tencentBlock.ns21276 S3FIFO-0.2500-0.9000 cache size      764, 9620076 req, miss ratio 0.7927, byte miss ratio 0.7927
tencentBlock.ns21276 S3FIFO-0.1500-0.9000 cache size     7644, 9620076 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns21276 S3FIFO-0.1500-0.9000 cache size    22934, 9620076 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns21276 S3FIFO-0.1500-0.9000 cache size    76448, 9620076 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns21276 S3FIFO-0.1500-0.9000 cache size   152896, 9620076 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns21276 S3FIFO-0.1500-0.9000 cache size   305792, 9620076 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns21276 S3FIFO-0.1500-0.9000 cache size   611584, 9620076 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns21276 S3FIFO-0.6500-1.9000 cache size      764, 9620076 req, miss ratio 0.8052, byte miss ratio 0.8052
tencentBlock.ns21276 S3FIFO-0.6500-1.9000 cache size     2293, 9620076 req, miss ratio 0.7252, byte miss ratio 0.7252
tencentBlock.ns21276 S3FIFO-0.6500-1.9000 cache size     7644, 9620076 req, miss ratio 0.5760, byte miss ratio 0.5760
tencentBlock.ns21276 S3FIFO-0.6500-1.9000 cache size    22934, 9620076 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns21276 S3FIFO-0.6500-1.9000 cache size    76448, 9620076 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns21276 S3FIFO-0.6500-1.9000 cache size   152896, 9620076 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns21276 S3FIFO-0.6500-1.9000 cache size   305792, 9620076 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns21276 S3FIFO-0.6500-1.9000 cache size   611584, 9620076 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns21276 S3FIFO-0.0500-0.9000 cache size      764, 9620076 req, miss ratio 0.8084, byte miss ratio 0.8084
tencentBlock.ns21276 S3FIFO-0.0500-0.9000 cache size     2293, 9620076 req, miss ratio 0.6625, byte miss ratio 0.6625
tencentBlock.ns21276 S3FIFO-0.0500-0.9000 cache size     7644, 9620076 req, miss ratio 0.5127, byte miss ratio 0.5127
tencentBlock.ns21276 S3FIFO-0.0500-0.9000 cache size    22934, 9620076 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns21276 S3FIFO-0.0500-0.9000 cache size    76448, 9620076 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns21276 S3FIFO-0.0500-0.9000 cache size   152896, 9620076 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns21276 S3FIFO-0.0500-0.9000 cache size   305792, 9620076 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns21276 S3FIFO-0.0500-0.9000 cache size   611584, 9620076 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns21276 S3FIFO-0.7500-1.9000 cache size      764, 9620076 req, miss ratio 0.8109, byte miss ratio 0.8109
tencentBlock.ns21276 S3FIFO-0.7500-1.9000 cache size     2293, 9620076 req, miss ratio 0.7321, byte miss ratio 0.7321
tencentBlock.ns21276 S3FIFO-0.7500-1.9000 cache size     7644, 9620076 req, miss ratio 0.5849, byte miss ratio 0.5849
tencentBlock.ns21276 S3FIFO-0.7500-1.9000 cache size    22934, 9620076 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns21276 S3FIFO-0.7500-1.9000 cache size    76448, 9620076 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns21276 S3FIFO-0.7500-1.9000 cache size   152896, 9620076 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns21276 S3FIFO-0.7500-1.9000 cache size   305792, 9620076 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns21276 S3FIFO-0.7500-1.9000 cache size   611584, 9620076 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns21276 S3FIFO-0.9900-1.9000 cache size      764, 9620076 req, miss ratio 0.8592, byte miss ratio 0.8592
tencentBlock.ns21276 S3FIFO-0.9900-1.9000 cache size     2293, 9620076 req, miss ratio 0.7572, byte miss ratio 0.7572
tencentBlock.ns21276 S3FIFO-0.9900-1.9000 cache size     7644, 9620076 req, miss ratio 0.6052, byte miss ratio 0.6052
tencentBlock.ns21276 S3FIFO-0.9900-1.9000 cache size    22934, 9620076 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns21276 S3FIFO-0.9900-1.9000 cache size    76448, 9620076 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns21276 S3FIFO-0.9900-1.9000 cache size   152896, 9620076 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns21276 S3FIFO-0.9900-1.9000 cache size   305792, 9620076 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns21276 S3FIFO-0.9900-1.9000 cache size   611584, 9620076 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns21276 S3FIFO-0.2000-1.9000 cache size      764, 9620076 req, miss ratio 0.7876, byte miss ratio 0.7876
tencentBlock.ns21276 S3FIFO-0.2000-1.9000 cache size     2293, 9620076 req, miss ratio 0.6682, byte miss ratio 0.6682
tencentBlock.ns21276 S3FIFO-0.2000-1.9000 cache size     7644, 9620076 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns21276 S3FIFO-0.2000-1.9000 cache size    22934, 9620076 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns21276 S3FIFO-0.2000-1.9000 cache size    76448, 9620076 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns21276 S3FIFO-0.2000-1.9000 cache size   152896, 9620076 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns21276 S3FIFO-0.2000-1.9000 cache size   305792, 9620076 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns21276 S3FIFO-0.2000-1.9000 cache size   611584, 9620076 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns21276 S3FIFO-0.0100-0.9000 cache size      764, 9620076 req, miss ratio 0.8134, byte miss ratio 0.8134
tencentBlock.ns21276 S3FIFO-0.0100-0.9000 cache size     2293, 9620076 req, miss ratio 0.6769, byte miss ratio 0.6769
tencentBlock.ns21276 S3FIFO-0.0100-0.9000 cache size     7644, 9620076 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns21276 S3FIFO-0.0100-0.9000 cache size    22934, 9620076 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns21276 S3FIFO-0.0100-0.9000 cache size    76448, 9620076 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns21276 S3FIFO-0.0100-0.9000 cache size   152896, 9620076 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns21276 S3FIFO-0.0100-0.9000 cache size   305792, 9620076 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns21276 S3FIFO-0.0100-0.9000 cache size   611584, 9620076 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns21276 S3FIFO-0.5000-0.9000 cache size      764, 9620076 req, miss ratio 0.7988, byte miss ratio 0.7988
tencentBlock.ns21276 S3FIFO-0.5000-0.9000 cache size     2293, 9620076 req, miss ratio 0.7034, byte miss ratio 0.7034
tencentBlock.ns21276 S3FIFO-0.5000-0.9000 cache size     7644, 9620076 req, miss ratio 0.5495, byte miss ratio 0.5495
tencentBlock.ns21276 S3FIFO-0.5000-0.9000 cache size    22934, 9620076 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns21276 S3FIFO-0.5000-0.9000 cache size    76448, 9620076 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns21276 S3FIFO-0.5000-0.9000 cache size   152896, 9620076 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns21276 S3FIFO-0.5000-0.9000 cache size   305792, 9620076 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns21276 S3FIFO-0.5000-0.9000 cache size   611584, 9620076 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns21276 S3FIFO-0.8500-0.9000 cache size      764, 9620076 req, miss ratio 0.8185, byte miss ratio 0.8185
tencentBlock.ns21276 S3FIFO-0.8500-0.9000 cache size     2293, 9620076 req, miss ratio 0.7372, byte miss ratio 0.7372
tencentBlock.ns21276 S3FIFO-0.8500-0.9000 cache size     7644, 9620076 req, miss ratio 0.5900, byte miss ratio 0.5900
tencentBlock.ns21276 S3FIFO-0.8500-0.9000 cache size    22934, 9620076 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns21276 S3FIFO-0.8500-0.9000 cache size    76448, 9620076 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns21276 S3FIFO-0.8500-0.9000 cache size   152896, 9620076 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns21276 S3FIFO-0.8500-0.9000 cache size   305792, 9620076 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns21276 S3FIFO-0.8500-0.9000 cache size   611584, 9620076 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns21276 S3FIFO-0.9500-0.9000 cache size      764, 9620076 req, miss ratio 0.8480, byte miss ratio 0.8480
tencentBlock.ns21276 S3FIFO-0.9500-0.9000 cache size     2293, 9620076 req, miss ratio 0.7491, byte miss ratio 0.7491
tencentBlock.ns21276 S3FIFO-0.9500-0.9000 cache size     7644, 9620076 req, miss ratio 0.6019, byte miss ratio 0.6019
tencentBlock.ns21276 S3FIFO-0.9500-0.9000 cache size    22934, 9620076 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns21276 S3FIFO-0.9500-0.9000 cache size    76448, 9620076 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns21276 S3FIFO-0.9500-0.9000 cache size   152896, 9620076 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns21276 S3FIFO-0.9500-0.9000 cache size   305792, 9620076 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns21276 S3FIFO-0.9500-0.9000 cache size   611584, 9620076 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns21276 S3FIFO-0.0010-0.9000 cache size      764, 9620076 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21276 S3FIFO-0.0010-0.9000 cache size     2293, 9620076 req, miss ratio 0.6844, byte miss ratio 0.6844
tencentBlock.ns21276 S3FIFO-0.0010-0.9000 cache size     7644, 9620076 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns21276 S3FIFO-0.0010-0.9000 cache size    22934, 9620076 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns21276 S3FIFO-0.0010-0.9000 cache size    76448, 9620076 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns21276 S3FIFO-0.0010-0.9000 cache size   152896, 9620076 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns21276 S3FIFO-0.0010-0.9000 cache size   305792, 9620076 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns21276 S3FIFO-0.0010-0.9000 cache size   611584, 9620076 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns21276 S3FIFO-0.5000-1.9000 cache size      764, 9620076 req, miss ratio 0.7997, byte miss ratio 0.7997
tencentBlock.ns21276 S3FIFO-0.5000-1.9000 cache size     2293, 9620076 req, miss ratio 0.7107, byte miss ratio 0.7107
tencentBlock.ns21276 S3FIFO-0.5000-1.9000 cache size     7644, 9620076 req, miss ratio 0.5621, byte miss ratio 0.5621
tencentBlock.ns21276 S3FIFO-0.5000-1.9000 cache size    22934, 9620076 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns21276 S3FIFO-0.5000-1.9000 cache size    76448, 9620076 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns21276 S3FIFO-0.5000-1.9000 cache size   152896, 9620076 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns21276 S3FIFO-0.5000-1.9000 cache size   305792, 9620076 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns21276 S3FIFO-0.5000-1.9000 cache size   611584, 9620076 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns21276 S3FIFO-0.9000-1.9000 cache size      764, 9620076 req, miss ratio 0.8307, byte miss ratio 0.8307
tencentBlock.ns21276 S3FIFO-0.9000-1.9000 cache size     2293, 9620076 req, miss ratio 0.7417, byte miss ratio 0.7417
tencentBlock.ns21276 S3FIFO-0.9000-1.9000 cache size     7644, 9620076 req, miss ratio 0.5972, byte miss ratio 0.5972
tencentBlock.ns21276 S3FIFO-0.9000-1.9000 cache size    22934, 9620076 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns21276 S3FIFO-0.9000-1.9000 cache size    76448, 9620076 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns21276 S3FIFO-0.9000-1.9000 cache size   152896, 9620076 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns21276 S3FIFO-0.9000-1.9000 cache size   305792, 9620076 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns21276 S3FIFO-0.9000-1.9000 cache size   611584, 9620076 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns21276 S3FIFO-0.6000-0.9000 cache size      764, 9620076 req, miss ratio 0.8018, byte miss ratio 0.8018
tencentBlock.ns21276 S3FIFO-0.6000-0.9000 cache size     2293, 9620076 req, miss ratio 0.7155, byte miss ratio 0.7155
tencentBlock.ns21276 S3FIFO-0.6000-0.9000 cache size     7644, 9620076 req, miss ratio 0.5613, byte miss ratio 0.5613
tencentBlock.ns21276 S3FIFO-0.6000-0.9000 cache size    22934, 9620076 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns21276 S3FIFO-0.6000-0.9000 cache size    76448, 9620076 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns21276 S3FIFO-0.6000-0.9000 cache size   152896, 9620076 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns21276 S3FIFO-0.6000-0.9000 cache size   305792, 9620076 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns21276 S3FIFO-0.6000-0.9000 cache size   611584, 9620076 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns21276 S3FIFO-0.3500-0.9000 cache size      764, 9620076 req, miss ratio 0.7942, byte miss ratio 0.7942
tencentBlock.ns21276 S3FIFO-0.3500-0.9000 cache size     2293, 9620076 req, miss ratio 0.6833, byte miss ratio 0.6833
tencentBlock.ns21276 S3FIFO-0.3500-0.9000 cache size     7644, 9620076 req, miss ratio 0.5356, byte miss ratio 0.5356
tencentBlock.ns21276 S3FIFO-0.3500-0.9000 cache size    22934, 9620076 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns21276 S3FIFO-0.3500-0.9000 cache size    76448, 9620076 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns21276 S3FIFO-0.3500-0.9000 cache size   152896, 9620076 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns21276 S3FIFO-0.3500-0.9000 cache size   305792, 9620076 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns21276 S3FIFO-0.3500-0.9000 cache size   611584, 9620076 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns21276 S3FIFO-0.9500-1.9000 cache size      764, 9620076 req, miss ratio 0.8480, byte miss ratio 0.8480
tencentBlock.ns21276 S3FIFO-0.9500-1.9000 cache size     2293, 9620076 req, miss ratio 0.7480, byte miss ratio 0.7480
tencentBlock.ns21276 S3FIFO-0.9500-1.9000 cache size     7644, 9620076 req, miss ratio 0.6012, byte miss ratio 0.6012
tencentBlock.ns21276 S3FIFO-0.9500-1.9000 cache size    22934, 9620076 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns21276 S3FIFO-0.9500-1.9000 cache size    76448, 9620076 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns21276 S3FIFO-0.9500-1.9000 cache size   152896, 9620076 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns21276 S3FIFO-0.9500-1.9000 cache size   305792, 9620076 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns21276 S3FIFO-0.9500-1.9000 cache size   611584, 9620076 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns21276 S3FIFO-0.0050-0.9000 cache size      764, 9620076 req, miss ratio 0.8157, byte miss ratio 0.8157
tencentBlock.ns21276 S3FIFO-0.0050-0.9000 cache size     2293, 9620076 req, miss ratio 0.6796, byte miss ratio 0.6796
tencentBlock.ns21276 S3FIFO-0.0050-0.9000 cache size     7644, 9620076 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns21276 S3FIFO-0.0050-0.9000 cache size    22934, 9620076 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns21276 S3FIFO-0.0050-0.9000 cache size    76448, 9620076 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns21276 S3FIFO-0.0050-0.9000 cache size   152896, 9620076 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns21276 S3FIFO-0.0050-0.9000 cache size   305792, 9620076 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns21276 S3FIFO-0.0050-0.9000 cache size   611584, 9620076 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns21276 S3FIFO-0.2500-1.9000 cache size      764, 9620076 req, miss ratio 0.7898, byte miss ratio 0.7898
tencentBlock.ns21276 S3FIFO-0.2500-1.9000 cache size     2293, 9620076 req, miss ratio 0.6757, byte miss ratio 0.6757
tencentBlock.ns21276 S3FIFO-0.2500-1.9000 cache size     7644, 9620076 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns21276 S3FIFO-0.2500-1.9000 cache size    22934, 9620076 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns21276 S3FIFO-0.2500-1.9000 cache size    76448, 9620076 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns21276 S3FIFO-0.2500-1.9000 cache size   152896, 9620076 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns21276 S3FIFO-0.2500-1.9000 cache size   305792, 9620076 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns21276 S3FIFO-0.2500-1.9000 cache size   611584, 9620076 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns21276 S3FIFO-0.9000-0.9000 cache size      764, 9620076 req, miss ratio 0.8290, byte miss ratio 0.8290
tencentBlock.ns21276 S3FIFO-0.9000-0.9000 cache size     2293, 9620076 req, miss ratio 0.7414, byte miss ratio 0.7414
tencentBlock.ns21276 S3FIFO-0.9000-0.9000 cache size     7644, 9620076 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns21276 S3FIFO-0.9000-0.9000 cache size    22934, 9620076 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns21276 S3FIFO-0.9000-0.9000 cache size    76448, 9620076 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns21276 S3FIFO-0.9000-0.9000 cache size   152896, 9620076 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns21276 S3FIFO-0.9000-0.9000 cache size   305792, 9620076 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns21276 S3FIFO-0.9000-0.9000 cache size   611584, 9620076 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns21276 S3FIFO-0.7000-0.9000 cache size      764, 9620076 req, miss ratio 0.8055, byte miss ratio 0.8055
tencentBlock.ns21276 S3FIFO-0.7000-0.9000 cache size     2293, 9620076 req, miss ratio 0.7257, byte miss ratio 0.7257
tencentBlock.ns21276 S3FIFO-0.7000-0.9000 cache size     7644, 9620076 req, miss ratio 0.5729, byte miss ratio 0.5729
tencentBlock.ns21276 S3FIFO-0.7000-0.9000 cache size    22934, 9620076 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns21276 S3FIFO-0.7000-0.9000 cache size    76448, 9620076 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns21276 S3FIFO-0.7000-0.9000 cache size   152896, 9620076 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns21276 S3FIFO-0.7000-0.9000 cache size   305792, 9620076 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns21276 S3FIFO-0.7000-0.9000 cache size   611584, 9620076 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns21276 S3FIFO-0.6000-1.9000 cache size      764, 9620076 req, miss ratio 0.8029, byte miss ratio 0.8029
tencentBlock.ns21276 S3FIFO-0.6000-1.9000 cache size     2293, 9620076 req, miss ratio 0.7205, byte miss ratio 0.7205
tencentBlock.ns21276 S3FIFO-0.6000-1.9000 cache size     7644, 9620076 req, miss ratio 0.5718, byte miss ratio 0.5718
tencentBlock.ns21276 S3FIFO-0.6000-1.9000 cache size    22934, 9620076 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns21276 S3FIFO-0.6000-1.9000 cache size    76448, 9620076 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns21276 S3FIFO-0.6000-1.9000 cache size   152896, 9620076 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns21276 S3FIFO-0.6000-1.9000 cache size   305792, 9620076 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns21276 S3FIFO-0.6000-1.9000 cache size   611584, 9620076 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns21276 S3FIFO-0.7500-0.9000 cache size      764, 9620076 req, miss ratio 0.8084, byte miss ratio 0.8084
tencentBlock.ns21276 S3FIFO-0.7500-0.9000 cache size     2293, 9620076 req, miss ratio 0.7292, byte miss ratio 0.7292
tencentBlock.ns21276 S3FIFO-0.7500-0.9000 cache size     7644, 9620076 req, miss ratio 0.5785, byte miss ratio 0.5785
tencentBlock.ns21276 S3FIFO-0.7500-0.9000 cache size    22934, 9620076 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns21276 S3FIFO-0.7500-0.9000 cache size    76448, 9620076 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns21276 S3FIFO-0.7500-0.9000 cache size   152896, 9620076 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns21276 S3FIFO-0.7500-0.9000 cache size   305792, 9620076 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns21276 S3FIFO-0.7500-0.9000 cache size   611584, 9620076 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns21276 S3FIFO-0.8000-1.9000 cache size      764, 9620076 req, miss ratio 0.8152, byte miss ratio 0.8152
tencentBlock.ns21276 S3FIFO-0.8000-1.9000 cache size     2293, 9620076 req, miss ratio 0.7348, byte miss ratio 0.7348
tencentBlock.ns21276 S3FIFO-0.8000-1.9000 cache size     7644, 9620076 req, miss ratio 0.5893, byte miss ratio 0.5893
tencentBlock.ns21276 S3FIFO-0.8000-1.9000 cache size    22934, 9620076 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns21276 S3FIFO-0.8000-1.9000 cache size    76448, 9620076 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns21276 S3FIFO-0.8000-1.9000 cache size   152896, 9620076 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns21276 S3FIFO-0.8000-1.9000 cache size   305792, 9620076 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns21276 S3FIFO-0.8000-1.9000 cache size   611584, 9620076 req, miss ratio 0.0841, byte miss ratio 0.0841
