tencentBlock.ns22806 S3FIFO-0.3000-0.9000 cache size      932, 6261082 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns22806 S3FIFO-0.8000-1.9000 cache size    27960, 6261082 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns22806 S3FIFO-0.8000-1.9000 cache size    93200, 6261082 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns22806 S3FIFO-0.8000-1.9000 cache size   186400, 6261082 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns22806 S3FIFO-0.8000-1.9000 cache size   372801, 6261082 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns22806 S3FIFO-0.8000-1.9000 cache size   745602, 6261082 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns22806 S3FIFO-0.7000-0.9000 cache size      932, 6261082 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns22806 S3FIFO-0.7000-0.9000 cache size     2796, 6261082 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns22806 S3FIFO-0.7000-0.9000 cache size     9320, 6261082 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns22806 S3FIFO-0.7000-0.9000 cache size    27960, 6261082 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns22806 S3FIFO-0.7000-0.9000 cache size    93200, 6261082 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns22806 S3FIFO-0.7000-0.9000 cache size   186400, 6261082 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns22806 S3FIFO-0.7000-0.9000 cache size   372801, 6261082 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns22806 S3FIFO-0.7000-0.9000 cache size   745602, 6261082 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22806 S3FIFO-0.6500-0.9000 cache size      932, 6261082 req, miss ratio 0.5257, byte miss ratio 0.5257
tencentBlock.ns22806 S3FIFO-0.6500-0.9000 cache size     2796, 6261082 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns22806 S3FIFO-0.6500-0.9000 cache size     9320, 6261082 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns22806 S3FIFO-0.6500-0.9000 cache size    27960, 6261082 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns22806 S3FIFO-0.6500-0.9000 cache size    93200, 6261082 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns22806 S3FIFO-0.6500-0.9000 cache size   186400, 6261082 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns22806 S3FIFO-0.6500-0.9000 cache size   372801, 6261082 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns22806 S3FIFO-0.6500-0.9000 cache size   745602, 6261082 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns22806 S3FIFO-0.6500-1.9000 cache size      932, 6261082 req, miss ratio 0.5276, byte miss ratio 0.5276
tencentBlock.ns22806 S3FIFO-0.6500-1.9000 cache size     2796, 6261082 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns22806 S3FIFO-0.6500-1.9000 cache size     9320, 6261082 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns22806 S3FIFO-0.6500-1.9000 cache size    27960, 6261082 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns22806 S3FIFO-0.6500-1.9000 cache size    93200, 6261082 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns22806 S3FIFO-0.6500-1.9000 cache size   186400, 6261082 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns22806 S3FIFO-0.6500-1.9000 cache size   372801, 6261082 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns22806 S3FIFO-0.6500-1.9000 cache size   745602, 6261082 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns22806 S3FIFO-0.8500-1.9000 cache size      932, 6261082 req, miss ratio 0.5613, byte miss ratio 0.5613
tencentBlock.ns22806 S3FIFO-0.8500-1.9000 cache size     2796, 6261082 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns22806 S3FIFO-0.8500-1.9000 cache size     9320, 6261082 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns22806 S3FIFO-0.8500-1.9000 cache size    27960, 6261082 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns22806 S3FIFO-0.8500-1.9000 cache size    93200, 6261082 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns22806 S3FIFO-0.8500-1.9000 cache size   186400, 6261082 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns22806 S3FIFO-0.8500-1.9000 cache size   372801, 6261082 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns22806 S3FIFO-0.8500-1.9000 cache size   745602, 6261082 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns22806 S3FIFO-0.9000-0.9000 cache size      932, 6261082 req, miss ratio 0.5736, byte miss ratio 0.5736
tencentBlock.ns22806 S3FIFO-0.9000-0.9000 cache size     2796, 6261082 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns22806 S3FIFO-0.9000-0.9000 cache size     9320, 6261082 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns22806 S3FIFO-0.9000-0.9000 cache size    27960, 6261082 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns22806 S3FIFO-0.9000-0.9000 cache size    93200, 6261082 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns22806 S3FIFO-0.9000-0.9000 cache size   186400, 6261082 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns22806 S3FIFO-0.9000-0.9000 cache size   372801, 6261082 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns22806 S3FIFO-0.9000-0.9000 cache size   745602, 6261082 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns22806 S3FIFO-0.5500-1.9000 cache size      932, 6261082 req, miss ratio 0.5204, byte miss ratio 0.5204
tencentBlock.ns22806 S3FIFO-0.5500-1.9000 cache size     2796, 6261082 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns22806 S3FIFO-0.5500-1.9000 cache size     9320, 6261082 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns22806 S3FIFO-0.5500-1.9000 cache size    27960, 6261082 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns22806 S3FIFO-0.5500-1.9000 cache size    93200, 6261082 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns22806 S3FIFO-0.5500-1.9000 cache size   186400, 6261082 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns22806 S3FIFO-0.5500-1.9000 cache size   372801, 6261082 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns22806 S3FIFO-0.5500-1.9000 cache size   745602, 6261082 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns22806 S3FIFO-0.0250-1.9000 cache size      932, 6261082 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns22806 S3FIFO-0.0250-1.9000 cache size     2796, 6261082 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns22806 S3FIFO-0.0250-1.9000 cache size     9320, 6261082 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns22806 S3FIFO-0.0250-1.9000 cache size    27960, 6261082 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns22806 S3FIFO-0.0250-1.9000 cache size    93200, 6261082 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns22806 S3FIFO-0.0250-1.9000 cache size   186400, 6261082 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns22806 S3FIFO-0.0250-1.9000 cache size   372801, 6261082 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns22806 S3FIFO-0.0250-1.9000 cache size   745602, 6261082 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns22806 S3FIFO-0.4500-1.9000 cache size      932, 6261082 req, miss ratio 0.5140, byte miss ratio 0.5140
tencentBlock.ns22806 S3FIFO-0.4500-1.9000 cache size     2796, 6261082 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns22806 S3FIFO-0.4500-1.9000 cache size     9320, 6261082 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns22806 S3FIFO-0.4500-1.9000 cache size    27960, 6261082 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns22806 S3FIFO-0.4500-1.9000 cache size    93200, 6261082 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns22806 S3FIFO-0.4500-1.9000 cache size   186400, 6261082 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns22806 S3FIFO-0.4500-1.9000 cache size   372801, 6261082 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns22806 S3FIFO-0.4500-1.9000 cache size   745602, 6261082 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns22806 S3FIFO-0.1000-1.9000 cache size      932, 6261082 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns22806 S3FIFO-0.1000-1.9000 cache size     2796, 6261082 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns22806 S3FIFO-0.1000-1.9000 cache size     9320, 6261082 req, miss ratio 0.3552, byte miss ratio 0.3552
tencentBlock.ns22806 S3FIFO-0.1000-1.9000 cache size    27960, 6261082 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns22806 S3FIFO-0.1000-1.9000 cache size    93200, 6261082 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns22806 S3FIFO-0.1000-1.9000 cache size   186400, 6261082 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns22806 S3FIFO-0.1000-1.9000 cache size   372801, 6261082 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns22806 S3FIFO-0.1000-1.9000 cache size   745602, 6261082 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns22806 S3FIFO-0.0050-1.9000 cache size      932, 6261082 req, miss ratio 0.5313, byte miss ratio 0.5313
tencentBlock.ns22806 S3FIFO-0.0050-1.9000 cache size     2796, 6261082 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns22806 S3FIFO-0.0050-1.9000 cache size     9320, 6261082 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns22806 S3FIFO-0.0050-1.9000 cache size    27960, 6261082 req, miss ratio 0.3255, byte miss ratio 0.3255
tencentBlock.ns22806 S3FIFO-0.0050-1.9000 cache size    93200, 6261082 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns22806 S3FIFO-0.0050-1.9000 cache size   186400, 6261082 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns22806 S3FIFO-0.0050-1.9000 cache size   372801, 6261082 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns22806 S3FIFO-0.0050-1.9000 cache size   745602, 6261082 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns22806 S3FIFO-0.9500-1.9000 cache size      932, 6261082 req, miss ratio 0.5918, byte miss ratio 0.5918
tencentBlock.ns22806 S3FIFO-0.9500-1.9000 cache size     2796, 6261082 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns22806 S3FIFO-0.9500-1.9000 cache size     9320, 6261082 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns22806 S3FIFO-0.9500-1.9000 cache size    27960, 6261082 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns22806 S3FIFO-0.9500-1.9000 cache size    93200, 6261082 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns22806 S3FIFO-0.9500-1.9000 cache size   186400, 6261082 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns22806 S3FIFO-0.9500-1.9000 cache size   372801, 6261082 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns22806 S3FIFO-0.9500-1.9000 cache size   745602, 6261082 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns22806 S3FIFO-0.9900-1.9000 cache size      932, 6261082 req, miss ratio 0.5978, byte miss ratio 0.5978
tencentBlock.ns22806 S3FIFO-0.9900-1.9000 cache size     2796, 6261082 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns22806 S3FIFO-0.9900-1.9000 cache size     9320, 6261082 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns22806 S3FIFO-0.9900-1.9000 cache size    27960, 6261082 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns22806 S3FIFO-0.9900-1.9000 cache size    93200, 6261082 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns22806 S3FIFO-0.9900-1.9000 cache size   186400, 6261082 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns22806 S3FIFO-0.9900-1.9000 cache size   372801, 6261082 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns22806 S3FIFO-0.9900-1.9000 cache size   745602, 6261082 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns22806 S3FIFO-0.3500-1.9000 cache size      932, 6261082 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns22806 S3FIFO-0.3500-1.9000 cache size     2796, 6261082 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns22806 S3FIFO-0.3500-1.9000 cache size     9320, 6261082 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns22806 S3FIFO-0.3500-1.9000 cache size    27960, 6261082 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns22806 S3FIFO-0.3500-1.9000 cache size    93200, 6261082 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns22806 S3FIFO-0.3500-1.9000 cache size   186400, 6261082 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns22806 S3FIFO-0.3500-1.9000 cache size   372801, 6261082 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns22806 S3FIFO-0.3500-1.9000 cache size   745602, 6261082 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns22806 S3FIFO-0.0050-0.9000 cache size      932, 6261082 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns22806 S3FIFO-0.0050-0.9000 cache size     2796, 6261082 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns22806 S3FIFO-0.0050-0.9000 cache size     9320, 6261082 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns22806 S3FIFO-0.0050-0.9000 cache size    27960, 6261082 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns22806 S3FIFO-0.0050-0.9000 cache size    93200, 6261082 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns22806 S3FIFO-0.0050-0.9000 cache size   186400, 6261082 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns22806 S3FIFO-0.0050-0.9000 cache size   372801, 6261082 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns22806 S3FIFO-0.0050-0.9000 cache size   745602, 6261082 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns22806 S3FIFO-0.0100-0.9000 cache size      932, 6261082 req, miss ratio 0.5279, byte miss ratio 0.5279
tencentBlock.ns22806 S3FIFO-0.0100-0.9000 cache size     2796, 6261082 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns22806 S3FIFO-0.0100-0.9000 cache size     9320, 6261082 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns22806 S3FIFO-0.0100-0.9000 cache size    27960, 6261082 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns22806 S3FIFO-0.0100-0.9000 cache size    93200, 6261082 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns22806 S3FIFO-0.0100-0.9000 cache size   186400, 6261082 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns22806 S3FIFO-0.0100-0.9000 cache size   372801, 6261082 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns22806 S3FIFO-0.0100-0.9000 cache size   745602, 6261082 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns22806 S3FIFO-0.9900-0.9000 cache size      932, 6261082 req, miss ratio 0.5970, byte miss ratio 0.5970
tencentBlock.ns22806 S3FIFO-0.9900-0.9000 cache size     2796, 6261082 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns22806 S3FIFO-0.9900-0.9000 cache size     9320, 6261082 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns22806 S3FIFO-0.9900-0.9000 cache size    27960, 6261082 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns22806 S3FIFO-0.9900-0.9000 cache size    93200, 6261082 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns22806 S3FIFO-0.9900-0.9000 cache size   186400, 6261082 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns22806 S3FIFO-0.9900-0.9000 cache size   372801, 6261082 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns22806 S3FIFO-0.9900-0.9000 cache size   745602, 6261082 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns22806 S3FIFO-0.3000-1.9000 cache size      932, 6261082 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns22806 S3FIFO-0.3000-1.9000 cache size     2796, 6261082 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns22806 S3FIFO-0.3000-1.9000 cache size     9320, 6261082 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns22806 S3FIFO-0.3000-1.9000 cache size    27960, 6261082 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns22806 S3FIFO-0.3000-1.9000 cache size    93200, 6261082 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns22806 S3FIFO-0.3000-1.9000 cache size   186400, 6261082 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns22806 S3FIFO-0.3000-1.9000 cache size   372801, 6261082 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns22806 S3FIFO-0.3000-1.9000 cache size   745602, 6261082 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns22806 S3FIFO-0.2000-1.9000 cache size      932, 6261082 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns22806 S3FIFO-0.2000-1.9000 cache size     2796, 6261082 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns22806 S3FIFO-0.2000-1.9000 cache size     9320, 6261082 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns22806 S3FIFO-0.2000-1.9000 cache size    27960, 6261082 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns22806 S3FIFO-0.2000-1.9000 cache size    93200, 6261082 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns22806 S3FIFO-0.2000-1.9000 cache size   186400, 6261082 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns22806 S3FIFO-0.2000-1.9000 cache size   372801, 6261082 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns22806 S3FIFO-0.2000-1.9000 cache size   745602, 6261082 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns22806 S3FIFO-0.9000-1.9000 cache size      932, 6261082 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns22806 S3FIFO-0.9000-1.9000 cache size     2796, 6261082 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns22806 S3FIFO-0.9000-1.9000 cache size     9320, 6261082 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns22806 S3FIFO-0.9000-1.9000 cache size    27960, 6261082 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns22806 S3FIFO-0.9000-1.9000 cache size    93200, 6261082 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns22806 S3FIFO-0.9000-1.9000 cache size   186400, 6261082 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns22806 S3FIFO-0.9000-1.9000 cache size   372801, 6261082 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns22806 S3FIFO-0.9000-1.9000 cache size   745602, 6261082 req, miss ratio 0.1599, byte miss ratio 0.1599
