tencentBlock.ns2339 S3FIFO-0.0250-1.9000 cache size      492, 6442415 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns2339 S3FIFO-0.8000-0.9000 cache size   394062, 6442415 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns2339 S3FIFO-0.0500-0.9000 cache size      492, 6442415 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns2339 S3FIFO-0.0500-0.9000 cache size     1477, 6442415 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns2339 S3FIFO-0.0500-0.9000 cache size     4925, 6442415 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns2339 S3FIFO-0.0500-0.9000 cache size    14777, 6442415 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns2339 S3FIFO-0.0500-0.9000 cache size    49257, 6442415 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns2339 S3FIFO-0.0500-0.9000 cache size    98515, 6442415 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns2339 S3FIFO-0.0500-0.9000 cache size   197031, 6442415 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns2339 S3FIFO-0.0500-0.9000 cache size   394062, 6442415 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns2339 S3FIFO-0.0010-1.9000 cache size      492, 6442415 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2339 S3FIFO-0.0010-1.9000 cache size     1477, 6442415 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns2339 S3FIFO-0.0010-1.9000 cache size     4925, 6442415 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns2339 S3FIFO-0.0010-1.9000 cache size    14777, 6442415 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns2339 S3FIFO-0.0010-1.9000 cache size    49257, 6442415 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns2339 S3FIFO-0.0010-1.9000 cache size    98515, 6442415 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns2339 S3FIFO-0.0010-1.9000 cache size   197031, 6442415 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns2339 S3FIFO-0.0010-1.9000 cache size   394062, 6442415 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns2339 S3FIFO-0.5500-1.9000 cache size      492, 6442415 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns2339 S3FIFO-0.5500-1.9000 cache size     1477, 6442415 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns2339 S3FIFO-0.5500-1.9000 cache size     4925, 6442415 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns2339 S3FIFO-0.5500-1.9000 cache size    14777, 6442415 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns2339 S3FIFO-0.5500-1.9000 cache size    49257, 6442415 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns2339 S3FIFO-0.5500-1.9000 cache size    98515, 6442415 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns2339 S3FIFO-0.5500-1.9000 cache size   197031, 6442415 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns2339 S3FIFO-0.5500-1.9000 cache size   394062, 6442415 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns2339 S3FIFO-0.4000-0.9000 cache size      492, 6442415 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns2339 S3FIFO-0.4000-0.9000 cache size     1477, 6442415 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns2339 S3FIFO-0.4000-0.9000 cache size     4925, 6442415 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns2339 S3FIFO-0.4000-0.9000 cache size    14777, 6442415 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns2339 S3FIFO-0.4000-0.9000 cache size    49257, 6442415 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns2339 S3FIFO-0.4000-0.9000 cache size    98515, 6442415 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns2339 S3FIFO-0.4000-0.9000 cache size   197031, 6442415 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns2339 S3FIFO-0.4000-0.9000 cache size   394062, 6442415 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns2339 S3FIFO-0.1000-1.9000 cache size      492, 6442415 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns2339 S3FIFO-0.1000-1.9000 cache size     1477, 6442415 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns2339 S3FIFO-0.1000-1.9000 cache size     4925, 6442415 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns2339 S3FIFO-0.1000-1.9000 cache size    14777, 6442415 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns2339 S3FIFO-0.1000-1.9000 cache size    49257, 6442415 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns2339 S3FIFO-0.1000-1.9000 cache size    98515, 6442415 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns2339 S3FIFO-0.1000-1.9000 cache size   197031, 6442415 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns2339 S3FIFO-0.1000-1.9000 cache size   394062, 6442415 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns2339 S3FIFO-0.4500-1.9000 cache size      492, 6442415 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns2339 S3FIFO-0.4500-1.9000 cache size     1477, 6442415 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns2339 S3FIFO-0.4500-1.9000 cache size     4925, 6442415 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns2339 S3FIFO-0.4500-1.9000 cache size    14777, 6442415 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns2339 S3FIFO-0.4500-1.9000 cache size    49257, 6442415 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns2339 S3FIFO-0.4500-1.9000 cache size    98515, 6442415 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns2339 S3FIFO-0.4500-1.9000 cache size   197031, 6442415 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns2339 S3FIFO-0.4500-1.9000 cache size   394062, 6442415 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns2339 S3FIFO-0.6500-1.9000 cache size      492, 6442415 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns2339 S3FIFO-0.6500-1.9000 cache size     1477, 6442415 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns2339 S3FIFO-0.6500-1.9000 cache size     4925, 6442415 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns2339 S3FIFO-0.6500-1.9000 cache size    14777, 6442415 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns2339 S3FIFO-0.6500-1.9000 cache size    49257, 6442415 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns2339 S3FIFO-0.6500-1.9000 cache size    98515, 6442415 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns2339 S3FIFO-0.6500-1.9000 cache size   197031, 6442415 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns2339 S3FIFO-0.6500-1.9000 cache size   394062, 6442415 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns2339 S3FIFO-0.0100-1.9000 cache size      492, 6442415 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns2339 S3FIFO-0.0100-1.9000 cache size     1477, 6442415 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns2339 S3FIFO-0.0100-1.9000 cache size     4925, 6442415 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns2339 S3FIFO-0.0100-1.9000 cache size    14777, 6442415 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns2339 S3FIFO-0.0100-1.9000 cache size    49257, 6442415 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns2339 S3FIFO-0.0100-1.9000 cache size    98515, 6442415 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns2339 S3FIFO-0.0100-1.9000 cache size   197031, 6442415 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns2339 S3FIFO-0.0100-1.9000 cache size   394062, 6442415 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns2339 S3FIFO-0.0250-0.9000 cache size      492, 6442415 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns2339 S3FIFO-0.0250-0.9000 cache size     1477, 6442415 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns2339 S3FIFO-0.0250-0.9000 cache size     4925, 6442415 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns2339 S3FIFO-0.0250-0.9000 cache size    14777, 6442415 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns2339 S3FIFO-0.0250-0.9000 cache size    49257, 6442415 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns2339 S3FIFO-0.0250-0.9000 cache size    98515, 6442415 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns2339 S3FIFO-0.0250-0.9000 cache size   197031, 6442415 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns2339 S3FIFO-0.0250-0.9000 cache size   394062, 6442415 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns2339 S3FIFO-0.0050-0.9000 cache size      492, 6442415 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns2339 S3FIFO-0.0050-0.9000 cache size     1477, 6442415 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns2339 S3FIFO-0.0050-0.9000 cache size     4925, 6442415 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns2339 S3FIFO-0.0050-0.9000 cache size    14777, 6442415 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns2339 S3FIFO-0.0050-0.9000 cache size    49257, 6442415 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns2339 S3FIFO-0.0050-0.9000 cache size    98515, 6442415 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns2339 S3FIFO-0.0050-0.9000 cache size   197031, 6442415 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns2339 S3FIFO-0.0050-0.9000 cache size   394062, 6442415 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns2339 S3FIFO-0.3500-0.9000 cache size      492, 6442415 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns2339 S3FIFO-0.3500-0.9000 cache size     1477, 6442415 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns2339 S3FIFO-0.3500-0.9000 cache size     4925, 6442415 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns2339 S3FIFO-0.3500-0.9000 cache size    14777, 6442415 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns2339 S3FIFO-0.3500-0.9000 cache size    49257, 6442415 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns2339 S3FIFO-0.3500-0.9000 cache size    98515, 6442415 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns2339 S3FIFO-0.3500-0.9000 cache size   197031, 6442415 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns2339 S3FIFO-0.3500-0.9000 cache size   394062, 6442415 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns2339 S3FIFO-0.1500-0.9000 cache size      492, 6442415 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns2339 S3FIFO-0.1500-0.9000 cache size     1477, 6442415 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns2339 S3FIFO-0.1500-0.9000 cache size     4925, 6442415 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns2339 S3FIFO-0.1500-0.9000 cache size    14777, 6442415 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns2339 S3FIFO-0.1500-0.9000 cache size    49257, 6442415 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns2339 S3FIFO-0.1500-0.9000 cache size    98515, 6442415 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns2339 S3FIFO-0.1500-0.9000 cache size   197031, 6442415 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns2339 S3FIFO-0.1500-0.9000 cache size   394062, 6442415 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns2339 S3FIFO-0.7000-1.9000 cache size      492, 6442415 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns2339 S3FIFO-0.7000-1.9000 cache size     1477, 6442415 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns2339 S3FIFO-0.7000-1.9000 cache size     4925, 6442415 req, miss ratio 0.3525, byte miss ratio 0.3525
tencentBlock.ns2339 S3FIFO-0.7000-1.9000 cache size    14777, 6442415 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns2339 S3FIFO-0.7000-1.9000 cache size    49257, 6442415 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns2339 S3FIFO-0.7000-1.9000 cache size    98515, 6442415 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns2339 S3FIFO-0.7000-1.9000 cache size   197031, 6442415 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns2339 S3FIFO-0.7000-1.9000 cache size   394062, 6442415 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns2339 S3FIFO-0.5500-0.9000 cache size      492, 6442415 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns2339 S3FIFO-0.5500-0.9000 cache size     1477, 6442415 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns2339 S3FIFO-0.5500-0.9000 cache size     4925, 6442415 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns2339 S3FIFO-0.5500-0.9000 cache size    14777, 6442415 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns2339 S3FIFO-0.5500-0.9000 cache size    49257, 6442415 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns2339 S3FIFO-0.5500-0.9000 cache size    98515, 6442415 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns2339 S3FIFO-0.5500-0.9000 cache size   197031, 6442415 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns2339 S3FIFO-0.5500-0.9000 cache size   394062, 6442415 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns2339 S3FIFO-0.6000-0.9000 cache size      492, 6442415 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns2339 S3FIFO-0.6000-0.9000 cache size     1477, 6442415 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns2339 S3FIFO-0.6000-0.9000 cache size     4925, 6442415 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns2339 S3FIFO-0.6000-0.9000 cache size    14777, 6442415 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns2339 S3FIFO-0.6000-0.9000 cache size    49257, 6442415 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns2339 S3FIFO-0.6000-0.9000 cache size    98515, 6442415 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns2339 S3FIFO-0.6000-0.9000 cache size   197031, 6442415 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns2339 S3FIFO-0.6000-0.9000 cache size   394062, 6442415 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns2339 S3FIFO-0.3500-1.9000 cache size      492, 6442415 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns2339 S3FIFO-0.3500-1.9000 cache size     1477, 6442415 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns2339 S3FIFO-0.3500-1.9000 cache size     4925, 6442415 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns2339 S3FIFO-0.3500-1.9000 cache size    14777, 6442415 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns2339 S3FIFO-0.3500-1.9000 cache size    49257, 6442415 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns2339 S3FIFO-0.3500-1.9000 cache size    98515, 6442415 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns2339 S3FIFO-0.3500-1.9000 cache size   197031, 6442415 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns2339 S3FIFO-0.3500-1.9000 cache size   394062, 6442415 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns2339 S3FIFO-0.7000-0.9000 cache size      492, 6442415 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns2339 S3FIFO-0.7000-0.9000 cache size     1477, 6442415 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns2339 S3FIFO-0.7000-0.9000 cache size     4925, 6442415 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns2339 S3FIFO-0.7000-0.9000 cache size    14777, 6442415 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns2339 S3FIFO-0.7000-0.9000 cache size    49257, 6442415 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns2339 S3FIFO-0.7000-0.9000 cache size    98515, 6442415 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns2339 S3FIFO-0.7000-0.9000 cache size   197031, 6442415 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns2339 S3FIFO-0.7000-0.9000 cache size   394062, 6442415 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns2339 S3FIFO-0.8500-1.9000 cache size      492, 6442415 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns2339 S3FIFO-0.8500-1.9000 cache size     1477, 6442415 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns2339 S3FIFO-0.8500-1.9000 cache size     4925, 6442415 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns2339 S3FIFO-0.8500-1.9000 cache size    14777, 6442415 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns2339 S3FIFO-0.8500-1.9000 cache size    49257, 6442415 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns2339 S3FIFO-0.8500-1.9000 cache size    98515, 6442415 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns2339 S3FIFO-0.8500-1.9000 cache size   197031, 6442415 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns2339 S3FIFO-0.8500-1.9000 cache size   394062, 6442415 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns2339 S3FIFO-0.7500-1.9000 cache size      492, 6442415 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns2339 S3FIFO-0.7500-1.9000 cache size     1477, 6442415 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns2339 S3FIFO-0.7500-1.9000 cache size     4925, 6442415 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns2339 S3FIFO-0.7500-1.9000 cache size    14777, 6442415 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns2339 S3FIFO-0.7500-1.9000 cache size    49257, 6442415 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns2339 S3FIFO-0.7500-1.9000 cache size    98515, 6442415 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns2339 S3FIFO-0.7500-1.9000 cache size   197031, 6442415 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns2339 S3FIFO-0.7500-1.9000 cache size   394062, 6442415 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns2339 S3FIFO-0.0500-1.9000 cache size      492, 6442415 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns2339 S3FIFO-0.0500-1.9000 cache size     1477, 6442415 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns2339 S3FIFO-0.0500-1.9000 cache size     4925, 6442415 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns2339 S3FIFO-0.0500-1.9000 cache size    14777, 6442415 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns2339 S3FIFO-0.0500-1.9000 cache size    49257, 6442415 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns2339 S3FIFO-0.0500-1.9000 cache size    98515, 6442415 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns2339 S3FIFO-0.0500-1.9000 cache size   197031, 6442415 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns2339 S3FIFO-0.0500-1.9000 cache size   394062, 6442415 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns2339 S3FIFO-0.2500-0.9000 cache size      492, 6442415 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns2339 S3FIFO-0.2500-0.9000 cache size     1477, 6442415 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns2339 S3FIFO-0.2500-0.9000 cache size     4925, 6442415 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns2339 S3FIFO-0.2500-0.9000 cache size    14777, 6442415 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns2339 S3FIFO-0.2500-0.9000 cache size    49257, 6442415 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns2339 S3FIFO-0.2500-0.9000 cache size    98515, 6442415 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns2339 S3FIFO-0.2500-0.9000 cache size   197031, 6442415 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns2339 S3FIFO-0.2500-0.9000 cache size   394062, 6442415 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns2339 S3FIFO-0.9000-0.9000 cache size      492, 6442415 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns2339 S3FIFO-0.9000-0.9000 cache size     1477, 6442415 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns2339 S3FIFO-0.9000-0.9000 cache size     4925, 6442415 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns2339 S3FIFO-0.9000-0.9000 cache size    14777, 6442415 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns2339 S3FIFO-0.9000-0.9000 cache size    49257, 6442415 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns2339 S3FIFO-0.9000-0.9000 cache size    98515, 6442415 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns2339 S3FIFO-0.9000-0.9000 cache size   197031, 6442415 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns2339 S3FIFO-0.9000-0.9000 cache size   394062, 6442415 req, miss ratio 0.0832, byte miss ratio 0.0832
