tencentBlock.ns8102 S3FIFO-0.1000-0.9000 cache size      119, 2813946 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns8102 S3FIFO-0.0250-1.9000 cache size     1196, 2813946 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns8102 S3FIFO-0.0250-1.9000 cache size     3590, 2813946 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns8102 S3FIFO-0.0250-1.9000 cache size    11968, 2813946 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns8102 S3FIFO-0.0250-1.9000 cache size    23937, 2813946 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns8102 S3FIFO-0.0250-1.9000 cache size    47875, 2813946 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns8102 S3FIFO-0.0250-1.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.7000-1.9000 cache size      119, 2813946 req, miss ratio 0.5626, byte miss ratio 0.5626
tencentBlock.ns8102 S3FIFO-0.7000-1.9000 cache size      359, 2813946 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns8102 S3FIFO-0.7000-1.9000 cache size     1196, 2813946 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns8102 S3FIFO-0.7000-1.9000 cache size     3590, 2813946 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns8102 S3FIFO-0.7000-1.9000 cache size    11968, 2813946 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns8102 S3FIFO-0.7000-1.9000 cache size    23937, 2813946 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns8102 S3FIFO-0.7000-1.9000 cache size    47875, 2813946 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns8102 S3FIFO-0.7000-1.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.0500-0.9000 cache size      119, 2813946 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns8102 S3FIFO-0.0500-0.9000 cache size      359, 2813946 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns8102 S3FIFO-0.0500-0.9000 cache size     1196, 2813946 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns8102 S3FIFO-0.0500-0.9000 cache size     3590, 2813946 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns8102 S3FIFO-0.0500-0.9000 cache size    11968, 2813946 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns8102 S3FIFO-0.0500-0.9000 cache size    23937, 2813946 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns8102 S3FIFO-0.0500-0.9000 cache size    47875, 2813946 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns8102 S3FIFO-0.0500-0.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.4500-0.9000 cache size      119, 2813946 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns8102 S3FIFO-0.4500-0.9000 cache size      359, 2813946 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns8102 S3FIFO-0.4500-0.9000 cache size     1196, 2813946 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns8102 S3FIFO-0.4500-0.9000 cache size     3590, 2813946 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns8102 S3FIFO-0.4500-0.9000 cache size    11968, 2813946 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns8102 S3FIFO-0.4500-0.9000 cache size    23937, 2813946 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns8102 S3FIFO-0.4500-0.9000 cache size    47875, 2813946 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns8102 S3FIFO-0.4500-0.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.0100-0.9000 cache size      119, 2813946 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns8102 S3FIFO-0.0100-0.9000 cache size      359, 2813946 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns8102 S3FIFO-0.0100-0.9000 cache size     1196, 2813946 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns8102 S3FIFO-0.0100-0.9000 cache size     3590, 2813946 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns8102 S3FIFO-0.0100-0.9000 cache size    11968, 2813946 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns8102 S3FIFO-0.0100-0.9000 cache size    23937, 2813946 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns8102 S3FIFO-0.0100-0.9000 cache size    47875, 2813946 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns8102 S3FIFO-0.0100-0.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.0500-1.9000 cache size      119, 2813946 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns8102 S3FIFO-0.0500-1.9000 cache size      359, 2813946 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns8102 S3FIFO-0.0500-1.9000 cache size     1196, 2813946 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns8102 S3FIFO-0.0500-1.9000 cache size     3590, 2813946 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns8102 S3FIFO-0.0500-1.9000 cache size    11968, 2813946 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns8102 S3FIFO-0.0500-1.9000 cache size    23937, 2813946 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns8102 S3FIFO-0.0500-1.9000 cache size    47875, 2813946 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns8102 S3FIFO-0.0500-1.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.1000-1.9000 cache size      119, 2813946 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns8102 S3FIFO-0.1000-1.9000 cache size      359, 2813946 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns8102 S3FIFO-0.1000-1.9000 cache size     1196, 2813946 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns8102 S3FIFO-0.1000-1.9000 cache size     3590, 2813946 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns8102 S3FIFO-0.1000-1.9000 cache size    11968, 2813946 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns8102 S3FIFO-0.1000-1.9000 cache size    23937, 2813946 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns8102 S3FIFO-0.1000-1.9000 cache size    47875, 2813946 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns8102 S3FIFO-0.1000-1.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.2000-0.9000 cache size      119, 2813946 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns8102 S3FIFO-0.2000-0.9000 cache size      359, 2813946 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns8102 S3FIFO-0.2000-0.9000 cache size     1196, 2813946 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns8102 S3FIFO-0.2000-0.9000 cache size     3590, 2813946 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns8102 S3FIFO-0.2000-0.9000 cache size    11968, 2813946 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns8102 S3FIFO-0.2000-0.9000 cache size    23937, 2813946 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns8102 S3FIFO-0.2000-0.9000 cache size    47875, 2813946 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns8102 S3FIFO-0.2000-0.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.0050-0.9000 cache size      119, 2813946 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8102 S3FIFO-0.0050-0.9000 cache size      359, 2813946 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns8102 S3FIFO-0.0050-0.9000 cache size     1196, 2813946 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns8102 S3FIFO-0.0050-0.9000 cache size     3590, 2813946 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns8102 S3FIFO-0.0050-0.9000 cache size    11968, 2813946 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns8102 S3FIFO-0.0050-0.9000 cache size    23937, 2813946 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns8102 S3FIFO-0.0050-0.9000 cache size    47875, 2813946 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns8102 S3FIFO-0.0050-0.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.0010-0.9000 cache size      119, 2813946 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8102 S3FIFO-0.0010-0.9000 cache size      359, 2813946 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8102 S3FIFO-0.0010-0.9000 cache size     1196, 2813946 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns8102 S3FIFO-0.0010-0.9000 cache size     3590, 2813946 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns8102 S3FIFO-0.0010-0.9000 cache size    11968, 2813946 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns8102 S3FIFO-0.0010-0.9000 cache size    23937, 2813946 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns8102 S3FIFO-0.0010-0.9000 cache size    47875, 2813946 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns8102 S3FIFO-0.0010-0.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.9900-0.9000 cache size      119, 2813946 req, miss ratio 0.5847, byte miss ratio 0.5847
tencentBlock.ns8102 S3FIFO-0.9900-0.9000 cache size      359, 2813946 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns8102 S3FIFO-0.9900-0.9000 cache size     1196, 2813946 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns8102 S3FIFO-0.9900-0.9000 cache size     3590, 2813946 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns8102 S3FIFO-0.9900-0.9000 cache size    11968, 2813946 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns8102 S3FIFO-0.9900-0.9000 cache size    23937, 2813946 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns8102 S3FIFO-0.9900-0.9000 cache size    47875, 2813946 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns8102 S3FIFO-0.9900-0.9000 cache size    95750, 2813946 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns8102 S3FIFO-0.7500-0.9000 cache size      119, 2813946 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns8102 S3FIFO-0.7500-0.9000 cache size      359, 2813946 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns8102 S3FIFO-0.7500-0.9000 cache size     1196, 2813946 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns8102 S3FIFO-0.7500-0.9000 cache size     3590, 2813946 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns8102 S3FIFO-0.7500-0.9000 cache size    11968, 2813946 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns8102 S3FIFO-0.7500-0.9000 cache size    23937, 2813946 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns8102 S3FIFO-0.7500-0.9000 cache size    47875, 2813946 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns8102 S3FIFO-0.7500-0.9000 cache size    95750, 2813946 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns8102 S3FIFO-0.9000-0.9000 cache size      119, 2813946 req, miss ratio 0.5783, byte miss ratio 0.5783
tencentBlock.ns8102 S3FIFO-0.9000-0.9000 cache size      359, 2813946 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns8102 S3FIFO-0.9000-0.9000 cache size     1196, 2813946 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns8102 S3FIFO-0.9000-0.9000 cache size     3590, 2813946 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns8102 S3FIFO-0.9000-0.9000 cache size    11968, 2813946 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns8102 S3FIFO-0.9000-0.9000 cache size    23937, 2813946 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns8102 S3FIFO-0.9000-0.9000 cache size    47875, 2813946 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns8102 S3FIFO-0.9000-0.9000 cache size    95750, 2813946 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns8102 S3FIFO-0.3500-0.9000 cache size      119, 2813946 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns8102 S3FIFO-0.3500-0.9000 cache size      359, 2813946 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns8102 S3FIFO-0.3500-0.9000 cache size     1196, 2813946 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns8102 S3FIFO-0.3500-0.9000 cache size     3590, 2813946 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns8102 S3FIFO-0.3500-0.9000 cache size    11968, 2813946 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns8102 S3FIFO-0.3500-0.9000 cache size    23937, 2813946 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns8102 S3FIFO-0.3500-0.9000 cache size    47875, 2813946 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns8102 S3FIFO-0.3500-0.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.9500-1.9000 cache size      119, 2813946 req, miss ratio 0.5743, byte miss ratio 0.5743
tencentBlock.ns8102 S3FIFO-0.9500-1.9000 cache size      359, 2813946 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns8102 S3FIFO-0.9500-1.9000 cache size     1196, 2813946 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns8102 S3FIFO-0.9500-1.9000 cache size     3590, 2813946 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns8102 S3FIFO-0.9500-1.9000 cache size    11968, 2813946 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns8102 S3FIFO-0.9500-1.9000 cache size    23937, 2813946 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns8102 S3FIFO-0.9500-1.9000 cache size    47875, 2813946 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns8102 S3FIFO-0.9500-1.9000 cache size    95750, 2813946 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns8102 S3FIFO-0.3000-0.9000 cache size      119, 2813946 req, miss ratio 0.4577, byte miss ratio 0.4577
tencentBlock.ns8102 S3FIFO-0.3000-0.9000 cache size      359, 2813946 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns8102 S3FIFO-0.3000-0.9000 cache size     1196, 2813946 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns8102 S3FIFO-0.3000-0.9000 cache size     3590, 2813946 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns8102 S3FIFO-0.3000-0.9000 cache size    11968, 2813946 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns8102 S3FIFO-0.3000-0.9000 cache size    23937, 2813946 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns8102 S3FIFO-0.3000-0.9000 cache size    47875, 2813946 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns8102 S3FIFO-0.3000-0.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.5500-1.9000 cache size      119, 2813946 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns8102 S3FIFO-0.5500-1.9000 cache size      359, 2813946 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns8102 S3FIFO-0.5500-1.9000 cache size     1196, 2813946 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns8102 S3FIFO-0.5500-1.9000 cache size     3590, 2813946 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns8102 S3FIFO-0.5500-1.9000 cache size    11968, 2813946 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns8102 S3FIFO-0.5500-1.9000 cache size    23937, 2813946 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns8102 S3FIFO-0.5500-1.9000 cache size    47875, 2813946 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns8102 S3FIFO-0.5500-1.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.4500-1.9000 cache size      119, 2813946 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns8102 S3FIFO-0.4500-1.9000 cache size      359, 2813946 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns8102 S3FIFO-0.4500-1.9000 cache size     1196, 2813946 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns8102 S3FIFO-0.4500-1.9000 cache size     3590, 2813946 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns8102 S3FIFO-0.4500-1.9000 cache size    11968, 2813946 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns8102 S3FIFO-0.4500-1.9000 cache size    23937, 2813946 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns8102 S3FIFO-0.4500-1.9000 cache size    47875, 2813946 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns8102 S3FIFO-0.4500-1.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.9000-1.9000 cache size      119, 2813946 req, miss ratio 0.5708, byte miss ratio 0.5708
tencentBlock.ns8102 S3FIFO-0.9000-1.9000 cache size      359, 2813946 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns8102 S3FIFO-0.9000-1.9000 cache size     1196, 2813946 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns8102 S3FIFO-0.9000-1.9000 cache size     3590, 2813946 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns8102 S3FIFO-0.9000-1.9000 cache size    11968, 2813946 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns8102 S3FIFO-0.9000-1.9000 cache size    23937, 2813946 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns8102 S3FIFO-0.9000-1.9000 cache size    47875, 2813946 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns8102 S3FIFO-0.9000-1.9000 cache size    95750, 2813946 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns8102 S3FIFO-0.5500-0.9000 cache size      119, 2813946 req, miss ratio 0.5226, byte miss ratio 0.5226
tencentBlock.ns8102 S3FIFO-0.5500-0.9000 cache size      359, 2813946 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns8102 S3FIFO-0.5500-0.9000 cache size     1196, 2813946 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns8102 S3FIFO-0.5500-0.9000 cache size     3590, 2813946 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns8102 S3FIFO-0.5500-0.9000 cache size    11968, 2813946 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns8102 S3FIFO-0.5500-0.9000 cache size    23937, 2813946 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns8102 S3FIFO-0.5500-0.9000 cache size    47875, 2813946 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns8102 S3FIFO-0.5500-0.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.4000-1.9000 cache size      119, 2813946 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns8102 S3FIFO-0.4000-1.9000 cache size      359, 2813946 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns8102 S3FIFO-0.4000-1.9000 cache size     1196, 2813946 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns8102 S3FIFO-0.4000-1.9000 cache size     3590, 2813946 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns8102 S3FIFO-0.4000-1.9000 cache size    11968, 2813946 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns8102 S3FIFO-0.4000-1.9000 cache size    23937, 2813946 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns8102 S3FIFO-0.4000-1.9000 cache size    47875, 2813946 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns8102 S3FIFO-0.4000-1.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.6000-1.9000 cache size      119, 2813946 req, miss ratio 0.5513, byte miss ratio 0.5513
tencentBlock.ns8102 S3FIFO-0.6000-1.9000 cache size      359, 2813946 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns8102 S3FIFO-0.6000-1.9000 cache size     1196, 2813946 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns8102 S3FIFO-0.6000-1.9000 cache size     3590, 2813946 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns8102 S3FIFO-0.6000-1.9000 cache size    11968, 2813946 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns8102 S3FIFO-0.6000-1.9000 cache size    23937, 2813946 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns8102 S3FIFO-0.6000-1.9000 cache size    47875, 2813946 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns8102 S3FIFO-0.6000-1.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8102 S3FIFO-0.3000-1.9000 cache size      119, 2813946 req, miss ratio 0.5042, byte miss ratio 0.5042
tencentBlock.ns8102 S3FIFO-0.3000-1.9000 cache size      359, 2813946 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns8102 S3FIFO-0.3000-1.9000 cache size     1196, 2813946 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns8102 S3FIFO-0.3000-1.9000 cache size     3590, 2813946 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns8102 S3FIFO-0.3000-1.9000 cache size    11968, 2813946 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns8102 S3FIFO-0.3000-1.9000 cache size    23937, 2813946 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns8102 S3FIFO-0.3000-1.9000 cache size    47875, 2813946 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns8102 S3FIFO-0.3000-1.9000 cache size    95750, 2813946 req, miss ratio 0.0441, byte miss ratio 0.0441
