tencentBlock.ns14871 S3FIFO-0.4500-1.9000 cache size      335, 3625351 req, miss ratio 0.6681, byte miss ratio 0.6681
tencentBlock.ns14871 S3FIFO-0.5500-1.9000 cache size    33549, 3625351 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns14871 S3FIFO-0.5500-1.9000 cache size    67099, 3625351 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns14871 S3FIFO-0.5500-1.9000 cache size   134198, 3625351 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns14871 S3FIFO-0.5500-1.9000 cache size   268396, 3625351 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns14871 S3FIFO-0.0500-1.9000 cache size      335, 3625351 req, miss ratio 0.6495, byte miss ratio 0.6495
tencentBlock.ns14871 S3FIFO-0.0500-1.9000 cache size     1006, 3625351 req, miss ratio 0.5892, byte miss ratio 0.5892
tencentBlock.ns14871 S3FIFO-0.0500-1.9000 cache size     3354, 3625351 req, miss ratio 0.5679, byte miss ratio 0.5679
tencentBlock.ns14871 S3FIFO-0.0500-1.9000 cache size    10064, 3625351 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns14871 S3FIFO-0.0500-1.9000 cache size    33549, 3625351 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns14871 S3FIFO-0.0500-1.9000 cache size    67099, 3625351 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns14871 S3FIFO-0.0500-1.9000 cache size   134198, 3625351 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns14871 S3FIFO-0.0500-1.9000 cache size   268396, 3625351 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns14871 S3FIFO-0.3000-1.9000 cache size      335, 3625351 req, miss ratio 0.6600, byte miss ratio 0.6600
tencentBlock.ns14871 S3FIFO-0.3000-1.9000 cache size     1006, 3625351 req, miss ratio 0.5902, byte miss ratio 0.5902
tencentBlock.ns14871 S3FIFO-0.3000-1.9000 cache size     3354, 3625351 req, miss ratio 0.5667, byte miss ratio 0.5667
tencentBlock.ns14871 S3FIFO-0.3000-1.9000 cache size    10064, 3625351 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns14871 S3FIFO-0.3000-1.9000 cache size    33549, 3625351 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns14871 S3FIFO-0.3000-1.9000 cache size    67099, 3625351 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns14871 S3FIFO-0.3000-1.9000 cache size   134198, 3625351 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns14871 S3FIFO-0.3000-1.9000 cache size   268396, 3625351 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns14871 S3FIFO-0.0250-1.9000 cache size      335, 3625351 req, miss ratio 0.6483, byte miss ratio 0.6483
tencentBlock.ns14871 S3FIFO-0.0250-1.9000 cache size     1006, 3625351 req, miss ratio 0.5908, byte miss ratio 0.5908
tencentBlock.ns14871 S3FIFO-0.0250-1.9000 cache size     3354, 3625351 req, miss ratio 0.5697, byte miss ratio 0.5697
tencentBlock.ns14871 S3FIFO-0.0250-1.9000 cache size    10064, 3625351 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns14871 S3FIFO-0.0250-1.9000 cache size    33549, 3625351 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns14871 S3FIFO-0.0250-1.9000 cache size    67099, 3625351 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns14871 S3FIFO-0.0250-1.9000 cache size   134198, 3625351 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns14871 S3FIFO-0.0250-1.9000 cache size   268396, 3625351 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns14871 S3FIFO-0.0010-1.9000 cache size      335, 3625351 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14871 S3FIFO-0.0010-1.9000 cache size     1006, 3625351 req, miss ratio 0.5915, byte miss ratio 0.5915
tencentBlock.ns14871 S3FIFO-0.0010-1.9000 cache size     3354, 3625351 req, miss ratio 0.5736, byte miss ratio 0.5736
tencentBlock.ns14871 S3FIFO-0.0010-1.9000 cache size    10064, 3625351 req, miss ratio 0.5020, byte miss ratio 0.5020
tencentBlock.ns14871 S3FIFO-0.0010-1.9000 cache size    33549, 3625351 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns14871 S3FIFO-0.0010-1.9000 cache size    67099, 3625351 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns14871 S3FIFO-0.0010-1.9000 cache size   134198, 3625351 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns14871 S3FIFO-0.0010-1.9000 cache size   268396, 3625351 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns14871 S3FIFO-0.7500-1.9000 cache size      335, 3625351 req, miss ratio 0.7078, byte miss ratio 0.7078
tencentBlock.ns14871 S3FIFO-0.7500-1.9000 cache size     1006, 3625351 req, miss ratio 0.6297, byte miss ratio 0.6297
tencentBlock.ns14871 S3FIFO-0.7500-1.9000 cache size     3354, 3625351 req, miss ratio 0.5810, byte miss ratio 0.5810
tencentBlock.ns14871 S3FIFO-0.7500-1.9000 cache size    10064, 3625351 req, miss ratio 0.5694, byte miss ratio 0.5694
tencentBlock.ns14871 S3FIFO-0.7500-1.9000 cache size    33549, 3625351 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns14871 S3FIFO-0.7500-1.9000 cache size    67099, 3625351 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns14871 S3FIFO-0.7500-1.9000 cache size   134198, 3625351 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns14871 S3FIFO-0.7500-1.9000 cache size   268396, 3625351 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns14871 S3FIFO-0.0100-0.9000 cache size      335, 3625351 req, miss ratio 0.6506, byte miss ratio 0.6506
tencentBlock.ns14871 S3FIFO-0.0100-0.9000 cache size     1006, 3625351 req, miss ratio 0.5926, byte miss ratio 0.5926
tencentBlock.ns14871 S3FIFO-0.0100-0.9000 cache size     3354, 3625351 req, miss ratio 0.5756, byte miss ratio 0.5756
tencentBlock.ns14871 S3FIFO-0.0100-0.9000 cache size    10064, 3625351 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns14871 S3FIFO-0.0100-0.9000 cache size    33549, 3625351 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns14871 S3FIFO-0.0100-0.9000 cache size    67099, 3625351 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns14871 S3FIFO-0.0100-0.9000 cache size   134198, 3625351 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns14871 S3FIFO-0.0100-0.9000 cache size   268396, 3625351 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns14871 S3FIFO-0.3000-0.9000 cache size      335, 3625351 req, miss ratio 0.6605, byte miss ratio 0.6605
tencentBlock.ns14871 S3FIFO-0.3000-0.9000 cache size     1006, 3625351 req, miss ratio 0.5905, byte miss ratio 0.5905
tencentBlock.ns14871 S3FIFO-0.3000-0.9000 cache size     3354, 3625351 req, miss ratio 0.5725, byte miss ratio 0.5725
tencentBlock.ns14871 S3FIFO-0.3000-0.9000 cache size    10064, 3625351 req, miss ratio 0.5148, byte miss ratio 0.5148
tencentBlock.ns14871 S3FIFO-0.3000-0.9000 cache size    33549, 3625351 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns14871 S3FIFO-0.3000-0.9000 cache size    67099, 3625351 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns14871 S3FIFO-0.3000-0.9000 cache size   134198, 3625351 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns14871 S3FIFO-0.3000-0.9000 cache size   268396, 3625351 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns14871 S3FIFO-0.0050-1.9000 cache size      335, 3625351 req, miss ratio 0.6472, byte miss ratio 0.6472
tencentBlock.ns14871 S3FIFO-0.0050-1.9000 cache size     1006, 3625351 req, miss ratio 0.5916, byte miss ratio 0.5916
tencentBlock.ns14871 S3FIFO-0.0050-1.9000 cache size     3354, 3625351 req, miss ratio 0.5732, byte miss ratio 0.5732
tencentBlock.ns14871 S3FIFO-0.0050-1.9000 cache size    10064, 3625351 req, miss ratio 0.4985, byte miss ratio 0.4985
tencentBlock.ns14871 S3FIFO-0.0050-1.9000 cache size    33549, 3625351 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns14871 S3FIFO-0.0050-1.9000 cache size    67099, 3625351 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns14871 S3FIFO-0.0050-1.9000 cache size   134198, 3625351 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns14871 S3FIFO-0.0050-1.9000 cache size   268396, 3625351 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns14871 S3FIFO-0.6000-0.9000 cache size      335, 3625351 req, miss ratio 0.6785, byte miss ratio 0.6785
tencentBlock.ns14871 S3FIFO-0.6000-0.9000 cache size     1006, 3625351 req, miss ratio 0.6103, byte miss ratio 0.6103
tencentBlock.ns14871 S3FIFO-0.6000-0.9000 cache size     3354, 3625351 req, miss ratio 0.5745, byte miss ratio 0.5745
tencentBlock.ns14871 S3FIFO-0.6000-0.9000 cache size    10064, 3625351 req, miss ratio 0.5476, byte miss ratio 0.5476
tencentBlock.ns14871 S3FIFO-0.6000-0.9000 cache size    33549, 3625351 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns14871 S3FIFO-0.6000-0.9000 cache size    67099, 3625351 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns14871 S3FIFO-0.6000-0.9000 cache size   134198, 3625351 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns14871 S3FIFO-0.6000-0.9000 cache size   268396, 3625351 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns14871 S3FIFO-0.5000-0.9000 cache size      335, 3625351 req, miss ratio 0.6707, byte miss ratio 0.6707
tencentBlock.ns14871 S3FIFO-0.5000-0.9000 cache size     1006, 3625351 req, miss ratio 0.6008, byte miss ratio 0.6008
tencentBlock.ns14871 S3FIFO-0.5000-0.9000 cache size     3354, 3625351 req, miss ratio 0.5736, byte miss ratio 0.5736
tencentBlock.ns14871 S3FIFO-0.5000-0.9000 cache size    10064, 3625351 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns14871 S3FIFO-0.5000-0.9000 cache size    33549, 3625351 req, miss ratio 0.3518, byte miss ratio 0.3518
tencentBlock.ns14871 S3FIFO-0.5000-0.9000 cache size    67099, 3625351 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns14871 S3FIFO-0.5000-0.9000 cache size   134198, 3625351 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns14871 S3FIFO-0.5000-0.9000 cache size   268396, 3625351 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns14871 S3FIFO-0.6500-0.9000 cache size      335, 3625351 req, miss ratio 0.6836, byte miss ratio 0.6836
tencentBlock.ns14871 S3FIFO-0.6500-0.9000 cache size     1006, 3625351 req, miss ratio 0.6160, byte miss ratio 0.6160
tencentBlock.ns14871 S3FIFO-0.6500-0.9000 cache size     3354, 3625351 req, miss ratio 0.5752, byte miss ratio 0.5752
tencentBlock.ns14871 S3FIFO-0.6500-0.9000 cache size    10064, 3625351 req, miss ratio 0.5519, byte miss ratio 0.5519
tencentBlock.ns14871 S3FIFO-0.6500-0.9000 cache size    33549, 3625351 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns14871 S3FIFO-0.6500-0.9000 cache size    67099, 3625351 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns14871 S3FIFO-0.6500-0.9000 cache size   134198, 3625351 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns14871 S3FIFO-0.6500-0.9000 cache size   268396, 3625351 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns14871 S3FIFO-0.2500-0.9000 cache size      335, 3625351 req, miss ratio 0.6584, byte miss ratio 0.6584
tencentBlock.ns14871 S3FIFO-0.2500-0.9000 cache size     1006, 3625351 req, miss ratio 0.5894, byte miss ratio 0.5894
tencentBlock.ns14871 S3FIFO-0.2500-0.9000 cache size     3354, 3625351 req, miss ratio 0.5722, byte miss ratio 0.5722
tencentBlock.ns14871 S3FIFO-0.2500-0.9000 cache size    10064, 3625351 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns14871 S3FIFO-0.2500-0.9000 cache size    33549, 3625351 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns14871 S3FIFO-0.2500-0.9000 cache size    67099, 3625351 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns14871 S3FIFO-0.2500-0.9000 cache size   134198, 3625351 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns14871 S3FIFO-0.2500-0.9000 cache size   268396, 3625351 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns14871 S3FIFO-0.1000-1.9000 cache size      335, 3625351 req, miss ratio 0.6508, byte miss ratio 0.6508
tencentBlock.ns14871 S3FIFO-0.1000-1.9000 cache size     1006, 3625351 req, miss ratio 0.5884, byte miss ratio 0.5884
tencentBlock.ns14871 S3FIFO-0.1000-1.9000 cache size     3354, 3625351 req, miss ratio 0.5664, byte miss ratio 0.5664
tencentBlock.ns14871 S3FIFO-0.1000-1.9000 cache size    10064, 3625351 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns14871 S3FIFO-0.1000-1.9000 cache size    33549, 3625351 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns14871 S3FIFO-0.1000-1.9000 cache size    67099, 3625351 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns14871 S3FIFO-0.1000-1.9000 cache size   134198, 3625351 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns14871 S3FIFO-0.1000-1.9000 cache size   268396, 3625351 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns14871 S3FIFO-0.4000-0.9000 cache size      335, 3625351 req, miss ratio 0.6652, byte miss ratio 0.6652
tencentBlock.ns14871 S3FIFO-0.4000-0.9000 cache size     1006, 3625351 req, miss ratio 0.5943, byte miss ratio 0.5943
tencentBlock.ns14871 S3FIFO-0.4000-0.9000 cache size     3354, 3625351 req, miss ratio 0.5730, byte miss ratio 0.5730
tencentBlock.ns14871 S3FIFO-0.4000-0.9000 cache size    10064, 3625351 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns14871 S3FIFO-0.4000-0.9000 cache size    33549, 3625351 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns14871 S3FIFO-0.4000-0.9000 cache size    67099, 3625351 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns14871 S3FIFO-0.4000-0.9000 cache size   134198, 3625351 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns14871 S3FIFO-0.4000-0.9000 cache size   268396, 3625351 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns14871 S3FIFO-0.4000-1.9000 cache size      335, 3625351 req, miss ratio 0.6653, byte miss ratio 0.6653
tencentBlock.ns14871 S3FIFO-0.4000-1.9000 cache size     1006, 3625351 req, miss ratio 0.5941, byte miss ratio 0.5941
tencentBlock.ns14871 S3FIFO-0.4000-1.9000 cache size     3354, 3625351 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns14871 S3FIFO-0.4000-1.9000 cache size    10064, 3625351 req, miss ratio 0.5348, byte miss ratio 0.5348
tencentBlock.ns14871 S3FIFO-0.4000-1.9000 cache size    33549, 3625351 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns14871 S3FIFO-0.4000-1.9000 cache size    67099, 3625351 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns14871 S3FIFO-0.4000-1.9000 cache size   134198, 3625351 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns14871 S3FIFO-0.4000-1.9000 cache size   268396, 3625351 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns14871 S3FIFO-0.9900-0.9000 cache size      335, 3625351 req, miss ratio 0.7994, byte miss ratio 0.7994
tencentBlock.ns14871 S3FIFO-0.9900-0.9000 cache size     1006, 3625351 req, miss ratio 0.6936, byte miss ratio 0.6936
tencentBlock.ns14871 S3FIFO-0.9900-0.9000 cache size     3354, 3625351 req, miss ratio 0.6333, byte miss ratio 0.6333
tencentBlock.ns14871 S3FIFO-0.9900-0.9000 cache size    10064, 3625351 req, miss ratio 0.5774, byte miss ratio 0.5774
tencentBlock.ns14871 S3FIFO-0.9900-0.9000 cache size    33549, 3625351 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns14871 S3FIFO-0.9900-0.9000 cache size    67099, 3625351 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns14871 S3FIFO-0.9900-0.9000 cache size   134198, 3625351 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns14871 S3FIFO-0.9900-0.9000 cache size   268396, 3625351 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns14871 S3FIFO-0.7000-0.9000 cache size      335, 3625351 req, miss ratio 0.6913, byte miss ratio 0.6913
tencentBlock.ns14871 S3FIFO-0.7000-0.9000 cache size     1006, 3625351 req, miss ratio 0.6222, byte miss ratio 0.6222
tencentBlock.ns14871 S3FIFO-0.7000-0.9000 cache size     3354, 3625351 req, miss ratio 0.5762, byte miss ratio 0.5762
tencentBlock.ns14871 S3FIFO-0.7000-0.9000 cache size    10064, 3625351 req, miss ratio 0.5573, byte miss ratio 0.5573
tencentBlock.ns14871 S3FIFO-0.7000-0.9000 cache size    33549, 3625351 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns14871 S3FIFO-0.7000-0.9000 cache size    67099, 3625351 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns14871 S3FIFO-0.7000-0.9000 cache size   134198, 3625351 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns14871 S3FIFO-0.7000-0.9000 cache size   268396, 3625351 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns14871 S3FIFO-0.1500-1.9000 cache size      335, 3625351 req, miss ratio 0.6526, byte miss ratio 0.6526
tencentBlock.ns14871 S3FIFO-0.1500-1.9000 cache size     1006, 3625351 req, miss ratio 0.5880, byte miss ratio 0.5880
tencentBlock.ns14871 S3FIFO-0.1500-1.9000 cache size     3354, 3625351 req, miss ratio 0.5656, byte miss ratio 0.5656
tencentBlock.ns14871 S3FIFO-0.1500-1.9000 cache size    10064, 3625351 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns14871 S3FIFO-0.1500-1.9000 cache size    33549, 3625351 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns14871 S3FIFO-0.1500-1.9000 cache size    67099, 3625351 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns14871 S3FIFO-0.1500-1.9000 cache size   134198, 3625351 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns14871 S3FIFO-0.1500-1.9000 cache size   268396, 3625351 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns14871 S3FIFO-0.2000-1.9000 cache size      335, 3625351 req, miss ratio 0.6550, byte miss ratio 0.6550
tencentBlock.ns14871 S3FIFO-0.2000-1.9000 cache size     1006, 3625351 req, miss ratio 0.5883, byte miss ratio 0.5883
tencentBlock.ns14871 S3FIFO-0.2000-1.9000 cache size     3354, 3625351 req, miss ratio 0.5657, byte miss ratio 0.5657
tencentBlock.ns14871 S3FIFO-0.2000-1.9000 cache size    10064, 3625351 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns14871 S3FIFO-0.2000-1.9000 cache size    33549, 3625351 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns14871 S3FIFO-0.2000-1.9000 cache size    67099, 3625351 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns14871 S3FIFO-0.2000-1.9000 cache size   134198, 3625351 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns14871 S3FIFO-0.2000-1.9000 cache size   268396, 3625351 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns14871 S3FIFO-0.0250-0.9000 cache size      335, 3625351 req, miss ratio 0.6513, byte miss ratio 0.6513
tencentBlock.ns14871 S3FIFO-0.0250-0.9000 cache size     1006, 3625351 req, miss ratio 0.5917, byte miss ratio 0.5917
tencentBlock.ns14871 S3FIFO-0.0250-0.9000 cache size     3354, 3625351 req, miss ratio 0.5739, byte miss ratio 0.5739
tencentBlock.ns14871 S3FIFO-0.0250-0.9000 cache size    10064, 3625351 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns14871 S3FIFO-0.0250-0.9000 cache size    33549, 3625351 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns14871 S3FIFO-0.0250-0.9000 cache size    67099, 3625351 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns14871 S3FIFO-0.0250-0.9000 cache size   134198, 3625351 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns14871 S3FIFO-0.0250-0.9000 cache size   268396, 3625351 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns14871 S3FIFO-0.9000-1.9000 cache size      335, 3625351 req, miss ratio 0.7627, byte miss ratio 0.7627
tencentBlock.ns14871 S3FIFO-0.9000-1.9000 cache size     1006, 3625351 req, miss ratio 0.6555, byte miss ratio 0.6555
tencentBlock.ns14871 S3FIFO-0.9000-1.9000 cache size     3354, 3625351 req, miss ratio 0.6056, byte miss ratio 0.6056
tencentBlock.ns14871 S3FIFO-0.9000-1.9000 cache size    10064, 3625351 req, miss ratio 0.5688, byte miss ratio 0.5688
tencentBlock.ns14871 S3FIFO-0.9000-1.9000 cache size    33549, 3625351 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns14871 S3FIFO-0.9000-1.9000 cache size    67099, 3625351 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns14871 S3FIFO-0.9000-1.9000 cache size   134198, 3625351 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns14871 S3FIFO-0.9000-1.9000 cache size   268396, 3625351 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns14871 S3FIFO-0.9000-0.9000 cache size      335, 3625351 req, miss ratio 0.7596, byte miss ratio 0.7596
tencentBlock.ns14871 S3FIFO-0.9000-0.9000 cache size     1006, 3625351 req, miss ratio 0.6534, byte miss ratio 0.6534
tencentBlock.ns14871 S3FIFO-0.9000-0.9000 cache size     3354, 3625351 req, miss ratio 0.6034, byte miss ratio 0.6034
tencentBlock.ns14871 S3FIFO-0.9000-0.9000 cache size    10064, 3625351 req, miss ratio 0.5696, byte miss ratio 0.5696
tencentBlock.ns14871 S3FIFO-0.9000-0.9000 cache size    33549, 3625351 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns14871 S3FIFO-0.9000-0.9000 cache size    67099, 3625351 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns14871 S3FIFO-0.9000-0.9000 cache size   134198, 3625351 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns14871 S3FIFO-0.9000-0.9000 cache size   268396, 3625351 req, miss ratio 0.1176, byte miss ratio 0.1176
