tencentBlock.ns16540 S3FIFO-0.4500-1.9000 cache size      374, 3152337 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns16540 S3FIFO-0.9500-0.9000 cache size   299256, 3152337 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns16540 S3FIFO-0.4500-0.9000 cache size      374, 3152337 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns16540 S3FIFO-0.4500-0.9000 cache size     1122, 3152337 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns16540 S3FIFO-0.4500-0.9000 cache size     3740, 3152337 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns16540 S3FIFO-0.4500-0.9000 cache size    11222, 3152337 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns16540 S3FIFO-0.4500-0.9000 cache size    37407, 3152337 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns16540 S3FIFO-0.4500-0.9000 cache size    74814, 3152337 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns16540 S3FIFO-0.4500-0.9000 cache size   149628, 3152337 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns16540 S3FIFO-0.4500-0.9000 cache size   299256, 3152337 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns16540 S3FIFO-0.2000-1.9000 cache size      374, 3152337 req, miss ratio 0.5021, byte miss ratio 0.5021
tencentBlock.ns16540 S3FIFO-0.2000-1.9000 cache size     1122, 3152337 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns16540 S3FIFO-0.2000-1.9000 cache size     3740, 3152337 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns16540 S3FIFO-0.2000-1.9000 cache size    11222, 3152337 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns16540 S3FIFO-0.2000-1.9000 cache size    37407, 3152337 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns16540 S3FIFO-0.2000-1.9000 cache size    74814, 3152337 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns16540 S3FIFO-0.2000-1.9000 cache size   149628, 3152337 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns16540 S3FIFO-0.2000-1.9000 cache size   299256, 3152337 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns16540 S3FIFO-0.7000-1.9000 cache size      374, 3152337 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns16540 S3FIFO-0.7000-1.9000 cache size     1122, 3152337 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns16540 S3FIFO-0.7000-1.9000 cache size     3740, 3152337 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns16540 S3FIFO-0.7000-1.9000 cache size    11222, 3152337 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns16540 S3FIFO-0.7000-1.9000 cache size    37407, 3152337 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns16540 S3FIFO-0.7000-1.9000 cache size    74814, 3152337 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns16540 S3FIFO-0.7000-1.9000 cache size   149628, 3152337 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns16540 S3FIFO-0.7000-1.9000 cache size   299256, 3152337 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns16540 S3FIFO-0.0050-1.9000 cache size      374, 3152337 req, miss ratio 0.5611, byte miss ratio 0.5611
tencentBlock.ns16540 S3FIFO-0.0050-1.9000 cache size     1122, 3152337 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns16540 S3FIFO-0.0050-1.9000 cache size     3740, 3152337 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns16540 S3FIFO-0.0050-1.9000 cache size    11222, 3152337 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns16540 S3FIFO-0.0050-1.9000 cache size    37407, 3152337 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns16540 S3FIFO-0.0050-1.9000 cache size    74814, 3152337 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns16540 S3FIFO-0.0050-1.9000 cache size   149628, 3152337 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns16540 S3FIFO-0.0050-1.9000 cache size   299256, 3152337 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns16540 S3FIFO-0.6500-0.9000 cache size      374, 3152337 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns16540 S3FIFO-0.6500-0.9000 cache size     1122, 3152337 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns16540 S3FIFO-0.6500-0.9000 cache size     3740, 3152337 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns16540 S3FIFO-0.6500-0.9000 cache size    11222, 3152337 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns16540 S3FIFO-0.6500-0.9000 cache size    37407, 3152337 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns16540 S3FIFO-0.6500-0.9000 cache size    74814, 3152337 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns16540 S3FIFO-0.6500-0.9000 cache size   149628, 3152337 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns16540 S3FIFO-0.6500-0.9000 cache size   299256, 3152337 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns16540 S3FIFO-0.5000-0.9000 cache size      374, 3152337 req, miss ratio 0.4993, byte miss ratio 0.4993
tencentBlock.ns16540 S3FIFO-0.5000-0.9000 cache size     1122, 3152337 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns16540 S3FIFO-0.5000-0.9000 cache size     3740, 3152337 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns16540 S3FIFO-0.5000-0.9000 cache size    11222, 3152337 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns16540 S3FIFO-0.5000-0.9000 cache size    37407, 3152337 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns16540 S3FIFO-0.5000-0.9000 cache size    74814, 3152337 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns16540 S3FIFO-0.5000-0.9000 cache size   149628, 3152337 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns16540 S3FIFO-0.5000-0.9000 cache size   299256, 3152337 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns16540 S3FIFO-0.5500-1.9000 cache size      374, 3152337 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns16540 S3FIFO-0.5500-1.9000 cache size     1122, 3152337 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns16540 S3FIFO-0.5500-1.9000 cache size     3740, 3152337 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns16540 S3FIFO-0.5500-1.9000 cache size    11222, 3152337 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns16540 S3FIFO-0.5500-1.9000 cache size    37407, 3152337 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns16540 S3FIFO-0.5500-1.9000 cache size    74814, 3152337 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns16540 S3FIFO-0.5500-1.9000 cache size   149628, 3152337 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns16540 S3FIFO-0.5500-1.9000 cache size   299256, 3152337 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns16540 S3FIFO-0.0100-1.9000 cache size      374, 3152337 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns16540 S3FIFO-0.0100-1.9000 cache size     1122, 3152337 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns16540 S3FIFO-0.0100-1.9000 cache size     3740, 3152337 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns16540 S3FIFO-0.0100-1.9000 cache size    11222, 3152337 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns16540 S3FIFO-0.0100-1.9000 cache size    37407, 3152337 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns16540 S3FIFO-0.0100-1.9000 cache size    74814, 3152337 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns16540 S3FIFO-0.0100-1.9000 cache size   149628, 3152337 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns16540 S3FIFO-0.0100-1.9000 cache size   299256, 3152337 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns16540 S3FIFO-0.3000-1.9000 cache size      374, 3152337 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns16540 S3FIFO-0.3000-1.9000 cache size     1122, 3152337 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns16540 S3FIFO-0.3000-1.9000 cache size     3740, 3152337 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns16540 S3FIFO-0.3000-1.9000 cache size    11222, 3152337 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns16540 S3FIFO-0.3000-1.9000 cache size    37407, 3152337 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns16540 S3FIFO-0.3000-1.9000 cache size    74814, 3152337 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns16540 S3FIFO-0.3000-1.9000 cache size   149628, 3152337 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns16540 S3FIFO-0.3000-1.9000 cache size   299256, 3152337 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns16540 S3FIFO-0.0010-0.9000 cache size      374, 3152337 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16540 S3FIFO-0.0010-0.9000 cache size     1122, 3152337 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns16540 S3FIFO-0.0010-0.9000 cache size     3740, 3152337 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns16540 S3FIFO-0.0010-0.9000 cache size    11222, 3152337 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns16540 S3FIFO-0.0010-0.9000 cache size    37407, 3152337 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns16540 S3FIFO-0.0010-0.9000 cache size    74814, 3152337 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns16540 S3FIFO-0.0010-0.9000 cache size   149628, 3152337 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns16540 S3FIFO-0.0010-0.9000 cache size   299256, 3152337 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns16540 S3FIFO-0.8500-1.9000 cache size      374, 3152337 req, miss ratio 0.5419, byte miss ratio 0.5419
tencentBlock.ns16540 S3FIFO-0.8500-1.9000 cache size     1122, 3152337 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns16540 S3FIFO-0.8500-1.9000 cache size     3740, 3152337 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns16540 S3FIFO-0.8500-1.9000 cache size    11222, 3152337 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns16540 S3FIFO-0.8500-1.9000 cache size    37407, 3152337 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns16540 S3FIFO-0.8500-1.9000 cache size    74814, 3152337 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns16540 S3FIFO-0.8500-1.9000 cache size   149628, 3152337 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns16540 S3FIFO-0.8500-1.9000 cache size   299256, 3152337 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns16540 S3FIFO-0.0500-0.9000 cache size      374, 3152337 req, miss ratio 0.5200, byte miss ratio 0.5200
tencentBlock.ns16540 S3FIFO-0.0500-0.9000 cache size     1122, 3152337 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns16540 S3FIFO-0.0500-0.9000 cache size     3740, 3152337 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns16540 S3FIFO-0.0500-0.9000 cache size    11222, 3152337 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns16540 S3FIFO-0.0500-0.9000 cache size    37407, 3152337 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns16540 S3FIFO-0.0500-0.9000 cache size    74814, 3152337 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns16540 S3FIFO-0.0500-0.9000 cache size   149628, 3152337 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns16540 S3FIFO-0.0500-0.9000 cache size   299256, 3152337 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns16540 S3FIFO-0.1500-1.9000 cache size      374, 3152337 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns16540 S3FIFO-0.1500-1.9000 cache size     1122, 3152337 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns16540 S3FIFO-0.1500-1.9000 cache size     3740, 3152337 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns16540 S3FIFO-0.1500-1.9000 cache size    11222, 3152337 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns16540 S3FIFO-0.1500-1.9000 cache size    37407, 3152337 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns16540 S3FIFO-0.1500-1.9000 cache size    74814, 3152337 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns16540 S3FIFO-0.1500-1.9000 cache size   149628, 3152337 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns16540 S3FIFO-0.1500-1.9000 cache size   299256, 3152337 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns16540 S3FIFO-0.9000-0.9000 cache size      374, 3152337 req, miss ratio 0.5543, byte miss ratio 0.5543
tencentBlock.ns16540 S3FIFO-0.9000-0.9000 cache size     1122, 3152337 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns16540 S3FIFO-0.9000-0.9000 cache size     3740, 3152337 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns16540 S3FIFO-0.9000-0.9000 cache size    11222, 3152337 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns16540 S3FIFO-0.9000-0.9000 cache size    37407, 3152337 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns16540 S3FIFO-0.9000-0.9000 cache size    74814, 3152337 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns16540 S3FIFO-0.9000-0.9000 cache size   149628, 3152337 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns16540 S3FIFO-0.9000-0.9000 cache size   299256, 3152337 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns16540 S3FIFO-0.0010-1.9000 cache size      374, 3152337 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16540 S3FIFO-0.0010-1.9000 cache size     1122, 3152337 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns16540 S3FIFO-0.0010-1.9000 cache size     3740, 3152337 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns16540 S3FIFO-0.0010-1.9000 cache size    11222, 3152337 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns16540 S3FIFO-0.0010-1.9000 cache size    37407, 3152337 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns16540 S3FIFO-0.0010-1.9000 cache size    74814, 3152337 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns16540 S3FIFO-0.0010-1.9000 cache size   149628, 3152337 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns16540 S3FIFO-0.0010-1.9000 cache size   299256, 3152337 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns16540 S3FIFO-0.9000-1.9000 cache size      374, 3152337 req, miss ratio 0.5562, byte miss ratio 0.5562
tencentBlock.ns16540 S3FIFO-0.9000-1.9000 cache size     1122, 3152337 req, miss ratio 0.4493, byte miss ratio 0.4493
tencentBlock.ns16540 S3FIFO-0.9000-1.9000 cache size     3740, 3152337 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns16540 S3FIFO-0.9000-1.9000 cache size    11222, 3152337 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns16540 S3FIFO-0.9000-1.9000 cache size    37407, 3152337 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns16540 S3FIFO-0.9000-1.9000 cache size    74814, 3152337 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns16540 S3FIFO-0.9000-1.9000 cache size   149628, 3152337 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns16540 S3FIFO-0.9000-1.9000 cache size   299256, 3152337 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns16540 S3FIFO-0.4000-1.9000 cache size      374, 3152337 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns16540 S3FIFO-0.4000-1.9000 cache size     1122, 3152337 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns16540 S3FIFO-0.4000-1.9000 cache size     3740, 3152337 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns16540 S3FIFO-0.4000-1.9000 cache size    11222, 3152337 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns16540 S3FIFO-0.4000-1.9000 cache size    37407, 3152337 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns16540 S3FIFO-0.4000-1.9000 cache size    74814, 3152337 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns16540 S3FIFO-0.4000-1.9000 cache size   149628, 3152337 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns16540 S3FIFO-0.4000-1.9000 cache size   299256, 3152337 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns16540 S3FIFO-0.8000-0.9000 cache size      374, 3152337 req, miss ratio 0.5259, byte miss ratio 0.5259
tencentBlock.ns16540 S3FIFO-0.8000-0.9000 cache size     1122, 3152337 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns16540 S3FIFO-0.8000-0.9000 cache size     3740, 3152337 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns16540 S3FIFO-0.8000-0.9000 cache size    11222, 3152337 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns16540 S3FIFO-0.8000-0.9000 cache size    37407, 3152337 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns16540 S3FIFO-0.8000-0.9000 cache size    74814, 3152337 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns16540 S3FIFO-0.8000-0.9000 cache size   149628, 3152337 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns16540 S3FIFO-0.8000-0.9000 cache size   299256, 3152337 req, miss ratio 0.1206, byte miss ratio 0.1206
