tencentBlock.ns17304 S3FIFO-0.4000-0.9000 cache size      266, 2543891 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns17304 S3FIFO-0.9500-0.9000 cache size      798, 2543891 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns17304 S3FIFO-0.9500-0.9000 cache size     2662, 2543891 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns17304 S3FIFO-0.9500-0.9000 cache size     7986, 2543891 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns17304 S3FIFO-0.9500-0.9000 cache size    26620, 2543891 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns17304 S3FIFO-0.9500-0.9000 cache size    53241, 2543891 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns17304 S3FIFO-0.9500-0.9000 cache size   106482, 2543891 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns17304 S3FIFO-0.9500-0.9000 cache size   212965, 2543891 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns17304 S3FIFO-0.6500-1.9000 cache size      266, 2543891 req, miss ratio 0.5190, byte miss ratio 0.5190
tencentBlock.ns17304 S3FIFO-0.6500-1.9000 cache size      798, 2543891 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns17304 S3FIFO-0.6500-1.9000 cache size     2662, 2543891 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns17304 S3FIFO-0.6500-1.9000 cache size     7986, 2543891 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns17304 S3FIFO-0.6500-1.9000 cache size    26620, 2543891 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns17304 S3FIFO-0.6500-1.9000 cache size    53241, 2543891 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns17304 S3FIFO-0.6500-1.9000 cache size   106482, 2543891 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns17304 S3FIFO-0.6500-1.9000 cache size   212965, 2543891 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns17304 S3FIFO-0.0250-1.9000 cache size      266, 2543891 req, miss ratio 0.5213, byte miss ratio 0.5213
tencentBlock.ns17304 S3FIFO-0.0250-1.9000 cache size      798, 2543891 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns17304 S3FIFO-0.0250-1.9000 cache size     2662, 2543891 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns17304 S3FIFO-0.0250-1.9000 cache size     7986, 2543891 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns17304 S3FIFO-0.0250-1.9000 cache size    26620, 2543891 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns17304 S3FIFO-0.0250-1.9000 cache size    53241, 2543891 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns17304 S3FIFO-0.0250-1.9000 cache size   106482, 2543891 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns17304 S3FIFO-0.0250-1.9000 cache size   212965, 2543891 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns17304 S3FIFO-0.0010-0.9000 cache size      266, 2543891 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17304 S3FIFO-0.0010-0.9000 cache size      798, 2543891 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17304 S3FIFO-0.0010-0.9000 cache size     2662, 2543891 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns17304 S3FIFO-0.0010-0.9000 cache size     7986, 2543891 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns17304 S3FIFO-0.0010-0.9000 cache size    26620, 2543891 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns17304 S3FIFO-0.0010-0.9000 cache size    53241, 2543891 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns17304 S3FIFO-0.0010-0.9000 cache size   106482, 2543891 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns17304 S3FIFO-0.0010-0.9000 cache size   212965, 2543891 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns17304 S3FIFO-0.1500-0.9000 cache size      266, 2543891 req, miss ratio 0.5128, byte miss ratio 0.5128
tencentBlock.ns17304 S3FIFO-0.1500-0.9000 cache size      798, 2543891 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns17304 S3FIFO-0.1500-0.9000 cache size     2662, 2543891 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns17304 S3FIFO-0.1500-0.9000 cache size     7986, 2543891 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns17304 S3FIFO-0.1500-0.9000 cache size    26620, 2543891 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns17304 S3FIFO-0.1500-0.9000 cache size    53241, 2543891 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns17304 S3FIFO-0.1500-0.9000 cache size   106482, 2543891 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns17304 S3FIFO-0.1500-0.9000 cache size   212965, 2543891 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns17304 S3FIFO-0.8500-1.9000 cache size      266, 2543891 req, miss ratio 0.6038, byte miss ratio 0.6038
tencentBlock.ns17304 S3FIFO-0.8500-1.9000 cache size      798, 2543891 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns17304 S3FIFO-0.8500-1.9000 cache size     2662, 2543891 req, miss ratio 0.4800, byte miss ratio 0.4800
tencentBlock.ns17304 S3FIFO-0.8500-1.9000 cache size     7986, 2543891 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns17304 S3FIFO-0.8500-1.9000 cache size    26620, 2543891 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns17304 S3FIFO-0.8500-1.9000 cache size    53241, 2543891 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns17304 S3FIFO-0.8500-1.9000 cache size   106482, 2543891 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns17304 S3FIFO-0.8500-1.9000 cache size   212965, 2543891 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns17304 S3FIFO-0.5500-1.9000 cache size      266, 2543891 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns17304 S3FIFO-0.5500-1.9000 cache size      798, 2543891 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns17304 S3FIFO-0.5500-1.9000 cache size     2662, 2543891 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns17304 S3FIFO-0.5500-1.9000 cache size     7986, 2543891 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns17304 S3FIFO-0.5500-1.9000 cache size    26620, 2543891 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns17304 S3FIFO-0.5500-1.9000 cache size    53241, 2543891 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns17304 S3FIFO-0.5500-1.9000 cache size   106482, 2543891 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns17304 S3FIFO-0.5500-1.9000 cache size   212965, 2543891 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns17304 S3FIFO-0.7500-1.9000 cache size      266, 2543891 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns17304 S3FIFO-0.7500-1.9000 cache size      798, 2543891 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns17304 S3FIFO-0.7500-1.9000 cache size     2662, 2543891 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns17304 S3FIFO-0.7500-1.9000 cache size     7986, 2543891 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns17304 S3FIFO-0.7500-1.9000 cache size    26620, 2543891 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns17304 S3FIFO-0.7500-1.9000 cache size    53241, 2543891 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns17304 S3FIFO-0.7500-1.9000 cache size   106482, 2543891 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns17304 S3FIFO-0.7500-1.9000 cache size   212965, 2543891 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns17304 S3FIFO-0.9900-1.9000 cache size      266, 2543891 req, miss ratio 0.6530, byte miss ratio 0.6530
tencentBlock.ns17304 S3FIFO-0.9900-1.9000 cache size      798, 2543891 req, miss ratio 0.5496, byte miss ratio 0.5496
tencentBlock.ns17304 S3FIFO-0.9900-1.9000 cache size     2662, 2543891 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns17304 S3FIFO-0.9900-1.9000 cache size     7986, 2543891 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns17304 S3FIFO-0.9900-1.9000 cache size    26620, 2543891 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns17304 S3FIFO-0.9900-1.9000 cache size    53241, 2543891 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns17304 S3FIFO-0.9900-1.9000 cache size   106482, 2543891 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns17304 S3FIFO-0.9900-1.9000 cache size   212965, 2543891 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns17304 S3FIFO-0.8000-0.9000 cache size      266, 2543891 req, miss ratio 0.5790, byte miss ratio 0.5790
tencentBlock.ns17304 S3FIFO-0.8000-0.9000 cache size      798, 2543891 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns17304 S3FIFO-0.8000-0.9000 cache size     2662, 2543891 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns17304 S3FIFO-0.8000-0.9000 cache size     7986, 2543891 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns17304 S3FIFO-0.8000-0.9000 cache size    26620, 2543891 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns17304 S3FIFO-0.8000-0.9000 cache size    53241, 2543891 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns17304 S3FIFO-0.8000-0.9000 cache size   106482, 2543891 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns17304 S3FIFO-0.8000-0.9000 cache size   212965, 2543891 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns17304 S3FIFO-0.1000-1.9000 cache size      266, 2543891 req, miss ratio 0.5129, byte miss ratio 0.5129
tencentBlock.ns17304 S3FIFO-0.1000-1.9000 cache size      798, 2543891 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns17304 S3FIFO-0.1000-1.9000 cache size     2662, 2543891 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns17304 S3FIFO-0.1000-1.9000 cache size     7986, 2543891 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns17304 S3FIFO-0.1000-1.9000 cache size    26620, 2543891 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns17304 S3FIFO-0.1000-1.9000 cache size    53241, 2543891 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns17304 S3FIFO-0.1000-1.9000 cache size   106482, 2543891 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns17304 S3FIFO-0.1000-1.9000 cache size   212965, 2543891 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns17304 S3FIFO-0.7000-1.9000 cache size      266, 2543891 req, miss ratio 0.5306, byte miss ratio 0.5306
tencentBlock.ns17304 S3FIFO-0.7000-1.9000 cache size      798, 2543891 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns17304 S3FIFO-0.7000-1.9000 cache size     2662, 2543891 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns17304 S3FIFO-0.7000-1.9000 cache size     7986, 2543891 req, miss ratio 0.4356, byte miss ratio 0.4356
tencentBlock.ns17304 S3FIFO-0.7000-1.9000 cache size    26620, 2543891 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns17304 S3FIFO-0.7000-1.9000 cache size    53241, 2543891 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns17304 S3FIFO-0.7000-1.9000 cache size   106482, 2543891 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns17304 S3FIFO-0.7000-1.9000 cache size   212965, 2543891 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns17304 S3FIFO-0.2000-0.9000 cache size      266, 2543891 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns17304 S3FIFO-0.2000-0.9000 cache size      798, 2543891 req, miss ratio 0.4882, byte miss ratio 0.4882
tencentBlock.ns17304 S3FIFO-0.2000-0.9000 cache size     2662, 2543891 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns17304 S3FIFO-0.2000-0.9000 cache size     7986, 2543891 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns17304 S3FIFO-0.2000-0.9000 cache size    26620, 2543891 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns17304 S3FIFO-0.2000-0.9000 cache size    53241, 2543891 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns17304 S3FIFO-0.2000-0.9000 cache size   106482, 2543891 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns17304 S3FIFO-0.2000-0.9000 cache size   212965, 2543891 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns17304 S3FIFO-0.0100-1.9000 cache size      266, 2543891 req, miss ratio 0.5245, byte miss ratio 0.5245
tencentBlock.ns17304 S3FIFO-0.0100-1.9000 cache size      798, 2543891 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns17304 S3FIFO-0.0100-1.9000 cache size     2662, 2543891 req, miss ratio 0.4460, byte miss ratio 0.4460
tencentBlock.ns17304 S3FIFO-0.0100-1.9000 cache size     7986, 2543891 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns17304 S3FIFO-0.0100-1.9000 cache size    26620, 2543891 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns17304 S3FIFO-0.0100-1.9000 cache size    53241, 2543891 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns17304 S3FIFO-0.0100-1.9000 cache size   106482, 2543891 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns17304 S3FIFO-0.0100-1.9000 cache size   212965, 2543891 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns17304 S3FIFO-0.3000-0.9000 cache size      266, 2543891 req, miss ratio 0.5090, byte miss ratio 0.5090
tencentBlock.ns17304 S3FIFO-0.3000-0.9000 cache size      798, 2543891 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns17304 S3FIFO-0.3000-0.9000 cache size     2662, 2543891 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns17304 S3FIFO-0.3000-0.9000 cache size     7986, 2543891 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns17304 S3FIFO-0.3000-0.9000 cache size    26620, 2543891 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns17304 S3FIFO-0.3000-0.9000 cache size    53241, 2543891 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns17304 S3FIFO-0.3000-0.9000 cache size   106482, 2543891 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns17304 S3FIFO-0.3000-0.9000 cache size   212965, 2543891 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns17304 S3FIFO-0.1500-1.9000 cache size      266, 2543891 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns17304 S3FIFO-0.1500-1.9000 cache size      798, 2543891 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns17304 S3FIFO-0.1500-1.9000 cache size     2662, 2543891 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns17304 S3FIFO-0.1500-1.9000 cache size     7986, 2543891 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns17304 S3FIFO-0.1500-1.9000 cache size    26620, 2543891 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns17304 S3FIFO-0.1500-1.9000 cache size    53241, 2543891 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns17304 S3FIFO-0.1500-1.9000 cache size   106482, 2543891 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns17304 S3FIFO-0.1500-1.9000 cache size   212965, 2543891 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns17304 S3FIFO-0.4000-1.9000 cache size      266, 2543891 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns17304 S3FIFO-0.4000-1.9000 cache size      798, 2543891 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns17304 S3FIFO-0.4000-1.9000 cache size     2662, 2543891 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns17304 S3FIFO-0.4000-1.9000 cache size     7986, 2543891 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns17304 S3FIFO-0.4000-1.9000 cache size    26620, 2543891 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns17304 S3FIFO-0.4000-1.9000 cache size    53241, 2543891 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns17304 S3FIFO-0.4000-1.9000 cache size   106482, 2543891 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns17304 S3FIFO-0.4000-1.9000 cache size   212965, 2543891 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns17304 S3FIFO-0.6000-0.9000 cache size      266, 2543891 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns17304 S3FIFO-0.6000-0.9000 cache size      798, 2543891 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns17304 S3FIFO-0.6000-0.9000 cache size     2662, 2543891 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns17304 S3FIFO-0.6000-0.9000 cache size     7986, 2543891 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns17304 S3FIFO-0.6000-0.9000 cache size    26620, 2543891 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns17304 S3FIFO-0.6000-0.9000 cache size    53241, 2543891 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns17304 S3FIFO-0.6000-0.9000 cache size   106482, 2543891 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns17304 S3FIFO-0.6000-0.9000 cache size   212965, 2543891 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns17304 S3FIFO-0.7000-0.9000 cache size      266, 2543891 req, miss ratio 0.5291, byte miss ratio 0.5291
tencentBlock.ns17304 S3FIFO-0.7000-0.9000 cache size      798, 2543891 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns17304 S3FIFO-0.7000-0.9000 cache size     2662, 2543891 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns17304 S3FIFO-0.7000-0.9000 cache size     7986, 2543891 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns17304 S3FIFO-0.7000-0.9000 cache size    26620, 2543891 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns17304 S3FIFO-0.7000-0.9000 cache size    53241, 2543891 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns17304 S3FIFO-0.7000-0.9000 cache size   106482, 2543891 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns17304 S3FIFO-0.7000-0.9000 cache size   212965, 2543891 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns17304 S3FIFO-0.1000-0.9000 cache size      266, 2543891 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns17304 S3FIFO-0.1000-0.9000 cache size      798, 2543891 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns17304 S3FIFO-0.1000-0.9000 cache size     2662, 2543891 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns17304 S3FIFO-0.1000-0.9000 cache size     7986, 2543891 req, miss ratio 0.4249, byte miss ratio 0.4249
tencentBlock.ns17304 S3FIFO-0.1000-0.9000 cache size    26620, 2543891 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns17304 S3FIFO-0.1000-0.9000 cache size    53241, 2543891 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns17304 S3FIFO-0.1000-0.9000 cache size   106482, 2543891 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns17304 S3FIFO-0.1000-0.9000 cache size   212965, 2543891 req, miss ratio 0.1048, byte miss ratio 0.1048
