tencentBlock.ns21505 S3FIFO-0.1500-0.9000 cache size      582, 4652968 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns21505 S3FIFO-0.9000-1.9000 cache size   465860, 4652968 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns21505 S3FIFO-0.5500-0.9000 cache size      582, 4652968 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns21505 S3FIFO-0.5500-0.9000 cache size     1746, 4652968 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns21505 S3FIFO-0.5500-0.9000 cache size     5823, 4652968 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns21505 S3FIFO-0.5500-0.9000 cache size    17469, 4652968 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns21505 S3FIFO-0.5500-0.9000 cache size    58232, 4652968 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns21505 S3FIFO-0.5500-0.9000 cache size   116465, 4652968 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns21505 S3FIFO-0.5500-0.9000 cache size   232930, 4652968 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns21505 S3FIFO-0.5500-0.9000 cache size   465860, 4652968 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns21505 S3FIFO-0.0100-0.9000 cache size      582, 4652968 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns21505 S3FIFO-0.0100-0.9000 cache size     1746, 4652968 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns21505 S3FIFO-0.0100-0.9000 cache size     5823, 4652968 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns21505 S3FIFO-0.0100-0.9000 cache size    17469, 4652968 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns21505 S3FIFO-0.0100-0.9000 cache size    58232, 4652968 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns21505 S3FIFO-0.0100-0.9000 cache size   116465, 4652968 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns21505 S3FIFO-0.0100-0.9000 cache size   232930, 4652968 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns21505 S3FIFO-0.0100-0.9000 cache size   465860, 4652968 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21505 S3FIFO-0.6000-0.9000 cache size      582, 4652968 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns21505 S3FIFO-0.6000-0.9000 cache size     1746, 4652968 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns21505 S3FIFO-0.6000-0.9000 cache size     5823, 4652968 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns21505 S3FIFO-0.6000-0.9000 cache size    17469, 4652968 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns21505 S3FIFO-0.6000-0.9000 cache size    58232, 4652968 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns21505 S3FIFO-0.6000-0.9000 cache size   116465, 4652968 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns21505 S3FIFO-0.6000-0.9000 cache size   232930, 4652968 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns21505 S3FIFO-0.6000-0.9000 cache size   465860, 4652968 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns21505 S3FIFO-0.2500-1.9000 cache size      582, 4652968 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns21505 S3FIFO-0.2500-1.9000 cache size     1746, 4652968 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns21505 S3FIFO-0.2500-1.9000 cache size     5823, 4652968 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns21505 S3FIFO-0.2500-1.9000 cache size    17469, 4652968 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns21505 S3FIFO-0.2500-1.9000 cache size    58232, 4652968 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns21505 S3FIFO-0.2500-1.9000 cache size   116465, 4652968 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns21505 S3FIFO-0.2500-1.9000 cache size   232930, 4652968 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns21505 S3FIFO-0.2500-1.9000 cache size   465860, 4652968 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21505 S3FIFO-0.4000-0.9000 cache size      582, 4652968 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns21505 S3FIFO-0.4000-0.9000 cache size     1746, 4652968 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns21505 S3FIFO-0.4000-0.9000 cache size     5823, 4652968 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns21505 S3FIFO-0.4000-0.9000 cache size    17469, 4652968 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns21505 S3FIFO-0.4000-0.9000 cache size    58232, 4652968 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns21505 S3FIFO-0.4000-0.9000 cache size   116465, 4652968 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns21505 S3FIFO-0.4000-0.9000 cache size   232930, 4652968 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns21505 S3FIFO-0.4000-0.9000 cache size   465860, 4652968 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21505 S3FIFO-0.0050-1.9000 cache size      582, 4652968 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns21505 S3FIFO-0.0050-1.9000 cache size     1746, 4652968 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns21505 S3FIFO-0.0050-1.9000 cache size     5823, 4652968 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns21505 S3FIFO-0.0050-1.9000 cache size    17469, 4652968 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns21505 S3FIFO-0.0050-1.9000 cache size    58232, 4652968 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns21505 S3FIFO-0.0050-1.9000 cache size   116465, 4652968 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns21505 S3FIFO-0.0050-1.9000 cache size   232930, 4652968 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns21505 S3FIFO-0.0050-1.9000 cache size   465860, 4652968 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21505 S3FIFO-0.9500-0.9000 cache size      582, 4652968 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns21505 S3FIFO-0.9500-0.9000 cache size     1746, 4652968 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns21505 S3FIFO-0.9500-0.9000 cache size     5823, 4652968 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns21505 S3FIFO-0.9500-0.9000 cache size    17469, 4652968 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns21505 S3FIFO-0.9500-0.9000 cache size    58232, 4652968 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns21505 S3FIFO-0.9500-0.9000 cache size   116465, 4652968 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns21505 S3FIFO-0.9500-0.9000 cache size   232930, 4652968 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns21505 S3FIFO-0.9500-0.9000 cache size   465860, 4652968 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns21505 S3FIFO-0.1500-1.9000 cache size      582, 4652968 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns21505 S3FIFO-0.1500-1.9000 cache size     1746, 4652968 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns21505 S3FIFO-0.1500-1.9000 cache size     5823, 4652968 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns21505 S3FIFO-0.1500-1.9000 cache size    17469, 4652968 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns21505 S3FIFO-0.1500-1.9000 cache size    58232, 4652968 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns21505 S3FIFO-0.1500-1.9000 cache size   116465, 4652968 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns21505 S3FIFO-0.1500-1.9000 cache size   232930, 4652968 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns21505 S3FIFO-0.1500-1.9000 cache size   465860, 4652968 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21505 S3FIFO-0.2000-1.9000 cache size      582, 4652968 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns21505 S3FIFO-0.2000-1.9000 cache size     1746, 4652968 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns21505 S3FIFO-0.2000-1.9000 cache size     5823, 4652968 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns21505 S3FIFO-0.2000-1.9000 cache size    17469, 4652968 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns21505 S3FIFO-0.2000-1.9000 cache size    58232, 4652968 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns21505 S3FIFO-0.2000-1.9000 cache size   116465, 4652968 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns21505 S3FIFO-0.2000-1.9000 cache size   232930, 4652968 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns21505 S3FIFO-0.2000-1.9000 cache size   465860, 4652968 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21505 S3FIFO-0.9900-1.9000 cache size      582, 4652968 req, miss ratio 0.3397, byte miss ratio 0.3397
tencentBlock.ns21505 S3FIFO-0.9900-1.9000 cache size     1746, 4652968 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns21505 S3FIFO-0.9900-1.9000 cache size     5823, 4652968 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns21505 S3FIFO-0.9900-1.9000 cache size    17469, 4652968 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns21505 S3FIFO-0.9900-1.9000 cache size    58232, 4652968 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns21505 S3FIFO-0.9900-1.9000 cache size   116465, 4652968 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns21505 S3FIFO-0.9900-1.9000 cache size   232930, 4652968 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns21505 S3FIFO-0.9900-1.9000 cache size   465860, 4652968 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns21505 S3FIFO-0.5000-1.9000 cache size      582, 4652968 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns21505 S3FIFO-0.5000-1.9000 cache size     1746, 4652968 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns21505 S3FIFO-0.5000-1.9000 cache size     5823, 4652968 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns21505 S3FIFO-0.5000-1.9000 cache size    17469, 4652968 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns21505 S3FIFO-0.5000-1.9000 cache size    58232, 4652968 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns21505 S3FIFO-0.5000-1.9000 cache size   116465, 4652968 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns21505 S3FIFO-0.5000-1.9000 cache size   232930, 4652968 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns21505 S3FIFO-0.5000-1.9000 cache size   465860, 4652968 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns21505 S3FIFO-0.0250-0.9000 cache size      582, 4652968 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns21505 S3FIFO-0.0250-0.9000 cache size     1746, 4652968 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns21505 S3FIFO-0.0250-0.9000 cache size     5823, 4652968 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns21505 S3FIFO-0.0250-0.9000 cache size    17469, 4652968 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns21505 S3FIFO-0.0250-0.9000 cache size    58232, 4652968 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns21505 S3FIFO-0.0250-0.9000 cache size   116465, 4652968 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns21505 S3FIFO-0.0250-0.9000 cache size   232930, 4652968 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns21505 S3FIFO-0.0250-0.9000 cache size   465860, 4652968 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21505 S3FIFO-0.0250-1.9000 cache size      582, 4652968 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns21505 S3FIFO-0.0250-1.9000 cache size     1746, 4652968 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns21505 S3FIFO-0.0250-1.9000 cache size     5823, 4652968 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns21505 S3FIFO-0.0250-1.9000 cache size    17469, 4652968 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns21505 S3FIFO-0.0250-1.9000 cache size    58232, 4652968 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns21505 S3FIFO-0.0250-1.9000 cache size   116465, 4652968 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns21505 S3FIFO-0.0250-1.9000 cache size   232930, 4652968 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns21505 S3FIFO-0.0250-1.9000 cache size   465860, 4652968 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21505 S3FIFO-0.4500-1.9000 cache size      582, 4652968 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns21505 S3FIFO-0.4500-1.9000 cache size     1746, 4652968 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns21505 S3FIFO-0.4500-1.9000 cache size     5823, 4652968 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns21505 S3FIFO-0.4500-1.9000 cache size    17469, 4652968 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns21505 S3FIFO-0.4500-1.9000 cache size    58232, 4652968 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns21505 S3FIFO-0.4500-1.9000 cache size   116465, 4652968 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns21505 S3FIFO-0.4500-1.9000 cache size   232930, 4652968 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns21505 S3FIFO-0.4500-1.9000 cache size   465860, 4652968 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21505 S3FIFO-0.3000-1.9000 cache size      582, 4652968 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns21505 S3FIFO-0.3000-1.9000 cache size     1746, 4652968 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns21505 S3FIFO-0.3000-1.9000 cache size     5823, 4652968 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns21505 S3FIFO-0.3000-1.9000 cache size    17469, 4652968 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns21505 S3FIFO-0.3000-1.9000 cache size    58232, 4652968 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns21505 S3FIFO-0.3000-1.9000 cache size   116465, 4652968 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns21505 S3FIFO-0.3000-1.9000 cache size   232930, 4652968 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns21505 S3FIFO-0.3000-1.9000 cache size   465860, 4652968 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21505 S3FIFO-0.1000-1.9000 cache size      582, 4652968 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns21505 S3FIFO-0.1000-1.9000 cache size     1746, 4652968 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns21505 S3FIFO-0.1000-1.9000 cache size     5823, 4652968 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns21505 S3FIFO-0.1000-1.9000 cache size    17469, 4652968 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns21505 S3FIFO-0.1000-1.9000 cache size    58232, 4652968 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns21505 S3FIFO-0.1000-1.9000 cache size   116465, 4652968 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns21505 S3FIFO-0.1000-1.9000 cache size   232930, 4652968 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns21505 S3FIFO-0.1000-1.9000 cache size   465860, 4652968 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21505 S3FIFO-0.0050-0.9000 cache size      582, 4652968 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns21505 S3FIFO-0.0050-0.9000 cache size     1746, 4652968 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns21505 S3FIFO-0.0050-0.9000 cache size     5823, 4652968 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns21505 S3FIFO-0.0050-0.9000 cache size    17469, 4652968 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns21505 S3FIFO-0.0050-0.9000 cache size    58232, 4652968 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns21505 S3FIFO-0.0050-0.9000 cache size   116465, 4652968 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns21505 S3FIFO-0.0050-0.9000 cache size   232930, 4652968 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns21505 S3FIFO-0.0050-0.9000 cache size   465860, 4652968 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21505 S3FIFO-0.5500-1.9000 cache size      582, 4652968 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns21505 S3FIFO-0.5500-1.9000 cache size     1746, 4652968 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns21505 S3FIFO-0.5500-1.9000 cache size     5823, 4652968 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns21505 S3FIFO-0.5500-1.9000 cache size    17469, 4652968 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns21505 S3FIFO-0.5500-1.9000 cache size    58232, 4652968 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns21505 S3FIFO-0.5500-1.9000 cache size   116465, 4652968 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns21505 S3FIFO-0.5500-1.9000 cache size   232930, 4652968 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns21505 S3FIFO-0.5500-1.9000 cache size   465860, 4652968 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns21505 S3FIFO-0.0500-0.9000 cache size      582, 4652968 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns21505 S3FIFO-0.0500-0.9000 cache size     1746, 4652968 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns21505 S3FIFO-0.0500-0.9000 cache size     5823, 4652968 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns21505 S3FIFO-0.0500-0.9000 cache size    17469, 4652968 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns21505 S3FIFO-0.0500-0.9000 cache size    58232, 4652968 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns21505 S3FIFO-0.0500-0.9000 cache size   116465, 4652968 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns21505 S3FIFO-0.0500-0.9000 cache size   232930, 4652968 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns21505 S3FIFO-0.0500-0.9000 cache size   465860, 4652968 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21505 S3FIFO-0.4000-1.9000 cache size      582, 4652968 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns21505 S3FIFO-0.4000-1.9000 cache size     1746, 4652968 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns21505 S3FIFO-0.4000-1.9000 cache size     5823, 4652968 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns21505 S3FIFO-0.4000-1.9000 cache size    17469, 4652968 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns21505 S3FIFO-0.4000-1.9000 cache size    58232, 4652968 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns21505 S3FIFO-0.4000-1.9000 cache size   116465, 4652968 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns21505 S3FIFO-0.4000-1.9000 cache size   232930, 4652968 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns21505 S3FIFO-0.4000-1.9000 cache size   465860, 4652968 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21505 S3FIFO-0.3000-0.9000 cache size      582, 4652968 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns21505 S3FIFO-0.3000-0.9000 cache size     1746, 4652968 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns21505 S3FIFO-0.3000-0.9000 cache size     5823, 4652968 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns21505 S3FIFO-0.3000-0.9000 cache size    17469, 4652968 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns21505 S3FIFO-0.3000-0.9000 cache size    58232, 4652968 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns21505 S3FIFO-0.3000-0.9000 cache size   116465, 4652968 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns21505 S3FIFO-0.3000-0.9000 cache size   232930, 4652968 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns21505 S3FIFO-0.3000-0.9000 cache size   465860, 4652968 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21505 S3FIFO-0.9500-1.9000 cache size      582, 4652968 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns21505 S3FIFO-0.9500-1.9000 cache size     1746, 4652968 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns21505 S3FIFO-0.9500-1.9000 cache size     5823, 4652968 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns21505 S3FIFO-0.9500-1.9000 cache size    17469, 4652968 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns21505 S3FIFO-0.9500-1.9000 cache size    58232, 4652968 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns21505 S3FIFO-0.9500-1.9000 cache size   116465, 4652968 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns21505 S3FIFO-0.9500-1.9000 cache size   232930, 4652968 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns21505 S3FIFO-0.9500-1.9000 cache size   465860, 4652968 req, miss ratio 0.1321, byte miss ratio 0.1321
