tencentBlock.ns23007 S3FIFO-0.0100-0.9000 cache size      129, 1159696 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns23007 S3FIFO-0.5000-0.9000 cache size    51874, 1159696 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns23007 S3FIFO-0.5000-0.9000 cache size   103748, 1159696 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns23007 S3FIFO-0.8000-0.9000 cache size      129, 1159696 req, miss ratio 0.8255, byte miss ratio 0.8255
tencentBlock.ns23007 S3FIFO-0.8000-0.9000 cache size      389, 1159696 req, miss ratio 0.5153, byte miss ratio 0.5153
tencentBlock.ns23007 S3FIFO-0.8000-0.9000 cache size     1296, 1159696 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns23007 S3FIFO-0.8000-0.9000 cache size     3890, 1159696 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns23007 S3FIFO-0.8000-0.9000 cache size    12968, 1159696 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns23007 S3FIFO-0.8000-0.9000 cache size    25937, 1159696 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns23007 S3FIFO-0.8000-0.9000 cache size    51874, 1159696 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns23007 S3FIFO-0.8000-0.9000 cache size   103748, 1159696 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns23007 S3FIFO-0.0250-0.9000 cache size      129, 1159696 req, miss ratio 0.5363, byte miss ratio 0.5363
tencentBlock.ns23007 S3FIFO-0.0250-0.9000 cache size      389, 1159696 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns23007 S3FIFO-0.0250-0.9000 cache size     1296, 1159696 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns23007 S3FIFO-0.0250-0.9000 cache size     3890, 1159696 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns23007 S3FIFO-0.0250-0.9000 cache size    12968, 1159696 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns23007 S3FIFO-0.0250-0.9000 cache size    25937, 1159696 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns23007 S3FIFO-0.0250-0.9000 cache size    51874, 1159696 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns23007 S3FIFO-0.0250-0.9000 cache size   103748, 1159696 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns23007 S3FIFO-0.4500-0.9000 cache size      129, 1159696 req, miss ratio 0.6217, byte miss ratio 0.6217
tencentBlock.ns23007 S3FIFO-0.4500-0.9000 cache size      389, 1159696 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns23007 S3FIFO-0.4500-0.9000 cache size     1296, 1159696 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns23007 S3FIFO-0.4500-0.9000 cache size     3890, 1159696 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns23007 S3FIFO-0.4500-0.9000 cache size    12968, 1159696 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns23007 S3FIFO-0.4500-0.9000 cache size    25937, 1159696 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns23007 S3FIFO-0.4500-0.9000 cache size    51874, 1159696 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns23007 S3FIFO-0.4500-0.9000 cache size   103748, 1159696 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns23007 S3FIFO-0.1500-0.9000 cache size      129, 1159696 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns23007 S3FIFO-0.1500-0.9000 cache size      389, 1159696 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns23007 S3FIFO-0.1500-0.9000 cache size     1296, 1159696 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns23007 S3FIFO-0.1500-0.9000 cache size     3890, 1159696 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns23007 S3FIFO-0.1500-0.9000 cache size    12968, 1159696 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns23007 S3FIFO-0.1500-0.9000 cache size    25937, 1159696 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns23007 S3FIFO-0.1500-0.9000 cache size    51874, 1159696 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns23007 S3FIFO-0.1500-0.9000 cache size   103748, 1159696 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns23007 S3FIFO-0.7500-1.9000 cache size      129, 1159696 req, miss ratio 0.8208, byte miss ratio 0.8208
tencentBlock.ns23007 S3FIFO-0.7500-1.9000 cache size      389, 1159696 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns23007 S3FIFO-0.7500-1.9000 cache size     1296, 1159696 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns23007 S3FIFO-0.7500-1.9000 cache size     3890, 1159696 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns23007 S3FIFO-0.7500-1.9000 cache size    12968, 1159696 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns23007 S3FIFO-0.7500-1.9000 cache size    25937, 1159696 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns23007 S3FIFO-0.7500-1.9000 cache size    51874, 1159696 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns23007 S3FIFO-0.7500-1.9000 cache size   103748, 1159696 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns23007 S3FIFO-0.8500-1.9000 cache size      129, 1159696 req, miss ratio 0.8321, byte miss ratio 0.8321
tencentBlock.ns23007 S3FIFO-0.8500-1.9000 cache size      389, 1159696 req, miss ratio 0.5388, byte miss ratio 0.5388
tencentBlock.ns23007 S3FIFO-0.8500-1.9000 cache size     1296, 1159696 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns23007 S3FIFO-0.8500-1.9000 cache size     3890, 1159696 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns23007 S3FIFO-0.8500-1.9000 cache size    12968, 1159696 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns23007 S3FIFO-0.8500-1.9000 cache size    25937, 1159696 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns23007 S3FIFO-0.8500-1.9000 cache size    51874, 1159696 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns23007 S3FIFO-0.8500-1.9000 cache size   103748, 1159696 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns23007 S3FIFO-0.1000-1.9000 cache size      129, 1159696 req, miss ratio 0.5387, byte miss ratio 0.5387
tencentBlock.ns23007 S3FIFO-0.1000-1.9000 cache size      389, 1159696 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns23007 S3FIFO-0.1000-1.9000 cache size     1296, 1159696 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns23007 S3FIFO-0.1000-1.9000 cache size     3890, 1159696 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns23007 S3FIFO-0.1000-1.9000 cache size    12968, 1159696 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns23007 S3FIFO-0.1000-1.9000 cache size    25937, 1159696 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns23007 S3FIFO-0.1000-1.9000 cache size    51874, 1159696 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns23007 S3FIFO-0.1000-1.9000 cache size   103748, 1159696 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns23007 S3FIFO-0.9000-1.9000 cache size      129, 1159696 req, miss ratio 0.8305, byte miss ratio 0.8305
tencentBlock.ns23007 S3FIFO-0.9000-1.9000 cache size      389, 1159696 req, miss ratio 0.5573, byte miss ratio 0.5573
tencentBlock.ns23007 S3FIFO-0.9000-1.9000 cache size     1296, 1159696 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns23007 S3FIFO-0.9000-1.9000 cache size     3890, 1159696 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns23007 S3FIFO-0.9000-1.9000 cache size    12968, 1159696 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns23007 S3FIFO-0.9000-1.9000 cache size    25937, 1159696 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns23007 S3FIFO-0.9000-1.9000 cache size    51874, 1159696 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns23007 S3FIFO-0.9000-1.9000 cache size   103748, 1159696 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns23007 S3FIFO-0.6000-1.9000 cache size      129, 1159696 req, miss ratio 0.7538, byte miss ratio 0.7538
tencentBlock.ns23007 S3FIFO-0.6000-1.9000 cache size      389, 1159696 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns23007 S3FIFO-0.6000-1.9000 cache size     1296, 1159696 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns23007 S3FIFO-0.6000-1.9000 cache size     3890, 1159696 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns23007 S3FIFO-0.6000-1.9000 cache size    12968, 1159696 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns23007 S3FIFO-0.6000-1.9000 cache size    25937, 1159696 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns23007 S3FIFO-0.6000-1.9000 cache size    51874, 1159696 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns23007 S3FIFO-0.6000-1.9000 cache size   103748, 1159696 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns23007 S3FIFO-0.5500-0.9000 cache size      129, 1159696 req, miss ratio 0.6845, byte miss ratio 0.6845
tencentBlock.ns23007 S3FIFO-0.5500-0.9000 cache size      389, 1159696 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns23007 S3FIFO-0.5500-0.9000 cache size     1296, 1159696 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns23007 S3FIFO-0.5500-0.9000 cache size     3890, 1159696 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns23007 S3FIFO-0.5500-0.9000 cache size    12968, 1159696 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns23007 S3FIFO-0.5500-0.9000 cache size    25937, 1159696 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns23007 S3FIFO-0.5500-0.9000 cache size    51874, 1159696 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns23007 S3FIFO-0.5500-0.9000 cache size   103748, 1159696 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns23007 S3FIFO-0.3000-1.9000 cache size      129, 1159696 req, miss ratio 0.5837, byte miss ratio 0.5837
tencentBlock.ns23007 S3FIFO-0.3000-1.9000 cache size      389, 1159696 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns23007 S3FIFO-0.3000-1.9000 cache size     1296, 1159696 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns23007 S3FIFO-0.3000-1.9000 cache size     3890, 1159696 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns23007 S3FIFO-0.3000-1.9000 cache size    12968, 1159696 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns23007 S3FIFO-0.3000-1.9000 cache size    25937, 1159696 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns23007 S3FIFO-0.3000-1.9000 cache size    51874, 1159696 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns23007 S3FIFO-0.3000-1.9000 cache size   103748, 1159696 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns23007 S3FIFO-0.2000-1.9000 cache size      129, 1159696 req, miss ratio 0.5559, byte miss ratio 0.5559
tencentBlock.ns23007 S3FIFO-0.2000-1.9000 cache size      389, 1159696 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns23007 S3FIFO-0.2000-1.9000 cache size     1296, 1159696 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns23007 S3FIFO-0.2000-1.9000 cache size     3890, 1159696 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns23007 S3FIFO-0.2000-1.9000 cache size    12968, 1159696 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns23007 S3FIFO-0.2000-1.9000 cache size    25937, 1159696 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns23007 S3FIFO-0.2000-1.9000 cache size    51874, 1159696 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns23007 S3FIFO-0.2000-1.9000 cache size   103748, 1159696 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns23007 S3FIFO-0.6500-1.9000 cache size      129, 1159696 req, miss ratio 0.7815, byte miss ratio 0.7815
tencentBlock.ns23007 S3FIFO-0.6500-1.9000 cache size      389, 1159696 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns23007 S3FIFO-0.6500-1.9000 cache size     1296, 1159696 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns23007 S3FIFO-0.6500-1.9000 cache size     3890, 1159696 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns23007 S3FIFO-0.6500-1.9000 cache size    12968, 1159696 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns23007 S3FIFO-0.6500-1.9000 cache size    25937, 1159696 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns23007 S3FIFO-0.6500-1.9000 cache size    51874, 1159696 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns23007 S3FIFO-0.6500-1.9000 cache size   103748, 1159696 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns23007 S3FIFO-0.4500-1.9000 cache size      129, 1159696 req, miss ratio 0.6463, byte miss ratio 0.6463
tencentBlock.ns23007 S3FIFO-0.4500-1.9000 cache size      389, 1159696 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns23007 S3FIFO-0.4500-1.9000 cache size     1296, 1159696 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns23007 S3FIFO-0.4500-1.9000 cache size     3890, 1159696 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns23007 S3FIFO-0.4500-1.9000 cache size    12968, 1159696 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns23007 S3FIFO-0.4500-1.9000 cache size    25937, 1159696 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns23007 S3FIFO-0.4500-1.9000 cache size    51874, 1159696 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns23007 S3FIFO-0.4500-1.9000 cache size   103748, 1159696 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns23007 S3FIFO-0.8500-0.9000 cache size      129, 1159696 req, miss ratio 0.8326, byte miss ratio 0.8326
tencentBlock.ns23007 S3FIFO-0.8500-0.9000 cache size      389, 1159696 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns23007 S3FIFO-0.8500-0.9000 cache size     1296, 1159696 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns23007 S3FIFO-0.8500-0.9000 cache size     3890, 1159696 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns23007 S3FIFO-0.8500-0.9000 cache size    12968, 1159696 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns23007 S3FIFO-0.8500-0.9000 cache size    25937, 1159696 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns23007 S3FIFO-0.8500-0.9000 cache size    51874, 1159696 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns23007 S3FIFO-0.8500-0.9000 cache size   103748, 1159696 req, miss ratio 0.1149, byte miss ratio 0.1149
