tencentBlock.ns4557 S3FIFO-0.2500-0.9000 cache size      317, 3138440 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns4557 S3FIFO-0.5500-1.9000 cache size     3179, 3138440 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns4557 S3FIFO-0.5500-1.9000 cache size     9539, 3138440 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns4557 S3FIFO-0.5500-1.9000 cache size    31798, 3138440 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns4557 S3FIFO-0.5500-1.9000 cache size    63597, 3138440 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns4557 S3FIFO-0.5500-1.9000 cache size   127194, 3138440 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns4557 S3FIFO-0.5500-1.9000 cache size   254388, 3138440 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns4557 S3FIFO-0.8500-0.9000 cache size      317, 3138440 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns4557 S3FIFO-0.8500-0.9000 cache size      953, 3138440 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns4557 S3FIFO-0.8500-0.9000 cache size     3179, 3138440 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns4557 S3FIFO-0.8500-0.9000 cache size     9539, 3138440 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns4557 S3FIFO-0.8500-0.9000 cache size    31798, 3138440 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns4557 S3FIFO-0.8500-0.9000 cache size    63597, 3138440 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns4557 S3FIFO-0.8500-0.9000 cache size   127194, 3138440 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns4557 S3FIFO-0.8500-0.9000 cache size   254388, 3138440 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns4557 S3FIFO-0.0010-0.9000 cache size      317, 3138440 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4557 S3FIFO-0.0010-0.9000 cache size      953, 3138440 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4557 S3FIFO-0.0010-0.9000 cache size     3179, 3138440 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns4557 S3FIFO-0.0010-0.9000 cache size     9539, 3138440 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns4557 S3FIFO-0.0010-0.9000 cache size    31798, 3138440 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns4557 S3FIFO-0.0010-0.9000 cache size    63597, 3138440 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns4557 S3FIFO-0.0010-0.9000 cache size   127194, 3138440 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns4557 S3FIFO-0.0010-0.9000 cache size   254388, 3138440 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns4557 S3FIFO-0.3000-1.9000 cache size      317, 3138440 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns4557 S3FIFO-0.3000-1.9000 cache size      953, 3138440 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns4557 S3FIFO-0.3000-1.9000 cache size     3179, 3138440 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns4557 S3FIFO-0.3000-1.9000 cache size     9539, 3138440 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns4557 S3FIFO-0.3000-1.9000 cache size    31798, 3138440 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns4557 S3FIFO-0.3000-1.9000 cache size    63597, 3138440 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns4557 S3FIFO-0.3000-1.9000 cache size   127194, 3138440 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns4557 S3FIFO-0.3000-1.9000 cache size   254388, 3138440 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns4557 S3FIFO-0.8000-0.9000 cache size      317, 3138440 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns4557 S3FIFO-0.8000-0.9000 cache size      953, 3138440 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns4557 S3FIFO-0.8000-0.9000 cache size     3179, 3138440 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns4557 S3FIFO-0.8000-0.9000 cache size     9539, 3138440 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns4557 S3FIFO-0.8000-0.9000 cache size    31798, 3138440 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns4557 S3FIFO-0.8000-0.9000 cache size    63597, 3138440 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns4557 S3FIFO-0.8000-0.9000 cache size   127194, 3138440 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns4557 S3FIFO-0.8000-0.9000 cache size   254388, 3138440 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns4557 S3FIFO-0.5000-1.9000 cache size      317, 3138440 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns4557 S3FIFO-0.5000-1.9000 cache size      953, 3138440 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns4557 S3FIFO-0.5000-1.9000 cache size     3179, 3138440 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns4557 S3FIFO-0.5000-1.9000 cache size     9539, 3138440 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns4557 S3FIFO-0.5000-1.9000 cache size    31798, 3138440 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns4557 S3FIFO-0.5000-1.9000 cache size    63597, 3138440 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns4557 S3FIFO-0.5000-1.9000 cache size   127194, 3138440 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns4557 S3FIFO-0.5000-1.9000 cache size   254388, 3138440 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns4557 S3FIFO-0.2500-1.9000 cache size      317, 3138440 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns4557 S3FIFO-0.2500-1.9000 cache size      953, 3138440 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns4557 S3FIFO-0.2500-1.9000 cache size     3179, 3138440 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns4557 S3FIFO-0.2500-1.9000 cache size     9539, 3138440 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns4557 S3FIFO-0.2500-1.9000 cache size    31798, 3138440 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns4557 S3FIFO-0.2500-1.9000 cache size    63597, 3138440 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns4557 S3FIFO-0.2500-1.9000 cache size   127194, 3138440 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns4557 S3FIFO-0.2500-1.9000 cache size   254388, 3138440 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4557 S3FIFO-0.4500-0.9000 cache size      317, 3138440 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns4557 S3FIFO-0.4500-0.9000 cache size      953, 3138440 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns4557 S3FIFO-0.4500-0.9000 cache size     3179, 3138440 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns4557 S3FIFO-0.4500-0.9000 cache size     9539, 3138440 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns4557 S3FIFO-0.4500-0.9000 cache size    31798, 3138440 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns4557 S3FIFO-0.4500-0.9000 cache size    63597, 3138440 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns4557 S3FIFO-0.4500-0.9000 cache size   127194, 3138440 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns4557 S3FIFO-0.4500-0.9000 cache size   254388, 3138440 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns4557 S3FIFO-0.7000-0.9000 cache size      317, 3138440 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns4557 S3FIFO-0.7000-0.9000 cache size      953, 3138440 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns4557 S3FIFO-0.7000-0.9000 cache size     3179, 3138440 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns4557 S3FIFO-0.7000-0.9000 cache size     9539, 3138440 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns4557 S3FIFO-0.7000-0.9000 cache size    31798, 3138440 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns4557 S3FIFO-0.7000-0.9000 cache size    63597, 3138440 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns4557 S3FIFO-0.7000-0.9000 cache size   127194, 3138440 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns4557 S3FIFO-0.7000-0.9000 cache size   254388, 3138440 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns4557 S3FIFO-0.0500-1.9000 cache size      317, 3138440 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns4557 S3FIFO-0.0500-1.9000 cache size      953, 3138440 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns4557 S3FIFO-0.0500-1.9000 cache size     3179, 3138440 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns4557 S3FIFO-0.0500-1.9000 cache size     9539, 3138440 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns4557 S3FIFO-0.0500-1.9000 cache size    31798, 3138440 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns4557 S3FIFO-0.0500-1.9000 cache size    63597, 3138440 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns4557 S3FIFO-0.0500-1.9000 cache size   127194, 3138440 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns4557 S3FIFO-0.0500-1.9000 cache size   254388, 3138440 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns4557 S3FIFO-0.9500-0.9000 cache size      317, 3138440 req, miss ratio 0.5834, byte miss ratio 0.5834
tencentBlock.ns4557 S3FIFO-0.9500-0.9000 cache size      953, 3138440 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns4557 S3FIFO-0.9500-0.9000 cache size     3179, 3138440 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns4557 S3FIFO-0.9500-0.9000 cache size     9539, 3138440 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns4557 S3FIFO-0.9500-0.9000 cache size    31798, 3138440 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns4557 S3FIFO-0.9500-0.9000 cache size    63597, 3138440 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns4557 S3FIFO-0.9500-0.9000 cache size   127194, 3138440 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns4557 S3FIFO-0.9500-0.9000 cache size   254388, 3138440 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns4557 S3FIFO-0.0500-0.9000 cache size      317, 3138440 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns4557 S3FIFO-0.0500-0.9000 cache size      953, 3138440 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns4557 S3FIFO-0.0500-0.9000 cache size     3179, 3138440 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns4557 S3FIFO-0.0500-0.9000 cache size     9539, 3138440 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns4557 S3FIFO-0.0500-0.9000 cache size    31798, 3138440 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns4557 S3FIFO-0.0500-0.9000 cache size    63597, 3138440 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns4557 S3FIFO-0.0500-0.9000 cache size   127194, 3138440 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns4557 S3FIFO-0.0500-0.9000 cache size   254388, 3138440 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns4557 S3FIFO-0.7500-0.9000 cache size      317, 3138440 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns4557 S3FIFO-0.7500-0.9000 cache size      953, 3138440 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns4557 S3FIFO-0.7500-0.9000 cache size     3179, 3138440 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns4557 S3FIFO-0.7500-0.9000 cache size     9539, 3138440 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns4557 S3FIFO-0.7500-0.9000 cache size    31798, 3138440 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns4557 S3FIFO-0.7500-0.9000 cache size    63597, 3138440 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns4557 S3FIFO-0.7500-0.9000 cache size   127194, 3138440 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns4557 S3FIFO-0.7500-0.9000 cache size   254388, 3138440 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns4557 S3FIFO-0.0100-1.9000 cache size      317, 3138440 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns4557 S3FIFO-0.0100-1.9000 cache size      953, 3138440 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns4557 S3FIFO-0.0100-1.9000 cache size     3179, 3138440 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns4557 S3FIFO-0.0100-1.9000 cache size     9539, 3138440 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns4557 S3FIFO-0.0100-1.9000 cache size    31798, 3138440 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns4557 S3FIFO-0.0100-1.9000 cache size    63597, 3138440 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns4557 S3FIFO-0.0100-1.9000 cache size   127194, 3138440 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns4557 S3FIFO-0.0100-1.9000 cache size   254388, 3138440 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns4557 S3FIFO-0.6000-1.9000 cache size      317, 3138440 req, miss ratio 0.4880, byte miss ratio 0.4880
tencentBlock.ns4557 S3FIFO-0.6000-1.9000 cache size      953, 3138440 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns4557 S3FIFO-0.6000-1.9000 cache size     3179, 3138440 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns4557 S3FIFO-0.6000-1.9000 cache size     9539, 3138440 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns4557 S3FIFO-0.6000-1.9000 cache size    31798, 3138440 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns4557 S3FIFO-0.6000-1.9000 cache size    63597, 3138440 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns4557 S3FIFO-0.6000-1.9000 cache size   127194, 3138440 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns4557 S3FIFO-0.6000-1.9000 cache size   254388, 3138440 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns4557 S3FIFO-0.0010-1.9000 cache size      317, 3138440 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4557 S3FIFO-0.0010-1.9000 cache size      953, 3138440 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4557 S3FIFO-0.0010-1.9000 cache size     3179, 3138440 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns4557 S3FIFO-0.0010-1.9000 cache size     9539, 3138440 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns4557 S3FIFO-0.0010-1.9000 cache size    31798, 3138440 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns4557 S3FIFO-0.0010-1.9000 cache size    63597, 3138440 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns4557 S3FIFO-0.0010-1.9000 cache size   127194, 3138440 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns4557 S3FIFO-0.0010-1.9000 cache size   254388, 3138440 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns4557 S3FIFO-0.9900-1.9000 cache size      317, 3138440 req, miss ratio 0.5871, byte miss ratio 0.5871
tencentBlock.ns4557 S3FIFO-0.9900-1.9000 cache size      953, 3138440 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns4557 S3FIFO-0.9900-1.9000 cache size     3179, 3138440 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns4557 S3FIFO-0.9900-1.9000 cache size     9539, 3138440 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns4557 S3FIFO-0.9900-1.9000 cache size    31798, 3138440 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns4557 S3FIFO-0.9900-1.9000 cache size    63597, 3138440 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns4557 S3FIFO-0.9900-1.9000 cache size   127194, 3138440 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns4557 S3FIFO-0.9900-1.9000 cache size   254388, 3138440 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns4557 S3FIFO-0.7500-1.9000 cache size      317, 3138440 req, miss ratio 0.5210, byte miss ratio 0.5210
tencentBlock.ns4557 S3FIFO-0.7500-1.9000 cache size      953, 3138440 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns4557 S3FIFO-0.7500-1.9000 cache size     3179, 3138440 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns4557 S3FIFO-0.7500-1.9000 cache size     9539, 3138440 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns4557 S3FIFO-0.7500-1.9000 cache size    31798, 3138440 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns4557 S3FIFO-0.7500-1.9000 cache size    63597, 3138440 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns4557 S3FIFO-0.7500-1.9000 cache size   127194, 3138440 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns4557 S3FIFO-0.7500-1.9000 cache size   254388, 3138440 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns4557 S3FIFO-0.2000-1.9000 cache size      317, 3138440 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns4557 S3FIFO-0.2000-1.9000 cache size      953, 3138440 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns4557 S3FIFO-0.2000-1.9000 cache size     3179, 3138440 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns4557 S3FIFO-0.2000-1.9000 cache size     9539, 3138440 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns4557 S3FIFO-0.2000-1.9000 cache size    31798, 3138440 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns4557 S3FIFO-0.2000-1.9000 cache size    63597, 3138440 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns4557 S3FIFO-0.2000-1.9000 cache size   127194, 3138440 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns4557 S3FIFO-0.2000-1.9000 cache size   254388, 3138440 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns4557 S3FIFO-0.6500-0.9000 cache size      317, 3138440 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns4557 S3FIFO-0.6500-0.9000 cache size      953, 3138440 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns4557 S3FIFO-0.6500-0.9000 cache size     3179, 3138440 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns4557 S3FIFO-0.6500-0.9000 cache size     9539, 3138440 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns4557 S3FIFO-0.6500-0.9000 cache size    31798, 3138440 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns4557 S3FIFO-0.6500-0.9000 cache size    63597, 3138440 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns4557 S3FIFO-0.6500-0.9000 cache size   127194, 3138440 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns4557 S3FIFO-0.6500-0.9000 cache size   254388, 3138440 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns4557 S3FIFO-0.5500-0.9000 cache size      317, 3138440 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns4557 S3FIFO-0.5500-0.9000 cache size      953, 3138440 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns4557 S3FIFO-0.5500-0.9000 cache size     3179, 3138440 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns4557 S3FIFO-0.5500-0.9000 cache size     9539, 3138440 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns4557 S3FIFO-0.5500-0.9000 cache size    31798, 3138440 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns4557 S3FIFO-0.5500-0.9000 cache size    63597, 3138440 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns4557 S3FIFO-0.5500-0.9000 cache size   127194, 3138440 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns4557 S3FIFO-0.5500-0.9000 cache size   254388, 3138440 req, miss ratio 0.1053, byte miss ratio 0.1053
