tencentBlock.ns3566 S3FIFO-0.5000-0.9000 cache size      384, 9453608 req, miss ratio 0.7070, byte miss ratio 0.7070
tencentBlock.ns3566 S3FIFO-0.7000-1.9000 cache size     3844, 9453608 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns3566 S3FIFO-0.7000-1.9000 cache size    11532, 9453608 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns3566 S3FIFO-0.7000-1.9000 cache size    38442, 9453608 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns3566 S3FIFO-0.7000-1.9000 cache size    76884, 9453608 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns3566 S3FIFO-0.7000-1.9000 cache size   153768, 9453608 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns3566 S3FIFO-0.7000-1.9000 cache size   307536, 9453608 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns3566 S3FIFO-0.0050-1.9000 cache size      384, 9453608 req, miss ratio 0.6588, byte miss ratio 0.6588
tencentBlock.ns3566 S3FIFO-0.0050-1.9000 cache size     1153, 9453608 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns3566 S3FIFO-0.0050-1.9000 cache size     3844, 9453608 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns3566 S3FIFO-0.0050-1.9000 cache size    11532, 9453608 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns3566 S3FIFO-0.0050-1.9000 cache size    38442, 9453608 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns3566 S3FIFO-0.0050-1.9000 cache size    76884, 9453608 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns3566 S3FIFO-0.0050-1.9000 cache size   153768, 9453608 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns3566 S3FIFO-0.0050-1.9000 cache size   307536, 9453608 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns3566 S3FIFO-0.9000-0.9000 cache size      384, 9453608 req, miss ratio 0.7146, byte miss ratio 0.7146
tencentBlock.ns3566 S3FIFO-0.9000-0.9000 cache size     1153, 9453608 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns3566 S3FIFO-0.9000-0.9000 cache size     3844, 9453608 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns3566 S3FIFO-0.9000-0.9000 cache size    11532, 9453608 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns3566 S3FIFO-0.9000-0.9000 cache size    38442, 9453608 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns3566 S3FIFO-0.9000-0.9000 cache size    76884, 9453608 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns3566 S3FIFO-0.9000-0.9000 cache size   153768, 9453608 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns3566 S3FIFO-0.9000-0.9000 cache size   307536, 9453608 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns3566 S3FIFO-0.1000-1.9000 cache size      384, 9453608 req, miss ratio 0.6515, byte miss ratio 0.6515
tencentBlock.ns3566 S3FIFO-0.1000-1.9000 cache size     1153, 9453608 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns3566 S3FIFO-0.1000-1.9000 cache size     3844, 9453608 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns3566 S3FIFO-0.1000-1.9000 cache size    11532, 9453608 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns3566 S3FIFO-0.1000-1.9000 cache size    38442, 9453608 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns3566 S3FIFO-0.1000-1.9000 cache size    76884, 9453608 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns3566 S3FIFO-0.1000-1.9000 cache size   153768, 9453608 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns3566 S3FIFO-0.1000-1.9000 cache size   307536, 9453608 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns3566 S3FIFO-0.2000-1.9000 cache size      384, 9453608 req, miss ratio 0.6776, byte miss ratio 0.6776
tencentBlock.ns3566 S3FIFO-0.2000-1.9000 cache size     1153, 9453608 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns3566 S3FIFO-0.2000-1.9000 cache size     3844, 9453608 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns3566 S3FIFO-0.2000-1.9000 cache size    11532, 9453608 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns3566 S3FIFO-0.2000-1.9000 cache size    38442, 9453608 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns3566 S3FIFO-0.2000-1.9000 cache size    76884, 9453608 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns3566 S3FIFO-0.2000-1.9000 cache size   153768, 9453608 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns3566 S3FIFO-0.2000-1.9000 cache size   307536, 9453608 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns3566 S3FIFO-0.9500-1.9000 cache size      384, 9453608 req, miss ratio 0.7120, byte miss ratio 0.7120
tencentBlock.ns3566 S3FIFO-0.9500-1.9000 cache size     1153, 9453608 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns3566 S3FIFO-0.9500-1.9000 cache size     3844, 9453608 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns3566 S3FIFO-0.9500-1.9000 cache size    11532, 9453608 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns3566 S3FIFO-0.9500-1.9000 cache size    38442, 9453608 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns3566 S3FIFO-0.9500-1.9000 cache size    76884, 9453608 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns3566 S3FIFO-0.9500-1.9000 cache size   153768, 9453608 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns3566 S3FIFO-0.9500-1.9000 cache size   307536, 9453608 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns3566 S3FIFO-0.1500-1.9000 cache size      384, 9453608 req, miss ratio 0.6646, byte miss ratio 0.6646
tencentBlock.ns3566 S3FIFO-0.1500-1.9000 cache size     1153, 9453608 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns3566 S3FIFO-0.1500-1.9000 cache size     3844, 9453608 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns3566 S3FIFO-0.1500-1.9000 cache size    11532, 9453608 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns3566 S3FIFO-0.1500-1.9000 cache size    38442, 9453608 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns3566 S3FIFO-0.1500-1.9000 cache size    76884, 9453608 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns3566 S3FIFO-0.1500-1.9000 cache size   153768, 9453608 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns3566 S3FIFO-0.1500-1.9000 cache size   307536, 9453608 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns3566 S3FIFO-0.6000-0.9000 cache size      384, 9453608 req, miss ratio 0.7161, byte miss ratio 0.7161
tencentBlock.ns3566 S3FIFO-0.6000-0.9000 cache size     1153, 9453608 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns3566 S3FIFO-0.6000-0.9000 cache size     3844, 9453608 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns3566 S3FIFO-0.6000-0.9000 cache size    11532, 9453608 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns3566 S3FIFO-0.6000-0.9000 cache size    38442, 9453608 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns3566 S3FIFO-0.6000-0.9000 cache size    76884, 9453608 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns3566 S3FIFO-0.6000-0.9000 cache size   153768, 9453608 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns3566 S3FIFO-0.6000-0.9000 cache size   307536, 9453608 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns3566 S3FIFO-0.3500-0.9000 cache size      384, 9453608 req, miss ratio 0.6948, byte miss ratio 0.6948
tencentBlock.ns3566 S3FIFO-0.3500-0.9000 cache size     1153, 9453608 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns3566 S3FIFO-0.3500-0.9000 cache size     3844, 9453608 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns3566 S3FIFO-0.3500-0.9000 cache size    11532, 9453608 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns3566 S3FIFO-0.3500-0.9000 cache size    38442, 9453608 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns3566 S3FIFO-0.3500-0.9000 cache size    76884, 9453608 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns3566 S3FIFO-0.3500-0.9000 cache size   153768, 9453608 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns3566 S3FIFO-0.3500-0.9000 cache size   307536, 9453608 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns3566 S3FIFO-0.2000-0.9000 cache size      384, 9453608 req, miss ratio 0.6614, byte miss ratio 0.6614
tencentBlock.ns3566 S3FIFO-0.2000-0.9000 cache size     1153, 9453608 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns3566 S3FIFO-0.2000-0.9000 cache size     3844, 9453608 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns3566 S3FIFO-0.2000-0.9000 cache size    11532, 9453608 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns3566 S3FIFO-0.2000-0.9000 cache size    38442, 9453608 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns3566 S3FIFO-0.2000-0.9000 cache size    76884, 9453608 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns3566 S3FIFO-0.2000-0.9000 cache size   153768, 9453608 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns3566 S3FIFO-0.2000-0.9000 cache size   307536, 9453608 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns3566 S3FIFO-0.0050-0.9000 cache size      384, 9453608 req, miss ratio 0.6532, byte miss ratio 0.6532
tencentBlock.ns3566 S3FIFO-0.0050-0.9000 cache size     1153, 9453608 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns3566 S3FIFO-0.0050-0.9000 cache size     3844, 9453608 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns3566 S3FIFO-0.0050-0.9000 cache size    11532, 9453608 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns3566 S3FIFO-0.0050-0.9000 cache size    38442, 9453608 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns3566 S3FIFO-0.0050-0.9000 cache size    76884, 9453608 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns3566 S3FIFO-0.0050-0.9000 cache size   153768, 9453608 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns3566 S3FIFO-0.0050-0.9000 cache size   307536, 9453608 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns3566 S3FIFO-0.2500-1.9000 cache size      384, 9453608 req, miss ratio 0.6884, byte miss ratio 0.6884
tencentBlock.ns3566 S3FIFO-0.2500-1.9000 cache size     1153, 9453608 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns3566 S3FIFO-0.2500-1.9000 cache size     3844, 9453608 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns3566 S3FIFO-0.2500-1.9000 cache size    11532, 9453608 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns3566 S3FIFO-0.2500-1.9000 cache size    38442, 9453608 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns3566 S3FIFO-0.2500-1.9000 cache size    76884, 9453608 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns3566 S3FIFO-0.2500-1.9000 cache size   153768, 9453608 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns3566 S3FIFO-0.2500-1.9000 cache size   307536, 9453608 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns3566 S3FIFO-0.9900-0.9000 cache size      384, 9453608 req, miss ratio 0.7086, byte miss ratio 0.7086
tencentBlock.ns3566 S3FIFO-0.9900-0.9000 cache size     1153, 9453608 req, miss ratio 0.5489, byte miss ratio 0.5489
tencentBlock.ns3566 S3FIFO-0.9900-0.9000 cache size     3844, 9453608 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns3566 S3FIFO-0.9900-0.9000 cache size    11532, 9453608 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns3566 S3FIFO-0.9900-0.9000 cache size    38442, 9453608 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns3566 S3FIFO-0.9900-0.9000 cache size    76884, 9453608 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns3566 S3FIFO-0.9900-0.9000 cache size   153768, 9453608 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns3566 S3FIFO-0.9900-0.9000 cache size   307536, 9453608 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns3566 S3FIFO-0.5500-0.9000 cache size      384, 9453608 req, miss ratio 0.7119, byte miss ratio 0.7119
tencentBlock.ns3566 S3FIFO-0.5500-0.9000 cache size     1153, 9453608 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns3566 S3FIFO-0.5500-0.9000 cache size     3844, 9453608 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns3566 S3FIFO-0.5500-0.9000 cache size    11532, 9453608 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns3566 S3FIFO-0.5500-0.9000 cache size    38442, 9453608 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns3566 S3FIFO-0.5500-0.9000 cache size    76884, 9453608 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns3566 S3FIFO-0.5500-0.9000 cache size   153768, 9453608 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns3566 S3FIFO-0.5500-0.9000 cache size   307536, 9453608 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns3566 S3FIFO-0.7000-0.9000 cache size      384, 9453608 req, miss ratio 0.7166, byte miss ratio 0.7166
tencentBlock.ns3566 S3FIFO-0.7000-0.9000 cache size     1153, 9453608 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns3566 S3FIFO-0.7000-0.9000 cache size     3844, 9453608 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns3566 S3FIFO-0.7000-0.9000 cache size    11532, 9453608 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns3566 S3FIFO-0.7000-0.9000 cache size    38442, 9453608 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns3566 S3FIFO-0.7000-0.9000 cache size    76884, 9453608 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns3566 S3FIFO-0.7000-0.9000 cache size   153768, 9453608 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns3566 S3FIFO-0.7000-0.9000 cache size   307536, 9453608 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns3566 S3FIFO-0.8500-0.9000 cache size      384, 9453608 req, miss ratio 0.7173, byte miss ratio 0.7173
tencentBlock.ns3566 S3FIFO-0.8500-0.9000 cache size     1153, 9453608 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns3566 S3FIFO-0.8500-0.9000 cache size     3844, 9453608 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns3566 S3FIFO-0.8500-0.9000 cache size    11532, 9453608 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns3566 S3FIFO-0.8500-0.9000 cache size    38442, 9453608 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns3566 S3FIFO-0.8500-0.9000 cache size    76884, 9453608 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns3566 S3FIFO-0.8500-0.9000 cache size   153768, 9453608 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns3566 S3FIFO-0.8500-0.9000 cache size   307536, 9453608 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns3566 S3FIFO-0.0500-1.9000 cache size      384, 9453608 req, miss ratio 0.6391, byte miss ratio 0.6391
tencentBlock.ns3566 S3FIFO-0.0500-1.9000 cache size     1153, 9453608 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns3566 S3FIFO-0.0500-1.9000 cache size     3844, 9453608 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns3566 S3FIFO-0.0500-1.9000 cache size    11532, 9453608 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns3566 S3FIFO-0.0500-1.9000 cache size    38442, 9453608 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns3566 S3FIFO-0.0500-1.9000 cache size    76884, 9453608 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns3566 S3FIFO-0.0500-1.9000 cache size   153768, 9453608 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns3566 S3FIFO-0.0500-1.9000 cache size   307536, 9453608 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns3566 S3FIFO-0.0250-1.9000 cache size      384, 9453608 req, miss ratio 0.6330, byte miss ratio 0.6330
tencentBlock.ns3566 S3FIFO-0.0250-1.9000 cache size     1153, 9453608 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns3566 S3FIFO-0.0250-1.9000 cache size     3844, 9453608 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns3566 S3FIFO-0.0250-1.9000 cache size    11532, 9453608 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns3566 S3FIFO-0.0250-1.9000 cache size    38442, 9453608 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns3566 S3FIFO-0.0250-1.9000 cache size    76884, 9453608 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns3566 S3FIFO-0.0250-1.9000 cache size   153768, 9453608 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns3566 S3FIFO-0.0250-1.9000 cache size   307536, 9453608 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns3566 S3FIFO-0.4000-0.9000 cache size      384, 9453608 req, miss ratio 0.7011, byte miss ratio 0.7011
tencentBlock.ns3566 S3FIFO-0.4000-0.9000 cache size     1153, 9453608 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns3566 S3FIFO-0.4000-0.9000 cache size     3844, 9453608 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns3566 S3FIFO-0.4000-0.9000 cache size    11532, 9453608 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns3566 S3FIFO-0.4000-0.9000 cache size    38442, 9453608 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns3566 S3FIFO-0.4000-0.9000 cache size    76884, 9453608 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns3566 S3FIFO-0.4000-0.9000 cache size   153768, 9453608 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns3566 S3FIFO-0.4000-0.9000 cache size   307536, 9453608 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns3566 S3FIFO-0.0100-1.9000 cache size      384, 9453608 req, miss ratio 0.6376, byte miss ratio 0.6376
tencentBlock.ns3566 S3FIFO-0.0100-1.9000 cache size     1153, 9453608 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns3566 S3FIFO-0.0100-1.9000 cache size     3844, 9453608 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns3566 S3FIFO-0.0100-1.9000 cache size    11532, 9453608 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns3566 S3FIFO-0.0100-1.9000 cache size    38442, 9453608 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns3566 S3FIFO-0.0100-1.9000 cache size    76884, 9453608 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns3566 S3FIFO-0.0100-1.9000 cache size   153768, 9453608 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns3566 S3FIFO-0.0100-1.9000 cache size   307536, 9453608 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns3566 S3FIFO-0.0100-0.9000 cache size      384, 9453608 req, miss ratio 0.6306, byte miss ratio 0.6306
tencentBlock.ns3566 S3FIFO-0.0100-0.9000 cache size     1153, 9453608 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns3566 S3FIFO-0.0100-0.9000 cache size     3844, 9453608 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns3566 S3FIFO-0.0100-0.9000 cache size    11532, 9453608 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns3566 S3FIFO-0.0100-0.9000 cache size    38442, 9453608 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns3566 S3FIFO-0.0100-0.9000 cache size    76884, 9453608 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns3566 S3FIFO-0.0100-0.9000 cache size   153768, 9453608 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns3566 S3FIFO-0.0100-0.9000 cache size   307536, 9453608 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns3566 S3FIFO-0.8000-0.9000 cache size      384, 9453608 req, miss ratio 0.7175, byte miss ratio 0.7175
tencentBlock.ns3566 S3FIFO-0.8000-0.9000 cache size     1153, 9453608 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns3566 S3FIFO-0.8000-0.9000 cache size     3844, 9453608 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns3566 S3FIFO-0.8000-0.9000 cache size    11532, 9453608 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns3566 S3FIFO-0.8000-0.9000 cache size    38442, 9453608 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns3566 S3FIFO-0.8000-0.9000 cache size    76884, 9453608 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns3566 S3FIFO-0.8000-0.9000 cache size   153768, 9453608 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns3566 S3FIFO-0.8000-0.9000 cache size   307536, 9453608 req, miss ratio 0.0432, byte miss ratio 0.0432
