tencentBlock.ns10120 S3FIFO-0.4500-0.9000 cache size      947, 5054849 req, miss ratio 0.5340, byte miss ratio 0.5340
tencentBlock.ns10120 S3FIFO-0.8500-0.9000 cache size     9478, 5054849 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns10120 S3FIFO-0.8500-0.9000 cache size    28436, 5054849 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns10120 S3FIFO-0.8500-0.9000 cache size    94788, 5054849 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns10120 S3FIFO-0.8500-0.9000 cache size   189577, 5054849 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns10120 S3FIFO-0.8500-0.9000 cache size   379155, 5054849 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns10120 S3FIFO-0.8500-0.9000 cache size   758311, 5054849 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns10120 S3FIFO-0.0050-0.9000 cache size      947, 5054849 req, miss ratio 0.5382, byte miss ratio 0.5382
tencentBlock.ns10120 S3FIFO-0.0050-0.9000 cache size     2843, 5054849 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns10120 S3FIFO-0.0050-0.9000 cache size     9478, 5054849 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns10120 S3FIFO-0.0050-0.9000 cache size    28436, 5054849 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns10120 S3FIFO-0.0050-0.9000 cache size    94788, 5054849 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns10120 S3FIFO-0.0050-0.9000 cache size   189577, 5054849 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns10120 S3FIFO-0.0050-0.9000 cache size   379155, 5054849 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns10120 S3FIFO-0.0050-0.9000 cache size   758311, 5054849 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns10120 S3FIFO-0.7000-0.9000 cache size      947, 5054849 req, miss ratio 0.5425, byte miss ratio 0.5425
tencentBlock.ns10120 S3FIFO-0.7000-0.9000 cache size     2843, 5054849 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns10120 S3FIFO-0.7000-0.9000 cache size     9478, 5054849 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns10120 S3FIFO-0.7000-0.9000 cache size    28436, 5054849 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns10120 S3FIFO-0.7000-0.9000 cache size    94788, 5054849 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns10120 S3FIFO-0.7000-0.9000 cache size   189577, 5054849 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns10120 S3FIFO-0.7000-0.9000 cache size   379155, 5054849 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns10120 S3FIFO-0.7000-0.9000 cache size   758311, 5054849 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns10120 S3FIFO-0.5500-0.9000 cache size      947, 5054849 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns10120 S3FIFO-0.5500-0.9000 cache size     2843, 5054849 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns10120 S3FIFO-0.5500-0.9000 cache size     9478, 5054849 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns10120 S3FIFO-0.5500-0.9000 cache size    28436, 5054849 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns10120 S3FIFO-0.5500-0.9000 cache size    94788, 5054849 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns10120 S3FIFO-0.5500-0.9000 cache size   189577, 5054849 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns10120 S3FIFO-0.5500-0.9000 cache size   379155, 5054849 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns10120 S3FIFO-0.5500-0.9000 cache size   758311, 5054849 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns10120 S3FIFO-0.9000-1.9000 cache size      947, 5054849 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns10120 S3FIFO-0.9000-1.9000 cache size     2843, 5054849 req, miss ratio 0.5212, byte miss ratio 0.5212
tencentBlock.ns10120 S3FIFO-0.9000-1.9000 cache size     9478, 5054849 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns10120 S3FIFO-0.9000-1.9000 cache size    28436, 5054849 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns10120 S3FIFO-0.9000-1.9000 cache size    94788, 5054849 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns10120 S3FIFO-0.9000-1.9000 cache size   189577, 5054849 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns10120 S3FIFO-0.9000-1.9000 cache size   379155, 5054849 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns10120 S3FIFO-0.9000-1.9000 cache size   758311, 5054849 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns10120 S3FIFO-0.0010-1.9000 cache size      947, 5054849 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10120 S3FIFO-0.0010-1.9000 cache size     2843, 5054849 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns10120 S3FIFO-0.0010-1.9000 cache size     9478, 5054849 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns10120 S3FIFO-0.0010-1.9000 cache size    28436, 5054849 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns10120 S3FIFO-0.0010-1.9000 cache size    94788, 5054849 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns10120 S3FIFO-0.0010-1.9000 cache size   189577, 5054849 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns10120 S3FIFO-0.0010-1.9000 cache size   379155, 5054849 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns10120 S3FIFO-0.0010-1.9000 cache size   758311, 5054849 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns10120 S3FIFO-0.7500-0.9000 cache size      947, 5054849 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns10120 S3FIFO-0.7500-0.9000 cache size     2843, 5054849 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns10120 S3FIFO-0.7500-0.9000 cache size     9478, 5054849 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns10120 S3FIFO-0.7500-0.9000 cache size    28436, 5054849 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns10120 S3FIFO-0.7500-0.9000 cache size    94788, 5054849 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns10120 S3FIFO-0.7500-0.9000 cache size   189577, 5054849 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns10120 S3FIFO-0.7500-0.9000 cache size   379155, 5054849 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns10120 S3FIFO-0.7500-0.9000 cache size   758311, 5054849 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns10120 S3FIFO-0.0250-1.9000 cache size      947, 5054849 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns10120 S3FIFO-0.0250-1.9000 cache size     2843, 5054849 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns10120 S3FIFO-0.0250-1.9000 cache size     9478, 5054849 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns10120 S3FIFO-0.0250-1.9000 cache size    28436, 5054849 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns10120 S3FIFO-0.0250-1.9000 cache size    94788, 5054849 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns10120 S3FIFO-0.0250-1.9000 cache size   189577, 5054849 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns10120 S3FIFO-0.0250-1.9000 cache size   379155, 5054849 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns10120 S3FIFO-0.0250-1.9000 cache size   758311, 5054849 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns10120 S3FIFO-0.1000-0.9000 cache size      947, 5054849 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns10120 S3FIFO-0.1000-0.9000 cache size     2843, 5054849 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns10120 S3FIFO-0.1000-0.9000 cache size     9478, 5054849 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns10120 S3FIFO-0.1000-0.9000 cache size    28436, 5054849 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns10120 S3FIFO-0.1000-0.9000 cache size    94788, 5054849 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns10120 S3FIFO-0.1000-0.9000 cache size   189577, 5054849 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns10120 S3FIFO-0.1000-0.9000 cache size   379155, 5054849 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns10120 S3FIFO-0.1000-0.9000 cache size   758311, 5054849 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns10120 S3FIFO-0.8000-0.9000 cache size      947, 5054849 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns10120 S3FIFO-0.8000-0.9000 cache size     2843, 5054849 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns10120 S3FIFO-0.8000-0.9000 cache size     9478, 5054849 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns10120 S3FIFO-0.8000-0.9000 cache size    28436, 5054849 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns10120 S3FIFO-0.8000-0.9000 cache size    94788, 5054849 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns10120 S3FIFO-0.8000-0.9000 cache size   189577, 5054849 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns10120 S3FIFO-0.8000-0.9000 cache size   379155, 5054849 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns10120 S3FIFO-0.8000-0.9000 cache size   758311, 5054849 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns10120 S3FIFO-0.2000-1.9000 cache size      947, 5054849 req, miss ratio 0.5291, byte miss ratio 0.5291
tencentBlock.ns10120 S3FIFO-0.2000-1.9000 cache size     2843, 5054849 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns10120 S3FIFO-0.2000-1.9000 cache size     9478, 5054849 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns10120 S3FIFO-0.2000-1.9000 cache size    28436, 5054849 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns10120 S3FIFO-0.2000-1.9000 cache size    94788, 5054849 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns10120 S3FIFO-0.2000-1.9000 cache size   189577, 5054849 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns10120 S3FIFO-0.2000-1.9000 cache size   379155, 5054849 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns10120 S3FIFO-0.2000-1.9000 cache size   758311, 5054849 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns10120 S3FIFO-0.4000-0.9000 cache size      947, 5054849 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns10120 S3FIFO-0.4000-0.9000 cache size     2843, 5054849 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns10120 S3FIFO-0.4000-0.9000 cache size     9478, 5054849 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns10120 S3FIFO-0.4000-0.9000 cache size    28436, 5054849 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns10120 S3FIFO-0.4000-0.9000 cache size    94788, 5054849 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns10120 S3FIFO-0.4000-0.9000 cache size   189577, 5054849 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns10120 S3FIFO-0.4000-0.9000 cache size   379155, 5054849 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns10120 S3FIFO-0.4000-0.9000 cache size   758311, 5054849 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns10120 S3FIFO-0.9500-0.9000 cache size      947, 5054849 req, miss ratio 0.5583, byte miss ratio 0.5583
tencentBlock.ns10120 S3FIFO-0.9500-0.9000 cache size     2843, 5054849 req, miss ratio 0.5243, byte miss ratio 0.5243
tencentBlock.ns10120 S3FIFO-0.9500-0.9000 cache size     9478, 5054849 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns10120 S3FIFO-0.9500-0.9000 cache size    28436, 5054849 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns10120 S3FIFO-0.9500-0.9000 cache size    94788, 5054849 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns10120 S3FIFO-0.9500-0.9000 cache size   189577, 5054849 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns10120 S3FIFO-0.9500-0.9000 cache size   379155, 5054849 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns10120 S3FIFO-0.9500-0.9000 cache size   758311, 5054849 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns10120 S3FIFO-0.4500-1.9000 cache size      947, 5054849 req, miss ratio 0.5329, byte miss ratio 0.5329
tencentBlock.ns10120 S3FIFO-0.4500-1.9000 cache size     2843, 5054849 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns10120 S3FIFO-0.4500-1.9000 cache size     9478, 5054849 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns10120 S3FIFO-0.4500-1.9000 cache size    28436, 5054849 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns10120 S3FIFO-0.4500-1.9000 cache size    94788, 5054849 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns10120 S3FIFO-0.4500-1.9000 cache size   189577, 5054849 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns10120 S3FIFO-0.4500-1.9000 cache size   379155, 5054849 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns10120 S3FIFO-0.4500-1.9000 cache size   758311, 5054849 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns10120 S3FIFO-0.3000-0.9000 cache size      947, 5054849 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns10120 S3FIFO-0.3000-0.9000 cache size     2843, 5054849 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns10120 S3FIFO-0.3000-0.9000 cache size     9478, 5054849 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns10120 S3FIFO-0.3000-0.9000 cache size    28436, 5054849 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns10120 S3FIFO-0.3000-0.9000 cache size    94788, 5054849 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns10120 S3FIFO-0.3000-0.9000 cache size   189577, 5054849 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns10120 S3FIFO-0.3000-0.9000 cache size   379155, 5054849 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns10120 S3FIFO-0.3000-0.9000 cache size   758311, 5054849 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns10120 S3FIFO-0.0100-1.9000 cache size      947, 5054849 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns10120 S3FIFO-0.0100-1.9000 cache size     2843, 5054849 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns10120 S3FIFO-0.0100-1.9000 cache size     9478, 5054849 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns10120 S3FIFO-0.0100-1.9000 cache size    28436, 5054849 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns10120 S3FIFO-0.0100-1.9000 cache size    94788, 5054849 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns10120 S3FIFO-0.0100-1.9000 cache size   189577, 5054849 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns10120 S3FIFO-0.0100-1.9000 cache size   379155, 5054849 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns10120 S3FIFO-0.0100-1.9000 cache size   758311, 5054849 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns10120 S3FIFO-0.5000-0.9000 cache size      947, 5054849 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns10120 S3FIFO-0.5000-0.9000 cache size     2843, 5054849 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns10120 S3FIFO-0.5000-0.9000 cache size     9478, 5054849 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns10120 S3FIFO-0.5000-0.9000 cache size    28436, 5054849 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns10120 S3FIFO-0.5000-0.9000 cache size    94788, 5054849 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns10120 S3FIFO-0.5000-0.9000 cache size   189577, 5054849 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns10120 S3FIFO-0.5000-0.9000 cache size   379155, 5054849 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns10120 S3FIFO-0.5000-0.9000 cache size   758311, 5054849 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns10120 S3FIFO-0.7500-1.9000 cache size      947, 5054849 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns10120 S3FIFO-0.7500-1.9000 cache size     2843, 5054849 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns10120 S3FIFO-0.7500-1.9000 cache size     9478, 5054849 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns10120 S3FIFO-0.7500-1.9000 cache size    28436, 5054849 req, miss ratio 0.4257, byte miss ratio 0.4257
tencentBlock.ns10120 S3FIFO-0.7500-1.9000 cache size    94788, 5054849 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns10120 S3FIFO-0.7500-1.9000 cache size   189577, 5054849 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns10120 S3FIFO-0.7500-1.9000 cache size   379155, 5054849 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns10120 S3FIFO-0.7500-1.9000 cache size   758311, 5054849 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns10120 S3FIFO-0.6500-1.9000 cache size      947, 5054849 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns10120 S3FIFO-0.6500-1.9000 cache size     2843, 5054849 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns10120 S3FIFO-0.6500-1.9000 cache size     9478, 5054849 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns10120 S3FIFO-0.6500-1.9000 cache size    28436, 5054849 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns10120 S3FIFO-0.6500-1.9000 cache size    94788, 5054849 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns10120 S3FIFO-0.6500-1.9000 cache size   189577, 5054849 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns10120 S3FIFO-0.6500-1.9000 cache size   379155, 5054849 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns10120 S3FIFO-0.6500-1.9000 cache size   758311, 5054849 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns10120 S3FIFO-0.6000-1.9000 cache size      947, 5054849 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns10120 S3FIFO-0.6000-1.9000 cache size     2843, 5054849 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns10120 S3FIFO-0.6000-1.9000 cache size     9478, 5054849 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns10120 S3FIFO-0.6000-1.9000 cache size    28436, 5054849 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns10120 S3FIFO-0.6000-1.9000 cache size    94788, 5054849 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns10120 S3FIFO-0.6000-1.9000 cache size   189577, 5054849 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns10120 S3FIFO-0.6000-1.9000 cache size   379155, 5054849 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns10120 S3FIFO-0.6000-1.9000 cache size   758311, 5054849 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns10120 S3FIFO-0.0500-1.9000 cache size      947, 5054849 req, miss ratio 0.5286, byte miss ratio 0.5286
tencentBlock.ns10120 S3FIFO-0.0500-1.9000 cache size     2843, 5054849 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns10120 S3FIFO-0.0500-1.9000 cache size     9478, 5054849 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns10120 S3FIFO-0.0500-1.9000 cache size    28436, 5054849 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns10120 S3FIFO-0.0500-1.9000 cache size    94788, 5054849 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns10120 S3FIFO-0.0500-1.9000 cache size   189577, 5054849 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns10120 S3FIFO-0.0500-1.9000 cache size   379155, 5054849 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns10120 S3FIFO-0.0500-1.9000 cache size   758311, 5054849 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns10120 S3FIFO-0.7000-1.9000 cache size      947, 5054849 req, miss ratio 0.5427, byte miss ratio 0.5427
tencentBlock.ns10120 S3FIFO-0.7000-1.9000 cache size     2843, 5054849 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns10120 S3FIFO-0.7000-1.9000 cache size     9478, 5054849 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns10120 S3FIFO-0.7000-1.9000 cache size    28436, 5054849 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns10120 S3FIFO-0.7000-1.9000 cache size    94788, 5054849 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns10120 S3FIFO-0.7000-1.9000 cache size   189577, 5054849 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns10120 S3FIFO-0.7000-1.9000 cache size   379155, 5054849 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns10120 S3FIFO-0.7000-1.9000 cache size   758311, 5054849 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns10120 S3FIFO-0.0050-1.9000 cache size      947, 5054849 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns10120 S3FIFO-0.0050-1.9000 cache size     2843, 5054849 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns10120 S3FIFO-0.0050-1.9000 cache size     9478, 5054849 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns10120 S3FIFO-0.0050-1.9000 cache size    28436, 5054849 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns10120 S3FIFO-0.0050-1.9000 cache size    94788, 5054849 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns10120 S3FIFO-0.0050-1.9000 cache size   189577, 5054849 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns10120 S3FIFO-0.0050-1.9000 cache size   379155, 5054849 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns10120 S3FIFO-0.0050-1.9000 cache size   758311, 5054849 req, miss ratio 0.1883, byte miss ratio 0.1883
