tencentBlock.ns3858 S3FIFO-0.1500-0.9000 cache size      626, 14019103 req, miss ratio 0.7429, byte miss ratio 0.7429
tencentBlock.ns3858 S3FIFO-0.9900-1.9000 cache size   125300, 14019103 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns3858 S3FIFO-0.9900-1.9000 cache size   250601, 14019103 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns3858 S3FIFO-0.9900-1.9000 cache size   501203, 14019103 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns3858 S3FIFO-0.7500-1.9000 cache size      626, 14019103 req, miss ratio 0.8240, byte miss ratio 0.8240
tencentBlock.ns3858 S3FIFO-0.7500-1.9000 cache size     1879, 14019103 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns3858 S3FIFO-0.7500-1.9000 cache size     6265, 14019103 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns3858 S3FIFO-0.7500-1.9000 cache size    18795, 14019103 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns3858 S3FIFO-0.7500-1.9000 cache size    62650, 14019103 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns3858 S3FIFO-0.7500-1.9000 cache size   125300, 14019103 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns3858 S3FIFO-0.7500-1.9000 cache size   250601, 14019103 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns3858 S3FIFO-0.7500-1.9000 cache size   501203, 14019103 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns3858 S3FIFO-0.2500-0.9000 cache size      626, 14019103 req, miss ratio 0.7585, byte miss ratio 0.7585
tencentBlock.ns3858 S3FIFO-0.2500-0.9000 cache size     1879, 14019103 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns3858 S3FIFO-0.2500-0.9000 cache size     6265, 14019103 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns3858 S3FIFO-0.2500-0.9000 cache size    18795, 14019103 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns3858 S3FIFO-0.2500-0.9000 cache size    62650, 14019103 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns3858 S3FIFO-0.2500-0.9000 cache size   125300, 14019103 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns3858 S3FIFO-0.2500-0.9000 cache size   250601, 14019103 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns3858 S3FIFO-0.2500-0.9000 cache size   501203, 14019103 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns3858 S3FIFO-0.8000-0.9000 cache size      626, 14019103 req, miss ratio 0.8112, byte miss ratio 0.8112
tencentBlock.ns3858 S3FIFO-0.8000-0.9000 cache size     1879, 14019103 req, miss ratio 0.4920, byte miss ratio 0.4920
tencentBlock.ns3858 S3FIFO-0.8000-0.9000 cache size     6265, 14019103 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns3858 S3FIFO-0.8000-0.9000 cache size    18795, 14019103 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns3858 S3FIFO-0.8000-0.9000 cache size    62650, 14019103 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns3858 S3FIFO-0.8000-0.9000 cache size   125300, 14019103 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns3858 S3FIFO-0.8000-0.9000 cache size   250601, 14019103 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns3858 S3FIFO-0.8000-0.9000 cache size   501203, 14019103 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns3858 S3FIFO-0.4500-0.9000 cache size      626, 14019103 req, miss ratio 0.7793, byte miss ratio 0.7793
tencentBlock.ns3858 S3FIFO-0.4500-0.9000 cache size     1879, 14019103 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns3858 S3FIFO-0.4500-0.9000 cache size     6265, 14019103 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns3858 S3FIFO-0.4500-0.9000 cache size    18795, 14019103 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns3858 S3FIFO-0.4500-0.9000 cache size    62650, 14019103 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns3858 S3FIFO-0.4500-0.9000 cache size   125300, 14019103 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns3858 S3FIFO-0.4500-0.9000 cache size   250601, 14019103 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns3858 S3FIFO-0.4500-0.9000 cache size   501203, 14019103 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns3858 S3FIFO-0.5500-0.9000 cache size      626, 14019103 req, miss ratio 0.7880, byte miss ratio 0.7880
tencentBlock.ns3858 S3FIFO-0.5500-0.9000 cache size     1879, 14019103 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns3858 S3FIFO-0.5500-0.9000 cache size     6265, 14019103 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns3858 S3FIFO-0.5500-0.9000 cache size    18795, 14019103 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns3858 S3FIFO-0.5500-0.9000 cache size    62650, 14019103 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns3858 S3FIFO-0.5500-0.9000 cache size   125300, 14019103 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns3858 S3FIFO-0.5500-0.9000 cache size   250601, 14019103 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns3858 S3FIFO-0.5500-0.9000 cache size   501203, 14019103 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns3858 S3FIFO-0.2500-1.9000 cache size      626, 14019103 req, miss ratio 0.7972, byte miss ratio 0.7972
tencentBlock.ns3858 S3FIFO-0.2500-1.9000 cache size     1879, 14019103 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns3858 S3FIFO-0.2500-1.9000 cache size     6265, 14019103 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns3858 S3FIFO-0.2500-1.9000 cache size    18795, 14019103 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns3858 S3FIFO-0.2500-1.9000 cache size    62650, 14019103 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns3858 S3FIFO-0.2500-1.9000 cache size   125300, 14019103 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns3858 S3FIFO-0.2500-1.9000 cache size   250601, 14019103 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns3858 S3FIFO-0.2500-1.9000 cache size   501203, 14019103 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns3858 S3FIFO-0.1500-1.9000 cache size      626, 14019103 req, miss ratio 0.7873, byte miss ratio 0.7873
tencentBlock.ns3858 S3FIFO-0.1500-1.9000 cache size     1879, 14019103 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns3858 S3FIFO-0.1500-1.9000 cache size     6265, 14019103 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns3858 S3FIFO-0.1500-1.9000 cache size    18795, 14019103 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns3858 S3FIFO-0.1500-1.9000 cache size    62650, 14019103 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns3858 S3FIFO-0.1500-1.9000 cache size   125300, 14019103 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns3858 S3FIFO-0.1500-1.9000 cache size   250601, 14019103 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns3858 S3FIFO-0.1500-1.9000 cache size   501203, 14019103 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns3858 S3FIFO-0.8500-1.9000 cache size      626, 14019103 req, miss ratio 0.8265, byte miss ratio 0.8265
tencentBlock.ns3858 S3FIFO-0.8500-1.9000 cache size     1879, 14019103 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns3858 S3FIFO-0.8500-1.9000 cache size     6265, 14019103 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns3858 S3FIFO-0.8500-1.9000 cache size    18795, 14019103 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns3858 S3FIFO-0.8500-1.9000 cache size    62650, 14019103 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns3858 S3FIFO-0.8500-1.9000 cache size   125300, 14019103 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns3858 S3FIFO-0.8500-1.9000 cache size   250601, 14019103 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns3858 S3FIFO-0.8500-1.9000 cache size   501203, 14019103 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns3858 S3FIFO-0.4500-1.9000 cache size      626, 14019103 req, miss ratio 0.8133, byte miss ratio 0.8133
tencentBlock.ns3858 S3FIFO-0.4500-1.9000 cache size     1879, 14019103 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns3858 S3FIFO-0.4500-1.9000 cache size     6265, 14019103 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns3858 S3FIFO-0.4500-1.9000 cache size    18795, 14019103 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns3858 S3FIFO-0.4500-1.9000 cache size    62650, 14019103 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns3858 S3FIFO-0.4500-1.9000 cache size   125300, 14019103 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns3858 S3FIFO-0.4500-1.9000 cache size   250601, 14019103 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns3858 S3FIFO-0.4500-1.9000 cache size   501203, 14019103 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns3858 S3FIFO-0.2000-0.9000 cache size      626, 14019103 req, miss ratio 0.7514, byte miss ratio 0.7514
tencentBlock.ns3858 S3FIFO-0.2000-0.9000 cache size     1879, 14019103 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns3858 S3FIFO-0.2000-0.9000 cache size     6265, 14019103 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns3858 S3FIFO-0.2000-0.9000 cache size    18795, 14019103 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns3858 S3FIFO-0.2000-0.9000 cache size    62650, 14019103 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns3858 S3FIFO-0.2000-0.9000 cache size   125300, 14019103 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns3858 S3FIFO-0.2000-0.9000 cache size   250601, 14019103 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns3858 S3FIFO-0.2000-0.9000 cache size   501203, 14019103 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns3858 S3FIFO-0.0500-0.9000 cache size      626, 14019103 req, miss ratio 0.7254, byte miss ratio 0.7254
tencentBlock.ns3858 S3FIFO-0.0500-0.9000 cache size     1879, 14019103 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns3858 S3FIFO-0.0500-0.9000 cache size     6265, 14019103 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns3858 S3FIFO-0.0500-0.9000 cache size    18795, 14019103 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns3858 S3FIFO-0.0500-0.9000 cache size    62650, 14019103 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns3858 S3FIFO-0.0500-0.9000 cache size   125300, 14019103 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns3858 S3FIFO-0.0500-0.9000 cache size   250601, 14019103 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns3858 S3FIFO-0.0500-0.9000 cache size   501203, 14019103 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns3858 S3FIFO-0.6000-0.9000 cache size      626, 14019103 req, miss ratio 0.7929, byte miss ratio 0.7929
tencentBlock.ns3858 S3FIFO-0.6000-0.9000 cache size     1879, 14019103 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns3858 S3FIFO-0.6000-0.9000 cache size     6265, 14019103 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns3858 S3FIFO-0.6000-0.9000 cache size    18795, 14019103 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns3858 S3FIFO-0.6000-0.9000 cache size    62650, 14019103 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns3858 S3FIFO-0.6000-0.9000 cache size   125300, 14019103 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns3858 S3FIFO-0.6000-0.9000 cache size   250601, 14019103 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns3858 S3FIFO-0.6000-0.9000 cache size   501203, 14019103 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns3858 S3FIFO-0.0010-1.9000 cache size      626, 14019103 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3858 S3FIFO-0.0010-1.9000 cache size     1879, 14019103 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns3858 S3FIFO-0.0010-1.9000 cache size     6265, 14019103 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns3858 S3FIFO-0.0010-1.9000 cache size    18795, 14019103 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns3858 S3FIFO-0.0010-1.9000 cache size    62650, 14019103 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns3858 S3FIFO-0.0010-1.9000 cache size   125300, 14019103 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns3858 S3FIFO-0.0010-1.9000 cache size   250601, 14019103 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns3858 S3FIFO-0.0010-1.9000 cache size   501203, 14019103 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns3858 S3FIFO-0.8000-1.9000 cache size      626, 14019103 req, miss ratio 0.8249, byte miss ratio 0.8249
tencentBlock.ns3858 S3FIFO-0.8000-1.9000 cache size     1879, 14019103 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns3858 S3FIFO-0.8000-1.9000 cache size     6265, 14019103 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns3858 S3FIFO-0.8000-1.9000 cache size    18795, 14019103 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns3858 S3FIFO-0.8000-1.9000 cache size    62650, 14019103 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns3858 S3FIFO-0.8000-1.9000 cache size   125300, 14019103 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns3858 S3FIFO-0.8000-1.9000 cache size   250601, 14019103 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns3858 S3FIFO-0.8000-1.9000 cache size   501203, 14019103 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns3858 S3FIFO-0.9000-1.9000 cache size      626, 14019103 req, miss ratio 0.8292, byte miss ratio 0.8292
tencentBlock.ns3858 S3FIFO-0.9000-1.9000 cache size     1879, 14019103 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns3858 S3FIFO-0.9000-1.9000 cache size     6265, 14019103 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns3858 S3FIFO-0.9000-1.9000 cache size    18795, 14019103 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns3858 S3FIFO-0.9000-1.9000 cache size    62650, 14019103 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns3858 S3FIFO-0.9000-1.9000 cache size   125300, 14019103 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns3858 S3FIFO-0.9000-1.9000 cache size   250601, 14019103 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns3858 S3FIFO-0.9000-1.9000 cache size   501203, 14019103 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns3858 S3FIFO-0.9000-0.9000 cache size      626, 14019103 req, miss ratio 0.8169, byte miss ratio 0.8169
tencentBlock.ns3858 S3FIFO-0.9000-0.9000 cache size     1879, 14019103 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns3858 S3FIFO-0.9000-0.9000 cache size     6265, 14019103 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns3858 S3FIFO-0.9000-0.9000 cache size    18795, 14019103 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns3858 S3FIFO-0.9000-0.9000 cache size    62650, 14019103 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns3858 S3FIFO-0.9000-0.9000 cache size   125300, 14019103 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns3858 S3FIFO-0.9000-0.9000 cache size   250601, 14019103 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns3858 S3FIFO-0.9000-0.9000 cache size   501203, 14019103 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns3858 S3FIFO-0.6500-0.9000 cache size      626, 14019103 req, miss ratio 0.7980, byte miss ratio 0.7980
tencentBlock.ns3858 S3FIFO-0.6500-0.9000 cache size     1879, 14019103 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns3858 S3FIFO-0.6500-0.9000 cache size     6265, 14019103 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns3858 S3FIFO-0.6500-0.9000 cache size    18795, 14019103 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns3858 S3FIFO-0.6500-0.9000 cache size    62650, 14019103 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns3858 S3FIFO-0.6500-0.9000 cache size   125300, 14019103 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns3858 S3FIFO-0.6500-0.9000 cache size   250601, 14019103 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns3858 S3FIFO-0.6500-0.9000 cache size   501203, 14019103 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns3858 S3FIFO-0.9500-0.9000 cache size      626, 14019103 req, miss ratio 0.8201, byte miss ratio 0.8201
tencentBlock.ns3858 S3FIFO-0.9500-0.9000 cache size     1879, 14019103 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns3858 S3FIFO-0.9500-0.9000 cache size     6265, 14019103 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns3858 S3FIFO-0.9500-0.9000 cache size    18795, 14019103 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns3858 S3FIFO-0.9500-0.9000 cache size    62650, 14019103 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns3858 S3FIFO-0.9500-0.9000 cache size   125300, 14019103 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns3858 S3FIFO-0.9500-0.9000 cache size   250601, 14019103 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns3858 S3FIFO-0.9500-0.9000 cache size   501203, 14019103 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns3858 S3FIFO-0.0500-1.9000 cache size      626, 14019103 req, miss ratio 0.7771, byte miss ratio 0.7771
tencentBlock.ns3858 S3FIFO-0.0500-1.9000 cache size     1879, 14019103 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns3858 S3FIFO-0.0500-1.9000 cache size     6265, 14019103 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns3858 S3FIFO-0.0500-1.9000 cache size    18795, 14019103 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns3858 S3FIFO-0.0500-1.9000 cache size    62650, 14019103 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns3858 S3FIFO-0.0500-1.9000 cache size   125300, 14019103 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns3858 S3FIFO-0.0500-1.9000 cache size   250601, 14019103 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns3858 S3FIFO-0.0500-1.9000 cache size   501203, 14019103 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns3858 S3FIFO-0.4000-1.9000 cache size      626, 14019103 req, miss ratio 0.8100, byte miss ratio 0.8100
tencentBlock.ns3858 S3FIFO-0.4000-1.9000 cache size     1879, 14019103 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns3858 S3FIFO-0.4000-1.9000 cache size     6265, 14019103 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns3858 S3FIFO-0.4000-1.9000 cache size    18795, 14019103 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns3858 S3FIFO-0.4000-1.9000 cache size    62650, 14019103 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns3858 S3FIFO-0.4000-1.9000 cache size   125300, 14019103 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns3858 S3FIFO-0.4000-1.9000 cache size   250601, 14019103 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns3858 S3FIFO-0.4000-1.9000 cache size   501203, 14019103 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns3858 S3FIFO-0.5000-1.9000 cache size      626, 14019103 req, miss ratio 0.8159, byte miss ratio 0.8159
tencentBlock.ns3858 S3FIFO-0.5000-1.9000 cache size     1879, 14019103 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns3858 S3FIFO-0.5000-1.9000 cache size     6265, 14019103 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns3858 S3FIFO-0.5000-1.9000 cache size    18795, 14019103 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns3858 S3FIFO-0.5000-1.9000 cache size    62650, 14019103 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns3858 S3FIFO-0.5000-1.9000 cache size   125300, 14019103 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns3858 S3FIFO-0.5000-1.9000 cache size   250601, 14019103 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns3858 S3FIFO-0.5000-1.9000 cache size   501203, 14019103 req, miss ratio 0.0450, byte miss ratio 0.0450
