tencentBlock.ns7064 S3FIFO-0.4000-1.9000 cache size      169, 1472341 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns7064 S3FIFO-0.5000-1.9000 cache size    33950, 1472341 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns7064 S3FIFO-0.5000-1.9000 cache size    67900, 1472341 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns7064 S3FIFO-0.5000-1.9000 cache size   135801, 1472341 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns7064 S3FIFO-0.9000-1.9000 cache size      169, 1472341 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns7064 S3FIFO-0.9000-1.9000 cache size      509, 1472341 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns7064 S3FIFO-0.9000-1.9000 cache size     1697, 1472341 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns7064 S3FIFO-0.9000-1.9000 cache size     5092, 1472341 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns7064 S3FIFO-0.9000-1.9000 cache size    16975, 1472341 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns7064 S3FIFO-0.9000-1.9000 cache size    33950, 1472341 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns7064 S3FIFO-0.9000-1.9000 cache size    67900, 1472341 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns7064 S3FIFO-0.9000-1.9000 cache size   135801, 1472341 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns7064 S3FIFO-0.5500-1.9000 cache size      169, 1472341 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns7064 S3FIFO-0.5500-1.9000 cache size      509, 1472341 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns7064 S3FIFO-0.5500-1.9000 cache size     1697, 1472341 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns7064 S3FIFO-0.5500-1.9000 cache size     5092, 1472341 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns7064 S3FIFO-0.5500-1.9000 cache size    16975, 1472341 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns7064 S3FIFO-0.5500-1.9000 cache size    33950, 1472341 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns7064 S3FIFO-0.5500-1.9000 cache size    67900, 1472341 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns7064 S3FIFO-0.5500-1.9000 cache size   135801, 1472341 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns7064 S3FIFO-0.0500-0.9000 cache size      169, 1472341 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns7064 S3FIFO-0.0500-0.9000 cache size      509, 1472341 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns7064 S3FIFO-0.0500-0.9000 cache size     1697, 1472341 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns7064 S3FIFO-0.0500-0.9000 cache size     5092, 1472341 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns7064 S3FIFO-0.0500-0.9000 cache size    16975, 1472341 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns7064 S3FIFO-0.0500-0.9000 cache size    33950, 1472341 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns7064 S3FIFO-0.0500-0.9000 cache size    67900, 1472341 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns7064 S3FIFO-0.0500-0.9000 cache size   135801, 1472341 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns7064 S3FIFO-0.8000-1.9000 cache size      169, 1472341 req, miss ratio 0.4654, byte miss ratio 0.4654
tencentBlock.ns7064 S3FIFO-0.8000-1.9000 cache size      509, 1472341 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns7064 S3FIFO-0.8000-1.9000 cache size     1697, 1472341 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns7064 S3FIFO-0.8000-1.9000 cache size     5092, 1472341 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns7064 S3FIFO-0.8000-1.9000 cache size    16975, 1472341 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns7064 S3FIFO-0.8000-1.9000 cache size    33950, 1472341 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns7064 S3FIFO-0.8000-1.9000 cache size    67900, 1472341 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns7064 S3FIFO-0.8000-1.9000 cache size   135801, 1472341 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns7064 S3FIFO-0.7500-1.9000 cache size      169, 1472341 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns7064 S3FIFO-0.7500-1.9000 cache size      509, 1472341 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns7064 S3FIFO-0.7500-1.9000 cache size     1697, 1472341 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns7064 S3FIFO-0.7500-1.9000 cache size     5092, 1472341 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns7064 S3FIFO-0.7500-1.9000 cache size    16975, 1472341 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns7064 S3FIFO-0.7500-1.9000 cache size    33950, 1472341 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns7064 S3FIFO-0.7500-1.9000 cache size    67900, 1472341 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns7064 S3FIFO-0.7500-1.9000 cache size   135801, 1472341 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns7064 S3FIFO-0.2500-0.9000 cache size      169, 1472341 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns7064 S3FIFO-0.2500-0.9000 cache size      509, 1472341 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns7064 S3FIFO-0.2500-0.9000 cache size     1697, 1472341 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns7064 S3FIFO-0.2500-0.9000 cache size     5092, 1472341 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns7064 S3FIFO-0.2500-0.9000 cache size    16975, 1472341 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns7064 S3FIFO-0.2500-0.9000 cache size    33950, 1472341 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns7064 S3FIFO-0.2500-0.9000 cache size    67900, 1472341 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns7064 S3FIFO-0.2500-0.9000 cache size   135801, 1472341 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns7064 S3FIFO-0.7000-1.9000 cache size      169, 1472341 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns7064 S3FIFO-0.7000-1.9000 cache size      509, 1472341 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns7064 S3FIFO-0.7000-1.9000 cache size     1697, 1472341 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns7064 S3FIFO-0.7000-1.9000 cache size     5092, 1472341 req, miss ratio 0.3127, byte miss ratio 0.3127
tencentBlock.ns7064 S3FIFO-0.7000-1.9000 cache size    16975, 1472341 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns7064 S3FIFO-0.7000-1.9000 cache size    33950, 1472341 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns7064 S3FIFO-0.7000-1.9000 cache size    67900, 1472341 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns7064 S3FIFO-0.7000-1.9000 cache size   135801, 1472341 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns7064 S3FIFO-0.9900-0.9000 cache size      169, 1472341 req, miss ratio 0.5197, byte miss ratio 0.5197
tencentBlock.ns7064 S3FIFO-0.9900-0.9000 cache size      509, 1472341 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns7064 S3FIFO-0.9900-0.9000 cache size     1697, 1472341 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns7064 S3FIFO-0.9900-0.9000 cache size     5092, 1472341 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns7064 S3FIFO-0.9900-0.9000 cache size    16975, 1472341 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns7064 S3FIFO-0.9900-0.9000 cache size    33950, 1472341 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns7064 S3FIFO-0.9900-0.9000 cache size    67900, 1472341 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns7064 S3FIFO-0.9900-0.9000 cache size   135801, 1472341 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns7064 S3FIFO-0.6500-0.9000 cache size      169, 1472341 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns7064 S3FIFO-0.6500-0.9000 cache size      509, 1472341 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns7064 S3FIFO-0.6500-0.9000 cache size     1697, 1472341 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns7064 S3FIFO-0.6500-0.9000 cache size     5092, 1472341 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns7064 S3FIFO-0.6500-0.9000 cache size    16975, 1472341 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns7064 S3FIFO-0.6500-0.9000 cache size    33950, 1472341 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns7064 S3FIFO-0.6500-0.9000 cache size    67900, 1472341 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns7064 S3FIFO-0.6500-0.9000 cache size   135801, 1472341 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns7064 S3FIFO-0.6500-1.9000 cache size      169, 1472341 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns7064 S3FIFO-0.6500-1.9000 cache size      509, 1472341 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns7064 S3FIFO-0.6500-1.9000 cache size     1697, 1472341 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns7064 S3FIFO-0.6500-1.9000 cache size     5092, 1472341 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns7064 S3FIFO-0.6500-1.9000 cache size    16975, 1472341 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns7064 S3FIFO-0.6500-1.9000 cache size    33950, 1472341 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns7064 S3FIFO-0.6500-1.9000 cache size    67900, 1472341 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns7064 S3FIFO-0.6500-1.9000 cache size   135801, 1472341 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns7064 S3FIFO-0.0500-1.9000 cache size      169, 1472341 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns7064 S3FIFO-0.0500-1.9000 cache size      509, 1472341 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns7064 S3FIFO-0.0500-1.9000 cache size     1697, 1472341 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns7064 S3FIFO-0.0500-1.9000 cache size     5092, 1472341 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns7064 S3FIFO-0.0500-1.9000 cache size    16975, 1472341 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns7064 S3FIFO-0.0500-1.9000 cache size    33950, 1472341 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns7064 S3FIFO-0.0500-1.9000 cache size    67900, 1472341 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns7064 S3FIFO-0.0500-1.9000 cache size   135801, 1472341 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns7064 S3FIFO-0.8500-0.9000 cache size      169, 1472341 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns7064 S3FIFO-0.8500-0.9000 cache size      509, 1472341 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns7064 S3FIFO-0.8500-0.9000 cache size     1697, 1472341 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns7064 S3FIFO-0.8500-0.9000 cache size     5092, 1472341 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns7064 S3FIFO-0.8500-0.9000 cache size    16975, 1472341 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns7064 S3FIFO-0.8500-0.9000 cache size    33950, 1472341 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns7064 S3FIFO-0.8500-0.9000 cache size    67900, 1472341 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns7064 S3FIFO-0.8500-0.9000 cache size   135801, 1472341 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns7064 S3FIFO-0.1500-1.9000 cache size      169, 1472341 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns7064 S3FIFO-0.1500-1.9000 cache size      509, 1472341 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns7064 S3FIFO-0.1500-1.9000 cache size     1697, 1472341 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns7064 S3FIFO-0.1500-1.9000 cache size     5092, 1472341 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns7064 S3FIFO-0.1500-1.9000 cache size    16975, 1472341 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns7064 S3FIFO-0.1500-1.9000 cache size    33950, 1472341 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns7064 S3FIFO-0.1500-1.9000 cache size    67900, 1472341 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns7064 S3FIFO-0.1500-1.9000 cache size   135801, 1472341 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns7064 S3FIFO-0.0100-1.9000 cache size      169, 1472341 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns7064 S3FIFO-0.0100-1.9000 cache size      509, 1472341 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns7064 S3FIFO-0.0100-1.9000 cache size     1697, 1472341 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns7064 S3FIFO-0.0100-1.9000 cache size     5092, 1472341 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns7064 S3FIFO-0.0100-1.9000 cache size    16975, 1472341 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns7064 S3FIFO-0.0100-1.9000 cache size    33950, 1472341 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns7064 S3FIFO-0.0100-1.9000 cache size    67900, 1472341 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns7064 S3FIFO-0.0100-1.9000 cache size   135801, 1472341 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns7064 S3FIFO-0.7000-0.9000 cache size      169, 1472341 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns7064 S3FIFO-0.7000-0.9000 cache size      509, 1472341 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns7064 S3FIFO-0.7000-0.9000 cache size     1697, 1472341 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns7064 S3FIFO-0.7000-0.9000 cache size     5092, 1472341 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns7064 S3FIFO-0.7000-0.9000 cache size    16975, 1472341 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns7064 S3FIFO-0.7000-0.9000 cache size    33950, 1472341 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns7064 S3FIFO-0.7000-0.9000 cache size    67900, 1472341 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns7064 S3FIFO-0.7000-0.9000 cache size   135801, 1472341 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns7064 S3FIFO-0.0100-0.9000 cache size      169, 1472341 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns7064 S3FIFO-0.0100-0.9000 cache size      509, 1472341 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns7064 S3FIFO-0.0100-0.9000 cache size     1697, 1472341 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns7064 S3FIFO-0.0100-0.9000 cache size     5092, 1472341 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns7064 S3FIFO-0.0100-0.9000 cache size    16975, 1472341 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns7064 S3FIFO-0.0100-0.9000 cache size    33950, 1472341 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns7064 S3FIFO-0.0100-0.9000 cache size    67900, 1472341 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns7064 S3FIFO-0.0100-0.9000 cache size   135801, 1472341 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns7064 S3FIFO-0.2500-1.9000 cache size      169, 1472341 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns7064 S3FIFO-0.2500-1.9000 cache size      509, 1472341 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns7064 S3FIFO-0.2500-1.9000 cache size     1697, 1472341 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns7064 S3FIFO-0.2500-1.9000 cache size     5092, 1472341 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns7064 S3FIFO-0.2500-1.9000 cache size    16975, 1472341 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns7064 S3FIFO-0.2500-1.9000 cache size    33950, 1472341 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns7064 S3FIFO-0.2500-1.9000 cache size    67900, 1472341 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns7064 S3FIFO-0.2500-1.9000 cache size   135801, 1472341 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns7064 S3FIFO-0.3000-0.9000 cache size      169, 1472341 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns7064 S3FIFO-0.3000-0.9000 cache size      509, 1472341 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns7064 S3FIFO-0.3000-0.9000 cache size     1697, 1472341 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns7064 S3FIFO-0.3000-0.9000 cache size     5092, 1472341 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns7064 S3FIFO-0.3000-0.9000 cache size    16975, 1472341 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns7064 S3FIFO-0.3000-0.9000 cache size    33950, 1472341 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns7064 S3FIFO-0.3000-0.9000 cache size    67900, 1472341 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns7064 S3FIFO-0.3000-0.9000 cache size   135801, 1472341 req, miss ratio 0.1173, byte miss ratio 0.1173
