tencentBlock.ns22766 S3FIFO-0.5000-0.9000 cache size      515, 5420336 req, miss ratio 0.5912, byte miss ratio 0.5912
tencentBlock.ns22766 S3FIFO-0.6000-1.9000 cache size     5153, 5420336 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns22766 S3FIFO-0.6000-1.9000 cache size    15461, 5420336 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns22766 S3FIFO-0.6000-1.9000 cache size    51539, 5420336 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns22766 S3FIFO-0.6000-1.9000 cache size   103079, 5420336 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns22766 S3FIFO-0.6000-1.9000 cache size   206158, 5420336 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns22766 S3FIFO-0.6000-1.9000 cache size   412316, 5420336 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns22766 S3FIFO-0.2500-1.9000 cache size      515, 5420336 req, miss ratio 0.5840, byte miss ratio 0.5840
tencentBlock.ns22766 S3FIFO-0.2500-1.9000 cache size     1546, 5420336 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns22766 S3FIFO-0.2500-1.9000 cache size     5153, 5420336 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns22766 S3FIFO-0.2500-1.9000 cache size    15461, 5420336 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns22766 S3FIFO-0.2500-1.9000 cache size    51539, 5420336 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns22766 S3FIFO-0.2500-1.9000 cache size   103079, 5420336 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns22766 S3FIFO-0.2500-1.9000 cache size   206158, 5420336 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns22766 S3FIFO-0.2500-1.9000 cache size   412316, 5420336 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns22766 S3FIFO-0.4000-1.9000 cache size      515, 5420336 req, miss ratio 0.5876, byte miss ratio 0.5876
tencentBlock.ns22766 S3FIFO-0.4000-1.9000 cache size     1546, 5420336 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns22766 S3FIFO-0.4000-1.9000 cache size     5153, 5420336 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns22766 S3FIFO-0.4000-1.9000 cache size    15461, 5420336 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns22766 S3FIFO-0.4000-1.9000 cache size    51539, 5420336 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns22766 S3FIFO-0.4000-1.9000 cache size   103079, 5420336 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns22766 S3FIFO-0.4000-1.9000 cache size   206158, 5420336 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns22766 S3FIFO-0.4000-1.9000 cache size   412316, 5420336 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns22766 S3FIFO-0.2500-0.9000 cache size      515, 5420336 req, miss ratio 0.5879, byte miss ratio 0.5879
tencentBlock.ns22766 S3FIFO-0.2500-0.9000 cache size     1546, 5420336 req, miss ratio 0.4505, byte miss ratio 0.4505
tencentBlock.ns22766 S3FIFO-0.2500-0.9000 cache size     5153, 5420336 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns22766 S3FIFO-0.2500-0.9000 cache size    15461, 5420336 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns22766 S3FIFO-0.2500-0.9000 cache size    51539, 5420336 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns22766 S3FIFO-0.2500-0.9000 cache size   103079, 5420336 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns22766 S3FIFO-0.2500-0.9000 cache size   206158, 5420336 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns22766 S3FIFO-0.2500-0.9000 cache size   412316, 5420336 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns22766 S3FIFO-0.6500-0.9000 cache size      515, 5420336 req, miss ratio 0.6021, byte miss ratio 0.6021
tencentBlock.ns22766 S3FIFO-0.6500-0.9000 cache size     1546, 5420336 req, miss ratio 0.5086, byte miss ratio 0.5086
tencentBlock.ns22766 S3FIFO-0.6500-0.9000 cache size     5153, 5420336 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns22766 S3FIFO-0.6500-0.9000 cache size    15461, 5420336 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns22766 S3FIFO-0.6500-0.9000 cache size    51539, 5420336 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns22766 S3FIFO-0.6500-0.9000 cache size   103079, 5420336 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns22766 S3FIFO-0.6500-0.9000 cache size   206158, 5420336 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns22766 S3FIFO-0.6500-0.9000 cache size   412316, 5420336 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns22766 S3FIFO-0.8000-0.9000 cache size      515, 5420336 req, miss ratio 0.6370, byte miss ratio 0.6370
tencentBlock.ns22766 S3FIFO-0.8000-0.9000 cache size     1546, 5420336 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns22766 S3FIFO-0.8000-0.9000 cache size     5153, 5420336 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns22766 S3FIFO-0.8000-0.9000 cache size    15461, 5420336 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns22766 S3FIFO-0.8000-0.9000 cache size    51539, 5420336 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns22766 S3FIFO-0.8000-0.9000 cache size   103079, 5420336 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns22766 S3FIFO-0.8000-0.9000 cache size   206158, 5420336 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns22766 S3FIFO-0.8000-0.9000 cache size   412316, 5420336 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns22766 S3FIFO-0.0050-0.9000 cache size      515, 5420336 req, miss ratio 0.6164, byte miss ratio 0.6164
tencentBlock.ns22766 S3FIFO-0.0050-0.9000 cache size     1546, 5420336 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns22766 S3FIFO-0.0050-0.9000 cache size     5153, 5420336 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns22766 S3FIFO-0.0050-0.9000 cache size    15461, 5420336 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns22766 S3FIFO-0.0050-0.9000 cache size    51539, 5420336 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns22766 S3FIFO-0.0050-0.9000 cache size   103079, 5420336 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns22766 S3FIFO-0.0050-0.9000 cache size   206158, 5420336 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns22766 S3FIFO-0.0050-0.9000 cache size   412316, 5420336 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns22766 S3FIFO-0.0250-1.9000 cache size      515, 5420336 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns22766 S3FIFO-0.0250-1.9000 cache size     1546, 5420336 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns22766 S3FIFO-0.0250-1.9000 cache size     5153, 5420336 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns22766 S3FIFO-0.0250-1.9000 cache size    15461, 5420336 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns22766 S3FIFO-0.0250-1.9000 cache size    51539, 5420336 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns22766 S3FIFO-0.0250-1.9000 cache size   103079, 5420336 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns22766 S3FIFO-0.0250-1.9000 cache size   206158, 5420336 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns22766 S3FIFO-0.0250-1.9000 cache size   412316, 5420336 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns22766 S3FIFO-0.7000-0.9000 cache size      515, 5420336 req, miss ratio 0.6108, byte miss ratio 0.6108
tencentBlock.ns22766 S3FIFO-0.7000-0.9000 cache size     1546, 5420336 req, miss ratio 0.5151, byte miss ratio 0.5151
tencentBlock.ns22766 S3FIFO-0.7000-0.9000 cache size     5153, 5420336 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns22766 S3FIFO-0.7000-0.9000 cache size    15461, 5420336 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns22766 S3FIFO-0.7000-0.9000 cache size    51539, 5420336 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns22766 S3FIFO-0.7000-0.9000 cache size   103079, 5420336 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns22766 S3FIFO-0.7000-0.9000 cache size   206158, 5420336 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns22766 S3FIFO-0.7000-0.9000 cache size   412316, 5420336 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns22766 S3FIFO-0.1500-0.9000 cache size      515, 5420336 req, miss ratio 0.5919, byte miss ratio 0.5919
tencentBlock.ns22766 S3FIFO-0.1500-0.9000 cache size     1546, 5420336 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns22766 S3FIFO-0.1500-0.9000 cache size     5153, 5420336 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns22766 S3FIFO-0.1500-0.9000 cache size    15461, 5420336 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns22766 S3FIFO-0.1500-0.9000 cache size    51539, 5420336 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns22766 S3FIFO-0.1500-0.9000 cache size   103079, 5420336 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns22766 S3FIFO-0.1500-0.9000 cache size   206158, 5420336 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns22766 S3FIFO-0.1500-0.9000 cache size   412316, 5420336 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns22766 S3FIFO-0.0500-0.9000 cache size      515, 5420336 req, miss ratio 0.5960, byte miss ratio 0.5960
tencentBlock.ns22766 S3FIFO-0.0500-0.9000 cache size     1546, 5420336 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns22766 S3FIFO-0.0500-0.9000 cache size     5153, 5420336 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns22766 S3FIFO-0.0500-0.9000 cache size    15461, 5420336 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns22766 S3FIFO-0.0500-0.9000 cache size    51539, 5420336 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns22766 S3FIFO-0.0500-0.9000 cache size   103079, 5420336 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns22766 S3FIFO-0.0500-0.9000 cache size   206158, 5420336 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns22766 S3FIFO-0.0500-0.9000 cache size   412316, 5420336 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns22766 S3FIFO-0.2000-1.9000 cache size      515, 5420336 req, miss ratio 0.5846, byte miss ratio 0.5846
tencentBlock.ns22766 S3FIFO-0.2000-1.9000 cache size     1546, 5420336 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns22766 S3FIFO-0.2000-1.9000 cache size     5153, 5420336 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns22766 S3FIFO-0.2000-1.9000 cache size    15461, 5420336 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns22766 S3FIFO-0.2000-1.9000 cache size    51539, 5420336 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns22766 S3FIFO-0.2000-1.9000 cache size   103079, 5420336 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns22766 S3FIFO-0.2000-1.9000 cache size   206158, 5420336 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns22766 S3FIFO-0.2000-1.9000 cache size   412316, 5420336 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns22766 S3FIFO-0.1000-1.9000 cache size      515, 5420336 req, miss ratio 0.5876, byte miss ratio 0.5876
tencentBlock.ns22766 S3FIFO-0.1000-1.9000 cache size     1546, 5420336 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns22766 S3FIFO-0.1000-1.9000 cache size     5153, 5420336 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns22766 S3FIFO-0.1000-1.9000 cache size    15461, 5420336 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns22766 S3FIFO-0.1000-1.9000 cache size    51539, 5420336 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns22766 S3FIFO-0.1000-1.9000 cache size   103079, 5420336 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns22766 S3FIFO-0.1000-1.9000 cache size   206158, 5420336 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns22766 S3FIFO-0.1000-1.9000 cache size   412316, 5420336 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns22766 S3FIFO-0.2000-0.9000 cache size      515, 5420336 req, miss ratio 0.5896, byte miss ratio 0.5896
tencentBlock.ns22766 S3FIFO-0.2000-0.9000 cache size     1546, 5420336 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns22766 S3FIFO-0.2000-0.9000 cache size     5153, 5420336 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns22766 S3FIFO-0.2000-0.9000 cache size    15461, 5420336 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns22766 S3FIFO-0.2000-0.9000 cache size    51539, 5420336 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns22766 S3FIFO-0.2000-0.9000 cache size   103079, 5420336 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns22766 S3FIFO-0.2000-0.9000 cache size   206158, 5420336 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns22766 S3FIFO-0.2000-0.9000 cache size   412316, 5420336 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns22766 S3FIFO-0.0100-1.9000 cache size      515, 5420336 req, miss ratio 0.6063, byte miss ratio 0.6063
tencentBlock.ns22766 S3FIFO-0.0100-1.9000 cache size     1546, 5420336 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns22766 S3FIFO-0.0100-1.9000 cache size     5153, 5420336 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns22766 S3FIFO-0.0100-1.9000 cache size    15461, 5420336 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns22766 S3FIFO-0.0100-1.9000 cache size    51539, 5420336 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns22766 S3FIFO-0.0100-1.9000 cache size   103079, 5420336 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns22766 S3FIFO-0.0100-1.9000 cache size   206158, 5420336 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns22766 S3FIFO-0.0100-1.9000 cache size   412316, 5420336 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns22766 S3FIFO-0.9900-0.9000 cache size      515, 5420336 req, miss ratio 0.6927, byte miss ratio 0.6927
tencentBlock.ns22766 S3FIFO-0.9900-0.9000 cache size     1546, 5420336 req, miss ratio 0.5691, byte miss ratio 0.5691
tencentBlock.ns22766 S3FIFO-0.9900-0.9000 cache size     5153, 5420336 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns22766 S3FIFO-0.9900-0.9000 cache size    15461, 5420336 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns22766 S3FIFO-0.9900-0.9000 cache size    51539, 5420336 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns22766 S3FIFO-0.9900-0.9000 cache size   103079, 5420336 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns22766 S3FIFO-0.9900-0.9000 cache size   206158, 5420336 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns22766 S3FIFO-0.9900-0.9000 cache size   412316, 5420336 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns22766 S3FIFO-0.9000-0.9000 cache size      515, 5420336 req, miss ratio 0.6735, byte miss ratio 0.6735
tencentBlock.ns22766 S3FIFO-0.9000-0.9000 cache size     1546, 5420336 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns22766 S3FIFO-0.9000-0.9000 cache size     5153, 5420336 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns22766 S3FIFO-0.9000-0.9000 cache size    15461, 5420336 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns22766 S3FIFO-0.9000-0.9000 cache size    51539, 5420336 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns22766 S3FIFO-0.9000-0.9000 cache size   103079, 5420336 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns22766 S3FIFO-0.9000-0.9000 cache size   206158, 5420336 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns22766 S3FIFO-0.9000-0.9000 cache size   412316, 5420336 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns22766 S3FIFO-0.3000-1.9000 cache size      515, 5420336 req, miss ratio 0.5849, byte miss ratio 0.5849
tencentBlock.ns22766 S3FIFO-0.3000-1.9000 cache size     1546, 5420336 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns22766 S3FIFO-0.3000-1.9000 cache size     5153, 5420336 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns22766 S3FIFO-0.3000-1.9000 cache size    15461, 5420336 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns22766 S3FIFO-0.3000-1.9000 cache size    51539, 5420336 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns22766 S3FIFO-0.3000-1.9000 cache size   103079, 5420336 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns22766 S3FIFO-0.3000-1.9000 cache size   206158, 5420336 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns22766 S3FIFO-0.3000-1.9000 cache size   412316, 5420336 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns22766 S3FIFO-0.9500-0.9000 cache size      515, 5420336 req, miss ratio 0.6868, byte miss ratio 0.6868
tencentBlock.ns22766 S3FIFO-0.9500-0.9000 cache size     1546, 5420336 req, miss ratio 0.5572, byte miss ratio 0.5572
tencentBlock.ns22766 S3FIFO-0.9500-0.9000 cache size     5153, 5420336 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns22766 S3FIFO-0.9500-0.9000 cache size    15461, 5420336 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns22766 S3FIFO-0.9500-0.9000 cache size    51539, 5420336 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns22766 S3FIFO-0.9500-0.9000 cache size   103079, 5420336 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns22766 S3FIFO-0.9500-0.9000 cache size   206158, 5420336 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns22766 S3FIFO-0.9500-0.9000 cache size   412316, 5420336 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns22766 S3FIFO-0.6000-0.9000 cache size      515, 5420336 req, miss ratio 0.5966, byte miss ratio 0.5966
tencentBlock.ns22766 S3FIFO-0.6000-0.9000 cache size     1546, 5420336 req, miss ratio 0.5021, byte miss ratio 0.5021
tencentBlock.ns22766 S3FIFO-0.6000-0.9000 cache size     5153, 5420336 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns22766 S3FIFO-0.6000-0.9000 cache size    15461, 5420336 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns22766 S3FIFO-0.6000-0.9000 cache size    51539, 5420336 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns22766 S3FIFO-0.6000-0.9000 cache size   103079, 5420336 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns22766 S3FIFO-0.6000-0.9000 cache size   206158, 5420336 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns22766 S3FIFO-0.6000-0.9000 cache size   412316, 5420336 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns22766 S3FIFO-0.4500-1.9000 cache size      515, 5420336 req, miss ratio 0.5893, byte miss ratio 0.5893
tencentBlock.ns22766 S3FIFO-0.4500-1.9000 cache size     1546, 5420336 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns22766 S3FIFO-0.4500-1.9000 cache size     5153, 5420336 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns22766 S3FIFO-0.4500-1.9000 cache size    15461, 5420336 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns22766 S3FIFO-0.4500-1.9000 cache size    51539, 5420336 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns22766 S3FIFO-0.4500-1.9000 cache size   103079, 5420336 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns22766 S3FIFO-0.4500-1.9000 cache size   206158, 5420336 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns22766 S3FIFO-0.4500-1.9000 cache size   412316, 5420336 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns22766 S3FIFO-0.7000-1.9000 cache size      515, 5420336 req, miss ratio 0.6161, byte miss ratio 0.6161
tencentBlock.ns22766 S3FIFO-0.7000-1.9000 cache size     1546, 5420336 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns22766 S3FIFO-0.7000-1.9000 cache size     5153, 5420336 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns22766 S3FIFO-0.7000-1.9000 cache size    15461, 5420336 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns22766 S3FIFO-0.7000-1.9000 cache size    51539, 5420336 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns22766 S3FIFO-0.7000-1.9000 cache size   103079, 5420336 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns22766 S3FIFO-0.7000-1.9000 cache size   206158, 5420336 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns22766 S3FIFO-0.7000-1.9000 cache size   412316, 5420336 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns22766 S3FIFO-0.7500-1.9000 cache size      515, 5420336 req, miss ratio 0.6282, byte miss ratio 0.6282
tencentBlock.ns22766 S3FIFO-0.7500-1.9000 cache size     1546, 5420336 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns22766 S3FIFO-0.7500-1.9000 cache size     5153, 5420336 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns22766 S3FIFO-0.7500-1.9000 cache size    15461, 5420336 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns22766 S3FIFO-0.7500-1.9000 cache size    51539, 5420336 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns22766 S3FIFO-0.7500-1.9000 cache size   103079, 5420336 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns22766 S3FIFO-0.7500-1.9000 cache size   206158, 5420336 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns22766 S3FIFO-0.7500-1.9000 cache size   412316, 5420336 req, miss ratio 0.1008, byte miss ratio 0.1008
