tencentBlock.ns9365 S3FIFO-0.5000-1.9000 cache size      369, 1612912 req, miss ratio 0.7099, byte miss ratio 0.7099
tencentBlock.ns9365 S3FIFO-0.0100-0.9000 cache size   295665, 1612912 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns9365 S3FIFO-0.2500-0.9000 cache size      369, 1612912 req, miss ratio 0.7112, byte miss ratio 0.7112
tencentBlock.ns9365 S3FIFO-0.2500-0.9000 cache size     1108, 1612912 req, miss ratio 0.7056, byte miss ratio 0.7056
tencentBlock.ns9365 S3FIFO-0.2500-0.9000 cache size     3695, 1612912 req, miss ratio 0.7011, byte miss ratio 0.7011
tencentBlock.ns9365 S3FIFO-0.2500-0.9000 cache size    11087, 1612912 req, miss ratio 0.6952, byte miss ratio 0.6952
tencentBlock.ns9365 S3FIFO-0.2500-0.9000 cache size    36958, 1612912 req, miss ratio 0.6227, byte miss ratio 0.6227
tencentBlock.ns9365 S3FIFO-0.2500-0.9000 cache size    73916, 1612912 req, miss ratio 0.5592, byte miss ratio 0.5592
tencentBlock.ns9365 S3FIFO-0.2500-0.9000 cache size   147832, 1612912 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns9365 S3FIFO-0.2500-0.9000 cache size   295665, 1612912 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns9365 S3FIFO-0.7500-1.9000 cache size      369, 1612912 req, miss ratio 0.7121, byte miss ratio 0.7121
tencentBlock.ns9365 S3FIFO-0.7500-1.9000 cache size     1108, 1612912 req, miss ratio 0.7063, byte miss ratio 0.7063
tencentBlock.ns9365 S3FIFO-0.7500-1.9000 cache size     3695, 1612912 req, miss ratio 0.7004, byte miss ratio 0.7004
tencentBlock.ns9365 S3FIFO-0.7500-1.9000 cache size    11087, 1612912 req, miss ratio 0.6976, byte miss ratio 0.6976
tencentBlock.ns9365 S3FIFO-0.7500-1.9000 cache size    36958, 1612912 req, miss ratio 0.6632, byte miss ratio 0.6632
tencentBlock.ns9365 S3FIFO-0.7500-1.9000 cache size    73916, 1612912 req, miss ratio 0.6127, byte miss ratio 0.6127
tencentBlock.ns9365 S3FIFO-0.7500-1.9000 cache size   147832, 1612912 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns9365 S3FIFO-0.7500-1.9000 cache size   295665, 1612912 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns9365 S3FIFO-0.2000-1.9000 cache size      369, 1612912 req, miss ratio 0.7116, byte miss ratio 0.7116
tencentBlock.ns9365 S3FIFO-0.2000-1.9000 cache size     1108, 1612912 req, miss ratio 0.7051, byte miss ratio 0.7051
tencentBlock.ns9365 S3FIFO-0.2000-1.9000 cache size     3695, 1612912 req, miss ratio 0.7000, byte miss ratio 0.7000
tencentBlock.ns9365 S3FIFO-0.2000-1.9000 cache size    11087, 1612912 req, miss ratio 0.6809, byte miss ratio 0.6809
tencentBlock.ns9365 S3FIFO-0.2000-1.9000 cache size    36958, 1612912 req, miss ratio 0.6242, byte miss ratio 0.6242
tencentBlock.ns9365 S3FIFO-0.2000-1.9000 cache size    73916, 1612912 req, miss ratio 0.5836, byte miss ratio 0.5836
tencentBlock.ns9365 S3FIFO-0.2000-1.9000 cache size   147832, 1612912 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns9365 S3FIFO-0.2000-1.9000 cache size   295665, 1612912 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns9365 S3FIFO-0.4500-0.9000 cache size      369, 1612912 req, miss ratio 0.7101, byte miss ratio 0.7101
tencentBlock.ns9365 S3FIFO-0.4500-0.9000 cache size     1108, 1612912 req, miss ratio 0.7054, byte miss ratio 0.7054
tencentBlock.ns9365 S3FIFO-0.4500-0.9000 cache size     3695, 1612912 req, miss ratio 0.7011, byte miss ratio 0.7011
tencentBlock.ns9365 S3FIFO-0.4500-0.9000 cache size    11087, 1612912 req, miss ratio 0.6955, byte miss ratio 0.6955
tencentBlock.ns9365 S3FIFO-0.4500-0.9000 cache size    36958, 1612912 req, miss ratio 0.6347, byte miss ratio 0.6347
tencentBlock.ns9365 S3FIFO-0.4500-0.9000 cache size    73916, 1612912 req, miss ratio 0.5954, byte miss ratio 0.5954
tencentBlock.ns9365 S3FIFO-0.4500-0.9000 cache size   147832, 1612912 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns9365 S3FIFO-0.4500-0.9000 cache size   295665, 1612912 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns9365 S3FIFO-0.0010-0.9000 cache size      369, 1612912 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9365 S3FIFO-0.0010-0.9000 cache size     1108, 1612912 req, miss ratio 0.7553, byte miss ratio 0.7553
tencentBlock.ns9365 S3FIFO-0.0010-0.9000 cache size     3695, 1612912 req, miss ratio 0.7481, byte miss ratio 0.7481
tencentBlock.ns9365 S3FIFO-0.0010-0.9000 cache size    11087, 1612912 req, miss ratio 0.7246, byte miss ratio 0.7246
tencentBlock.ns9365 S3FIFO-0.0010-0.9000 cache size    36958, 1612912 req, miss ratio 0.6184, byte miss ratio 0.6184
tencentBlock.ns9365 S3FIFO-0.0010-0.9000 cache size    73916, 1612912 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns9365 S3FIFO-0.0010-0.9000 cache size   147832, 1612912 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns9365 S3FIFO-0.0010-0.9000 cache size   295665, 1612912 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns9365 S3FIFO-0.3000-1.9000 cache size      369, 1612912 req, miss ratio 0.7101, byte miss ratio 0.7101
tencentBlock.ns9365 S3FIFO-0.3000-1.9000 cache size     1108, 1612912 req, miss ratio 0.7049, byte miss ratio 0.7049
tencentBlock.ns9365 S3FIFO-0.3000-1.9000 cache size     3695, 1612912 req, miss ratio 0.7000, byte miss ratio 0.7000
tencentBlock.ns9365 S3FIFO-0.3000-1.9000 cache size    11087, 1612912 req, miss ratio 0.6825, byte miss ratio 0.6825
tencentBlock.ns9365 S3FIFO-0.3000-1.9000 cache size    36958, 1612912 req, miss ratio 0.6339, byte miss ratio 0.6339
tencentBlock.ns9365 S3FIFO-0.3000-1.9000 cache size    73916, 1612912 req, miss ratio 0.6010, byte miss ratio 0.6010
tencentBlock.ns9365 S3FIFO-0.3000-1.9000 cache size   147832, 1612912 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns9365 S3FIFO-0.3000-1.9000 cache size   295665, 1612912 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns9365 S3FIFO-0.1500-0.9000 cache size      369, 1612912 req, miss ratio 0.7140, byte miss ratio 0.7140
tencentBlock.ns9365 S3FIFO-0.1500-0.9000 cache size     1108, 1612912 req, miss ratio 0.7061, byte miss ratio 0.7061
tencentBlock.ns9365 S3FIFO-0.1500-0.9000 cache size     3695, 1612912 req, miss ratio 0.7011, byte miss ratio 0.7011
tencentBlock.ns9365 S3FIFO-0.1500-0.9000 cache size    11087, 1612912 req, miss ratio 0.6972, byte miss ratio 0.6972
tencentBlock.ns9365 S3FIFO-0.1500-0.9000 cache size    36958, 1612912 req, miss ratio 0.6170, byte miss ratio 0.6170
tencentBlock.ns9365 S3FIFO-0.1500-0.9000 cache size    73916, 1612912 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns9365 S3FIFO-0.1500-0.9000 cache size   147832, 1612912 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns9365 S3FIFO-0.1500-0.9000 cache size   295665, 1612912 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns9365 S3FIFO-0.2500-1.9000 cache size      369, 1612912 req, miss ratio 0.7106, byte miss ratio 0.7106
tencentBlock.ns9365 S3FIFO-0.2500-1.9000 cache size     1108, 1612912 req, miss ratio 0.7050, byte miss ratio 0.7050
tencentBlock.ns9365 S3FIFO-0.2500-1.9000 cache size     3695, 1612912 req, miss ratio 0.7000, byte miss ratio 0.7000
tencentBlock.ns9365 S3FIFO-0.2500-1.9000 cache size    11087, 1612912 req, miss ratio 0.6814, byte miss ratio 0.6814
tencentBlock.ns9365 S3FIFO-0.2500-1.9000 cache size    36958, 1612912 req, miss ratio 0.6286, byte miss ratio 0.6286
tencentBlock.ns9365 S3FIFO-0.2500-1.9000 cache size    73916, 1612912 req, miss ratio 0.5933, byte miss ratio 0.5933
tencentBlock.ns9365 S3FIFO-0.2500-1.9000 cache size   147832, 1612912 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns9365 S3FIFO-0.2500-1.9000 cache size   295665, 1612912 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns9365 S3FIFO-0.1500-1.9000 cache size      369, 1612912 req, miss ratio 0.7134, byte miss ratio 0.7134
tencentBlock.ns9365 S3FIFO-0.1500-1.9000 cache size     1108, 1612912 req, miss ratio 0.7054, byte miss ratio 0.7054
tencentBlock.ns9365 S3FIFO-0.1500-1.9000 cache size     3695, 1612912 req, miss ratio 0.7002, byte miss ratio 0.7002
tencentBlock.ns9365 S3FIFO-0.1500-1.9000 cache size    11087, 1612912 req, miss ratio 0.6802, byte miss ratio 0.6802
tencentBlock.ns9365 S3FIFO-0.1500-1.9000 cache size    36958, 1612912 req, miss ratio 0.6185, byte miss ratio 0.6185
tencentBlock.ns9365 S3FIFO-0.1500-1.9000 cache size    73916, 1612912 req, miss ratio 0.5707, byte miss ratio 0.5707
tencentBlock.ns9365 S3FIFO-0.1500-1.9000 cache size   147832, 1612912 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns9365 S3FIFO-0.1500-1.9000 cache size   295665, 1612912 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns9365 S3FIFO-0.3500-1.9000 cache size      369, 1612912 req, miss ratio 0.7099, byte miss ratio 0.7099
tencentBlock.ns9365 S3FIFO-0.3500-1.9000 cache size     1108, 1612912 req, miss ratio 0.7048, byte miss ratio 0.7048
tencentBlock.ns9365 S3FIFO-0.3500-1.9000 cache size     3695, 1612912 req, miss ratio 0.7000, byte miss ratio 0.7000
tencentBlock.ns9365 S3FIFO-0.3500-1.9000 cache size    11087, 1612912 req, miss ratio 0.6835, byte miss ratio 0.6835
tencentBlock.ns9365 S3FIFO-0.3500-1.9000 cache size    36958, 1612912 req, miss ratio 0.6396, byte miss ratio 0.6396
tencentBlock.ns9365 S3FIFO-0.3500-1.9000 cache size    73916, 1612912 req, miss ratio 0.6093, byte miss ratio 0.6093
tencentBlock.ns9365 S3FIFO-0.3500-1.9000 cache size   147832, 1612912 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns9365 S3FIFO-0.3500-1.9000 cache size   295665, 1612912 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns9365 S3FIFO-0.5000-0.9000 cache size      369, 1612912 req, miss ratio 0.7102, byte miss ratio 0.7102
tencentBlock.ns9365 S3FIFO-0.5000-0.9000 cache size     1108, 1612912 req, miss ratio 0.7054, byte miss ratio 0.7054
tencentBlock.ns9365 S3FIFO-0.5000-0.9000 cache size     3695, 1612912 req, miss ratio 0.7009, byte miss ratio 0.7009
tencentBlock.ns9365 S3FIFO-0.5000-0.9000 cache size    11087, 1612912 req, miss ratio 0.6958, byte miss ratio 0.6958
tencentBlock.ns9365 S3FIFO-0.5000-0.9000 cache size    36958, 1612912 req, miss ratio 0.6380, byte miss ratio 0.6380
tencentBlock.ns9365 S3FIFO-0.5000-0.9000 cache size    73916, 1612912 req, miss ratio 0.6036, byte miss ratio 0.6036
tencentBlock.ns9365 S3FIFO-0.5000-0.9000 cache size   147832, 1612912 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns9365 S3FIFO-0.5000-0.9000 cache size   295665, 1612912 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns9365 S3FIFO-0.1000-1.9000 cache size      369, 1612912 req, miss ratio 0.7173, byte miss ratio 0.7173
tencentBlock.ns9365 S3FIFO-0.1000-1.9000 cache size     1108, 1612912 req, miss ratio 0.7065, byte miss ratio 0.7065
tencentBlock.ns9365 S3FIFO-0.1000-1.9000 cache size     3695, 1612912 req, miss ratio 0.7003, byte miss ratio 0.7003
tencentBlock.ns9365 S3FIFO-0.1000-1.9000 cache size    11087, 1612912 req, miss ratio 0.6797, byte miss ratio 0.6797
tencentBlock.ns9365 S3FIFO-0.1000-1.9000 cache size    36958, 1612912 req, miss ratio 0.6144, byte miss ratio 0.6144
tencentBlock.ns9365 S3FIFO-0.1000-1.9000 cache size    73916, 1612912 req, miss ratio 0.5574, byte miss ratio 0.5574
tencentBlock.ns9365 S3FIFO-0.1000-1.9000 cache size   147832, 1612912 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns9365 S3FIFO-0.1000-1.9000 cache size   295665, 1612912 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns9365 S3FIFO-0.6000-1.9000 cache size      369, 1612912 req, miss ratio 0.7104, byte miss ratio 0.7104
tencentBlock.ns9365 S3FIFO-0.6000-1.9000 cache size     1108, 1612912 req, miss ratio 0.7050, byte miss ratio 0.7050
tencentBlock.ns9365 S3FIFO-0.6000-1.9000 cache size     3695, 1612912 req, miss ratio 0.7001, byte miss ratio 0.7001
tencentBlock.ns9365 S3FIFO-0.6000-1.9000 cache size    11087, 1612912 req, miss ratio 0.6899, byte miss ratio 0.6899
tencentBlock.ns9365 S3FIFO-0.6000-1.9000 cache size    36958, 1612912 req, miss ratio 0.6564, byte miss ratio 0.6564
tencentBlock.ns9365 S3FIFO-0.6000-1.9000 cache size    73916, 1612912 req, miss ratio 0.6248, byte miss ratio 0.6248
tencentBlock.ns9365 S3FIFO-0.6000-1.9000 cache size   147832, 1612912 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns9365 S3FIFO-0.6000-1.9000 cache size   295665, 1612912 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns9365 S3FIFO-0.9500-1.9000 cache size      369, 1612912 req, miss ratio 0.7399, byte miss ratio 0.7399
tencentBlock.ns9365 S3FIFO-0.9500-1.9000 cache size     1108, 1612912 req, miss ratio 0.7123, byte miss ratio 0.7123
tencentBlock.ns9365 S3FIFO-0.9500-1.9000 cache size     3695, 1612912 req, miss ratio 0.7049, byte miss ratio 0.7049
tencentBlock.ns9365 S3FIFO-0.9500-1.9000 cache size    11087, 1612912 req, miss ratio 0.7001, byte miss ratio 0.7001
tencentBlock.ns9365 S3FIFO-0.9500-1.9000 cache size    36958, 1612912 req, miss ratio 0.6693, byte miss ratio 0.6693
tencentBlock.ns9365 S3FIFO-0.9500-1.9000 cache size    73916, 1612912 req, miss ratio 0.5866, byte miss ratio 0.5866
tencentBlock.ns9365 S3FIFO-0.9500-1.9000 cache size   147832, 1612912 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns9365 S3FIFO-0.9500-1.9000 cache size   295665, 1612912 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns9365 S3FIFO-0.0100-1.9000 cache size      369, 1612912 req, miss ratio 0.7569, byte miss ratio 0.7569
tencentBlock.ns9365 S3FIFO-0.0100-1.9000 cache size     1108, 1612912 req, miss ratio 0.7359, byte miss ratio 0.7359
tencentBlock.ns9365 S3FIFO-0.0100-1.9000 cache size     3695, 1612912 req, miss ratio 0.7089, byte miss ratio 0.7089
tencentBlock.ns9365 S3FIFO-0.0100-1.9000 cache size    11087, 1612912 req, miss ratio 0.6804, byte miss ratio 0.6804
tencentBlock.ns9365 S3FIFO-0.0100-1.9000 cache size    36958, 1612912 req, miss ratio 0.6071, byte miss ratio 0.6071
tencentBlock.ns9365 S3FIFO-0.0100-1.9000 cache size    73916, 1612912 req, miss ratio 0.5341, byte miss ratio 0.5341
tencentBlock.ns9365 S3FIFO-0.0100-1.9000 cache size   147832, 1612912 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns9365 S3FIFO-0.0100-1.9000 cache size   295665, 1612912 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns9365 S3FIFO-0.8500-1.9000 cache size      369, 1612912 req, miss ratio 0.7152, byte miss ratio 0.7152
tencentBlock.ns9365 S3FIFO-0.8500-1.9000 cache size     1108, 1612912 req, miss ratio 0.7085, byte miss ratio 0.7085
tencentBlock.ns9365 S3FIFO-0.8500-1.9000 cache size     3695, 1612912 req, miss ratio 0.7015, byte miss ratio 0.7015
tencentBlock.ns9365 S3FIFO-0.8500-1.9000 cache size    11087, 1612912 req, miss ratio 0.6987, byte miss ratio 0.6987
tencentBlock.ns9365 S3FIFO-0.8500-1.9000 cache size    36958, 1612912 req, miss ratio 0.6679, byte miss ratio 0.6679
tencentBlock.ns9365 S3FIFO-0.8500-1.9000 cache size    73916, 1612912 req, miss ratio 0.5926, byte miss ratio 0.5926
tencentBlock.ns9365 S3FIFO-0.8500-1.9000 cache size   147832, 1612912 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns9365 S3FIFO-0.8500-1.9000 cache size   295665, 1612912 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns9365 S3FIFO-0.7000-1.9000 cache size      369, 1612912 req, miss ratio 0.7115, byte miss ratio 0.7115
tencentBlock.ns9365 S3FIFO-0.7000-1.9000 cache size     1108, 1612912 req, miss ratio 0.7056, byte miss ratio 0.7056
tencentBlock.ns9365 S3FIFO-0.7000-1.9000 cache size     3695, 1612912 req, miss ratio 0.7002, byte miss ratio 0.7002
tencentBlock.ns9365 S3FIFO-0.7000-1.9000 cache size    11087, 1612912 req, miss ratio 0.6968, byte miss ratio 0.6968
tencentBlock.ns9365 S3FIFO-0.7000-1.9000 cache size    36958, 1612912 req, miss ratio 0.6604, byte miss ratio 0.6604
tencentBlock.ns9365 S3FIFO-0.7000-1.9000 cache size    73916, 1612912 req, miss ratio 0.6175, byte miss ratio 0.6175
tencentBlock.ns9365 S3FIFO-0.7000-1.9000 cache size   147832, 1612912 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns9365 S3FIFO-0.7000-1.9000 cache size   295665, 1612912 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns9365 S3FIFO-0.5500-1.9000 cache size      369, 1612912 req, miss ratio 0.7100, byte miss ratio 0.7100
tencentBlock.ns9365 S3FIFO-0.5500-1.9000 cache size     1108, 1612912 req, miss ratio 0.7049, byte miss ratio 0.7049
tencentBlock.ns9365 S3FIFO-0.5500-1.9000 cache size     3695, 1612912 req, miss ratio 0.7001, byte miss ratio 0.7001
tencentBlock.ns9365 S3FIFO-0.5500-1.9000 cache size    11087, 1612912 req, miss ratio 0.6874, byte miss ratio 0.6874
tencentBlock.ns9365 S3FIFO-0.5500-1.9000 cache size    36958, 1612912 req, miss ratio 0.6534, byte miss ratio 0.6534
tencentBlock.ns9365 S3FIFO-0.5500-1.9000 cache size    73916, 1612912 req, miss ratio 0.6226, byte miss ratio 0.6226
tencentBlock.ns9365 S3FIFO-0.5500-1.9000 cache size   147832, 1612912 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns9365 S3FIFO-0.5500-1.9000 cache size   295665, 1612912 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns9365 S3FIFO-0.6500-0.9000 cache size      369, 1612912 req, miss ratio 0.7111, byte miss ratio 0.7111
tencentBlock.ns9365 S3FIFO-0.6500-0.9000 cache size     1108, 1612912 req, miss ratio 0.7056, byte miss ratio 0.7056
tencentBlock.ns9365 S3FIFO-0.6500-0.9000 cache size     3695, 1612912 req, miss ratio 0.7009, byte miss ratio 0.7009
tencentBlock.ns9365 S3FIFO-0.6500-0.9000 cache size    11087, 1612912 req, miss ratio 0.6939, byte miss ratio 0.6939
tencentBlock.ns9365 S3FIFO-0.6500-0.9000 cache size    36958, 1612912 req, miss ratio 0.6497, byte miss ratio 0.6497
tencentBlock.ns9365 S3FIFO-0.6500-0.9000 cache size    73916, 1612912 req, miss ratio 0.6230, byte miss ratio 0.6230
tencentBlock.ns9365 S3FIFO-0.6500-0.9000 cache size   147832, 1612912 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns9365 S3FIFO-0.6500-0.9000 cache size   295665, 1612912 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns9365 S3FIFO-0.0500-1.9000 cache size      369, 1612912 req, miss ratio 0.7284, byte miss ratio 0.7284
tencentBlock.ns9365 S3FIFO-0.0500-1.9000 cache size     1108, 1612912 req, miss ratio 0.7100, byte miss ratio 0.7100
tencentBlock.ns9365 S3FIFO-0.0500-1.9000 cache size     3695, 1612912 req, miss ratio 0.7007, byte miss ratio 0.7007
tencentBlock.ns9365 S3FIFO-0.0500-1.9000 cache size    11087, 1612912 req, miss ratio 0.6792, byte miss ratio 0.6792
tencentBlock.ns9365 S3FIFO-0.0500-1.9000 cache size    36958, 1612912 req, miss ratio 0.6103, byte miss ratio 0.6103
tencentBlock.ns9365 S3FIFO-0.0500-1.9000 cache size    73916, 1612912 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns9365 S3FIFO-0.0500-1.9000 cache size   147832, 1612912 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns9365 S3FIFO-0.0500-1.9000 cache size   295665, 1612912 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns9365 S3FIFO-0.9500-0.9000 cache size      369, 1612912 req, miss ratio 0.7396, byte miss ratio 0.7396
tencentBlock.ns9365 S3FIFO-0.9500-0.9000 cache size     1108, 1612912 req, miss ratio 0.7122, byte miss ratio 0.7122
tencentBlock.ns9365 S3FIFO-0.9500-0.9000 cache size     3695, 1612912 req, miss ratio 0.7048, byte miss ratio 0.7048
tencentBlock.ns9365 S3FIFO-0.9500-0.9000 cache size    11087, 1612912 req, miss ratio 0.6999, byte miss ratio 0.6999
tencentBlock.ns9365 S3FIFO-0.9500-0.9000 cache size    36958, 1612912 req, miss ratio 0.6711, byte miss ratio 0.6711
tencentBlock.ns9365 S3FIFO-0.9500-0.9000 cache size    73916, 1612912 req, miss ratio 0.6035, byte miss ratio 0.6035
tencentBlock.ns9365 S3FIFO-0.9500-0.9000 cache size   147832, 1612912 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns9365 S3FIFO-0.9500-0.9000 cache size   295665, 1612912 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns9365 S3FIFO-0.8000-1.9000 cache size      369, 1612912 req, miss ratio 0.7131, byte miss ratio 0.7131
tencentBlock.ns9365 S3FIFO-0.8000-1.9000 cache size     1108, 1612912 req, miss ratio 0.7070, byte miss ratio 0.7070
tencentBlock.ns9365 S3FIFO-0.8000-1.9000 cache size     3695, 1612912 req, miss ratio 0.7008, byte miss ratio 0.7008
tencentBlock.ns9365 S3FIFO-0.8000-1.9000 cache size    11087, 1612912 req, miss ratio 0.6983, byte miss ratio 0.6983
tencentBlock.ns9365 S3FIFO-0.8000-1.9000 cache size    36958, 1612912 req, miss ratio 0.6657, byte miss ratio 0.6657
tencentBlock.ns9365 S3FIFO-0.8000-1.9000 cache size    73916, 1612912 req, miss ratio 0.6018, byte miss ratio 0.6018
tencentBlock.ns9365 S3FIFO-0.8000-1.9000 cache size   147832, 1612912 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns9365 S3FIFO-0.8000-1.9000 cache size   295665, 1612912 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns9365 S3FIFO-0.9000-1.9000 cache size      369, 1612912 req, miss ratio 0.7214, byte miss ratio 0.7214
tencentBlock.ns9365 S3FIFO-0.9000-1.9000 cache size     1108, 1612912 req, miss ratio 0.7099, byte miss ratio 0.7099
tencentBlock.ns9365 S3FIFO-0.9000-1.9000 cache size     3695, 1612912 req, miss ratio 0.7026, byte miss ratio 0.7026
tencentBlock.ns9365 S3FIFO-0.9000-1.9000 cache size    11087, 1612912 req, miss ratio 0.6993, byte miss ratio 0.6993
tencentBlock.ns9365 S3FIFO-0.9000-1.9000 cache size    36958, 1612912 req, miss ratio 0.6692, byte miss ratio 0.6692
tencentBlock.ns9365 S3FIFO-0.9000-1.9000 cache size    73916, 1612912 req, miss ratio 0.5905, byte miss ratio 0.5905
tencentBlock.ns9365 S3FIFO-0.9000-1.9000 cache size   147832, 1612912 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns9365 S3FIFO-0.9000-1.9000 cache size   295665, 1612912 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns9365 S3FIFO-0.0010-1.9000 cache size      369, 1612912 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9365 S3FIFO-0.0010-1.9000 cache size     1108, 1612912 req, miss ratio 0.7547, byte miss ratio 0.7547
tencentBlock.ns9365 S3FIFO-0.0010-1.9000 cache size     3695, 1612912 req, miss ratio 0.7470, byte miss ratio 0.7470
tencentBlock.ns9365 S3FIFO-0.0010-1.9000 cache size    11087, 1612912 req, miss ratio 0.7079, byte miss ratio 0.7079
tencentBlock.ns9365 S3FIFO-0.0010-1.9000 cache size    36958, 1612912 req, miss ratio 0.6132, byte miss ratio 0.6132
tencentBlock.ns9365 S3FIFO-0.0010-1.9000 cache size    73916, 1612912 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns9365 S3FIFO-0.0010-1.9000 cache size   147832, 1612912 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns9365 S3FIFO-0.0010-1.9000 cache size   295665, 1612912 req, miss ratio 0.2322, byte miss ratio 0.2322
