tencentBlock.ns14401 S3FIFO-0.0050-1.9000 cache size      136, 1459573 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14401 S3FIFO-0.0050-0.9000 cache size     1366, 1459573 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns14401 S3FIFO-0.0050-0.9000 cache size     4100, 1459573 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns14401 S3FIFO-0.0050-0.9000 cache size    13669, 1459573 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns14401 S3FIFO-0.0050-0.9000 cache size    27339, 1459573 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns14401 S3FIFO-0.0050-0.9000 cache size    54679, 1459573 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns14401 S3FIFO-0.0050-0.9000 cache size   109358, 1459573 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns14401 S3FIFO-0.0250-1.9000 cache size      136, 1459573 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns14401 S3FIFO-0.0250-1.9000 cache size      410, 1459573 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns14401 S3FIFO-0.0250-1.9000 cache size     1366, 1459573 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns14401 S3FIFO-0.0250-1.9000 cache size     4100, 1459573 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns14401 S3FIFO-0.0250-1.9000 cache size    13669, 1459573 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns14401 S3FIFO-0.0250-1.9000 cache size    27339, 1459573 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns14401 S3FIFO-0.0250-1.9000 cache size    54679, 1459573 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns14401 S3FIFO-0.0250-1.9000 cache size   109358, 1459573 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns14401 S3FIFO-0.0010-0.9000 cache size      136, 1459573 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14401 S3FIFO-0.0010-0.9000 cache size      410, 1459573 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14401 S3FIFO-0.0010-0.9000 cache size     1366, 1459573 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns14401 S3FIFO-0.0010-0.9000 cache size     4100, 1459573 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns14401 S3FIFO-0.0010-0.9000 cache size    13669, 1459573 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns14401 S3FIFO-0.0010-0.9000 cache size    27339, 1459573 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns14401 S3FIFO-0.0010-0.9000 cache size    54679, 1459573 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns14401 S3FIFO-0.0010-0.9000 cache size   109358, 1459573 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns14401 S3FIFO-0.0100-1.9000 cache size      136, 1459573 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns14401 S3FIFO-0.0100-1.9000 cache size      410, 1459573 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns14401 S3FIFO-0.0100-1.9000 cache size     1366, 1459573 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns14401 S3FIFO-0.0100-1.9000 cache size     4100, 1459573 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns14401 S3FIFO-0.0100-1.9000 cache size    13669, 1459573 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns14401 S3FIFO-0.0100-1.9000 cache size    27339, 1459573 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns14401 S3FIFO-0.0100-1.9000 cache size    54679, 1459573 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns14401 S3FIFO-0.0100-1.9000 cache size   109358, 1459573 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns14401 S3FIFO-0.0500-1.9000 cache size      136, 1459573 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns14401 S3FIFO-0.0500-1.9000 cache size      410, 1459573 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns14401 S3FIFO-0.0500-1.9000 cache size     1366, 1459573 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns14401 S3FIFO-0.0500-1.9000 cache size     4100, 1459573 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns14401 S3FIFO-0.0500-1.9000 cache size    13669, 1459573 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns14401 S3FIFO-0.0500-1.9000 cache size    27339, 1459573 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns14401 S3FIFO-0.0500-1.9000 cache size    54679, 1459573 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns14401 S3FIFO-0.0500-1.9000 cache size   109358, 1459573 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns14401 S3FIFO-0.1000-0.9000 cache size      136, 1459573 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns14401 S3FIFO-0.1000-0.9000 cache size      410, 1459573 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns14401 S3FIFO-0.1000-0.9000 cache size     1366, 1459573 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns14401 S3FIFO-0.1000-0.9000 cache size     4100, 1459573 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns14401 S3FIFO-0.1000-0.9000 cache size    13669, 1459573 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns14401 S3FIFO-0.1000-0.9000 cache size    27339, 1459573 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns14401 S3FIFO-0.1000-0.9000 cache size    54679, 1459573 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns14401 S3FIFO-0.1000-0.9000 cache size   109358, 1459573 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns14401 S3FIFO-0.9900-1.9000 cache size      136, 1459573 req, miss ratio 0.6335, byte miss ratio 0.6335
tencentBlock.ns14401 S3FIFO-0.9900-1.9000 cache size      410, 1459573 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns14401 S3FIFO-0.9900-1.9000 cache size     1366, 1459573 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns14401 S3FIFO-0.9900-1.9000 cache size     4100, 1459573 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns14401 S3FIFO-0.9900-1.9000 cache size    13669, 1459573 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns14401 S3FIFO-0.9900-1.9000 cache size    27339, 1459573 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns14401 S3FIFO-0.9900-1.9000 cache size    54679, 1459573 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns14401 S3FIFO-0.9900-1.9000 cache size   109358, 1459573 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns14401 S3FIFO-0.7000-0.9000 cache size      136, 1459573 req, miss ratio 0.5276, byte miss ratio 0.5276
tencentBlock.ns14401 S3FIFO-0.7000-0.9000 cache size      410, 1459573 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns14401 S3FIFO-0.7000-0.9000 cache size     1366, 1459573 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns14401 S3FIFO-0.7000-0.9000 cache size     4100, 1459573 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns14401 S3FIFO-0.7000-0.9000 cache size    13669, 1459573 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns14401 S3FIFO-0.7000-0.9000 cache size    27339, 1459573 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns14401 S3FIFO-0.7000-0.9000 cache size    54679, 1459573 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns14401 S3FIFO-0.7000-0.9000 cache size   109358, 1459573 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns14401 S3FIFO-0.4000-1.9000 cache size      136, 1459573 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns14401 S3FIFO-0.4000-1.9000 cache size      410, 1459573 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns14401 S3FIFO-0.4000-1.9000 cache size     1366, 1459573 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns14401 S3FIFO-0.4000-1.9000 cache size     4100, 1459573 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns14401 S3FIFO-0.4000-1.9000 cache size    13669, 1459573 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns14401 S3FIFO-0.4000-1.9000 cache size    27339, 1459573 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns14401 S3FIFO-0.4000-1.9000 cache size    54679, 1459573 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns14401 S3FIFO-0.4000-1.9000 cache size   109358, 1459573 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns14401 S3FIFO-0.8500-1.9000 cache size      136, 1459573 req, miss ratio 0.5928, byte miss ratio 0.5928
tencentBlock.ns14401 S3FIFO-0.8500-1.9000 cache size      410, 1459573 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns14401 S3FIFO-0.8500-1.9000 cache size     1366, 1459573 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns14401 S3FIFO-0.8500-1.9000 cache size     4100, 1459573 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns14401 S3FIFO-0.8500-1.9000 cache size    13669, 1459573 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns14401 S3FIFO-0.8500-1.9000 cache size    27339, 1459573 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns14401 S3FIFO-0.8500-1.9000 cache size    54679, 1459573 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns14401 S3FIFO-0.8500-1.9000 cache size   109358, 1459573 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns14401 S3FIFO-0.2500-0.9000 cache size      136, 1459573 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns14401 S3FIFO-0.2500-0.9000 cache size      410, 1459573 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns14401 S3FIFO-0.2500-0.9000 cache size     1366, 1459573 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns14401 S3FIFO-0.2500-0.9000 cache size     4100, 1459573 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns14401 S3FIFO-0.2500-0.9000 cache size    13669, 1459573 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns14401 S3FIFO-0.2500-0.9000 cache size    27339, 1459573 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns14401 S3FIFO-0.2500-0.9000 cache size    54679, 1459573 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns14401 S3FIFO-0.2500-0.9000 cache size   109358, 1459573 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns14401 S3FIFO-0.5500-0.9000 cache size      136, 1459573 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns14401 S3FIFO-0.5500-0.9000 cache size      410, 1459573 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns14401 S3FIFO-0.5500-0.9000 cache size     1366, 1459573 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns14401 S3FIFO-0.5500-0.9000 cache size     4100, 1459573 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns14401 S3FIFO-0.5500-0.9000 cache size    13669, 1459573 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns14401 S3FIFO-0.5500-0.9000 cache size    27339, 1459573 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns14401 S3FIFO-0.5500-0.9000 cache size    54679, 1459573 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns14401 S3FIFO-0.5500-0.9000 cache size   109358, 1459573 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns14401 S3FIFO-0.2500-1.9000 cache size      136, 1459573 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns14401 S3FIFO-0.2500-1.9000 cache size      410, 1459573 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns14401 S3FIFO-0.2500-1.9000 cache size     1366, 1459573 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns14401 S3FIFO-0.2500-1.9000 cache size     4100, 1459573 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns14401 S3FIFO-0.2500-1.9000 cache size    13669, 1459573 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns14401 S3FIFO-0.2500-1.9000 cache size    27339, 1459573 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns14401 S3FIFO-0.2500-1.9000 cache size    54679, 1459573 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns14401 S3FIFO-0.2500-1.9000 cache size   109358, 1459573 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns14401 S3FIFO-0.9000-1.9000 cache size      136, 1459573 req, miss ratio 0.6057, byte miss ratio 0.6057
tencentBlock.ns14401 S3FIFO-0.9000-1.9000 cache size      410, 1459573 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns14401 S3FIFO-0.9000-1.9000 cache size     1366, 1459573 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns14401 S3FIFO-0.9000-1.9000 cache size     4100, 1459573 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns14401 S3FIFO-0.9000-1.9000 cache size    13669, 1459573 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns14401 S3FIFO-0.9000-1.9000 cache size    27339, 1459573 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns14401 S3FIFO-0.9000-1.9000 cache size    54679, 1459573 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns14401 S3FIFO-0.9000-1.9000 cache size   109358, 1459573 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns14401 S3FIFO-0.4500-1.9000 cache size      136, 1459573 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns14401 S3FIFO-0.4500-1.9000 cache size      410, 1459573 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns14401 S3FIFO-0.4500-1.9000 cache size     1366, 1459573 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns14401 S3FIFO-0.4500-1.9000 cache size     4100, 1459573 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns14401 S3FIFO-0.4500-1.9000 cache size    13669, 1459573 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns14401 S3FIFO-0.4500-1.9000 cache size    27339, 1459573 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns14401 S3FIFO-0.4500-1.9000 cache size    54679, 1459573 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns14401 S3FIFO-0.4500-1.9000 cache size   109358, 1459573 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns14401 S3FIFO-0.2000-0.9000 cache size      136, 1459573 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns14401 S3FIFO-0.2000-0.9000 cache size      410, 1459573 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns14401 S3FIFO-0.2000-0.9000 cache size     1366, 1459573 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns14401 S3FIFO-0.2000-0.9000 cache size     4100, 1459573 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns14401 S3FIFO-0.2000-0.9000 cache size    13669, 1459573 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns14401 S3FIFO-0.2000-0.9000 cache size    27339, 1459573 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns14401 S3FIFO-0.2000-0.9000 cache size    54679, 1459573 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns14401 S3FIFO-0.2000-0.9000 cache size   109358, 1459573 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns14401 S3FIFO-0.0500-0.9000 cache size      136, 1459573 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns14401 S3FIFO-0.0500-0.9000 cache size      410, 1459573 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns14401 S3FIFO-0.0500-0.9000 cache size     1366, 1459573 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns14401 S3FIFO-0.0500-0.9000 cache size     4100, 1459573 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns14401 S3FIFO-0.0500-0.9000 cache size    13669, 1459573 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns14401 S3FIFO-0.0500-0.9000 cache size    27339, 1459573 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns14401 S3FIFO-0.0500-0.9000 cache size    54679, 1459573 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns14401 S3FIFO-0.0500-0.9000 cache size   109358, 1459573 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns14401 S3FIFO-0.7500-0.9000 cache size      136, 1459573 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns14401 S3FIFO-0.7500-0.9000 cache size      410, 1459573 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns14401 S3FIFO-0.7500-0.9000 cache size     1366, 1459573 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns14401 S3FIFO-0.7500-0.9000 cache size     4100, 1459573 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns14401 S3FIFO-0.7500-0.9000 cache size    13669, 1459573 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns14401 S3FIFO-0.7500-0.9000 cache size    27339, 1459573 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns14401 S3FIFO-0.7500-0.9000 cache size    54679, 1459573 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns14401 S3FIFO-0.7500-0.9000 cache size   109358, 1459573 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns14401 S3FIFO-0.1000-1.9000 cache size      136, 1459573 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns14401 S3FIFO-0.1000-1.9000 cache size      410, 1459573 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns14401 S3FIFO-0.1000-1.9000 cache size     1366, 1459573 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns14401 S3FIFO-0.1000-1.9000 cache size     4100, 1459573 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns14401 S3FIFO-0.1000-1.9000 cache size    13669, 1459573 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns14401 S3FIFO-0.1000-1.9000 cache size    27339, 1459573 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns14401 S3FIFO-0.1000-1.9000 cache size    54679, 1459573 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns14401 S3FIFO-0.1000-1.9000 cache size   109358, 1459573 req, miss ratio 0.0938, byte miss ratio 0.0938
