tencentBlock.ns16763 S3FIFO-0.5000-1.9000 cache size      170, 1759349 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns16763 S3FIFO-0.8500-0.9000 cache size      170, 1759349 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns16763 S3FIFO-0.8500-0.9000 cache size      512, 1759349 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns16763 S3FIFO-0.8500-0.9000 cache size     1708, 1759349 req, miss ratio 0.4552, byte miss ratio 0.4552
tencentBlock.ns16763 S3FIFO-0.8500-0.9000 cache size     5124, 1759349 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns16763 S3FIFO-0.8500-0.9000 cache size    17082, 1759349 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns16763 S3FIFO-0.8500-0.9000 cache size    34165, 1759349 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns16763 S3FIFO-0.8500-0.9000 cache size    68330, 1759349 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns16763 S3FIFO-0.8500-0.9000 cache size   136660, 1759349 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns16763 S3FIFO-0.2500-1.9000 cache size      170, 1759349 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns16763 S3FIFO-0.2500-1.9000 cache size      512, 1759349 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns16763 S3FIFO-0.2500-1.9000 cache size     1708, 1759349 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns16763 S3FIFO-0.2500-1.9000 cache size     5124, 1759349 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns16763 S3FIFO-0.2500-1.9000 cache size    17082, 1759349 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns16763 S3FIFO-0.2500-1.9000 cache size    34165, 1759349 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns16763 S3FIFO-0.2500-1.9000 cache size    68330, 1759349 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns16763 S3FIFO-0.2500-1.9000 cache size   136660, 1759349 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns16763 S3FIFO-0.7500-0.9000 cache size      170, 1759349 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns16763 S3FIFO-0.7500-0.9000 cache size      512, 1759349 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns16763 S3FIFO-0.7500-0.9000 cache size     1708, 1759349 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns16763 S3FIFO-0.7500-0.9000 cache size     5124, 1759349 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns16763 S3FIFO-0.7500-0.9000 cache size    17082, 1759349 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns16763 S3FIFO-0.7500-0.9000 cache size    34165, 1759349 req, miss ratio 0.3774, byte miss ratio 0.3774
tencentBlock.ns16763 S3FIFO-0.7500-0.9000 cache size    68330, 1759349 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns16763 S3FIFO-0.7500-0.9000 cache size   136660, 1759349 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns16763 S3FIFO-0.9000-1.9000 cache size      170, 1759349 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns16763 S3FIFO-0.9000-1.9000 cache size      512, 1759349 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns16763 S3FIFO-0.9000-1.9000 cache size     1708, 1759349 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns16763 S3FIFO-0.9000-1.9000 cache size     5124, 1759349 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns16763 S3FIFO-0.9000-1.9000 cache size    17082, 1759349 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns16763 S3FIFO-0.9000-1.9000 cache size    34165, 1759349 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns16763 S3FIFO-0.9000-1.9000 cache size    68330, 1759349 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns16763 S3FIFO-0.9000-1.9000 cache size   136660, 1759349 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns16763 S3FIFO-0.0500-1.9000 cache size      170, 1759349 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns16763 S3FIFO-0.0500-1.9000 cache size      512, 1759349 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns16763 S3FIFO-0.0500-1.9000 cache size     1708, 1759349 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns16763 S3FIFO-0.0500-1.9000 cache size     5124, 1759349 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns16763 S3FIFO-0.0500-1.9000 cache size    17082, 1759349 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns16763 S3FIFO-0.0500-1.9000 cache size    34165, 1759349 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns16763 S3FIFO-0.0500-1.9000 cache size    68330, 1759349 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns16763 S3FIFO-0.0500-1.9000 cache size   136660, 1759349 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns16763 S3FIFO-0.3500-0.9000 cache size      170, 1759349 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns16763 S3FIFO-0.3500-0.9000 cache size      512, 1759349 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns16763 S3FIFO-0.3500-0.9000 cache size     1708, 1759349 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns16763 S3FIFO-0.3500-0.9000 cache size     5124, 1759349 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns16763 S3FIFO-0.3500-0.9000 cache size    17082, 1759349 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns16763 S3FIFO-0.3500-0.9000 cache size    34165, 1759349 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns16763 S3FIFO-0.3500-0.9000 cache size    68330, 1759349 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns16763 S3FIFO-0.3500-0.9000 cache size   136660, 1759349 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns16763 S3FIFO-0.0050-1.9000 cache size      170, 1759349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16763 S3FIFO-0.0050-1.9000 cache size      512, 1759349 req, miss ratio 0.5441, byte miss ratio 0.5441
tencentBlock.ns16763 S3FIFO-0.0050-1.9000 cache size     1708, 1759349 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns16763 S3FIFO-0.0050-1.9000 cache size     5124, 1759349 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns16763 S3FIFO-0.0050-1.9000 cache size    17082, 1759349 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns16763 S3FIFO-0.0050-1.9000 cache size    34165, 1759349 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns16763 S3FIFO-0.0050-1.9000 cache size    68330, 1759349 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns16763 S3FIFO-0.0050-1.9000 cache size   136660, 1759349 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns16763 S3FIFO-0.4000-1.9000 cache size      170, 1759349 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns16763 S3FIFO-0.4000-1.9000 cache size      512, 1759349 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns16763 S3FIFO-0.4000-1.9000 cache size     1708, 1759349 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns16763 S3FIFO-0.4000-1.9000 cache size     5124, 1759349 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns16763 S3FIFO-0.4000-1.9000 cache size    17082, 1759349 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns16763 S3FIFO-0.4000-1.9000 cache size    34165, 1759349 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns16763 S3FIFO-0.4000-1.9000 cache size    68330, 1759349 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns16763 S3FIFO-0.4000-1.9000 cache size   136660, 1759349 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns16763 S3FIFO-0.4500-1.9000 cache size      170, 1759349 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns16763 S3FIFO-0.4500-1.9000 cache size      512, 1759349 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns16763 S3FIFO-0.4500-1.9000 cache size     1708, 1759349 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns16763 S3FIFO-0.4500-1.9000 cache size     5124, 1759349 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns16763 S3FIFO-0.4500-1.9000 cache size    17082, 1759349 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns16763 S3FIFO-0.4500-1.9000 cache size    34165, 1759349 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns16763 S3FIFO-0.4500-1.9000 cache size    68330, 1759349 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns16763 S3FIFO-0.4500-1.9000 cache size   136660, 1759349 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns16763 S3FIFO-0.7000-0.9000 cache size      170, 1759349 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns16763 S3FIFO-0.7000-0.9000 cache size      512, 1759349 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns16763 S3FIFO-0.7000-0.9000 cache size     1708, 1759349 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns16763 S3FIFO-0.7000-0.9000 cache size     5124, 1759349 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns16763 S3FIFO-0.7000-0.9000 cache size    17082, 1759349 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns16763 S3FIFO-0.7000-0.9000 cache size    34165, 1759349 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns16763 S3FIFO-0.7000-0.9000 cache size    68330, 1759349 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns16763 S3FIFO-0.7000-0.9000 cache size   136660, 1759349 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns16763 S3FIFO-0.9500-1.9000 cache size      170, 1759349 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns16763 S3FIFO-0.9500-1.9000 cache size      512, 1759349 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns16763 S3FIFO-0.9500-1.9000 cache size     1708, 1759349 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns16763 S3FIFO-0.9500-1.9000 cache size     5124, 1759349 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns16763 S3FIFO-0.9500-1.9000 cache size    17082, 1759349 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns16763 S3FIFO-0.9500-1.9000 cache size    34165, 1759349 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns16763 S3FIFO-0.9500-1.9000 cache size    68330, 1759349 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns16763 S3FIFO-0.9500-1.9000 cache size   136660, 1759349 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns16763 S3FIFO-0.0250-1.9000 cache size      170, 1759349 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns16763 S3FIFO-0.0250-1.9000 cache size      512, 1759349 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns16763 S3FIFO-0.0250-1.9000 cache size     1708, 1759349 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns16763 S3FIFO-0.0250-1.9000 cache size     5124, 1759349 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns16763 S3FIFO-0.0250-1.9000 cache size    17082, 1759349 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns16763 S3FIFO-0.0250-1.9000 cache size    34165, 1759349 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns16763 S3FIFO-0.0250-1.9000 cache size    68330, 1759349 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns16763 S3FIFO-0.0250-1.9000 cache size   136660, 1759349 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns16763 S3FIFO-0.5000-0.9000 cache size      170, 1759349 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns16763 S3FIFO-0.5000-0.9000 cache size      512, 1759349 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns16763 S3FIFO-0.5000-0.9000 cache size     1708, 1759349 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns16763 S3FIFO-0.5000-0.9000 cache size     5124, 1759349 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns16763 S3FIFO-0.5000-0.9000 cache size    17082, 1759349 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns16763 S3FIFO-0.5000-0.9000 cache size    34165, 1759349 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns16763 S3FIFO-0.5000-0.9000 cache size    68330, 1759349 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns16763 S3FIFO-0.5000-0.9000 cache size   136660, 1759349 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns16763 S3FIFO-0.6000-1.9000 cache size      170, 1759349 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns16763 S3FIFO-0.6000-1.9000 cache size      512, 1759349 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns16763 S3FIFO-0.6000-1.9000 cache size     1708, 1759349 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns16763 S3FIFO-0.6000-1.9000 cache size     5124, 1759349 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns16763 S3FIFO-0.6000-1.9000 cache size    17082, 1759349 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns16763 S3FIFO-0.6000-1.9000 cache size    34165, 1759349 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns16763 S3FIFO-0.6000-1.9000 cache size    68330, 1759349 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns16763 S3FIFO-0.6000-1.9000 cache size   136660, 1759349 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns16763 S3FIFO-0.7000-1.9000 cache size      170, 1759349 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns16763 S3FIFO-0.7000-1.9000 cache size      512, 1759349 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns16763 S3FIFO-0.7000-1.9000 cache size     1708, 1759349 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns16763 S3FIFO-0.7000-1.9000 cache size     5124, 1759349 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns16763 S3FIFO-0.7000-1.9000 cache size    17082, 1759349 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns16763 S3FIFO-0.7000-1.9000 cache size    34165, 1759349 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns16763 S3FIFO-0.7000-1.9000 cache size    68330, 1759349 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns16763 S3FIFO-0.7000-1.9000 cache size   136660, 1759349 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns16763 S3FIFO-0.2000-1.9000 cache size      170, 1759349 req, miss ratio 0.4602, byte miss ratio 0.4602
tencentBlock.ns16763 S3FIFO-0.2000-1.9000 cache size      512, 1759349 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns16763 S3FIFO-0.2000-1.9000 cache size     1708, 1759349 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns16763 S3FIFO-0.2000-1.9000 cache size     5124, 1759349 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns16763 S3FIFO-0.2000-1.9000 cache size    17082, 1759349 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns16763 S3FIFO-0.2000-1.9000 cache size    34165, 1759349 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns16763 S3FIFO-0.2000-1.9000 cache size    68330, 1759349 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns16763 S3FIFO-0.2000-1.9000 cache size   136660, 1759349 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns16763 S3FIFO-0.5500-1.9000 cache size      170, 1759349 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns16763 S3FIFO-0.5500-1.9000 cache size      512, 1759349 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns16763 S3FIFO-0.5500-1.9000 cache size     1708, 1759349 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns16763 S3FIFO-0.5500-1.9000 cache size     5124, 1759349 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns16763 S3FIFO-0.5500-1.9000 cache size    17082, 1759349 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns16763 S3FIFO-0.5500-1.9000 cache size    34165, 1759349 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns16763 S3FIFO-0.5500-1.9000 cache size    68330, 1759349 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns16763 S3FIFO-0.5500-1.9000 cache size   136660, 1759349 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns16763 S3FIFO-0.1500-0.9000 cache size      170, 1759349 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns16763 S3FIFO-0.1500-0.9000 cache size      512, 1759349 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns16763 S3FIFO-0.1500-0.9000 cache size     1708, 1759349 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns16763 S3FIFO-0.1500-0.9000 cache size     5124, 1759349 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns16763 S3FIFO-0.1500-0.9000 cache size    17082, 1759349 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns16763 S3FIFO-0.1500-0.9000 cache size    34165, 1759349 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns16763 S3FIFO-0.1500-0.9000 cache size    68330, 1759349 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns16763 S3FIFO-0.1500-0.9000 cache size   136660, 1759349 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns16763 S3FIFO-0.9500-0.9000 cache size      170, 1759349 req, miss ratio 0.5179, byte miss ratio 0.5179
tencentBlock.ns16763 S3FIFO-0.9500-0.9000 cache size      512, 1759349 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns16763 S3FIFO-0.9500-0.9000 cache size     1708, 1759349 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns16763 S3FIFO-0.9500-0.9000 cache size     5124, 1759349 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns16763 S3FIFO-0.9500-0.9000 cache size    17082, 1759349 req, miss ratio 0.4207, byte miss ratio 0.4207
tencentBlock.ns16763 S3FIFO-0.9500-0.9000 cache size    34165, 1759349 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns16763 S3FIFO-0.9500-0.9000 cache size    68330, 1759349 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns16763 S3FIFO-0.9500-0.9000 cache size   136660, 1759349 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns16763 S3FIFO-0.3500-1.9000 cache size      170, 1759349 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns16763 S3FIFO-0.3500-1.9000 cache size      512, 1759349 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns16763 S3FIFO-0.3500-1.9000 cache size     1708, 1759349 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns16763 S3FIFO-0.3500-1.9000 cache size     5124, 1759349 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns16763 S3FIFO-0.3500-1.9000 cache size    17082, 1759349 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns16763 S3FIFO-0.3500-1.9000 cache size    34165, 1759349 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns16763 S3FIFO-0.3500-1.9000 cache size    68330, 1759349 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns16763 S3FIFO-0.3500-1.9000 cache size   136660, 1759349 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns16763 S3FIFO-0.6000-0.9000 cache size      170, 1759349 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns16763 S3FIFO-0.6000-0.9000 cache size      512, 1759349 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns16763 S3FIFO-0.6000-0.9000 cache size     1708, 1759349 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns16763 S3FIFO-0.6000-0.9000 cache size     5124, 1759349 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns16763 S3FIFO-0.6000-0.9000 cache size    17082, 1759349 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns16763 S3FIFO-0.6000-0.9000 cache size    34165, 1759349 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns16763 S3FIFO-0.6000-0.9000 cache size    68330, 1759349 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns16763 S3FIFO-0.6000-0.9000 cache size   136660, 1759349 req, miss ratio 0.1201, byte miss ratio 0.1201
