tencentBlock.ns14140 S3FIFO-0.2000-0.9000 cache size      195, 1331367 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns14140 S3FIFO-0.7500-1.9000 cache size    19584, 1331367 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns14140 S3FIFO-0.7500-1.9000 cache size    39169, 1331367 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns14140 S3FIFO-0.7500-1.9000 cache size    78338, 1331367 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns14140 S3FIFO-0.7500-1.9000 cache size   156677, 1331367 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns14140 S3FIFO-0.0250-1.9000 cache size      195, 1331367 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns14140 S3FIFO-0.0250-1.9000 cache size      587, 1331367 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns14140 S3FIFO-0.0250-1.9000 cache size     1958, 1331367 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns14140 S3FIFO-0.0250-1.9000 cache size     5875, 1331367 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns14140 S3FIFO-0.0250-1.9000 cache size    19584, 1331367 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns14140 S3FIFO-0.0250-1.9000 cache size    39169, 1331367 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns14140 S3FIFO-0.0250-1.9000 cache size    78338, 1331367 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns14140 S3FIFO-0.0250-1.9000 cache size   156677, 1331367 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns14140 S3FIFO-0.3000-1.9000 cache size      195, 1331367 req, miss ratio 0.4828, byte miss ratio 0.4828
tencentBlock.ns14140 S3FIFO-0.3000-1.9000 cache size      587, 1331367 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns14140 S3FIFO-0.3000-1.9000 cache size     1958, 1331367 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns14140 S3FIFO-0.3000-1.9000 cache size     5875, 1331367 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns14140 S3FIFO-0.3000-1.9000 cache size    19584, 1331367 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns14140 S3FIFO-0.3000-1.9000 cache size    39169, 1331367 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns14140 S3FIFO-0.3000-1.9000 cache size    78338, 1331367 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns14140 S3FIFO-0.3000-1.9000 cache size   156677, 1331367 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns14140 S3FIFO-0.5500-1.9000 cache size      195, 1331367 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns14140 S3FIFO-0.5500-1.9000 cache size      587, 1331367 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns14140 S3FIFO-0.5500-1.9000 cache size     1958, 1331367 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns14140 S3FIFO-0.5500-1.9000 cache size     5875, 1331367 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns14140 S3FIFO-0.5500-1.9000 cache size    19584, 1331367 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns14140 S3FIFO-0.5500-1.9000 cache size    39169, 1331367 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns14140 S3FIFO-0.5500-1.9000 cache size    78338, 1331367 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns14140 S3FIFO-0.5500-1.9000 cache size   156677, 1331367 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns14140 S3FIFO-0.1000-0.9000 cache size      195, 1331367 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns14140 S3FIFO-0.1000-0.9000 cache size      587, 1331367 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns14140 S3FIFO-0.1000-0.9000 cache size     1958, 1331367 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns14140 S3FIFO-0.1000-0.9000 cache size     5875, 1331367 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns14140 S3FIFO-0.1000-0.9000 cache size    19584, 1331367 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns14140 S3FIFO-0.1000-0.9000 cache size    39169, 1331367 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns14140 S3FIFO-0.1000-0.9000 cache size    78338, 1331367 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns14140 S3FIFO-0.1000-0.9000 cache size   156677, 1331367 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns14140 S3FIFO-0.2000-1.9000 cache size      195, 1331367 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns14140 S3FIFO-0.2000-1.9000 cache size      587, 1331367 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns14140 S3FIFO-0.2000-1.9000 cache size     1958, 1331367 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns14140 S3FIFO-0.2000-1.9000 cache size     5875, 1331367 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns14140 S3FIFO-0.2000-1.9000 cache size    19584, 1331367 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns14140 S3FIFO-0.2000-1.9000 cache size    39169, 1331367 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns14140 S3FIFO-0.2000-1.9000 cache size    78338, 1331367 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns14140 S3FIFO-0.2000-1.9000 cache size   156677, 1331367 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns14140 S3FIFO-0.6000-0.9000 cache size      195, 1331367 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns14140 S3FIFO-0.6000-0.9000 cache size      587, 1331367 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns14140 S3FIFO-0.6000-0.9000 cache size     1958, 1331367 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns14140 S3FIFO-0.6000-0.9000 cache size     5875, 1331367 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns14140 S3FIFO-0.6000-0.9000 cache size    19584, 1331367 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns14140 S3FIFO-0.6000-0.9000 cache size    39169, 1331367 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns14140 S3FIFO-0.6000-0.9000 cache size    78338, 1331367 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns14140 S3FIFO-0.6000-0.9000 cache size   156677, 1331367 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns14140 S3FIFO-0.1500-0.9000 cache size      195, 1331367 req, miss ratio 0.4875, byte miss ratio 0.4875
tencentBlock.ns14140 S3FIFO-0.1500-0.9000 cache size      587, 1331367 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns14140 S3FIFO-0.1500-0.9000 cache size     1958, 1331367 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns14140 S3FIFO-0.1500-0.9000 cache size     5875, 1331367 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns14140 S3FIFO-0.1500-0.9000 cache size    19584, 1331367 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns14140 S3FIFO-0.1500-0.9000 cache size    39169, 1331367 req, miss ratio 0.3852, byte miss ratio 0.3852
tencentBlock.ns14140 S3FIFO-0.1500-0.9000 cache size    78338, 1331367 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns14140 S3FIFO-0.1500-0.9000 cache size   156677, 1331367 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns14140 S3FIFO-0.2500-1.9000 cache size      195, 1331367 req, miss ratio 0.4848, byte miss ratio 0.4848
tencentBlock.ns14140 S3FIFO-0.2500-1.9000 cache size      587, 1331367 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns14140 S3FIFO-0.2500-1.9000 cache size     1958, 1331367 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns14140 S3FIFO-0.2500-1.9000 cache size     5875, 1331367 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns14140 S3FIFO-0.2500-1.9000 cache size    19584, 1331367 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns14140 S3FIFO-0.2500-1.9000 cache size    39169, 1331367 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns14140 S3FIFO-0.2500-1.9000 cache size    78338, 1331367 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns14140 S3FIFO-0.2500-1.9000 cache size   156677, 1331367 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns14140 S3FIFO-0.3000-0.9000 cache size      195, 1331367 req, miss ratio 0.4828, byte miss ratio 0.4828
tencentBlock.ns14140 S3FIFO-0.3000-0.9000 cache size      587, 1331367 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns14140 S3FIFO-0.3000-0.9000 cache size     1958, 1331367 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns14140 S3FIFO-0.3000-0.9000 cache size     5875, 1331367 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns14140 S3FIFO-0.3000-0.9000 cache size    19584, 1331367 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns14140 S3FIFO-0.3000-0.9000 cache size    39169, 1331367 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns14140 S3FIFO-0.3000-0.9000 cache size    78338, 1331367 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns14140 S3FIFO-0.3000-0.9000 cache size   156677, 1331367 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns14140 S3FIFO-0.0010-0.9000 cache size      195, 1331367 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14140 S3FIFO-0.0010-0.9000 cache size      587, 1331367 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14140 S3FIFO-0.0010-0.9000 cache size     1958, 1331367 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns14140 S3FIFO-0.0010-0.9000 cache size     5875, 1331367 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns14140 S3FIFO-0.0010-0.9000 cache size    19584, 1331367 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns14140 S3FIFO-0.0010-0.9000 cache size    39169, 1331367 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns14140 S3FIFO-0.0010-0.9000 cache size    78338, 1331367 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns14140 S3FIFO-0.0010-0.9000 cache size   156677, 1331367 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns14140 S3FIFO-0.0250-0.9000 cache size      195, 1331367 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns14140 S3FIFO-0.0250-0.9000 cache size      587, 1331367 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns14140 S3FIFO-0.0250-0.9000 cache size     1958, 1331367 req, miss ratio 0.4800, byte miss ratio 0.4800
tencentBlock.ns14140 S3FIFO-0.0250-0.9000 cache size     5875, 1331367 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns14140 S3FIFO-0.0250-0.9000 cache size    19584, 1331367 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns14140 S3FIFO-0.0250-0.9000 cache size    39169, 1331367 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns14140 S3FIFO-0.0250-0.9000 cache size    78338, 1331367 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns14140 S3FIFO-0.0250-0.9000 cache size   156677, 1331367 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns14140 S3FIFO-0.0050-0.9000 cache size      195, 1331367 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14140 S3FIFO-0.0050-0.9000 cache size      587, 1331367 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns14140 S3FIFO-0.0050-0.9000 cache size     1958, 1331367 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns14140 S3FIFO-0.0050-0.9000 cache size     5875, 1331367 req, miss ratio 0.4820, byte miss ratio 0.4820
tencentBlock.ns14140 S3FIFO-0.0050-0.9000 cache size    19584, 1331367 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns14140 S3FIFO-0.0050-0.9000 cache size    39169, 1331367 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns14140 S3FIFO-0.0050-0.9000 cache size    78338, 1331367 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns14140 S3FIFO-0.0050-0.9000 cache size   156677, 1331367 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns14140 S3FIFO-0.9000-1.9000 cache size      195, 1331367 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns14140 S3FIFO-0.9000-1.9000 cache size      587, 1331367 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns14140 S3FIFO-0.9000-1.9000 cache size     1958, 1331367 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns14140 S3FIFO-0.9000-1.9000 cache size     5875, 1331367 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns14140 S3FIFO-0.9000-1.9000 cache size    19584, 1331367 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns14140 S3FIFO-0.9000-1.9000 cache size    39169, 1331367 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns14140 S3FIFO-0.9000-1.9000 cache size    78338, 1331367 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns14140 S3FIFO-0.9000-1.9000 cache size   156677, 1331367 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns14140 S3FIFO-0.8000-0.9000 cache size      195, 1331367 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns14140 S3FIFO-0.8000-0.9000 cache size      587, 1331367 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns14140 S3FIFO-0.8000-0.9000 cache size     1958, 1331367 req, miss ratio 0.4774, byte miss ratio 0.4774
tencentBlock.ns14140 S3FIFO-0.8000-0.9000 cache size     5875, 1331367 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns14140 S3FIFO-0.8000-0.9000 cache size    19584, 1331367 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns14140 S3FIFO-0.8000-0.9000 cache size    39169, 1331367 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns14140 S3FIFO-0.8000-0.9000 cache size    78338, 1331367 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns14140 S3FIFO-0.8000-0.9000 cache size   156677, 1331367 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns14140 S3FIFO-0.5000-1.9000 cache size      195, 1331367 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns14140 S3FIFO-0.5000-1.9000 cache size      587, 1331367 req, miss ratio 0.4787, byte miss ratio 0.4787
tencentBlock.ns14140 S3FIFO-0.5000-1.9000 cache size     1958, 1331367 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns14140 S3FIFO-0.5000-1.9000 cache size     5875, 1331367 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns14140 S3FIFO-0.5000-1.9000 cache size    19584, 1331367 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns14140 S3FIFO-0.5000-1.9000 cache size    39169, 1331367 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns14140 S3FIFO-0.5000-1.9000 cache size    78338, 1331367 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns14140 S3FIFO-0.5000-1.9000 cache size   156677, 1331367 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns14140 S3FIFO-0.0500-1.9000 cache size      195, 1331367 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns14140 S3FIFO-0.0500-1.9000 cache size      587, 1331367 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns14140 S3FIFO-0.0500-1.9000 cache size     1958, 1331367 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns14140 S3FIFO-0.0500-1.9000 cache size     5875, 1331367 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns14140 S3FIFO-0.0500-1.9000 cache size    19584, 1331367 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns14140 S3FIFO-0.0500-1.9000 cache size    39169, 1331367 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns14140 S3FIFO-0.0500-1.9000 cache size    78338, 1331367 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns14140 S3FIFO-0.0500-1.9000 cache size   156677, 1331367 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns14140 S3FIFO-0.1000-1.9000 cache size      195, 1331367 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns14140 S3FIFO-0.1000-1.9000 cache size      587, 1331367 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns14140 S3FIFO-0.1000-1.9000 cache size     1958, 1331367 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns14140 S3FIFO-0.1000-1.9000 cache size     5875, 1331367 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns14140 S3FIFO-0.1000-1.9000 cache size    19584, 1331367 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns14140 S3FIFO-0.1000-1.9000 cache size    39169, 1331367 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns14140 S3FIFO-0.1000-1.9000 cache size    78338, 1331367 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns14140 S3FIFO-0.1000-1.9000 cache size   156677, 1331367 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns14140 S3FIFO-0.8500-1.9000 cache size      195, 1331367 req, miss ratio 0.5318, byte miss ratio 0.5318
tencentBlock.ns14140 S3FIFO-0.8500-1.9000 cache size      587, 1331367 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns14140 S3FIFO-0.8500-1.9000 cache size     1958, 1331367 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns14140 S3FIFO-0.8500-1.9000 cache size     5875, 1331367 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns14140 S3FIFO-0.8500-1.9000 cache size    19584, 1331367 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns14140 S3FIFO-0.8500-1.9000 cache size    39169, 1331367 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns14140 S3FIFO-0.8500-1.9000 cache size    78338, 1331367 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns14140 S3FIFO-0.8500-1.9000 cache size   156677, 1331367 req, miss ratio 0.1674, byte miss ratio 0.1674
