tencentBlock.ns23026 S3FIFO-0.8000-1.9000 cache size      527, 6625678 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns23026 S3FIFO-0.6500-1.9000 cache size     5274, 6625678 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns23026 S3FIFO-0.6500-1.9000 cache size    15823, 6625678 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns23026 S3FIFO-0.6500-1.9000 cache size    52745, 6625678 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns23026 S3FIFO-0.6500-1.9000 cache size   105490, 6625678 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns23026 S3FIFO-0.6500-1.9000 cache size   210980, 6625678 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns23026 S3FIFO-0.6500-1.9000 cache size   421960, 6625678 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns23026 S3FIFO-0.3500-1.9000 cache size      527, 6625678 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns23026 S3FIFO-0.3500-1.9000 cache size     1582, 6625678 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns23026 S3FIFO-0.3500-1.9000 cache size     5274, 6625678 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns23026 S3FIFO-0.3500-1.9000 cache size    15823, 6625678 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns23026 S3FIFO-0.3500-1.9000 cache size    52745, 6625678 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns23026 S3FIFO-0.3500-1.9000 cache size   105490, 6625678 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns23026 S3FIFO-0.3500-1.9000 cache size   210980, 6625678 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns23026 S3FIFO-0.3500-1.9000 cache size   421960, 6625678 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns23026 S3FIFO-0.4500-1.9000 cache size      527, 6625678 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns23026 S3FIFO-0.4500-1.9000 cache size     1582, 6625678 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns23026 S3FIFO-0.4500-1.9000 cache size     5274, 6625678 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns23026 S3FIFO-0.4500-1.9000 cache size    15823, 6625678 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns23026 S3FIFO-0.4500-1.9000 cache size    52745, 6625678 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns23026 S3FIFO-0.4500-1.9000 cache size   105490, 6625678 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns23026 S3FIFO-0.4500-1.9000 cache size   210980, 6625678 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns23026 S3FIFO-0.4500-1.9000 cache size   421960, 6625678 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns23026 S3FIFO-0.5500-0.9000 cache size      527, 6625678 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns23026 S3FIFO-0.5500-0.9000 cache size     1582, 6625678 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns23026 S3FIFO-0.5500-0.9000 cache size     5274, 6625678 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns23026 S3FIFO-0.5500-0.9000 cache size    15823, 6625678 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns23026 S3FIFO-0.5500-0.9000 cache size    52745, 6625678 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns23026 S3FIFO-0.5500-0.9000 cache size   105490, 6625678 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns23026 S3FIFO-0.5500-0.9000 cache size   210980, 6625678 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns23026 S3FIFO-0.5500-0.9000 cache size   421960, 6625678 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns23026 S3FIFO-0.0500-0.9000 cache size      527, 6625678 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns23026 S3FIFO-0.0500-0.9000 cache size     1582, 6625678 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns23026 S3FIFO-0.0500-0.9000 cache size     5274, 6625678 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns23026 S3FIFO-0.0500-0.9000 cache size    15823, 6625678 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns23026 S3FIFO-0.0500-0.9000 cache size    52745, 6625678 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns23026 S3FIFO-0.0500-0.9000 cache size   105490, 6625678 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns23026 S3FIFO-0.0500-0.9000 cache size   210980, 6625678 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns23026 S3FIFO-0.0500-0.9000 cache size   421960, 6625678 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns23026 S3FIFO-0.0500-1.9000 cache size      527, 6625678 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns23026 S3FIFO-0.0500-1.9000 cache size     1582, 6625678 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns23026 S3FIFO-0.0500-1.9000 cache size     5274, 6625678 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns23026 S3FIFO-0.0500-1.9000 cache size    15823, 6625678 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns23026 S3FIFO-0.0500-1.9000 cache size    52745, 6625678 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns23026 S3FIFO-0.0500-1.9000 cache size   105490, 6625678 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns23026 S3FIFO-0.0500-1.9000 cache size   210980, 6625678 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns23026 S3FIFO-0.0500-1.9000 cache size   421960, 6625678 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns23026 S3FIFO-0.0050-0.9000 cache size      527, 6625678 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns23026 S3FIFO-0.0050-0.9000 cache size     1582, 6625678 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns23026 S3FIFO-0.0050-0.9000 cache size     5274, 6625678 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns23026 S3FIFO-0.0050-0.9000 cache size    15823, 6625678 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns23026 S3FIFO-0.0050-0.9000 cache size    52745, 6625678 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns23026 S3FIFO-0.0050-0.9000 cache size   105490, 6625678 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns23026 S3FIFO-0.0050-0.9000 cache size   210980, 6625678 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns23026 S3FIFO-0.0050-0.9000 cache size   421960, 6625678 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns23026 S3FIFO-0.1500-0.9000 cache size      527, 6625678 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns23026 S3FIFO-0.1500-0.9000 cache size     1582, 6625678 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns23026 S3FIFO-0.1500-0.9000 cache size     5274, 6625678 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns23026 S3FIFO-0.1500-0.9000 cache size    15823, 6625678 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns23026 S3FIFO-0.1500-0.9000 cache size    52745, 6625678 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns23026 S3FIFO-0.1500-0.9000 cache size   105490, 6625678 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns23026 S3FIFO-0.1500-0.9000 cache size   210980, 6625678 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns23026 S3FIFO-0.1500-0.9000 cache size   421960, 6625678 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns23026 S3FIFO-0.0010-0.9000 cache size      527, 6625678 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23026 S3FIFO-0.0010-0.9000 cache size     1582, 6625678 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns23026 S3FIFO-0.0010-0.9000 cache size     5274, 6625678 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns23026 S3FIFO-0.0010-0.9000 cache size    15823, 6625678 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns23026 S3FIFO-0.0010-0.9000 cache size    52745, 6625678 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns23026 S3FIFO-0.0010-0.9000 cache size   105490, 6625678 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns23026 S3FIFO-0.0010-0.9000 cache size   210980, 6625678 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns23026 S3FIFO-0.0010-0.9000 cache size   421960, 6625678 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns23026 S3FIFO-0.9900-0.9000 cache size      527, 6625678 req, miss ratio 0.5677, byte miss ratio 0.5677
tencentBlock.ns23026 S3FIFO-0.9900-0.9000 cache size     1582, 6625678 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns23026 S3FIFO-0.9900-0.9000 cache size     5274, 6625678 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns23026 S3FIFO-0.9900-0.9000 cache size    15823, 6625678 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns23026 S3FIFO-0.9900-0.9000 cache size    52745, 6625678 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns23026 S3FIFO-0.9900-0.9000 cache size   105490, 6625678 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns23026 S3FIFO-0.9900-0.9000 cache size   210980, 6625678 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns23026 S3FIFO-0.9900-0.9000 cache size   421960, 6625678 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns23026 S3FIFO-0.5000-0.9000 cache size      527, 6625678 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns23026 S3FIFO-0.5000-0.9000 cache size     1582, 6625678 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns23026 S3FIFO-0.5000-0.9000 cache size     5274, 6625678 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns23026 S3FIFO-0.5000-0.9000 cache size    15823, 6625678 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns23026 S3FIFO-0.5000-0.9000 cache size    52745, 6625678 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns23026 S3FIFO-0.5000-0.9000 cache size   105490, 6625678 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns23026 S3FIFO-0.5000-0.9000 cache size   210980, 6625678 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns23026 S3FIFO-0.5000-0.9000 cache size   421960, 6625678 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns23026 S3FIFO-0.7000-1.9000 cache size      527, 6625678 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns23026 S3FIFO-0.7000-1.9000 cache size     1582, 6625678 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns23026 S3FIFO-0.7000-1.9000 cache size     5274, 6625678 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns23026 S3FIFO-0.7000-1.9000 cache size    15823, 6625678 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns23026 S3FIFO-0.7000-1.9000 cache size    52745, 6625678 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns23026 S3FIFO-0.7000-1.9000 cache size   105490, 6625678 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns23026 S3FIFO-0.7000-1.9000 cache size   210980, 6625678 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns23026 S3FIFO-0.7000-1.9000 cache size   421960, 6625678 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns23026 S3FIFO-0.9000-1.9000 cache size      527, 6625678 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns23026 S3FIFO-0.9000-1.9000 cache size     1582, 6625678 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns23026 S3FIFO-0.9000-1.9000 cache size     5274, 6625678 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns23026 S3FIFO-0.9000-1.9000 cache size    15823, 6625678 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns23026 S3FIFO-0.9000-1.9000 cache size    52745, 6625678 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns23026 S3FIFO-0.9000-1.9000 cache size   105490, 6625678 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns23026 S3FIFO-0.9000-1.9000 cache size   210980, 6625678 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns23026 S3FIFO-0.9000-1.9000 cache size   421960, 6625678 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns23026 S3FIFO-0.9500-0.9000 cache size      527, 6625678 req, miss ratio 0.5623, byte miss ratio 0.5623
tencentBlock.ns23026 S3FIFO-0.9500-0.9000 cache size     1582, 6625678 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns23026 S3FIFO-0.9500-0.9000 cache size     5274, 6625678 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns23026 S3FIFO-0.9500-0.9000 cache size    15823, 6625678 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns23026 S3FIFO-0.9500-0.9000 cache size    52745, 6625678 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns23026 S3FIFO-0.9500-0.9000 cache size   105490, 6625678 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns23026 S3FIFO-0.9500-0.9000 cache size   210980, 6625678 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns23026 S3FIFO-0.9500-0.9000 cache size   421960, 6625678 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns23026 S3FIFO-0.4000-0.9000 cache size      527, 6625678 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns23026 S3FIFO-0.4000-0.9000 cache size     1582, 6625678 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns23026 S3FIFO-0.4000-0.9000 cache size     5274, 6625678 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns23026 S3FIFO-0.4000-0.9000 cache size    15823, 6625678 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns23026 S3FIFO-0.4000-0.9000 cache size    52745, 6625678 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns23026 S3FIFO-0.4000-0.9000 cache size   105490, 6625678 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns23026 S3FIFO-0.4000-0.9000 cache size   210980, 6625678 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23026 S3FIFO-0.4000-0.9000 cache size   421960, 6625678 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns23026 S3FIFO-0.4500-0.9000 cache size      527, 6625678 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns23026 S3FIFO-0.4500-0.9000 cache size     1582, 6625678 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns23026 S3FIFO-0.4500-0.9000 cache size     5274, 6625678 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns23026 S3FIFO-0.4500-0.9000 cache size    15823, 6625678 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns23026 S3FIFO-0.4500-0.9000 cache size    52745, 6625678 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns23026 S3FIFO-0.4500-0.9000 cache size   105490, 6625678 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns23026 S3FIFO-0.4500-0.9000 cache size   210980, 6625678 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns23026 S3FIFO-0.4500-0.9000 cache size   421960, 6625678 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns23026 S3FIFO-0.3000-1.9000 cache size      527, 6625678 req, miss ratio 0.4514, byte miss ratio 0.4514
tencentBlock.ns23026 S3FIFO-0.3000-1.9000 cache size     1582, 6625678 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns23026 S3FIFO-0.3000-1.9000 cache size     5274, 6625678 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns23026 S3FIFO-0.3000-1.9000 cache size    15823, 6625678 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns23026 S3FIFO-0.3000-1.9000 cache size    52745, 6625678 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns23026 S3FIFO-0.3000-1.9000 cache size   105490, 6625678 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns23026 S3FIFO-0.3000-1.9000 cache size   210980, 6625678 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns23026 S3FIFO-0.3000-1.9000 cache size   421960, 6625678 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns23026 S3FIFO-0.6000-1.9000 cache size      527, 6625678 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns23026 S3FIFO-0.6000-1.9000 cache size     1582, 6625678 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns23026 S3FIFO-0.6000-1.9000 cache size     5274, 6625678 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns23026 S3FIFO-0.6000-1.9000 cache size    15823, 6625678 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns23026 S3FIFO-0.6000-1.9000 cache size    52745, 6625678 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns23026 S3FIFO-0.6000-1.9000 cache size   105490, 6625678 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns23026 S3FIFO-0.6000-1.9000 cache size   210980, 6625678 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns23026 S3FIFO-0.6000-1.9000 cache size   421960, 6625678 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns23026 S3FIFO-0.9000-0.9000 cache size      527, 6625678 req, miss ratio 0.5540, byte miss ratio 0.5540
tencentBlock.ns23026 S3FIFO-0.9000-0.9000 cache size     1582, 6625678 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns23026 S3FIFO-0.9000-0.9000 cache size     5274, 6625678 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns23026 S3FIFO-0.9000-0.9000 cache size    15823, 6625678 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns23026 S3FIFO-0.9000-0.9000 cache size    52745, 6625678 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns23026 S3FIFO-0.9000-0.9000 cache size   105490, 6625678 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns23026 S3FIFO-0.9000-0.9000 cache size   210980, 6625678 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns23026 S3FIFO-0.9000-0.9000 cache size   421960, 6625678 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns23026 S3FIFO-0.4000-1.9000 cache size      527, 6625678 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns23026 S3FIFO-0.4000-1.9000 cache size     1582, 6625678 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns23026 S3FIFO-0.4000-1.9000 cache size     5274, 6625678 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns23026 S3FIFO-0.4000-1.9000 cache size    15823, 6625678 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns23026 S3FIFO-0.4000-1.9000 cache size    52745, 6625678 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns23026 S3FIFO-0.4000-1.9000 cache size   105490, 6625678 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns23026 S3FIFO-0.4000-1.9000 cache size   210980, 6625678 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23026 S3FIFO-0.4000-1.9000 cache size   421960, 6625678 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns23026 S3FIFO-0.1000-0.9000 cache size      527, 6625678 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns23026 S3FIFO-0.1000-0.9000 cache size     1582, 6625678 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns23026 S3FIFO-0.1000-0.9000 cache size     5274, 6625678 req, miss ratio 0.2815, byte miss ratio 0.2815
tencentBlock.ns23026 S3FIFO-0.1000-0.9000 cache size    15823, 6625678 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns23026 S3FIFO-0.1000-0.9000 cache size    52745, 6625678 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns23026 S3FIFO-0.1000-0.9000 cache size   105490, 6625678 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns23026 S3FIFO-0.1000-0.9000 cache size   210980, 6625678 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns23026 S3FIFO-0.1000-0.9000 cache size   421960, 6625678 req, miss ratio 0.0806, byte miss ratio 0.0806
