tencentBlock.ns13675 S3FIFO-0.3500-0.9000 cache size      130, 1132536 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns13675 S3FIFO-0.9000-1.9000 cache size   104366, 1132536 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns13675 S3FIFO-0.9500-0.9000 cache size      130, 1132536 req, miss ratio 0.6190, byte miss ratio 0.6190
tencentBlock.ns13675 S3FIFO-0.9500-0.9000 cache size      391, 1132536 req, miss ratio 0.5525, byte miss ratio 0.5525
tencentBlock.ns13675 S3FIFO-0.9500-0.9000 cache size     1304, 1132536 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns13675 S3FIFO-0.9500-0.9000 cache size     3913, 1132536 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns13675 S3FIFO-0.9500-0.9000 cache size    13045, 1132536 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns13675 S3FIFO-0.9500-0.9000 cache size    26091, 1132536 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns13675 S3FIFO-0.9500-0.9000 cache size    52183, 1132536 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns13675 S3FIFO-0.9500-0.9000 cache size   104366, 1132536 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns13675 S3FIFO-0.1000-0.9000 cache size      130, 1132536 req, miss ratio 0.5484, byte miss ratio 0.5484
tencentBlock.ns13675 S3FIFO-0.1000-0.9000 cache size      391, 1132536 req, miss ratio 0.5282, byte miss ratio 0.5282
tencentBlock.ns13675 S3FIFO-0.1000-0.9000 cache size     1304, 1132536 req, miss ratio 0.5189, byte miss ratio 0.5189
tencentBlock.ns13675 S3FIFO-0.1000-0.9000 cache size     3913, 1132536 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns13675 S3FIFO-0.1000-0.9000 cache size    13045, 1132536 req, miss ratio 0.5082, byte miss ratio 0.5082
tencentBlock.ns13675 S3FIFO-0.1000-0.9000 cache size    26091, 1132536 req, miss ratio 0.4298, byte miss ratio 0.4298
tencentBlock.ns13675 S3FIFO-0.1000-0.9000 cache size    52183, 1132536 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns13675 S3FIFO-0.1000-0.9000 cache size   104366, 1132536 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns13675 S3FIFO-0.4000-0.9000 cache size      130, 1132536 req, miss ratio 0.5397, byte miss ratio 0.5397
tencentBlock.ns13675 S3FIFO-0.4000-0.9000 cache size      391, 1132536 req, miss ratio 0.5243, byte miss ratio 0.5243
tencentBlock.ns13675 S3FIFO-0.4000-0.9000 cache size     1304, 1132536 req, miss ratio 0.5183, byte miss ratio 0.5183
tencentBlock.ns13675 S3FIFO-0.4000-0.9000 cache size     3913, 1132536 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns13675 S3FIFO-0.4000-0.9000 cache size    13045, 1132536 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns13675 S3FIFO-0.4000-0.9000 cache size    26091, 1132536 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns13675 S3FIFO-0.4000-0.9000 cache size    52183, 1132536 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns13675 S3FIFO-0.4000-0.9000 cache size   104366, 1132536 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns13675 S3FIFO-0.9900-0.9000 cache size      130, 1132536 req, miss ratio 0.6252, byte miss ratio 0.6252
tencentBlock.ns13675 S3FIFO-0.9900-0.9000 cache size      391, 1132536 req, miss ratio 0.5664, byte miss ratio 0.5664
tencentBlock.ns13675 S3FIFO-0.9900-0.9000 cache size     1304, 1132536 req, miss ratio 0.5338, byte miss ratio 0.5338
tencentBlock.ns13675 S3FIFO-0.9900-0.9000 cache size     3913, 1132536 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns13675 S3FIFO-0.9900-0.9000 cache size    13045, 1132536 req, miss ratio 0.5180, byte miss ratio 0.5180
tencentBlock.ns13675 S3FIFO-0.9900-0.9000 cache size    26091, 1132536 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns13675 S3FIFO-0.9900-0.9000 cache size    52183, 1132536 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns13675 S3FIFO-0.9900-0.9000 cache size   104366, 1132536 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns13675 S3FIFO-0.3000-1.9000 cache size      130, 1132536 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns13675 S3FIFO-0.3000-1.9000 cache size      391, 1132536 req, miss ratio 0.5211, byte miss ratio 0.5211
tencentBlock.ns13675 S3FIFO-0.3000-1.9000 cache size     1304, 1132536 req, miss ratio 0.5185, byte miss ratio 0.5185
tencentBlock.ns13675 S3FIFO-0.3000-1.9000 cache size     3913, 1132536 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns13675 S3FIFO-0.3000-1.9000 cache size    13045, 1132536 req, miss ratio 0.4848, byte miss ratio 0.4848
tencentBlock.ns13675 S3FIFO-0.3000-1.9000 cache size    26091, 1132536 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns13675 S3FIFO-0.3000-1.9000 cache size    52183, 1132536 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns13675 S3FIFO-0.3000-1.9000 cache size   104366, 1132536 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns13675 S3FIFO-0.5000-1.9000 cache size      130, 1132536 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns13675 S3FIFO-0.5000-1.9000 cache size      391, 1132536 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns13675 S3FIFO-0.5000-1.9000 cache size     1304, 1132536 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns13675 S3FIFO-0.5000-1.9000 cache size     3913, 1132536 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns13675 S3FIFO-0.5000-1.9000 cache size    13045, 1132536 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns13675 S3FIFO-0.5000-1.9000 cache size    26091, 1132536 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns13675 S3FIFO-0.5000-1.9000 cache size    52183, 1132536 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns13675 S3FIFO-0.5000-1.9000 cache size   104366, 1132536 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns13675 S3FIFO-0.3500-1.9000 cache size      130, 1132536 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns13675 S3FIFO-0.3500-1.9000 cache size      391, 1132536 req, miss ratio 0.5211, byte miss ratio 0.5211
tencentBlock.ns13675 S3FIFO-0.3500-1.9000 cache size     1304, 1132536 req, miss ratio 0.5182, byte miss ratio 0.5182
tencentBlock.ns13675 S3FIFO-0.3500-1.9000 cache size     3913, 1132536 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns13675 S3FIFO-0.3500-1.9000 cache size    13045, 1132536 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns13675 S3FIFO-0.3500-1.9000 cache size    26091, 1132536 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns13675 S3FIFO-0.3500-1.9000 cache size    52183, 1132536 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns13675 S3FIFO-0.3500-1.9000 cache size   104366, 1132536 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns13675 S3FIFO-0.0050-0.9000 cache size      130, 1132536 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13675 S3FIFO-0.0050-0.9000 cache size      391, 1132536 req, miss ratio 0.6024, byte miss ratio 0.6024
tencentBlock.ns13675 S3FIFO-0.0050-0.9000 cache size     1304, 1132536 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns13675 S3FIFO-0.0050-0.9000 cache size     3913, 1132536 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns13675 S3FIFO-0.0050-0.9000 cache size    13045, 1132536 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns13675 S3FIFO-0.0050-0.9000 cache size    26091, 1132536 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns13675 S3FIFO-0.0050-0.9000 cache size    52183, 1132536 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns13675 S3FIFO-0.0050-0.9000 cache size   104366, 1132536 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns13675 S3FIFO-0.0250-1.9000 cache size      130, 1132536 req, miss ratio 0.6052, byte miss ratio 0.6052
tencentBlock.ns13675 S3FIFO-0.0250-1.9000 cache size      391, 1132536 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns13675 S3FIFO-0.0250-1.9000 cache size     1304, 1132536 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns13675 S3FIFO-0.0250-1.9000 cache size     3913, 1132536 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns13675 S3FIFO-0.0250-1.9000 cache size    13045, 1132536 req, miss ratio 0.4801, byte miss ratio 0.4801
tencentBlock.ns13675 S3FIFO-0.0250-1.9000 cache size    26091, 1132536 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns13675 S3FIFO-0.0250-1.9000 cache size    52183, 1132536 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns13675 S3FIFO-0.0250-1.9000 cache size   104366, 1132536 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns13675 S3FIFO-0.1000-1.9000 cache size      130, 1132536 req, miss ratio 0.5427, byte miss ratio 0.5427
tencentBlock.ns13675 S3FIFO-0.1000-1.9000 cache size      391, 1132536 req, miss ratio 0.5246, byte miss ratio 0.5246
tencentBlock.ns13675 S3FIFO-0.1000-1.9000 cache size     1304, 1132536 req, miss ratio 0.5186, byte miss ratio 0.5186
tencentBlock.ns13675 S3FIFO-0.1000-1.9000 cache size     3913, 1132536 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns13675 S3FIFO-0.1000-1.9000 cache size    13045, 1132536 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns13675 S3FIFO-0.1000-1.9000 cache size    26091, 1132536 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns13675 S3FIFO-0.1000-1.9000 cache size    52183, 1132536 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns13675 S3FIFO-0.1000-1.9000 cache size   104366, 1132536 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns13675 S3FIFO-0.8000-0.9000 cache size      130, 1132536 req, miss ratio 0.5648, byte miss ratio 0.5648
tencentBlock.ns13675 S3FIFO-0.8000-0.9000 cache size      391, 1132536 req, miss ratio 0.5329, byte miss ratio 0.5329
tencentBlock.ns13675 S3FIFO-0.8000-0.9000 cache size     1304, 1132536 req, miss ratio 0.5195, byte miss ratio 0.5195
tencentBlock.ns13675 S3FIFO-0.8000-0.9000 cache size     3913, 1132536 req, miss ratio 0.5173, byte miss ratio 0.5173
tencentBlock.ns13675 S3FIFO-0.8000-0.9000 cache size    13045, 1132536 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns13675 S3FIFO-0.8000-0.9000 cache size    26091, 1132536 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns13675 S3FIFO-0.8000-0.9000 cache size    52183, 1132536 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns13675 S3FIFO-0.8000-0.9000 cache size   104366, 1132536 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns13675 S3FIFO-0.0050-1.9000 cache size      130, 1132536 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13675 S3FIFO-0.0050-1.9000 cache size      391, 1132536 req, miss ratio 0.6014, byte miss ratio 0.6014
tencentBlock.ns13675 S3FIFO-0.0050-1.9000 cache size     1304, 1132536 req, miss ratio 0.5331, byte miss ratio 0.5331
tencentBlock.ns13675 S3FIFO-0.0050-1.9000 cache size     3913, 1132536 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns13675 S3FIFO-0.0050-1.9000 cache size    13045, 1132536 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns13675 S3FIFO-0.0050-1.9000 cache size    26091, 1132536 req, miss ratio 0.4505, byte miss ratio 0.4505
tencentBlock.ns13675 S3FIFO-0.0050-1.9000 cache size    52183, 1132536 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns13675 S3FIFO-0.0050-1.9000 cache size   104366, 1132536 req, miss ratio 0.1442, byte miss ratio 0.1442
