tencentBlock.ns12043 S3FIFO-0.8000-0.9000 cache size      813, 7968208 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns12043 S3FIFO-0.0050-0.9000 cache size   162627, 7968208 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns12043 S3FIFO-0.0050-0.9000 cache size   325254, 7968208 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns12043 S3FIFO-0.0050-0.9000 cache size   650508, 7968208 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns12043 S3FIFO-0.8000-1.9000 cache size      813, 7968208 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns12043 S3FIFO-0.8000-1.9000 cache size     2439, 7968208 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns12043 S3FIFO-0.8000-1.9000 cache size     8131, 7968208 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns12043 S3FIFO-0.8000-1.9000 cache size    24394, 7968208 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns12043 S3FIFO-0.8000-1.9000 cache size    81313, 7968208 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns12043 S3FIFO-0.8000-1.9000 cache size   162627, 7968208 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns12043 S3FIFO-0.8000-1.9000 cache size   325254, 7968208 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns12043 S3FIFO-0.8000-1.9000 cache size   650508, 7968208 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns12043 S3FIFO-0.3000-1.9000 cache size      813, 7968208 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns12043 S3FIFO-0.3000-1.9000 cache size     2439, 7968208 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns12043 S3FIFO-0.3000-1.9000 cache size     8131, 7968208 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns12043 S3FIFO-0.3000-1.9000 cache size    24394, 7968208 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns12043 S3FIFO-0.3000-1.9000 cache size    81313, 7968208 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns12043 S3FIFO-0.3000-1.9000 cache size   162627, 7968208 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns12043 S3FIFO-0.3000-1.9000 cache size   325254, 7968208 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns12043 S3FIFO-0.3000-1.9000 cache size   650508, 7968208 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns12043 S3FIFO-0.1500-1.9000 cache size      813, 7968208 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns12043 S3FIFO-0.1500-1.9000 cache size     2439, 7968208 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns12043 S3FIFO-0.1500-1.9000 cache size     8131, 7968208 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns12043 S3FIFO-0.1500-1.9000 cache size    24394, 7968208 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns12043 S3FIFO-0.1500-1.9000 cache size    81313, 7968208 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns12043 S3FIFO-0.1500-1.9000 cache size   162627, 7968208 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns12043 S3FIFO-0.1500-1.9000 cache size   325254, 7968208 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns12043 S3FIFO-0.1500-1.9000 cache size   650508, 7968208 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns12043 S3FIFO-0.9900-0.9000 cache size      813, 7968208 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns12043 S3FIFO-0.9900-0.9000 cache size     2439, 7968208 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns12043 S3FIFO-0.9900-0.9000 cache size     8131, 7968208 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns12043 S3FIFO-0.9900-0.9000 cache size    24394, 7968208 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns12043 S3FIFO-0.9900-0.9000 cache size    81313, 7968208 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns12043 S3FIFO-0.9900-0.9000 cache size   162627, 7968208 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns12043 S3FIFO-0.9900-0.9000 cache size   325254, 7968208 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns12043 S3FIFO-0.9900-0.9000 cache size   650508, 7968208 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns12043 S3FIFO-0.0250-0.9000 cache size      813, 7968208 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns12043 S3FIFO-0.0250-0.9000 cache size     2439, 7968208 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns12043 S3FIFO-0.0250-0.9000 cache size     8131, 7968208 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns12043 S3FIFO-0.0250-0.9000 cache size    24394, 7968208 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns12043 S3FIFO-0.0250-0.9000 cache size    81313, 7968208 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns12043 S3FIFO-0.0250-0.9000 cache size   162627, 7968208 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns12043 S3FIFO-0.0250-0.9000 cache size   325254, 7968208 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns12043 S3FIFO-0.0250-0.9000 cache size   650508, 7968208 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns12043 S3FIFO-0.0100-0.9000 cache size      813, 7968208 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns12043 S3FIFO-0.0100-0.9000 cache size     2439, 7968208 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns12043 S3FIFO-0.0100-0.9000 cache size     8131, 7968208 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns12043 S3FIFO-0.0100-0.9000 cache size    24394, 7968208 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns12043 S3FIFO-0.0100-0.9000 cache size    81313, 7968208 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns12043 S3FIFO-0.0100-0.9000 cache size   162627, 7968208 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns12043 S3FIFO-0.0100-0.9000 cache size   325254, 7968208 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns12043 S3FIFO-0.0100-0.9000 cache size   650508, 7968208 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns12043 S3FIFO-0.0010-1.9000 cache size      813, 7968208 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12043 S3FIFO-0.0010-1.9000 cache size     2439, 7968208 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns12043 S3FIFO-0.0010-1.9000 cache size     8131, 7968208 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns12043 S3FIFO-0.0010-1.9000 cache size    24394, 7968208 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns12043 S3FIFO-0.0010-1.9000 cache size    81313, 7968208 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns12043 S3FIFO-0.0010-1.9000 cache size   162627, 7968208 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns12043 S3FIFO-0.0010-1.9000 cache size   325254, 7968208 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns12043 S3FIFO-0.0010-1.9000 cache size   650508, 7968208 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns12043 S3FIFO-0.0100-1.9000 cache size      813, 7968208 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns12043 S3FIFO-0.0100-1.9000 cache size     2439, 7968208 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns12043 S3FIFO-0.0100-1.9000 cache size     8131, 7968208 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns12043 S3FIFO-0.0100-1.9000 cache size    24394, 7968208 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns12043 S3FIFO-0.0100-1.9000 cache size    81313, 7968208 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns12043 S3FIFO-0.0100-1.9000 cache size   162627, 7968208 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns12043 S3FIFO-0.0100-1.9000 cache size   325254, 7968208 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns12043 S3FIFO-0.0100-1.9000 cache size   650508, 7968208 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns12043 S3FIFO-0.9500-1.9000 cache size      813, 7968208 req, miss ratio 0.5082, byte miss ratio 0.5082
tencentBlock.ns12043 S3FIFO-0.9500-1.9000 cache size     2439, 7968208 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns12043 S3FIFO-0.9500-1.9000 cache size     8131, 7968208 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns12043 S3FIFO-0.9500-1.9000 cache size    24394, 7968208 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns12043 S3FIFO-0.9500-1.9000 cache size    81313, 7968208 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns12043 S3FIFO-0.9500-1.9000 cache size   162627, 7968208 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns12043 S3FIFO-0.9500-1.9000 cache size   325254, 7968208 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns12043 S3FIFO-0.9500-1.9000 cache size   650508, 7968208 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns12043 S3FIFO-0.0010-0.9000 cache size      813, 7968208 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12043 S3FIFO-0.0010-0.9000 cache size     2439, 7968208 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns12043 S3FIFO-0.0010-0.9000 cache size     8131, 7968208 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns12043 S3FIFO-0.0010-0.9000 cache size    24394, 7968208 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns12043 S3FIFO-0.0010-0.9000 cache size    81313, 7968208 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns12043 S3FIFO-0.0010-0.9000 cache size   162627, 7968208 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns12043 S3FIFO-0.0010-0.9000 cache size   325254, 7968208 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns12043 S3FIFO-0.0010-0.9000 cache size   650508, 7968208 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns12043 S3FIFO-0.7000-1.9000 cache size      813, 7968208 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns12043 S3FIFO-0.7000-1.9000 cache size     2439, 7968208 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns12043 S3FIFO-0.7000-1.9000 cache size     8131, 7968208 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns12043 S3FIFO-0.7000-1.9000 cache size    24394, 7968208 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns12043 S3FIFO-0.7000-1.9000 cache size    81313, 7968208 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns12043 S3FIFO-0.7000-1.9000 cache size   162627, 7968208 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns12043 S3FIFO-0.7000-1.9000 cache size   325254, 7968208 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns12043 S3FIFO-0.7000-1.9000 cache size   650508, 7968208 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns12043 S3FIFO-0.6500-1.9000 cache size      813, 7968208 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns12043 S3FIFO-0.6500-1.9000 cache size     2439, 7968208 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns12043 S3FIFO-0.6500-1.9000 cache size     8131, 7968208 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns12043 S3FIFO-0.6500-1.9000 cache size    24394, 7968208 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns12043 S3FIFO-0.6500-1.9000 cache size    81313, 7968208 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns12043 S3FIFO-0.6500-1.9000 cache size   162627, 7968208 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns12043 S3FIFO-0.6500-1.9000 cache size   325254, 7968208 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns12043 S3FIFO-0.6500-1.9000 cache size   650508, 7968208 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns12043 S3FIFO-0.6500-0.9000 cache size      813, 7968208 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns12043 S3FIFO-0.6500-0.9000 cache size     2439, 7968208 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns12043 S3FIFO-0.6500-0.9000 cache size     8131, 7968208 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns12043 S3FIFO-0.6500-0.9000 cache size    24394, 7968208 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns12043 S3FIFO-0.6500-0.9000 cache size    81313, 7968208 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns12043 S3FIFO-0.6500-0.9000 cache size   162627, 7968208 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns12043 S3FIFO-0.6500-0.9000 cache size   325254, 7968208 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns12043 S3FIFO-0.6500-0.9000 cache size   650508, 7968208 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns12043 S3FIFO-0.5000-0.9000 cache size      813, 7968208 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns12043 S3FIFO-0.5000-0.9000 cache size     2439, 7968208 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns12043 S3FIFO-0.5000-0.9000 cache size     8131, 7968208 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns12043 S3FIFO-0.5000-0.9000 cache size    24394, 7968208 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns12043 S3FIFO-0.5000-0.9000 cache size    81313, 7968208 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns12043 S3FIFO-0.5000-0.9000 cache size   162627, 7968208 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns12043 S3FIFO-0.5000-0.9000 cache size   325254, 7968208 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns12043 S3FIFO-0.5000-0.9000 cache size   650508, 7968208 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns12043 S3FIFO-0.7500-0.9000 cache size      813, 7968208 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns12043 S3FIFO-0.7500-0.9000 cache size     2439, 7968208 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns12043 S3FIFO-0.7500-0.9000 cache size     8131, 7968208 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns12043 S3FIFO-0.7500-0.9000 cache size    24394, 7968208 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns12043 S3FIFO-0.7500-0.9000 cache size    81313, 7968208 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns12043 S3FIFO-0.7500-0.9000 cache size   162627, 7968208 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns12043 S3FIFO-0.7500-0.9000 cache size   325254, 7968208 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns12043 S3FIFO-0.7500-0.9000 cache size   650508, 7968208 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns12043 S3FIFO-0.4500-0.9000 cache size      813, 7968208 req, miss ratio 0.4257, byte miss ratio 0.4257
tencentBlock.ns12043 S3FIFO-0.4500-0.9000 cache size     2439, 7968208 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns12043 S3FIFO-0.4500-0.9000 cache size     8131, 7968208 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns12043 S3FIFO-0.4500-0.9000 cache size    24394, 7968208 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns12043 S3FIFO-0.4500-0.9000 cache size    81313, 7968208 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns12043 S3FIFO-0.4500-0.9000 cache size   162627, 7968208 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns12043 S3FIFO-0.4500-0.9000 cache size   325254, 7968208 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns12043 S3FIFO-0.4500-0.9000 cache size   650508, 7968208 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns12043 S3FIFO-0.7000-0.9000 cache size      813, 7968208 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns12043 S3FIFO-0.7000-0.9000 cache size     2439, 7968208 req, miss ratio 0.3654, byte miss ratio 0.3654
tencentBlock.ns12043 S3FIFO-0.7000-0.9000 cache size     8131, 7968208 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns12043 S3FIFO-0.7000-0.9000 cache size    24394, 7968208 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns12043 S3FIFO-0.7000-0.9000 cache size    81313, 7968208 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns12043 S3FIFO-0.7000-0.9000 cache size   162627, 7968208 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns12043 S3FIFO-0.7000-0.9000 cache size   325254, 7968208 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns12043 S3FIFO-0.7000-0.9000 cache size   650508, 7968208 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns12043 S3FIFO-0.0050-1.9000 cache size      813, 7968208 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns12043 S3FIFO-0.0050-1.9000 cache size     2439, 7968208 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns12043 S3FIFO-0.0050-1.9000 cache size     8131, 7968208 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns12043 S3FIFO-0.0050-1.9000 cache size    24394, 7968208 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns12043 S3FIFO-0.0050-1.9000 cache size    81313, 7968208 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns12043 S3FIFO-0.0050-1.9000 cache size   162627, 7968208 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns12043 S3FIFO-0.0050-1.9000 cache size   325254, 7968208 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns12043 S3FIFO-0.0050-1.9000 cache size   650508, 7968208 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns12043 S3FIFO-0.2000-1.9000 cache size      813, 7968208 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns12043 S3FIFO-0.2000-1.9000 cache size     2439, 7968208 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns12043 S3FIFO-0.2000-1.9000 cache size     8131, 7968208 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns12043 S3FIFO-0.2000-1.9000 cache size    24394, 7968208 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns12043 S3FIFO-0.2000-1.9000 cache size    81313, 7968208 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns12043 S3FIFO-0.2000-1.9000 cache size   162627, 7968208 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns12043 S3FIFO-0.2000-1.9000 cache size   325254, 7968208 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns12043 S3FIFO-0.2000-1.9000 cache size   650508, 7968208 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns12043 S3FIFO-0.8500-1.9000 cache size      813, 7968208 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns12043 S3FIFO-0.8500-1.9000 cache size     2439, 7968208 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns12043 S3FIFO-0.8500-1.9000 cache size     8131, 7968208 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns12043 S3FIFO-0.8500-1.9000 cache size    24394, 7968208 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns12043 S3FIFO-0.8500-1.9000 cache size    81313, 7968208 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns12043 S3FIFO-0.8500-1.9000 cache size   162627, 7968208 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns12043 S3FIFO-0.8500-1.9000 cache size   325254, 7968208 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns12043 S3FIFO-0.8500-1.9000 cache size   650508, 7968208 req, miss ratio 0.1090, byte miss ratio 0.1090
