tencentBlock.ns14591 S3FIFO-0.7500-1.9000 cache size      610, 86987154 req, miss ratio 0.9464, byte miss ratio 0.9464
tencentBlock.ns14591 S3FIFO-0.5500-0.9000 cache size     1831, 86987154 req, miss ratio 0.8844, byte miss ratio 0.8844
tencentBlock.ns14591 S3FIFO-0.5500-0.9000 cache size     6105, 86987154 req, miss ratio 0.5898, byte miss ratio 0.5898
tencentBlock.ns14591 S3FIFO-0.5500-0.9000 cache size    18316, 86987154 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns14591 S3FIFO-0.5500-0.9000 cache size    61053, 86987154 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns14591 S3FIFO-0.5500-0.9000 cache size   122107, 86987154 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns14591 S3FIFO-0.5500-0.9000 cache size   244215, 86987154 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns14591 S3FIFO-0.5500-0.9000 cache size   488430, 86987154 req, miss ratio 0.0073, byte miss ratio 0.0073
tencentBlock.ns14591 S3FIFO-0.5500-1.9000 cache size      610, 86987154 req, miss ratio 0.9330, byte miss ratio 0.9330
tencentBlock.ns14591 S3FIFO-0.5500-1.9000 cache size     1831, 86987154 req, miss ratio 0.9176, byte miss ratio 0.9176
tencentBlock.ns14591 S3FIFO-0.5500-1.9000 cache size     6105, 86987154 req, miss ratio 0.5871, byte miss ratio 0.5871
tencentBlock.ns14591 S3FIFO-0.5500-1.9000 cache size    18316, 86987154 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns14591 S3FIFO-0.5500-1.9000 cache size    61053, 86987154 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns14591 S3FIFO-0.5500-1.9000 cache size   122107, 86987154 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns14591 S3FIFO-0.5500-1.9000 cache size   244215, 86987154 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns14591 S3FIFO-0.5500-1.9000 cache size   488430, 86987154 req, miss ratio 0.0073, byte miss ratio 0.0073
tencentBlock.ns14591 S3FIFO-0.5000-1.9000 cache size      610, 86987154 req, miss ratio 0.9285, byte miss ratio 0.9285
tencentBlock.ns14591 S3FIFO-0.5000-1.9000 cache size     1831, 86987154 req, miss ratio 0.9160, byte miss ratio 0.9160
tencentBlock.ns14591 S3FIFO-0.5000-1.9000 cache size     6105, 86987154 req, miss ratio 0.5853, byte miss ratio 0.5853
tencentBlock.ns14591 S3FIFO-0.5000-1.9000 cache size    18316, 86987154 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns14591 S3FIFO-0.5000-1.9000 cache size    61053, 86987154 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns14591 S3FIFO-0.5000-1.9000 cache size   122107, 86987154 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns14591 S3FIFO-0.5000-1.9000 cache size   244215, 86987154 req, miss ratio 0.0087, byte miss ratio 0.0087
tencentBlock.ns14591 S3FIFO-0.5000-1.9000 cache size   488430, 86987154 req, miss ratio 0.0073, byte miss ratio 0.0073
tencentBlock.ns14591 S3FIFO-0.4500-1.9000 cache size      610, 86987154 req, miss ratio 0.9232, byte miss ratio 0.9232
tencentBlock.ns14591 S3FIFO-0.4500-1.9000 cache size     1831, 86987154 req, miss ratio 0.9121, byte miss ratio 0.9121
tencentBlock.ns14591 S3FIFO-0.4500-1.9000 cache size     6105, 86987154 req, miss ratio 0.5787, byte miss ratio 0.5787
tencentBlock.ns14591 S3FIFO-0.4500-1.9000 cache size    18316, 86987154 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns14591 S3FIFO-0.4500-1.9000 cache size    61053, 86987154 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns14591 S3FIFO-0.4500-1.9000 cache size   122107, 86987154 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns14591 S3FIFO-0.4500-1.9000 cache size   244215, 86987154 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns14591 S3FIFO-0.4500-1.9000 cache size   488430, 86987154 req, miss ratio 0.0073, byte miss ratio 0.0073
tencentBlock.ns14591 S3FIFO-0.9500-0.9000 cache size      610, 86987154 req, miss ratio 0.9597, byte miss ratio 0.9597
tencentBlock.ns14591 S3FIFO-0.9500-0.9000 cache size     1831, 86987154 req, miss ratio 0.9266, byte miss ratio 0.9266
tencentBlock.ns14591 S3FIFO-0.9500-0.9000 cache size     6105, 86987154 req, miss ratio 0.5442, byte miss ratio 0.5442
tencentBlock.ns14591 S3FIFO-0.9500-0.9000 cache size    18316, 86987154 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns14591 S3FIFO-0.9500-0.9000 cache size    61053, 86987154 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns14591 S3FIFO-0.9500-0.9000 cache size   122107, 86987154 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns14591 S3FIFO-0.9500-0.9000 cache size   244215, 86987154 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns14591 S3FIFO-0.9500-0.9000 cache size   488430, 86987154 req, miss ratio 0.0080, byte miss ratio 0.0080
tencentBlock.ns14591 S3FIFO-0.6500-0.9000 cache size      610, 86987154 req, miss ratio 0.9297, byte miss ratio 0.9297
tencentBlock.ns14591 S3FIFO-0.6500-0.9000 cache size     1831, 86987154 req, miss ratio 0.9072, byte miss ratio 0.9072
tencentBlock.ns14591 S3FIFO-0.6500-0.9000 cache size     6105, 86987154 req, miss ratio 0.5862, byte miss ratio 0.5862
tencentBlock.ns14591 S3FIFO-0.6500-0.9000 cache size    18316, 86987154 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns14591 S3FIFO-0.6500-0.9000 cache size    61053, 86987154 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns14591 S3FIFO-0.6500-0.9000 cache size   122107, 86987154 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns14591 S3FIFO-0.6500-0.9000 cache size   244215, 86987154 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns14591 S3FIFO-0.6500-0.9000 cache size   488430, 86987154 req, miss ratio 0.0073, byte miss ratio 0.0073
tencentBlock.ns14591 S3FIFO-0.7500-0.9000 cache size      610, 86987154 req, miss ratio 0.9394, byte miss ratio 0.9394
tencentBlock.ns14591 S3FIFO-0.7500-0.9000 cache size     1831, 86987154 req, miss ratio 0.9141, byte miss ratio 0.9141
tencentBlock.ns14591 S3FIFO-0.7500-0.9000 cache size     6105, 86987154 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns14591 S3FIFO-0.7500-0.9000 cache size    18316, 86987154 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns14591 S3FIFO-0.7500-0.9000 cache size    61053, 86987154 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns14591 S3FIFO-0.7500-0.9000 cache size   122107, 86987154 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns14591 S3FIFO-0.7500-0.9000 cache size   244215, 86987154 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns14591 S3FIFO-0.7500-0.9000 cache size   488430, 86987154 req, miss ratio 0.0075, byte miss ratio 0.0075
tencentBlock.ns14591 S3FIFO-0.8000-0.9000 cache size      610, 86987154 req, miss ratio 0.9441, byte miss ratio 0.9441
tencentBlock.ns14591 S3FIFO-0.8000-0.9000 cache size     1831, 86987154 req, miss ratio 0.9161, byte miss ratio 0.9161
tencentBlock.ns14591 S3FIFO-0.8000-0.9000 cache size     6105, 86987154 req, miss ratio 0.5645, byte miss ratio 0.5645
tencentBlock.ns14591 S3FIFO-0.8000-0.9000 cache size    18316, 86987154 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns14591 S3FIFO-0.8000-0.9000 cache size    61053, 86987154 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns14591 S3FIFO-0.8000-0.9000 cache size   122107, 86987154 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns14591 S3FIFO-0.8000-0.9000 cache size   244215, 86987154 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns14591 S3FIFO-0.8000-0.9000 cache size   488430, 86987154 req, miss ratio 0.0076, byte miss ratio 0.0076
tencentBlock.ns14591 S3FIFO-0.4500-0.9000 cache size      610, 86987154 req, miss ratio 0.9129, byte miss ratio 0.9129
tencentBlock.ns14591 S3FIFO-0.4500-0.9000 cache size     1831, 86987154 req, miss ratio 0.8514, byte miss ratio 0.8514
tencentBlock.ns14591 S3FIFO-0.4500-0.9000 cache size     6105, 86987154 req, miss ratio 0.5773, byte miss ratio 0.5773
tencentBlock.ns14591 S3FIFO-0.4500-0.9000 cache size    18316, 86987154 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns14591 S3FIFO-0.4500-0.9000 cache size    61053, 86987154 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns14591 S3FIFO-0.4500-0.9000 cache size   122107, 86987154 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns14591 S3FIFO-0.4500-0.9000 cache size   244215, 86987154 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns14591 S3FIFO-0.4500-0.9000 cache size   488430, 86987154 req, miss ratio 0.0073, byte miss ratio 0.0073
tencentBlock.ns14591 S3FIFO-0.0500-0.9000 cache size      610, 86987154 req, miss ratio 0.8839, byte miss ratio 0.8839
tencentBlock.ns14591 S3FIFO-0.0500-0.9000 cache size     1831, 86987154 req, miss ratio 0.7316, byte miss ratio 0.7316
tencentBlock.ns14591 S3FIFO-0.0500-0.9000 cache size     6105, 86987154 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns14591 S3FIFO-0.0500-0.9000 cache size    18316, 86987154 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns14591 S3FIFO-0.0500-0.9000 cache size    61053, 86987154 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns14591 S3FIFO-0.0500-0.9000 cache size   122107, 86987154 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns14591 S3FIFO-0.0500-0.9000 cache size   244215, 86987154 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns14591 S3FIFO-0.0500-0.9000 cache size   488430, 86987154 req, miss ratio 0.0072, byte miss ratio 0.0072
tencentBlock.ns14591 S3FIFO-0.2000-0.9000 cache size      610, 86987154 req, miss ratio 0.8943, byte miss ratio 0.8943
tencentBlock.ns14591 S3FIFO-0.2000-0.9000 cache size     1831, 86987154 req, miss ratio 0.7718, byte miss ratio 0.7718
tencentBlock.ns14591 S3FIFO-0.2000-0.9000 cache size     6105, 86987154 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns14591 S3FIFO-0.2000-0.9000 cache size    18316, 86987154 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns14591 S3FIFO-0.2000-0.9000 cache size    61053, 86987154 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns14591 S3FIFO-0.2000-0.9000 cache size   122107, 86987154 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns14591 S3FIFO-0.2000-0.9000 cache size   244215, 86987154 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns14591 S3FIFO-0.2000-0.9000 cache size   488430, 86987154 req, miss ratio 0.0072, byte miss ratio 0.0072
tencentBlock.ns14591 S3FIFO-0.3000-0.9000 cache size      610, 86987154 req, miss ratio 0.9015, byte miss ratio 0.9015
tencentBlock.ns14591 S3FIFO-0.3000-0.9000 cache size     1831, 86987154 req, miss ratio 0.8019, byte miss ratio 0.8019
tencentBlock.ns14591 S3FIFO-0.3000-0.9000 cache size     6105, 86987154 req, miss ratio 0.5257, byte miss ratio 0.5257
tencentBlock.ns14591 S3FIFO-0.3000-0.9000 cache size    18316, 86987154 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns14591 S3FIFO-0.3000-0.9000 cache size    61053, 86987154 req, miss ratio 0.0203, byte miss ratio 0.0203
tencentBlock.ns14591 S3FIFO-0.3000-0.9000 cache size   122107, 86987154 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns14591 S3FIFO-0.3000-0.9000 cache size   244215, 86987154 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns14591 S3FIFO-0.3000-0.9000 cache size   488430, 86987154 req, miss ratio 0.0072, byte miss ratio 0.0072
tencentBlock.ns14591 S3FIFO-0.0050-1.9000 cache size      610, 86987154 req, miss ratio 0.8770, byte miss ratio 0.8770
tencentBlock.ns14591 S3FIFO-0.0050-1.9000 cache size     1831, 86987154 req, miss ratio 0.8015, byte miss ratio 0.8015
tencentBlock.ns14591 S3FIFO-0.0050-1.9000 cache size     6105, 86987154 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns14591 S3FIFO-0.0050-1.9000 cache size    18316, 86987154 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns14591 S3FIFO-0.0050-1.9000 cache size    61053, 86987154 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns14591 S3FIFO-0.0050-1.9000 cache size   122107, 86987154 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns14591 S3FIFO-0.0050-1.9000 cache size   244215, 86987154 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns14591 S3FIFO-0.0050-1.9000 cache size   488430, 86987154 req, miss ratio 0.0072, byte miss ratio 0.0072
tencentBlock.ns14591 S3FIFO-0.0100-1.9000 cache size      610, 86987154 req, miss ratio 0.8772, byte miss ratio 0.8772
tencentBlock.ns14591 S3FIFO-0.0100-1.9000 cache size     1831, 86987154 req, miss ratio 0.8028, byte miss ratio 0.8028
tencentBlock.ns14591 S3FIFO-0.0100-1.9000 cache size     6105, 86987154 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns14591 S3FIFO-0.0100-1.9000 cache size    18316, 86987154 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns14591 S3FIFO-0.0100-1.9000 cache size    61053, 86987154 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns14591 S3FIFO-0.0100-1.9000 cache size   122107, 86987154 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns14591 S3FIFO-0.0100-1.9000 cache size   244215, 86987154 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns14591 S3FIFO-0.0100-1.9000 cache size   488430, 86987154 req, miss ratio 0.0072, byte miss ratio 0.0072
tencentBlock.ns14591 S3FIFO-0.7000-1.9000 cache size      610, 86987154 req, miss ratio 0.9435, byte miss ratio 0.9435
tencentBlock.ns14591 S3FIFO-0.7000-1.9000 cache size     1831, 86987154 req, miss ratio 0.9202, byte miss ratio 0.9202
tencentBlock.ns14591 S3FIFO-0.7000-1.9000 cache size     6105, 86987154 req, miss ratio 0.5735, byte miss ratio 0.5735
tencentBlock.ns14591 S3FIFO-0.7000-1.9000 cache size    18316, 86987154 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns14591 S3FIFO-0.7000-1.9000 cache size    61053, 86987154 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns14591 S3FIFO-0.7000-1.9000 cache size   122107, 86987154 req, miss ratio 0.0145, byte miss ratio 0.0145
tencentBlock.ns14591 S3FIFO-0.7000-1.9000 cache size   244215, 86987154 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns14591 S3FIFO-0.7000-1.9000 cache size   488430, 86987154 req, miss ratio 0.0074, byte miss ratio 0.0074
tencentBlock.ns14591 S3FIFO-0.6500-1.9000 cache size      610, 86987154 req, miss ratio 0.9404, byte miss ratio 0.9404
tencentBlock.ns14591 S3FIFO-0.6500-1.9000 cache size     1831, 86987154 req, miss ratio 0.9187, byte miss ratio 0.9187
tencentBlock.ns14591 S3FIFO-0.6500-1.9000 cache size     6105, 86987154 req, miss ratio 0.5808, byte miss ratio 0.5808
tencentBlock.ns14591 S3FIFO-0.6500-1.9000 cache size    18316, 86987154 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns14591 S3FIFO-0.6500-1.9000 cache size    61053, 86987154 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns14591 S3FIFO-0.6500-1.9000 cache size   122107, 86987154 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns14591 S3FIFO-0.6500-1.9000 cache size   244215, 86987154 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns14591 S3FIFO-0.6500-1.9000 cache size   488430, 86987154 req, miss ratio 0.0073, byte miss ratio 0.0073
tencentBlock.ns14591 S3FIFO-0.3500-0.9000 cache size      610, 86987154 req, miss ratio 0.9052, byte miss ratio 0.9052
tencentBlock.ns14591 S3FIFO-0.3500-0.9000 cache size     1831, 86987154 req, miss ratio 0.8178, byte miss ratio 0.8178
tencentBlock.ns14591 S3FIFO-0.3500-0.9000 cache size     6105, 86987154 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns14591 S3FIFO-0.3500-0.9000 cache size    18316, 86987154 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns14591 S3FIFO-0.3500-0.9000 cache size    61053, 86987154 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns14591 S3FIFO-0.3500-0.9000 cache size   122107, 86987154 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns14591 S3FIFO-0.3500-0.9000 cache size   244215, 86987154 req, miss ratio 0.0083, byte miss ratio 0.0083
tencentBlock.ns14591 S3FIFO-0.3500-0.9000 cache size   488430, 86987154 req, miss ratio 0.0073, byte miss ratio 0.0073
tencentBlock.ns14591 S3FIFO-0.0010-0.9000 cache size      610, 86987154 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14591 S3FIFO-0.0010-0.9000 cache size     1831, 86987154 req, miss ratio 0.7206, byte miss ratio 0.7206
tencentBlock.ns14591 S3FIFO-0.0010-0.9000 cache size     6105, 86987154 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns14591 S3FIFO-0.0010-0.9000 cache size    18316, 86987154 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns14591 S3FIFO-0.0010-0.9000 cache size    61053, 86987154 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns14591 S3FIFO-0.0010-0.9000 cache size   122107, 86987154 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns14591 S3FIFO-0.0010-0.9000 cache size   244215, 86987154 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns14591 S3FIFO-0.0010-0.9000 cache size   488430, 86987154 req, miss ratio 0.0074, byte miss ratio 0.0074
tencentBlock.ns14591 S3FIFO-0.1000-0.9000 cache size      610, 86987154 req, miss ratio 0.8873, byte miss ratio 0.8873
tencentBlock.ns14591 S3FIFO-0.1000-0.9000 cache size     1831, 86987154 req, miss ratio 0.7444, byte miss ratio 0.7444
tencentBlock.ns14591 S3FIFO-0.1000-0.9000 cache size     6105, 86987154 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns14591 S3FIFO-0.1000-0.9000 cache size    18316, 86987154 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns14591 S3FIFO-0.1000-0.9000 cache size    61053, 86987154 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns14591 S3FIFO-0.1000-0.9000 cache size   122107, 86987154 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns14591 S3FIFO-0.1000-0.9000 cache size   244215, 86987154 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns14591 S3FIFO-0.1000-0.9000 cache size   488430, 86987154 req, miss ratio 0.0072, byte miss ratio 0.0072
tencentBlock.ns14591 S3FIFO-0.0250-1.9000 cache size      610, 86987154 req, miss ratio 0.8781, byte miss ratio 0.8781
tencentBlock.ns14591 S3FIFO-0.0250-1.9000 cache size     1831, 86987154 req, miss ratio 0.8074, byte miss ratio 0.8074
tencentBlock.ns14591 S3FIFO-0.0250-1.9000 cache size     6105, 86987154 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns14591 S3FIFO-0.0250-1.9000 cache size    18316, 86987154 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns14591 S3FIFO-0.0250-1.9000 cache size    61053, 86987154 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns14591 S3FIFO-0.0250-1.9000 cache size   122107, 86987154 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns14591 S3FIFO-0.0250-1.9000 cache size   244215, 86987154 req, miss ratio 0.0087, byte miss ratio 0.0087
tencentBlock.ns14591 S3FIFO-0.0250-1.9000 cache size   488430, 86987154 req, miss ratio 0.0072, byte miss ratio 0.0072
tencentBlock.ns14591 S3FIFO-0.9000-0.9000 cache size      610, 86987154 req, miss ratio 0.9526, byte miss ratio 0.9526
tencentBlock.ns14591 S3FIFO-0.9000-0.9000 cache size     1831, 86987154 req, miss ratio 0.9216, byte miss ratio 0.9216
tencentBlock.ns14591 S3FIFO-0.9000-0.9000 cache size     6105, 86987154 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns14591 S3FIFO-0.9000-0.9000 cache size    18316, 86987154 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns14591 S3FIFO-0.9000-0.9000 cache size    61053, 86987154 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns14591 S3FIFO-0.9000-0.9000 cache size   122107, 86987154 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns14591 S3FIFO-0.9000-0.9000 cache size   244215, 86987154 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns14591 S3FIFO-0.9000-0.9000 cache size   488430, 86987154 req, miss ratio 0.0078, byte miss ratio 0.0078
tencentBlock.ns14591 S3FIFO-0.9500-1.9000 cache size      610, 86987154 req, miss ratio 0.9639, byte miss ratio 0.9639
tencentBlock.ns14591 S3FIFO-0.9500-1.9000 cache size     1831, 86987154 req, miss ratio 0.9219, byte miss ratio 0.9219
tencentBlock.ns14591 S3FIFO-0.9500-1.9000 cache size     6105, 86987154 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns14591 S3FIFO-0.9500-1.9000 cache size    18316, 86987154 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns14591 S3FIFO-0.9500-1.9000 cache size    61053, 86987154 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns14591 S3FIFO-0.9500-1.9000 cache size   122107, 86987154 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns14591 S3FIFO-0.9500-1.9000 cache size   244215, 86987154 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns14591 S3FIFO-0.9500-1.9000 cache size   488430, 86987154 req, miss ratio 0.0080, byte miss ratio 0.0080
