tencentBlock.ns15365 S3FIFO-0.5500-0.9000 cache size      524, 5195990 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns15365 S3FIFO-0.0500-0.9000 cache size   209947, 5195990 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns15365 S3FIFO-0.0500-0.9000 cache size   419895, 5195990 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns15365 S3FIFO-0.9900-1.9000 cache size      524, 5195990 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns15365 S3FIFO-0.9900-1.9000 cache size     1574, 5195990 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns15365 S3FIFO-0.9900-1.9000 cache size     5248, 5195990 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns15365 S3FIFO-0.9900-1.9000 cache size    15746, 5195990 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns15365 S3FIFO-0.9900-1.9000 cache size    52486, 5195990 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns15365 S3FIFO-0.9900-1.9000 cache size   104973, 5195990 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns15365 S3FIFO-0.9900-1.9000 cache size   209947, 5195990 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns15365 S3FIFO-0.9900-1.9000 cache size   419895, 5195990 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns15365 S3FIFO-0.2000-1.9000 cache size      524, 5195990 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns15365 S3FIFO-0.2000-1.9000 cache size     1574, 5195990 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns15365 S3FIFO-0.2000-1.9000 cache size     5248, 5195990 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns15365 S3FIFO-0.2000-1.9000 cache size    15746, 5195990 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15365 S3FIFO-0.2000-1.9000 cache size    52486, 5195990 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns15365 S3FIFO-0.2000-1.9000 cache size   104973, 5195990 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns15365 S3FIFO-0.2000-1.9000 cache size   209947, 5195990 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns15365 S3FIFO-0.2000-1.9000 cache size   419895, 5195990 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns15365 S3FIFO-0.0100-0.9000 cache size      524, 5195990 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns15365 S3FIFO-0.0100-0.9000 cache size     1574, 5195990 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns15365 S3FIFO-0.0100-0.9000 cache size     5248, 5195990 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns15365 S3FIFO-0.0100-0.9000 cache size    15746, 5195990 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns15365 S3FIFO-0.0100-0.9000 cache size    52486, 5195990 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns15365 S3FIFO-0.0100-0.9000 cache size   104973, 5195990 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns15365 S3FIFO-0.0100-0.9000 cache size   209947, 5195990 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns15365 S3FIFO-0.0100-0.9000 cache size   419895, 5195990 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns15365 S3FIFO-0.8500-0.9000 cache size      524, 5195990 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns15365 S3FIFO-0.8500-0.9000 cache size     1574, 5195990 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns15365 S3FIFO-0.8500-0.9000 cache size     5248, 5195990 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns15365 S3FIFO-0.8500-0.9000 cache size    15746, 5195990 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns15365 S3FIFO-0.8500-0.9000 cache size    52486, 5195990 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns15365 S3FIFO-0.8500-0.9000 cache size   104973, 5195990 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns15365 S3FIFO-0.8500-0.9000 cache size   209947, 5195990 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns15365 S3FIFO-0.8500-0.9000 cache size   419895, 5195990 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns15365 S3FIFO-0.2500-0.9000 cache size      524, 5195990 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns15365 S3FIFO-0.2500-0.9000 cache size     1574, 5195990 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns15365 S3FIFO-0.2500-0.9000 cache size     5248, 5195990 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns15365 S3FIFO-0.2500-0.9000 cache size    15746, 5195990 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns15365 S3FIFO-0.2500-0.9000 cache size    52486, 5195990 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns15365 S3FIFO-0.2500-0.9000 cache size   104973, 5195990 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns15365 S3FIFO-0.2500-0.9000 cache size   209947, 5195990 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns15365 S3FIFO-0.2500-0.9000 cache size   419895, 5195990 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns15365 S3FIFO-0.4500-0.9000 cache size      524, 5195990 req, miss ratio 0.4451, byte miss ratio 0.4451
tencentBlock.ns15365 S3FIFO-0.4500-0.9000 cache size     1574, 5195990 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns15365 S3FIFO-0.4500-0.9000 cache size     5248, 5195990 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns15365 S3FIFO-0.4500-0.9000 cache size    15746, 5195990 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns15365 S3FIFO-0.4500-0.9000 cache size    52486, 5195990 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns15365 S3FIFO-0.4500-0.9000 cache size   104973, 5195990 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns15365 S3FIFO-0.4500-0.9000 cache size   209947, 5195990 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns15365 S3FIFO-0.4500-0.9000 cache size   419895, 5195990 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns15365 S3FIFO-0.3500-1.9000 cache size      524, 5195990 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns15365 S3FIFO-0.3500-1.9000 cache size     1574, 5195990 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns15365 S3FIFO-0.3500-1.9000 cache size     5248, 5195990 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns15365 S3FIFO-0.3500-1.9000 cache size    15746, 5195990 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns15365 S3FIFO-0.3500-1.9000 cache size    52486, 5195990 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns15365 S3FIFO-0.3500-1.9000 cache size   104973, 5195990 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns15365 S3FIFO-0.3500-1.9000 cache size   209947, 5195990 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns15365 S3FIFO-0.3500-1.9000 cache size   419895, 5195990 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns15365 S3FIFO-0.1000-0.9000 cache size      524, 5195990 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns15365 S3FIFO-0.1000-0.9000 cache size     1574, 5195990 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns15365 S3FIFO-0.1000-0.9000 cache size     5248, 5195990 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns15365 S3FIFO-0.1000-0.9000 cache size    15746, 5195990 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns15365 S3FIFO-0.1000-0.9000 cache size    52486, 5195990 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns15365 S3FIFO-0.1000-0.9000 cache size   104973, 5195990 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns15365 S3FIFO-0.1000-0.9000 cache size   209947, 5195990 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns15365 S3FIFO-0.1000-0.9000 cache size   419895, 5195990 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns15365 S3FIFO-0.8000-1.9000 cache size      524, 5195990 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns15365 S3FIFO-0.8000-1.9000 cache size     1574, 5195990 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns15365 S3FIFO-0.8000-1.9000 cache size     5248, 5195990 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns15365 S3FIFO-0.8000-1.9000 cache size    15746, 5195990 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns15365 S3FIFO-0.8000-1.9000 cache size    52486, 5195990 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns15365 S3FIFO-0.8000-1.9000 cache size   104973, 5195990 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns15365 S3FIFO-0.8000-1.9000 cache size   209947, 5195990 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns15365 S3FIFO-0.8000-1.9000 cache size   419895, 5195990 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns15365 S3FIFO-0.5500-1.9000 cache size      524, 5195990 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns15365 S3FIFO-0.5500-1.9000 cache size     1574, 5195990 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns15365 S3FIFO-0.5500-1.9000 cache size     5248, 5195990 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns15365 S3FIFO-0.5500-1.9000 cache size    15746, 5195990 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns15365 S3FIFO-0.5500-1.9000 cache size    52486, 5195990 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns15365 S3FIFO-0.5500-1.9000 cache size   104973, 5195990 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns15365 S3FIFO-0.5500-1.9000 cache size   209947, 5195990 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns15365 S3FIFO-0.5500-1.9000 cache size   419895, 5195990 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns15365 S3FIFO-0.0050-1.9000 cache size      524, 5195990 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns15365 S3FIFO-0.0050-1.9000 cache size     1574, 5195990 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns15365 S3FIFO-0.0050-1.9000 cache size     5248, 5195990 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns15365 S3FIFO-0.0050-1.9000 cache size    15746, 5195990 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns15365 S3FIFO-0.0050-1.9000 cache size    52486, 5195990 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns15365 S3FIFO-0.0050-1.9000 cache size   104973, 5195990 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns15365 S3FIFO-0.0050-1.9000 cache size   209947, 5195990 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns15365 S3FIFO-0.0050-1.9000 cache size   419895, 5195990 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns15365 S3FIFO-0.9000-0.9000 cache size      524, 5195990 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns15365 S3FIFO-0.9000-0.9000 cache size     1574, 5195990 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns15365 S3FIFO-0.9000-0.9000 cache size     5248, 5195990 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns15365 S3FIFO-0.9000-0.9000 cache size    15746, 5195990 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns15365 S3FIFO-0.9000-0.9000 cache size    52486, 5195990 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns15365 S3FIFO-0.9000-0.9000 cache size   104973, 5195990 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns15365 S3FIFO-0.9000-0.9000 cache size   209947, 5195990 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns15365 S3FIFO-0.9000-0.9000 cache size   419895, 5195990 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns15365 S3FIFO-0.7000-1.9000 cache size      524, 5195990 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns15365 S3FIFO-0.7000-1.9000 cache size     1574, 5195990 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns15365 S3FIFO-0.7000-1.9000 cache size     5248, 5195990 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns15365 S3FIFO-0.7000-1.9000 cache size    15746, 5195990 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns15365 S3FIFO-0.7000-1.9000 cache size    52486, 5195990 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns15365 S3FIFO-0.7000-1.9000 cache size   104973, 5195990 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns15365 S3FIFO-0.7000-1.9000 cache size   209947, 5195990 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns15365 S3FIFO-0.7000-1.9000 cache size   419895, 5195990 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns15365 S3FIFO-0.1500-0.9000 cache size      524, 5195990 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns15365 S3FIFO-0.1500-0.9000 cache size     1574, 5195990 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns15365 S3FIFO-0.1500-0.9000 cache size     5248, 5195990 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns15365 S3FIFO-0.1500-0.9000 cache size    15746, 5195990 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns15365 S3FIFO-0.1500-0.9000 cache size    52486, 5195990 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns15365 S3FIFO-0.1500-0.9000 cache size   104973, 5195990 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns15365 S3FIFO-0.1500-0.9000 cache size   209947, 5195990 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns15365 S3FIFO-0.1500-0.9000 cache size   419895, 5195990 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns15365 S3FIFO-0.7500-0.9000 cache size      524, 5195990 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns15365 S3FIFO-0.7500-0.9000 cache size     1574, 5195990 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns15365 S3FIFO-0.7500-0.9000 cache size     5248, 5195990 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns15365 S3FIFO-0.7500-0.9000 cache size    15746, 5195990 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns15365 S3FIFO-0.7500-0.9000 cache size    52486, 5195990 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns15365 S3FIFO-0.7500-0.9000 cache size   104973, 5195990 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns15365 S3FIFO-0.7500-0.9000 cache size   209947, 5195990 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns15365 S3FIFO-0.7500-0.9000 cache size   419895, 5195990 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns15365 S3FIFO-0.1000-1.9000 cache size      524, 5195990 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns15365 S3FIFO-0.1000-1.9000 cache size     1574, 5195990 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns15365 S3FIFO-0.1000-1.9000 cache size     5248, 5195990 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns15365 S3FIFO-0.1000-1.9000 cache size    15746, 5195990 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns15365 S3FIFO-0.1000-1.9000 cache size    52486, 5195990 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns15365 S3FIFO-0.1000-1.9000 cache size   104973, 5195990 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns15365 S3FIFO-0.1000-1.9000 cache size   209947, 5195990 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns15365 S3FIFO-0.1000-1.9000 cache size   419895, 5195990 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns15365 S3FIFO-0.0100-1.9000 cache size      524, 5195990 req, miss ratio 0.4787, byte miss ratio 0.4787
tencentBlock.ns15365 S3FIFO-0.0100-1.9000 cache size     1574, 5195990 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns15365 S3FIFO-0.0100-1.9000 cache size     5248, 5195990 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns15365 S3FIFO-0.0100-1.9000 cache size    15746, 5195990 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns15365 S3FIFO-0.0100-1.9000 cache size    52486, 5195990 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns15365 S3FIFO-0.0100-1.9000 cache size   104973, 5195990 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns15365 S3FIFO-0.0100-1.9000 cache size   209947, 5195990 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns15365 S3FIFO-0.0100-1.9000 cache size   419895, 5195990 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns15365 S3FIFO-0.1500-1.9000 cache size      524, 5195990 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns15365 S3FIFO-0.1500-1.9000 cache size     1574, 5195990 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns15365 S3FIFO-0.1500-1.9000 cache size     5248, 5195990 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns15365 S3FIFO-0.1500-1.9000 cache size    15746, 5195990 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns15365 S3FIFO-0.1500-1.9000 cache size    52486, 5195990 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns15365 S3FIFO-0.1500-1.9000 cache size   104973, 5195990 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns15365 S3FIFO-0.1500-1.9000 cache size   209947, 5195990 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns15365 S3FIFO-0.1500-1.9000 cache size   419895, 5195990 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns15365 S3FIFO-0.0010-0.9000 cache size      524, 5195990 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15365 S3FIFO-0.0010-0.9000 cache size     1574, 5195990 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns15365 S3FIFO-0.0010-0.9000 cache size     5248, 5195990 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns15365 S3FIFO-0.0010-0.9000 cache size    15746, 5195990 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns15365 S3FIFO-0.0010-0.9000 cache size    52486, 5195990 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns15365 S3FIFO-0.0010-0.9000 cache size   104973, 5195990 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns15365 S3FIFO-0.0010-0.9000 cache size   209947, 5195990 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns15365 S3FIFO-0.0010-0.9000 cache size   419895, 5195990 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns15365 S3FIFO-0.0010-1.9000 cache size      524, 5195990 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15365 S3FIFO-0.0010-1.9000 cache size     1574, 5195990 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns15365 S3FIFO-0.0010-1.9000 cache size     5248, 5195990 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns15365 S3FIFO-0.0010-1.9000 cache size    15746, 5195990 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns15365 S3FIFO-0.0010-1.9000 cache size    52486, 5195990 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns15365 S3FIFO-0.0010-1.9000 cache size   104973, 5195990 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns15365 S3FIFO-0.0010-1.9000 cache size   209947, 5195990 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns15365 S3FIFO-0.0010-1.9000 cache size   419895, 5195990 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns15365 S3FIFO-0.0050-0.9000 cache size      524, 5195990 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns15365 S3FIFO-0.0050-0.9000 cache size     1574, 5195990 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns15365 S3FIFO-0.0050-0.9000 cache size     5248, 5195990 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns15365 S3FIFO-0.0050-0.9000 cache size    15746, 5195990 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns15365 S3FIFO-0.0050-0.9000 cache size    52486, 5195990 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns15365 S3FIFO-0.0050-0.9000 cache size   104973, 5195990 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns15365 S3FIFO-0.0050-0.9000 cache size   209947, 5195990 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns15365 S3FIFO-0.0050-0.9000 cache size   419895, 5195990 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns15365 S3FIFO-0.9900-0.9000 cache size      524, 5195990 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns15365 S3FIFO-0.9900-0.9000 cache size     1574, 5195990 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns15365 S3FIFO-0.9900-0.9000 cache size     5248, 5195990 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns15365 S3FIFO-0.9900-0.9000 cache size    15746, 5195990 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns15365 S3FIFO-0.9900-0.9000 cache size    52486, 5195990 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns15365 S3FIFO-0.9900-0.9000 cache size   104973, 5195990 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns15365 S3FIFO-0.9900-0.9000 cache size   209947, 5195990 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns15365 S3FIFO-0.9900-0.9000 cache size   419895, 5195990 req, miss ratio 0.1077, byte miss ratio 0.1077
