tencentBlock.ns19858 S3FIFO-0.4500-1.9000 cache size      139, 1463244 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns19858 S3FIFO-0.1000-1.9000 cache size   111758, 1463244 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns19858 S3FIFO-0.6500-0.9000 cache size      139, 1463244 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns19858 S3FIFO-0.6500-0.9000 cache size      419, 1463244 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns19858 S3FIFO-0.6500-0.9000 cache size     1396, 1463244 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns19858 S3FIFO-0.6500-0.9000 cache size     4190, 1463244 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns19858 S3FIFO-0.6500-0.9000 cache size    13969, 1463244 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns19858 S3FIFO-0.6500-0.9000 cache size    27939, 1463244 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns19858 S3FIFO-0.6500-0.9000 cache size    55879, 1463244 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns19858 S3FIFO-0.6500-0.9000 cache size   111758, 1463244 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns19858 S3FIFO-0.0100-1.9000 cache size      139, 1463244 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns19858 S3FIFO-0.0100-1.9000 cache size      419, 1463244 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns19858 S3FIFO-0.0100-1.9000 cache size     1396, 1463244 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns19858 S3FIFO-0.0100-1.9000 cache size     4190, 1463244 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns19858 S3FIFO-0.0100-1.9000 cache size    13969, 1463244 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns19858 S3FIFO-0.0100-1.9000 cache size    27939, 1463244 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns19858 S3FIFO-0.0100-1.9000 cache size    55879, 1463244 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns19858 S3FIFO-0.0100-1.9000 cache size   111758, 1463244 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns19858 S3FIFO-0.1000-0.9000 cache size      139, 1463244 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns19858 S3FIFO-0.1000-0.9000 cache size      419, 1463244 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns19858 S3FIFO-0.1000-0.9000 cache size     1396, 1463244 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns19858 S3FIFO-0.1000-0.9000 cache size     4190, 1463244 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns19858 S3FIFO-0.1000-0.9000 cache size    13969, 1463244 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns19858 S3FIFO-0.1000-0.9000 cache size    27939, 1463244 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns19858 S3FIFO-0.1000-0.9000 cache size    55879, 1463244 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns19858 S3FIFO-0.1000-0.9000 cache size   111758, 1463244 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns19858 S3FIFO-0.8500-0.9000 cache size      139, 1463244 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns19858 S3FIFO-0.8500-0.9000 cache size      419, 1463244 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns19858 S3FIFO-0.8500-0.9000 cache size     1396, 1463244 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns19858 S3FIFO-0.8500-0.9000 cache size     4190, 1463244 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns19858 S3FIFO-0.8500-0.9000 cache size    13969, 1463244 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns19858 S3FIFO-0.8500-0.9000 cache size    27939, 1463244 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns19858 S3FIFO-0.8500-0.9000 cache size    55879, 1463244 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns19858 S3FIFO-0.8500-0.9000 cache size   111758, 1463244 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns19858 S3FIFO-0.0250-0.9000 cache size      139, 1463244 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns19858 S3FIFO-0.0250-0.9000 cache size      419, 1463244 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns19858 S3FIFO-0.0250-0.9000 cache size     1396, 1463244 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns19858 S3FIFO-0.0250-0.9000 cache size     4190, 1463244 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns19858 S3FIFO-0.0250-0.9000 cache size    13969, 1463244 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns19858 S3FIFO-0.0250-0.9000 cache size    27939, 1463244 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns19858 S3FIFO-0.0250-0.9000 cache size    55879, 1463244 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns19858 S3FIFO-0.0250-0.9000 cache size   111758, 1463244 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns19858 S3FIFO-0.4000-1.9000 cache size      139, 1463244 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns19858 S3FIFO-0.4000-1.9000 cache size      419, 1463244 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns19858 S3FIFO-0.4000-1.9000 cache size     1396, 1463244 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns19858 S3FIFO-0.4000-1.9000 cache size     4190, 1463244 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns19858 S3FIFO-0.4000-1.9000 cache size    13969, 1463244 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns19858 S3FIFO-0.4000-1.9000 cache size    27939, 1463244 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns19858 S3FIFO-0.4000-1.9000 cache size    55879, 1463244 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns19858 S3FIFO-0.4000-1.9000 cache size   111758, 1463244 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns19858 S3FIFO-0.4500-0.9000 cache size      139, 1463244 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns19858 S3FIFO-0.4500-0.9000 cache size      419, 1463244 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns19858 S3FIFO-0.4500-0.9000 cache size     1396, 1463244 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns19858 S3FIFO-0.4500-0.9000 cache size     4190, 1463244 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns19858 S3FIFO-0.4500-0.9000 cache size    13969, 1463244 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns19858 S3FIFO-0.4500-0.9000 cache size    27939, 1463244 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns19858 S3FIFO-0.4500-0.9000 cache size    55879, 1463244 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns19858 S3FIFO-0.4500-0.9000 cache size   111758, 1463244 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns19858 S3FIFO-0.9900-1.9000 cache size      139, 1463244 req, miss ratio 0.5538, byte miss ratio 0.5538
tencentBlock.ns19858 S3FIFO-0.9900-1.9000 cache size      419, 1463244 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns19858 S3FIFO-0.9900-1.9000 cache size     1396, 1463244 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns19858 S3FIFO-0.9900-1.9000 cache size     4190, 1463244 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns19858 S3FIFO-0.9900-1.9000 cache size    13969, 1463244 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns19858 S3FIFO-0.9900-1.9000 cache size    27939, 1463244 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns19858 S3FIFO-0.9900-1.9000 cache size    55879, 1463244 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns19858 S3FIFO-0.9900-1.9000 cache size   111758, 1463244 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns19858 S3FIFO-0.9000-1.9000 cache size      139, 1463244 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns19858 S3FIFO-0.9000-1.9000 cache size      419, 1463244 req, miss ratio 0.4341, byte miss ratio 0.4341
tencentBlock.ns19858 S3FIFO-0.9000-1.9000 cache size     1396, 1463244 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns19858 S3FIFO-0.9000-1.9000 cache size     4190, 1463244 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns19858 S3FIFO-0.9000-1.9000 cache size    13969, 1463244 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns19858 S3FIFO-0.9000-1.9000 cache size    27939, 1463244 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns19858 S3FIFO-0.9000-1.9000 cache size    55879, 1463244 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns19858 S3FIFO-0.9000-1.9000 cache size   111758, 1463244 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns19858 S3FIFO-0.0500-0.9000 cache size      139, 1463244 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns19858 S3FIFO-0.0500-0.9000 cache size      419, 1463244 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns19858 S3FIFO-0.0500-0.9000 cache size     1396, 1463244 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns19858 S3FIFO-0.0500-0.9000 cache size     4190, 1463244 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns19858 S3FIFO-0.0500-0.9000 cache size    13969, 1463244 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns19858 S3FIFO-0.0500-0.9000 cache size    27939, 1463244 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns19858 S3FIFO-0.0500-0.9000 cache size    55879, 1463244 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns19858 S3FIFO-0.0500-0.9000 cache size   111758, 1463244 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns19858 S3FIFO-0.6500-1.9000 cache size      139, 1463244 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns19858 S3FIFO-0.6500-1.9000 cache size      419, 1463244 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns19858 S3FIFO-0.6500-1.9000 cache size     1396, 1463244 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns19858 S3FIFO-0.6500-1.9000 cache size     4190, 1463244 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns19858 S3FIFO-0.6500-1.9000 cache size    13969, 1463244 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns19858 S3FIFO-0.6500-1.9000 cache size    27939, 1463244 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns19858 S3FIFO-0.6500-1.9000 cache size    55879, 1463244 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns19858 S3FIFO-0.6500-1.9000 cache size   111758, 1463244 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns19858 S3FIFO-0.7000-0.9000 cache size      139, 1463244 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns19858 S3FIFO-0.7000-0.9000 cache size      419, 1463244 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns19858 S3FIFO-0.7000-0.9000 cache size     1396, 1463244 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns19858 S3FIFO-0.7000-0.9000 cache size     4190, 1463244 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns19858 S3FIFO-0.7000-0.9000 cache size    13969, 1463244 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns19858 S3FIFO-0.7000-0.9000 cache size    27939, 1463244 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns19858 S3FIFO-0.7000-0.9000 cache size    55879, 1463244 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns19858 S3FIFO-0.7000-0.9000 cache size   111758, 1463244 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns19858 S3FIFO-0.7000-1.9000 cache size      139, 1463244 req, miss ratio 0.4509, byte miss ratio 0.4509
tencentBlock.ns19858 S3FIFO-0.7000-1.9000 cache size      419, 1463244 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns19858 S3FIFO-0.7000-1.9000 cache size     1396, 1463244 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns19858 S3FIFO-0.7000-1.9000 cache size     4190, 1463244 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns19858 S3FIFO-0.7000-1.9000 cache size    13969, 1463244 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns19858 S3FIFO-0.7000-1.9000 cache size    27939, 1463244 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns19858 S3FIFO-0.7000-1.9000 cache size    55879, 1463244 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns19858 S3FIFO-0.7000-1.9000 cache size   111758, 1463244 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns19858 S3FIFO-0.2000-0.9000 cache size      139, 1463244 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns19858 S3FIFO-0.2000-0.9000 cache size      419, 1463244 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns19858 S3FIFO-0.2000-0.9000 cache size     1396, 1463244 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns19858 S3FIFO-0.2000-0.9000 cache size     4190, 1463244 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns19858 S3FIFO-0.2000-0.9000 cache size    13969, 1463244 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns19858 S3FIFO-0.2000-0.9000 cache size    27939, 1463244 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns19858 S3FIFO-0.2000-0.9000 cache size    55879, 1463244 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns19858 S3FIFO-0.2000-0.9000 cache size   111758, 1463244 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns19858 S3FIFO-0.9000-0.9000 cache size      139, 1463244 req, miss ratio 0.5329, byte miss ratio 0.5329
tencentBlock.ns19858 S3FIFO-0.9000-0.9000 cache size      419, 1463244 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns19858 S3FIFO-0.9000-0.9000 cache size     1396, 1463244 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns19858 S3FIFO-0.9000-0.9000 cache size     4190, 1463244 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns19858 S3FIFO-0.9000-0.9000 cache size    13969, 1463244 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns19858 S3FIFO-0.9000-0.9000 cache size    27939, 1463244 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns19858 S3FIFO-0.9000-0.9000 cache size    55879, 1463244 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns19858 S3FIFO-0.9000-0.9000 cache size   111758, 1463244 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns19858 S3FIFO-0.0010-1.9000 cache size      139, 1463244 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19858 S3FIFO-0.0010-1.9000 cache size      419, 1463244 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19858 S3FIFO-0.0010-1.9000 cache size     1396, 1463244 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns19858 S3FIFO-0.0010-1.9000 cache size     4190, 1463244 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns19858 S3FIFO-0.0010-1.9000 cache size    13969, 1463244 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns19858 S3FIFO-0.0010-1.9000 cache size    27939, 1463244 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns19858 S3FIFO-0.0010-1.9000 cache size    55879, 1463244 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns19858 S3FIFO-0.0010-1.9000 cache size   111758, 1463244 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns19858 S3FIFO-0.4000-0.9000 cache size      139, 1463244 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns19858 S3FIFO-0.4000-0.9000 cache size      419, 1463244 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns19858 S3FIFO-0.4000-0.9000 cache size     1396, 1463244 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns19858 S3FIFO-0.4000-0.9000 cache size     4190, 1463244 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns19858 S3FIFO-0.4000-0.9000 cache size    13969, 1463244 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns19858 S3FIFO-0.4000-0.9000 cache size    27939, 1463244 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns19858 S3FIFO-0.4000-0.9000 cache size    55879, 1463244 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns19858 S3FIFO-0.4000-0.9000 cache size   111758, 1463244 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns19858 S3FIFO-0.1500-1.9000 cache size      139, 1463244 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns19858 S3FIFO-0.1500-1.9000 cache size      419, 1463244 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns19858 S3FIFO-0.1500-1.9000 cache size     1396, 1463244 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns19858 S3FIFO-0.1500-1.9000 cache size     4190, 1463244 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns19858 S3FIFO-0.1500-1.9000 cache size    13969, 1463244 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns19858 S3FIFO-0.1500-1.9000 cache size    27939, 1463244 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns19858 S3FIFO-0.1500-1.9000 cache size    55879, 1463244 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns19858 S3FIFO-0.1500-1.9000 cache size   111758, 1463244 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns19858 S3FIFO-0.2000-1.9000 cache size      139, 1463244 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns19858 S3FIFO-0.2000-1.9000 cache size      419, 1463244 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns19858 S3FIFO-0.2000-1.9000 cache size     1396, 1463244 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns19858 S3FIFO-0.2000-1.9000 cache size     4190, 1463244 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns19858 S3FIFO-0.2000-1.9000 cache size    13969, 1463244 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns19858 S3FIFO-0.2000-1.9000 cache size    27939, 1463244 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns19858 S3FIFO-0.2000-1.9000 cache size    55879, 1463244 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns19858 S3FIFO-0.2000-1.9000 cache size   111758, 1463244 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns19858 S3FIFO-0.7500-1.9000 cache size      139, 1463244 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns19858 S3FIFO-0.7500-1.9000 cache size      419, 1463244 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns19858 S3FIFO-0.7500-1.9000 cache size     1396, 1463244 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns19858 S3FIFO-0.7500-1.9000 cache size     4190, 1463244 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns19858 S3FIFO-0.7500-1.9000 cache size    13969, 1463244 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns19858 S3FIFO-0.7500-1.9000 cache size    27939, 1463244 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns19858 S3FIFO-0.7500-1.9000 cache size    55879, 1463244 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns19858 S3FIFO-0.7500-1.9000 cache size   111758, 1463244 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns19858 S3FIFO-0.3000-0.9000 cache size      139, 1463244 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns19858 S3FIFO-0.3000-0.9000 cache size      419, 1463244 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns19858 S3FIFO-0.3000-0.9000 cache size     1396, 1463244 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns19858 S3FIFO-0.3000-0.9000 cache size     4190, 1463244 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns19858 S3FIFO-0.3000-0.9000 cache size    13969, 1463244 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns19858 S3FIFO-0.3000-0.9000 cache size    27939, 1463244 req, miss ratio 0.3640, byte miss ratio 0.3640
tencentBlock.ns19858 S3FIFO-0.3000-0.9000 cache size    55879, 1463244 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns19858 S3FIFO-0.3000-0.9000 cache size   111758, 1463244 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns19858 S3FIFO-0.7500-0.9000 cache size      139, 1463244 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns19858 S3FIFO-0.7500-0.9000 cache size      419, 1463244 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns19858 S3FIFO-0.7500-0.9000 cache size     1396, 1463244 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns19858 S3FIFO-0.7500-0.9000 cache size     4190, 1463244 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns19858 S3FIFO-0.7500-0.9000 cache size    13969, 1463244 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns19858 S3FIFO-0.7500-0.9000 cache size    27939, 1463244 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns19858 S3FIFO-0.7500-0.9000 cache size    55879, 1463244 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns19858 S3FIFO-0.7500-0.9000 cache size   111758, 1463244 req, miss ratio 0.1351, byte miss ratio 0.1351
