tencentBlock.ns15926 S3FIFO-0.4500-1.9000 cache size      573, 3202433 req, miss ratio 0.6209, byte miss ratio 0.6209
tencentBlock.ns15926 S3FIFO-0.1000-1.9000 cache size   114647, 3202433 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns15926 S3FIFO-0.1000-1.9000 cache size   229294, 3202433 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns15926 S3FIFO-0.1000-1.9000 cache size   458588, 3202433 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns15926 S3FIFO-0.2500-1.9000 cache size      573, 3202433 req, miss ratio 0.6165, byte miss ratio 0.6165
tencentBlock.ns15926 S3FIFO-0.2500-1.9000 cache size     1719, 3202433 req, miss ratio 0.5754, byte miss ratio 0.5754
tencentBlock.ns15926 S3FIFO-0.2500-1.9000 cache size     5732, 3202433 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns15926 S3FIFO-0.2500-1.9000 cache size    17197, 3202433 req, miss ratio 0.5358, byte miss ratio 0.5358
tencentBlock.ns15926 S3FIFO-0.2500-1.9000 cache size    57323, 3202433 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns15926 S3FIFO-0.2500-1.9000 cache size   114647, 3202433 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns15926 S3FIFO-0.2500-1.9000 cache size   229294, 3202433 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns15926 S3FIFO-0.2500-1.9000 cache size   458588, 3202433 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns15926 S3FIFO-0.5000-0.9000 cache size      573, 3202433 req, miss ratio 0.6234, byte miss ratio 0.6234
tencentBlock.ns15926 S3FIFO-0.5000-0.9000 cache size     1719, 3202433 req, miss ratio 0.5868, byte miss ratio 0.5868
tencentBlock.ns15926 S3FIFO-0.5000-0.9000 cache size     5732, 3202433 req, miss ratio 0.5612, byte miss ratio 0.5612
tencentBlock.ns15926 S3FIFO-0.5000-0.9000 cache size    17197, 3202433 req, miss ratio 0.5438, byte miss ratio 0.5438
tencentBlock.ns15926 S3FIFO-0.5000-0.9000 cache size    57323, 3202433 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns15926 S3FIFO-0.5000-0.9000 cache size   114647, 3202433 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns15926 S3FIFO-0.5000-0.9000 cache size   229294, 3202433 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns15926 S3FIFO-0.5000-0.9000 cache size   458588, 3202433 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns15926 S3FIFO-0.6000-1.9000 cache size      573, 3202433 req, miss ratio 0.6259, byte miss ratio 0.6259
tencentBlock.ns15926 S3FIFO-0.6000-1.9000 cache size     1719, 3202433 req, miss ratio 0.5920, byte miss ratio 0.5920
tencentBlock.ns15926 S3FIFO-0.6000-1.9000 cache size     5732, 3202433 req, miss ratio 0.5623, byte miss ratio 0.5623
tencentBlock.ns15926 S3FIFO-0.6000-1.9000 cache size    17197, 3202433 req, miss ratio 0.5459, byte miss ratio 0.5459
tencentBlock.ns15926 S3FIFO-0.6000-1.9000 cache size    57323, 3202433 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns15926 S3FIFO-0.6000-1.9000 cache size   114647, 3202433 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns15926 S3FIFO-0.6000-1.9000 cache size   229294, 3202433 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns15926 S3FIFO-0.6000-1.9000 cache size   458588, 3202433 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns15926 S3FIFO-0.2000-0.9000 cache size      573, 3202433 req, miss ratio 0.6189, byte miss ratio 0.6189
tencentBlock.ns15926 S3FIFO-0.2000-0.9000 cache size     1719, 3202433 req, miss ratio 0.5758, byte miss ratio 0.5758
tencentBlock.ns15926 S3FIFO-0.2000-0.9000 cache size     5732, 3202433 req, miss ratio 0.5601, byte miss ratio 0.5601
tencentBlock.ns15926 S3FIFO-0.2000-0.9000 cache size    17197, 3202433 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns15926 S3FIFO-0.2000-0.9000 cache size    57323, 3202433 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns15926 S3FIFO-0.2000-0.9000 cache size   114647, 3202433 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns15926 S3FIFO-0.2000-0.9000 cache size   229294, 3202433 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns15926 S3FIFO-0.2000-0.9000 cache size   458588, 3202433 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns15926 S3FIFO-0.3000-0.9000 cache size      573, 3202433 req, miss ratio 0.6194, byte miss ratio 0.6194
tencentBlock.ns15926 S3FIFO-0.3000-0.9000 cache size     1719, 3202433 req, miss ratio 0.5784, byte miss ratio 0.5784
tencentBlock.ns15926 S3FIFO-0.3000-0.9000 cache size     5732, 3202433 req, miss ratio 0.5603, byte miss ratio 0.5603
tencentBlock.ns15926 S3FIFO-0.3000-0.9000 cache size    17197, 3202433 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns15926 S3FIFO-0.3000-0.9000 cache size    57323, 3202433 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns15926 S3FIFO-0.3000-0.9000 cache size   114647, 3202433 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns15926 S3FIFO-0.3000-0.9000 cache size   229294, 3202433 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns15926 S3FIFO-0.3000-0.9000 cache size   458588, 3202433 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns15926 S3FIFO-0.4500-0.9000 cache size      573, 3202433 req, miss ratio 0.6224, byte miss ratio 0.6224
tencentBlock.ns15926 S3FIFO-0.4500-0.9000 cache size     1719, 3202433 req, miss ratio 0.5844, byte miss ratio 0.5844
tencentBlock.ns15926 S3FIFO-0.4500-0.9000 cache size     5732, 3202433 req, miss ratio 0.5610, byte miss ratio 0.5610
tencentBlock.ns15926 S3FIFO-0.4500-0.9000 cache size    17197, 3202433 req, miss ratio 0.5429, byte miss ratio 0.5429
tencentBlock.ns15926 S3FIFO-0.4500-0.9000 cache size    57323, 3202433 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns15926 S3FIFO-0.4500-0.9000 cache size   114647, 3202433 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns15926 S3FIFO-0.4500-0.9000 cache size   229294, 3202433 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns15926 S3FIFO-0.4500-0.9000 cache size   458588, 3202433 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns15926 S3FIFO-0.0050-1.9000 cache size      573, 3202433 req, miss ratio 0.6612, byte miss ratio 0.6612
tencentBlock.ns15926 S3FIFO-0.0050-1.9000 cache size     1719, 3202433 req, miss ratio 0.6089, byte miss ratio 0.6089
tencentBlock.ns15926 S3FIFO-0.0050-1.9000 cache size     5732, 3202433 req, miss ratio 0.5689, byte miss ratio 0.5689
tencentBlock.ns15926 S3FIFO-0.0050-1.9000 cache size    17197, 3202433 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns15926 S3FIFO-0.0050-1.9000 cache size    57323, 3202433 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns15926 S3FIFO-0.0050-1.9000 cache size   114647, 3202433 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns15926 S3FIFO-0.0050-1.9000 cache size   229294, 3202433 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns15926 S3FIFO-0.0050-1.9000 cache size   458588, 3202433 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns15926 S3FIFO-0.7000-0.9000 cache size      573, 3202433 req, miss ratio 0.6294, byte miss ratio 0.6294
tencentBlock.ns15926 S3FIFO-0.7000-0.9000 cache size     1719, 3202433 req, miss ratio 0.5987, byte miss ratio 0.5987
tencentBlock.ns15926 S3FIFO-0.7000-0.9000 cache size     5732, 3202433 req, miss ratio 0.5645, byte miss ratio 0.5645
tencentBlock.ns15926 S3FIFO-0.7000-0.9000 cache size    17197, 3202433 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns15926 S3FIFO-0.7000-0.9000 cache size    57323, 3202433 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns15926 S3FIFO-0.7000-0.9000 cache size   114647, 3202433 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns15926 S3FIFO-0.7000-0.9000 cache size   229294, 3202433 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns15926 S3FIFO-0.7000-0.9000 cache size   458588, 3202433 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns15926 S3FIFO-0.4000-1.9000 cache size      573, 3202433 req, miss ratio 0.6197, byte miss ratio 0.6197
tencentBlock.ns15926 S3FIFO-0.4000-1.9000 cache size     1719, 3202433 req, miss ratio 0.5810, byte miss ratio 0.5810
tencentBlock.ns15926 S3FIFO-0.4000-1.9000 cache size     5732, 3202433 req, miss ratio 0.5606, byte miss ratio 0.5606
tencentBlock.ns15926 S3FIFO-0.4000-1.9000 cache size    17197, 3202433 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns15926 S3FIFO-0.4000-1.9000 cache size    57323, 3202433 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns15926 S3FIFO-0.4000-1.9000 cache size   114647, 3202433 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns15926 S3FIFO-0.4000-1.9000 cache size   229294, 3202433 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns15926 S3FIFO-0.4000-1.9000 cache size   458588, 3202433 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns15926 S3FIFO-0.5500-0.9000 cache size      573, 3202433 req, miss ratio 0.6248, byte miss ratio 0.6248
tencentBlock.ns15926 S3FIFO-0.5500-0.9000 cache size     1719, 3202433 req, miss ratio 0.5896, byte miss ratio 0.5896
tencentBlock.ns15926 S3FIFO-0.5500-0.9000 cache size     5732, 3202433 req, miss ratio 0.5615, byte miss ratio 0.5615
tencentBlock.ns15926 S3FIFO-0.5500-0.9000 cache size    17197, 3202433 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns15926 S3FIFO-0.5500-0.9000 cache size    57323, 3202433 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns15926 S3FIFO-0.5500-0.9000 cache size   114647, 3202433 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns15926 S3FIFO-0.5500-0.9000 cache size   229294, 3202433 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns15926 S3FIFO-0.5500-0.9000 cache size   458588, 3202433 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns15926 S3FIFO-0.5500-1.9000 cache size      573, 3202433 req, miss ratio 0.6241, byte miss ratio 0.6241
tencentBlock.ns15926 S3FIFO-0.5500-1.9000 cache size     1719, 3202433 req, miss ratio 0.5889, byte miss ratio 0.5889
tencentBlock.ns15926 S3FIFO-0.5500-1.9000 cache size     5732, 3202433 req, miss ratio 0.5616, byte miss ratio 0.5616
tencentBlock.ns15926 S3FIFO-0.5500-1.9000 cache size    17197, 3202433 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns15926 S3FIFO-0.5500-1.9000 cache size    57323, 3202433 req, miss ratio 0.5039, byte miss ratio 0.5039
tencentBlock.ns15926 S3FIFO-0.5500-1.9000 cache size   114647, 3202433 req, miss ratio 0.4602, byte miss ratio 0.4602
tencentBlock.ns15926 S3FIFO-0.5500-1.9000 cache size   229294, 3202433 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns15926 S3FIFO-0.5500-1.9000 cache size   458588, 3202433 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns15926 S3FIFO-0.8000-1.9000 cache size      573, 3202433 req, miss ratio 0.6349, byte miss ratio 0.6349
tencentBlock.ns15926 S3FIFO-0.8000-1.9000 cache size     1719, 3202433 req, miss ratio 0.6066, byte miss ratio 0.6066
tencentBlock.ns15926 S3FIFO-0.8000-1.9000 cache size     5732, 3202433 req, miss ratio 0.5714, byte miss ratio 0.5714
tencentBlock.ns15926 S3FIFO-0.8000-1.9000 cache size    17197, 3202433 req, miss ratio 0.5571, byte miss ratio 0.5571
tencentBlock.ns15926 S3FIFO-0.8000-1.9000 cache size    57323, 3202433 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns15926 S3FIFO-0.8000-1.9000 cache size   114647, 3202433 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns15926 S3FIFO-0.8000-1.9000 cache size   229294, 3202433 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns15926 S3FIFO-0.8000-1.9000 cache size   458588, 3202433 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns15926 S3FIFO-0.0100-1.9000 cache size      573, 3202433 req, miss ratio 0.6578, byte miss ratio 0.6578
tencentBlock.ns15926 S3FIFO-0.0100-1.9000 cache size     1719, 3202433 req, miss ratio 0.5926, byte miss ratio 0.5926
tencentBlock.ns15926 S3FIFO-0.0100-1.9000 cache size     5732, 3202433 req, miss ratio 0.5640, byte miss ratio 0.5640
tencentBlock.ns15926 S3FIFO-0.0100-1.9000 cache size    17197, 3202433 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns15926 S3FIFO-0.0100-1.9000 cache size    57323, 3202433 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns15926 S3FIFO-0.0100-1.9000 cache size   114647, 3202433 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15926 S3FIFO-0.0100-1.9000 cache size   229294, 3202433 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns15926 S3FIFO-0.0100-1.9000 cache size   458588, 3202433 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns15926 S3FIFO-0.7500-1.9000 cache size      573, 3202433 req, miss ratio 0.6321, byte miss ratio 0.6321
tencentBlock.ns15926 S3FIFO-0.7500-1.9000 cache size     1719, 3202433 req, miss ratio 0.6025, byte miss ratio 0.6025
tencentBlock.ns15926 S3FIFO-0.7500-1.9000 cache size     5732, 3202433 req, miss ratio 0.5674, byte miss ratio 0.5674
tencentBlock.ns15926 S3FIFO-0.7500-1.9000 cache size    17197, 3202433 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns15926 S3FIFO-0.7500-1.9000 cache size    57323, 3202433 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns15926 S3FIFO-0.7500-1.9000 cache size   114647, 3202433 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns15926 S3FIFO-0.7500-1.9000 cache size   229294, 3202433 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns15926 S3FIFO-0.7500-1.9000 cache size   458588, 3202433 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns15926 S3FIFO-0.2000-1.9000 cache size      573, 3202433 req, miss ratio 0.6161, byte miss ratio 0.6161
tencentBlock.ns15926 S3FIFO-0.2000-1.9000 cache size     1719, 3202433 req, miss ratio 0.5741, byte miss ratio 0.5741
tencentBlock.ns15926 S3FIFO-0.2000-1.9000 cache size     5732, 3202433 req, miss ratio 0.5593, byte miss ratio 0.5593
tencentBlock.ns15926 S3FIFO-0.2000-1.9000 cache size    17197, 3202433 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns15926 S3FIFO-0.2000-1.9000 cache size    57323, 3202433 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns15926 S3FIFO-0.2000-1.9000 cache size   114647, 3202433 req, miss ratio 0.4451, byte miss ratio 0.4451
tencentBlock.ns15926 S3FIFO-0.2000-1.9000 cache size   229294, 3202433 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns15926 S3FIFO-0.2000-1.9000 cache size   458588, 3202433 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns15926 S3FIFO-0.0100-0.9000 cache size      573, 3202433 req, miss ratio 0.6622, byte miss ratio 0.6622
tencentBlock.ns15926 S3FIFO-0.0100-0.9000 cache size     1719, 3202433 req, miss ratio 0.5954, byte miss ratio 0.5954
tencentBlock.ns15926 S3FIFO-0.0100-0.9000 cache size     5732, 3202433 req, miss ratio 0.5654, byte miss ratio 0.5654
tencentBlock.ns15926 S3FIFO-0.0100-0.9000 cache size    17197, 3202433 req, miss ratio 0.5421, byte miss ratio 0.5421
tencentBlock.ns15926 S3FIFO-0.0100-0.9000 cache size    57323, 3202433 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns15926 S3FIFO-0.0100-0.9000 cache size   114647, 3202433 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns15926 S3FIFO-0.0100-0.9000 cache size   229294, 3202433 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns15926 S3FIFO-0.0100-0.9000 cache size   458588, 3202433 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns15926 S3FIFO-0.9900-0.9000 cache size      573, 3202433 req, miss ratio 0.6866, byte miss ratio 0.6866
tencentBlock.ns15926 S3FIFO-0.9900-0.9000 cache size     1719, 3202433 req, miss ratio 0.6349, byte miss ratio 0.6349
tencentBlock.ns15926 S3FIFO-0.9900-0.9000 cache size     5732, 3202433 req, miss ratio 0.5968, byte miss ratio 0.5968
tencentBlock.ns15926 S3FIFO-0.9900-0.9000 cache size    17197, 3202433 req, miss ratio 0.5693, byte miss ratio 0.5693
tencentBlock.ns15926 S3FIFO-0.9900-0.9000 cache size    57323, 3202433 req, miss ratio 0.5199, byte miss ratio 0.5199
tencentBlock.ns15926 S3FIFO-0.9900-0.9000 cache size   114647, 3202433 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns15926 S3FIFO-0.9900-0.9000 cache size   229294, 3202433 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns15926 S3FIFO-0.9900-0.9000 cache size   458588, 3202433 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns15926 S3FIFO-0.2500-0.9000 cache size      573, 3202433 req, miss ratio 0.6190, byte miss ratio 0.6190
tencentBlock.ns15926 S3FIFO-0.2500-0.9000 cache size     1719, 3202433 req, miss ratio 0.5769, byte miss ratio 0.5769
tencentBlock.ns15926 S3FIFO-0.2500-0.9000 cache size     5732, 3202433 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns15926 S3FIFO-0.2500-0.9000 cache size    17197, 3202433 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns15926 S3FIFO-0.2500-0.9000 cache size    57323, 3202433 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns15926 S3FIFO-0.2500-0.9000 cache size   114647, 3202433 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns15926 S3FIFO-0.2500-0.9000 cache size   229294, 3202433 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns15926 S3FIFO-0.2500-0.9000 cache size   458588, 3202433 req, miss ratio 0.1859, byte miss ratio 0.1859
