tencentBlock.ns10757 S3FIFO-0.7000-0.9000 cache size      106, 3074440 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns10757 S3FIFO-0.0010-0.9000 cache size    85557, 3074440 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns10757 S3FIFO-0.4000-1.9000 cache size      106, 3074440 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns10757 S3FIFO-0.4000-1.9000 cache size      320, 3074440 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns10757 S3FIFO-0.4000-1.9000 cache size     1069, 3074440 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns10757 S3FIFO-0.4000-1.9000 cache size     3208, 3074440 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns10757 S3FIFO-0.4000-1.9000 cache size    10694, 3074440 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns10757 S3FIFO-0.4000-1.9000 cache size    21389, 3074440 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns10757 S3FIFO-0.4000-1.9000 cache size    42778, 3074440 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns10757 S3FIFO-0.4000-1.9000 cache size    85557, 3074440 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns10757 S3FIFO-0.2500-1.9000 cache size      106, 3074440 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns10757 S3FIFO-0.2500-1.9000 cache size      320, 3074440 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns10757 S3FIFO-0.2500-1.9000 cache size     1069, 3074440 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns10757 S3FIFO-0.2500-1.9000 cache size     3208, 3074440 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns10757 S3FIFO-0.2500-1.9000 cache size    10694, 3074440 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns10757 S3FIFO-0.2500-1.9000 cache size    21389, 3074440 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns10757 S3FIFO-0.2500-1.9000 cache size    42778, 3074440 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns10757 S3FIFO-0.2500-1.9000 cache size    85557, 3074440 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns10757 S3FIFO-0.0100-1.9000 cache size      106, 3074440 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns10757 S3FIFO-0.0100-1.9000 cache size      320, 3074440 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns10757 S3FIFO-0.0100-1.9000 cache size     1069, 3074440 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns10757 S3FIFO-0.0100-1.9000 cache size     3208, 3074440 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns10757 S3FIFO-0.0100-1.9000 cache size    10694, 3074440 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns10757 S3FIFO-0.0100-1.9000 cache size    21389, 3074440 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns10757 S3FIFO-0.0100-1.9000 cache size    42778, 3074440 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns10757 S3FIFO-0.0100-1.9000 cache size    85557, 3074440 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns10757 S3FIFO-0.9900-0.9000 cache size      106, 3074440 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns10757 S3FIFO-0.9900-0.9000 cache size      320, 3074440 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns10757 S3FIFO-0.9900-0.9000 cache size     1069, 3074440 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns10757 S3FIFO-0.9900-0.9000 cache size     3208, 3074440 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns10757 S3FIFO-0.9900-0.9000 cache size    10694, 3074440 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns10757 S3FIFO-0.9900-0.9000 cache size    21389, 3074440 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns10757 S3FIFO-0.9900-0.9000 cache size    42778, 3074440 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns10757 S3FIFO-0.9900-0.9000 cache size    85557, 3074440 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns10757 S3FIFO-0.0250-1.9000 cache size      106, 3074440 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns10757 S3FIFO-0.0250-1.9000 cache size      320, 3074440 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns10757 S3FIFO-0.0250-1.9000 cache size     1069, 3074440 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns10757 S3FIFO-0.0250-1.9000 cache size     3208, 3074440 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns10757 S3FIFO-0.0250-1.9000 cache size    10694, 3074440 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns10757 S3FIFO-0.0250-1.9000 cache size    21389, 3074440 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns10757 S3FIFO-0.0250-1.9000 cache size    42778, 3074440 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns10757 S3FIFO-0.0250-1.9000 cache size    85557, 3074440 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns10757 S3FIFO-0.8500-0.9000 cache size      106, 3074440 req, miss ratio 0.4384, byte miss ratio 0.4384
tencentBlock.ns10757 S3FIFO-0.8500-0.9000 cache size      320, 3074440 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns10757 S3FIFO-0.8500-0.9000 cache size     1069, 3074440 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns10757 S3FIFO-0.8500-0.9000 cache size     3208, 3074440 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns10757 S3FIFO-0.8500-0.9000 cache size    10694, 3074440 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns10757 S3FIFO-0.8500-0.9000 cache size    21389, 3074440 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns10757 S3FIFO-0.8500-0.9000 cache size    42778, 3074440 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns10757 S3FIFO-0.8500-0.9000 cache size    85557, 3074440 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns10757 S3FIFO-0.5500-0.9000 cache size      106, 3074440 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns10757 S3FIFO-0.5500-0.9000 cache size      320, 3074440 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns10757 S3FIFO-0.5500-0.9000 cache size     1069, 3074440 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns10757 S3FIFO-0.5500-0.9000 cache size     3208, 3074440 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns10757 S3FIFO-0.5500-0.9000 cache size    10694, 3074440 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns10757 S3FIFO-0.5500-0.9000 cache size    21389, 3074440 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns10757 S3FIFO-0.5500-0.9000 cache size    42778, 3074440 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns10757 S3FIFO-0.5500-0.9000 cache size    85557, 3074440 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns10757 S3FIFO-0.0050-1.9000 cache size      106, 3074440 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10757 S3FIFO-0.0050-1.9000 cache size      320, 3074440 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns10757 S3FIFO-0.0050-1.9000 cache size     1069, 3074440 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns10757 S3FIFO-0.0050-1.9000 cache size     3208, 3074440 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns10757 S3FIFO-0.0050-1.9000 cache size    10694, 3074440 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns10757 S3FIFO-0.0050-1.9000 cache size    21389, 3074440 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns10757 S3FIFO-0.0050-1.9000 cache size    42778, 3074440 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns10757 S3FIFO-0.0050-1.9000 cache size    85557, 3074440 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns10757 S3FIFO-0.0500-1.9000 cache size      106, 3074440 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns10757 S3FIFO-0.0500-1.9000 cache size      320, 3074440 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns10757 S3FIFO-0.0500-1.9000 cache size     1069, 3074440 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns10757 S3FIFO-0.0500-1.9000 cache size     3208, 3074440 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns10757 S3FIFO-0.0500-1.9000 cache size    10694, 3074440 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns10757 S3FIFO-0.0500-1.9000 cache size    21389, 3074440 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns10757 S3FIFO-0.0500-1.9000 cache size    42778, 3074440 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns10757 S3FIFO-0.0500-1.9000 cache size    85557, 3074440 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns10757 S3FIFO-0.6000-1.9000 cache size      106, 3074440 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns10757 S3FIFO-0.6000-1.9000 cache size      320, 3074440 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns10757 S3FIFO-0.6000-1.9000 cache size     1069, 3074440 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns10757 S3FIFO-0.6000-1.9000 cache size     3208, 3074440 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns10757 S3FIFO-0.6000-1.9000 cache size    10694, 3074440 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns10757 S3FIFO-0.6000-1.9000 cache size    21389, 3074440 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns10757 S3FIFO-0.6000-1.9000 cache size    42778, 3074440 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns10757 S3FIFO-0.6000-1.9000 cache size    85557, 3074440 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns10757 S3FIFO-0.3000-0.9000 cache size      106, 3074440 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns10757 S3FIFO-0.3000-0.9000 cache size      320, 3074440 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns10757 S3FIFO-0.3000-0.9000 cache size     1069, 3074440 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns10757 S3FIFO-0.3000-0.9000 cache size     3208, 3074440 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns10757 S3FIFO-0.3000-0.9000 cache size    10694, 3074440 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns10757 S3FIFO-0.3000-0.9000 cache size    21389, 3074440 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns10757 S3FIFO-0.3000-0.9000 cache size    42778, 3074440 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns10757 S3FIFO-0.3000-0.9000 cache size    85557, 3074440 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns10757 S3FIFO-0.9500-1.9000 cache size      106, 3074440 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns10757 S3FIFO-0.9500-1.9000 cache size      320, 3074440 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns10757 S3FIFO-0.9500-1.9000 cache size     1069, 3074440 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns10757 S3FIFO-0.9500-1.9000 cache size     3208, 3074440 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns10757 S3FIFO-0.9500-1.9000 cache size    10694, 3074440 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns10757 S3FIFO-0.9500-1.9000 cache size    21389, 3074440 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns10757 S3FIFO-0.9500-1.9000 cache size    42778, 3074440 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns10757 S3FIFO-0.9500-1.9000 cache size    85557, 3074440 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns10757 S3FIFO-0.3500-1.9000 cache size      106, 3074440 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns10757 S3FIFO-0.3500-1.9000 cache size      320, 3074440 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns10757 S3FIFO-0.3500-1.9000 cache size     1069, 3074440 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns10757 S3FIFO-0.3500-1.9000 cache size     3208, 3074440 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns10757 S3FIFO-0.3500-1.9000 cache size    10694, 3074440 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns10757 S3FIFO-0.3500-1.9000 cache size    21389, 3074440 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns10757 S3FIFO-0.3500-1.9000 cache size    42778, 3074440 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns10757 S3FIFO-0.3500-1.9000 cache size    85557, 3074440 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns10757 S3FIFO-0.0010-1.9000 cache size      106, 3074440 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10757 S3FIFO-0.0010-1.9000 cache size      320, 3074440 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10757 S3FIFO-0.0010-1.9000 cache size     1069, 3074440 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns10757 S3FIFO-0.0010-1.9000 cache size     3208, 3074440 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns10757 S3FIFO-0.0010-1.9000 cache size    10694, 3074440 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns10757 S3FIFO-0.0010-1.9000 cache size    21389, 3074440 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns10757 S3FIFO-0.0010-1.9000 cache size    42778, 3074440 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns10757 S3FIFO-0.0010-1.9000 cache size    85557, 3074440 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns10757 S3FIFO-0.0500-0.9000 cache size      106, 3074440 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns10757 S3FIFO-0.0500-0.9000 cache size      320, 3074440 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns10757 S3FIFO-0.0500-0.9000 cache size     1069, 3074440 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns10757 S3FIFO-0.0500-0.9000 cache size     3208, 3074440 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns10757 S3FIFO-0.0500-0.9000 cache size    10694, 3074440 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns10757 S3FIFO-0.0500-0.9000 cache size    21389, 3074440 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns10757 S3FIFO-0.0500-0.9000 cache size    42778, 3074440 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns10757 S3FIFO-0.0500-0.9000 cache size    85557, 3074440 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns10757 S3FIFO-0.1000-1.9000 cache size      106, 3074440 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns10757 S3FIFO-0.1000-1.9000 cache size      320, 3074440 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns10757 S3FIFO-0.1000-1.9000 cache size     1069, 3074440 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns10757 S3FIFO-0.1000-1.9000 cache size     3208, 3074440 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns10757 S3FIFO-0.1000-1.9000 cache size    10694, 3074440 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns10757 S3FIFO-0.1000-1.9000 cache size    21389, 3074440 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns10757 S3FIFO-0.1000-1.9000 cache size    42778, 3074440 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns10757 S3FIFO-0.1000-1.9000 cache size    85557, 3074440 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns10757 S3FIFO-0.9500-0.9000 cache size      106, 3074440 req, miss ratio 0.4546, byte miss ratio 0.4546
tencentBlock.ns10757 S3FIFO-0.9500-0.9000 cache size      320, 3074440 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns10757 S3FIFO-0.9500-0.9000 cache size     1069, 3074440 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns10757 S3FIFO-0.9500-0.9000 cache size     3208, 3074440 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns10757 S3FIFO-0.9500-0.9000 cache size    10694, 3074440 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns10757 S3FIFO-0.9500-0.9000 cache size    21389, 3074440 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns10757 S3FIFO-0.9500-0.9000 cache size    42778, 3074440 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns10757 S3FIFO-0.9500-0.9000 cache size    85557, 3074440 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns10757 S3FIFO-0.4500-0.9000 cache size      106, 3074440 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns10757 S3FIFO-0.4500-0.9000 cache size      320, 3074440 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns10757 S3FIFO-0.4500-0.9000 cache size     1069, 3074440 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns10757 S3FIFO-0.4500-0.9000 cache size     3208, 3074440 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns10757 S3FIFO-0.4500-0.9000 cache size    10694, 3074440 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns10757 S3FIFO-0.4500-0.9000 cache size    21389, 3074440 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns10757 S3FIFO-0.4500-0.9000 cache size    42778, 3074440 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns10757 S3FIFO-0.4500-0.9000 cache size    85557, 3074440 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns10757 S3FIFO-0.7500-1.9000 cache size      106, 3074440 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns10757 S3FIFO-0.7500-1.9000 cache size      320, 3074440 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns10757 S3FIFO-0.7500-1.9000 cache size     1069, 3074440 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns10757 S3FIFO-0.7500-1.9000 cache size     3208, 3074440 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns10757 S3FIFO-0.7500-1.9000 cache size    10694, 3074440 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns10757 S3FIFO-0.7500-1.9000 cache size    21389, 3074440 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns10757 S3FIFO-0.7500-1.9000 cache size    42778, 3074440 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns10757 S3FIFO-0.7500-1.9000 cache size    85557, 3074440 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns10757 S3FIFO-0.9900-1.9000 cache size      106, 3074440 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns10757 S3FIFO-0.9900-1.9000 cache size      320, 3074440 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns10757 S3FIFO-0.9900-1.9000 cache size     1069, 3074440 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns10757 S3FIFO-0.9900-1.9000 cache size     3208, 3074440 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns10757 S3FIFO-0.9900-1.9000 cache size    10694, 3074440 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns10757 S3FIFO-0.9900-1.9000 cache size    21389, 3074440 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns10757 S3FIFO-0.9900-1.9000 cache size    42778, 3074440 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns10757 S3FIFO-0.9900-1.9000 cache size    85557, 3074440 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns10757 S3FIFO-0.5000-1.9000 cache size      106, 3074440 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns10757 S3FIFO-0.5000-1.9000 cache size      320, 3074440 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns10757 S3FIFO-0.5000-1.9000 cache size     1069, 3074440 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns10757 S3FIFO-0.5000-1.9000 cache size     3208, 3074440 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns10757 S3FIFO-0.5000-1.9000 cache size    10694, 3074440 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns10757 S3FIFO-0.5000-1.9000 cache size    21389, 3074440 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns10757 S3FIFO-0.5000-1.9000 cache size    42778, 3074440 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns10757 S3FIFO-0.5000-1.9000 cache size    85557, 3074440 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns10757 S3FIFO-0.8500-1.9000 cache size      106, 3074440 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns10757 S3FIFO-0.8500-1.9000 cache size      320, 3074440 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns10757 S3FIFO-0.8500-1.9000 cache size     1069, 3074440 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns10757 S3FIFO-0.8500-1.9000 cache size     3208, 3074440 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns10757 S3FIFO-0.8500-1.9000 cache size    10694, 3074440 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns10757 S3FIFO-0.8500-1.9000 cache size    21389, 3074440 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns10757 S3FIFO-0.8500-1.9000 cache size    42778, 3074440 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns10757 S3FIFO-0.8500-1.9000 cache size    85557, 3074440 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns10757 S3FIFO-0.3000-1.9000 cache size      106, 3074440 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns10757 S3FIFO-0.3000-1.9000 cache size      320, 3074440 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns10757 S3FIFO-0.3000-1.9000 cache size     1069, 3074440 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns10757 S3FIFO-0.3000-1.9000 cache size     3208, 3074440 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns10757 S3FIFO-0.3000-1.9000 cache size    10694, 3074440 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns10757 S3FIFO-0.3000-1.9000 cache size    21389, 3074440 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns10757 S3FIFO-0.3000-1.9000 cache size    42778, 3074440 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns10757 S3FIFO-0.3000-1.9000 cache size    85557, 3074440 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns10757 S3FIFO-0.7000-1.9000 cache size      106, 3074440 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns10757 S3FIFO-0.7000-1.9000 cache size      320, 3074440 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns10757 S3FIFO-0.7000-1.9000 cache size     1069, 3074440 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns10757 S3FIFO-0.7000-1.9000 cache size     3208, 3074440 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns10757 S3FIFO-0.7000-1.9000 cache size    10694, 3074440 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns10757 S3FIFO-0.7000-1.9000 cache size    21389, 3074440 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns10757 S3FIFO-0.7000-1.9000 cache size    42778, 3074440 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns10757 S3FIFO-0.7000-1.9000 cache size    85557, 3074440 req, miss ratio 0.0430, byte miss ratio 0.0430
