tencentBlock.ns13985 S3FIFO-0.3000-0.9000 cache size      594, 4905098 req, miss ratio 0.7139, byte miss ratio 0.7139
tencentBlock.ns13985 S3FIFO-0.4000-0.9000 cache size      594, 4905098 req, miss ratio 0.7170, byte miss ratio 0.7170
tencentBlock.ns13985 S3FIFO-0.4000-0.9000 cache size     1783, 4905098 req, miss ratio 0.6572, byte miss ratio 0.6572
tencentBlock.ns13985 S3FIFO-0.4000-0.9000 cache size     5945, 4905098 req, miss ratio 0.5499, byte miss ratio 0.5499
tencentBlock.ns13985 S3FIFO-0.4000-0.9000 cache size    17837, 4905098 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns13985 S3FIFO-0.4000-0.9000 cache size    59459, 4905098 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns13985 S3FIFO-0.4000-0.9000 cache size   118919, 4905098 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns13985 S3FIFO-0.4000-0.9000 cache size   237839, 4905098 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns13985 S3FIFO-0.4000-0.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.6000-0.9000 cache size      594, 4905098 req, miss ratio 0.7215, byte miss ratio 0.7215
tencentBlock.ns13985 S3FIFO-0.6000-0.9000 cache size     1783, 4905098 req, miss ratio 0.6813, byte miss ratio 0.6813
tencentBlock.ns13985 S3FIFO-0.6000-0.9000 cache size     5945, 4905098 req, miss ratio 0.5867, byte miss ratio 0.5867
tencentBlock.ns13985 S3FIFO-0.6000-0.9000 cache size    17837, 4905098 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns13985 S3FIFO-0.6000-0.9000 cache size    59459, 4905098 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns13985 S3FIFO-0.6000-0.9000 cache size   118919, 4905098 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns13985 S3FIFO-0.6000-0.9000 cache size   237839, 4905098 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns13985 S3FIFO-0.6000-0.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.9900-0.9000 cache size      594, 4905098 req, miss ratio 0.7936, byte miss ratio 0.7936
tencentBlock.ns13985 S3FIFO-0.9900-0.9000 cache size     1783, 4905098 req, miss ratio 0.7333, byte miss ratio 0.7333
tencentBlock.ns13985 S3FIFO-0.9900-0.9000 cache size     5945, 4905098 req, miss ratio 0.6430, byte miss ratio 0.6430
tencentBlock.ns13985 S3FIFO-0.9900-0.9000 cache size    17837, 4905098 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns13985 S3FIFO-0.9900-0.9000 cache size    59459, 4905098 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns13985 S3FIFO-0.9900-0.9000 cache size   118919, 4905098 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns13985 S3FIFO-0.9900-0.9000 cache size   237839, 4905098 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns13985 S3FIFO-0.9900-0.9000 cache size   475679, 4905098 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns13985 S3FIFO-0.1000-0.9000 cache size      594, 4905098 req, miss ratio 0.7100, byte miss ratio 0.7100
tencentBlock.ns13985 S3FIFO-0.1000-0.9000 cache size     1783, 4905098 req, miss ratio 0.6251, byte miss ratio 0.6251
tencentBlock.ns13985 S3FIFO-0.1000-0.9000 cache size     5945, 4905098 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns13985 S3FIFO-0.1000-0.9000 cache size    17837, 4905098 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns13985 S3FIFO-0.1000-0.9000 cache size    59459, 4905098 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns13985 S3FIFO-0.1000-0.9000 cache size   118919, 4905098 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns13985 S3FIFO-0.1000-0.9000 cache size   237839, 4905098 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns13985 S3FIFO-0.1000-0.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.0500-0.9000 cache size      594, 4905098 req, miss ratio 0.7108, byte miss ratio 0.7108
tencentBlock.ns13985 S3FIFO-0.0500-0.9000 cache size     1783, 4905098 req, miss ratio 0.6238, byte miss ratio 0.6238
tencentBlock.ns13985 S3FIFO-0.0500-0.9000 cache size     5945, 4905098 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns13985 S3FIFO-0.0500-0.9000 cache size    17837, 4905098 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns13985 S3FIFO-0.0500-0.9000 cache size    59459, 4905098 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns13985 S3FIFO-0.0500-0.9000 cache size   118919, 4905098 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns13985 S3FIFO-0.0500-0.9000 cache size   237839, 4905098 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns13985 S3FIFO-0.0500-0.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.2500-1.9000 cache size      594, 4905098 req, miss ratio 0.7114, byte miss ratio 0.7114
tencentBlock.ns13985 S3FIFO-0.2500-1.9000 cache size     1783, 4905098 req, miss ratio 0.6483, byte miss ratio 0.6483
tencentBlock.ns13985 S3FIFO-0.2500-1.9000 cache size     5945, 4905098 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns13985 S3FIFO-0.2500-1.9000 cache size    17837, 4905098 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns13985 S3FIFO-0.2500-1.9000 cache size    59459, 4905098 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns13985 S3FIFO-0.2500-1.9000 cache size   118919, 4905098 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns13985 S3FIFO-0.2500-1.9000 cache size   237839, 4905098 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns13985 S3FIFO-0.2500-1.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.0050-0.9000 cache size      594, 4905098 req, miss ratio 0.7196, byte miss ratio 0.7196
tencentBlock.ns13985 S3FIFO-0.0050-0.9000 cache size     1783, 4905098 req, miss ratio 0.6312, byte miss ratio 0.6312
tencentBlock.ns13985 S3FIFO-0.0050-0.9000 cache size     5945, 4905098 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns13985 S3FIFO-0.0050-0.9000 cache size    17837, 4905098 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns13985 S3FIFO-0.0050-0.9000 cache size    59459, 4905098 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns13985 S3FIFO-0.0050-0.9000 cache size   118919, 4905098 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns13985 S3FIFO-0.0050-0.9000 cache size   237839, 4905098 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns13985 S3FIFO-0.0050-0.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.0100-1.9000 cache size      594, 4905098 req, miss ratio 0.7151, byte miss ratio 0.7151
tencentBlock.ns13985 S3FIFO-0.0100-1.9000 cache size     1783, 4905098 req, miss ratio 0.6290, byte miss ratio 0.6290
tencentBlock.ns13985 S3FIFO-0.0100-1.9000 cache size     5945, 4905098 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns13985 S3FIFO-0.0100-1.9000 cache size    17837, 4905098 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns13985 S3FIFO-0.0100-1.9000 cache size    59459, 4905098 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns13985 S3FIFO-0.0100-1.9000 cache size   118919, 4905098 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns13985 S3FIFO-0.0100-1.9000 cache size   237839, 4905098 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns13985 S3FIFO-0.0100-1.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.5000-0.9000 cache size      594, 4905098 req, miss ratio 0.7196, byte miss ratio 0.7196
tencentBlock.ns13985 S3FIFO-0.5000-0.9000 cache size     1783, 4905098 req, miss ratio 0.6696, byte miss ratio 0.6696
tencentBlock.ns13985 S3FIFO-0.5000-0.9000 cache size     5945, 4905098 req, miss ratio 0.5683, byte miss ratio 0.5683
tencentBlock.ns13985 S3FIFO-0.5000-0.9000 cache size    17837, 4905098 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns13985 S3FIFO-0.5000-0.9000 cache size    59459, 4905098 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns13985 S3FIFO-0.5000-0.9000 cache size   118919, 4905098 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns13985 S3FIFO-0.5000-0.9000 cache size   237839, 4905098 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns13985 S3FIFO-0.5000-0.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.3500-0.9000 cache size      594, 4905098 req, miss ratio 0.7152, byte miss ratio 0.7152
tencentBlock.ns13985 S3FIFO-0.3500-0.9000 cache size     1783, 4905098 req, miss ratio 0.6509, byte miss ratio 0.6509
tencentBlock.ns13985 S3FIFO-0.3500-0.9000 cache size     5945, 4905098 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns13985 S3FIFO-0.3500-0.9000 cache size    17837, 4905098 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns13985 S3FIFO-0.3500-0.9000 cache size    59459, 4905098 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns13985 S3FIFO-0.3500-0.9000 cache size   118919, 4905098 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns13985 S3FIFO-0.3500-0.9000 cache size   237839, 4905098 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns13985 S3FIFO-0.3500-0.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.2000-1.9000 cache size      594, 4905098 req, miss ratio 0.7103, byte miss ratio 0.7103
tencentBlock.ns13985 S3FIFO-0.2000-1.9000 cache size     1783, 4905098 req, miss ratio 0.6423, byte miss ratio 0.6423
tencentBlock.ns13985 S3FIFO-0.2000-1.9000 cache size     5945, 4905098 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns13985 S3FIFO-0.2000-1.9000 cache size    17837, 4905098 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns13985 S3FIFO-0.2000-1.9000 cache size    59459, 4905098 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns13985 S3FIFO-0.2000-1.9000 cache size   118919, 4905098 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns13985 S3FIFO-0.2000-1.9000 cache size   237839, 4905098 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns13985 S3FIFO-0.2000-1.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.6500-0.9000 cache size      594, 4905098 req, miss ratio 0.7223, byte miss ratio 0.7223
tencentBlock.ns13985 S3FIFO-0.6500-0.9000 cache size     1783, 4905098 req, miss ratio 0.6869, byte miss ratio 0.6869
tencentBlock.ns13985 S3FIFO-0.6500-0.9000 cache size     5945, 4905098 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns13985 S3FIFO-0.6500-0.9000 cache size    17837, 4905098 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns13985 S3FIFO-0.6500-0.9000 cache size    59459, 4905098 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns13985 S3FIFO-0.6500-0.9000 cache size   118919, 4905098 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns13985 S3FIFO-0.6500-0.9000 cache size   237839, 4905098 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns13985 S3FIFO-0.6500-0.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.9000-0.9000 cache size      594, 4905098 req, miss ratio 0.7602, byte miss ratio 0.7602
tencentBlock.ns13985 S3FIFO-0.9000-0.9000 cache size     1783, 4905098 req, miss ratio 0.7082, byte miss ratio 0.7082
tencentBlock.ns13985 S3FIFO-0.9000-0.9000 cache size     5945, 4905098 req, miss ratio 0.6326, byte miss ratio 0.6326
tencentBlock.ns13985 S3FIFO-0.9000-0.9000 cache size    17837, 4905098 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns13985 S3FIFO-0.9000-0.9000 cache size    59459, 4905098 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns13985 S3FIFO-0.9000-0.9000 cache size   118919, 4905098 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns13985 S3FIFO-0.9000-0.9000 cache size   237839, 4905098 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns13985 S3FIFO-0.9000-0.9000 cache size   475679, 4905098 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns13985 S3FIFO-0.0050-1.9000 cache size      594, 4905098 req, miss ratio 0.7172, byte miss ratio 0.7172
tencentBlock.ns13985 S3FIFO-0.0050-1.9000 cache size     1783, 4905098 req, miss ratio 0.6333, byte miss ratio 0.6333
tencentBlock.ns13985 S3FIFO-0.0050-1.9000 cache size     5945, 4905098 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns13985 S3FIFO-0.0050-1.9000 cache size    17837, 4905098 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns13985 S3FIFO-0.0050-1.9000 cache size    59459, 4905098 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns13985 S3FIFO-0.0050-1.9000 cache size   118919, 4905098 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns13985 S3FIFO-0.0050-1.9000 cache size   237839, 4905098 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns13985 S3FIFO-0.0050-1.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.9500-1.9000 cache size      594, 4905098 req, miss ratio 0.7828, byte miss ratio 0.7828
tencentBlock.ns13985 S3FIFO-0.9500-1.9000 cache size     1783, 4905098 req, miss ratio 0.7215, byte miss ratio 0.7215
tencentBlock.ns13985 S3FIFO-0.9500-1.9000 cache size     5945, 4905098 req, miss ratio 0.6363, byte miss ratio 0.6363
tencentBlock.ns13985 S3FIFO-0.9500-1.9000 cache size    17837, 4905098 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns13985 S3FIFO-0.9500-1.9000 cache size    59459, 4905098 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns13985 S3FIFO-0.9500-1.9000 cache size   118919, 4905098 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns13985 S3FIFO-0.9500-1.9000 cache size   237839, 4905098 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns13985 S3FIFO-0.9500-1.9000 cache size   475679, 4905098 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns13985 S3FIFO-0.7500-0.9000 cache size      594, 4905098 req, miss ratio 0.7250, byte miss ratio 0.7250
tencentBlock.ns13985 S3FIFO-0.7500-0.9000 cache size     1783, 4905098 req, miss ratio 0.6970, byte miss ratio 0.6970
tencentBlock.ns13985 S3FIFO-0.7500-0.9000 cache size     5945, 4905098 req, miss ratio 0.6114, byte miss ratio 0.6114
tencentBlock.ns13985 S3FIFO-0.7500-0.9000 cache size    17837, 4905098 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns13985 S3FIFO-0.7500-0.9000 cache size    59459, 4905098 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns13985 S3FIFO-0.7500-0.9000 cache size   118919, 4905098 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns13985 S3FIFO-0.7500-0.9000 cache size   237839, 4905098 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns13985 S3FIFO-0.7500-0.9000 cache size   475679, 4905098 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns13985 S3FIFO-0.9000-1.9000 cache size      594, 4905098 req, miss ratio 0.7626, byte miss ratio 0.7626
tencentBlock.ns13985 S3FIFO-0.9000-1.9000 cache size     1783, 4905098 req, miss ratio 0.7109, byte miss ratio 0.7109
tencentBlock.ns13985 S3FIFO-0.9000-1.9000 cache size     5945, 4905098 req, miss ratio 0.6337, byte miss ratio 0.6337
tencentBlock.ns13985 S3FIFO-0.9000-1.9000 cache size    17837, 4905098 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns13985 S3FIFO-0.9000-1.9000 cache size    59459, 4905098 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns13985 S3FIFO-0.9000-1.9000 cache size   118919, 4905098 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns13985 S3FIFO-0.9000-1.9000 cache size   237839, 4905098 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns13985 S3FIFO-0.9000-1.9000 cache size   475679, 4905098 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns13985 S3FIFO-0.1000-1.9000 cache size      594, 4905098 req, miss ratio 0.7081, byte miss ratio 0.7081
tencentBlock.ns13985 S3FIFO-0.1000-1.9000 cache size     1783, 4905098 req, miss ratio 0.6318, byte miss ratio 0.6318
tencentBlock.ns13985 S3FIFO-0.1000-1.9000 cache size     5945, 4905098 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns13985 S3FIFO-0.1000-1.9000 cache size    17837, 4905098 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns13985 S3FIFO-0.1000-1.9000 cache size    59459, 4905098 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns13985 S3FIFO-0.1000-1.9000 cache size   118919, 4905098 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns13985 S3FIFO-0.1000-1.9000 cache size   237839, 4905098 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns13985 S3FIFO-0.1000-1.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.5500-0.9000 cache size      594, 4905098 req, miss ratio 0.7207, byte miss ratio 0.7207
tencentBlock.ns13985 S3FIFO-0.5500-0.9000 cache size     1783, 4905098 req, miss ratio 0.6756, byte miss ratio 0.6756
tencentBlock.ns13985 S3FIFO-0.5500-0.9000 cache size     5945, 4905098 req, miss ratio 0.5774, byte miss ratio 0.5774
tencentBlock.ns13985 S3FIFO-0.5500-0.9000 cache size    17837, 4905098 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns13985 S3FIFO-0.5500-0.9000 cache size    59459, 4905098 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns13985 S3FIFO-0.5500-0.9000 cache size   118919, 4905098 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns13985 S3FIFO-0.5500-0.9000 cache size   237839, 4905098 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns13985 S3FIFO-0.5500-0.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.0100-0.9000 cache size      594, 4905098 req, miss ratio 0.7175, byte miss ratio 0.7175
tencentBlock.ns13985 S3FIFO-0.0100-0.9000 cache size     1783, 4905098 req, miss ratio 0.6267, byte miss ratio 0.6267
tencentBlock.ns13985 S3FIFO-0.0100-0.9000 cache size     5945, 4905098 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns13985 S3FIFO-0.0100-0.9000 cache size    17837, 4905098 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns13985 S3FIFO-0.0100-0.9000 cache size    59459, 4905098 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns13985 S3FIFO-0.0100-0.9000 cache size   118919, 4905098 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns13985 S3FIFO-0.0100-0.9000 cache size   237839, 4905098 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns13985 S3FIFO-0.0100-0.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.8500-0.9000 cache size      594, 4905098 req, miss ratio 0.7386, byte miss ratio 0.7386
tencentBlock.ns13985 S3FIFO-0.8500-0.9000 cache size     1783, 4905098 req, miss ratio 0.7046, byte miss ratio 0.7046
tencentBlock.ns13985 S3FIFO-0.8500-0.9000 cache size     5945, 4905098 req, miss ratio 0.6269, byte miss ratio 0.6269
tencentBlock.ns13985 S3FIFO-0.8500-0.9000 cache size    17837, 4905098 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns13985 S3FIFO-0.8500-0.9000 cache size    59459, 4905098 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns13985 S3FIFO-0.8500-0.9000 cache size   118919, 4905098 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns13985 S3FIFO-0.8500-0.9000 cache size   237839, 4905098 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns13985 S3FIFO-0.8500-0.9000 cache size   475679, 4905098 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns13985 S3FIFO-0.0010-0.9000 cache size      594, 4905098 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13985 S3FIFO-0.0010-0.9000 cache size     1783, 4905098 req, miss ratio 0.6361, byte miss ratio 0.6361
tencentBlock.ns13985 S3FIFO-0.0010-0.9000 cache size     5945, 4905098 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns13985 S3FIFO-0.0010-0.9000 cache size    17837, 4905098 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns13985 S3FIFO-0.0010-0.9000 cache size    59459, 4905098 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns13985 S3FIFO-0.0010-0.9000 cache size   118919, 4905098 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns13985 S3FIFO-0.0010-0.9000 cache size   237839, 4905098 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns13985 S3FIFO-0.0010-0.9000 cache size   475679, 4905098 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13985 S3FIFO-0.9900-1.9000 cache size      594, 4905098 req, miss ratio 0.7941, byte miss ratio 0.7941
tencentBlock.ns13985 S3FIFO-0.9900-1.9000 cache size     1783, 4905098 req, miss ratio 0.7345, byte miss ratio 0.7345
tencentBlock.ns13985 S3FIFO-0.9900-1.9000 cache size     5945, 4905098 req, miss ratio 0.6402, byte miss ratio 0.6402
tencentBlock.ns13985 S3FIFO-0.9900-1.9000 cache size    17837, 4905098 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns13985 S3FIFO-0.9900-1.9000 cache size    59459, 4905098 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns13985 S3FIFO-0.9900-1.9000 cache size   118919, 4905098 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns13985 S3FIFO-0.9900-1.9000 cache size   237839, 4905098 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns13985 S3FIFO-0.9900-1.9000 cache size   475679, 4905098 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns13985 S3FIFO-0.9500-0.9000 cache size      594, 4905098 req, miss ratio 0.7811, byte miss ratio 0.7811
tencentBlock.ns13985 S3FIFO-0.9500-0.9000 cache size     1783, 4905098 req, miss ratio 0.7185, byte miss ratio 0.7185
tencentBlock.ns13985 S3FIFO-0.9500-0.9000 cache size     5945, 4905098 req, miss ratio 0.6371, byte miss ratio 0.6371
tencentBlock.ns13985 S3FIFO-0.9500-0.9000 cache size    17837, 4905098 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns13985 S3FIFO-0.9500-0.9000 cache size    59459, 4905098 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns13985 S3FIFO-0.9500-0.9000 cache size   118919, 4905098 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns13985 S3FIFO-0.9500-0.9000 cache size   237839, 4905098 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns13985 S3FIFO-0.9500-0.9000 cache size   475679, 4905098 req, miss ratio 0.1316, byte miss ratio 0.1316
