tencentBlock.ns16056 S3FIFO-0.0050-0.9000 cache size      123, 4505165 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16056 S3FIFO-0.8500-1.9000 cache size    12327, 4505165 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns16056 S3FIFO-0.8500-1.9000 cache size    24655, 4505165 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns16056 S3FIFO-0.8500-1.9000 cache size    49310, 4505165 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns16056 S3FIFO-0.8500-1.9000 cache size    98620, 4505165 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns16056 S3FIFO-0.3000-1.9000 cache size      123, 4505165 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns16056 S3FIFO-0.3000-1.9000 cache size      369, 4505165 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns16056 S3FIFO-0.3000-1.9000 cache size     1232, 4505165 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns16056 S3FIFO-0.3000-1.9000 cache size     3698, 4505165 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns16056 S3FIFO-0.3000-1.9000 cache size    12327, 4505165 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns16056 S3FIFO-0.3000-1.9000 cache size    24655, 4505165 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns16056 S3FIFO-0.3000-1.9000 cache size    49310, 4505165 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns16056 S3FIFO-0.3000-1.9000 cache size    98620, 4505165 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns16056 S3FIFO-0.7500-1.9000 cache size      123, 4505165 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns16056 S3FIFO-0.7500-1.9000 cache size      369, 4505165 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns16056 S3FIFO-0.7500-1.9000 cache size     1232, 4505165 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns16056 S3FIFO-0.7500-1.9000 cache size     3698, 4505165 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns16056 S3FIFO-0.7500-1.9000 cache size    12327, 4505165 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns16056 S3FIFO-0.7500-1.9000 cache size    24655, 4505165 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns16056 S3FIFO-0.7500-1.9000 cache size    49310, 4505165 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns16056 S3FIFO-0.7500-1.9000 cache size    98620, 4505165 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns16056 S3FIFO-0.3000-0.9000 cache size      123, 4505165 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns16056 S3FIFO-0.3000-0.9000 cache size      369, 4505165 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns16056 S3FIFO-0.3000-0.9000 cache size     1232, 4505165 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns16056 S3FIFO-0.3000-0.9000 cache size     3698, 4505165 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns16056 S3FIFO-0.3000-0.9000 cache size    12327, 4505165 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns16056 S3FIFO-0.3000-0.9000 cache size    24655, 4505165 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns16056 S3FIFO-0.3000-0.9000 cache size    49310, 4505165 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns16056 S3FIFO-0.3000-0.9000 cache size    98620, 4505165 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns16056 S3FIFO-0.6500-0.9000 cache size      123, 4505165 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns16056 S3FIFO-0.6500-0.9000 cache size      369, 4505165 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns16056 S3FIFO-0.6500-0.9000 cache size     1232, 4505165 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns16056 S3FIFO-0.6500-0.9000 cache size     3698, 4505165 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns16056 S3FIFO-0.6500-0.9000 cache size    12327, 4505165 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns16056 S3FIFO-0.6500-0.9000 cache size    24655, 4505165 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns16056 S3FIFO-0.6500-0.9000 cache size    49310, 4505165 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns16056 S3FIFO-0.6500-0.9000 cache size    98620, 4505165 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns16056 S3FIFO-0.8500-0.9000 cache size      123, 4505165 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns16056 S3FIFO-0.8500-0.9000 cache size      369, 4505165 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns16056 S3FIFO-0.8500-0.9000 cache size     1232, 4505165 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns16056 S3FIFO-0.8500-0.9000 cache size     3698, 4505165 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns16056 S3FIFO-0.8500-0.9000 cache size    12327, 4505165 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns16056 S3FIFO-0.8500-0.9000 cache size    24655, 4505165 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns16056 S3FIFO-0.8500-0.9000 cache size    49310, 4505165 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns16056 S3FIFO-0.8500-0.9000 cache size    98620, 4505165 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns16056 S3FIFO-0.9900-0.9000 cache size      123, 4505165 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns16056 S3FIFO-0.9900-0.9000 cache size      369, 4505165 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns16056 S3FIFO-0.9900-0.9000 cache size     1232, 4505165 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns16056 S3FIFO-0.9900-0.9000 cache size     3698, 4505165 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns16056 S3FIFO-0.9900-0.9000 cache size    12327, 4505165 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns16056 S3FIFO-0.9900-0.9000 cache size    24655, 4505165 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns16056 S3FIFO-0.9900-0.9000 cache size    49310, 4505165 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns16056 S3FIFO-0.9900-0.9000 cache size    98620, 4505165 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns16056 S3FIFO-0.0500-0.9000 cache size      123, 4505165 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns16056 S3FIFO-0.0500-0.9000 cache size      369, 4505165 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns16056 S3FIFO-0.0500-0.9000 cache size     1232, 4505165 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns16056 S3FIFO-0.0500-0.9000 cache size     3698, 4505165 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns16056 S3FIFO-0.0500-0.9000 cache size    12327, 4505165 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns16056 S3FIFO-0.0500-0.9000 cache size    24655, 4505165 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns16056 S3FIFO-0.0500-0.9000 cache size    49310, 4505165 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns16056 S3FIFO-0.0500-0.9000 cache size    98620, 4505165 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns16056 S3FIFO-0.1000-0.9000 cache size      123, 4505165 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns16056 S3FIFO-0.1000-0.9000 cache size      369, 4505165 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns16056 S3FIFO-0.1000-0.9000 cache size     1232, 4505165 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns16056 S3FIFO-0.1000-0.9000 cache size     3698, 4505165 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns16056 S3FIFO-0.1000-0.9000 cache size    12327, 4505165 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns16056 S3FIFO-0.1000-0.9000 cache size    24655, 4505165 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns16056 S3FIFO-0.1000-0.9000 cache size    49310, 4505165 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns16056 S3FIFO-0.1000-0.9000 cache size    98620, 4505165 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns16056 S3FIFO-0.2000-1.9000 cache size      123, 4505165 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns16056 S3FIFO-0.2000-1.9000 cache size      369, 4505165 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns16056 S3FIFO-0.2000-1.9000 cache size     1232, 4505165 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns16056 S3FIFO-0.2000-1.9000 cache size     3698, 4505165 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns16056 S3FIFO-0.2000-1.9000 cache size    12327, 4505165 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns16056 S3FIFO-0.2000-1.9000 cache size    24655, 4505165 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns16056 S3FIFO-0.2000-1.9000 cache size    49310, 4505165 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns16056 S3FIFO-0.2000-1.9000 cache size    98620, 4505165 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns16056 S3FIFO-0.1500-0.9000 cache size      123, 4505165 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns16056 S3FIFO-0.1500-0.9000 cache size      369, 4505165 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns16056 S3FIFO-0.1500-0.9000 cache size     1232, 4505165 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns16056 S3FIFO-0.1500-0.9000 cache size     3698, 4505165 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns16056 S3FIFO-0.1500-0.9000 cache size    12327, 4505165 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns16056 S3FIFO-0.1500-0.9000 cache size    24655, 4505165 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns16056 S3FIFO-0.1500-0.9000 cache size    49310, 4505165 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns16056 S3FIFO-0.1500-0.9000 cache size    98620, 4505165 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns16056 S3FIFO-0.2500-1.9000 cache size      123, 4505165 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns16056 S3FIFO-0.2500-1.9000 cache size      369, 4505165 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns16056 S3FIFO-0.2500-1.9000 cache size     1232, 4505165 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns16056 S3FIFO-0.2500-1.9000 cache size     3698, 4505165 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns16056 S3FIFO-0.2500-1.9000 cache size    12327, 4505165 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns16056 S3FIFO-0.2500-1.9000 cache size    24655, 4505165 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns16056 S3FIFO-0.2500-1.9000 cache size    49310, 4505165 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns16056 S3FIFO-0.2500-1.9000 cache size    98620, 4505165 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns16056 S3FIFO-0.6500-1.9000 cache size      123, 4505165 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns16056 S3FIFO-0.6500-1.9000 cache size      369, 4505165 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns16056 S3FIFO-0.6500-1.9000 cache size     1232, 4505165 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns16056 S3FIFO-0.6500-1.9000 cache size     3698, 4505165 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns16056 S3FIFO-0.6500-1.9000 cache size    12327, 4505165 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns16056 S3FIFO-0.6500-1.9000 cache size    24655, 4505165 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns16056 S3FIFO-0.6500-1.9000 cache size    49310, 4505165 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns16056 S3FIFO-0.6500-1.9000 cache size    98620, 4505165 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns16056 S3FIFO-0.1500-1.9000 cache size      123, 4505165 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns16056 S3FIFO-0.1500-1.9000 cache size      369, 4505165 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns16056 S3FIFO-0.1500-1.9000 cache size     1232, 4505165 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns16056 S3FIFO-0.1500-1.9000 cache size     3698, 4505165 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns16056 S3FIFO-0.1500-1.9000 cache size    12327, 4505165 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns16056 S3FIFO-0.1500-1.9000 cache size    24655, 4505165 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns16056 S3FIFO-0.1500-1.9000 cache size    49310, 4505165 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns16056 S3FIFO-0.1500-1.9000 cache size    98620, 4505165 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns16056 S3FIFO-0.0250-1.9000 cache size      123, 4505165 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns16056 S3FIFO-0.0250-1.9000 cache size      369, 4505165 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns16056 S3FIFO-0.0250-1.9000 cache size     1232, 4505165 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns16056 S3FIFO-0.0250-1.9000 cache size     3698, 4505165 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns16056 S3FIFO-0.0250-1.9000 cache size    12327, 4505165 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns16056 S3FIFO-0.0250-1.9000 cache size    24655, 4505165 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns16056 S3FIFO-0.0250-1.9000 cache size    49310, 4505165 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns16056 S3FIFO-0.0250-1.9000 cache size    98620, 4505165 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns16056 S3FIFO-0.5500-1.9000 cache size      123, 4505165 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns16056 S3FIFO-0.5500-1.9000 cache size      369, 4505165 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns16056 S3FIFO-0.5500-1.9000 cache size     1232, 4505165 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns16056 S3FIFO-0.5500-1.9000 cache size     3698, 4505165 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns16056 S3FIFO-0.5500-1.9000 cache size    12327, 4505165 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns16056 S3FIFO-0.5500-1.9000 cache size    24655, 4505165 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns16056 S3FIFO-0.5500-1.9000 cache size    49310, 4505165 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns16056 S3FIFO-0.5500-1.9000 cache size    98620, 4505165 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns16056 S3FIFO-0.0010-1.9000 cache size      123, 4505165 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16056 S3FIFO-0.0010-1.9000 cache size      369, 4505165 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16056 S3FIFO-0.0010-1.9000 cache size     1232, 4505165 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns16056 S3FIFO-0.0010-1.9000 cache size     3698, 4505165 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns16056 S3FIFO-0.0010-1.9000 cache size    12327, 4505165 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns16056 S3FIFO-0.0010-1.9000 cache size    24655, 4505165 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns16056 S3FIFO-0.0010-1.9000 cache size    49310, 4505165 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns16056 S3FIFO-0.0010-1.9000 cache size    98620, 4505165 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns16056 S3FIFO-0.7000-1.9000 cache size      123, 4505165 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns16056 S3FIFO-0.7000-1.9000 cache size      369, 4505165 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns16056 S3FIFO-0.7000-1.9000 cache size     1232, 4505165 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns16056 S3FIFO-0.7000-1.9000 cache size     3698, 4505165 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns16056 S3FIFO-0.7000-1.9000 cache size    12327, 4505165 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns16056 S3FIFO-0.7000-1.9000 cache size    24655, 4505165 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns16056 S3FIFO-0.7000-1.9000 cache size    49310, 4505165 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns16056 S3FIFO-0.7000-1.9000 cache size    98620, 4505165 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns16056 S3FIFO-0.0250-0.9000 cache size      123, 4505165 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns16056 S3FIFO-0.0250-0.9000 cache size      369, 4505165 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns16056 S3FIFO-0.0250-0.9000 cache size     1232, 4505165 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns16056 S3FIFO-0.0250-0.9000 cache size     3698, 4505165 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns16056 S3FIFO-0.0250-0.9000 cache size    12327, 4505165 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns16056 S3FIFO-0.0250-0.9000 cache size    24655, 4505165 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns16056 S3FIFO-0.0250-0.9000 cache size    49310, 4505165 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns16056 S3FIFO-0.0250-0.9000 cache size    98620, 4505165 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns16056 S3FIFO-0.1000-1.9000 cache size      123, 4505165 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns16056 S3FIFO-0.1000-1.9000 cache size      369, 4505165 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns16056 S3FIFO-0.1000-1.9000 cache size     1232, 4505165 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns16056 S3FIFO-0.1000-1.9000 cache size     3698, 4505165 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns16056 S3FIFO-0.1000-1.9000 cache size    12327, 4505165 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns16056 S3FIFO-0.1000-1.9000 cache size    24655, 4505165 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns16056 S3FIFO-0.1000-1.9000 cache size    49310, 4505165 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns16056 S3FIFO-0.1000-1.9000 cache size    98620, 4505165 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns16056 S3FIFO-0.9000-1.9000 cache size      123, 4505165 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns16056 S3FIFO-0.9000-1.9000 cache size      369, 4505165 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns16056 S3FIFO-0.9000-1.9000 cache size     1232, 4505165 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns16056 S3FIFO-0.9000-1.9000 cache size     3698, 4505165 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns16056 S3FIFO-0.9000-1.9000 cache size    12327, 4505165 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns16056 S3FIFO-0.9000-1.9000 cache size    24655, 4505165 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns16056 S3FIFO-0.9000-1.9000 cache size    49310, 4505165 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns16056 S3FIFO-0.9000-1.9000 cache size    98620, 4505165 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns16056 S3FIFO-0.0100-1.9000 cache size      123, 4505165 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns16056 S3FIFO-0.0100-1.9000 cache size      369, 4505165 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns16056 S3FIFO-0.0100-1.9000 cache size     1232, 4505165 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns16056 S3FIFO-0.0100-1.9000 cache size     3698, 4505165 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns16056 S3FIFO-0.0100-1.9000 cache size    12327, 4505165 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns16056 S3FIFO-0.0100-1.9000 cache size    24655, 4505165 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns16056 S3FIFO-0.0100-1.9000 cache size    49310, 4505165 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns16056 S3FIFO-0.0100-1.9000 cache size    98620, 4505165 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns16056 S3FIFO-0.8000-0.9000 cache size      123, 4505165 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns16056 S3FIFO-0.8000-0.9000 cache size      369, 4505165 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns16056 S3FIFO-0.8000-0.9000 cache size     1232, 4505165 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns16056 S3FIFO-0.8000-0.9000 cache size     3698, 4505165 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns16056 S3FIFO-0.8000-0.9000 cache size    12327, 4505165 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns16056 S3FIFO-0.8000-0.9000 cache size    24655, 4505165 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns16056 S3FIFO-0.8000-0.9000 cache size    49310, 4505165 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns16056 S3FIFO-0.8000-0.9000 cache size    98620, 4505165 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns16056 S3FIFO-0.9500-1.9000 cache size      123, 4505165 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns16056 S3FIFO-0.9500-1.9000 cache size      369, 4505165 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns16056 S3FIFO-0.9500-1.9000 cache size     1232, 4505165 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns16056 S3FIFO-0.9500-1.9000 cache size     3698, 4505165 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns16056 S3FIFO-0.9500-1.9000 cache size    12327, 4505165 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns16056 S3FIFO-0.9500-1.9000 cache size    24655, 4505165 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns16056 S3FIFO-0.9500-1.9000 cache size    49310, 4505165 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns16056 S3FIFO-0.9500-1.9000 cache size    98620, 4505165 req, miss ratio 0.0387, byte miss ratio 0.0387
