tencentBlock.ns7894 S3FIFO-0.5500-1.9000 cache size      276, 5751466 req, miss ratio 0.6832, byte miss ratio 0.6832
tencentBlock.ns7894 S3FIFO-0.2500-0.9000 cache size   110698, 5751466 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns7894 S3FIFO-0.2500-0.9000 cache size   221396, 5751466 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns7894 S3FIFO-0.6000-0.9000 cache size      276, 5751466 req, miss ratio 0.6849, byte miss ratio 0.6849
tencentBlock.ns7894 S3FIFO-0.6000-0.9000 cache size      830, 5751466 req, miss ratio 0.6604, byte miss ratio 0.6604
tencentBlock.ns7894 S3FIFO-0.6000-0.9000 cache size     2767, 5751466 req, miss ratio 0.6278, byte miss ratio 0.6278
tencentBlock.ns7894 S3FIFO-0.6000-0.9000 cache size     8302, 5751466 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns7894 S3FIFO-0.6000-0.9000 cache size    27674, 5751466 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns7894 S3FIFO-0.6000-0.9000 cache size    55349, 5751466 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns7894 S3FIFO-0.6000-0.9000 cache size   110698, 5751466 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns7894 S3FIFO-0.6000-0.9000 cache size   221396, 5751466 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns7894 S3FIFO-0.0050-0.9000 cache size      276, 5751466 req, miss ratio 0.6879, byte miss ratio 0.6879
tencentBlock.ns7894 S3FIFO-0.0050-0.9000 cache size      830, 5751466 req, miss ratio 0.6636, byte miss ratio 0.6636
tencentBlock.ns7894 S3FIFO-0.0050-0.9000 cache size     2767, 5751466 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns7894 S3FIFO-0.0050-0.9000 cache size     8302, 5751466 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns7894 S3FIFO-0.0050-0.9000 cache size    27674, 5751466 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns7894 S3FIFO-0.0050-0.9000 cache size    55349, 5751466 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns7894 S3FIFO-0.0050-0.9000 cache size   110698, 5751466 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns7894 S3FIFO-0.0050-0.9000 cache size   221396, 5751466 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns7894 S3FIFO-0.3000-1.9000 cache size      276, 5751466 req, miss ratio 0.6777, byte miss ratio 0.6777
tencentBlock.ns7894 S3FIFO-0.3000-1.9000 cache size      830, 5751466 req, miss ratio 0.6522, byte miss ratio 0.6522
tencentBlock.ns7894 S3FIFO-0.3000-1.9000 cache size     2767, 5751466 req, miss ratio 0.6115, byte miss ratio 0.6115
tencentBlock.ns7894 S3FIFO-0.3000-1.9000 cache size     8302, 5751466 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns7894 S3FIFO-0.3000-1.9000 cache size    27674, 5751466 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns7894 S3FIFO-0.3000-1.9000 cache size    55349, 5751466 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns7894 S3FIFO-0.3000-1.9000 cache size   110698, 5751466 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns7894 S3FIFO-0.3000-1.9000 cache size   221396, 5751466 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns7894 S3FIFO-0.2000-0.9000 cache size      276, 5751466 req, miss ratio 0.6776, byte miss ratio 0.6776
tencentBlock.ns7894 S3FIFO-0.2000-0.9000 cache size      830, 5751466 req, miss ratio 0.6509, byte miss ratio 0.6509
tencentBlock.ns7894 S3FIFO-0.2000-0.9000 cache size     2767, 5751466 req, miss ratio 0.5658, byte miss ratio 0.5658
tencentBlock.ns7894 S3FIFO-0.2000-0.9000 cache size     8302, 5751466 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns7894 S3FIFO-0.2000-0.9000 cache size    27674, 5751466 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns7894 S3FIFO-0.2000-0.9000 cache size    55349, 5751466 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns7894 S3FIFO-0.2000-0.9000 cache size   110698, 5751466 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns7894 S3FIFO-0.2000-0.9000 cache size   221396, 5751466 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns7894 S3FIFO-0.4000-0.9000 cache size      276, 5751466 req, miss ratio 0.6786, byte miss ratio 0.6786
tencentBlock.ns7894 S3FIFO-0.4000-0.9000 cache size      830, 5751466 req, miss ratio 0.6544, byte miss ratio 0.6544
tencentBlock.ns7894 S3FIFO-0.4000-0.9000 cache size     2767, 5751466 req, miss ratio 0.6010, byte miss ratio 0.6010
tencentBlock.ns7894 S3FIFO-0.4000-0.9000 cache size     8302, 5751466 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns7894 S3FIFO-0.4000-0.9000 cache size    27674, 5751466 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns7894 S3FIFO-0.4000-0.9000 cache size    55349, 5751466 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns7894 S3FIFO-0.4000-0.9000 cache size   110698, 5751466 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns7894 S3FIFO-0.4000-0.9000 cache size   221396, 5751466 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns7894 S3FIFO-0.6500-1.9000 cache size      276, 5751466 req, miss ratio 0.6879, byte miss ratio 0.6879
tencentBlock.ns7894 S3FIFO-0.6500-1.9000 cache size      830, 5751466 req, miss ratio 0.6630, byte miss ratio 0.6630
tencentBlock.ns7894 S3FIFO-0.6500-1.9000 cache size     2767, 5751466 req, miss ratio 0.6428, byte miss ratio 0.6428
tencentBlock.ns7894 S3FIFO-0.6500-1.9000 cache size     8302, 5751466 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns7894 S3FIFO-0.6500-1.9000 cache size    27674, 5751466 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns7894 S3FIFO-0.6500-1.9000 cache size    55349, 5751466 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns7894 S3FIFO-0.6500-1.9000 cache size   110698, 5751466 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns7894 S3FIFO-0.6500-1.9000 cache size   221396, 5751466 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns7894 S3FIFO-0.8500-1.9000 cache size      276, 5751466 req, miss ratio 0.7044, byte miss ratio 0.7044
tencentBlock.ns7894 S3FIFO-0.8500-1.9000 cache size      830, 5751466 req, miss ratio 0.6734, byte miss ratio 0.6734
tencentBlock.ns7894 S3FIFO-0.8500-1.9000 cache size     2767, 5751466 req, miss ratio 0.6471, byte miss ratio 0.6471
tencentBlock.ns7894 S3FIFO-0.8500-1.9000 cache size     8302, 5751466 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns7894 S3FIFO-0.8500-1.9000 cache size    27674, 5751466 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns7894 S3FIFO-0.8500-1.9000 cache size    55349, 5751466 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns7894 S3FIFO-0.8500-1.9000 cache size   110698, 5751466 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns7894 S3FIFO-0.8500-1.9000 cache size   221396, 5751466 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns7894 S3FIFO-0.9500-0.9000 cache size      276, 5751466 req, miss ratio 0.7153, byte miss ratio 0.7153
tencentBlock.ns7894 S3FIFO-0.9500-0.9000 cache size      830, 5751466 req, miss ratio 0.6830, byte miss ratio 0.6830
tencentBlock.ns7894 S3FIFO-0.9500-0.9000 cache size     2767, 5751466 req, miss ratio 0.6493, byte miss ratio 0.6493
tencentBlock.ns7894 S3FIFO-0.9500-0.9000 cache size     8302, 5751466 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns7894 S3FIFO-0.9500-0.9000 cache size    27674, 5751466 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns7894 S3FIFO-0.9500-0.9000 cache size    55349, 5751466 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns7894 S3FIFO-0.9500-0.9000 cache size   110698, 5751466 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns7894 S3FIFO-0.9500-0.9000 cache size   221396, 5751466 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns7894 S3FIFO-0.9000-1.9000 cache size      276, 5751466 req, miss ratio 0.7102, byte miss ratio 0.7102
tencentBlock.ns7894 S3FIFO-0.9000-1.9000 cache size      830, 5751466 req, miss ratio 0.6785, byte miss ratio 0.6785
tencentBlock.ns7894 S3FIFO-0.9000-1.9000 cache size     2767, 5751466 req, miss ratio 0.6468, byte miss ratio 0.6468
tencentBlock.ns7894 S3FIFO-0.9000-1.9000 cache size     8302, 5751466 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns7894 S3FIFO-0.9000-1.9000 cache size    27674, 5751466 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns7894 S3FIFO-0.9000-1.9000 cache size    55349, 5751466 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns7894 S3FIFO-0.9000-1.9000 cache size   110698, 5751466 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns7894 S3FIFO-0.9000-1.9000 cache size   221396, 5751466 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns7894 S3FIFO-0.0010-0.9000 cache size      276, 5751466 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7894 S3FIFO-0.0010-0.9000 cache size      830, 5751466 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7894 S3FIFO-0.0010-0.9000 cache size     2767, 5751466 req, miss ratio 0.5547, byte miss ratio 0.5547
tencentBlock.ns7894 S3FIFO-0.0010-0.9000 cache size     8302, 5751466 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns7894 S3FIFO-0.0010-0.9000 cache size    27674, 5751466 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns7894 S3FIFO-0.0010-0.9000 cache size    55349, 5751466 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns7894 S3FIFO-0.0010-0.9000 cache size   110698, 5751466 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns7894 S3FIFO-0.0010-0.9000 cache size   221396, 5751466 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns7894 S3FIFO-0.9500-1.9000 cache size      276, 5751466 req, miss ratio 0.7155, byte miss ratio 0.7155
tencentBlock.ns7894 S3FIFO-0.9500-1.9000 cache size      830, 5751466 req, miss ratio 0.6835, byte miss ratio 0.6835
tencentBlock.ns7894 S3FIFO-0.9500-1.9000 cache size     2767, 5751466 req, miss ratio 0.6465, byte miss ratio 0.6465
tencentBlock.ns7894 S3FIFO-0.9500-1.9000 cache size     8302, 5751466 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns7894 S3FIFO-0.9500-1.9000 cache size    27674, 5751466 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns7894 S3FIFO-0.9500-1.9000 cache size    55349, 5751466 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns7894 S3FIFO-0.9500-1.9000 cache size   110698, 5751466 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns7894 S3FIFO-0.9500-1.9000 cache size   221396, 5751466 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns7894 S3FIFO-0.1000-0.9000 cache size      276, 5751466 req, miss ratio 0.6790, byte miss ratio 0.6790
tencentBlock.ns7894 S3FIFO-0.1000-0.9000 cache size      830, 5751466 req, miss ratio 0.6514, byte miss ratio 0.6514
tencentBlock.ns7894 S3FIFO-0.1000-0.9000 cache size     2767, 5751466 req, miss ratio 0.5480, byte miss ratio 0.5480
tencentBlock.ns7894 S3FIFO-0.1000-0.9000 cache size     8302, 5751466 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns7894 S3FIFO-0.1000-0.9000 cache size    27674, 5751466 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns7894 S3FIFO-0.1000-0.9000 cache size    55349, 5751466 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns7894 S3FIFO-0.1000-0.9000 cache size   110698, 5751466 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns7894 S3FIFO-0.1000-0.9000 cache size   221396, 5751466 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns7894 S3FIFO-0.5500-0.9000 cache size      276, 5751466 req, miss ratio 0.6827, byte miss ratio 0.6827
tencentBlock.ns7894 S3FIFO-0.5500-0.9000 cache size      830, 5751466 req, miss ratio 0.6584, byte miss ratio 0.6584
tencentBlock.ns7894 S3FIFO-0.5500-0.9000 cache size     2767, 5751466 req, miss ratio 0.6221, byte miss ratio 0.6221
tencentBlock.ns7894 S3FIFO-0.5500-0.9000 cache size     8302, 5751466 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns7894 S3FIFO-0.5500-0.9000 cache size    27674, 5751466 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns7894 S3FIFO-0.5500-0.9000 cache size    55349, 5751466 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns7894 S3FIFO-0.5500-0.9000 cache size   110698, 5751466 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns7894 S3FIFO-0.5500-0.9000 cache size   221396, 5751466 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns7894 S3FIFO-0.4500-1.9000 cache size      276, 5751466 req, miss ratio 0.6801, byte miss ratio 0.6801
tencentBlock.ns7894 S3FIFO-0.4500-1.9000 cache size      830, 5751466 req, miss ratio 0.6560, byte miss ratio 0.6560
tencentBlock.ns7894 S3FIFO-0.4500-1.9000 cache size     2767, 5751466 req, miss ratio 0.6298, byte miss ratio 0.6298
tencentBlock.ns7894 S3FIFO-0.4500-1.9000 cache size     8302, 5751466 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns7894 S3FIFO-0.4500-1.9000 cache size    27674, 5751466 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns7894 S3FIFO-0.4500-1.9000 cache size    55349, 5751466 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns7894 S3FIFO-0.4500-1.9000 cache size   110698, 5751466 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns7894 S3FIFO-0.4500-1.9000 cache size   221396, 5751466 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns7894 S3FIFO-0.2500-1.9000 cache size      276, 5751466 req, miss ratio 0.6775, byte miss ratio 0.6775
tencentBlock.ns7894 S3FIFO-0.2500-1.9000 cache size      830, 5751466 req, miss ratio 0.6509, byte miss ratio 0.6509
tencentBlock.ns7894 S3FIFO-0.2500-1.9000 cache size     2767, 5751466 req, miss ratio 0.6049, byte miss ratio 0.6049
tencentBlock.ns7894 S3FIFO-0.2500-1.9000 cache size     8302, 5751466 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns7894 S3FIFO-0.2500-1.9000 cache size    27674, 5751466 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns7894 S3FIFO-0.2500-1.9000 cache size    55349, 5751466 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns7894 S3FIFO-0.2500-1.9000 cache size   110698, 5751466 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns7894 S3FIFO-0.2500-1.9000 cache size   221396, 5751466 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns7894 S3FIFO-0.7000-1.9000 cache size      276, 5751466 req, miss ratio 0.6908, byte miss ratio 0.6908
tencentBlock.ns7894 S3FIFO-0.7000-1.9000 cache size      830, 5751466 req, miss ratio 0.6647, byte miss ratio 0.6647
tencentBlock.ns7894 S3FIFO-0.7000-1.9000 cache size     2767, 5751466 req, miss ratio 0.6449, byte miss ratio 0.6449
tencentBlock.ns7894 S3FIFO-0.7000-1.9000 cache size     8302, 5751466 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns7894 S3FIFO-0.7000-1.9000 cache size    27674, 5751466 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns7894 S3FIFO-0.7000-1.9000 cache size    55349, 5751466 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns7894 S3FIFO-0.7000-1.9000 cache size   110698, 5751466 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns7894 S3FIFO-0.7000-1.9000 cache size   221396, 5751466 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns7894 S3FIFO-0.8000-1.9000 cache size      276, 5751466 req, miss ratio 0.6986, byte miss ratio 0.6986
tencentBlock.ns7894 S3FIFO-0.8000-1.9000 cache size      830, 5751466 req, miss ratio 0.6695, byte miss ratio 0.6695
tencentBlock.ns7894 S3FIFO-0.8000-1.9000 cache size     2767, 5751466 req, miss ratio 0.6471, byte miss ratio 0.6471
tencentBlock.ns7894 S3FIFO-0.8000-1.9000 cache size     8302, 5751466 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns7894 S3FIFO-0.8000-1.9000 cache size    27674, 5751466 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns7894 S3FIFO-0.8000-1.9000 cache size    55349, 5751466 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns7894 S3FIFO-0.8000-1.9000 cache size   110698, 5751466 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns7894 S3FIFO-0.8000-1.9000 cache size   221396, 5751466 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns7894 S3FIFO-0.1000-1.9000 cache size      276, 5751466 req, miss ratio 0.6785, byte miss ratio 0.6785
tencentBlock.ns7894 S3FIFO-0.1000-1.9000 cache size      830, 5751466 req, miss ratio 0.6495, byte miss ratio 0.6495
tencentBlock.ns7894 S3FIFO-0.1000-1.9000 cache size     2767, 5751466 req, miss ratio 0.5826, byte miss ratio 0.5826
tencentBlock.ns7894 S3FIFO-0.1000-1.9000 cache size     8302, 5751466 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns7894 S3FIFO-0.1000-1.9000 cache size    27674, 5751466 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns7894 S3FIFO-0.1000-1.9000 cache size    55349, 5751466 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns7894 S3FIFO-0.1000-1.9000 cache size   110698, 5751466 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns7894 S3FIFO-0.1000-1.9000 cache size   221396, 5751466 req, miss ratio 0.0490, byte miss ratio 0.0490
