tencentBlock.ns1859 S3FIFO-0.8500-1.9000 cache size      181, 4271571 req, miss ratio 0.7032, byte miss ratio 0.7032
tencentBlock.ns1859 S3FIFO-0.5500-1.9000 cache size    72612, 4271571 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns1859 S3FIFO-0.5500-1.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns1859 S3FIFO-0.2500-0.9000 cache size      181, 4271571 req, miss ratio 0.6004, byte miss ratio 0.6004
tencentBlock.ns1859 S3FIFO-0.2500-0.9000 cache size      544, 4271571 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns1859 S3FIFO-0.2500-0.9000 cache size     1815, 4271571 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns1859 S3FIFO-0.2500-0.9000 cache size     5445, 4271571 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns1859 S3FIFO-0.2500-0.9000 cache size    18153, 4271571 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns1859 S3FIFO-0.2500-0.9000 cache size    36306, 4271571 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns1859 S3FIFO-0.2500-0.9000 cache size    72612, 4271571 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns1859 S3FIFO-0.2500-0.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns1859 S3FIFO-0.0010-1.9000 cache size      181, 4271571 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1859 S3FIFO-0.0010-1.9000 cache size      544, 4271571 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1859 S3FIFO-0.0010-1.9000 cache size     1815, 4271571 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns1859 S3FIFO-0.0010-1.9000 cache size     5445, 4271571 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns1859 S3FIFO-0.0010-1.9000 cache size    18153, 4271571 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns1859 S3FIFO-0.0010-1.9000 cache size    36306, 4271571 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns1859 S3FIFO-0.0010-1.9000 cache size    72612, 4271571 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns1859 S3FIFO-0.0010-1.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns1859 S3FIFO-0.3500-1.9000 cache size      181, 4271571 req, miss ratio 0.6387, byte miss ratio 0.6387
tencentBlock.ns1859 S3FIFO-0.3500-1.9000 cache size      544, 4271571 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns1859 S3FIFO-0.3500-1.9000 cache size     1815, 4271571 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns1859 S3FIFO-0.3500-1.9000 cache size     5445, 4271571 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns1859 S3FIFO-0.3500-1.9000 cache size    18153, 4271571 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns1859 S3FIFO-0.3500-1.9000 cache size    36306, 4271571 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns1859 S3FIFO-0.3500-1.9000 cache size    72612, 4271571 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns1859 S3FIFO-0.3500-1.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns1859 S3FIFO-0.3500-0.9000 cache size      181, 4271571 req, miss ratio 0.6165, byte miss ratio 0.6165
tencentBlock.ns1859 S3FIFO-0.3500-0.9000 cache size      544, 4271571 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns1859 S3FIFO-0.3500-0.9000 cache size     1815, 4271571 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns1859 S3FIFO-0.3500-0.9000 cache size     5445, 4271571 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns1859 S3FIFO-0.3500-0.9000 cache size    18153, 4271571 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns1859 S3FIFO-0.3500-0.9000 cache size    36306, 4271571 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns1859 S3FIFO-0.3500-0.9000 cache size    72612, 4271571 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns1859 S3FIFO-0.3500-0.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns1859 S3FIFO-0.0050-0.9000 cache size      181, 4271571 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1859 S3FIFO-0.0050-0.9000 cache size      544, 4271571 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns1859 S3FIFO-0.0050-0.9000 cache size     1815, 4271571 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns1859 S3FIFO-0.0050-0.9000 cache size     5445, 4271571 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns1859 S3FIFO-0.0050-0.9000 cache size    18153, 4271571 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns1859 S3FIFO-0.0050-0.9000 cache size    36306, 4271571 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns1859 S3FIFO-0.0050-0.9000 cache size    72612, 4271571 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns1859 S3FIFO-0.0050-0.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns1859 S3FIFO-0.2000-1.9000 cache size      181, 4271571 req, miss ratio 0.6154, byte miss ratio 0.6154
tencentBlock.ns1859 S3FIFO-0.2000-1.9000 cache size      544, 4271571 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns1859 S3FIFO-0.2000-1.9000 cache size     1815, 4271571 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns1859 S3FIFO-0.2000-1.9000 cache size     5445, 4271571 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns1859 S3FIFO-0.2000-1.9000 cache size    18153, 4271571 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns1859 S3FIFO-0.2000-1.9000 cache size    36306, 4271571 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns1859 S3FIFO-0.2000-1.9000 cache size    72612, 4271571 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns1859 S3FIFO-0.2000-1.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns1859 S3FIFO-0.2500-1.9000 cache size      181, 4271571 req, miss ratio 0.6233, byte miss ratio 0.6233
tencentBlock.ns1859 S3FIFO-0.2500-1.9000 cache size      544, 4271571 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns1859 S3FIFO-0.2500-1.9000 cache size     1815, 4271571 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns1859 S3FIFO-0.2500-1.9000 cache size     5445, 4271571 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns1859 S3FIFO-0.2500-1.9000 cache size    18153, 4271571 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns1859 S3FIFO-0.2500-1.9000 cache size    36306, 4271571 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns1859 S3FIFO-0.2500-1.9000 cache size    72612, 4271571 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns1859 S3FIFO-0.2500-1.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns1859 S3FIFO-0.7000-0.9000 cache size      181, 4271571 req, miss ratio 0.6812, byte miss ratio 0.6812
tencentBlock.ns1859 S3FIFO-0.7000-0.9000 cache size      544, 4271571 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns1859 S3FIFO-0.7000-0.9000 cache size     1815, 4271571 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns1859 S3FIFO-0.7000-0.9000 cache size     5445, 4271571 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns1859 S3FIFO-0.7000-0.9000 cache size    18153, 4271571 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns1859 S3FIFO-0.7000-0.9000 cache size    36306, 4271571 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns1859 S3FIFO-0.7000-0.9000 cache size    72612, 4271571 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns1859 S3FIFO-0.7000-0.9000 cache size   145224, 4271571 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns1859 S3FIFO-0.5500-0.9000 cache size      181, 4271571 req, miss ratio 0.6529, byte miss ratio 0.6529
tencentBlock.ns1859 S3FIFO-0.5500-0.9000 cache size      544, 4271571 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns1859 S3FIFO-0.5500-0.9000 cache size     1815, 4271571 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns1859 S3FIFO-0.5500-0.9000 cache size     5445, 4271571 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns1859 S3FIFO-0.5500-0.9000 cache size    18153, 4271571 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns1859 S3FIFO-0.5500-0.9000 cache size    36306, 4271571 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns1859 S3FIFO-0.5500-0.9000 cache size    72612, 4271571 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns1859 S3FIFO-0.5500-0.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns1859 S3FIFO-0.9500-0.9000 cache size      181, 4271571 req, miss ratio 0.7127, byte miss ratio 0.7127
tencentBlock.ns1859 S3FIFO-0.9500-0.9000 cache size      544, 4271571 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns1859 S3FIFO-0.9500-0.9000 cache size     1815, 4271571 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns1859 S3FIFO-0.9500-0.9000 cache size     5445, 4271571 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns1859 S3FIFO-0.9500-0.9000 cache size    18153, 4271571 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns1859 S3FIFO-0.9500-0.9000 cache size    36306, 4271571 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns1859 S3FIFO-0.9500-0.9000 cache size    72612, 4271571 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns1859 S3FIFO-0.9500-0.9000 cache size   145224, 4271571 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns1859 S3FIFO-0.0050-1.9000 cache size      181, 4271571 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1859 S3FIFO-0.0050-1.9000 cache size      544, 4271571 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns1859 S3FIFO-0.0050-1.9000 cache size     1815, 4271571 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns1859 S3FIFO-0.0050-1.9000 cache size     5445, 4271571 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns1859 S3FIFO-0.0050-1.9000 cache size    18153, 4271571 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns1859 S3FIFO-0.0050-1.9000 cache size    36306, 4271571 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns1859 S3FIFO-0.0050-1.9000 cache size    72612, 4271571 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns1859 S3FIFO-0.0050-1.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns1859 S3FIFO-0.0250-0.9000 cache size      181, 4271571 req, miss ratio 0.5740, byte miss ratio 0.5740
tencentBlock.ns1859 S3FIFO-0.0250-0.9000 cache size      544, 4271571 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns1859 S3FIFO-0.0250-0.9000 cache size     1815, 4271571 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns1859 S3FIFO-0.0250-0.9000 cache size     5445, 4271571 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns1859 S3FIFO-0.0250-0.9000 cache size    18153, 4271571 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns1859 S3FIFO-0.0250-0.9000 cache size    36306, 4271571 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns1859 S3FIFO-0.0250-0.9000 cache size    72612, 4271571 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns1859 S3FIFO-0.0250-0.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns1859 S3FIFO-0.8000-1.9000 cache size      181, 4271571 req, miss ratio 0.6990, byte miss ratio 0.6990
tencentBlock.ns1859 S3FIFO-0.8000-1.9000 cache size      544, 4271571 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns1859 S3FIFO-0.8000-1.9000 cache size     1815, 4271571 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns1859 S3FIFO-0.8000-1.9000 cache size     5445, 4271571 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns1859 S3FIFO-0.8000-1.9000 cache size    18153, 4271571 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns1859 S3FIFO-0.8000-1.9000 cache size    36306, 4271571 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns1859 S3FIFO-0.8000-1.9000 cache size    72612, 4271571 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns1859 S3FIFO-0.8000-1.9000 cache size   145224, 4271571 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns1859 S3FIFO-0.6000-0.9000 cache size      181, 4271571 req, miss ratio 0.6627, byte miss ratio 0.6627
tencentBlock.ns1859 S3FIFO-0.6000-0.9000 cache size      544, 4271571 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns1859 S3FIFO-0.6000-0.9000 cache size     1815, 4271571 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns1859 S3FIFO-0.6000-0.9000 cache size     5445, 4271571 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns1859 S3FIFO-0.6000-0.9000 cache size    18153, 4271571 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns1859 S3FIFO-0.6000-0.9000 cache size    36306, 4271571 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns1859 S3FIFO-0.6000-0.9000 cache size    72612, 4271571 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns1859 S3FIFO-0.6000-0.9000 cache size   145224, 4271571 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns1859 S3FIFO-0.6500-0.9000 cache size      181, 4271571 req, miss ratio 0.6722, byte miss ratio 0.6722
tencentBlock.ns1859 S3FIFO-0.6500-0.9000 cache size      544, 4271571 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns1859 S3FIFO-0.6500-0.9000 cache size     1815, 4271571 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns1859 S3FIFO-0.6500-0.9000 cache size     5445, 4271571 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns1859 S3FIFO-0.6500-0.9000 cache size    18153, 4271571 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns1859 S3FIFO-0.6500-0.9000 cache size    36306, 4271571 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns1859 S3FIFO-0.6500-0.9000 cache size    72612, 4271571 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns1859 S3FIFO-0.6500-0.9000 cache size   145224, 4271571 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns1859 S3FIFO-0.0100-1.9000 cache size      181, 4271571 req, miss ratio 0.5921, byte miss ratio 0.5921
tencentBlock.ns1859 S3FIFO-0.0100-1.9000 cache size      544, 4271571 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns1859 S3FIFO-0.0100-1.9000 cache size     1815, 4271571 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns1859 S3FIFO-0.0100-1.9000 cache size     5445, 4271571 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns1859 S3FIFO-0.0100-1.9000 cache size    18153, 4271571 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns1859 S3FIFO-0.0100-1.9000 cache size    36306, 4271571 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns1859 S3FIFO-0.0100-1.9000 cache size    72612, 4271571 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns1859 S3FIFO-0.0100-1.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns1859 S3FIFO-0.4500-0.9000 cache size      181, 4271571 req, miss ratio 0.6338, byte miss ratio 0.6338
tencentBlock.ns1859 S3FIFO-0.4500-0.9000 cache size      544, 4271571 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns1859 S3FIFO-0.4500-0.9000 cache size     1815, 4271571 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns1859 S3FIFO-0.4500-0.9000 cache size     5445, 4271571 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns1859 S3FIFO-0.4500-0.9000 cache size    18153, 4271571 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns1859 S3FIFO-0.4500-0.9000 cache size    36306, 4271571 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns1859 S3FIFO-0.4500-0.9000 cache size    72612, 4271571 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns1859 S3FIFO-0.4500-0.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns1859 S3FIFO-0.9900-1.9000 cache size      181, 4271571 req, miss ratio 0.7083, byte miss ratio 0.7083
tencentBlock.ns1859 S3FIFO-0.9900-1.9000 cache size      544, 4271571 req, miss ratio 0.4779, byte miss ratio 0.4779
tencentBlock.ns1859 S3FIFO-0.9900-1.9000 cache size     1815, 4271571 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns1859 S3FIFO-0.9900-1.9000 cache size     5445, 4271571 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns1859 S3FIFO-0.9900-1.9000 cache size    18153, 4271571 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns1859 S3FIFO-0.9900-1.9000 cache size    36306, 4271571 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns1859 S3FIFO-0.9900-1.9000 cache size    72612, 4271571 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns1859 S3FIFO-0.9900-1.9000 cache size   145224, 4271571 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns1859 S3FIFO-0.0250-1.9000 cache size      181, 4271571 req, miss ratio 0.5948, byte miss ratio 0.5948
tencentBlock.ns1859 S3FIFO-0.0250-1.9000 cache size      544, 4271571 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns1859 S3FIFO-0.0250-1.9000 cache size     1815, 4271571 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns1859 S3FIFO-0.0250-1.9000 cache size     5445, 4271571 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns1859 S3FIFO-0.0250-1.9000 cache size    18153, 4271571 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns1859 S3FIFO-0.0250-1.9000 cache size    36306, 4271571 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns1859 S3FIFO-0.0250-1.9000 cache size    72612, 4271571 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns1859 S3FIFO-0.0250-1.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns1859 S3FIFO-0.8500-0.9000 cache size      181, 4271571 req, miss ratio 0.7041, byte miss ratio 0.7041
tencentBlock.ns1859 S3FIFO-0.8500-0.9000 cache size      544, 4271571 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns1859 S3FIFO-0.8500-0.9000 cache size     1815, 4271571 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns1859 S3FIFO-0.8500-0.9000 cache size     5445, 4271571 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns1859 S3FIFO-0.8500-0.9000 cache size    18153, 4271571 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns1859 S3FIFO-0.8500-0.9000 cache size    36306, 4271571 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns1859 S3FIFO-0.8500-0.9000 cache size    72612, 4271571 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns1859 S3FIFO-0.8500-0.9000 cache size   145224, 4271571 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns1859 S3FIFO-0.0100-0.9000 cache size      181, 4271571 req, miss ratio 0.5717, byte miss ratio 0.5717
tencentBlock.ns1859 S3FIFO-0.0100-0.9000 cache size      544, 4271571 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns1859 S3FIFO-0.0100-0.9000 cache size     1815, 4271571 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns1859 S3FIFO-0.0100-0.9000 cache size     5445, 4271571 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns1859 S3FIFO-0.0100-0.9000 cache size    18153, 4271571 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns1859 S3FIFO-0.0100-0.9000 cache size    36306, 4271571 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns1859 S3FIFO-0.0100-0.9000 cache size    72612, 4271571 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns1859 S3FIFO-0.0100-0.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns1859 S3FIFO-0.7000-1.9000 cache size      181, 4271571 req, miss ratio 0.6884, byte miss ratio 0.6884
tencentBlock.ns1859 S3FIFO-0.7000-1.9000 cache size      544, 4271571 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns1859 S3FIFO-0.7000-1.9000 cache size     1815, 4271571 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns1859 S3FIFO-0.7000-1.9000 cache size     5445, 4271571 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns1859 S3FIFO-0.7000-1.9000 cache size    18153, 4271571 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns1859 S3FIFO-0.7000-1.9000 cache size    36306, 4271571 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns1859 S3FIFO-0.7000-1.9000 cache size    72612, 4271571 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns1859 S3FIFO-0.7000-1.9000 cache size   145224, 4271571 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns1859 S3FIFO-0.4500-1.9000 cache size      181, 4271571 req, miss ratio 0.6540, byte miss ratio 0.6540
tencentBlock.ns1859 S3FIFO-0.4500-1.9000 cache size      544, 4271571 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns1859 S3FIFO-0.4500-1.9000 cache size     1815, 4271571 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns1859 S3FIFO-0.4500-1.9000 cache size     5445, 4271571 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns1859 S3FIFO-0.4500-1.9000 cache size    18153, 4271571 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns1859 S3FIFO-0.4500-1.9000 cache size    36306, 4271571 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns1859 S3FIFO-0.4500-1.9000 cache size    72612, 4271571 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns1859 S3FIFO-0.4500-1.9000 cache size   145224, 4271571 req, miss ratio 0.0436, byte miss ratio 0.0436
