tencentBlock.ns23053 S3FIFO-0.0050-0.9000 cache size      234, 1367784 req, miss ratio 0.5570, byte miss ratio 0.5570
tencentBlock.ns23053 S3FIFO-0.0500-1.9000 cache size      703, 1367784 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns23053 S3FIFO-0.0500-1.9000 cache size     2345, 1367784 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns23053 S3FIFO-0.0500-1.9000 cache size     7037, 1367784 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns23053 S3FIFO-0.0500-1.9000 cache size    23458, 1367784 req, miss ratio 0.4186, byte miss ratio 0.4186
tencentBlock.ns23053 S3FIFO-0.0500-1.9000 cache size    46916, 1367784 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns23053 S3FIFO-0.0500-1.9000 cache size    93832, 1367784 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns23053 S3FIFO-0.0500-1.9000 cache size   187664, 1367784 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns23053 S3FIFO-0.9000-0.9000 cache size      234, 1367784 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns23053 S3FIFO-0.9000-0.9000 cache size      703, 1367784 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns23053 S3FIFO-0.9000-0.9000 cache size     2345, 1367784 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns23053 S3FIFO-0.9000-0.9000 cache size     7037, 1367784 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns23053 S3FIFO-0.9000-0.9000 cache size    23458, 1367784 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns23053 S3FIFO-0.9000-0.9000 cache size    46916, 1367784 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns23053 S3FIFO-0.9000-0.9000 cache size    93832, 1367784 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns23053 S3FIFO-0.9000-0.9000 cache size   187664, 1367784 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns23053 S3FIFO-0.0250-0.9000 cache size      234, 1367784 req, miss ratio 0.5214, byte miss ratio 0.5214
tencentBlock.ns23053 S3FIFO-0.0250-0.9000 cache size      703, 1367784 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns23053 S3FIFO-0.0250-0.9000 cache size     2345, 1367784 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns23053 S3FIFO-0.0250-0.9000 cache size     7037, 1367784 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns23053 S3FIFO-0.0250-0.9000 cache size    23458, 1367784 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns23053 S3FIFO-0.0250-0.9000 cache size    46916, 1367784 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns23053 S3FIFO-0.0250-0.9000 cache size    93832, 1367784 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns23053 S3FIFO-0.0250-0.9000 cache size   187664, 1367784 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns23053 S3FIFO-0.9000-1.9000 cache size      234, 1367784 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns23053 S3FIFO-0.9000-1.9000 cache size      703, 1367784 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns23053 S3FIFO-0.9000-1.9000 cache size     2345, 1367784 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns23053 S3FIFO-0.9000-1.9000 cache size     7037, 1367784 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns23053 S3FIFO-0.9000-1.9000 cache size    23458, 1367784 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns23053 S3FIFO-0.9000-1.9000 cache size    46916, 1367784 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns23053 S3FIFO-0.9000-1.9000 cache size    93832, 1367784 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns23053 S3FIFO-0.9000-1.9000 cache size   187664, 1367784 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns23053 S3FIFO-0.9900-1.9000 cache size      234, 1367784 req, miss ratio 0.5259, byte miss ratio 0.5259
tencentBlock.ns23053 S3FIFO-0.9900-1.9000 cache size      703, 1367784 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns23053 S3FIFO-0.9900-1.9000 cache size     2345, 1367784 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns23053 S3FIFO-0.9900-1.9000 cache size     7037, 1367784 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns23053 S3FIFO-0.9900-1.9000 cache size    23458, 1367784 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns23053 S3FIFO-0.9900-1.9000 cache size    46916, 1367784 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns23053 S3FIFO-0.9900-1.9000 cache size    93832, 1367784 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns23053 S3FIFO-0.9900-1.9000 cache size   187664, 1367784 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns23053 S3FIFO-0.0050-1.9000 cache size      234, 1367784 req, miss ratio 0.5564, byte miss ratio 0.5564
tencentBlock.ns23053 S3FIFO-0.0050-1.9000 cache size      703, 1367784 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns23053 S3FIFO-0.0050-1.9000 cache size     2345, 1367784 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns23053 S3FIFO-0.0050-1.9000 cache size     7037, 1367784 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns23053 S3FIFO-0.0050-1.9000 cache size    23458, 1367784 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns23053 S3FIFO-0.0050-1.9000 cache size    46916, 1367784 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns23053 S3FIFO-0.0050-1.9000 cache size    93832, 1367784 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns23053 S3FIFO-0.0050-1.9000 cache size   187664, 1367784 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns23053 S3FIFO-0.6500-0.9000 cache size      234, 1367784 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns23053 S3FIFO-0.6500-0.9000 cache size      703, 1367784 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns23053 S3FIFO-0.6500-0.9000 cache size     2345, 1367784 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns23053 S3FIFO-0.6500-0.9000 cache size     7037, 1367784 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns23053 S3FIFO-0.6500-0.9000 cache size    23458, 1367784 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns23053 S3FIFO-0.6500-0.9000 cache size    46916, 1367784 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns23053 S3FIFO-0.6500-0.9000 cache size    93832, 1367784 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns23053 S3FIFO-0.6500-0.9000 cache size   187664, 1367784 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns23053 S3FIFO-0.8500-1.9000 cache size      234, 1367784 req, miss ratio 0.4873, byte miss ratio 0.4873
tencentBlock.ns23053 S3FIFO-0.8500-1.9000 cache size      703, 1367784 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns23053 S3FIFO-0.8500-1.9000 cache size     2345, 1367784 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns23053 S3FIFO-0.8500-1.9000 cache size     7037, 1367784 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns23053 S3FIFO-0.8500-1.9000 cache size    23458, 1367784 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns23053 S3FIFO-0.8500-1.9000 cache size    46916, 1367784 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns23053 S3FIFO-0.8500-1.9000 cache size    93832, 1367784 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns23053 S3FIFO-0.8500-1.9000 cache size   187664, 1367784 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns23053 S3FIFO-0.4500-1.9000 cache size      234, 1367784 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns23053 S3FIFO-0.4500-1.9000 cache size      703, 1367784 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns23053 S3FIFO-0.4500-1.9000 cache size     2345, 1367784 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns23053 S3FIFO-0.4500-1.9000 cache size     7037, 1367784 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns23053 S3FIFO-0.4500-1.9000 cache size    23458, 1367784 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns23053 S3FIFO-0.4500-1.9000 cache size    46916, 1367784 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns23053 S3FIFO-0.4500-1.9000 cache size    93832, 1367784 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns23053 S3FIFO-0.4500-1.9000 cache size   187664, 1367784 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns23053 S3FIFO-0.5500-1.9000 cache size      234, 1367784 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns23053 S3FIFO-0.5500-1.9000 cache size      703, 1367784 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns23053 S3FIFO-0.5500-1.9000 cache size     2345, 1367784 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns23053 S3FIFO-0.5500-1.9000 cache size     7037, 1367784 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns23053 S3FIFO-0.5500-1.9000 cache size    23458, 1367784 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns23053 S3FIFO-0.5500-1.9000 cache size    46916, 1367784 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns23053 S3FIFO-0.5500-1.9000 cache size    93832, 1367784 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns23053 S3FIFO-0.5500-1.9000 cache size   187664, 1367784 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns23053 S3FIFO-0.9500-1.9000 cache size      234, 1367784 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns23053 S3FIFO-0.9500-1.9000 cache size      703, 1367784 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns23053 S3FIFO-0.9500-1.9000 cache size     2345, 1367784 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns23053 S3FIFO-0.9500-1.9000 cache size     7037, 1367784 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns23053 S3FIFO-0.9500-1.9000 cache size    23458, 1367784 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns23053 S3FIFO-0.9500-1.9000 cache size    46916, 1367784 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns23053 S3FIFO-0.9500-1.9000 cache size    93832, 1367784 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns23053 S3FIFO-0.9500-1.9000 cache size   187664, 1367784 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns23053 S3FIFO-0.3500-0.9000 cache size      234, 1367784 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns23053 S3FIFO-0.3500-0.9000 cache size      703, 1367784 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns23053 S3FIFO-0.3500-0.9000 cache size     2345, 1367784 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns23053 S3FIFO-0.3500-0.9000 cache size     7037, 1367784 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns23053 S3FIFO-0.3500-0.9000 cache size    23458, 1367784 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns23053 S3FIFO-0.3500-0.9000 cache size    46916, 1367784 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns23053 S3FIFO-0.3500-0.9000 cache size    93832, 1367784 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns23053 S3FIFO-0.3500-0.9000 cache size   187664, 1367784 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns23053 S3FIFO-0.6000-1.9000 cache size      234, 1367784 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns23053 S3FIFO-0.6000-1.9000 cache size      703, 1367784 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns23053 S3FIFO-0.6000-1.9000 cache size     2345, 1367784 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns23053 S3FIFO-0.6000-1.9000 cache size     7037, 1367784 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns23053 S3FIFO-0.6000-1.9000 cache size    23458, 1367784 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns23053 S3FIFO-0.6000-1.9000 cache size    46916, 1367784 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns23053 S3FIFO-0.6000-1.9000 cache size    93832, 1367784 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns23053 S3FIFO-0.6000-1.9000 cache size   187664, 1367784 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns23053 S3FIFO-0.0250-1.9000 cache size      234, 1367784 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns23053 S3FIFO-0.0250-1.9000 cache size      703, 1367784 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns23053 S3FIFO-0.0250-1.9000 cache size     2345, 1367784 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns23053 S3FIFO-0.0250-1.9000 cache size     7037, 1367784 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns23053 S3FIFO-0.0250-1.9000 cache size    23458, 1367784 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns23053 S3FIFO-0.0250-1.9000 cache size    46916, 1367784 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns23053 S3FIFO-0.0250-1.9000 cache size    93832, 1367784 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns23053 S3FIFO-0.0250-1.9000 cache size   187664, 1367784 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns23053 S3FIFO-0.8000-0.9000 cache size      234, 1367784 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns23053 S3FIFO-0.8000-0.9000 cache size      703, 1367784 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns23053 S3FIFO-0.8000-0.9000 cache size     2345, 1367784 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns23053 S3FIFO-0.8000-0.9000 cache size     7037, 1367784 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns23053 S3FIFO-0.8000-0.9000 cache size    23458, 1367784 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns23053 S3FIFO-0.8000-0.9000 cache size    46916, 1367784 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns23053 S3FIFO-0.8000-0.9000 cache size    93832, 1367784 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns23053 S3FIFO-0.8000-0.9000 cache size   187664, 1367784 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns23053 S3FIFO-0.2500-0.9000 cache size      234, 1367784 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns23053 S3FIFO-0.2500-0.9000 cache size      703, 1367784 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns23053 S3FIFO-0.2500-0.9000 cache size     2345, 1367784 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns23053 S3FIFO-0.2500-0.9000 cache size     7037, 1367784 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns23053 S3FIFO-0.2500-0.9000 cache size    23458, 1367784 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns23053 S3FIFO-0.2500-0.9000 cache size    46916, 1367784 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns23053 S3FIFO-0.2500-0.9000 cache size    93832, 1367784 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns23053 S3FIFO-0.2500-0.9000 cache size   187664, 1367784 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns23053 S3FIFO-0.4000-0.9000 cache size      234, 1367784 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns23053 S3FIFO-0.4000-0.9000 cache size      703, 1367784 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns23053 S3FIFO-0.4000-0.9000 cache size     2345, 1367784 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns23053 S3FIFO-0.4000-0.9000 cache size     7037, 1367784 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns23053 S3FIFO-0.4000-0.9000 cache size    23458, 1367784 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns23053 S3FIFO-0.4000-0.9000 cache size    46916, 1367784 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns23053 S3FIFO-0.4000-0.9000 cache size    93832, 1367784 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns23053 S3FIFO-0.4000-0.9000 cache size   187664, 1367784 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns23053 S3FIFO-0.0010-1.9000 cache size      234, 1367784 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23053 S3FIFO-0.0010-1.9000 cache size      703, 1367784 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23053 S3FIFO-0.0010-1.9000 cache size     2345, 1367784 req, miss ratio 0.5487, byte miss ratio 0.5487
tencentBlock.ns23053 S3FIFO-0.0010-1.9000 cache size     7037, 1367784 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns23053 S3FIFO-0.0010-1.9000 cache size    23458, 1367784 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns23053 S3FIFO-0.0010-1.9000 cache size    46916, 1367784 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns23053 S3FIFO-0.0010-1.9000 cache size    93832, 1367784 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns23053 S3FIFO-0.0010-1.9000 cache size   187664, 1367784 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns23053 S3FIFO-0.9500-0.9000 cache size      234, 1367784 req, miss ratio 0.5173, byte miss ratio 0.5173
tencentBlock.ns23053 S3FIFO-0.9500-0.9000 cache size      703, 1367784 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns23053 S3FIFO-0.9500-0.9000 cache size     2345, 1367784 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns23053 S3FIFO-0.9500-0.9000 cache size     7037, 1367784 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns23053 S3FIFO-0.9500-0.9000 cache size    23458, 1367784 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns23053 S3FIFO-0.9500-0.9000 cache size    46916, 1367784 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns23053 S3FIFO-0.9500-0.9000 cache size    93832, 1367784 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns23053 S3FIFO-0.9500-0.9000 cache size   187664, 1367784 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns23053 S3FIFO-0.8000-1.9000 cache size      234, 1367784 req, miss ratio 0.4807, byte miss ratio 0.4807
tencentBlock.ns23053 S3FIFO-0.8000-1.9000 cache size      703, 1367784 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns23053 S3FIFO-0.8000-1.9000 cache size     2345, 1367784 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns23053 S3FIFO-0.8000-1.9000 cache size     7037, 1367784 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns23053 S3FIFO-0.8000-1.9000 cache size    23458, 1367784 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns23053 S3FIFO-0.8000-1.9000 cache size    46916, 1367784 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns23053 S3FIFO-0.8000-1.9000 cache size    93832, 1367784 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns23053 S3FIFO-0.8000-1.9000 cache size   187664, 1367784 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns23053 S3FIFO-0.9900-0.9000 cache size      234, 1367784 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns23053 S3FIFO-0.9900-0.9000 cache size      703, 1367784 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns23053 S3FIFO-0.9900-0.9000 cache size     2345, 1367784 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns23053 S3FIFO-0.9900-0.9000 cache size     7037, 1367784 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns23053 S3FIFO-0.9900-0.9000 cache size    23458, 1367784 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns23053 S3FIFO-0.9900-0.9000 cache size    46916, 1367784 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns23053 S3FIFO-0.9900-0.9000 cache size    93832, 1367784 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns23053 S3FIFO-0.9900-0.9000 cache size   187664, 1367784 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns23053 S3FIFO-0.8500-0.9000 cache size      234, 1367784 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns23053 S3FIFO-0.8500-0.9000 cache size      703, 1367784 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns23053 S3FIFO-0.8500-0.9000 cache size     2345, 1367784 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns23053 S3FIFO-0.8500-0.9000 cache size     7037, 1367784 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns23053 S3FIFO-0.8500-0.9000 cache size    23458, 1367784 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns23053 S3FIFO-0.8500-0.9000 cache size    46916, 1367784 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns23053 S3FIFO-0.8500-0.9000 cache size    93832, 1367784 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns23053 S3FIFO-0.8500-0.9000 cache size   187664, 1367784 req, miss ratio 0.1879, byte miss ratio 0.1879
