tencentBlock.ns13203 S3FIFO-0.1000-1.9000 cache size      572, 6868139 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns13203 S3FIFO-0.4000-1.9000 cache size     1717, 6868139 req, miss ratio 0.5363, byte miss ratio 0.5363
tencentBlock.ns13203 S3FIFO-0.4000-1.9000 cache size     5725, 6868139 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns13203 S3FIFO-0.4000-1.9000 cache size    17176, 6868139 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns13203 S3FIFO-0.4000-1.9000 cache size    57255, 6868139 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns13203 S3FIFO-0.4000-1.9000 cache size   114511, 6868139 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns13203 S3FIFO-0.4000-1.9000 cache size   229023, 6868139 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns13203 S3FIFO-0.4000-1.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.6000-0.9000 cache size      572, 6868139 req, miss ratio 0.5740, byte miss ratio 0.5740
tencentBlock.ns13203 S3FIFO-0.6000-0.9000 cache size     1717, 6868139 req, miss ratio 0.5433, byte miss ratio 0.5433
tencentBlock.ns13203 S3FIFO-0.6000-0.9000 cache size     5725, 6868139 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns13203 S3FIFO-0.6000-0.9000 cache size    17176, 6868139 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns13203 S3FIFO-0.6000-0.9000 cache size    57255, 6868139 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns13203 S3FIFO-0.6000-0.9000 cache size   114511, 6868139 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns13203 S3FIFO-0.6000-0.9000 cache size   229023, 6868139 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns13203 S3FIFO-0.6000-0.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.0500-0.9000 cache size      572, 6868139 req, miss ratio 0.5609, byte miss ratio 0.5609
tencentBlock.ns13203 S3FIFO-0.0500-0.9000 cache size     1717, 6868139 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns13203 S3FIFO-0.0500-0.9000 cache size     5725, 6868139 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns13203 S3FIFO-0.0500-0.9000 cache size    17176, 6868139 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns13203 S3FIFO-0.0500-0.9000 cache size    57255, 6868139 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns13203 S3FIFO-0.0500-0.9000 cache size   114511, 6868139 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns13203 S3FIFO-0.0500-0.9000 cache size   229023, 6868139 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns13203 S3FIFO-0.0500-0.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.0100-1.9000 cache size      572, 6868139 req, miss ratio 0.5670, byte miss ratio 0.5670
tencentBlock.ns13203 S3FIFO-0.0100-1.9000 cache size     1717, 6868139 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns13203 S3FIFO-0.0100-1.9000 cache size     5725, 6868139 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns13203 S3FIFO-0.0100-1.9000 cache size    17176, 6868139 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns13203 S3FIFO-0.0100-1.9000 cache size    57255, 6868139 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns13203 S3FIFO-0.0100-1.9000 cache size   114511, 6868139 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns13203 S3FIFO-0.0100-1.9000 cache size   229023, 6868139 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns13203 S3FIFO-0.0100-1.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.2000-0.9000 cache size      572, 6868139 req, miss ratio 0.5614, byte miss ratio 0.5614
tencentBlock.ns13203 S3FIFO-0.2000-0.9000 cache size     1717, 6868139 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns13203 S3FIFO-0.2000-0.9000 cache size     5725, 6868139 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns13203 S3FIFO-0.2000-0.9000 cache size    17176, 6868139 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns13203 S3FIFO-0.2000-0.9000 cache size    57255, 6868139 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns13203 S3FIFO-0.2000-0.9000 cache size   114511, 6868139 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns13203 S3FIFO-0.2000-0.9000 cache size   229023, 6868139 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns13203 S3FIFO-0.2000-0.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.0250-1.9000 cache size      572, 6868139 req, miss ratio 0.5627, byte miss ratio 0.5627
tencentBlock.ns13203 S3FIFO-0.0250-1.9000 cache size     1717, 6868139 req, miss ratio 0.5295, byte miss ratio 0.5295
tencentBlock.ns13203 S3FIFO-0.0250-1.9000 cache size     5725, 6868139 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns13203 S3FIFO-0.0250-1.9000 cache size    17176, 6868139 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns13203 S3FIFO-0.0250-1.9000 cache size    57255, 6868139 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns13203 S3FIFO-0.0250-1.9000 cache size   114511, 6868139 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns13203 S3FIFO-0.0250-1.9000 cache size   229023, 6868139 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns13203 S3FIFO-0.0250-1.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.6000-1.9000 cache size      572, 6868139 req, miss ratio 0.5743, byte miss ratio 0.5743
tencentBlock.ns13203 S3FIFO-0.6000-1.9000 cache size     1717, 6868139 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns13203 S3FIFO-0.6000-1.9000 cache size     5725, 6868139 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns13203 S3FIFO-0.6000-1.9000 cache size    17176, 6868139 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns13203 S3FIFO-0.6000-1.9000 cache size    57255, 6868139 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns13203 S3FIFO-0.6000-1.9000 cache size   114511, 6868139 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns13203 S3FIFO-0.6000-1.9000 cache size   229023, 6868139 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns13203 S3FIFO-0.6000-1.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.0500-1.9000 cache size      572, 6868139 req, miss ratio 0.5606, byte miss ratio 0.5606
tencentBlock.ns13203 S3FIFO-0.0500-1.9000 cache size     1717, 6868139 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns13203 S3FIFO-0.0500-1.9000 cache size     5725, 6868139 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns13203 S3FIFO-0.0500-1.9000 cache size    17176, 6868139 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns13203 S3FIFO-0.0500-1.9000 cache size    57255, 6868139 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns13203 S3FIFO-0.0500-1.9000 cache size   114511, 6868139 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns13203 S3FIFO-0.0500-1.9000 cache size   229023, 6868139 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns13203 S3FIFO-0.0500-1.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.0250-0.9000 cache size      572, 6868139 req, miss ratio 0.5632, byte miss ratio 0.5632
tencentBlock.ns13203 S3FIFO-0.0250-0.9000 cache size     1717, 6868139 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns13203 S3FIFO-0.0250-0.9000 cache size     5725, 6868139 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns13203 S3FIFO-0.0250-0.9000 cache size    17176, 6868139 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns13203 S3FIFO-0.0250-0.9000 cache size    57255, 6868139 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns13203 S3FIFO-0.0250-0.9000 cache size   114511, 6868139 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns13203 S3FIFO-0.0250-0.9000 cache size   229023, 6868139 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns13203 S3FIFO-0.0250-0.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.4500-0.9000 cache size      572, 6868139 req, miss ratio 0.5683, byte miss ratio 0.5683
tencentBlock.ns13203 S3FIFO-0.4500-0.9000 cache size     1717, 6868139 req, miss ratio 0.5375, byte miss ratio 0.5375
tencentBlock.ns13203 S3FIFO-0.4500-0.9000 cache size     5725, 6868139 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns13203 S3FIFO-0.4500-0.9000 cache size    17176, 6868139 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns13203 S3FIFO-0.4500-0.9000 cache size    57255, 6868139 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns13203 S3FIFO-0.4500-0.9000 cache size   114511, 6868139 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns13203 S3FIFO-0.4500-0.9000 cache size   229023, 6868139 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns13203 S3FIFO-0.4500-0.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.2500-0.9000 cache size      572, 6868139 req, miss ratio 0.5625, byte miss ratio 0.5625
tencentBlock.ns13203 S3FIFO-0.2500-0.9000 cache size     1717, 6868139 req, miss ratio 0.5331, byte miss ratio 0.5331
tencentBlock.ns13203 S3FIFO-0.2500-0.9000 cache size     5725, 6868139 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns13203 S3FIFO-0.2500-0.9000 cache size    17176, 6868139 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns13203 S3FIFO-0.2500-0.9000 cache size    57255, 6868139 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns13203 S3FIFO-0.2500-0.9000 cache size   114511, 6868139 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns13203 S3FIFO-0.2500-0.9000 cache size   229023, 6868139 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns13203 S3FIFO-0.2500-0.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.0100-0.9000 cache size      572, 6868139 req, miss ratio 0.5673, byte miss ratio 0.5673
tencentBlock.ns13203 S3FIFO-0.0100-0.9000 cache size     1717, 6868139 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns13203 S3FIFO-0.0100-0.9000 cache size     5725, 6868139 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns13203 S3FIFO-0.0100-0.9000 cache size    17176, 6868139 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns13203 S3FIFO-0.0100-0.9000 cache size    57255, 6868139 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns13203 S3FIFO-0.0100-0.9000 cache size   114511, 6868139 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns13203 S3FIFO-0.0100-0.9000 cache size   229023, 6868139 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns13203 S3FIFO-0.0100-0.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.1500-0.9000 cache size      572, 6868139 req, miss ratio 0.5608, byte miss ratio 0.5608
tencentBlock.ns13203 S3FIFO-0.1500-0.9000 cache size     1717, 6868139 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns13203 S3FIFO-0.1500-0.9000 cache size     5725, 6868139 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns13203 S3FIFO-0.1500-0.9000 cache size    17176, 6868139 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns13203 S3FIFO-0.1500-0.9000 cache size    57255, 6868139 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns13203 S3FIFO-0.1500-0.9000 cache size   114511, 6868139 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns13203 S3FIFO-0.1500-0.9000 cache size   229023, 6868139 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns13203 S3FIFO-0.1500-0.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.7000-1.9000 cache size      572, 6868139 req, miss ratio 0.5799, byte miss ratio 0.5799
tencentBlock.ns13203 S3FIFO-0.7000-1.9000 cache size     1717, 6868139 req, miss ratio 0.5484, byte miss ratio 0.5484
tencentBlock.ns13203 S3FIFO-0.7000-1.9000 cache size     5725, 6868139 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns13203 S3FIFO-0.7000-1.9000 cache size    17176, 6868139 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns13203 S3FIFO-0.7000-1.9000 cache size    57255, 6868139 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns13203 S3FIFO-0.7000-1.9000 cache size   114511, 6868139 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns13203 S3FIFO-0.7000-1.9000 cache size   229023, 6868139 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns13203 S3FIFO-0.7000-1.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.4000-0.9000 cache size      572, 6868139 req, miss ratio 0.5667, byte miss ratio 0.5667
tencentBlock.ns13203 S3FIFO-0.4000-0.9000 cache size     1717, 6868139 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns13203 S3FIFO-0.4000-0.9000 cache size     5725, 6868139 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns13203 S3FIFO-0.4000-0.9000 cache size    17176, 6868139 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns13203 S3FIFO-0.4000-0.9000 cache size    57255, 6868139 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns13203 S3FIFO-0.4000-0.9000 cache size   114511, 6868139 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns13203 S3FIFO-0.4000-0.9000 cache size   229023, 6868139 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns13203 S3FIFO-0.4000-0.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.2000-1.9000 cache size      572, 6868139 req, miss ratio 0.5617, byte miss ratio 0.5617
tencentBlock.ns13203 S3FIFO-0.2000-1.9000 cache size     1717, 6868139 req, miss ratio 0.5323, byte miss ratio 0.5323
tencentBlock.ns13203 S3FIFO-0.2000-1.9000 cache size     5725, 6868139 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns13203 S3FIFO-0.2000-1.9000 cache size    17176, 6868139 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns13203 S3FIFO-0.2000-1.9000 cache size    57255, 6868139 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns13203 S3FIFO-0.2000-1.9000 cache size   114511, 6868139 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns13203 S3FIFO-0.2000-1.9000 cache size   229023, 6868139 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns13203 S3FIFO-0.2000-1.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.2500-1.9000 cache size      572, 6868139 req, miss ratio 0.5629, byte miss ratio 0.5629
tencentBlock.ns13203 S3FIFO-0.2500-1.9000 cache size     1717, 6868139 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns13203 S3FIFO-0.2500-1.9000 cache size     5725, 6868139 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns13203 S3FIFO-0.2500-1.9000 cache size    17176, 6868139 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns13203 S3FIFO-0.2500-1.9000 cache size    57255, 6868139 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns13203 S3FIFO-0.2500-1.9000 cache size   114511, 6868139 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns13203 S3FIFO-0.2500-1.9000 cache size   229023, 6868139 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns13203 S3FIFO-0.2500-1.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.5500-1.9000 cache size      572, 6868139 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns13203 S3FIFO-0.5500-1.9000 cache size     1717, 6868139 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns13203 S3FIFO-0.5500-1.9000 cache size     5725, 6868139 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns13203 S3FIFO-0.5500-1.9000 cache size    17176, 6868139 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns13203 S3FIFO-0.5500-1.9000 cache size    57255, 6868139 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns13203 S3FIFO-0.5500-1.9000 cache size   114511, 6868139 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns13203 S3FIFO-0.5500-1.9000 cache size   229023, 6868139 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns13203 S3FIFO-0.5500-1.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.9500-0.9000 cache size      572, 6868139 req, miss ratio 0.6043, byte miss ratio 0.6043
tencentBlock.ns13203 S3FIFO-0.9500-0.9000 cache size     1717, 6868139 req, miss ratio 0.5641, byte miss ratio 0.5641
tencentBlock.ns13203 S3FIFO-0.9500-0.9000 cache size     5725, 6868139 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns13203 S3FIFO-0.9500-0.9000 cache size    17176, 6868139 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns13203 S3FIFO-0.9500-0.9000 cache size    57255, 6868139 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns13203 S3FIFO-0.9500-0.9000 cache size   114511, 6868139 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns13203 S3FIFO-0.9500-0.9000 cache size   229023, 6868139 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns13203 S3FIFO-0.9500-0.9000 cache size   458047, 6868139 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns13203 S3FIFO-0.0010-0.9000 cache size      572, 6868139 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13203 S3FIFO-0.0010-0.9000 cache size     1717, 6868139 req, miss ratio 0.5425, byte miss ratio 0.5425
tencentBlock.ns13203 S3FIFO-0.0010-0.9000 cache size     5725, 6868139 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns13203 S3FIFO-0.0010-0.9000 cache size    17176, 6868139 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns13203 S3FIFO-0.0010-0.9000 cache size    57255, 6868139 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns13203 S3FIFO-0.0010-0.9000 cache size   114511, 6868139 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns13203 S3FIFO-0.0010-0.9000 cache size   229023, 6868139 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns13203 S3FIFO-0.0010-0.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.0010-1.9000 cache size      572, 6868139 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13203 S3FIFO-0.0010-1.9000 cache size     1717, 6868139 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns13203 S3FIFO-0.0010-1.9000 cache size     5725, 6868139 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns13203 S3FIFO-0.0010-1.9000 cache size    17176, 6868139 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns13203 S3FIFO-0.0010-1.9000 cache size    57255, 6868139 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns13203 S3FIFO-0.0010-1.9000 cache size   114511, 6868139 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns13203 S3FIFO-0.0010-1.9000 cache size   229023, 6868139 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns13203 S3FIFO-0.0010-1.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.0050-1.9000 cache size      572, 6868139 req, miss ratio 0.5690, byte miss ratio 0.5690
tencentBlock.ns13203 S3FIFO-0.0050-1.9000 cache size     1717, 6868139 req, miss ratio 0.5371, byte miss ratio 0.5371
tencentBlock.ns13203 S3FIFO-0.0050-1.9000 cache size     5725, 6868139 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns13203 S3FIFO-0.0050-1.9000 cache size    17176, 6868139 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns13203 S3FIFO-0.0050-1.9000 cache size    57255, 6868139 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns13203 S3FIFO-0.0050-1.9000 cache size   114511, 6868139 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns13203 S3FIFO-0.0050-1.9000 cache size   229023, 6868139 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns13203 S3FIFO-0.0050-1.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.4500-1.9000 cache size      572, 6868139 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns13203 S3FIFO-0.4500-1.9000 cache size     1717, 6868139 req, miss ratio 0.5376, byte miss ratio 0.5376
tencentBlock.ns13203 S3FIFO-0.4500-1.9000 cache size     5725, 6868139 req, miss ratio 0.4852, byte miss ratio 0.4852
tencentBlock.ns13203 S3FIFO-0.4500-1.9000 cache size    17176, 6868139 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns13203 S3FIFO-0.4500-1.9000 cache size    57255, 6868139 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns13203 S3FIFO-0.4500-1.9000 cache size   114511, 6868139 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns13203 S3FIFO-0.4500-1.9000 cache size   229023, 6868139 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns13203 S3FIFO-0.4500-1.9000 cache size   458047, 6868139 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13203 S3FIFO-0.9000-0.9000 cache size      572, 6868139 req, miss ratio 0.5981, byte miss ratio 0.5981
tencentBlock.ns13203 S3FIFO-0.9000-0.9000 cache size     1717, 6868139 req, miss ratio 0.5609, byte miss ratio 0.5609
tencentBlock.ns13203 S3FIFO-0.9000-0.9000 cache size     5725, 6868139 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns13203 S3FIFO-0.9000-0.9000 cache size    17176, 6868139 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns13203 S3FIFO-0.9000-0.9000 cache size    57255, 6868139 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns13203 S3FIFO-0.9000-0.9000 cache size   114511, 6868139 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns13203 S3FIFO-0.9000-0.9000 cache size   229023, 6868139 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns13203 S3FIFO-0.9000-0.9000 cache size   458047, 6868139 req, miss ratio 0.0866, byte miss ratio 0.0866
