tencentBlock.ns7151 S3FIFO-0.8500-1.9000 cache size      277, 6404352 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns7151 S3FIFO-0.6000-1.9000 cache size    27796, 6404352 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns7151 S3FIFO-0.6000-1.9000 cache size    55593, 6404352 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns7151 S3FIFO-0.6000-1.9000 cache size   111186, 6404352 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns7151 S3FIFO-0.6000-1.9000 cache size   222373, 6404352 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns7151 S3FIFO-0.2500-0.9000 cache size      277, 6404352 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns7151 S3FIFO-0.2500-0.9000 cache size      833, 6404352 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns7151 S3FIFO-0.2500-0.9000 cache size     2779, 6404352 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns7151 S3FIFO-0.2500-0.9000 cache size     8339, 6404352 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns7151 S3FIFO-0.2500-0.9000 cache size    27796, 6404352 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns7151 S3FIFO-0.2500-0.9000 cache size    55593, 6404352 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns7151 S3FIFO-0.2500-0.9000 cache size   111186, 6404352 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns7151 S3FIFO-0.2500-0.9000 cache size   222373, 6404352 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns7151 S3FIFO-0.1000-1.9000 cache size      277, 6404352 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns7151 S3FIFO-0.1000-1.9000 cache size      833, 6404352 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns7151 S3FIFO-0.1000-1.9000 cache size     2779, 6404352 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns7151 S3FIFO-0.1000-1.9000 cache size     8339, 6404352 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns7151 S3FIFO-0.1000-1.9000 cache size    27796, 6404352 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns7151 S3FIFO-0.1000-1.9000 cache size    55593, 6404352 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns7151 S3FIFO-0.1000-1.9000 cache size   111186, 6404352 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns7151 S3FIFO-0.1000-1.9000 cache size   222373, 6404352 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns7151 S3FIFO-0.9500-0.9000 cache size      277, 6404352 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns7151 S3FIFO-0.9500-0.9000 cache size      833, 6404352 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns7151 S3FIFO-0.9500-0.9000 cache size     2779, 6404352 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns7151 S3FIFO-0.9500-0.9000 cache size     8339, 6404352 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns7151 S3FIFO-0.9500-0.9000 cache size    27796, 6404352 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns7151 S3FIFO-0.9500-0.9000 cache size    55593, 6404352 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns7151 S3FIFO-0.9500-0.9000 cache size   111186, 6404352 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns7151 S3FIFO-0.9500-0.9000 cache size   222373, 6404352 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns7151 S3FIFO-0.7000-1.9000 cache size      277, 6404352 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns7151 S3FIFO-0.7000-1.9000 cache size      833, 6404352 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns7151 S3FIFO-0.7000-1.9000 cache size     2779, 6404352 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns7151 S3FIFO-0.7000-1.9000 cache size     8339, 6404352 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns7151 S3FIFO-0.7000-1.9000 cache size    27796, 6404352 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns7151 S3FIFO-0.7000-1.9000 cache size    55593, 6404352 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns7151 S3FIFO-0.7000-1.9000 cache size   111186, 6404352 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns7151 S3FIFO-0.7000-1.9000 cache size   222373, 6404352 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns7151 S3FIFO-0.8500-0.9000 cache size      277, 6404352 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns7151 S3FIFO-0.8500-0.9000 cache size      833, 6404352 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns7151 S3FIFO-0.8500-0.9000 cache size     2779, 6404352 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns7151 S3FIFO-0.8500-0.9000 cache size     8339, 6404352 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns7151 S3FIFO-0.8500-0.9000 cache size    27796, 6404352 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns7151 S3FIFO-0.8500-0.9000 cache size    55593, 6404352 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns7151 S3FIFO-0.8500-0.9000 cache size   111186, 6404352 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns7151 S3FIFO-0.8500-0.9000 cache size   222373, 6404352 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns7151 S3FIFO-0.4000-1.9000 cache size      277, 6404352 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns7151 S3FIFO-0.4000-1.9000 cache size      833, 6404352 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns7151 S3FIFO-0.4000-1.9000 cache size     2779, 6404352 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns7151 S3FIFO-0.4000-1.9000 cache size     8339, 6404352 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns7151 S3FIFO-0.4000-1.9000 cache size    27796, 6404352 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns7151 S3FIFO-0.4000-1.9000 cache size    55593, 6404352 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns7151 S3FIFO-0.4000-1.9000 cache size   111186, 6404352 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns7151 S3FIFO-0.4000-1.9000 cache size   222373, 6404352 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns7151 S3FIFO-0.9000-0.9000 cache size      277, 6404352 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns7151 S3FIFO-0.9000-0.9000 cache size      833, 6404352 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns7151 S3FIFO-0.9000-0.9000 cache size     2779, 6404352 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns7151 S3FIFO-0.9000-0.9000 cache size     8339, 6404352 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns7151 S3FIFO-0.9000-0.9000 cache size    27796, 6404352 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns7151 S3FIFO-0.9000-0.9000 cache size    55593, 6404352 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns7151 S3FIFO-0.9000-0.9000 cache size   111186, 6404352 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns7151 S3FIFO-0.9000-0.9000 cache size   222373, 6404352 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns7151 S3FIFO-0.0250-1.9000 cache size      277, 6404352 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns7151 S3FIFO-0.0250-1.9000 cache size      833, 6404352 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns7151 S3FIFO-0.0250-1.9000 cache size     2779, 6404352 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns7151 S3FIFO-0.0250-1.9000 cache size     8339, 6404352 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns7151 S3FIFO-0.0250-1.9000 cache size    27796, 6404352 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns7151 S3FIFO-0.0250-1.9000 cache size    55593, 6404352 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns7151 S3FIFO-0.0250-1.9000 cache size   111186, 6404352 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns7151 S3FIFO-0.0250-1.9000 cache size   222373, 6404352 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns7151 S3FIFO-0.0100-1.9000 cache size      277, 6404352 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns7151 S3FIFO-0.0100-1.9000 cache size      833, 6404352 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns7151 S3FIFO-0.0100-1.9000 cache size     2779, 6404352 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns7151 S3FIFO-0.0100-1.9000 cache size     8339, 6404352 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns7151 S3FIFO-0.0100-1.9000 cache size    27796, 6404352 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns7151 S3FIFO-0.0100-1.9000 cache size    55593, 6404352 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns7151 S3FIFO-0.0100-1.9000 cache size   111186, 6404352 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns7151 S3FIFO-0.0100-1.9000 cache size   222373, 6404352 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns7151 S3FIFO-0.3500-0.9000 cache size      277, 6404352 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns7151 S3FIFO-0.3500-0.9000 cache size      833, 6404352 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns7151 S3FIFO-0.3500-0.9000 cache size     2779, 6404352 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns7151 S3FIFO-0.3500-0.9000 cache size     8339, 6404352 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns7151 S3FIFO-0.3500-0.9000 cache size    27796, 6404352 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns7151 S3FIFO-0.3500-0.9000 cache size    55593, 6404352 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns7151 S3FIFO-0.3500-0.9000 cache size   111186, 6404352 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns7151 S3FIFO-0.3500-0.9000 cache size   222373, 6404352 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns7151 S3FIFO-0.7500-1.9000 cache size      277, 6404352 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns7151 S3FIFO-0.7500-1.9000 cache size      833, 6404352 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns7151 S3FIFO-0.7500-1.9000 cache size     2779, 6404352 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns7151 S3FIFO-0.7500-1.9000 cache size     8339, 6404352 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns7151 S3FIFO-0.7500-1.9000 cache size    27796, 6404352 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns7151 S3FIFO-0.7500-1.9000 cache size    55593, 6404352 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns7151 S3FIFO-0.7500-1.9000 cache size   111186, 6404352 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns7151 S3FIFO-0.7500-1.9000 cache size   222373, 6404352 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns7151 S3FIFO-0.9900-0.9000 cache size      277, 6404352 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns7151 S3FIFO-0.9900-0.9000 cache size      833, 6404352 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns7151 S3FIFO-0.9900-0.9000 cache size     2779, 6404352 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns7151 S3FIFO-0.9900-0.9000 cache size     8339, 6404352 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns7151 S3FIFO-0.9900-0.9000 cache size    27796, 6404352 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns7151 S3FIFO-0.9900-0.9000 cache size    55593, 6404352 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns7151 S3FIFO-0.9900-0.9000 cache size   111186, 6404352 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns7151 S3FIFO-0.9900-0.9000 cache size   222373, 6404352 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns7151 S3FIFO-0.8000-1.9000 cache size      277, 6404352 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns7151 S3FIFO-0.8000-1.9000 cache size      833, 6404352 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns7151 S3FIFO-0.8000-1.9000 cache size     2779, 6404352 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns7151 S3FIFO-0.8000-1.9000 cache size     8339, 6404352 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns7151 S3FIFO-0.8000-1.9000 cache size    27796, 6404352 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns7151 S3FIFO-0.8000-1.9000 cache size    55593, 6404352 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns7151 S3FIFO-0.8000-1.9000 cache size   111186, 6404352 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns7151 S3FIFO-0.8000-1.9000 cache size   222373, 6404352 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns7151 S3FIFO-0.6500-1.9000 cache size      277, 6404352 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns7151 S3FIFO-0.6500-1.9000 cache size      833, 6404352 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns7151 S3FIFO-0.6500-1.9000 cache size     2779, 6404352 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns7151 S3FIFO-0.6500-1.9000 cache size     8339, 6404352 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns7151 S3FIFO-0.6500-1.9000 cache size    27796, 6404352 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns7151 S3FIFO-0.6500-1.9000 cache size    55593, 6404352 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns7151 S3FIFO-0.6500-1.9000 cache size   111186, 6404352 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns7151 S3FIFO-0.6500-1.9000 cache size   222373, 6404352 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns7151 S3FIFO-0.6500-0.9000 cache size      277, 6404352 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns7151 S3FIFO-0.6500-0.9000 cache size      833, 6404352 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns7151 S3FIFO-0.6500-0.9000 cache size     2779, 6404352 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns7151 S3FIFO-0.6500-0.9000 cache size     8339, 6404352 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns7151 S3FIFO-0.6500-0.9000 cache size    27796, 6404352 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns7151 S3FIFO-0.6500-0.9000 cache size    55593, 6404352 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns7151 S3FIFO-0.6500-0.9000 cache size   111186, 6404352 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns7151 S3FIFO-0.6500-0.9000 cache size   222373, 6404352 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns7151 S3FIFO-0.7500-0.9000 cache size      277, 6404352 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns7151 S3FIFO-0.7500-0.9000 cache size      833, 6404352 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns7151 S3FIFO-0.7500-0.9000 cache size     2779, 6404352 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns7151 S3FIFO-0.7500-0.9000 cache size     8339, 6404352 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns7151 S3FIFO-0.7500-0.9000 cache size    27796, 6404352 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns7151 S3FIFO-0.7500-0.9000 cache size    55593, 6404352 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns7151 S3FIFO-0.7500-0.9000 cache size   111186, 6404352 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns7151 S3FIFO-0.7500-0.9000 cache size   222373, 6404352 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns7151 S3FIFO-0.0500-1.9000 cache size      277, 6404352 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns7151 S3FIFO-0.0500-1.9000 cache size      833, 6404352 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns7151 S3FIFO-0.0500-1.9000 cache size     2779, 6404352 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns7151 S3FIFO-0.0500-1.9000 cache size     8339, 6404352 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns7151 S3FIFO-0.0500-1.9000 cache size    27796, 6404352 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns7151 S3FIFO-0.0500-1.9000 cache size    55593, 6404352 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns7151 S3FIFO-0.0500-1.9000 cache size   111186, 6404352 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns7151 S3FIFO-0.0500-1.9000 cache size   222373, 6404352 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns7151 S3FIFO-0.0500-0.9000 cache size      277, 6404352 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns7151 S3FIFO-0.0500-0.9000 cache size      833, 6404352 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns7151 S3FIFO-0.0500-0.9000 cache size     2779, 6404352 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns7151 S3FIFO-0.0500-0.9000 cache size     8339, 6404352 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns7151 S3FIFO-0.0500-0.9000 cache size    27796, 6404352 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns7151 S3FIFO-0.0500-0.9000 cache size    55593, 6404352 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns7151 S3FIFO-0.0500-0.9000 cache size   111186, 6404352 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns7151 S3FIFO-0.0500-0.9000 cache size   222373, 6404352 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns7151 S3FIFO-0.2000-1.9000 cache size      277, 6404352 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns7151 S3FIFO-0.2000-1.9000 cache size      833, 6404352 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns7151 S3FIFO-0.2000-1.9000 cache size     2779, 6404352 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns7151 S3FIFO-0.2000-1.9000 cache size     8339, 6404352 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns7151 S3FIFO-0.2000-1.9000 cache size    27796, 6404352 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns7151 S3FIFO-0.2000-1.9000 cache size    55593, 6404352 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns7151 S3FIFO-0.2000-1.9000 cache size   111186, 6404352 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns7151 S3FIFO-0.2000-1.9000 cache size   222373, 6404352 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns7151 S3FIFO-0.0100-0.9000 cache size      277, 6404352 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns7151 S3FIFO-0.0100-0.9000 cache size      833, 6404352 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns7151 S3FIFO-0.0100-0.9000 cache size     2779, 6404352 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns7151 S3FIFO-0.0100-0.9000 cache size     8339, 6404352 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns7151 S3FIFO-0.0100-0.9000 cache size    27796, 6404352 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns7151 S3FIFO-0.0100-0.9000 cache size    55593, 6404352 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns7151 S3FIFO-0.0100-0.9000 cache size   111186, 6404352 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns7151 S3FIFO-0.0100-0.9000 cache size   222373, 6404352 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns7151 S3FIFO-0.8000-0.9000 cache size      277, 6404352 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns7151 S3FIFO-0.8000-0.9000 cache size      833, 6404352 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns7151 S3FIFO-0.8000-0.9000 cache size     2779, 6404352 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns7151 S3FIFO-0.8000-0.9000 cache size     8339, 6404352 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns7151 S3FIFO-0.8000-0.9000 cache size    27796, 6404352 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns7151 S3FIFO-0.8000-0.9000 cache size    55593, 6404352 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns7151 S3FIFO-0.8000-0.9000 cache size   111186, 6404352 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns7151 S3FIFO-0.8000-0.9000 cache size   222373, 6404352 req, miss ratio 0.0441, byte miss ratio 0.0441
