tencentBlock.ns8247 S3FIFO-0.2500-0.9000 cache size      122, 2306963 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns8247 S3FIFO-0.3500-0.9000 cache size     3677, 2306963 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns8247 S3FIFO-0.3500-0.9000 cache size    12259, 2306963 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns8247 S3FIFO-0.3500-0.9000 cache size    24519, 2306963 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns8247 S3FIFO-0.3500-0.9000 cache size    49038, 2306963 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns8247 S3FIFO-0.3500-0.9000 cache size    98077, 2306963 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns8247 S3FIFO-0.0010-0.9000 cache size      122, 2306963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8247 S3FIFO-0.0010-0.9000 cache size      367, 2306963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8247 S3FIFO-0.0010-0.9000 cache size     1225, 2306963 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns8247 S3FIFO-0.0010-0.9000 cache size     3677, 2306963 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns8247 S3FIFO-0.0010-0.9000 cache size    12259, 2306963 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns8247 S3FIFO-0.0010-0.9000 cache size    24519, 2306963 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns8247 S3FIFO-0.0010-0.9000 cache size    49038, 2306963 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns8247 S3FIFO-0.0010-0.9000 cache size    98077, 2306963 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns8247 S3FIFO-0.0050-1.9000 cache size      122, 2306963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8247 S3FIFO-0.0050-1.9000 cache size      367, 2306963 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns8247 S3FIFO-0.0050-1.9000 cache size     1225, 2306963 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns8247 S3FIFO-0.0050-1.9000 cache size     3677, 2306963 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns8247 S3FIFO-0.0050-1.9000 cache size    12259, 2306963 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns8247 S3FIFO-0.0050-1.9000 cache size    24519, 2306963 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns8247 S3FIFO-0.0050-1.9000 cache size    49038, 2306963 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns8247 S3FIFO-0.0050-1.9000 cache size    98077, 2306963 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns8247 S3FIFO-0.9500-1.9000 cache size      122, 2306963 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns8247 S3FIFO-0.9500-1.9000 cache size      367, 2306963 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns8247 S3FIFO-0.9500-1.9000 cache size     1225, 2306963 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns8247 S3FIFO-0.9500-1.9000 cache size     3677, 2306963 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns8247 S3FIFO-0.9500-1.9000 cache size    12259, 2306963 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns8247 S3FIFO-0.9500-1.9000 cache size    24519, 2306963 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns8247 S3FIFO-0.9500-1.9000 cache size    49038, 2306963 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns8247 S3FIFO-0.9500-1.9000 cache size    98077, 2306963 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns8247 S3FIFO-0.0250-0.9000 cache size      122, 2306963 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns8247 S3FIFO-0.0250-0.9000 cache size      367, 2306963 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns8247 S3FIFO-0.0250-0.9000 cache size     1225, 2306963 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns8247 S3FIFO-0.0250-0.9000 cache size     3677, 2306963 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns8247 S3FIFO-0.0250-0.9000 cache size    12259, 2306963 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns8247 S3FIFO-0.0250-0.9000 cache size    24519, 2306963 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns8247 S3FIFO-0.0250-0.9000 cache size    49038, 2306963 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns8247 S3FIFO-0.0250-0.9000 cache size    98077, 2306963 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns8247 S3FIFO-0.6000-0.9000 cache size      122, 2306963 req, miss ratio 0.4381, byte miss ratio 0.4381
tencentBlock.ns8247 S3FIFO-0.6000-0.9000 cache size      367, 2306963 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns8247 S3FIFO-0.6000-0.9000 cache size     1225, 2306963 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns8247 S3FIFO-0.6000-0.9000 cache size     3677, 2306963 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns8247 S3FIFO-0.6000-0.9000 cache size    12259, 2306963 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns8247 S3FIFO-0.6000-0.9000 cache size    24519, 2306963 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns8247 S3FIFO-0.6000-0.9000 cache size    49038, 2306963 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns8247 S3FIFO-0.6000-0.9000 cache size    98077, 2306963 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns8247 S3FIFO-0.6000-1.9000 cache size      122, 2306963 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns8247 S3FIFO-0.6000-1.9000 cache size      367, 2306963 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns8247 S3FIFO-0.6000-1.9000 cache size     1225, 2306963 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns8247 S3FIFO-0.6000-1.9000 cache size     3677, 2306963 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns8247 S3FIFO-0.6000-1.9000 cache size    12259, 2306963 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns8247 S3FIFO-0.6000-1.9000 cache size    24519, 2306963 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns8247 S3FIFO-0.6000-1.9000 cache size    49038, 2306963 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns8247 S3FIFO-0.6000-1.9000 cache size    98077, 2306963 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns8247 S3FIFO-0.0010-1.9000 cache size      122, 2306963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8247 S3FIFO-0.0010-1.9000 cache size      367, 2306963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8247 S3FIFO-0.0010-1.9000 cache size     1225, 2306963 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns8247 S3FIFO-0.0010-1.9000 cache size     3677, 2306963 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns8247 S3FIFO-0.0010-1.9000 cache size    12259, 2306963 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns8247 S3FIFO-0.0010-1.9000 cache size    24519, 2306963 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns8247 S3FIFO-0.0010-1.9000 cache size    49038, 2306963 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns8247 S3FIFO-0.0010-1.9000 cache size    98077, 2306963 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns8247 S3FIFO-0.0500-1.9000 cache size      122, 2306963 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns8247 S3FIFO-0.0500-1.9000 cache size      367, 2306963 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns8247 S3FIFO-0.0500-1.9000 cache size     1225, 2306963 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns8247 S3FIFO-0.0500-1.9000 cache size     3677, 2306963 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns8247 S3FIFO-0.0500-1.9000 cache size    12259, 2306963 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns8247 S3FIFO-0.0500-1.9000 cache size    24519, 2306963 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns8247 S3FIFO-0.0500-1.9000 cache size    49038, 2306963 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns8247 S3FIFO-0.0500-1.9000 cache size    98077, 2306963 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns8247 S3FIFO-0.1000-1.9000 cache size      122, 2306963 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns8247 S3FIFO-0.1000-1.9000 cache size      367, 2306963 req, miss ratio 0.3289, byte miss ratio 0.3289
tencentBlock.ns8247 S3FIFO-0.1000-1.9000 cache size     1225, 2306963 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns8247 S3FIFO-0.1000-1.9000 cache size     3677, 2306963 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns8247 S3FIFO-0.1000-1.9000 cache size    12259, 2306963 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns8247 S3FIFO-0.1000-1.9000 cache size    24519, 2306963 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns8247 S3FIFO-0.1000-1.9000 cache size    49038, 2306963 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns8247 S3FIFO-0.1000-1.9000 cache size    98077, 2306963 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns8247 S3FIFO-0.3500-1.9000 cache size      122, 2306963 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns8247 S3FIFO-0.3500-1.9000 cache size      367, 2306963 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns8247 S3FIFO-0.3500-1.9000 cache size     1225, 2306963 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns8247 S3FIFO-0.3500-1.9000 cache size     3677, 2306963 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns8247 S3FIFO-0.3500-1.9000 cache size    12259, 2306963 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns8247 S3FIFO-0.3500-1.9000 cache size    24519, 2306963 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns8247 S3FIFO-0.3500-1.9000 cache size    49038, 2306963 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns8247 S3FIFO-0.3500-1.9000 cache size    98077, 2306963 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns8247 S3FIFO-0.1500-0.9000 cache size      122, 2306963 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns8247 S3FIFO-0.1500-0.9000 cache size      367, 2306963 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns8247 S3FIFO-0.1500-0.9000 cache size     1225, 2306963 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns8247 S3FIFO-0.1500-0.9000 cache size     3677, 2306963 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns8247 S3FIFO-0.1500-0.9000 cache size    12259, 2306963 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns8247 S3FIFO-0.1500-0.9000 cache size    24519, 2306963 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns8247 S3FIFO-0.1500-0.9000 cache size    49038, 2306963 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns8247 S3FIFO-0.1500-0.9000 cache size    98077, 2306963 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns8247 S3FIFO-0.6500-1.9000 cache size      122, 2306963 req, miss ratio 0.4453, byte miss ratio 0.4453
tencentBlock.ns8247 S3FIFO-0.6500-1.9000 cache size      367, 2306963 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns8247 S3FIFO-0.6500-1.9000 cache size     1225, 2306963 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns8247 S3FIFO-0.6500-1.9000 cache size     3677, 2306963 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns8247 S3FIFO-0.6500-1.9000 cache size    12259, 2306963 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns8247 S3FIFO-0.6500-1.9000 cache size    24519, 2306963 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns8247 S3FIFO-0.6500-1.9000 cache size    49038, 2306963 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns8247 S3FIFO-0.6500-1.9000 cache size    98077, 2306963 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns8247 S3FIFO-0.3000-0.9000 cache size      122, 2306963 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns8247 S3FIFO-0.3000-0.9000 cache size      367, 2306963 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns8247 S3FIFO-0.3000-0.9000 cache size     1225, 2306963 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns8247 S3FIFO-0.3000-0.9000 cache size     3677, 2306963 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns8247 S3FIFO-0.3000-0.9000 cache size    12259, 2306963 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns8247 S3FIFO-0.3000-0.9000 cache size    24519, 2306963 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns8247 S3FIFO-0.3000-0.9000 cache size    49038, 2306963 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns8247 S3FIFO-0.3000-0.9000 cache size    98077, 2306963 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns8247 S3FIFO-0.8500-1.9000 cache size      122, 2306963 req, miss ratio 0.4831, byte miss ratio 0.4831
tencentBlock.ns8247 S3FIFO-0.8500-1.9000 cache size      367, 2306963 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns8247 S3FIFO-0.8500-1.9000 cache size     1225, 2306963 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns8247 S3FIFO-0.8500-1.9000 cache size     3677, 2306963 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns8247 S3FIFO-0.8500-1.9000 cache size    12259, 2306963 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns8247 S3FIFO-0.8500-1.9000 cache size    24519, 2306963 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns8247 S3FIFO-0.8500-1.9000 cache size    49038, 2306963 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns8247 S3FIFO-0.8500-1.9000 cache size    98077, 2306963 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns8247 S3FIFO-0.8000-1.9000 cache size      122, 2306963 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns8247 S3FIFO-0.8000-1.9000 cache size      367, 2306963 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns8247 S3FIFO-0.8000-1.9000 cache size     1225, 2306963 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns8247 S3FIFO-0.8000-1.9000 cache size     3677, 2306963 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns8247 S3FIFO-0.8000-1.9000 cache size    12259, 2306963 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns8247 S3FIFO-0.8000-1.9000 cache size    24519, 2306963 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns8247 S3FIFO-0.8000-1.9000 cache size    49038, 2306963 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns8247 S3FIFO-0.8000-1.9000 cache size    98077, 2306963 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns8247 S3FIFO-0.4500-0.9000 cache size      122, 2306963 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns8247 S3FIFO-0.4500-0.9000 cache size      367, 2306963 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns8247 S3FIFO-0.4500-0.9000 cache size     1225, 2306963 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns8247 S3FIFO-0.4500-0.9000 cache size     3677, 2306963 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns8247 S3FIFO-0.4500-0.9000 cache size    12259, 2306963 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns8247 S3FIFO-0.4500-0.9000 cache size    24519, 2306963 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns8247 S3FIFO-0.4500-0.9000 cache size    49038, 2306963 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns8247 S3FIFO-0.4500-0.9000 cache size    98077, 2306963 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns8247 S3FIFO-0.8000-0.9000 cache size      122, 2306963 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns8247 S3FIFO-0.8000-0.9000 cache size      367, 2306963 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns8247 S3FIFO-0.8000-0.9000 cache size     1225, 2306963 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns8247 S3FIFO-0.8000-0.9000 cache size     3677, 2306963 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns8247 S3FIFO-0.8000-0.9000 cache size    12259, 2306963 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns8247 S3FIFO-0.8000-0.9000 cache size    24519, 2306963 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns8247 S3FIFO-0.8000-0.9000 cache size    49038, 2306963 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns8247 S3FIFO-0.8000-0.9000 cache size    98077, 2306963 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns8247 S3FIFO-0.2500-1.9000 cache size      122, 2306963 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns8247 S3FIFO-0.2500-1.9000 cache size      367, 2306963 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns8247 S3FIFO-0.2500-1.9000 cache size     1225, 2306963 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns8247 S3FIFO-0.2500-1.9000 cache size     3677, 2306963 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns8247 S3FIFO-0.2500-1.9000 cache size    12259, 2306963 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns8247 S3FIFO-0.2500-1.9000 cache size    24519, 2306963 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns8247 S3FIFO-0.2500-1.9000 cache size    49038, 2306963 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns8247 S3FIFO-0.2500-1.9000 cache size    98077, 2306963 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns8247 S3FIFO-0.9900-0.9000 cache size      122, 2306963 req, miss ratio 0.5129, byte miss ratio 0.5129
tencentBlock.ns8247 S3FIFO-0.9900-0.9000 cache size      367, 2306963 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns8247 S3FIFO-0.9900-0.9000 cache size     1225, 2306963 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns8247 S3FIFO-0.9900-0.9000 cache size     3677, 2306963 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns8247 S3FIFO-0.9900-0.9000 cache size    12259, 2306963 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns8247 S3FIFO-0.9900-0.9000 cache size    24519, 2306963 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns8247 S3FIFO-0.9900-0.9000 cache size    49038, 2306963 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns8247 S3FIFO-0.9900-0.9000 cache size    98077, 2306963 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns8247 S3FIFO-0.7000-1.9000 cache size      122, 2306963 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns8247 S3FIFO-0.7000-1.9000 cache size      367, 2306963 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns8247 S3FIFO-0.7000-1.9000 cache size     1225, 2306963 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns8247 S3FIFO-0.7000-1.9000 cache size     3677, 2306963 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns8247 S3FIFO-0.7000-1.9000 cache size    12259, 2306963 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns8247 S3FIFO-0.7000-1.9000 cache size    24519, 2306963 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns8247 S3FIFO-0.7000-1.9000 cache size    49038, 2306963 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns8247 S3FIFO-0.7000-1.9000 cache size    98077, 2306963 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns8247 S3FIFO-0.3000-1.9000 cache size      122, 2306963 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns8247 S3FIFO-0.3000-1.9000 cache size      367, 2306963 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns8247 S3FIFO-0.3000-1.9000 cache size     1225, 2306963 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns8247 S3FIFO-0.3000-1.9000 cache size     3677, 2306963 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns8247 S3FIFO-0.3000-1.9000 cache size    12259, 2306963 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns8247 S3FIFO-0.3000-1.9000 cache size    24519, 2306963 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns8247 S3FIFO-0.3000-1.9000 cache size    49038, 2306963 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns8247 S3FIFO-0.3000-1.9000 cache size    98077, 2306963 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns8247 S3FIFO-0.9500-0.9000 cache size      122, 2306963 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns8247 S3FIFO-0.9500-0.9000 cache size      367, 2306963 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns8247 S3FIFO-0.9500-0.9000 cache size     1225, 2306963 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns8247 S3FIFO-0.9500-0.9000 cache size     3677, 2306963 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns8247 S3FIFO-0.9500-0.9000 cache size    12259, 2306963 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns8247 S3FIFO-0.9500-0.9000 cache size    24519, 2306963 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns8247 S3FIFO-0.9500-0.9000 cache size    49038, 2306963 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns8247 S3FIFO-0.9500-0.9000 cache size    98077, 2306963 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns8247 S3FIFO-0.9000-0.9000 cache size      122, 2306963 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns8247 S3FIFO-0.9000-0.9000 cache size      367, 2306963 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns8247 S3FIFO-0.9000-0.9000 cache size     1225, 2306963 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns8247 S3FIFO-0.9000-0.9000 cache size     3677, 2306963 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns8247 S3FIFO-0.9000-0.9000 cache size    12259, 2306963 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns8247 S3FIFO-0.9000-0.9000 cache size    24519, 2306963 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns8247 S3FIFO-0.9000-0.9000 cache size    49038, 2306963 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns8247 S3FIFO-0.9000-0.9000 cache size    98077, 2306963 req, miss ratio 0.0644, byte miss ratio 0.0644
