tencentBlock.ns21970 S3FIFO-0.4000-1.9000 cache size      147, 1399249 req, miss ratio 0.5519, byte miss ratio 0.5519
tencentBlock.ns21970 S3FIFO-0.0050-0.9000 cache size      441, 1399249 req, miss ratio 0.5980, byte miss ratio 0.5980
tencentBlock.ns21970 S3FIFO-0.0050-0.9000 cache size     1473, 1399249 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns21970 S3FIFO-0.0050-0.9000 cache size     4419, 1399249 req, miss ratio 0.5257, byte miss ratio 0.5257
tencentBlock.ns21970 S3FIFO-0.0050-0.9000 cache size    14730, 1399249 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns21970 S3FIFO-0.0050-0.9000 cache size    29461, 1399249 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns21970 S3FIFO-0.0050-0.9000 cache size    58922, 1399249 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns21970 S3FIFO-0.0050-0.9000 cache size   117845, 1399249 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns21970 S3FIFO-0.9900-1.9000 cache size      147, 1399249 req, miss ratio 0.6540, byte miss ratio 0.6540
tencentBlock.ns21970 S3FIFO-0.9900-1.9000 cache size      441, 1399249 req, miss ratio 0.5863, byte miss ratio 0.5863
tencentBlock.ns21970 S3FIFO-0.9900-1.9000 cache size     1473, 1399249 req, miss ratio 0.5535, byte miss ratio 0.5535
tencentBlock.ns21970 S3FIFO-0.9900-1.9000 cache size     4419, 1399249 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns21970 S3FIFO-0.9900-1.9000 cache size    14730, 1399249 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns21970 S3FIFO-0.9900-1.9000 cache size    29461, 1399249 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns21970 S3FIFO-0.9900-1.9000 cache size    58922, 1399249 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns21970 S3FIFO-0.9900-1.9000 cache size   117845, 1399249 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns21970 S3FIFO-0.2500-0.9000 cache size      147, 1399249 req, miss ratio 0.5558, byte miss ratio 0.5558
tencentBlock.ns21970 S3FIFO-0.2500-0.9000 cache size      441, 1399249 req, miss ratio 0.5400, byte miss ratio 0.5400
tencentBlock.ns21970 S3FIFO-0.2500-0.9000 cache size     1473, 1399249 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns21970 S3FIFO-0.2500-0.9000 cache size     4419, 1399249 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns21970 S3FIFO-0.2500-0.9000 cache size    14730, 1399249 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns21970 S3FIFO-0.2500-0.9000 cache size    29461, 1399249 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns21970 S3FIFO-0.2500-0.9000 cache size    58922, 1399249 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns21970 S3FIFO-0.2500-0.9000 cache size   117845, 1399249 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns21970 S3FIFO-0.0010-0.9000 cache size      147, 1399249 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21970 S3FIFO-0.0010-0.9000 cache size      441, 1399249 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21970 S3FIFO-0.0010-0.9000 cache size     1473, 1399249 req, miss ratio 0.5918, byte miss ratio 0.5918
tencentBlock.ns21970 S3FIFO-0.0010-0.9000 cache size     4419, 1399249 req, miss ratio 0.5622, byte miss ratio 0.5622
tencentBlock.ns21970 S3FIFO-0.0010-0.9000 cache size    14730, 1399249 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns21970 S3FIFO-0.0010-0.9000 cache size    29461, 1399249 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns21970 S3FIFO-0.0010-0.9000 cache size    58922, 1399249 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns21970 S3FIFO-0.0010-0.9000 cache size   117845, 1399249 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns21970 S3FIFO-0.3500-0.9000 cache size      147, 1399249 req, miss ratio 0.5551, byte miss ratio 0.5551
tencentBlock.ns21970 S3FIFO-0.3500-0.9000 cache size      441, 1399249 req, miss ratio 0.5402, byte miss ratio 0.5402
tencentBlock.ns21970 S3FIFO-0.3500-0.9000 cache size     1473, 1399249 req, miss ratio 0.5288, byte miss ratio 0.5288
tencentBlock.ns21970 S3FIFO-0.3500-0.9000 cache size     4419, 1399249 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns21970 S3FIFO-0.3500-0.9000 cache size    14730, 1399249 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns21970 S3FIFO-0.3500-0.9000 cache size    29461, 1399249 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns21970 S3FIFO-0.3500-0.9000 cache size    58922, 1399249 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns21970 S3FIFO-0.3500-0.9000 cache size   117845, 1399249 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns21970 S3FIFO-0.0500-0.9000 cache size      147, 1399249 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns21970 S3FIFO-0.0500-0.9000 cache size      441, 1399249 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns21970 S3FIFO-0.0500-0.9000 cache size     1473, 1399249 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns21970 S3FIFO-0.0500-0.9000 cache size     4419, 1399249 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns21970 S3FIFO-0.0500-0.9000 cache size    14730, 1399249 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns21970 S3FIFO-0.0500-0.9000 cache size    29461, 1399249 req, miss ratio 0.3855, byte miss ratio 0.3855
tencentBlock.ns21970 S3FIFO-0.0500-0.9000 cache size    58922, 1399249 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns21970 S3FIFO-0.0500-0.9000 cache size   117845, 1399249 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns21970 S3FIFO-0.4500-1.9000 cache size      147, 1399249 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns21970 S3FIFO-0.4500-1.9000 cache size      441, 1399249 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns21970 S3FIFO-0.4500-1.9000 cache size     1473, 1399249 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns21970 S3FIFO-0.4500-1.9000 cache size     4419, 1399249 req, miss ratio 0.5221, byte miss ratio 0.5221
tencentBlock.ns21970 S3FIFO-0.4500-1.9000 cache size    14730, 1399249 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns21970 S3FIFO-0.4500-1.9000 cache size    29461, 1399249 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns21970 S3FIFO-0.4500-1.9000 cache size    58922, 1399249 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns21970 S3FIFO-0.4500-1.9000 cache size   117845, 1399249 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns21970 S3FIFO-0.9500-0.9000 cache size      147, 1399249 req, miss ratio 0.6472, byte miss ratio 0.6472
tencentBlock.ns21970 S3FIFO-0.9500-0.9000 cache size      441, 1399249 req, miss ratio 0.5713, byte miss ratio 0.5713
tencentBlock.ns21970 S3FIFO-0.9500-0.9000 cache size     1473, 1399249 req, miss ratio 0.5438, byte miss ratio 0.5438
tencentBlock.ns21970 S3FIFO-0.9500-0.9000 cache size     4419, 1399249 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns21970 S3FIFO-0.9500-0.9000 cache size    14730, 1399249 req, miss ratio 0.5095, byte miss ratio 0.5095
tencentBlock.ns21970 S3FIFO-0.9500-0.9000 cache size    29461, 1399249 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns21970 S3FIFO-0.9500-0.9000 cache size    58922, 1399249 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns21970 S3FIFO-0.9500-0.9000 cache size   117845, 1399249 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns21970 S3FIFO-0.5000-0.9000 cache size      147, 1399249 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns21970 S3FIFO-0.5000-0.9000 cache size      441, 1399249 req, miss ratio 0.5411, byte miss ratio 0.5411
tencentBlock.ns21970 S3FIFO-0.5000-0.9000 cache size     1473, 1399249 req, miss ratio 0.5333, byte miss ratio 0.5333
tencentBlock.ns21970 S3FIFO-0.5000-0.9000 cache size     4419, 1399249 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns21970 S3FIFO-0.5000-0.9000 cache size    14730, 1399249 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns21970 S3FIFO-0.5000-0.9000 cache size    29461, 1399249 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns21970 S3FIFO-0.5000-0.9000 cache size    58922, 1399249 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns21970 S3FIFO-0.5000-0.9000 cache size   117845, 1399249 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns21970 S3FIFO-0.5000-1.9000 cache size      147, 1399249 req, miss ratio 0.5569, byte miss ratio 0.5569
tencentBlock.ns21970 S3FIFO-0.5000-1.9000 cache size      441, 1399249 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns21970 S3FIFO-0.5000-1.9000 cache size     1473, 1399249 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns21970 S3FIFO-0.5000-1.9000 cache size     4419, 1399249 req, miss ratio 0.5226, byte miss ratio 0.5226
tencentBlock.ns21970 S3FIFO-0.5000-1.9000 cache size    14730, 1399249 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns21970 S3FIFO-0.5000-1.9000 cache size    29461, 1399249 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns21970 S3FIFO-0.5000-1.9000 cache size    58922, 1399249 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns21970 S3FIFO-0.5000-1.9000 cache size   117845, 1399249 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns21970 S3FIFO-0.2000-1.9000 cache size      147, 1399249 req, miss ratio 0.5527, byte miss ratio 0.5527
tencentBlock.ns21970 S3FIFO-0.2000-1.9000 cache size      441, 1399249 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns21970 S3FIFO-0.2000-1.9000 cache size     1473, 1399249 req, miss ratio 0.5263, byte miss ratio 0.5263
tencentBlock.ns21970 S3FIFO-0.2000-1.9000 cache size     4419, 1399249 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns21970 S3FIFO-0.2000-1.9000 cache size    14730, 1399249 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns21970 S3FIFO-0.2000-1.9000 cache size    29461, 1399249 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns21970 S3FIFO-0.2000-1.9000 cache size    58922, 1399249 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns21970 S3FIFO-0.2000-1.9000 cache size   117845, 1399249 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns21970 S3FIFO-0.8000-1.9000 cache size      147, 1399249 req, miss ratio 0.5860, byte miss ratio 0.5860
tencentBlock.ns21970 S3FIFO-0.8000-1.9000 cache size      441, 1399249 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns21970 S3FIFO-0.8000-1.9000 cache size     1473, 1399249 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns21970 S3FIFO-0.8000-1.9000 cache size     4419, 1399249 req, miss ratio 0.5267, byte miss ratio 0.5267
tencentBlock.ns21970 S3FIFO-0.8000-1.9000 cache size    14730, 1399249 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns21970 S3FIFO-0.8000-1.9000 cache size    29461, 1399249 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns21970 S3FIFO-0.8000-1.9000 cache size    58922, 1399249 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns21970 S3FIFO-0.8000-1.9000 cache size   117845, 1399249 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns21970 S3FIFO-0.9000-0.9000 cache size      147, 1399249 req, miss ratio 0.6288, byte miss ratio 0.6288
tencentBlock.ns21970 S3FIFO-0.9000-0.9000 cache size      441, 1399249 req, miss ratio 0.5585, byte miss ratio 0.5585
tencentBlock.ns21970 S3FIFO-0.9000-0.9000 cache size     1473, 1399249 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns21970 S3FIFO-0.9000-0.9000 cache size     4419, 1399249 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns21970 S3FIFO-0.9000-0.9000 cache size    14730, 1399249 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns21970 S3FIFO-0.9000-0.9000 cache size    29461, 1399249 req, miss ratio 0.4391, byte miss ratio 0.4391
tencentBlock.ns21970 S3FIFO-0.9000-0.9000 cache size    58922, 1399249 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns21970 S3FIFO-0.9000-0.9000 cache size   117845, 1399249 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns21970 S3FIFO-0.1500-0.9000 cache size      147, 1399249 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns21970 S3FIFO-0.1500-0.9000 cache size      441, 1399249 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns21970 S3FIFO-0.1500-0.9000 cache size     1473, 1399249 req, miss ratio 0.5282, byte miss ratio 0.5282
tencentBlock.ns21970 S3FIFO-0.1500-0.9000 cache size     4419, 1399249 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns21970 S3FIFO-0.1500-0.9000 cache size    14730, 1399249 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns21970 S3FIFO-0.1500-0.9000 cache size    29461, 1399249 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns21970 S3FIFO-0.1500-0.9000 cache size    58922, 1399249 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns21970 S3FIFO-0.1500-0.9000 cache size   117845, 1399249 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns21970 S3FIFO-0.8500-0.9000 cache size      147, 1399249 req, miss ratio 0.6083, byte miss ratio 0.6083
tencentBlock.ns21970 S3FIFO-0.8500-0.9000 cache size      441, 1399249 req, miss ratio 0.5514, byte miss ratio 0.5514
tencentBlock.ns21970 S3FIFO-0.8500-0.9000 cache size     1473, 1399249 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns21970 S3FIFO-0.8500-0.9000 cache size     4419, 1399249 req, miss ratio 0.5300, byte miss ratio 0.5300
tencentBlock.ns21970 S3FIFO-0.8500-0.9000 cache size    14730, 1399249 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns21970 S3FIFO-0.8500-0.9000 cache size    29461, 1399249 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns21970 S3FIFO-0.8500-0.9000 cache size    58922, 1399249 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns21970 S3FIFO-0.8500-0.9000 cache size   117845, 1399249 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns21970 S3FIFO-0.6500-1.9000 cache size      147, 1399249 req, miss ratio 0.5715, byte miss ratio 0.5715
tencentBlock.ns21970 S3FIFO-0.6500-1.9000 cache size      441, 1399249 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns21970 S3FIFO-0.6500-1.9000 cache size     1473, 1399249 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns21970 S3FIFO-0.6500-1.9000 cache size     4419, 1399249 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns21970 S3FIFO-0.6500-1.9000 cache size    14730, 1399249 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns21970 S3FIFO-0.6500-1.9000 cache size    29461, 1399249 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns21970 S3FIFO-0.6500-1.9000 cache size    58922, 1399249 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns21970 S3FIFO-0.6500-1.9000 cache size   117845, 1399249 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns21970 S3FIFO-0.2500-1.9000 cache size      147, 1399249 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns21970 S3FIFO-0.2500-1.9000 cache size      441, 1399249 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns21970 S3FIFO-0.2500-1.9000 cache size     1473, 1399249 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns21970 S3FIFO-0.2500-1.9000 cache size     4419, 1399249 req, miss ratio 0.5180, byte miss ratio 0.5180
tencentBlock.ns21970 S3FIFO-0.2500-1.9000 cache size    14730, 1399249 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns21970 S3FIFO-0.2500-1.9000 cache size    29461, 1399249 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns21970 S3FIFO-0.2500-1.9000 cache size    58922, 1399249 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns21970 S3FIFO-0.2500-1.9000 cache size   117845, 1399249 req, miss ratio 0.1417, byte miss ratio 0.1417
