tencentBlock.ns11401 S3FIFO-0.0050-0.9000 cache size      121, 5743341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11401 S3FIFO-0.5000-0.9000 cache size    12137, 5743341 req, miss ratio 0.5205, byte miss ratio 0.5205
tencentBlock.ns11401 S3FIFO-0.5000-0.9000 cache size    24275, 5743341 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns11401 S3FIFO-0.5000-0.9000 cache size    48550, 5743341 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns11401 S3FIFO-0.5000-0.9000 cache size    97100, 5743341 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns11401 S3FIFO-0.3500-1.9000 cache size      121, 5743341 req, miss ratio 0.7586, byte miss ratio 0.7586
tencentBlock.ns11401 S3FIFO-0.3500-1.9000 cache size      364, 5743341 req, miss ratio 0.7409, byte miss ratio 0.7409
tencentBlock.ns11401 S3FIFO-0.3500-1.9000 cache size     1213, 5743341 req, miss ratio 0.7232, byte miss ratio 0.7232
tencentBlock.ns11401 S3FIFO-0.3500-1.9000 cache size     3641, 5743341 req, miss ratio 0.6835, byte miss ratio 0.6835
tencentBlock.ns11401 S3FIFO-0.3500-1.9000 cache size    12137, 5743341 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns11401 S3FIFO-0.3500-1.9000 cache size    24275, 5743341 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns11401 S3FIFO-0.3500-1.9000 cache size    48550, 5743341 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns11401 S3FIFO-0.3500-1.9000 cache size    97100, 5743341 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns11401 S3FIFO-0.8500-0.9000 cache size      121, 5743341 req, miss ratio 0.7875, byte miss ratio 0.7875
tencentBlock.ns11401 S3FIFO-0.8500-0.9000 cache size      364, 5743341 req, miss ratio 0.7540, byte miss ratio 0.7540
tencentBlock.ns11401 S3FIFO-0.8500-0.9000 cache size     1213, 5743341 req, miss ratio 0.7368, byte miss ratio 0.7368
tencentBlock.ns11401 S3FIFO-0.8500-0.9000 cache size     3641, 5743341 req, miss ratio 0.6262, byte miss ratio 0.6262
tencentBlock.ns11401 S3FIFO-0.8500-0.9000 cache size    12137, 5743341 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns11401 S3FIFO-0.8500-0.9000 cache size    24275, 5743341 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns11401 S3FIFO-0.8500-0.9000 cache size    48550, 5743341 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns11401 S3FIFO-0.8500-0.9000 cache size    97100, 5743341 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns11401 S3FIFO-0.7500-0.9000 cache size      121, 5743341 req, miss ratio 0.7785, byte miss ratio 0.7785
tencentBlock.ns11401 S3FIFO-0.7500-0.9000 cache size      364, 5743341 req, miss ratio 0.7498, byte miss ratio 0.7498
tencentBlock.ns11401 S3FIFO-0.7500-0.9000 cache size     1213, 5743341 req, miss ratio 0.7332, byte miss ratio 0.7332
tencentBlock.ns11401 S3FIFO-0.7500-0.9000 cache size     3641, 5743341 req, miss ratio 0.6441, byte miss ratio 0.6441
tencentBlock.ns11401 S3FIFO-0.7500-0.9000 cache size    12137, 5743341 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns11401 S3FIFO-0.7500-0.9000 cache size    24275, 5743341 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns11401 S3FIFO-0.7500-0.9000 cache size    48550, 5743341 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns11401 S3FIFO-0.7500-0.9000 cache size    97100, 5743341 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns11401 S3FIFO-0.8500-1.9000 cache size      121, 5743341 req, miss ratio 0.7880, byte miss ratio 0.7880
tencentBlock.ns11401 S3FIFO-0.8500-1.9000 cache size      364, 5743341 req, miss ratio 0.7543, byte miss ratio 0.7543
tencentBlock.ns11401 S3FIFO-0.8500-1.9000 cache size     1213, 5743341 req, miss ratio 0.7371, byte miss ratio 0.7371
tencentBlock.ns11401 S3FIFO-0.8500-1.9000 cache size     3641, 5743341 req, miss ratio 0.6263, byte miss ratio 0.6263
tencentBlock.ns11401 S3FIFO-0.8500-1.9000 cache size    12137, 5743341 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns11401 S3FIFO-0.8500-1.9000 cache size    24275, 5743341 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns11401 S3FIFO-0.8500-1.9000 cache size    48550, 5743341 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns11401 S3FIFO-0.8500-1.9000 cache size    97100, 5743341 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns11401 S3FIFO-0.0100-1.9000 cache size      121, 5743341 req, miss ratio 0.7669, byte miss ratio 0.7669
tencentBlock.ns11401 S3FIFO-0.0100-1.9000 cache size      364, 5743341 req, miss ratio 0.7473, byte miss ratio 0.7473
tencentBlock.ns11401 S3FIFO-0.0100-1.9000 cache size     1213, 5743341 req, miss ratio 0.7252, byte miss ratio 0.7252
tencentBlock.ns11401 S3FIFO-0.0100-1.9000 cache size     3641, 5743341 req, miss ratio 0.7241, byte miss ratio 0.7241
tencentBlock.ns11401 S3FIFO-0.0100-1.9000 cache size    12137, 5743341 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns11401 S3FIFO-0.0100-1.9000 cache size    24275, 5743341 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns11401 S3FIFO-0.0100-1.9000 cache size    48550, 5743341 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns11401 S3FIFO-0.0100-1.9000 cache size    97100, 5743341 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns11401 S3FIFO-0.1000-0.9000 cache size      121, 5743341 req, miss ratio 0.7631, byte miss ratio 0.7631
tencentBlock.ns11401 S3FIFO-0.1000-0.9000 cache size      364, 5743341 req, miss ratio 0.7399, byte miss ratio 0.7399
tencentBlock.ns11401 S3FIFO-0.1000-0.9000 cache size     1213, 5743341 req, miss ratio 0.7172, byte miss ratio 0.7172
tencentBlock.ns11401 S3FIFO-0.1000-0.9000 cache size     3641, 5743341 req, miss ratio 0.6456, byte miss ratio 0.6456
tencentBlock.ns11401 S3FIFO-0.1000-0.9000 cache size    12137, 5743341 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns11401 S3FIFO-0.1000-0.9000 cache size    24275, 5743341 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns11401 S3FIFO-0.1000-0.9000 cache size    48550, 5743341 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns11401 S3FIFO-0.1000-0.9000 cache size    97100, 5743341 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns11401 S3FIFO-0.8000-1.9000 cache size      121, 5743341 req, miss ratio 0.7834, byte miss ratio 0.7834
tencentBlock.ns11401 S3FIFO-0.8000-1.9000 cache size      364, 5743341 req, miss ratio 0.7517, byte miss ratio 0.7517
tencentBlock.ns11401 S3FIFO-0.8000-1.9000 cache size     1213, 5743341 req, miss ratio 0.7350, byte miss ratio 0.7350
tencentBlock.ns11401 S3FIFO-0.8000-1.9000 cache size     3641, 5743341 req, miss ratio 0.6326, byte miss ratio 0.6326
tencentBlock.ns11401 S3FIFO-0.8000-1.9000 cache size    12137, 5743341 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns11401 S3FIFO-0.8000-1.9000 cache size    24275, 5743341 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns11401 S3FIFO-0.8000-1.9000 cache size    48550, 5743341 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns11401 S3FIFO-0.8000-1.9000 cache size    97100, 5743341 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns11401 S3FIFO-0.0050-1.9000 cache size      121, 5743341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11401 S3FIFO-0.0050-1.9000 cache size      364, 5743341 req, miss ratio 0.7480, byte miss ratio 0.7480
tencentBlock.ns11401 S3FIFO-0.0050-1.9000 cache size     1213, 5743341 req, miss ratio 0.7279, byte miss ratio 0.7279
tencentBlock.ns11401 S3FIFO-0.0050-1.9000 cache size     3641, 5743341 req, miss ratio 0.7263, byte miss ratio 0.7263
tencentBlock.ns11401 S3FIFO-0.0050-1.9000 cache size    12137, 5743341 req, miss ratio 0.5449, byte miss ratio 0.5449
tencentBlock.ns11401 S3FIFO-0.0050-1.9000 cache size    24275, 5743341 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns11401 S3FIFO-0.0050-1.9000 cache size    48550, 5743341 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns11401 S3FIFO-0.0050-1.9000 cache size    97100, 5743341 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns11401 S3FIFO-0.9000-0.9000 cache size      121, 5743341 req, miss ratio 0.7929, byte miss ratio 0.7929
tencentBlock.ns11401 S3FIFO-0.9000-0.9000 cache size      364, 5743341 req, miss ratio 0.7583, byte miss ratio 0.7583
tencentBlock.ns11401 S3FIFO-0.9000-0.9000 cache size     1213, 5743341 req, miss ratio 0.7393, byte miss ratio 0.7393
tencentBlock.ns11401 S3FIFO-0.9000-0.9000 cache size     3641, 5743341 req, miss ratio 0.6204, byte miss ratio 0.6204
tencentBlock.ns11401 S3FIFO-0.9000-0.9000 cache size    12137, 5743341 req, miss ratio 0.5306, byte miss ratio 0.5306
tencentBlock.ns11401 S3FIFO-0.9000-0.9000 cache size    24275, 5743341 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns11401 S3FIFO-0.9000-0.9000 cache size    48550, 5743341 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns11401 S3FIFO-0.9000-0.9000 cache size    97100, 5743341 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns11401 S3FIFO-0.4500-1.9000 cache size      121, 5743341 req, miss ratio 0.7607, byte miss ratio 0.7607
tencentBlock.ns11401 S3FIFO-0.4500-1.9000 cache size      364, 5743341 req, miss ratio 0.7430, byte miss ratio 0.7430
tencentBlock.ns11401 S3FIFO-0.4500-1.9000 cache size     1213, 5743341 req, miss ratio 0.7251, byte miss ratio 0.7251
tencentBlock.ns11401 S3FIFO-0.4500-1.9000 cache size     3641, 5743341 req, miss ratio 0.6726, byte miss ratio 0.6726
tencentBlock.ns11401 S3FIFO-0.4500-1.9000 cache size    12137, 5743341 req, miss ratio 0.5217, byte miss ratio 0.5217
tencentBlock.ns11401 S3FIFO-0.4500-1.9000 cache size    24275, 5743341 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns11401 S3FIFO-0.4500-1.9000 cache size    48550, 5743341 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns11401 S3FIFO-0.4500-1.9000 cache size    97100, 5743341 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns11401 S3FIFO-0.4000-1.9000 cache size      121, 5743341 req, miss ratio 0.7593, byte miss ratio 0.7593
tencentBlock.ns11401 S3FIFO-0.4000-1.9000 cache size      364, 5743341 req, miss ratio 0.7419, byte miss ratio 0.7419
tencentBlock.ns11401 S3FIFO-0.4000-1.9000 cache size     1213, 5743341 req, miss ratio 0.7242, byte miss ratio 0.7242
tencentBlock.ns11401 S3FIFO-0.4000-1.9000 cache size     3641, 5743341 req, miss ratio 0.6781, byte miss ratio 0.6781
tencentBlock.ns11401 S3FIFO-0.4000-1.9000 cache size    12137, 5743341 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns11401 S3FIFO-0.4000-1.9000 cache size    24275, 5743341 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns11401 S3FIFO-0.4000-1.9000 cache size    48550, 5743341 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns11401 S3FIFO-0.4000-1.9000 cache size    97100, 5743341 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns11401 S3FIFO-0.0010-0.9000 cache size      121, 5743341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11401 S3FIFO-0.0010-0.9000 cache size      364, 5743341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11401 S3FIFO-0.0010-0.9000 cache size     1213, 5743341 req, miss ratio 0.7312, byte miss ratio 0.7312
tencentBlock.ns11401 S3FIFO-0.0010-0.9000 cache size     3641, 5743341 req, miss ratio 0.6513, byte miss ratio 0.6513
tencentBlock.ns11401 S3FIFO-0.0010-0.9000 cache size    12137, 5743341 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns11401 S3FIFO-0.0010-0.9000 cache size    24275, 5743341 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns11401 S3FIFO-0.0010-0.9000 cache size    48550, 5743341 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns11401 S3FIFO-0.0010-0.9000 cache size    97100, 5743341 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns11401 S3FIFO-0.6500-0.9000 cache size      121, 5743341 req, miss ratio 0.7696, byte miss ratio 0.7696
tencentBlock.ns11401 S3FIFO-0.6500-0.9000 cache size      364, 5743341 req, miss ratio 0.7475, byte miss ratio 0.7475
tencentBlock.ns11401 S3FIFO-0.6500-0.9000 cache size     1213, 5743341 req, miss ratio 0.7299, byte miss ratio 0.7299
tencentBlock.ns11401 S3FIFO-0.6500-0.9000 cache size     3641, 5743341 req, miss ratio 0.6898, byte miss ratio 0.6898
tencentBlock.ns11401 S3FIFO-0.6500-0.9000 cache size    12137, 5743341 req, miss ratio 0.5192, byte miss ratio 0.5192
tencentBlock.ns11401 S3FIFO-0.6500-0.9000 cache size    24275, 5743341 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns11401 S3FIFO-0.6500-0.9000 cache size    48550, 5743341 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns11401 S3FIFO-0.6500-0.9000 cache size    97100, 5743341 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns11401 S3FIFO-0.7500-1.9000 cache size      121, 5743341 req, miss ratio 0.7791, byte miss ratio 0.7791
tencentBlock.ns11401 S3FIFO-0.7500-1.9000 cache size      364, 5743341 req, miss ratio 0.7500, byte miss ratio 0.7500
tencentBlock.ns11401 S3FIFO-0.7500-1.9000 cache size     1213, 5743341 req, miss ratio 0.7334, byte miss ratio 0.7334
tencentBlock.ns11401 S3FIFO-0.7500-1.9000 cache size     3641, 5743341 req, miss ratio 0.6391, byte miss ratio 0.6391
tencentBlock.ns11401 S3FIFO-0.7500-1.9000 cache size    12137, 5743341 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns11401 S3FIFO-0.7500-1.9000 cache size    24275, 5743341 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns11401 S3FIFO-0.7500-1.9000 cache size    48550, 5743341 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns11401 S3FIFO-0.7500-1.9000 cache size    97100, 5743341 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns11401 S3FIFO-0.0010-1.9000 cache size      121, 5743341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11401 S3FIFO-0.0010-1.9000 cache size      364, 5743341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11401 S3FIFO-0.0010-1.9000 cache size     1213, 5743341 req, miss ratio 0.7305, byte miss ratio 0.7305
tencentBlock.ns11401 S3FIFO-0.0010-1.9000 cache size     3641, 5743341 req, miss ratio 0.7317, byte miss ratio 0.7317
tencentBlock.ns11401 S3FIFO-0.0010-1.9000 cache size    12137, 5743341 req, miss ratio 0.5718, byte miss ratio 0.5718
tencentBlock.ns11401 S3FIFO-0.0010-1.9000 cache size    24275, 5743341 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns11401 S3FIFO-0.0010-1.9000 cache size    48550, 5743341 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns11401 S3FIFO-0.0010-1.9000 cache size    97100, 5743341 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns11401 S3FIFO-0.0250-1.9000 cache size      121, 5743341 req, miss ratio 0.7662, byte miss ratio 0.7662
tencentBlock.ns11401 S3FIFO-0.0250-1.9000 cache size      364, 5743341 req, miss ratio 0.7443, byte miss ratio 0.7443
tencentBlock.ns11401 S3FIFO-0.0250-1.9000 cache size     1213, 5743341 req, miss ratio 0.7188, byte miss ratio 0.7188
tencentBlock.ns11401 S3FIFO-0.0250-1.9000 cache size     3641, 5743341 req, miss ratio 0.7219, byte miss ratio 0.7219
tencentBlock.ns11401 S3FIFO-0.0250-1.9000 cache size    12137, 5743341 req, miss ratio 0.5584, byte miss ratio 0.5584
tencentBlock.ns11401 S3FIFO-0.0250-1.9000 cache size    24275, 5743341 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns11401 S3FIFO-0.0250-1.9000 cache size    48550, 5743341 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns11401 S3FIFO-0.0250-1.9000 cache size    97100, 5743341 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns11401 S3FIFO-0.9500-0.9000 cache size      121, 5743341 req, miss ratio 0.7984, byte miss ratio 0.7984
tencentBlock.ns11401 S3FIFO-0.9500-0.9000 cache size      364, 5743341 req, miss ratio 0.7633, byte miss ratio 0.7633
tencentBlock.ns11401 S3FIFO-0.9500-0.9000 cache size     1213, 5743341 req, miss ratio 0.7430, byte miss ratio 0.7430
tencentBlock.ns11401 S3FIFO-0.9500-0.9000 cache size     3641, 5743341 req, miss ratio 0.6148, byte miss ratio 0.6148
tencentBlock.ns11401 S3FIFO-0.9500-0.9000 cache size    12137, 5743341 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns11401 S3FIFO-0.9500-0.9000 cache size    24275, 5743341 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns11401 S3FIFO-0.9500-0.9000 cache size    48550, 5743341 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns11401 S3FIFO-0.9500-0.9000 cache size    97100, 5743341 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns11401 S3FIFO-0.8000-0.9000 cache size      121, 5743341 req, miss ratio 0.7828, byte miss ratio 0.7828
tencentBlock.ns11401 S3FIFO-0.8000-0.9000 cache size      364, 5743341 req, miss ratio 0.7514, byte miss ratio 0.7514
tencentBlock.ns11401 S3FIFO-0.8000-0.9000 cache size     1213, 5743341 req, miss ratio 0.7346, byte miss ratio 0.7346
tencentBlock.ns11401 S3FIFO-0.8000-0.9000 cache size     3641, 5743341 req, miss ratio 0.6326, byte miss ratio 0.6326
tencentBlock.ns11401 S3FIFO-0.8000-0.9000 cache size    12137, 5743341 req, miss ratio 0.5253, byte miss ratio 0.5253
tencentBlock.ns11401 S3FIFO-0.8000-0.9000 cache size    24275, 5743341 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns11401 S3FIFO-0.8000-0.9000 cache size    48550, 5743341 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns11401 S3FIFO-0.8000-0.9000 cache size    97100, 5743341 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns11401 S3FIFO-0.3000-0.9000 cache size      121, 5743341 req, miss ratio 0.7583, byte miss ratio 0.7583
tencentBlock.ns11401 S3FIFO-0.3000-0.9000 cache size      364, 5743341 req, miss ratio 0.7401, byte miss ratio 0.7401
tencentBlock.ns11401 S3FIFO-0.3000-0.9000 cache size     1213, 5743341 req, miss ratio 0.7227, byte miss ratio 0.7227
tencentBlock.ns11401 S3FIFO-0.3000-0.9000 cache size     3641, 5743341 req, miss ratio 0.6894, byte miss ratio 0.6894
tencentBlock.ns11401 S3FIFO-0.3000-0.9000 cache size    12137, 5743341 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns11401 S3FIFO-0.3000-0.9000 cache size    24275, 5743341 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns11401 S3FIFO-0.3000-0.9000 cache size    48550, 5743341 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns11401 S3FIFO-0.3000-0.9000 cache size    97100, 5743341 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns11401 S3FIFO-0.7000-0.9000 cache size      121, 5743341 req, miss ratio 0.7740, byte miss ratio 0.7740
tencentBlock.ns11401 S3FIFO-0.7000-0.9000 cache size      364, 5743341 req, miss ratio 0.7484, byte miss ratio 0.7484
tencentBlock.ns11401 S3FIFO-0.7000-0.9000 cache size     1213, 5743341 req, miss ratio 0.7319, byte miss ratio 0.7319
tencentBlock.ns11401 S3FIFO-0.7000-0.9000 cache size     3641, 5743341 req, miss ratio 0.6837, byte miss ratio 0.6837
tencentBlock.ns11401 S3FIFO-0.7000-0.9000 cache size    12137, 5743341 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns11401 S3FIFO-0.7000-0.9000 cache size    24275, 5743341 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns11401 S3FIFO-0.7000-0.9000 cache size    48550, 5743341 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns11401 S3FIFO-0.7000-0.9000 cache size    97100, 5743341 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns11401 S3FIFO-0.6500-1.9000 cache size      121, 5743341 req, miss ratio 0.7702, byte miss ratio 0.7702
tencentBlock.ns11401 S3FIFO-0.6500-1.9000 cache size      364, 5743341 req, miss ratio 0.7476, byte miss ratio 0.7476
tencentBlock.ns11401 S3FIFO-0.6500-1.9000 cache size     1213, 5743341 req, miss ratio 0.7309, byte miss ratio 0.7309
tencentBlock.ns11401 S3FIFO-0.6500-1.9000 cache size     3641, 5743341 req, miss ratio 0.6515, byte miss ratio 0.6515
tencentBlock.ns11401 S3FIFO-0.6500-1.9000 cache size    12137, 5743341 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns11401 S3FIFO-0.6500-1.9000 cache size    24275, 5743341 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns11401 S3FIFO-0.6500-1.9000 cache size    48550, 5743341 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns11401 S3FIFO-0.6500-1.9000 cache size    97100, 5743341 req, miss ratio 0.0304, byte miss ratio 0.0304
