tencentBlock.ns3113 S3FIFO-0.0500-0.9000 cache size      656, 12374586 req, miss ratio 0.6223, byte miss ratio 0.6223
tencentBlock.ns3113 S3FIFO-0.6000-0.9000 cache size     1969, 12374586 req, miss ratio 0.5951, byte miss ratio 0.5951
tencentBlock.ns3113 S3FIFO-0.6000-0.9000 cache size     6563, 12374586 req, miss ratio 0.5286, byte miss ratio 0.5286
tencentBlock.ns3113 S3FIFO-0.6000-0.9000 cache size    19691, 12374586 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns3113 S3FIFO-0.6000-0.9000 cache size    65636, 12374586 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns3113 S3FIFO-0.6000-0.9000 cache size   131273, 12374586 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns3113 S3FIFO-0.6000-0.9000 cache size   262547, 12374586 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns3113 S3FIFO-0.6000-0.9000 cache size   525094, 12374586 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns3113 S3FIFO-0.1000-0.9000 cache size      656, 12374586 req, miss ratio 0.6206, byte miss ratio 0.6206
tencentBlock.ns3113 S3FIFO-0.1000-0.9000 cache size     1969, 12374586 req, miss ratio 0.5800, byte miss ratio 0.5800
tencentBlock.ns3113 S3FIFO-0.1000-0.9000 cache size     6563, 12374586 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns3113 S3FIFO-0.1000-0.9000 cache size    19691, 12374586 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns3113 S3FIFO-0.1000-0.9000 cache size    65636, 12374586 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns3113 S3FIFO-0.1000-0.9000 cache size   131273, 12374586 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns3113 S3FIFO-0.1000-0.9000 cache size   262547, 12374586 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns3113 S3FIFO-0.1000-0.9000 cache size   525094, 12374586 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns3113 S3FIFO-0.7000-1.9000 cache size      656, 12374586 req, miss ratio 0.6363, byte miss ratio 0.6363
tencentBlock.ns3113 S3FIFO-0.7000-1.9000 cache size     1969, 12374586 req, miss ratio 0.6019, byte miss ratio 0.6019
tencentBlock.ns3113 S3FIFO-0.7000-1.9000 cache size     6563, 12374586 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns3113 S3FIFO-0.7000-1.9000 cache size    19691, 12374586 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns3113 S3FIFO-0.7000-1.9000 cache size    65636, 12374586 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns3113 S3FIFO-0.7000-1.9000 cache size   131273, 12374586 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns3113 S3FIFO-0.7000-1.9000 cache size   262547, 12374586 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns3113 S3FIFO-0.7000-1.9000 cache size   525094, 12374586 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns3113 S3FIFO-0.0010-1.9000 cache size      656, 12374586 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3113 S3FIFO-0.0010-1.9000 cache size     1969, 12374586 req, miss ratio 0.5845, byte miss ratio 0.5845
tencentBlock.ns3113 S3FIFO-0.0010-1.9000 cache size     6563, 12374586 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns3113 S3FIFO-0.0010-1.9000 cache size    19691, 12374586 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns3113 S3FIFO-0.0010-1.9000 cache size    65636, 12374586 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns3113 S3FIFO-0.0010-1.9000 cache size   131273, 12374586 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns3113 S3FIFO-0.0010-1.9000 cache size   262547, 12374586 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns3113 S3FIFO-0.0010-1.9000 cache size   525094, 12374586 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns3113 S3FIFO-0.2000-0.9000 cache size      656, 12374586 req, miss ratio 0.6192, byte miss ratio 0.6192
tencentBlock.ns3113 S3FIFO-0.2000-0.9000 cache size     1969, 12374586 req, miss ratio 0.5805, byte miss ratio 0.5805
tencentBlock.ns3113 S3FIFO-0.2000-0.9000 cache size     6563, 12374586 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns3113 S3FIFO-0.2000-0.9000 cache size    19691, 12374586 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns3113 S3FIFO-0.2000-0.9000 cache size    65636, 12374586 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns3113 S3FIFO-0.2000-0.9000 cache size   131273, 12374586 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns3113 S3FIFO-0.2000-0.9000 cache size   262547, 12374586 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns3113 S3FIFO-0.2000-0.9000 cache size   525094, 12374586 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns3113 S3FIFO-0.0250-0.9000 cache size      656, 12374586 req, miss ratio 0.6238, byte miss ratio 0.6238
tencentBlock.ns3113 S3FIFO-0.0250-0.9000 cache size     1969, 12374586 req, miss ratio 0.5830, byte miss ratio 0.5830
tencentBlock.ns3113 S3FIFO-0.0250-0.9000 cache size     6563, 12374586 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns3113 S3FIFO-0.0250-0.9000 cache size    19691, 12374586 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns3113 S3FIFO-0.0250-0.9000 cache size    65636, 12374586 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns3113 S3FIFO-0.0250-0.9000 cache size   131273, 12374586 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns3113 S3FIFO-0.0250-0.9000 cache size   262547, 12374586 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns3113 S3FIFO-0.0250-0.9000 cache size   525094, 12374586 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns3113 S3FIFO-0.0050-1.9000 cache size      656, 12374586 req, miss ratio 0.6233, byte miss ratio 0.6233
tencentBlock.ns3113 S3FIFO-0.0050-1.9000 cache size     1969, 12374586 req, miss ratio 0.5830, byte miss ratio 0.5830
tencentBlock.ns3113 S3FIFO-0.0050-1.9000 cache size     6563, 12374586 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns3113 S3FIFO-0.0050-1.9000 cache size    19691, 12374586 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns3113 S3FIFO-0.0050-1.9000 cache size    65636, 12374586 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns3113 S3FIFO-0.0050-1.9000 cache size   131273, 12374586 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns3113 S3FIFO-0.0050-1.9000 cache size   262547, 12374586 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns3113 S3FIFO-0.0050-1.9000 cache size   525094, 12374586 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns3113 S3FIFO-0.0010-0.9000 cache size      656, 12374586 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3113 S3FIFO-0.0010-0.9000 cache size     1969, 12374586 req, miss ratio 0.5883, byte miss ratio 0.5883
tencentBlock.ns3113 S3FIFO-0.0010-0.9000 cache size     6563, 12374586 req, miss ratio 0.5021, byte miss ratio 0.5021
tencentBlock.ns3113 S3FIFO-0.0010-0.9000 cache size    19691, 12374586 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns3113 S3FIFO-0.0010-0.9000 cache size    65636, 12374586 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns3113 S3FIFO-0.0010-0.9000 cache size   131273, 12374586 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns3113 S3FIFO-0.0010-0.9000 cache size   262547, 12374586 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns3113 S3FIFO-0.0010-0.9000 cache size   525094, 12374586 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns3113 S3FIFO-0.9500-1.9000 cache size      656, 12374586 req, miss ratio 0.6866, byte miss ratio 0.6866
tencentBlock.ns3113 S3FIFO-0.9500-1.9000 cache size     1969, 12374586 req, miss ratio 0.6286, byte miss ratio 0.6286
tencentBlock.ns3113 S3FIFO-0.9500-1.9000 cache size     6563, 12374586 req, miss ratio 0.5592, byte miss ratio 0.5592
tencentBlock.ns3113 S3FIFO-0.9500-1.9000 cache size    19691, 12374586 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns3113 S3FIFO-0.9500-1.9000 cache size    65636, 12374586 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns3113 S3FIFO-0.9500-1.9000 cache size   131273, 12374586 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns3113 S3FIFO-0.9500-1.9000 cache size   262547, 12374586 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns3113 S3FIFO-0.9500-1.9000 cache size   525094, 12374586 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns3113 S3FIFO-0.4000-1.9000 cache size      656, 12374586 req, miss ratio 0.6213, byte miss ratio 0.6213
tencentBlock.ns3113 S3FIFO-0.4000-1.9000 cache size     1969, 12374586 req, miss ratio 0.5879, byte miss ratio 0.5879
tencentBlock.ns3113 S3FIFO-0.4000-1.9000 cache size     6563, 12374586 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns3113 S3FIFO-0.4000-1.9000 cache size    19691, 12374586 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns3113 S3FIFO-0.4000-1.9000 cache size    65636, 12374586 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns3113 S3FIFO-0.4000-1.9000 cache size   131273, 12374586 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns3113 S3FIFO-0.4000-1.9000 cache size   262547, 12374586 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns3113 S3FIFO-0.4000-1.9000 cache size   525094, 12374586 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns3113 S3FIFO-0.8000-0.9000 cache size      656, 12374586 req, miss ratio 0.6460, byte miss ratio 0.6460
tencentBlock.ns3113 S3FIFO-0.8000-0.9000 cache size     1969, 12374586 req, miss ratio 0.6059, byte miss ratio 0.6059
tencentBlock.ns3113 S3FIFO-0.8000-0.9000 cache size     6563, 12374586 req, miss ratio 0.5465, byte miss ratio 0.5465
tencentBlock.ns3113 S3FIFO-0.8000-0.9000 cache size    19691, 12374586 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns3113 S3FIFO-0.8000-0.9000 cache size    65636, 12374586 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns3113 S3FIFO-0.8000-0.9000 cache size   131273, 12374586 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns3113 S3FIFO-0.8000-0.9000 cache size   262547, 12374586 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns3113 S3FIFO-0.8000-0.9000 cache size   525094, 12374586 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns3113 S3FIFO-0.9900-1.9000 cache size      656, 12374586 req, miss ratio 0.6987, byte miss ratio 0.6987
tencentBlock.ns3113 S3FIFO-0.9900-1.9000 cache size     1969, 12374586 req, miss ratio 0.6394, byte miss ratio 0.6394
tencentBlock.ns3113 S3FIFO-0.9900-1.9000 cache size     6563, 12374586 req, miss ratio 0.5640, byte miss ratio 0.5640
tencentBlock.ns3113 S3FIFO-0.9900-1.9000 cache size    19691, 12374586 req, miss ratio 0.4453, byte miss ratio 0.4453
tencentBlock.ns3113 S3FIFO-0.9900-1.9000 cache size    65636, 12374586 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns3113 S3FIFO-0.9900-1.9000 cache size   131273, 12374586 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns3113 S3FIFO-0.9900-1.9000 cache size   262547, 12374586 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns3113 S3FIFO-0.9900-1.9000 cache size   525094, 12374586 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns3113 S3FIFO-0.7500-0.9000 cache size      656, 12374586 req, miss ratio 0.6393, byte miss ratio 0.6393
tencentBlock.ns3113 S3FIFO-0.7500-0.9000 cache size     1969, 12374586 req, miss ratio 0.6024, byte miss ratio 0.6024
tencentBlock.ns3113 S3FIFO-0.7500-0.9000 cache size     6563, 12374586 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns3113 S3FIFO-0.7500-0.9000 cache size    19691, 12374586 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns3113 S3FIFO-0.7500-0.9000 cache size    65636, 12374586 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns3113 S3FIFO-0.7500-0.9000 cache size   131273, 12374586 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns3113 S3FIFO-0.7500-0.9000 cache size   262547, 12374586 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns3113 S3FIFO-0.7500-0.9000 cache size   525094, 12374586 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns3113 S3FIFO-0.9500-0.9000 cache size      656, 12374586 req, miss ratio 0.6847, byte miss ratio 0.6847
tencentBlock.ns3113 S3FIFO-0.9500-0.9000 cache size     1969, 12374586 req, miss ratio 0.6271, byte miss ratio 0.6271
tencentBlock.ns3113 S3FIFO-0.9500-0.9000 cache size     6563, 12374586 req, miss ratio 0.5583, byte miss ratio 0.5583
tencentBlock.ns3113 S3FIFO-0.9500-0.9000 cache size    19691, 12374586 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns3113 S3FIFO-0.9500-0.9000 cache size    65636, 12374586 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns3113 S3FIFO-0.9500-0.9000 cache size   131273, 12374586 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns3113 S3FIFO-0.9500-0.9000 cache size   262547, 12374586 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns3113 S3FIFO-0.9500-0.9000 cache size   525094, 12374586 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns3113 S3FIFO-0.2500-1.9000 cache size      656, 12374586 req, miss ratio 0.6184, byte miss ratio 0.6184
tencentBlock.ns3113 S3FIFO-0.2500-1.9000 cache size     1969, 12374586 req, miss ratio 0.5814, byte miss ratio 0.5814
tencentBlock.ns3113 S3FIFO-0.2500-1.9000 cache size     6563, 12374586 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns3113 S3FIFO-0.2500-1.9000 cache size    19691, 12374586 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns3113 S3FIFO-0.2500-1.9000 cache size    65636, 12374586 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns3113 S3FIFO-0.2500-1.9000 cache size   131273, 12374586 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns3113 S3FIFO-0.2500-1.9000 cache size   262547, 12374586 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns3113 S3FIFO-0.2500-1.9000 cache size   525094, 12374586 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns3113 S3FIFO-0.0100-1.9000 cache size      656, 12374586 req, miss ratio 0.6227, byte miss ratio 0.6227
tencentBlock.ns3113 S3FIFO-0.0100-1.9000 cache size     1969, 12374586 req, miss ratio 0.5817, byte miss ratio 0.5817
tencentBlock.ns3113 S3FIFO-0.0100-1.9000 cache size     6563, 12374586 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns3113 S3FIFO-0.0100-1.9000 cache size    19691, 12374586 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns3113 S3FIFO-0.0100-1.9000 cache size    65636, 12374586 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns3113 S3FIFO-0.0100-1.9000 cache size   131273, 12374586 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns3113 S3FIFO-0.0100-1.9000 cache size   262547, 12374586 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns3113 S3FIFO-0.0100-1.9000 cache size   525094, 12374586 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns3113 S3FIFO-0.6500-1.9000 cache size      656, 12374586 req, miss ratio 0.6325, byte miss ratio 0.6325
tencentBlock.ns3113 S3FIFO-0.6500-1.9000 cache size     1969, 12374586 req, miss ratio 0.5994, byte miss ratio 0.5994
tencentBlock.ns3113 S3FIFO-0.6500-1.9000 cache size     6563, 12374586 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns3113 S3FIFO-0.6500-1.9000 cache size    19691, 12374586 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns3113 S3FIFO-0.6500-1.9000 cache size    65636, 12374586 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns3113 S3FIFO-0.6500-1.9000 cache size   131273, 12374586 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns3113 S3FIFO-0.6500-1.9000 cache size   262547, 12374586 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns3113 S3FIFO-0.6500-1.9000 cache size   525094, 12374586 req, miss ratio 0.0568, byte miss ratio 0.0568
