tencentBlock.ns17229 S3FIFO-0.6500-1.9000 cache size      184, 1755225 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns17229 S3FIFO-0.6000-1.9000 cache size      553, 1755225 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns17229 S3FIFO-0.6000-1.9000 cache size     1845, 1755225 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns17229 S3FIFO-0.6000-1.9000 cache size     5536, 1755225 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns17229 S3FIFO-0.6000-1.9000 cache size    18454, 1755225 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns17229 S3FIFO-0.6000-1.9000 cache size    36909, 1755225 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns17229 S3FIFO-0.6000-1.9000 cache size    73818, 1755225 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns17229 S3FIFO-0.6000-1.9000 cache size   147637, 1755225 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns17229 S3FIFO-0.3000-1.9000 cache size      184, 1755225 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns17229 S3FIFO-0.3000-1.9000 cache size      553, 1755225 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns17229 S3FIFO-0.3000-1.9000 cache size     1845, 1755225 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns17229 S3FIFO-0.3000-1.9000 cache size     5536, 1755225 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns17229 S3FIFO-0.3000-1.9000 cache size    18454, 1755225 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns17229 S3FIFO-0.3000-1.9000 cache size    36909, 1755225 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns17229 S3FIFO-0.3000-1.9000 cache size    73818, 1755225 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns17229 S3FIFO-0.3000-1.9000 cache size   147637, 1755225 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns17229 S3FIFO-0.6000-0.9000 cache size      184, 1755225 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns17229 S3FIFO-0.6000-0.9000 cache size      553, 1755225 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns17229 S3FIFO-0.6000-0.9000 cache size     1845, 1755225 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns17229 S3FIFO-0.6000-0.9000 cache size     5536, 1755225 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns17229 S3FIFO-0.6000-0.9000 cache size    18454, 1755225 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns17229 S3FIFO-0.6000-0.9000 cache size    36909, 1755225 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns17229 S3FIFO-0.6000-0.9000 cache size    73818, 1755225 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns17229 S3FIFO-0.6000-0.9000 cache size   147637, 1755225 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns17229 S3FIFO-0.2500-1.9000 cache size      184, 1755225 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns17229 S3FIFO-0.2500-1.9000 cache size      553, 1755225 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns17229 S3FIFO-0.2500-1.9000 cache size     1845, 1755225 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns17229 S3FIFO-0.2500-1.9000 cache size     5536, 1755225 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns17229 S3FIFO-0.2500-1.9000 cache size    18454, 1755225 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns17229 S3FIFO-0.2500-1.9000 cache size    36909, 1755225 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns17229 S3FIFO-0.2500-1.9000 cache size    73818, 1755225 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns17229 S3FIFO-0.2500-1.9000 cache size   147637, 1755225 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns17229 S3FIFO-0.0010-0.9000 cache size      184, 1755225 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17229 S3FIFO-0.0010-0.9000 cache size      553, 1755225 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17229 S3FIFO-0.0010-0.9000 cache size     1845, 1755225 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns17229 S3FIFO-0.0010-0.9000 cache size     5536, 1755225 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns17229 S3FIFO-0.0010-0.9000 cache size    18454, 1755225 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns17229 S3FIFO-0.0010-0.9000 cache size    36909, 1755225 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns17229 S3FIFO-0.0010-0.9000 cache size    73818, 1755225 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns17229 S3FIFO-0.0010-0.9000 cache size   147637, 1755225 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns17229 S3FIFO-0.9000-1.9000 cache size      184, 1755225 req, miss ratio 0.5770, byte miss ratio 0.5770
tencentBlock.ns17229 S3FIFO-0.9000-1.9000 cache size      553, 1755225 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns17229 S3FIFO-0.9000-1.9000 cache size     1845, 1755225 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns17229 S3FIFO-0.9000-1.9000 cache size     5536, 1755225 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns17229 S3FIFO-0.9000-1.9000 cache size    18454, 1755225 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns17229 S3FIFO-0.9000-1.9000 cache size    36909, 1755225 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns17229 S3FIFO-0.9000-1.9000 cache size    73818, 1755225 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns17229 S3FIFO-0.9000-1.9000 cache size   147637, 1755225 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns17229 S3FIFO-0.7000-0.9000 cache size      184, 1755225 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns17229 S3FIFO-0.7000-0.9000 cache size      553, 1755225 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns17229 S3FIFO-0.7000-0.9000 cache size     1845, 1755225 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns17229 S3FIFO-0.7000-0.9000 cache size     5536, 1755225 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns17229 S3FIFO-0.7000-0.9000 cache size    18454, 1755225 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns17229 S3FIFO-0.7000-0.9000 cache size    36909, 1755225 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns17229 S3FIFO-0.7000-0.9000 cache size    73818, 1755225 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns17229 S3FIFO-0.7000-0.9000 cache size   147637, 1755225 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns17229 S3FIFO-0.9900-1.9000 cache size      184, 1755225 req, miss ratio 0.5957, byte miss ratio 0.5957
tencentBlock.ns17229 S3FIFO-0.9900-1.9000 cache size      553, 1755225 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns17229 S3FIFO-0.9900-1.9000 cache size     1845, 1755225 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns17229 S3FIFO-0.9900-1.9000 cache size     5536, 1755225 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns17229 S3FIFO-0.9900-1.9000 cache size    18454, 1755225 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns17229 S3FIFO-0.9900-1.9000 cache size    36909, 1755225 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns17229 S3FIFO-0.9900-1.9000 cache size    73818, 1755225 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns17229 S3FIFO-0.9900-1.9000 cache size   147637, 1755225 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns17229 S3FIFO-0.9000-0.9000 cache size      184, 1755225 req, miss ratio 0.5766, byte miss ratio 0.5766
tencentBlock.ns17229 S3FIFO-0.9000-0.9000 cache size      553, 1755225 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns17229 S3FIFO-0.9000-0.9000 cache size     1845, 1755225 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns17229 S3FIFO-0.9000-0.9000 cache size     5536, 1755225 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns17229 S3FIFO-0.9000-0.9000 cache size    18454, 1755225 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns17229 S3FIFO-0.9000-0.9000 cache size    36909, 1755225 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns17229 S3FIFO-0.9000-0.9000 cache size    73818, 1755225 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns17229 S3FIFO-0.9000-0.9000 cache size   147637, 1755225 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns17229 S3FIFO-0.2000-0.9000 cache size      184, 1755225 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns17229 S3FIFO-0.2000-0.9000 cache size      553, 1755225 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns17229 S3FIFO-0.2000-0.9000 cache size     1845, 1755225 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns17229 S3FIFO-0.2000-0.9000 cache size     5536, 1755225 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns17229 S3FIFO-0.2000-0.9000 cache size    18454, 1755225 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns17229 S3FIFO-0.2000-0.9000 cache size    36909, 1755225 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns17229 S3FIFO-0.2000-0.9000 cache size    73818, 1755225 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns17229 S3FIFO-0.2000-0.9000 cache size   147637, 1755225 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns17229 S3FIFO-0.0100-1.9000 cache size      184, 1755225 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns17229 S3FIFO-0.0100-1.9000 cache size      553, 1755225 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns17229 S3FIFO-0.0100-1.9000 cache size     1845, 1755225 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns17229 S3FIFO-0.0100-1.9000 cache size     5536, 1755225 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns17229 S3FIFO-0.0100-1.9000 cache size    18454, 1755225 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns17229 S3FIFO-0.0100-1.9000 cache size    36909, 1755225 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns17229 S3FIFO-0.0100-1.9000 cache size    73818, 1755225 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns17229 S3FIFO-0.0100-1.9000 cache size   147637, 1755225 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns17229 S3FIFO-0.3500-0.9000 cache size      184, 1755225 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns17229 S3FIFO-0.3500-0.9000 cache size      553, 1755225 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns17229 S3FIFO-0.3500-0.9000 cache size     1845, 1755225 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns17229 S3FIFO-0.3500-0.9000 cache size     5536, 1755225 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns17229 S3FIFO-0.3500-0.9000 cache size    18454, 1755225 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns17229 S3FIFO-0.3500-0.9000 cache size    36909, 1755225 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns17229 S3FIFO-0.3500-0.9000 cache size    73818, 1755225 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns17229 S3FIFO-0.3500-0.9000 cache size   147637, 1755225 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns17229 S3FIFO-0.8000-0.9000 cache size      184, 1755225 req, miss ratio 0.5363, byte miss ratio 0.5363
tencentBlock.ns17229 S3FIFO-0.8000-0.9000 cache size      553, 1755225 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns17229 S3FIFO-0.8000-0.9000 cache size     1845, 1755225 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns17229 S3FIFO-0.8000-0.9000 cache size     5536, 1755225 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns17229 S3FIFO-0.8000-0.9000 cache size    18454, 1755225 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns17229 S3FIFO-0.8000-0.9000 cache size    36909, 1755225 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns17229 S3FIFO-0.8000-0.9000 cache size    73818, 1755225 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns17229 S3FIFO-0.8000-0.9000 cache size   147637, 1755225 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns17229 S3FIFO-0.8500-1.9000 cache size      184, 1755225 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns17229 S3FIFO-0.8500-1.9000 cache size      553, 1755225 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns17229 S3FIFO-0.8500-1.9000 cache size     1845, 1755225 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns17229 S3FIFO-0.8500-1.9000 cache size     5536, 1755225 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns17229 S3FIFO-0.8500-1.9000 cache size    18454, 1755225 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns17229 S3FIFO-0.8500-1.9000 cache size    36909, 1755225 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns17229 S3FIFO-0.8500-1.9000 cache size    73818, 1755225 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns17229 S3FIFO-0.8500-1.9000 cache size   147637, 1755225 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns17229 S3FIFO-0.0010-1.9000 cache size      184, 1755225 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17229 S3FIFO-0.0010-1.9000 cache size      553, 1755225 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17229 S3FIFO-0.0010-1.9000 cache size     1845, 1755225 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns17229 S3FIFO-0.0010-1.9000 cache size     5536, 1755225 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns17229 S3FIFO-0.0010-1.9000 cache size    18454, 1755225 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns17229 S3FIFO-0.0010-1.9000 cache size    36909, 1755225 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns17229 S3FIFO-0.0010-1.9000 cache size    73818, 1755225 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns17229 S3FIFO-0.0010-1.9000 cache size   147637, 1755225 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns17229 S3FIFO-0.4500-1.9000 cache size      184, 1755225 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns17229 S3FIFO-0.4500-1.9000 cache size      553, 1755225 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns17229 S3FIFO-0.4500-1.9000 cache size     1845, 1755225 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns17229 S3FIFO-0.4500-1.9000 cache size     5536, 1755225 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns17229 S3FIFO-0.4500-1.9000 cache size    18454, 1755225 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns17229 S3FIFO-0.4500-1.9000 cache size    36909, 1755225 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns17229 S3FIFO-0.4500-1.9000 cache size    73818, 1755225 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns17229 S3FIFO-0.4500-1.9000 cache size   147637, 1755225 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns17229 S3FIFO-0.8500-0.9000 cache size      184, 1755225 req, miss ratio 0.5574, byte miss ratio 0.5574
tencentBlock.ns17229 S3FIFO-0.8500-0.9000 cache size      553, 1755225 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns17229 S3FIFO-0.8500-0.9000 cache size     1845, 1755225 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns17229 S3FIFO-0.8500-0.9000 cache size     5536, 1755225 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns17229 S3FIFO-0.8500-0.9000 cache size    18454, 1755225 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns17229 S3FIFO-0.8500-0.9000 cache size    36909, 1755225 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns17229 S3FIFO-0.8500-0.9000 cache size    73818, 1755225 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns17229 S3FIFO-0.8500-0.9000 cache size   147637, 1755225 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns17229 S3FIFO-0.7500-1.9000 cache size      184, 1755225 req, miss ratio 0.5152, byte miss ratio 0.5152
tencentBlock.ns17229 S3FIFO-0.7500-1.9000 cache size      553, 1755225 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns17229 S3FIFO-0.7500-1.9000 cache size     1845, 1755225 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns17229 S3FIFO-0.7500-1.9000 cache size     5536, 1755225 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns17229 S3FIFO-0.7500-1.9000 cache size    18454, 1755225 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns17229 S3FIFO-0.7500-1.9000 cache size    36909, 1755225 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns17229 S3FIFO-0.7500-1.9000 cache size    73818, 1755225 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns17229 S3FIFO-0.7500-1.9000 cache size   147637, 1755225 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns17229 S3FIFO-0.6500-0.9000 cache size      184, 1755225 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns17229 S3FIFO-0.6500-0.9000 cache size      553, 1755225 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns17229 S3FIFO-0.6500-0.9000 cache size     1845, 1755225 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns17229 S3FIFO-0.6500-0.9000 cache size     5536, 1755225 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns17229 S3FIFO-0.6500-0.9000 cache size    18454, 1755225 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns17229 S3FIFO-0.6500-0.9000 cache size    36909, 1755225 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns17229 S3FIFO-0.6500-0.9000 cache size    73818, 1755225 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns17229 S3FIFO-0.6500-0.9000 cache size   147637, 1755225 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns17229 S3FIFO-0.4000-1.9000 cache size      184, 1755225 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns17229 S3FIFO-0.4000-1.9000 cache size      553, 1755225 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns17229 S3FIFO-0.4000-1.9000 cache size     1845, 1755225 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns17229 S3FIFO-0.4000-1.9000 cache size     5536, 1755225 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns17229 S3FIFO-0.4000-1.9000 cache size    18454, 1755225 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns17229 S3FIFO-0.4000-1.9000 cache size    36909, 1755225 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns17229 S3FIFO-0.4000-1.9000 cache size    73818, 1755225 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns17229 S3FIFO-0.4000-1.9000 cache size   147637, 1755225 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns17229 S3FIFO-0.5000-0.9000 cache size      184, 1755225 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns17229 S3FIFO-0.5000-0.9000 cache size      553, 1755225 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns17229 S3FIFO-0.5000-0.9000 cache size     1845, 1755225 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns17229 S3FIFO-0.5000-0.9000 cache size     5536, 1755225 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns17229 S3FIFO-0.5000-0.9000 cache size    18454, 1755225 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns17229 S3FIFO-0.5000-0.9000 cache size    36909, 1755225 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns17229 S3FIFO-0.5000-0.9000 cache size    73818, 1755225 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns17229 S3FIFO-0.5000-0.9000 cache size   147637, 1755225 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns17229 S3FIFO-0.2500-0.9000 cache size      184, 1755225 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns17229 S3FIFO-0.2500-0.9000 cache size      553, 1755225 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns17229 S3FIFO-0.2500-0.9000 cache size     1845, 1755225 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns17229 S3FIFO-0.2500-0.9000 cache size     5536, 1755225 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns17229 S3FIFO-0.2500-0.9000 cache size    18454, 1755225 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns17229 S3FIFO-0.2500-0.9000 cache size    36909, 1755225 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns17229 S3FIFO-0.2500-0.9000 cache size    73818, 1755225 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns17229 S3FIFO-0.2500-0.9000 cache size   147637, 1755225 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns17229 S3FIFO-0.0250-1.9000 cache size      184, 1755225 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns17229 S3FIFO-0.0250-1.9000 cache size      553, 1755225 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns17229 S3FIFO-0.0250-1.9000 cache size     1845, 1755225 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns17229 S3FIFO-0.0250-1.9000 cache size     5536, 1755225 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns17229 S3FIFO-0.0250-1.9000 cache size    18454, 1755225 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns17229 S3FIFO-0.0250-1.9000 cache size    36909, 1755225 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns17229 S3FIFO-0.0250-1.9000 cache size    73818, 1755225 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns17229 S3FIFO-0.0250-1.9000 cache size   147637, 1755225 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns17229 S3FIFO-0.3500-1.9000 cache size      184, 1755225 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns17229 S3FIFO-0.3500-1.9000 cache size      553, 1755225 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns17229 S3FIFO-0.3500-1.9000 cache size     1845, 1755225 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns17229 S3FIFO-0.3500-1.9000 cache size     5536, 1755225 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns17229 S3FIFO-0.3500-1.9000 cache size    18454, 1755225 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns17229 S3FIFO-0.3500-1.9000 cache size    36909, 1755225 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns17229 S3FIFO-0.3500-1.9000 cache size    73818, 1755225 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns17229 S3FIFO-0.3500-1.9000 cache size   147637, 1755225 req, miss ratio 0.1094, byte miss ratio 0.1094
