index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.4000 cache size     8431, 188213663 req, miss ratio 0.2141, byte miss ratio 0.2141
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.4000 cache size    25295, 188213663 req, miss ratio 0.1548, byte miss ratio 0.1548
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.4000 cache size    84317, 188213663 req, miss ratio 0.1044, byte miss ratio 0.1044
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.4000 cache size   252953, 188213663 req, miss ratio 0.0749, byte miss ratio 0.0749
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.4000 cache size   843177, 188213663 req, miss ratio 0.0566, byte miss ratio 0.0566
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.4000 cache size  1686355, 188213663 req, miss ratio 0.0504, byte miss ratio 0.0504
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.4000 cache size  3372711, 188213663 req, miss ratio 0.0471, byte miss ratio 0.0471
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.4000 cache size  6745423, 188213663 req, miss ratio 0.0453, byte miss ratio 0.0453
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.9000 cache size     8431, 188213663 req, miss ratio 0.2106, byte miss ratio 0.2106
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.9000 cache size    25295, 188213663 req, miss ratio 0.1515, byte miss ratio 0.1515
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.9000 cache size    84317, 188213663 req, miss ratio 0.1019, byte miss ratio 0.1019
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.9000 cache size   252953, 188213663 req, miss ratio 0.0733, byte miss ratio 0.0733
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.9000 cache size   843177, 188213663 req, miss ratio 0.0559, byte miss ratio 0.0559
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.9000 cache size  1686355, 188213663 req, miss ratio 0.0499, byte miss ratio 0.0499
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.9000 cache size  3372711, 188213663 req, miss ratio 0.0470, byte miss ratio 0.0470
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.9000 cache size  6745423, 188213663 req, miss ratio 0.0453, byte miss ratio 0.0453
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size     8431, 188213663 req, miss ratio 0.1983, byte miss ratio 0.1983
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size    25295, 188213663 req, miss ratio 0.1412, byte miss ratio 0.1412
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size    84317, 188213663 req, miss ratio 0.0951, byte miss ratio 0.0951
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size   252953, 188213663 req, miss ratio 0.0693, byte miss ratio 0.0693
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size   843177, 188213663 req, miss ratio 0.0540, byte miss ratio 0.0540
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size  1686355, 188213663 req, miss ratio 0.0491, byte miss ratio 0.0491
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size  3372711, 188213663 req, miss ratio 0.0468, byte miss ratio 0.0468
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size  6745423, 188213663 req, miss ratio 0.0453, byte miss ratio 0.0453
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-1.2000 cache size     8431, 188213663 req, miss ratio 0.2037, byte miss ratio 0.2037
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-1.2000 cache size    25295, 188213663 req, miss ratio 0.1453, byte miss ratio 0.1453
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-1.2000 cache size    84317, 188213663 req, miss ratio 0.0977, byte miss ratio 0.0977
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-1.2000 cache size   252953, 188213663 req, miss ratio 0.0708, byte miss ratio 0.0708
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-1.2000 cache size   843177, 188213663 req, miss ratio 0.0547, byte miss ratio 0.0547
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-1.2000 cache size  1686355, 188213663 req, miss ratio 0.0494, byte miss ratio 0.0494
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-1.2000 cache size  3372711, 188213663 req, miss ratio 0.0468, byte miss ratio 0.0468
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-1.2000 cache size  6745423, 188213663 req, miss ratio 0.0453, byte miss ratio 0.0453
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.5000 cache size     8431, 188213663 req, miss ratio 0.2047, byte miss ratio 0.2047
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.5000 cache size    25295, 188213663 req, miss ratio 0.1464, byte miss ratio 0.1464
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.5000 cache size    84317, 188213663 req, miss ratio 0.0986, byte miss ratio 0.0986
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.5000 cache size   252953, 188213663 req, miss ratio 0.0714, byte miss ratio 0.0714
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.5000 cache size   843177, 188213663 req, miss ratio 0.0549, byte miss ratio 0.0549
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.5000 cache size  1686355, 188213663 req, miss ratio 0.0495, byte miss ratio 0.0495
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.5000 cache size  3372711, 188213663 req, miss ratio 0.0469, byte miss ratio 0.0469
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.5000 cache size  6745423, 188213663 req, miss ratio 0.0453, byte miss ratio 0.0453
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size     8431, 188213663 req, miss ratio 0.2348, byte miss ratio 0.2348
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size    25295, 188213663 req, miss ratio 0.1712, byte miss ratio 0.1712
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size    84317, 188213663 req, miss ratio 0.1172, byte miss ratio 0.1172
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size   252953, 188213663 req, miss ratio 0.0837, byte miss ratio 0.0837
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size   843177, 188213663 req, miss ratio 0.0616, byte miss ratio 0.0616
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size  1686355, 188213663 req, miss ratio 0.0535, byte miss ratio 0.0535
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size  3372711, 188213663 req, miss ratio 0.0487, byte miss ratio 0.0487
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size  6745423, 188213663 req, miss ratio 0.0458, byte miss ratio 0.0458
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size     8431, 188213663 req, miss ratio 0.2249, byte miss ratio 0.2249
index_server_rtt_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size    25295, 188213663 req, miss ratio 0.1628, byte miss ratio 0.1628
