tencentBlock.ns7095 S3FIFO-0.8000-1.9000 cache size      166, 4960279 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns7095 S3FIFO-0.3000-1.9000 cache size      166, 4960279 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns7095 S3FIFO-0.3000-1.9000 cache size      500, 4960279 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns7095 S3FIFO-0.3000-1.9000 cache size     1669, 4960279 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns7095 S3FIFO-0.3000-1.9000 cache size     5008, 4960279 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns7095 S3FIFO-0.3000-1.9000 cache size    16694, 4960279 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns7095 S3FIFO-0.3000-1.9000 cache size    33388, 4960279 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns7095 S3FIFO-0.3000-1.9000 cache size    66777, 4960279 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns7095 S3FIFO-0.3000-1.9000 cache size   133555, 4960279 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns7095 S3FIFO-0.2500-0.9000 cache size      166, 4960279 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns7095 S3FIFO-0.2500-0.9000 cache size      500, 4960279 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns7095 S3FIFO-0.2500-0.9000 cache size     1669, 4960279 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7095 S3FIFO-0.2500-0.9000 cache size     5008, 4960279 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns7095 S3FIFO-0.2500-0.9000 cache size    16694, 4960279 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns7095 S3FIFO-0.2500-0.9000 cache size    33388, 4960279 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns7095 S3FIFO-0.2500-0.9000 cache size    66777, 4960279 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns7095 S3FIFO-0.2500-0.9000 cache size   133555, 4960279 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns7095 S3FIFO-0.9000-1.9000 cache size      166, 4960279 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns7095 S3FIFO-0.9000-1.9000 cache size      500, 4960279 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns7095 S3FIFO-0.9000-1.9000 cache size     1669, 4960279 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns7095 S3FIFO-0.9000-1.9000 cache size     5008, 4960279 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns7095 S3FIFO-0.9000-1.9000 cache size    16694, 4960279 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns7095 S3FIFO-0.9000-1.9000 cache size    33388, 4960279 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns7095 S3FIFO-0.9000-1.9000 cache size    66777, 4960279 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns7095 S3FIFO-0.9000-1.9000 cache size   133555, 4960279 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns7095 S3FIFO-0.2500-1.9000 cache size      166, 4960279 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns7095 S3FIFO-0.2500-1.9000 cache size      500, 4960279 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns7095 S3FIFO-0.2500-1.9000 cache size     1669, 4960279 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns7095 S3FIFO-0.2500-1.9000 cache size     5008, 4960279 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns7095 S3FIFO-0.2500-1.9000 cache size    16694, 4960279 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns7095 S3FIFO-0.2500-1.9000 cache size    33388, 4960279 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns7095 S3FIFO-0.2500-1.9000 cache size    66777, 4960279 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns7095 S3FIFO-0.2500-1.9000 cache size   133555, 4960279 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns7095 S3FIFO-0.6000-1.9000 cache size      166, 4960279 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns7095 S3FIFO-0.6000-1.9000 cache size      500, 4960279 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns7095 S3FIFO-0.6000-1.9000 cache size     1669, 4960279 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns7095 S3FIFO-0.6000-1.9000 cache size     5008, 4960279 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns7095 S3FIFO-0.6000-1.9000 cache size    16694, 4960279 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns7095 S3FIFO-0.6000-1.9000 cache size    33388, 4960279 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns7095 S3FIFO-0.6000-1.9000 cache size    66777, 4960279 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns7095 S3FIFO-0.6000-1.9000 cache size   133555, 4960279 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns7095 S3FIFO-0.4000-1.9000 cache size      166, 4960279 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns7095 S3FIFO-0.4000-1.9000 cache size      500, 4960279 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns7095 S3FIFO-0.4000-1.9000 cache size     1669, 4960279 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns7095 S3FIFO-0.4000-1.9000 cache size     5008, 4960279 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns7095 S3FIFO-0.4000-1.9000 cache size    16694, 4960279 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns7095 S3FIFO-0.4000-1.9000 cache size    33388, 4960279 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns7095 S3FIFO-0.4000-1.9000 cache size    66777, 4960279 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns7095 S3FIFO-0.4000-1.9000 cache size   133555, 4960279 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns7095 S3FIFO-0.0050-1.9000 cache size      166, 4960279 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7095 S3FIFO-0.0050-1.9000 cache size      500, 4960279 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns7095 S3FIFO-0.0050-1.9000 cache size     1669, 4960279 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns7095 S3FIFO-0.0050-1.9000 cache size     5008, 4960279 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns7095 S3FIFO-0.0050-1.9000 cache size    16694, 4960279 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns7095 S3FIFO-0.0050-1.9000 cache size    33388, 4960279 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns7095 S3FIFO-0.0050-1.9000 cache size    66777, 4960279 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns7095 S3FIFO-0.0050-1.9000 cache size   133555, 4960279 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns7095 S3FIFO-0.2000-0.9000 cache size      166, 4960279 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns7095 S3FIFO-0.2000-0.9000 cache size      500, 4960279 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns7095 S3FIFO-0.2000-0.9000 cache size     1669, 4960279 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns7095 S3FIFO-0.2000-0.9000 cache size     5008, 4960279 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns7095 S3FIFO-0.2000-0.9000 cache size    16694, 4960279 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns7095 S3FIFO-0.2000-0.9000 cache size    33388, 4960279 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns7095 S3FIFO-0.2000-0.9000 cache size    66777, 4960279 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns7095 S3FIFO-0.2000-0.9000 cache size   133555, 4960279 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns7095 S3FIFO-0.9500-0.9000 cache size      166, 4960279 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns7095 S3FIFO-0.9500-0.9000 cache size      500, 4960279 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns7095 S3FIFO-0.9500-0.9000 cache size     1669, 4960279 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns7095 S3FIFO-0.9500-0.9000 cache size     5008, 4960279 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns7095 S3FIFO-0.9500-0.9000 cache size    16694, 4960279 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns7095 S3FIFO-0.9500-0.9000 cache size    33388, 4960279 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns7095 S3FIFO-0.9500-0.9000 cache size    66777, 4960279 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns7095 S3FIFO-0.9500-0.9000 cache size   133555, 4960279 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns7095 S3FIFO-0.9000-0.9000 cache size      166, 4960279 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns7095 S3FIFO-0.9000-0.9000 cache size      500, 4960279 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns7095 S3FIFO-0.9000-0.9000 cache size     1669, 4960279 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns7095 S3FIFO-0.9000-0.9000 cache size     5008, 4960279 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns7095 S3FIFO-0.9000-0.9000 cache size    16694, 4960279 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns7095 S3FIFO-0.9000-0.9000 cache size    33388, 4960279 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns7095 S3FIFO-0.9000-0.9000 cache size    66777, 4960279 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns7095 S3FIFO-0.9000-0.9000 cache size   133555, 4960279 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns7095 S3FIFO-0.8500-1.9000 cache size      166, 4960279 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns7095 S3FIFO-0.8500-1.9000 cache size      500, 4960279 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns7095 S3FIFO-0.8500-1.9000 cache size     1669, 4960279 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns7095 S3FIFO-0.8500-1.9000 cache size     5008, 4960279 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns7095 S3FIFO-0.8500-1.9000 cache size    16694, 4960279 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns7095 S3FIFO-0.8500-1.9000 cache size    33388, 4960279 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns7095 S3FIFO-0.8500-1.9000 cache size    66777, 4960279 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns7095 S3FIFO-0.8500-1.9000 cache size   133555, 4960279 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns7095 S3FIFO-0.0100-1.9000 cache size      166, 4960279 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns7095 S3FIFO-0.0100-1.9000 cache size      500, 4960279 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns7095 S3FIFO-0.0100-1.9000 cache size     1669, 4960279 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns7095 S3FIFO-0.0100-1.9000 cache size     5008, 4960279 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns7095 S3FIFO-0.0100-1.9000 cache size    16694, 4960279 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns7095 S3FIFO-0.0100-1.9000 cache size    33388, 4960279 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns7095 S3FIFO-0.0100-1.9000 cache size    66777, 4960279 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns7095 S3FIFO-0.0100-1.9000 cache size   133555, 4960279 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns7095 S3FIFO-0.9500-1.9000 cache size      166, 4960279 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns7095 S3FIFO-0.9500-1.9000 cache size      500, 4960279 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns7095 S3FIFO-0.9500-1.9000 cache size     1669, 4960279 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns7095 S3FIFO-0.9500-1.9000 cache size     5008, 4960279 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns7095 S3FIFO-0.9500-1.9000 cache size    16694, 4960279 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns7095 S3FIFO-0.9500-1.9000 cache size    33388, 4960279 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns7095 S3FIFO-0.9500-1.9000 cache size    66777, 4960279 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns7095 S3FIFO-0.9500-1.9000 cache size   133555, 4960279 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns7095 S3FIFO-0.6000-0.9000 cache size      166, 4960279 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns7095 S3FIFO-0.6000-0.9000 cache size      500, 4960279 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns7095 S3FIFO-0.6000-0.9000 cache size     1669, 4960279 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns7095 S3FIFO-0.6000-0.9000 cache size     5008, 4960279 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns7095 S3FIFO-0.6000-0.9000 cache size    16694, 4960279 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns7095 S3FIFO-0.6000-0.9000 cache size    33388, 4960279 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns7095 S3FIFO-0.6000-0.9000 cache size    66777, 4960279 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns7095 S3FIFO-0.6000-0.9000 cache size   133555, 4960279 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns7095 S3FIFO-0.0500-0.9000 cache size      166, 4960279 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns7095 S3FIFO-0.0500-0.9000 cache size      500, 4960279 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns7095 S3FIFO-0.0500-0.9000 cache size     1669, 4960279 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns7095 S3FIFO-0.0500-0.9000 cache size     5008, 4960279 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns7095 S3FIFO-0.0500-0.9000 cache size    16694, 4960279 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns7095 S3FIFO-0.0500-0.9000 cache size    33388, 4960279 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns7095 S3FIFO-0.0500-0.9000 cache size    66777, 4960279 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns7095 S3FIFO-0.0500-0.9000 cache size   133555, 4960279 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns7095 S3FIFO-0.3500-1.9000 cache size      166, 4960279 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns7095 S3FIFO-0.3500-1.9000 cache size      500, 4960279 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns7095 S3FIFO-0.3500-1.9000 cache size     1669, 4960279 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns7095 S3FIFO-0.3500-1.9000 cache size     5008, 4960279 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns7095 S3FIFO-0.3500-1.9000 cache size    16694, 4960279 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns7095 S3FIFO-0.3500-1.9000 cache size    33388, 4960279 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns7095 S3FIFO-0.3500-1.9000 cache size    66777, 4960279 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns7095 S3FIFO-0.3500-1.9000 cache size   133555, 4960279 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns7095 S3FIFO-0.5000-0.9000 cache size      166, 4960279 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns7095 S3FIFO-0.5000-0.9000 cache size      500, 4960279 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns7095 S3FIFO-0.5000-0.9000 cache size     1669, 4960279 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns7095 S3FIFO-0.5000-0.9000 cache size     5008, 4960279 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns7095 S3FIFO-0.5000-0.9000 cache size    16694, 4960279 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns7095 S3FIFO-0.5000-0.9000 cache size    33388, 4960279 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns7095 S3FIFO-0.5000-0.9000 cache size    66777, 4960279 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns7095 S3FIFO-0.5000-0.9000 cache size   133555, 4960279 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns7095 S3FIFO-0.3000-0.9000 cache size      166, 4960279 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns7095 S3FIFO-0.3000-0.9000 cache size      500, 4960279 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns7095 S3FIFO-0.3000-0.9000 cache size     1669, 4960279 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns7095 S3FIFO-0.3000-0.9000 cache size     5008, 4960279 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns7095 S3FIFO-0.3000-0.9000 cache size    16694, 4960279 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns7095 S3FIFO-0.3000-0.9000 cache size    33388, 4960279 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns7095 S3FIFO-0.3000-0.9000 cache size    66777, 4960279 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns7095 S3FIFO-0.3000-0.9000 cache size   133555, 4960279 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns7095 S3FIFO-0.8000-0.9000 cache size      166, 4960279 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns7095 S3FIFO-0.8000-0.9000 cache size      500, 4960279 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns7095 S3FIFO-0.8000-0.9000 cache size     1669, 4960279 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns7095 S3FIFO-0.8000-0.9000 cache size     5008, 4960279 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns7095 S3FIFO-0.8000-0.9000 cache size    16694, 4960279 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns7095 S3FIFO-0.8000-0.9000 cache size    33388, 4960279 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns7095 S3FIFO-0.8000-0.9000 cache size    66777, 4960279 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns7095 S3FIFO-0.8000-0.9000 cache size   133555, 4960279 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns7095 S3FIFO-0.6500-0.9000 cache size      166, 4960279 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns7095 S3FIFO-0.6500-0.9000 cache size      500, 4960279 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns7095 S3FIFO-0.6500-0.9000 cache size     1669, 4960279 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns7095 S3FIFO-0.6500-0.9000 cache size     5008, 4960279 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns7095 S3FIFO-0.6500-0.9000 cache size    16694, 4960279 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns7095 S3FIFO-0.6500-0.9000 cache size    33388, 4960279 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns7095 S3FIFO-0.6500-0.9000 cache size    66777, 4960279 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns7095 S3FIFO-0.6500-0.9000 cache size   133555, 4960279 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns7095 S3FIFO-0.9900-1.9000 cache size      166, 4960279 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns7095 S3FIFO-0.9900-1.9000 cache size      500, 4960279 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns7095 S3FIFO-0.9900-1.9000 cache size     1669, 4960279 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns7095 S3FIFO-0.9900-1.9000 cache size     5008, 4960279 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns7095 S3FIFO-0.9900-1.9000 cache size    16694, 4960279 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns7095 S3FIFO-0.9900-1.9000 cache size    33388, 4960279 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns7095 S3FIFO-0.9900-1.9000 cache size    66777, 4960279 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns7095 S3FIFO-0.9900-1.9000 cache size   133555, 4960279 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns7095 S3FIFO-0.3500-0.9000 cache size      166, 4960279 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns7095 S3FIFO-0.3500-0.9000 cache size      500, 4960279 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns7095 S3FIFO-0.3500-0.9000 cache size     1669, 4960279 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns7095 S3FIFO-0.3500-0.9000 cache size     5008, 4960279 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns7095 S3FIFO-0.3500-0.9000 cache size    16694, 4960279 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns7095 S3FIFO-0.3500-0.9000 cache size    33388, 4960279 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns7095 S3FIFO-0.3500-0.9000 cache size    66777, 4960279 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns7095 S3FIFO-0.3500-0.9000 cache size   133555, 4960279 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns7095 S3FIFO-0.7000-0.9000 cache size      166, 4960279 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns7095 S3FIFO-0.7000-0.9000 cache size      500, 4960279 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns7095 S3FIFO-0.7000-0.9000 cache size     1669, 4960279 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns7095 S3FIFO-0.7000-0.9000 cache size     5008, 4960279 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns7095 S3FIFO-0.7000-0.9000 cache size    16694, 4960279 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns7095 S3FIFO-0.7000-0.9000 cache size    33388, 4960279 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns7095 S3FIFO-0.7000-0.9000 cache size    66777, 4960279 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns7095 S3FIFO-0.7000-0.9000 cache size   133555, 4960279 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns7095 S3FIFO-0.5500-0.9000 cache size      166, 4960279 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns7095 S3FIFO-0.5500-0.9000 cache size      500, 4960279 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns7095 S3FIFO-0.5500-0.9000 cache size     1669, 4960279 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns7095 S3FIFO-0.5500-0.9000 cache size     5008, 4960279 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns7095 S3FIFO-0.5500-0.9000 cache size    16694, 4960279 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns7095 S3FIFO-0.5500-0.9000 cache size    33388, 4960279 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns7095 S3FIFO-0.5500-0.9000 cache size    66777, 4960279 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns7095 S3FIFO-0.5500-0.9000 cache size   133555, 4960279 req, miss ratio 0.0394, byte miss ratio 0.0394
