tencentBlock.ns11169 S3FIFO-0.4000-1.9000 cache size      178, 1482351 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns11169 S3FIFO-0.0500-1.9000 cache size    35790, 1482351 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns11169 S3FIFO-0.0500-1.9000 cache size    71581, 1482351 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns11169 S3FIFO-0.0500-1.9000 cache size   143162, 1482351 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns11169 S3FIFO-0.7500-0.9000 cache size      178, 1482351 req, miss ratio 0.5480, byte miss ratio 0.5480
tencentBlock.ns11169 S3FIFO-0.7500-0.9000 cache size      536, 1482351 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns11169 S3FIFO-0.7500-0.9000 cache size     1789, 1482351 req, miss ratio 0.4920, byte miss ratio 0.4920
tencentBlock.ns11169 S3FIFO-0.7500-0.9000 cache size     5368, 1482351 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns11169 S3FIFO-0.7500-0.9000 cache size    17895, 1482351 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns11169 S3FIFO-0.7500-0.9000 cache size    35790, 1482351 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns11169 S3FIFO-0.7500-0.9000 cache size    71581, 1482351 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns11169 S3FIFO-0.7500-0.9000 cache size   143162, 1482351 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns11169 S3FIFO-0.2000-1.9000 cache size      178, 1482351 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns11169 S3FIFO-0.2000-1.9000 cache size      536, 1482351 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns11169 S3FIFO-0.2000-1.9000 cache size     1789, 1482351 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns11169 S3FIFO-0.2000-1.9000 cache size     5368, 1482351 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns11169 S3FIFO-0.2000-1.9000 cache size    17895, 1482351 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns11169 S3FIFO-0.2000-1.9000 cache size    35790, 1482351 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns11169 S3FIFO-0.2000-1.9000 cache size    71581, 1482351 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns11169 S3FIFO-0.2000-1.9000 cache size   143162, 1482351 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns11169 S3FIFO-0.9900-1.9000 cache size      178, 1482351 req, miss ratio 0.6311, byte miss ratio 0.6311
tencentBlock.ns11169 S3FIFO-0.9900-1.9000 cache size      536, 1482351 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns11169 S3FIFO-0.9900-1.9000 cache size     1789, 1482351 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns11169 S3FIFO-0.9900-1.9000 cache size     5368, 1482351 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns11169 S3FIFO-0.9900-1.9000 cache size    17895, 1482351 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns11169 S3FIFO-0.9900-1.9000 cache size    35790, 1482351 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns11169 S3FIFO-0.9900-1.9000 cache size    71581, 1482351 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns11169 S3FIFO-0.9900-1.9000 cache size   143162, 1482351 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns11169 S3FIFO-0.0050-0.9000 cache size      178, 1482351 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11169 S3FIFO-0.0050-0.9000 cache size      536, 1482351 req, miss ratio 0.5537, byte miss ratio 0.5537
tencentBlock.ns11169 S3FIFO-0.0050-0.9000 cache size     1789, 1482351 req, miss ratio 0.5038, byte miss ratio 0.5038
tencentBlock.ns11169 S3FIFO-0.0050-0.9000 cache size     5368, 1482351 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns11169 S3FIFO-0.0050-0.9000 cache size    17895, 1482351 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns11169 S3FIFO-0.0050-0.9000 cache size    35790, 1482351 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns11169 S3FIFO-0.0050-0.9000 cache size    71581, 1482351 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns11169 S3FIFO-0.0050-0.9000 cache size   143162, 1482351 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns11169 S3FIFO-0.2500-1.9000 cache size      178, 1482351 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns11169 S3FIFO-0.2500-1.9000 cache size      536, 1482351 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns11169 S3FIFO-0.2500-1.9000 cache size     1789, 1482351 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns11169 S3FIFO-0.2500-1.9000 cache size     5368, 1482351 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns11169 S3FIFO-0.2500-1.9000 cache size    17895, 1482351 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns11169 S3FIFO-0.2500-1.9000 cache size    35790, 1482351 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns11169 S3FIFO-0.2500-1.9000 cache size    71581, 1482351 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns11169 S3FIFO-0.2500-1.9000 cache size   143162, 1482351 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns11169 S3FIFO-0.1500-0.9000 cache size      178, 1482351 req, miss ratio 0.5175, byte miss ratio 0.5175
tencentBlock.ns11169 S3FIFO-0.1500-0.9000 cache size      536, 1482351 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns11169 S3FIFO-0.1500-0.9000 cache size     1789, 1482351 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns11169 S3FIFO-0.1500-0.9000 cache size     5368, 1482351 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns11169 S3FIFO-0.1500-0.9000 cache size    17895, 1482351 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns11169 S3FIFO-0.1500-0.9000 cache size    35790, 1482351 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns11169 S3FIFO-0.1500-0.9000 cache size    71581, 1482351 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns11169 S3FIFO-0.1500-0.9000 cache size   143162, 1482351 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns11169 S3FIFO-0.5500-0.9000 cache size      178, 1482351 req, miss ratio 0.5195, byte miss ratio 0.5195
tencentBlock.ns11169 S3FIFO-0.5500-0.9000 cache size      536, 1482351 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns11169 S3FIFO-0.5500-0.9000 cache size     1789, 1482351 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns11169 S3FIFO-0.5500-0.9000 cache size     5368, 1482351 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns11169 S3FIFO-0.5500-0.9000 cache size    17895, 1482351 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns11169 S3FIFO-0.5500-0.9000 cache size    35790, 1482351 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns11169 S3FIFO-0.5500-0.9000 cache size    71581, 1482351 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns11169 S3FIFO-0.5500-0.9000 cache size   143162, 1482351 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns11169 S3FIFO-0.7000-1.9000 cache size      178, 1482351 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns11169 S3FIFO-0.7000-1.9000 cache size      536, 1482351 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns11169 S3FIFO-0.7000-1.9000 cache size     1789, 1482351 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns11169 S3FIFO-0.7000-1.9000 cache size     5368, 1482351 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns11169 S3FIFO-0.7000-1.9000 cache size    17895, 1482351 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns11169 S3FIFO-0.7000-1.9000 cache size    35790, 1482351 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns11169 S3FIFO-0.7000-1.9000 cache size    71581, 1482351 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns11169 S3FIFO-0.7000-1.9000 cache size   143162, 1482351 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns11169 S3FIFO-0.9500-0.9000 cache size      178, 1482351 req, miss ratio 0.6202, byte miss ratio 0.6202
tencentBlock.ns11169 S3FIFO-0.9500-0.9000 cache size      536, 1482351 req, miss ratio 0.5323, byte miss ratio 0.5323
tencentBlock.ns11169 S3FIFO-0.9500-0.9000 cache size     1789, 1482351 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns11169 S3FIFO-0.9500-0.9000 cache size     5368, 1482351 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns11169 S3FIFO-0.9500-0.9000 cache size    17895, 1482351 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns11169 S3FIFO-0.9500-0.9000 cache size    35790, 1482351 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns11169 S3FIFO-0.9500-0.9000 cache size    71581, 1482351 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns11169 S3FIFO-0.9500-0.9000 cache size   143162, 1482351 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns11169 S3FIFO-0.0010-1.9000 cache size      178, 1482351 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11169 S3FIFO-0.0010-1.9000 cache size      536, 1482351 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11169 S3FIFO-0.0010-1.9000 cache size     1789, 1482351 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns11169 S3FIFO-0.0010-1.9000 cache size     5368, 1482351 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns11169 S3FIFO-0.0010-1.9000 cache size    17895, 1482351 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns11169 S3FIFO-0.0010-1.9000 cache size    35790, 1482351 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns11169 S3FIFO-0.0010-1.9000 cache size    71581, 1482351 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns11169 S3FIFO-0.0010-1.9000 cache size   143162, 1482351 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns11169 S3FIFO-0.6000-0.9000 cache size      178, 1482351 req, miss ratio 0.5231, byte miss ratio 0.5231
tencentBlock.ns11169 S3FIFO-0.6000-0.9000 cache size      536, 1482351 req, miss ratio 0.4985, byte miss ratio 0.4985
tencentBlock.ns11169 S3FIFO-0.6000-0.9000 cache size     1789, 1482351 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns11169 S3FIFO-0.6000-0.9000 cache size     5368, 1482351 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns11169 S3FIFO-0.6000-0.9000 cache size    17895, 1482351 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns11169 S3FIFO-0.6000-0.9000 cache size    35790, 1482351 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns11169 S3FIFO-0.6000-0.9000 cache size    71581, 1482351 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns11169 S3FIFO-0.6000-0.9000 cache size   143162, 1482351 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns11169 S3FIFO-0.0010-0.9000 cache size      178, 1482351 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11169 S3FIFO-0.0010-0.9000 cache size      536, 1482351 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11169 S3FIFO-0.0010-0.9000 cache size     1789, 1482351 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns11169 S3FIFO-0.0010-0.9000 cache size     5368, 1482351 req, miss ratio 0.5221, byte miss ratio 0.5221
tencentBlock.ns11169 S3FIFO-0.0010-0.9000 cache size    17895, 1482351 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns11169 S3FIFO-0.0010-0.9000 cache size    35790, 1482351 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns11169 S3FIFO-0.0010-0.9000 cache size    71581, 1482351 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns11169 S3FIFO-0.0010-0.9000 cache size   143162, 1482351 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns11169 S3FIFO-0.2500-0.9000 cache size      178, 1482351 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns11169 S3FIFO-0.2500-0.9000 cache size      536, 1482351 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns11169 S3FIFO-0.2500-0.9000 cache size     1789, 1482351 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns11169 S3FIFO-0.2500-0.9000 cache size     5368, 1482351 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns11169 S3FIFO-0.2500-0.9000 cache size    17895, 1482351 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns11169 S3FIFO-0.2500-0.9000 cache size    35790, 1482351 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns11169 S3FIFO-0.2500-0.9000 cache size    71581, 1482351 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns11169 S3FIFO-0.2500-0.9000 cache size   143162, 1482351 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns11169 S3FIFO-0.6000-1.9000 cache size      178, 1482351 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns11169 S3FIFO-0.6000-1.9000 cache size      536, 1482351 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns11169 S3FIFO-0.6000-1.9000 cache size     1789, 1482351 req, miss ratio 0.4909, byte miss ratio 0.4909
tencentBlock.ns11169 S3FIFO-0.6000-1.9000 cache size     5368, 1482351 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns11169 S3FIFO-0.6000-1.9000 cache size    17895, 1482351 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns11169 S3FIFO-0.6000-1.9000 cache size    35790, 1482351 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns11169 S3FIFO-0.6000-1.9000 cache size    71581, 1482351 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns11169 S3FIFO-0.6000-1.9000 cache size   143162, 1482351 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns11169 S3FIFO-0.3500-1.9000 cache size      178, 1482351 req, miss ratio 0.5095, byte miss ratio 0.5095
tencentBlock.ns11169 S3FIFO-0.3500-1.9000 cache size      536, 1482351 req, miss ratio 0.4954, byte miss ratio 0.4954
tencentBlock.ns11169 S3FIFO-0.3500-1.9000 cache size     1789, 1482351 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns11169 S3FIFO-0.3500-1.9000 cache size     5368, 1482351 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns11169 S3FIFO-0.3500-1.9000 cache size    17895, 1482351 req, miss ratio 0.4385, byte miss ratio 0.4385
tencentBlock.ns11169 S3FIFO-0.3500-1.9000 cache size    35790, 1482351 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns11169 S3FIFO-0.3500-1.9000 cache size    71581, 1482351 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns11169 S3FIFO-0.3500-1.9000 cache size   143162, 1482351 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns11169 S3FIFO-0.1500-1.9000 cache size      178, 1482351 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns11169 S3FIFO-0.1500-1.9000 cache size      536, 1482351 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns11169 S3FIFO-0.1500-1.9000 cache size     1789, 1482351 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns11169 S3FIFO-0.1500-1.9000 cache size     5368, 1482351 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns11169 S3FIFO-0.1500-1.9000 cache size    17895, 1482351 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns11169 S3FIFO-0.1500-1.9000 cache size    35790, 1482351 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns11169 S3FIFO-0.1500-1.9000 cache size    71581, 1482351 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns11169 S3FIFO-0.1500-1.9000 cache size   143162, 1482351 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns11169 S3FIFO-0.5500-1.9000 cache size      178, 1482351 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns11169 S3FIFO-0.5500-1.9000 cache size      536, 1482351 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns11169 S3FIFO-0.5500-1.9000 cache size     1789, 1482351 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns11169 S3FIFO-0.5500-1.9000 cache size     5368, 1482351 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns11169 S3FIFO-0.5500-1.9000 cache size    17895, 1482351 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns11169 S3FIFO-0.5500-1.9000 cache size    35790, 1482351 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns11169 S3FIFO-0.5500-1.9000 cache size    71581, 1482351 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns11169 S3FIFO-0.5500-1.9000 cache size   143162, 1482351 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns11169 S3FIFO-0.8500-0.9000 cache size      178, 1482351 req, miss ratio 0.5820, byte miss ratio 0.5820
tencentBlock.ns11169 S3FIFO-0.8500-0.9000 cache size      536, 1482351 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns11169 S3FIFO-0.8500-0.9000 cache size     1789, 1482351 req, miss ratio 0.4949, byte miss ratio 0.4949
tencentBlock.ns11169 S3FIFO-0.8500-0.9000 cache size     5368, 1482351 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns11169 S3FIFO-0.8500-0.9000 cache size    17895, 1482351 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns11169 S3FIFO-0.8500-0.9000 cache size    35790, 1482351 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns11169 S3FIFO-0.8500-0.9000 cache size    71581, 1482351 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns11169 S3FIFO-0.8500-0.9000 cache size   143162, 1482351 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns11169 S3FIFO-0.9900-0.9000 cache size      178, 1482351 req, miss ratio 0.6310, byte miss ratio 0.6310
tencentBlock.ns11169 S3FIFO-0.9900-0.9000 cache size      536, 1482351 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns11169 S3FIFO-0.9900-0.9000 cache size     1789, 1482351 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns11169 S3FIFO-0.9900-0.9000 cache size     5368, 1482351 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns11169 S3FIFO-0.9900-0.9000 cache size    17895, 1482351 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns11169 S3FIFO-0.9900-0.9000 cache size    35790, 1482351 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns11169 S3FIFO-0.9900-0.9000 cache size    71581, 1482351 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns11169 S3FIFO-0.9900-0.9000 cache size   143162, 1482351 req, miss ratio 0.1585, byte miss ratio 0.1585
