url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-1.9000 cache size      916, 4968464 req, miss ratio 0.3560, byte miss ratio 0.3560
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-1.9000 cache size     2749, 4968464 req, miss ratio 0.2986, byte miss ratio 0.2986
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-1.9000 cache size     9165, 4968464 req, miss ratio 0.2525, byte miss ratio 0.2525
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-1.9000 cache size    27497, 4968464 req, miss ratio 0.2232, byte miss ratio 0.2232
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-1.9000 cache size    91659, 4968464 req, miss ratio 0.2018, byte miss ratio 0.2018
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-1.9000 cache size   183318, 4968464 req, miss ratio 0.1937, byte miss ratio 0.1937
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-1.9000 cache size   366636, 4968464 req, miss ratio 0.1885, byte miss ratio 0.1885
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-1.9000 cache size   733273, 4968464 req, miss ratio 0.1857, byte miss ratio 0.1857
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-0.9000 cache size      916, 4968464 req, miss ratio 0.3575, byte miss ratio 0.3575
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-0.9000 cache size     2749, 4968464 req, miss ratio 0.2991, byte miss ratio 0.2991
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-0.9000 cache size     9165, 4968464 req, miss ratio 0.2525, byte miss ratio 0.2525
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-0.9000 cache size    27497, 4968464 req, miss ratio 0.2237, byte miss ratio 0.2237
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-0.9000 cache size    91659, 4968464 req, miss ratio 0.2024, byte miss ratio 0.2024
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-0.9000 cache size   183318, 4968464 req, miss ratio 0.1939, byte miss ratio 0.1939
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-0.9000 cache size   366636, 4968464 req, miss ratio 0.1885, byte miss ratio 0.1885
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-0.9000 cache size   733273, 4968464 req, miss ratio 0.1856, byte miss ratio 0.1856
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-1.9000 cache size      916, 4968464 req, miss ratio 0.3564, byte miss ratio 0.3564
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-1.9000 cache size     2749, 4968464 req, miss ratio 0.2986, byte miss ratio 0.2986
url_event_service_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-1.9000 cache size     9165, 4968464 req, miss ratio 0.2522, byte miss ratio 0.2522
