tencentBlock.ns13192 S3FIFO-0.1000-1.9000 cache size      465, 4358068 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns13192 S3FIFO-0.0100-1.9000 cache size     1396, 4358068 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns13192 S3FIFO-0.0100-1.9000 cache size     4656, 4358068 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns13192 S3FIFO-0.0100-1.9000 cache size    13969, 4358068 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns13192 S3FIFO-0.0100-1.9000 cache size    46564, 4358068 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns13192 S3FIFO-0.0100-1.9000 cache size    93129, 4358068 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns13192 S3FIFO-0.0100-1.9000 cache size   186259, 4358068 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns13192 S3FIFO-0.0100-1.9000 cache size   372519, 4358068 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns13192 S3FIFO-0.8500-1.9000 cache size      465, 4358068 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns13192 S3FIFO-0.8500-1.9000 cache size     1396, 4358068 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns13192 S3FIFO-0.8500-1.9000 cache size     4656, 4358068 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns13192 S3FIFO-0.8500-1.9000 cache size    13969, 4358068 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns13192 S3FIFO-0.8500-1.9000 cache size    46564, 4358068 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns13192 S3FIFO-0.8500-1.9000 cache size    93129, 4358068 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns13192 S3FIFO-0.8500-1.9000 cache size   186259, 4358068 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns13192 S3FIFO-0.8500-1.9000 cache size   372519, 4358068 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns13192 S3FIFO-0.9900-1.9000 cache size      465, 4358068 req, miss ratio 0.5795, byte miss ratio 0.5795
tencentBlock.ns13192 S3FIFO-0.9900-1.9000 cache size     1396, 4358068 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns13192 S3FIFO-0.9900-1.9000 cache size     4656, 4358068 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns13192 S3FIFO-0.9900-1.9000 cache size    13969, 4358068 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns13192 S3FIFO-0.9900-1.9000 cache size    46564, 4358068 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns13192 S3FIFO-0.9900-1.9000 cache size    93129, 4358068 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns13192 S3FIFO-0.9900-1.9000 cache size   186259, 4358068 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns13192 S3FIFO-0.9900-1.9000 cache size   372519, 4358068 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns13192 S3FIFO-0.5500-1.9000 cache size      465, 4358068 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns13192 S3FIFO-0.5500-1.9000 cache size     1396, 4358068 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns13192 S3FIFO-0.5500-1.9000 cache size     4656, 4358068 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns13192 S3FIFO-0.5500-1.9000 cache size    13969, 4358068 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns13192 S3FIFO-0.5500-1.9000 cache size    46564, 4358068 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns13192 S3FIFO-0.5500-1.9000 cache size    93129, 4358068 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns13192 S3FIFO-0.5500-1.9000 cache size   186259, 4358068 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns13192 S3FIFO-0.5500-1.9000 cache size   372519, 4358068 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns13192 S3FIFO-0.9500-1.9000 cache size      465, 4358068 req, miss ratio 0.5758, byte miss ratio 0.5758
tencentBlock.ns13192 S3FIFO-0.9500-1.9000 cache size     1396, 4358068 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns13192 S3FIFO-0.9500-1.9000 cache size     4656, 4358068 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns13192 S3FIFO-0.9500-1.9000 cache size    13969, 4358068 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns13192 S3FIFO-0.9500-1.9000 cache size    46564, 4358068 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns13192 S3FIFO-0.9500-1.9000 cache size    93129, 4358068 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns13192 S3FIFO-0.9500-1.9000 cache size   186259, 4358068 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns13192 S3FIFO-0.9500-1.9000 cache size   372519, 4358068 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns13192 S3FIFO-0.8000-0.9000 cache size      465, 4358068 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns13192 S3FIFO-0.8000-0.9000 cache size     1396, 4358068 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns13192 S3FIFO-0.8000-0.9000 cache size     4656, 4358068 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns13192 S3FIFO-0.8000-0.9000 cache size    13969, 4358068 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns13192 S3FIFO-0.8000-0.9000 cache size    46564, 4358068 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns13192 S3FIFO-0.8000-0.9000 cache size    93129, 4358068 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13192 S3FIFO-0.8000-0.9000 cache size   186259, 4358068 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns13192 S3FIFO-0.8000-0.9000 cache size   372519, 4358068 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns13192 S3FIFO-0.2500-0.9000 cache size      465, 4358068 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns13192 S3FIFO-0.2500-0.9000 cache size     1396, 4358068 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns13192 S3FIFO-0.2500-0.9000 cache size     4656, 4358068 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns13192 S3FIFO-0.2500-0.9000 cache size    13969, 4358068 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns13192 S3FIFO-0.2500-0.9000 cache size    46564, 4358068 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns13192 S3FIFO-0.2500-0.9000 cache size    93129, 4358068 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns13192 S3FIFO-0.2500-0.9000 cache size   186259, 4358068 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns13192 S3FIFO-0.2500-0.9000 cache size   372519, 4358068 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns13192 S3FIFO-0.0500-1.9000 cache size      465, 4358068 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns13192 S3FIFO-0.0500-1.9000 cache size     1396, 4358068 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns13192 S3FIFO-0.0500-1.9000 cache size     4656, 4358068 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns13192 S3FIFO-0.0500-1.9000 cache size    13969, 4358068 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns13192 S3FIFO-0.0500-1.9000 cache size    46564, 4358068 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns13192 S3FIFO-0.0500-1.9000 cache size    93129, 4358068 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns13192 S3FIFO-0.0500-1.9000 cache size   186259, 4358068 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns13192 S3FIFO-0.0500-1.9000 cache size   372519, 4358068 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns13192 S3FIFO-0.0500-0.9000 cache size      465, 4358068 req, miss ratio 0.5096, byte miss ratio 0.5096
tencentBlock.ns13192 S3FIFO-0.0500-0.9000 cache size     1396, 4358068 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns13192 S3FIFO-0.0500-0.9000 cache size     4656, 4358068 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns13192 S3FIFO-0.0500-0.9000 cache size    13969, 4358068 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns13192 S3FIFO-0.0500-0.9000 cache size    46564, 4358068 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns13192 S3FIFO-0.0500-0.9000 cache size    93129, 4358068 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns13192 S3FIFO-0.0500-0.9000 cache size   186259, 4358068 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns13192 S3FIFO-0.0500-0.9000 cache size   372519, 4358068 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns13192 S3FIFO-0.9900-0.9000 cache size      465, 4358068 req, miss ratio 0.5803, byte miss ratio 0.5803
tencentBlock.ns13192 S3FIFO-0.9900-0.9000 cache size     1396, 4358068 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns13192 S3FIFO-0.9900-0.9000 cache size     4656, 4358068 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns13192 S3FIFO-0.9900-0.9000 cache size    13969, 4358068 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns13192 S3FIFO-0.9900-0.9000 cache size    46564, 4358068 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns13192 S3FIFO-0.9900-0.9000 cache size    93129, 4358068 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns13192 S3FIFO-0.9900-0.9000 cache size   186259, 4358068 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns13192 S3FIFO-0.9900-0.9000 cache size   372519, 4358068 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns13192 S3FIFO-0.0010-0.9000 cache size      465, 4358068 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13192 S3FIFO-0.0010-0.9000 cache size     1396, 4358068 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns13192 S3FIFO-0.0010-0.9000 cache size     4656, 4358068 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns13192 S3FIFO-0.0010-0.9000 cache size    13969, 4358068 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns13192 S3FIFO-0.0010-0.9000 cache size    46564, 4358068 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns13192 S3FIFO-0.0010-0.9000 cache size    93129, 4358068 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns13192 S3FIFO-0.0010-0.9000 cache size   186259, 4358068 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns13192 S3FIFO-0.0010-0.9000 cache size   372519, 4358068 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns13192 S3FIFO-0.3500-0.9000 cache size      465, 4358068 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns13192 S3FIFO-0.3500-0.9000 cache size     1396, 4358068 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns13192 S3FIFO-0.3500-0.9000 cache size     4656, 4358068 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns13192 S3FIFO-0.3500-0.9000 cache size    13969, 4358068 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns13192 S3FIFO-0.3500-0.9000 cache size    46564, 4358068 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns13192 S3FIFO-0.3500-0.9000 cache size    93129, 4358068 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns13192 S3FIFO-0.3500-0.9000 cache size   186259, 4358068 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns13192 S3FIFO-0.3500-0.9000 cache size   372519, 4358068 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns13192 S3FIFO-0.0050-0.9000 cache size      465, 4358068 req, miss ratio 0.5514, byte miss ratio 0.5514
tencentBlock.ns13192 S3FIFO-0.0050-0.9000 cache size     1396, 4358068 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns13192 S3FIFO-0.0050-0.9000 cache size     4656, 4358068 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns13192 S3FIFO-0.0050-0.9000 cache size    13969, 4358068 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns13192 S3FIFO-0.0050-0.9000 cache size    46564, 4358068 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns13192 S3FIFO-0.0050-0.9000 cache size    93129, 4358068 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns13192 S3FIFO-0.0050-0.9000 cache size   186259, 4358068 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns13192 S3FIFO-0.0050-0.9000 cache size   372519, 4358068 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns13192 S3FIFO-0.6500-1.9000 cache size      465, 4358068 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns13192 S3FIFO-0.6500-1.9000 cache size     1396, 4358068 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns13192 S3FIFO-0.6500-1.9000 cache size     4656, 4358068 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns13192 S3FIFO-0.6500-1.9000 cache size    13969, 4358068 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns13192 S3FIFO-0.6500-1.9000 cache size    46564, 4358068 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns13192 S3FIFO-0.6500-1.9000 cache size    93129, 4358068 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns13192 S3FIFO-0.6500-1.9000 cache size   186259, 4358068 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns13192 S3FIFO-0.6500-1.9000 cache size   372519, 4358068 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns13192 S3FIFO-0.3500-1.9000 cache size      465, 4358068 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns13192 S3FIFO-0.3500-1.9000 cache size     1396, 4358068 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns13192 S3FIFO-0.3500-1.9000 cache size     4656, 4358068 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns13192 S3FIFO-0.3500-1.9000 cache size    13969, 4358068 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns13192 S3FIFO-0.3500-1.9000 cache size    46564, 4358068 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns13192 S3FIFO-0.3500-1.9000 cache size    93129, 4358068 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns13192 S3FIFO-0.3500-1.9000 cache size   186259, 4358068 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns13192 S3FIFO-0.3500-1.9000 cache size   372519, 4358068 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns13192 S3FIFO-0.1000-0.9000 cache size      465, 4358068 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns13192 S3FIFO-0.1000-0.9000 cache size     1396, 4358068 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns13192 S3FIFO-0.1000-0.9000 cache size     4656, 4358068 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns13192 S3FIFO-0.1000-0.9000 cache size    13969, 4358068 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns13192 S3FIFO-0.1000-0.9000 cache size    46564, 4358068 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns13192 S3FIFO-0.1000-0.9000 cache size    93129, 4358068 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns13192 S3FIFO-0.1000-0.9000 cache size   186259, 4358068 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns13192 S3FIFO-0.1000-0.9000 cache size   372519, 4358068 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns13192 S3FIFO-0.4000-1.9000 cache size      465, 4358068 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns13192 S3FIFO-0.4000-1.9000 cache size     1396, 4358068 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns13192 S3FIFO-0.4000-1.9000 cache size     4656, 4358068 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns13192 S3FIFO-0.4000-1.9000 cache size    13969, 4358068 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns13192 S3FIFO-0.4000-1.9000 cache size    46564, 4358068 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns13192 S3FIFO-0.4000-1.9000 cache size    93129, 4358068 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns13192 S3FIFO-0.4000-1.9000 cache size   186259, 4358068 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns13192 S3FIFO-0.4000-1.9000 cache size   372519, 4358068 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns13192 S3FIFO-0.6000-0.9000 cache size      465, 4358068 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns13192 S3FIFO-0.6000-0.9000 cache size     1396, 4358068 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns13192 S3FIFO-0.6000-0.9000 cache size     4656, 4358068 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns13192 S3FIFO-0.6000-0.9000 cache size    13969, 4358068 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns13192 S3FIFO-0.6000-0.9000 cache size    46564, 4358068 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns13192 S3FIFO-0.6000-0.9000 cache size    93129, 4358068 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns13192 S3FIFO-0.6000-0.9000 cache size   186259, 4358068 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns13192 S3FIFO-0.6000-0.9000 cache size   372519, 4358068 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns13192 S3FIFO-0.5000-1.9000 cache size      465, 4358068 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns13192 S3FIFO-0.5000-1.9000 cache size     1396, 4358068 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns13192 S3FIFO-0.5000-1.9000 cache size     4656, 4358068 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns13192 S3FIFO-0.5000-1.9000 cache size    13969, 4358068 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns13192 S3FIFO-0.5000-1.9000 cache size    46564, 4358068 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns13192 S3FIFO-0.5000-1.9000 cache size    93129, 4358068 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns13192 S3FIFO-0.5000-1.9000 cache size   186259, 4358068 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns13192 S3FIFO-0.5000-1.9000 cache size   372519, 4358068 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns13192 S3FIFO-0.1500-0.9000 cache size      465, 4358068 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns13192 S3FIFO-0.1500-0.9000 cache size     1396, 4358068 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns13192 S3FIFO-0.1500-0.9000 cache size     4656, 4358068 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns13192 S3FIFO-0.1500-0.9000 cache size    13969, 4358068 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns13192 S3FIFO-0.1500-0.9000 cache size    46564, 4358068 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns13192 S3FIFO-0.1500-0.9000 cache size    93129, 4358068 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns13192 S3FIFO-0.1500-0.9000 cache size   186259, 4358068 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns13192 S3FIFO-0.1500-0.9000 cache size   372519, 4358068 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns13192 S3FIFO-0.4500-0.9000 cache size      465, 4358068 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns13192 S3FIFO-0.4500-0.9000 cache size     1396, 4358068 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns13192 S3FIFO-0.4500-0.9000 cache size     4656, 4358068 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns13192 S3FIFO-0.4500-0.9000 cache size    13969, 4358068 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns13192 S3FIFO-0.4500-0.9000 cache size    46564, 4358068 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns13192 S3FIFO-0.4500-0.9000 cache size    93129, 4358068 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns13192 S3FIFO-0.4500-0.9000 cache size   186259, 4358068 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns13192 S3FIFO-0.4500-0.9000 cache size   372519, 4358068 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns13192 S3FIFO-0.0250-1.9000 cache size      465, 4358068 req, miss ratio 0.5097, byte miss ratio 0.5097
tencentBlock.ns13192 S3FIFO-0.0250-1.9000 cache size     1396, 4358068 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns13192 S3FIFO-0.0250-1.9000 cache size     4656, 4358068 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns13192 S3FIFO-0.0250-1.9000 cache size    13969, 4358068 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns13192 S3FIFO-0.0250-1.9000 cache size    46564, 4358068 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns13192 S3FIFO-0.0250-1.9000 cache size    93129, 4358068 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns13192 S3FIFO-0.0250-1.9000 cache size   186259, 4358068 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns13192 S3FIFO-0.0250-1.9000 cache size   372519, 4358068 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns13192 S3FIFO-0.0250-0.9000 cache size      465, 4358068 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns13192 S3FIFO-0.0250-0.9000 cache size     1396, 4358068 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns13192 S3FIFO-0.0250-0.9000 cache size     4656, 4358068 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns13192 S3FIFO-0.0250-0.9000 cache size    13969, 4358068 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns13192 S3FIFO-0.0250-0.9000 cache size    46564, 4358068 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns13192 S3FIFO-0.0250-0.9000 cache size    93129, 4358068 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns13192 S3FIFO-0.0250-0.9000 cache size   186259, 4358068 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns13192 S3FIFO-0.0250-0.9000 cache size   372519, 4358068 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns13192 S3FIFO-0.5500-0.9000 cache size      465, 4358068 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns13192 S3FIFO-0.5500-0.9000 cache size     1396, 4358068 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns13192 S3FIFO-0.5500-0.9000 cache size     4656, 4358068 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns13192 S3FIFO-0.5500-0.9000 cache size    13969, 4358068 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns13192 S3FIFO-0.5500-0.9000 cache size    46564, 4358068 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns13192 S3FIFO-0.5500-0.9000 cache size    93129, 4358068 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns13192 S3FIFO-0.5500-0.9000 cache size   186259, 4358068 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns13192 S3FIFO-0.5500-0.9000 cache size   372519, 4358068 req, miss ratio 0.1088, byte miss ratio 0.1088
