tencentBlock.ns8118 S3FIFO-0.3500-0.9000 cache size      158, 2133594 req, miss ratio 0.6457, byte miss ratio 0.6457
tencentBlock.ns8118 S3FIFO-0.1500-0.9000 cache size    15811, 2133594 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns8118 S3FIFO-0.1500-0.9000 cache size    31623, 2133594 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns8118 S3FIFO-0.1500-0.9000 cache size    63246, 2133594 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns8118 S3FIFO-0.1500-0.9000 cache size   126492, 2133594 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns8118 S3FIFO-0.2000-0.9000 cache size      158, 2133594 req, miss ratio 0.6306, byte miss ratio 0.6306
tencentBlock.ns8118 S3FIFO-0.2000-0.9000 cache size      474, 2133594 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns8118 S3FIFO-0.2000-0.9000 cache size     1581, 2133594 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns8118 S3FIFO-0.2000-0.9000 cache size     4743, 2133594 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns8118 S3FIFO-0.2000-0.9000 cache size    15811, 2133594 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns8118 S3FIFO-0.2000-0.9000 cache size    31623, 2133594 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns8118 S3FIFO-0.2000-0.9000 cache size    63246, 2133594 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns8118 S3FIFO-0.2000-0.9000 cache size   126492, 2133594 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns8118 S3FIFO-0.3500-1.9000 cache size      158, 2133594 req, miss ratio 0.6759, byte miss ratio 0.6759
tencentBlock.ns8118 S3FIFO-0.3500-1.9000 cache size      474, 2133594 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns8118 S3FIFO-0.3500-1.9000 cache size     1581, 2133594 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns8118 S3FIFO-0.3500-1.9000 cache size     4743, 2133594 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns8118 S3FIFO-0.3500-1.9000 cache size    15811, 2133594 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns8118 S3FIFO-0.3500-1.9000 cache size    31623, 2133594 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns8118 S3FIFO-0.3500-1.9000 cache size    63246, 2133594 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns8118 S3FIFO-0.3500-1.9000 cache size   126492, 2133594 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns8118 S3FIFO-0.7000-0.9000 cache size      158, 2133594 req, miss ratio 0.6918, byte miss ratio 0.6918
tencentBlock.ns8118 S3FIFO-0.7000-0.9000 cache size      474, 2133594 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns8118 S3FIFO-0.7000-0.9000 cache size     1581, 2133594 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns8118 S3FIFO-0.7000-0.9000 cache size     4743, 2133594 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns8118 S3FIFO-0.7000-0.9000 cache size    15811, 2133594 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns8118 S3FIFO-0.7000-0.9000 cache size    31623, 2133594 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns8118 S3FIFO-0.7000-0.9000 cache size    63246, 2133594 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns8118 S3FIFO-0.7000-0.9000 cache size   126492, 2133594 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns8118 S3FIFO-0.2000-1.9000 cache size      158, 2133594 req, miss ratio 0.6471, byte miss ratio 0.6471
tencentBlock.ns8118 S3FIFO-0.2000-1.9000 cache size      474, 2133594 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns8118 S3FIFO-0.2000-1.9000 cache size     1581, 2133594 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns8118 S3FIFO-0.2000-1.9000 cache size     4743, 2133594 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8118 S3FIFO-0.2000-1.9000 cache size    15811, 2133594 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns8118 S3FIFO-0.2000-1.9000 cache size    31623, 2133594 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns8118 S3FIFO-0.2000-1.9000 cache size    63246, 2133594 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns8118 S3FIFO-0.2000-1.9000 cache size   126492, 2133594 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns8118 S3FIFO-0.0250-1.9000 cache size      158, 2133594 req, miss ratio 0.6050, byte miss ratio 0.6050
tencentBlock.ns8118 S3FIFO-0.0250-1.9000 cache size      474, 2133594 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns8118 S3FIFO-0.0250-1.9000 cache size     1581, 2133594 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns8118 S3FIFO-0.0250-1.9000 cache size     4743, 2133594 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns8118 S3FIFO-0.0250-1.9000 cache size    15811, 2133594 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns8118 S3FIFO-0.0250-1.9000 cache size    31623, 2133594 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns8118 S3FIFO-0.0250-1.9000 cache size    63246, 2133594 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns8118 S3FIFO-0.0250-1.9000 cache size   126492, 2133594 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns8118 S3FIFO-0.7500-0.9000 cache size      158, 2133594 req, miss ratio 0.6929, byte miss ratio 0.6929
tencentBlock.ns8118 S3FIFO-0.7500-0.9000 cache size      474, 2133594 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns8118 S3FIFO-0.7500-0.9000 cache size     1581, 2133594 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns8118 S3FIFO-0.7500-0.9000 cache size     4743, 2133594 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns8118 S3FIFO-0.7500-0.9000 cache size    15811, 2133594 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns8118 S3FIFO-0.7500-0.9000 cache size    31623, 2133594 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns8118 S3FIFO-0.7500-0.9000 cache size    63246, 2133594 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns8118 S3FIFO-0.7500-0.9000 cache size   126492, 2133594 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns8118 S3FIFO-0.2500-0.9000 cache size      158, 2133594 req, miss ratio 0.6383, byte miss ratio 0.6383
tencentBlock.ns8118 S3FIFO-0.2500-0.9000 cache size      474, 2133594 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns8118 S3FIFO-0.2500-0.9000 cache size     1581, 2133594 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns8118 S3FIFO-0.2500-0.9000 cache size     4743, 2133594 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns8118 S3FIFO-0.2500-0.9000 cache size    15811, 2133594 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns8118 S3FIFO-0.2500-0.9000 cache size    31623, 2133594 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns8118 S3FIFO-0.2500-0.9000 cache size    63246, 2133594 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns8118 S3FIFO-0.2500-0.9000 cache size   126492, 2133594 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns8118 S3FIFO-0.0050-0.9000 cache size      158, 2133594 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8118 S3FIFO-0.0050-0.9000 cache size      474, 2133594 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns8118 S3FIFO-0.0050-0.9000 cache size     1581, 2133594 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns8118 S3FIFO-0.0050-0.9000 cache size     4743, 2133594 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns8118 S3FIFO-0.0050-0.9000 cache size    15811, 2133594 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns8118 S3FIFO-0.0050-0.9000 cache size    31623, 2133594 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns8118 S3FIFO-0.0050-0.9000 cache size    63246, 2133594 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns8118 S3FIFO-0.0050-0.9000 cache size   126492, 2133594 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns8118 S3FIFO-0.0100-0.9000 cache size      158, 2133594 req, miss ratio 0.6370, byte miss ratio 0.6370
tencentBlock.ns8118 S3FIFO-0.0100-0.9000 cache size      474, 2133594 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns8118 S3FIFO-0.0100-0.9000 cache size     1581, 2133594 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns8118 S3FIFO-0.0100-0.9000 cache size     4743, 2133594 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns8118 S3FIFO-0.0100-0.9000 cache size    15811, 2133594 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns8118 S3FIFO-0.0100-0.9000 cache size    31623, 2133594 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns8118 S3FIFO-0.0100-0.9000 cache size    63246, 2133594 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns8118 S3FIFO-0.0100-0.9000 cache size   126492, 2133594 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns8118 S3FIFO-0.9000-0.9000 cache size      158, 2133594 req, miss ratio 0.6854, byte miss ratio 0.6854
tencentBlock.ns8118 S3FIFO-0.9000-0.9000 cache size      474, 2133594 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns8118 S3FIFO-0.9000-0.9000 cache size     1581, 2133594 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns8118 S3FIFO-0.9000-0.9000 cache size     4743, 2133594 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns8118 S3FIFO-0.9000-0.9000 cache size    15811, 2133594 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns8118 S3FIFO-0.9000-0.9000 cache size    31623, 2133594 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns8118 S3FIFO-0.9000-0.9000 cache size    63246, 2133594 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns8118 S3FIFO-0.9000-0.9000 cache size   126492, 2133594 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns8118 S3FIFO-0.8000-1.9000 cache size      158, 2133594 req, miss ratio 0.6856, byte miss ratio 0.6856
tencentBlock.ns8118 S3FIFO-0.8000-1.9000 cache size      474, 2133594 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns8118 S3FIFO-0.8000-1.9000 cache size     1581, 2133594 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns8118 S3FIFO-0.8000-1.9000 cache size     4743, 2133594 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns8118 S3FIFO-0.8000-1.9000 cache size    15811, 2133594 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns8118 S3FIFO-0.8000-1.9000 cache size    31623, 2133594 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns8118 S3FIFO-0.8000-1.9000 cache size    63246, 2133594 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns8118 S3FIFO-0.8000-1.9000 cache size   126492, 2133594 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns8118 S3FIFO-0.0250-0.9000 cache size      158, 2133594 req, miss ratio 0.6366, byte miss ratio 0.6366
tencentBlock.ns8118 S3FIFO-0.0250-0.9000 cache size      474, 2133594 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns8118 S3FIFO-0.0250-0.9000 cache size     1581, 2133594 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns8118 S3FIFO-0.0250-0.9000 cache size     4743, 2133594 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns8118 S3FIFO-0.0250-0.9000 cache size    15811, 2133594 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns8118 S3FIFO-0.0250-0.9000 cache size    31623, 2133594 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns8118 S3FIFO-0.0250-0.9000 cache size    63246, 2133594 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns8118 S3FIFO-0.0250-0.9000 cache size   126492, 2133594 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns8118 S3FIFO-0.4500-1.9000 cache size      158, 2133594 req, miss ratio 0.6891, byte miss ratio 0.6891
tencentBlock.ns8118 S3FIFO-0.4500-1.9000 cache size      474, 2133594 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns8118 S3FIFO-0.4500-1.9000 cache size     1581, 2133594 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns8118 S3FIFO-0.4500-1.9000 cache size     4743, 2133594 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns8118 S3FIFO-0.4500-1.9000 cache size    15811, 2133594 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns8118 S3FIFO-0.4500-1.9000 cache size    31623, 2133594 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns8118 S3FIFO-0.4500-1.9000 cache size    63246, 2133594 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns8118 S3FIFO-0.4500-1.9000 cache size   126492, 2133594 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns8118 S3FIFO-0.0100-1.9000 cache size      158, 2133594 req, miss ratio 0.6021, byte miss ratio 0.6021
tencentBlock.ns8118 S3FIFO-0.0100-1.9000 cache size      474, 2133594 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns8118 S3FIFO-0.0100-1.9000 cache size     1581, 2133594 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns8118 S3FIFO-0.0100-1.9000 cache size     4743, 2133594 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns8118 S3FIFO-0.0100-1.9000 cache size    15811, 2133594 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns8118 S3FIFO-0.0100-1.9000 cache size    31623, 2133594 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns8118 S3FIFO-0.0100-1.9000 cache size    63246, 2133594 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns8118 S3FIFO-0.0100-1.9000 cache size   126492, 2133594 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns8118 S3FIFO-0.5500-1.9000 cache size      158, 2133594 req, miss ratio 0.7004, byte miss ratio 0.7004
tencentBlock.ns8118 S3FIFO-0.5500-1.9000 cache size      474, 2133594 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns8118 S3FIFO-0.5500-1.9000 cache size     1581, 2133594 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns8118 S3FIFO-0.5500-1.9000 cache size     4743, 2133594 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns8118 S3FIFO-0.5500-1.9000 cache size    15811, 2133594 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns8118 S3FIFO-0.5500-1.9000 cache size    31623, 2133594 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns8118 S3FIFO-0.5500-1.9000 cache size    63246, 2133594 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns8118 S3FIFO-0.5500-1.9000 cache size   126492, 2133594 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns8118 S3FIFO-0.5500-0.9000 cache size      158, 2133594 req, miss ratio 0.6831, byte miss ratio 0.6831
tencentBlock.ns8118 S3FIFO-0.5500-0.9000 cache size      474, 2133594 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns8118 S3FIFO-0.5500-0.9000 cache size     1581, 2133594 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns8118 S3FIFO-0.5500-0.9000 cache size     4743, 2133594 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns8118 S3FIFO-0.5500-0.9000 cache size    15811, 2133594 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns8118 S3FIFO-0.5500-0.9000 cache size    31623, 2133594 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns8118 S3FIFO-0.5500-0.9000 cache size    63246, 2133594 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns8118 S3FIFO-0.5500-0.9000 cache size   126492, 2133594 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns8118 S3FIFO-0.9900-0.9000 cache size      158, 2133594 req, miss ratio 0.6834, byte miss ratio 0.6834
tencentBlock.ns8118 S3FIFO-0.9900-0.9000 cache size      474, 2133594 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns8118 S3FIFO-0.9900-0.9000 cache size     1581, 2133594 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns8118 S3FIFO-0.9900-0.9000 cache size     4743, 2133594 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns8118 S3FIFO-0.9900-0.9000 cache size    15811, 2133594 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns8118 S3FIFO-0.9900-0.9000 cache size    31623, 2133594 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns8118 S3FIFO-0.9900-0.9000 cache size    63246, 2133594 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns8118 S3FIFO-0.9900-0.9000 cache size   126492, 2133594 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns8118 S3FIFO-0.0500-0.9000 cache size      158, 2133594 req, miss ratio 0.6372, byte miss ratio 0.6372
tencentBlock.ns8118 S3FIFO-0.0500-0.9000 cache size      474, 2133594 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns8118 S3FIFO-0.0500-0.9000 cache size     1581, 2133594 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns8118 S3FIFO-0.0500-0.9000 cache size     4743, 2133594 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns8118 S3FIFO-0.0500-0.9000 cache size    15811, 2133594 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns8118 S3FIFO-0.0500-0.9000 cache size    31623, 2133594 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns8118 S3FIFO-0.0500-0.9000 cache size    63246, 2133594 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns8118 S3FIFO-0.0500-0.9000 cache size   126492, 2133594 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns8118 S3FIFO-0.4000-1.9000 cache size      158, 2133594 req, miss ratio 0.6847, byte miss ratio 0.6847
tencentBlock.ns8118 S3FIFO-0.4000-1.9000 cache size      474, 2133594 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns8118 S3FIFO-0.4000-1.9000 cache size     1581, 2133594 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns8118 S3FIFO-0.4000-1.9000 cache size     4743, 2133594 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns8118 S3FIFO-0.4000-1.9000 cache size    15811, 2133594 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns8118 S3FIFO-0.4000-1.9000 cache size    31623, 2133594 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns8118 S3FIFO-0.4000-1.9000 cache size    63246, 2133594 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns8118 S3FIFO-0.4000-1.9000 cache size   126492, 2133594 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns8118 S3FIFO-0.9500-1.9000 cache size      158, 2133594 req, miss ratio 0.6781, byte miss ratio 0.6781
tencentBlock.ns8118 S3FIFO-0.9500-1.9000 cache size      474, 2133594 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns8118 S3FIFO-0.9500-1.9000 cache size     1581, 2133594 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns8118 S3FIFO-0.9500-1.9000 cache size     4743, 2133594 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns8118 S3FIFO-0.9500-1.9000 cache size    15811, 2133594 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns8118 S3FIFO-0.9500-1.9000 cache size    31623, 2133594 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns8118 S3FIFO-0.9500-1.9000 cache size    63246, 2133594 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns8118 S3FIFO-0.9500-1.9000 cache size   126492, 2133594 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns8118 S3FIFO-0.4000-0.9000 cache size      158, 2133594 req, miss ratio 0.6555, byte miss ratio 0.6555
tencentBlock.ns8118 S3FIFO-0.4000-0.9000 cache size      474, 2133594 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns8118 S3FIFO-0.4000-0.9000 cache size     1581, 2133594 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns8118 S3FIFO-0.4000-0.9000 cache size     4743, 2133594 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns8118 S3FIFO-0.4000-0.9000 cache size    15811, 2133594 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns8118 S3FIFO-0.4000-0.9000 cache size    31623, 2133594 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns8118 S3FIFO-0.4000-0.9000 cache size    63246, 2133594 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns8118 S3FIFO-0.4000-0.9000 cache size   126492, 2133594 req, miss ratio 0.0950, byte miss ratio 0.0950
