tencentBlock.ns3855 S3FIFO-0.4000-1.9000 cache size      122, 3654855 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns3855 S3FIFO-0.6500-0.9000 cache size      366, 3654855 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns3855 S3FIFO-0.6500-0.9000 cache size     1221, 3654855 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns3855 S3FIFO-0.6500-0.9000 cache size     3664, 3654855 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns3855 S3FIFO-0.6500-0.9000 cache size    12213, 3654855 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3855 S3FIFO-0.6500-0.9000 cache size    24427, 3654855 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns3855 S3FIFO-0.6500-0.9000 cache size    48854, 3654855 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns3855 S3FIFO-0.6500-0.9000 cache size    97708, 3654855 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns3855 S3FIFO-0.9000-0.9000 cache size      122, 3654855 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns3855 S3FIFO-0.9000-0.9000 cache size      366, 3654855 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns3855 S3FIFO-0.9000-0.9000 cache size     1221, 3654855 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns3855 S3FIFO-0.9000-0.9000 cache size     3664, 3654855 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns3855 S3FIFO-0.9000-0.9000 cache size    12213, 3654855 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns3855 S3FIFO-0.9000-0.9000 cache size    24427, 3654855 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns3855 S3FIFO-0.9000-0.9000 cache size    48854, 3654855 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns3855 S3FIFO-0.9000-0.9000 cache size    97708, 3654855 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns3855 S3FIFO-0.0050-0.9000 cache size      122, 3654855 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3855 S3FIFO-0.0050-0.9000 cache size      366, 3654855 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns3855 S3FIFO-0.0050-0.9000 cache size     1221, 3654855 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns3855 S3FIFO-0.0050-0.9000 cache size     3664, 3654855 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns3855 S3FIFO-0.0050-0.9000 cache size    12213, 3654855 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns3855 S3FIFO-0.0050-0.9000 cache size    24427, 3654855 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns3855 S3FIFO-0.0050-0.9000 cache size    48854, 3654855 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns3855 S3FIFO-0.0050-0.9000 cache size    97708, 3654855 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns3855 S3FIFO-0.5000-1.9000 cache size      122, 3654855 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns3855 S3FIFO-0.5000-1.9000 cache size      366, 3654855 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns3855 S3FIFO-0.5000-1.9000 cache size     1221, 3654855 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns3855 S3FIFO-0.5000-1.9000 cache size     3664, 3654855 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns3855 S3FIFO-0.5000-1.9000 cache size    12213, 3654855 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns3855 S3FIFO-0.5000-1.9000 cache size    24427, 3654855 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns3855 S3FIFO-0.5000-1.9000 cache size    48854, 3654855 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns3855 S3FIFO-0.5000-1.9000 cache size    97708, 3654855 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns3855 S3FIFO-0.2500-0.9000 cache size      122, 3654855 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns3855 S3FIFO-0.2500-0.9000 cache size      366, 3654855 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns3855 S3FIFO-0.2500-0.9000 cache size     1221, 3654855 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns3855 S3FIFO-0.2500-0.9000 cache size     3664, 3654855 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns3855 S3FIFO-0.2500-0.9000 cache size    12213, 3654855 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns3855 S3FIFO-0.2500-0.9000 cache size    24427, 3654855 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns3855 S3FIFO-0.2500-0.9000 cache size    48854, 3654855 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns3855 S3FIFO-0.2500-0.9000 cache size    97708, 3654855 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns3855 S3FIFO-0.2000-0.9000 cache size      122, 3654855 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns3855 S3FIFO-0.2000-0.9000 cache size      366, 3654855 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns3855 S3FIFO-0.2000-0.9000 cache size     1221, 3654855 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns3855 S3FIFO-0.2000-0.9000 cache size     3664, 3654855 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns3855 S3FIFO-0.2000-0.9000 cache size    12213, 3654855 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns3855 S3FIFO-0.2000-0.9000 cache size    24427, 3654855 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns3855 S3FIFO-0.2000-0.9000 cache size    48854, 3654855 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns3855 S3FIFO-0.2000-0.9000 cache size    97708, 3654855 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns3855 S3FIFO-0.6000-0.9000 cache size      122, 3654855 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns3855 S3FIFO-0.6000-0.9000 cache size      366, 3654855 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns3855 S3FIFO-0.6000-0.9000 cache size     1221, 3654855 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns3855 S3FIFO-0.6000-0.9000 cache size     3664, 3654855 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns3855 S3FIFO-0.6000-0.9000 cache size    12213, 3654855 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns3855 S3FIFO-0.6000-0.9000 cache size    24427, 3654855 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns3855 S3FIFO-0.6000-0.9000 cache size    48854, 3654855 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns3855 S3FIFO-0.6000-0.9000 cache size    97708, 3654855 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns3855 S3FIFO-0.7500-1.9000 cache size      122, 3654855 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns3855 S3FIFO-0.7500-1.9000 cache size      366, 3654855 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns3855 S3FIFO-0.7500-1.9000 cache size     1221, 3654855 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns3855 S3FIFO-0.7500-1.9000 cache size     3664, 3654855 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns3855 S3FIFO-0.7500-1.9000 cache size    12213, 3654855 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns3855 S3FIFO-0.7500-1.9000 cache size    24427, 3654855 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns3855 S3FIFO-0.7500-1.9000 cache size    48854, 3654855 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns3855 S3FIFO-0.7500-1.9000 cache size    97708, 3654855 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns3855 S3FIFO-0.7500-0.9000 cache size      122, 3654855 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns3855 S3FIFO-0.7500-0.9000 cache size      366, 3654855 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns3855 S3FIFO-0.7500-0.9000 cache size     1221, 3654855 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns3855 S3FIFO-0.7500-0.9000 cache size     3664, 3654855 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns3855 S3FIFO-0.7500-0.9000 cache size    12213, 3654855 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns3855 S3FIFO-0.7500-0.9000 cache size    24427, 3654855 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns3855 S3FIFO-0.7500-0.9000 cache size    48854, 3654855 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns3855 S3FIFO-0.7500-0.9000 cache size    97708, 3654855 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns3855 S3FIFO-0.9500-1.9000 cache size      122, 3654855 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns3855 S3FIFO-0.9500-1.9000 cache size      366, 3654855 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns3855 S3FIFO-0.9500-1.9000 cache size     1221, 3654855 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns3855 S3FIFO-0.9500-1.9000 cache size     3664, 3654855 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns3855 S3FIFO-0.9500-1.9000 cache size    12213, 3654855 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns3855 S3FIFO-0.9500-1.9000 cache size    24427, 3654855 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns3855 S3FIFO-0.9500-1.9000 cache size    48854, 3654855 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns3855 S3FIFO-0.9500-1.9000 cache size    97708, 3654855 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns3855 S3FIFO-0.2000-1.9000 cache size      122, 3654855 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns3855 S3FIFO-0.2000-1.9000 cache size      366, 3654855 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns3855 S3FIFO-0.2000-1.9000 cache size     1221, 3654855 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns3855 S3FIFO-0.2000-1.9000 cache size     3664, 3654855 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns3855 S3FIFO-0.2000-1.9000 cache size    12213, 3654855 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3855 S3FIFO-0.2000-1.9000 cache size    24427, 3654855 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns3855 S3FIFO-0.2000-1.9000 cache size    48854, 3654855 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns3855 S3FIFO-0.2000-1.9000 cache size    97708, 3654855 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns3855 S3FIFO-0.3500-0.9000 cache size      122, 3654855 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns3855 S3FIFO-0.3500-0.9000 cache size      366, 3654855 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns3855 S3FIFO-0.3500-0.9000 cache size     1221, 3654855 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns3855 S3FIFO-0.3500-0.9000 cache size     3664, 3654855 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns3855 S3FIFO-0.3500-0.9000 cache size    12213, 3654855 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns3855 S3FIFO-0.3500-0.9000 cache size    24427, 3654855 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns3855 S3FIFO-0.3500-0.9000 cache size    48854, 3654855 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns3855 S3FIFO-0.3500-0.9000 cache size    97708, 3654855 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns3855 S3FIFO-0.0500-0.9000 cache size      122, 3654855 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns3855 S3FIFO-0.0500-0.9000 cache size      366, 3654855 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns3855 S3FIFO-0.0500-0.9000 cache size     1221, 3654855 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns3855 S3FIFO-0.0500-0.9000 cache size     3664, 3654855 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns3855 S3FIFO-0.0500-0.9000 cache size    12213, 3654855 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns3855 S3FIFO-0.0500-0.9000 cache size    24427, 3654855 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns3855 S3FIFO-0.0500-0.9000 cache size    48854, 3654855 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns3855 S3FIFO-0.0500-0.9000 cache size    97708, 3654855 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns3855 S3FIFO-0.0100-0.9000 cache size      122, 3654855 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns3855 S3FIFO-0.0100-0.9000 cache size      366, 3654855 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns3855 S3FIFO-0.0100-0.9000 cache size     1221, 3654855 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns3855 S3FIFO-0.0100-0.9000 cache size     3664, 3654855 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns3855 S3FIFO-0.0100-0.9000 cache size    12213, 3654855 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns3855 S3FIFO-0.0100-0.9000 cache size    24427, 3654855 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns3855 S3FIFO-0.0100-0.9000 cache size    48854, 3654855 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns3855 S3FIFO-0.0100-0.9000 cache size    97708, 3654855 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns3855 S3FIFO-0.4500-1.9000 cache size      122, 3654855 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns3855 S3FIFO-0.4500-1.9000 cache size      366, 3654855 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns3855 S3FIFO-0.4500-1.9000 cache size     1221, 3654855 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns3855 S3FIFO-0.4500-1.9000 cache size     3664, 3654855 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns3855 S3FIFO-0.4500-1.9000 cache size    12213, 3654855 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns3855 S3FIFO-0.4500-1.9000 cache size    24427, 3654855 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns3855 S3FIFO-0.4500-1.9000 cache size    48854, 3654855 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns3855 S3FIFO-0.4500-1.9000 cache size    97708, 3654855 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns3855 S3FIFO-0.3000-1.9000 cache size      122, 3654855 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns3855 S3FIFO-0.3000-1.9000 cache size      366, 3654855 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns3855 S3FIFO-0.3000-1.9000 cache size     1221, 3654855 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns3855 S3FIFO-0.3000-1.9000 cache size     3664, 3654855 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns3855 S3FIFO-0.3000-1.9000 cache size    12213, 3654855 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns3855 S3FIFO-0.3000-1.9000 cache size    24427, 3654855 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns3855 S3FIFO-0.3000-1.9000 cache size    48854, 3654855 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns3855 S3FIFO-0.3000-1.9000 cache size    97708, 3654855 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns3855 S3FIFO-0.8000-1.9000 cache size      122, 3654855 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns3855 S3FIFO-0.8000-1.9000 cache size      366, 3654855 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns3855 S3FIFO-0.8000-1.9000 cache size     1221, 3654855 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns3855 S3FIFO-0.8000-1.9000 cache size     3664, 3654855 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns3855 S3FIFO-0.8000-1.9000 cache size    12213, 3654855 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns3855 S3FIFO-0.8000-1.9000 cache size    24427, 3654855 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns3855 S3FIFO-0.8000-1.9000 cache size    48854, 3654855 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns3855 S3FIFO-0.8000-1.9000 cache size    97708, 3654855 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns3855 S3FIFO-0.5500-1.9000 cache size      122, 3654855 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns3855 S3FIFO-0.5500-1.9000 cache size      366, 3654855 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns3855 S3FIFO-0.5500-1.9000 cache size     1221, 3654855 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns3855 S3FIFO-0.5500-1.9000 cache size     3664, 3654855 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns3855 S3FIFO-0.5500-1.9000 cache size    12213, 3654855 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns3855 S3FIFO-0.5500-1.9000 cache size    24427, 3654855 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns3855 S3FIFO-0.5500-1.9000 cache size    48854, 3654855 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns3855 S3FIFO-0.5500-1.9000 cache size    97708, 3654855 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns3855 S3FIFO-0.4000-0.9000 cache size      122, 3654855 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns3855 S3FIFO-0.4000-0.9000 cache size      366, 3654855 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns3855 S3FIFO-0.4000-0.9000 cache size     1221, 3654855 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns3855 S3FIFO-0.4000-0.9000 cache size     3664, 3654855 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns3855 S3FIFO-0.4000-0.9000 cache size    12213, 3654855 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns3855 S3FIFO-0.4000-0.9000 cache size    24427, 3654855 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns3855 S3FIFO-0.4000-0.9000 cache size    48854, 3654855 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns3855 S3FIFO-0.4000-0.9000 cache size    97708, 3654855 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns3855 S3FIFO-0.9900-1.9000 cache size      122, 3654855 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns3855 S3FIFO-0.9900-1.9000 cache size      366, 3654855 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns3855 S3FIFO-0.9900-1.9000 cache size     1221, 3654855 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns3855 S3FIFO-0.9900-1.9000 cache size     3664, 3654855 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns3855 S3FIFO-0.9900-1.9000 cache size    12213, 3654855 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns3855 S3FIFO-0.9900-1.9000 cache size    24427, 3654855 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns3855 S3FIFO-0.9900-1.9000 cache size    48854, 3654855 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns3855 S3FIFO-0.9900-1.9000 cache size    97708, 3654855 req, miss ratio 0.0405, byte miss ratio 0.0405
