tencentBlock.ns4373 S3FIFO-0.9900-1.9000 cache size      143, 1215252 req, miss ratio 0.6041, byte miss ratio 0.6041
tencentBlock.ns4373 S3FIFO-0.4000-1.9000 cache size    14344, 1215252 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns4373 S3FIFO-0.4000-1.9000 cache size    28688, 1215252 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns4373 S3FIFO-0.4000-1.9000 cache size    57376, 1215252 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns4373 S3FIFO-0.4000-1.9000 cache size   114752, 1215252 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns4373 S3FIFO-0.0250-1.9000 cache size      143, 1215252 req, miss ratio 0.5781, byte miss ratio 0.5781
tencentBlock.ns4373 S3FIFO-0.0250-1.9000 cache size      430, 1215252 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns4373 S3FIFO-0.0250-1.9000 cache size     1434, 1215252 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns4373 S3FIFO-0.0250-1.9000 cache size     4303, 1215252 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns4373 S3FIFO-0.0250-1.9000 cache size    14344, 1215252 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns4373 S3FIFO-0.0250-1.9000 cache size    28688, 1215252 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns4373 S3FIFO-0.0250-1.9000 cache size    57376, 1215252 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns4373 S3FIFO-0.0250-1.9000 cache size   114752, 1215252 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns4373 S3FIFO-0.3500-1.9000 cache size      143, 1215252 req, miss ratio 0.5208, byte miss ratio 0.5208
tencentBlock.ns4373 S3FIFO-0.3500-1.9000 cache size      430, 1215252 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns4373 S3FIFO-0.3500-1.9000 cache size     1434, 1215252 req, miss ratio 0.4900, byte miss ratio 0.4900
tencentBlock.ns4373 S3FIFO-0.3500-1.9000 cache size     4303, 1215252 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns4373 S3FIFO-0.3500-1.9000 cache size    14344, 1215252 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns4373 S3FIFO-0.3500-1.9000 cache size    28688, 1215252 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns4373 S3FIFO-0.3500-1.9000 cache size    57376, 1215252 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns4373 S3FIFO-0.3500-1.9000 cache size   114752, 1215252 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns4373 S3FIFO-0.3000-0.9000 cache size      143, 1215252 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns4373 S3FIFO-0.3000-0.9000 cache size      430, 1215252 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns4373 S3FIFO-0.3000-0.9000 cache size     1434, 1215252 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns4373 S3FIFO-0.3000-0.9000 cache size     4303, 1215252 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns4373 S3FIFO-0.3000-0.9000 cache size    14344, 1215252 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns4373 S3FIFO-0.3000-0.9000 cache size    28688, 1215252 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns4373 S3FIFO-0.3000-0.9000 cache size    57376, 1215252 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns4373 S3FIFO-0.3000-0.9000 cache size   114752, 1215252 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns4373 S3FIFO-0.1000-1.9000 cache size      143, 1215252 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns4373 S3FIFO-0.1000-1.9000 cache size      430, 1215252 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns4373 S3FIFO-0.1000-1.9000 cache size     1434, 1215252 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns4373 S3FIFO-0.1000-1.9000 cache size     4303, 1215252 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns4373 S3FIFO-0.1000-1.9000 cache size    14344, 1215252 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns4373 S3FIFO-0.1000-1.9000 cache size    28688, 1215252 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns4373 S3FIFO-0.1000-1.9000 cache size    57376, 1215252 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns4373 S3FIFO-0.1000-1.9000 cache size   114752, 1215252 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns4373 S3FIFO-0.3500-0.9000 cache size      143, 1215252 req, miss ratio 0.5244, byte miss ratio 0.5244
tencentBlock.ns4373 S3FIFO-0.3500-0.9000 cache size      430, 1215252 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns4373 S3FIFO-0.3500-0.9000 cache size     1434, 1215252 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns4373 S3FIFO-0.3500-0.9000 cache size     4303, 1215252 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns4373 S3FIFO-0.3500-0.9000 cache size    14344, 1215252 req, miss ratio 0.4615, byte miss ratio 0.4615
tencentBlock.ns4373 S3FIFO-0.3500-0.9000 cache size    28688, 1215252 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns4373 S3FIFO-0.3500-0.9000 cache size    57376, 1215252 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns4373 S3FIFO-0.3500-0.9000 cache size   114752, 1215252 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns4373 S3FIFO-0.5500-1.9000 cache size      143, 1215252 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns4373 S3FIFO-0.5500-1.9000 cache size      430, 1215252 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns4373 S3FIFO-0.5500-1.9000 cache size     1434, 1215252 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns4373 S3FIFO-0.5500-1.9000 cache size     4303, 1215252 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns4373 S3FIFO-0.5500-1.9000 cache size    14344, 1215252 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns4373 S3FIFO-0.5500-1.9000 cache size    28688, 1215252 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns4373 S3FIFO-0.5500-1.9000 cache size    57376, 1215252 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns4373 S3FIFO-0.5500-1.9000 cache size   114752, 1215252 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns4373 S3FIFO-0.2500-1.9000 cache size      143, 1215252 req, miss ratio 0.5211, byte miss ratio 0.5211
tencentBlock.ns4373 S3FIFO-0.2500-1.9000 cache size      430, 1215252 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns4373 S3FIFO-0.2500-1.9000 cache size     1434, 1215252 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns4373 S3FIFO-0.2500-1.9000 cache size     4303, 1215252 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns4373 S3FIFO-0.2500-1.9000 cache size    14344, 1215252 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns4373 S3FIFO-0.2500-1.9000 cache size    28688, 1215252 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns4373 S3FIFO-0.2500-1.9000 cache size    57376, 1215252 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns4373 S3FIFO-0.2500-1.9000 cache size   114752, 1215252 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns4373 S3FIFO-0.9000-1.9000 cache size      143, 1215252 req, miss ratio 0.5791, byte miss ratio 0.5791
tencentBlock.ns4373 S3FIFO-0.9000-1.9000 cache size      430, 1215252 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns4373 S3FIFO-0.9000-1.9000 cache size     1434, 1215252 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns4373 S3FIFO-0.9000-1.9000 cache size     4303, 1215252 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns4373 S3FIFO-0.9000-1.9000 cache size    14344, 1215252 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns4373 S3FIFO-0.9000-1.9000 cache size    28688, 1215252 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns4373 S3FIFO-0.9000-1.9000 cache size    57376, 1215252 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns4373 S3FIFO-0.9000-1.9000 cache size   114752, 1215252 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns4373 S3FIFO-0.7500-1.9000 cache size      143, 1215252 req, miss ratio 0.5468, byte miss ratio 0.5468
tencentBlock.ns4373 S3FIFO-0.7500-1.9000 cache size      430, 1215252 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns4373 S3FIFO-0.7500-1.9000 cache size     1434, 1215252 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns4373 S3FIFO-0.7500-1.9000 cache size     4303, 1215252 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns4373 S3FIFO-0.7500-1.9000 cache size    14344, 1215252 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns4373 S3FIFO-0.7500-1.9000 cache size    28688, 1215252 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns4373 S3FIFO-0.7500-1.9000 cache size    57376, 1215252 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns4373 S3FIFO-0.7500-1.9000 cache size   114752, 1215252 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns4373 S3FIFO-0.0050-1.9000 cache size      143, 1215252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4373 S3FIFO-0.0050-1.9000 cache size      430, 1215252 req, miss ratio 0.5605, byte miss ratio 0.5605
tencentBlock.ns4373 S3FIFO-0.0050-1.9000 cache size     1434, 1215252 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns4373 S3FIFO-0.0050-1.9000 cache size     4303, 1215252 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns4373 S3FIFO-0.0050-1.9000 cache size    14344, 1215252 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns4373 S3FIFO-0.0050-1.9000 cache size    28688, 1215252 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns4373 S3FIFO-0.0050-1.9000 cache size    57376, 1215252 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns4373 S3FIFO-0.0050-1.9000 cache size   114752, 1215252 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns4373 S3FIFO-0.9000-0.9000 cache size      143, 1215252 req, miss ratio 0.5787, byte miss ratio 0.5787
tencentBlock.ns4373 S3FIFO-0.9000-0.9000 cache size      430, 1215252 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns4373 S3FIFO-0.9000-0.9000 cache size     1434, 1215252 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns4373 S3FIFO-0.9000-0.9000 cache size     4303, 1215252 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns4373 S3FIFO-0.9000-0.9000 cache size    14344, 1215252 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns4373 S3FIFO-0.9000-0.9000 cache size    28688, 1215252 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns4373 S3FIFO-0.9000-0.9000 cache size    57376, 1215252 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns4373 S3FIFO-0.9000-0.9000 cache size   114752, 1215252 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns4373 S3FIFO-0.0100-0.9000 cache size      143, 1215252 req, miss ratio 0.5903, byte miss ratio 0.5903
tencentBlock.ns4373 S3FIFO-0.0100-0.9000 cache size      430, 1215252 req, miss ratio 0.5490, byte miss ratio 0.5490
tencentBlock.ns4373 S3FIFO-0.0100-0.9000 cache size     1434, 1215252 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns4373 S3FIFO-0.0100-0.9000 cache size     4303, 1215252 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns4373 S3FIFO-0.0100-0.9000 cache size    14344, 1215252 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns4373 S3FIFO-0.0100-0.9000 cache size    28688, 1215252 req, miss ratio 0.3774, byte miss ratio 0.3774
tencentBlock.ns4373 S3FIFO-0.0100-0.9000 cache size    57376, 1215252 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns4373 S3FIFO-0.0100-0.9000 cache size   114752, 1215252 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns4373 S3FIFO-0.5000-0.9000 cache size      143, 1215252 req, miss ratio 0.5280, byte miss ratio 0.5280
tencentBlock.ns4373 S3FIFO-0.5000-0.9000 cache size      430, 1215252 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns4373 S3FIFO-0.5000-0.9000 cache size     1434, 1215252 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns4373 S3FIFO-0.5000-0.9000 cache size     4303, 1215252 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns4373 S3FIFO-0.5000-0.9000 cache size    14344, 1215252 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns4373 S3FIFO-0.5000-0.9000 cache size    28688, 1215252 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns4373 S3FIFO-0.5000-0.9000 cache size    57376, 1215252 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns4373 S3FIFO-0.5000-0.9000 cache size   114752, 1215252 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns4373 S3FIFO-0.9500-0.9000 cache size      143, 1215252 req, miss ratio 0.5930, byte miss ratio 0.5930
tencentBlock.ns4373 S3FIFO-0.9500-0.9000 cache size      430, 1215252 req, miss ratio 0.5349, byte miss ratio 0.5349
tencentBlock.ns4373 S3FIFO-0.9500-0.9000 cache size     1434, 1215252 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns4373 S3FIFO-0.9500-0.9000 cache size     4303, 1215252 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns4373 S3FIFO-0.9500-0.9000 cache size    14344, 1215252 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns4373 S3FIFO-0.9500-0.9000 cache size    28688, 1215252 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns4373 S3FIFO-0.9500-0.9000 cache size    57376, 1215252 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns4373 S3FIFO-0.9500-0.9000 cache size   114752, 1215252 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns4373 S3FIFO-0.1500-1.9000 cache size      143, 1215252 req, miss ratio 0.5215, byte miss ratio 0.5215
tencentBlock.ns4373 S3FIFO-0.1500-1.9000 cache size      430, 1215252 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns4373 S3FIFO-0.1500-1.9000 cache size     1434, 1215252 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns4373 S3FIFO-0.1500-1.9000 cache size     4303, 1215252 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns4373 S3FIFO-0.1500-1.9000 cache size    14344, 1215252 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns4373 S3FIFO-0.1500-1.9000 cache size    28688, 1215252 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns4373 S3FIFO-0.1500-1.9000 cache size    57376, 1215252 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns4373 S3FIFO-0.1500-1.9000 cache size   114752, 1215252 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns4373 S3FIFO-0.8000-1.9000 cache size      143, 1215252 req, miss ratio 0.5499, byte miss ratio 0.5499
tencentBlock.ns4373 S3FIFO-0.8000-1.9000 cache size      430, 1215252 req, miss ratio 0.5153, byte miss ratio 0.5153
tencentBlock.ns4373 S3FIFO-0.8000-1.9000 cache size     1434, 1215252 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns4373 S3FIFO-0.8000-1.9000 cache size     4303, 1215252 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns4373 S3FIFO-0.8000-1.9000 cache size    14344, 1215252 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns4373 S3FIFO-0.8000-1.9000 cache size    28688, 1215252 req, miss ratio 0.4285, byte miss ratio 0.4285
tencentBlock.ns4373 S3FIFO-0.8000-1.9000 cache size    57376, 1215252 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns4373 S3FIFO-0.8000-1.9000 cache size   114752, 1215252 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns4373 S3FIFO-0.7000-1.9000 cache size      143, 1215252 req, miss ratio 0.5371, byte miss ratio 0.5371
tencentBlock.ns4373 S3FIFO-0.7000-1.9000 cache size      430, 1215252 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns4373 S3FIFO-0.7000-1.9000 cache size     1434, 1215252 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns4373 S3FIFO-0.7000-1.9000 cache size     4303, 1215252 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns4373 S3FIFO-0.7000-1.9000 cache size    14344, 1215252 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns4373 S3FIFO-0.7000-1.9000 cache size    28688, 1215252 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns4373 S3FIFO-0.7000-1.9000 cache size    57376, 1215252 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns4373 S3FIFO-0.7000-1.9000 cache size   114752, 1215252 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns4373 S3FIFO-0.6000-0.9000 cache size      143, 1215252 req, miss ratio 0.5299, byte miss ratio 0.5299
tencentBlock.ns4373 S3FIFO-0.6000-0.9000 cache size      430, 1215252 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns4373 S3FIFO-0.6000-0.9000 cache size     1434, 1215252 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns4373 S3FIFO-0.6000-0.9000 cache size     4303, 1215252 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns4373 S3FIFO-0.6000-0.9000 cache size    14344, 1215252 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns4373 S3FIFO-0.6000-0.9000 cache size    28688, 1215252 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns4373 S3FIFO-0.6000-0.9000 cache size    57376, 1215252 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns4373 S3FIFO-0.6000-0.9000 cache size   114752, 1215252 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns4373 S3FIFO-0.0010-0.9000 cache size      143, 1215252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4373 S3FIFO-0.0010-0.9000 cache size      430, 1215252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4373 S3FIFO-0.0010-0.9000 cache size     1434, 1215252 req, miss ratio 0.5572, byte miss ratio 0.5572
tencentBlock.ns4373 S3FIFO-0.0010-0.9000 cache size     4303, 1215252 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns4373 S3FIFO-0.0010-0.9000 cache size    14344, 1215252 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns4373 S3FIFO-0.0010-0.9000 cache size    28688, 1215252 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns4373 S3FIFO-0.0010-0.9000 cache size    57376, 1215252 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns4373 S3FIFO-0.0010-0.9000 cache size   114752, 1215252 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns4373 S3FIFO-0.0050-0.9000 cache size      143, 1215252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4373 S3FIFO-0.0050-0.9000 cache size      430, 1215252 req, miss ratio 0.5619, byte miss ratio 0.5619
tencentBlock.ns4373 S3FIFO-0.0050-0.9000 cache size     1434, 1215252 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns4373 S3FIFO-0.0050-0.9000 cache size     4303, 1215252 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns4373 S3FIFO-0.0050-0.9000 cache size    14344, 1215252 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns4373 S3FIFO-0.0050-0.9000 cache size    28688, 1215252 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns4373 S3FIFO-0.0050-0.9000 cache size    57376, 1215252 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns4373 S3FIFO-0.0050-0.9000 cache size   114752, 1215252 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns4373 S3FIFO-0.9500-1.9000 cache size      143, 1215252 req, miss ratio 0.5933, byte miss ratio 0.5933
tencentBlock.ns4373 S3FIFO-0.9500-1.9000 cache size      430, 1215252 req, miss ratio 0.5354, byte miss ratio 0.5354
tencentBlock.ns4373 S3FIFO-0.9500-1.9000 cache size     1434, 1215252 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns4373 S3FIFO-0.9500-1.9000 cache size     4303, 1215252 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns4373 S3FIFO-0.9500-1.9000 cache size    14344, 1215252 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns4373 S3FIFO-0.9500-1.9000 cache size    28688, 1215252 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns4373 S3FIFO-0.9500-1.9000 cache size    57376, 1215252 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns4373 S3FIFO-0.9500-1.9000 cache size   114752, 1215252 req, miss ratio 0.1608, byte miss ratio 0.1608
