tencentBlock.ns5162 S3FIFO-0.7000-0.9000 cache size      530, 2410894 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns5162 S3FIFO-0.2500-1.9000 cache size     5302, 2410894 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns5162 S3FIFO-0.2500-1.9000 cache size    15907, 2410894 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns5162 S3FIFO-0.2500-1.9000 cache size    53024, 2410894 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns5162 S3FIFO-0.2500-1.9000 cache size   106049, 2410894 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns5162 S3FIFO-0.2500-1.9000 cache size   212098, 2410894 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns5162 S3FIFO-0.2500-1.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.6500-1.9000 cache size      530, 2410894 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns5162 S3FIFO-0.6500-1.9000 cache size     1590, 2410894 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns5162 S3FIFO-0.6500-1.9000 cache size     5302, 2410894 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns5162 S3FIFO-0.6500-1.9000 cache size    15907, 2410894 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns5162 S3FIFO-0.6500-1.9000 cache size    53024, 2410894 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns5162 S3FIFO-0.6500-1.9000 cache size   106049, 2410894 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns5162 S3FIFO-0.6500-1.9000 cache size   212098, 2410894 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns5162 S3FIFO-0.6500-1.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.7500-1.9000 cache size      530, 2410894 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns5162 S3FIFO-0.7500-1.9000 cache size     1590, 2410894 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns5162 S3FIFO-0.7500-1.9000 cache size     5302, 2410894 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns5162 S3FIFO-0.7500-1.9000 cache size    15907, 2410894 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns5162 S3FIFO-0.7500-1.9000 cache size    53024, 2410894 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns5162 S3FIFO-0.7500-1.9000 cache size   106049, 2410894 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns5162 S3FIFO-0.7500-1.9000 cache size   212098, 2410894 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns5162 S3FIFO-0.7500-1.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.6000-1.9000 cache size      530, 2410894 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns5162 S3FIFO-0.6000-1.9000 cache size     1590, 2410894 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns5162 S3FIFO-0.6000-1.9000 cache size     5302, 2410894 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns5162 S3FIFO-0.6000-1.9000 cache size    15907, 2410894 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns5162 S3FIFO-0.6000-1.9000 cache size    53024, 2410894 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns5162 S3FIFO-0.6000-1.9000 cache size   106049, 2410894 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns5162 S3FIFO-0.6000-1.9000 cache size   212098, 2410894 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns5162 S3FIFO-0.6000-1.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.0500-0.9000 cache size      530, 2410894 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns5162 S3FIFO-0.0500-0.9000 cache size     1590, 2410894 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns5162 S3FIFO-0.0500-0.9000 cache size     5302, 2410894 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns5162 S3FIFO-0.0500-0.9000 cache size    15907, 2410894 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns5162 S3FIFO-0.0500-0.9000 cache size    53024, 2410894 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns5162 S3FIFO-0.0500-0.9000 cache size   106049, 2410894 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns5162 S3FIFO-0.0500-0.9000 cache size   212098, 2410894 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns5162 S3FIFO-0.0500-0.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.0250-0.9000 cache size      530, 2410894 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns5162 S3FIFO-0.0250-0.9000 cache size     1590, 2410894 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns5162 S3FIFO-0.0250-0.9000 cache size     5302, 2410894 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns5162 S3FIFO-0.0250-0.9000 cache size    15907, 2410894 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns5162 S3FIFO-0.0250-0.9000 cache size    53024, 2410894 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns5162 S3FIFO-0.0250-0.9000 cache size   106049, 2410894 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns5162 S3FIFO-0.0250-0.9000 cache size   212098, 2410894 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns5162 S3FIFO-0.0250-0.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.9900-0.9000 cache size      530, 2410894 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns5162 S3FIFO-0.9900-0.9000 cache size     1590, 2410894 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns5162 S3FIFO-0.9900-0.9000 cache size     5302, 2410894 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns5162 S3FIFO-0.9900-0.9000 cache size    15907, 2410894 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns5162 S3FIFO-0.9900-0.9000 cache size    53024, 2410894 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns5162 S3FIFO-0.9900-0.9000 cache size   106049, 2410894 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns5162 S3FIFO-0.9900-0.9000 cache size   212098, 2410894 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns5162 S3FIFO-0.9900-0.9000 cache size   424196, 2410894 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns5162 S3FIFO-0.6000-0.9000 cache size      530, 2410894 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns5162 S3FIFO-0.6000-0.9000 cache size     1590, 2410894 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns5162 S3FIFO-0.6000-0.9000 cache size     5302, 2410894 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns5162 S3FIFO-0.6000-0.9000 cache size    15907, 2410894 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns5162 S3FIFO-0.6000-0.9000 cache size    53024, 2410894 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns5162 S3FIFO-0.6000-0.9000 cache size   106049, 2410894 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns5162 S3FIFO-0.6000-0.9000 cache size   212098, 2410894 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns5162 S3FIFO-0.6000-0.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.4500-0.9000 cache size      530, 2410894 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns5162 S3FIFO-0.4500-0.9000 cache size     1590, 2410894 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns5162 S3FIFO-0.4500-0.9000 cache size     5302, 2410894 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns5162 S3FIFO-0.4500-0.9000 cache size    15907, 2410894 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns5162 S3FIFO-0.4500-0.9000 cache size    53024, 2410894 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns5162 S3FIFO-0.4500-0.9000 cache size   106049, 2410894 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns5162 S3FIFO-0.4500-0.9000 cache size   212098, 2410894 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns5162 S3FIFO-0.4500-0.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.9900-1.9000 cache size      530, 2410894 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns5162 S3FIFO-0.9900-1.9000 cache size     1590, 2410894 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns5162 S3FIFO-0.9900-1.9000 cache size     5302, 2410894 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns5162 S3FIFO-0.9900-1.9000 cache size    15907, 2410894 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns5162 S3FIFO-0.9900-1.9000 cache size    53024, 2410894 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns5162 S3FIFO-0.9900-1.9000 cache size   106049, 2410894 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns5162 S3FIFO-0.9900-1.9000 cache size   212098, 2410894 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns5162 S3FIFO-0.9900-1.9000 cache size   424196, 2410894 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns5162 S3FIFO-0.9500-1.9000 cache size      530, 2410894 req, miss ratio 0.4544, byte miss ratio 0.4544
tencentBlock.ns5162 S3FIFO-0.9500-1.9000 cache size     1590, 2410894 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns5162 S3FIFO-0.9500-1.9000 cache size     5302, 2410894 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns5162 S3FIFO-0.9500-1.9000 cache size    15907, 2410894 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns5162 S3FIFO-0.9500-1.9000 cache size    53024, 2410894 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns5162 S3FIFO-0.9500-1.9000 cache size   106049, 2410894 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns5162 S3FIFO-0.9500-1.9000 cache size   212098, 2410894 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns5162 S3FIFO-0.9500-1.9000 cache size   424196, 2410894 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns5162 S3FIFO-0.8500-0.9000 cache size      530, 2410894 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns5162 S3FIFO-0.8500-0.9000 cache size     1590, 2410894 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns5162 S3FIFO-0.8500-0.9000 cache size     5302, 2410894 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns5162 S3FIFO-0.8500-0.9000 cache size    15907, 2410894 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns5162 S3FIFO-0.8500-0.9000 cache size    53024, 2410894 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns5162 S3FIFO-0.8500-0.9000 cache size   106049, 2410894 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns5162 S3FIFO-0.8500-0.9000 cache size   212098, 2410894 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns5162 S3FIFO-0.8500-0.9000 cache size   424196, 2410894 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns5162 S3FIFO-0.1000-1.9000 cache size      530, 2410894 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns5162 S3FIFO-0.1000-1.9000 cache size     1590, 2410894 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns5162 S3FIFO-0.1000-1.9000 cache size     5302, 2410894 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns5162 S3FIFO-0.1000-1.9000 cache size    15907, 2410894 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns5162 S3FIFO-0.1000-1.9000 cache size    53024, 2410894 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns5162 S3FIFO-0.1000-1.9000 cache size   106049, 2410894 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns5162 S3FIFO-0.1000-1.9000 cache size   212098, 2410894 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns5162 S3FIFO-0.1000-1.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.6500-0.9000 cache size      530, 2410894 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns5162 S3FIFO-0.6500-0.9000 cache size     1590, 2410894 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns5162 S3FIFO-0.6500-0.9000 cache size     5302, 2410894 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns5162 S3FIFO-0.6500-0.9000 cache size    15907, 2410894 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns5162 S3FIFO-0.6500-0.9000 cache size    53024, 2410894 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns5162 S3FIFO-0.6500-0.9000 cache size   106049, 2410894 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns5162 S3FIFO-0.6500-0.9000 cache size   212098, 2410894 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns5162 S3FIFO-0.6500-0.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.5500-1.9000 cache size      530, 2410894 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns5162 S3FIFO-0.5500-1.9000 cache size     1590, 2410894 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns5162 S3FIFO-0.5500-1.9000 cache size     5302, 2410894 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns5162 S3FIFO-0.5500-1.9000 cache size    15907, 2410894 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns5162 S3FIFO-0.5500-1.9000 cache size    53024, 2410894 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns5162 S3FIFO-0.5500-1.9000 cache size   106049, 2410894 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns5162 S3FIFO-0.5500-1.9000 cache size   212098, 2410894 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns5162 S3FIFO-0.5500-1.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.7500-0.9000 cache size      530, 2410894 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns5162 S3FIFO-0.7500-0.9000 cache size     1590, 2410894 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns5162 S3FIFO-0.7500-0.9000 cache size     5302, 2410894 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns5162 S3FIFO-0.7500-0.9000 cache size    15907, 2410894 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns5162 S3FIFO-0.7500-0.9000 cache size    53024, 2410894 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns5162 S3FIFO-0.7500-0.9000 cache size   106049, 2410894 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns5162 S3FIFO-0.7500-0.9000 cache size   212098, 2410894 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns5162 S3FIFO-0.7500-0.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.2500-0.9000 cache size      530, 2410894 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns5162 S3FIFO-0.2500-0.9000 cache size     1590, 2410894 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns5162 S3FIFO-0.2500-0.9000 cache size     5302, 2410894 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns5162 S3FIFO-0.2500-0.9000 cache size    15907, 2410894 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns5162 S3FIFO-0.2500-0.9000 cache size    53024, 2410894 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns5162 S3FIFO-0.2500-0.9000 cache size   106049, 2410894 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns5162 S3FIFO-0.2500-0.9000 cache size   212098, 2410894 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns5162 S3FIFO-0.2500-0.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.5000-0.9000 cache size      530, 2410894 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns5162 S3FIFO-0.5000-0.9000 cache size     1590, 2410894 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns5162 S3FIFO-0.5000-0.9000 cache size     5302, 2410894 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns5162 S3FIFO-0.5000-0.9000 cache size    15907, 2410894 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns5162 S3FIFO-0.5000-0.9000 cache size    53024, 2410894 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns5162 S3FIFO-0.5000-0.9000 cache size   106049, 2410894 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns5162 S3FIFO-0.5000-0.9000 cache size   212098, 2410894 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns5162 S3FIFO-0.5000-0.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.0500-1.9000 cache size      530, 2410894 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns5162 S3FIFO-0.0500-1.9000 cache size     1590, 2410894 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns5162 S3FIFO-0.0500-1.9000 cache size     5302, 2410894 req, miss ratio 0.3524, byte miss ratio 0.3524
tencentBlock.ns5162 S3FIFO-0.0500-1.9000 cache size    15907, 2410894 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns5162 S3FIFO-0.0500-1.9000 cache size    53024, 2410894 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns5162 S3FIFO-0.0500-1.9000 cache size   106049, 2410894 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns5162 S3FIFO-0.0500-1.9000 cache size   212098, 2410894 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns5162 S3FIFO-0.0500-1.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.0050-0.9000 cache size      530, 2410894 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns5162 S3FIFO-0.0050-0.9000 cache size     1590, 2410894 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns5162 S3FIFO-0.0050-0.9000 cache size     5302, 2410894 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns5162 S3FIFO-0.0050-0.9000 cache size    15907, 2410894 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns5162 S3FIFO-0.0050-0.9000 cache size    53024, 2410894 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns5162 S3FIFO-0.0050-0.9000 cache size   106049, 2410894 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns5162 S3FIFO-0.0050-0.9000 cache size   212098, 2410894 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns5162 S3FIFO-0.0050-0.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns5162 S3FIFO-0.4500-1.9000 cache size      530, 2410894 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns5162 S3FIFO-0.4500-1.9000 cache size     1590, 2410894 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns5162 S3FIFO-0.4500-1.9000 cache size     5302, 2410894 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns5162 S3FIFO-0.4500-1.9000 cache size    15907, 2410894 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns5162 S3FIFO-0.4500-1.9000 cache size    53024, 2410894 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns5162 S3FIFO-0.4500-1.9000 cache size   106049, 2410894 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns5162 S3FIFO-0.4500-1.9000 cache size   212098, 2410894 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns5162 S3FIFO-0.4500-1.9000 cache size   424196, 2410894 req, miss ratio 0.2243, byte miss ratio 0.2243
