tencentBlock.ns8319 S3FIFO-0.0250-0.9000 cache size      588, 2338817 req, miss ratio 0.7447, byte miss ratio 0.7447
tencentBlock.ns8319 S3FIFO-0.0010-0.9000 cache size   117747, 2338817 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns8319 S3FIFO-0.0010-0.9000 cache size   235495, 2338817 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns8319 S3FIFO-0.0010-0.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.5000-1.9000 cache size      588, 2338817 req, miss ratio 0.7332, byte miss ratio 0.7332
tencentBlock.ns8319 S3FIFO-0.5000-1.9000 cache size     1766, 2338817 req, miss ratio 0.6850, byte miss ratio 0.6850
tencentBlock.ns8319 S3FIFO-0.5000-1.9000 cache size     5887, 2338817 req, miss ratio 0.5784, byte miss ratio 0.5784
tencentBlock.ns8319 S3FIFO-0.5000-1.9000 cache size    17662, 2338817 req, miss ratio 0.5093, byte miss ratio 0.5093
tencentBlock.ns8319 S3FIFO-0.5000-1.9000 cache size    58873, 2338817 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns8319 S3FIFO-0.5000-1.9000 cache size   117747, 2338817 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns8319 S3FIFO-0.5000-1.9000 cache size   235495, 2338817 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns8319 S3FIFO-0.5000-1.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.0010-1.9000 cache size      588, 2338817 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8319 S3FIFO-0.0010-1.9000 cache size     1766, 2338817 req, miss ratio 0.6865, byte miss ratio 0.6865
tencentBlock.ns8319 S3FIFO-0.0010-1.9000 cache size     5887, 2338817 req, miss ratio 0.6033, byte miss ratio 0.6033
tencentBlock.ns8319 S3FIFO-0.0010-1.9000 cache size    17662, 2338817 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns8319 S3FIFO-0.0010-1.9000 cache size    58873, 2338817 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns8319 S3FIFO-0.0010-1.9000 cache size   117747, 2338817 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns8319 S3FIFO-0.0010-1.9000 cache size   235495, 2338817 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns8319 S3FIFO-0.0010-1.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.6500-0.9000 cache size      588, 2338817 req, miss ratio 0.7413, byte miss ratio 0.7413
tencentBlock.ns8319 S3FIFO-0.6500-0.9000 cache size     1766, 2338817 req, miss ratio 0.6981, byte miss ratio 0.6981
tencentBlock.ns8319 S3FIFO-0.6500-0.9000 cache size     5887, 2338817 req, miss ratio 0.5822, byte miss ratio 0.5822
tencentBlock.ns8319 S3FIFO-0.6500-0.9000 cache size    17662, 2338817 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns8319 S3FIFO-0.6500-0.9000 cache size    58873, 2338817 req, miss ratio 0.4546, byte miss ratio 0.4546
tencentBlock.ns8319 S3FIFO-0.6500-0.9000 cache size   117747, 2338817 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns8319 S3FIFO-0.6500-0.9000 cache size   235495, 2338817 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns8319 S3FIFO-0.6500-0.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.9500-1.9000 cache size      588, 2338817 req, miss ratio 0.7893, byte miss ratio 0.7893
tencentBlock.ns8319 S3FIFO-0.9500-1.9000 cache size     1766, 2338817 req, miss ratio 0.7388, byte miss ratio 0.7388
tencentBlock.ns8319 S3FIFO-0.9500-1.9000 cache size     5887, 2338817 req, miss ratio 0.6220, byte miss ratio 0.6220
tencentBlock.ns8319 S3FIFO-0.9500-1.9000 cache size    17662, 2338817 req, miss ratio 0.5483, byte miss ratio 0.5483
tencentBlock.ns8319 S3FIFO-0.9500-1.9000 cache size    58873, 2338817 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns8319 S3FIFO-0.9500-1.9000 cache size   117747, 2338817 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns8319 S3FIFO-0.9500-1.9000 cache size   235495, 2338817 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns8319 S3FIFO-0.9500-1.9000 cache size   470990, 2338817 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns8319 S3FIFO-0.2000-1.9000 cache size      588, 2338817 req, miss ratio 0.7220, byte miss ratio 0.7220
tencentBlock.ns8319 S3FIFO-0.2000-1.9000 cache size     1766, 2338817 req, miss ratio 0.6611, byte miss ratio 0.6611
tencentBlock.ns8319 S3FIFO-0.2000-1.9000 cache size     5887, 2338817 req, miss ratio 0.5916, byte miss ratio 0.5916
tencentBlock.ns8319 S3FIFO-0.2000-1.9000 cache size    17662, 2338817 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns8319 S3FIFO-0.2000-1.9000 cache size    58873, 2338817 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns8319 S3FIFO-0.2000-1.9000 cache size   117747, 2338817 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns8319 S3FIFO-0.2000-1.9000 cache size   235495, 2338817 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns8319 S3FIFO-0.2000-1.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.6000-1.9000 cache size      588, 2338817 req, miss ratio 0.7381, byte miss ratio 0.7381
tencentBlock.ns8319 S3FIFO-0.6000-1.9000 cache size     1766, 2338817 req, miss ratio 0.6956, byte miss ratio 0.6956
tencentBlock.ns8319 S3FIFO-0.6000-1.9000 cache size     5887, 2338817 req, miss ratio 0.5834, byte miss ratio 0.5834
tencentBlock.ns8319 S3FIFO-0.6000-1.9000 cache size    17662, 2338817 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns8319 S3FIFO-0.6000-1.9000 cache size    58873, 2338817 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns8319 S3FIFO-0.6000-1.9000 cache size   117747, 2338817 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns8319 S3FIFO-0.6000-1.9000 cache size   235495, 2338817 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns8319 S3FIFO-0.6000-1.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.9000-0.9000 cache size      588, 2338817 req, miss ratio 0.7722, byte miss ratio 0.7722
tencentBlock.ns8319 S3FIFO-0.9000-0.9000 cache size     1766, 2338817 req, miss ratio 0.7254, byte miss ratio 0.7254
tencentBlock.ns8319 S3FIFO-0.9000-0.9000 cache size     5887, 2338817 req, miss ratio 0.6124, byte miss ratio 0.6124
tencentBlock.ns8319 S3FIFO-0.9000-0.9000 cache size    17662, 2338817 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns8319 S3FIFO-0.9000-0.9000 cache size    58873, 2338817 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns8319 S3FIFO-0.9000-0.9000 cache size   117747, 2338817 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns8319 S3FIFO-0.9000-0.9000 cache size   235495, 2338817 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns8319 S3FIFO-0.9000-0.9000 cache size   470990, 2338817 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns8319 S3FIFO-0.7500-0.9000 cache size      588, 2338817 req, miss ratio 0.7475, byte miss ratio 0.7475
tencentBlock.ns8319 S3FIFO-0.7500-0.9000 cache size     1766, 2338817 req, miss ratio 0.7090, byte miss ratio 0.7090
tencentBlock.ns8319 S3FIFO-0.7500-0.9000 cache size     5887, 2338817 req, miss ratio 0.5907, byte miss ratio 0.5907
tencentBlock.ns8319 S3FIFO-0.7500-0.9000 cache size    17662, 2338817 req, miss ratio 0.5416, byte miss ratio 0.5416
tencentBlock.ns8319 S3FIFO-0.7500-0.9000 cache size    58873, 2338817 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns8319 S3FIFO-0.7500-0.9000 cache size   117747, 2338817 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns8319 S3FIFO-0.7500-0.9000 cache size   235495, 2338817 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns8319 S3FIFO-0.7500-0.9000 cache size   470990, 2338817 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns8319 S3FIFO-0.1000-1.9000 cache size      588, 2338817 req, miss ratio 0.7220, byte miss ratio 0.7220
tencentBlock.ns8319 S3FIFO-0.1000-1.9000 cache size     1766, 2338817 req, miss ratio 0.6569, byte miss ratio 0.6569
tencentBlock.ns8319 S3FIFO-0.1000-1.9000 cache size     5887, 2338817 req, miss ratio 0.5789, byte miss ratio 0.5789
tencentBlock.ns8319 S3FIFO-0.1000-1.9000 cache size    17662, 2338817 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns8319 S3FIFO-0.1000-1.9000 cache size    58873, 2338817 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns8319 S3FIFO-0.1000-1.9000 cache size   117747, 2338817 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns8319 S3FIFO-0.1000-1.9000 cache size   235495, 2338817 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns8319 S3FIFO-0.1000-1.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.0500-1.9000 cache size      588, 2338817 req, miss ratio 0.7274, byte miss ratio 0.7274
tencentBlock.ns8319 S3FIFO-0.0500-1.9000 cache size     1766, 2338817 req, miss ratio 0.6563, byte miss ratio 0.6563
tencentBlock.ns8319 S3FIFO-0.0500-1.9000 cache size     5887, 2338817 req, miss ratio 0.5733, byte miss ratio 0.5733
tencentBlock.ns8319 S3FIFO-0.0500-1.9000 cache size    17662, 2338817 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns8319 S3FIFO-0.0500-1.9000 cache size    58873, 2338817 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns8319 S3FIFO-0.0500-1.9000 cache size   117747, 2338817 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns8319 S3FIFO-0.0500-1.9000 cache size   235495, 2338817 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns8319 S3FIFO-0.0500-1.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.0100-1.9000 cache size      588, 2338817 req, miss ratio 0.7494, byte miss ratio 0.7494
tencentBlock.ns8319 S3FIFO-0.0100-1.9000 cache size     1766, 2338817 req, miss ratio 0.6681, byte miss ratio 0.6681
tencentBlock.ns8319 S3FIFO-0.0100-1.9000 cache size     5887, 2338817 req, miss ratio 0.5744, byte miss ratio 0.5744
tencentBlock.ns8319 S3FIFO-0.0100-1.9000 cache size    17662, 2338817 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns8319 S3FIFO-0.0100-1.9000 cache size    58873, 2338817 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns8319 S3FIFO-0.0100-1.9000 cache size   117747, 2338817 req, miss ratio 0.3289, byte miss ratio 0.3289
tencentBlock.ns8319 S3FIFO-0.0100-1.9000 cache size   235495, 2338817 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns8319 S3FIFO-0.0100-1.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.0050-1.9000 cache size      588, 2338817 req, miss ratio 0.7520, byte miss ratio 0.7520
tencentBlock.ns8319 S3FIFO-0.0050-1.9000 cache size     1766, 2338817 req, miss ratio 0.6788, byte miss ratio 0.6788
tencentBlock.ns8319 S3FIFO-0.0050-1.9000 cache size     5887, 2338817 req, miss ratio 0.5789, byte miss ratio 0.5789
tencentBlock.ns8319 S3FIFO-0.0050-1.9000 cache size    17662, 2338817 req, miss ratio 0.5364, byte miss ratio 0.5364
tencentBlock.ns8319 S3FIFO-0.0050-1.9000 cache size    58873, 2338817 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns8319 S3FIFO-0.0050-1.9000 cache size   117747, 2338817 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns8319 S3FIFO-0.0050-1.9000 cache size   235495, 2338817 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns8319 S3FIFO-0.0050-1.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.9500-0.9000 cache size      588, 2338817 req, miss ratio 0.7876, byte miss ratio 0.7876
tencentBlock.ns8319 S3FIFO-0.9500-0.9000 cache size     1766, 2338817 req, miss ratio 0.7358, byte miss ratio 0.7358
tencentBlock.ns8319 S3FIFO-0.9500-0.9000 cache size     5887, 2338817 req, miss ratio 0.6214, byte miss ratio 0.6214
tencentBlock.ns8319 S3FIFO-0.9500-0.9000 cache size    17662, 2338817 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns8319 S3FIFO-0.9500-0.9000 cache size    58873, 2338817 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns8319 S3FIFO-0.9500-0.9000 cache size   117747, 2338817 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns8319 S3FIFO-0.9500-0.9000 cache size   235495, 2338817 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns8319 S3FIFO-0.9500-0.9000 cache size   470990, 2338817 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns8319 S3FIFO-0.6000-0.9000 cache size      588, 2338817 req, miss ratio 0.7393, byte miss ratio 0.7393
tencentBlock.ns8319 S3FIFO-0.6000-0.9000 cache size     1766, 2338817 req, miss ratio 0.6928, byte miss ratio 0.6928
tencentBlock.ns8319 S3FIFO-0.6000-0.9000 cache size     5887, 2338817 req, miss ratio 0.5789, byte miss ratio 0.5789
tencentBlock.ns8319 S3FIFO-0.6000-0.9000 cache size    17662, 2338817 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns8319 S3FIFO-0.6000-0.9000 cache size    58873, 2338817 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns8319 S3FIFO-0.6000-0.9000 cache size   117747, 2338817 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns8319 S3FIFO-0.6000-0.9000 cache size   235495, 2338817 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns8319 S3FIFO-0.6000-0.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.8500-0.9000 cache size      588, 2338817 req, miss ratio 0.7616, byte miss ratio 0.7616
tencentBlock.ns8319 S3FIFO-0.8500-0.9000 cache size     1766, 2338817 req, miss ratio 0.7198, byte miss ratio 0.7198
tencentBlock.ns8319 S3FIFO-0.8500-0.9000 cache size     5887, 2338817 req, miss ratio 0.6036, byte miss ratio 0.6036
tencentBlock.ns8319 S3FIFO-0.8500-0.9000 cache size    17662, 2338817 req, miss ratio 0.5421, byte miss ratio 0.5421
tencentBlock.ns8319 S3FIFO-0.8500-0.9000 cache size    58873, 2338817 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns8319 S3FIFO-0.8500-0.9000 cache size   117747, 2338817 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns8319 S3FIFO-0.8500-0.9000 cache size   235495, 2338817 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns8319 S3FIFO-0.8500-0.9000 cache size   470990, 2338817 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns8319 S3FIFO-0.5500-1.9000 cache size      588, 2338817 req, miss ratio 0.7356, byte miss ratio 0.7356
tencentBlock.ns8319 S3FIFO-0.5500-1.9000 cache size     1766, 2338817 req, miss ratio 0.6902, byte miss ratio 0.6902
tencentBlock.ns8319 S3FIFO-0.5500-1.9000 cache size     5887, 2338817 req, miss ratio 0.5809, byte miss ratio 0.5809
tencentBlock.ns8319 S3FIFO-0.5500-1.9000 cache size    17662, 2338817 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns8319 S3FIFO-0.5500-1.9000 cache size    58873, 2338817 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns8319 S3FIFO-0.5500-1.9000 cache size   117747, 2338817 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns8319 S3FIFO-0.5500-1.9000 cache size   235495, 2338817 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns8319 S3FIFO-0.5500-1.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.9900-1.9000 cache size      588, 2338817 req, miss ratio 0.8019, byte miss ratio 0.8019
tencentBlock.ns8319 S3FIFO-0.9900-1.9000 cache size     1766, 2338817 req, miss ratio 0.7468, byte miss ratio 0.7468
tencentBlock.ns8319 S3FIFO-0.9900-1.9000 cache size     5887, 2338817 req, miss ratio 0.6294, byte miss ratio 0.6294
tencentBlock.ns8319 S3FIFO-0.9900-1.9000 cache size    17662, 2338817 req, miss ratio 0.5531, byte miss ratio 0.5531
tencentBlock.ns8319 S3FIFO-0.9900-1.9000 cache size    58873, 2338817 req, miss ratio 0.4839, byte miss ratio 0.4839
tencentBlock.ns8319 S3FIFO-0.9900-1.9000 cache size   117747, 2338817 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns8319 S3FIFO-0.9900-1.9000 cache size   235495, 2338817 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns8319 S3FIFO-0.9900-1.9000 cache size   470990, 2338817 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns8319 S3FIFO-0.2500-1.9000 cache size      588, 2338817 req, miss ratio 0.7231, byte miss ratio 0.7231
tencentBlock.ns8319 S3FIFO-0.2500-1.9000 cache size     1766, 2338817 req, miss ratio 0.6640, byte miss ratio 0.6640
tencentBlock.ns8319 S3FIFO-0.2500-1.9000 cache size     5887, 2338817 req, miss ratio 0.5943, byte miss ratio 0.5943
tencentBlock.ns8319 S3FIFO-0.2500-1.9000 cache size    17662, 2338817 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns8319 S3FIFO-0.2500-1.9000 cache size    58873, 2338817 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns8319 S3FIFO-0.2500-1.9000 cache size   117747, 2338817 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns8319 S3FIFO-0.2500-1.9000 cache size   235495, 2338817 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns8319 S3FIFO-0.2500-1.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.0050-0.9000 cache size      588, 2338817 req, miss ratio 0.7597, byte miss ratio 0.7597
tencentBlock.ns8319 S3FIFO-0.0050-0.9000 cache size     1766, 2338817 req, miss ratio 0.6883, byte miss ratio 0.6883
tencentBlock.ns8319 S3FIFO-0.0050-0.9000 cache size     5887, 2338817 req, miss ratio 0.6058, byte miss ratio 0.6058
tencentBlock.ns8319 S3FIFO-0.0050-0.9000 cache size    17662, 2338817 req, miss ratio 0.5433, byte miss ratio 0.5433
tencentBlock.ns8319 S3FIFO-0.0050-0.9000 cache size    58873, 2338817 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns8319 S3FIFO-0.0050-0.9000 cache size   117747, 2338817 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns8319 S3FIFO-0.0050-0.9000 cache size   235495, 2338817 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns8319 S3FIFO-0.0050-0.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.5500-0.9000 cache size      588, 2338817 req, miss ratio 0.7372, byte miss ratio 0.7372
tencentBlock.ns8319 S3FIFO-0.5500-0.9000 cache size     1766, 2338817 req, miss ratio 0.6878, byte miss ratio 0.6878
tencentBlock.ns8319 S3FIFO-0.5500-0.9000 cache size     5887, 2338817 req, miss ratio 0.5765, byte miss ratio 0.5765
tencentBlock.ns8319 S3FIFO-0.5500-0.9000 cache size    17662, 2338817 req, miss ratio 0.5117, byte miss ratio 0.5117
tencentBlock.ns8319 S3FIFO-0.5500-0.9000 cache size    58873, 2338817 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns8319 S3FIFO-0.5500-0.9000 cache size   117747, 2338817 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns8319 S3FIFO-0.5500-0.9000 cache size   235495, 2338817 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns8319 S3FIFO-0.5500-0.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.3000-1.9000 cache size      588, 2338817 req, miss ratio 0.7246, byte miss ratio 0.7246
tencentBlock.ns8319 S3FIFO-0.3000-1.9000 cache size     1766, 2338817 req, miss ratio 0.6675, byte miss ratio 0.6675
tencentBlock.ns8319 S3FIFO-0.3000-1.9000 cache size     5887, 2338817 req, miss ratio 0.5883, byte miss ratio 0.5883
tencentBlock.ns8319 S3FIFO-0.3000-1.9000 cache size    17662, 2338817 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns8319 S3FIFO-0.3000-1.9000 cache size    58873, 2338817 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns8319 S3FIFO-0.3000-1.9000 cache size   117747, 2338817 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns8319 S3FIFO-0.3000-1.9000 cache size   235495, 2338817 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns8319 S3FIFO-0.3000-1.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8319 S3FIFO-0.0250-1.9000 cache size      588, 2338817 req, miss ratio 0.7368, byte miss ratio 0.7368
tencentBlock.ns8319 S3FIFO-0.0250-1.9000 cache size     1766, 2338817 req, miss ratio 0.6588, byte miss ratio 0.6588
tencentBlock.ns8319 S3FIFO-0.0250-1.9000 cache size     5887, 2338817 req, miss ratio 0.5726, byte miss ratio 0.5726
tencentBlock.ns8319 S3FIFO-0.0250-1.9000 cache size    17662, 2338817 req, miss ratio 0.5348, byte miss ratio 0.5348
tencentBlock.ns8319 S3FIFO-0.0250-1.9000 cache size    58873, 2338817 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns8319 S3FIFO-0.0250-1.9000 cache size   117747, 2338817 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns8319 S3FIFO-0.0250-1.9000 cache size   235495, 2338817 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns8319 S3FIFO-0.0250-1.9000 cache size   470990, 2338817 req, miss ratio 0.2542, byte miss ratio 0.2542
