tencentBlock.ns18971 S3FIFO-0.6000-0.9000 cache size       65, 3388274 req, miss ratio 0.7092, byte miss ratio 0.7092
tencentBlock.ns18971 S3FIFO-0.7000-1.9000 cache size     6542, 3388274 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns18971 S3FIFO-0.7000-1.9000 cache size    13085, 3388274 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns18971 S3FIFO-0.7000-1.9000 cache size    26170, 3388274 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns18971 S3FIFO-0.7000-1.9000 cache size    52340, 3388274 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns18971 S3FIFO-0.0250-1.9000 cache size       65, 3388274 req, miss ratio 0.6085, byte miss ratio 0.6085
tencentBlock.ns18971 S3FIFO-0.0250-1.9000 cache size      196, 3388274 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns18971 S3FIFO-0.0250-1.9000 cache size      654, 3388274 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns18971 S3FIFO-0.0250-1.9000 cache size     1962, 3388274 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns18971 S3FIFO-0.0250-1.9000 cache size     6542, 3388274 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns18971 S3FIFO-0.0250-1.9000 cache size    13085, 3388274 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns18971 S3FIFO-0.0250-1.9000 cache size    26170, 3388274 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns18971 S3FIFO-0.0250-1.9000 cache size    52340, 3388274 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns18971 S3FIFO-0.2500-1.9000 cache size       65, 3388274 req, miss ratio 0.6365, byte miss ratio 0.6365
tencentBlock.ns18971 S3FIFO-0.2500-1.9000 cache size      196, 3388274 req, miss ratio 0.5372, byte miss ratio 0.5372
tencentBlock.ns18971 S3FIFO-0.2500-1.9000 cache size      654, 3388274 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns18971 S3FIFO-0.2500-1.9000 cache size     1962, 3388274 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns18971 S3FIFO-0.2500-1.9000 cache size     6542, 3388274 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns18971 S3FIFO-0.2500-1.9000 cache size    13085, 3388274 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns18971 S3FIFO-0.2500-1.9000 cache size    26170, 3388274 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns18971 S3FIFO-0.2500-1.9000 cache size    52340, 3388274 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns18971 S3FIFO-0.9000-1.9000 cache size       65, 3388274 req, miss ratio 0.7589, byte miss ratio 0.7589
tencentBlock.ns18971 S3FIFO-0.9000-1.9000 cache size      196, 3388274 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns18971 S3FIFO-0.9000-1.9000 cache size      654, 3388274 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns18971 S3FIFO-0.9000-1.9000 cache size     1962, 3388274 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns18971 S3FIFO-0.9000-1.9000 cache size     6542, 3388274 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns18971 S3FIFO-0.9000-1.9000 cache size    13085, 3388274 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns18971 S3FIFO-0.9000-1.9000 cache size    26170, 3388274 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns18971 S3FIFO-0.9000-1.9000 cache size    52340, 3388274 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns18971 S3FIFO-0.4000-0.9000 cache size       65, 3388274 req, miss ratio 0.6597, byte miss ratio 0.6597
tencentBlock.ns18971 S3FIFO-0.4000-0.9000 cache size      196, 3388274 req, miss ratio 0.5809, byte miss ratio 0.5809
tencentBlock.ns18971 S3FIFO-0.4000-0.9000 cache size      654, 3388274 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns18971 S3FIFO-0.4000-0.9000 cache size     1962, 3388274 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns18971 S3FIFO-0.4000-0.9000 cache size     6542, 3388274 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns18971 S3FIFO-0.4000-0.9000 cache size    13085, 3388274 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns18971 S3FIFO-0.4000-0.9000 cache size    26170, 3388274 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns18971 S3FIFO-0.4000-0.9000 cache size    52340, 3388274 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns18971 S3FIFO-0.9500-1.9000 cache size       65, 3388274 req, miss ratio 0.7676, byte miss ratio 0.7676
tencentBlock.ns18971 S3FIFO-0.9500-1.9000 cache size      196, 3388274 req, miss ratio 0.5150, byte miss ratio 0.5150
tencentBlock.ns18971 S3FIFO-0.9500-1.9000 cache size      654, 3388274 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns18971 S3FIFO-0.9500-1.9000 cache size     1962, 3388274 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns18971 S3FIFO-0.9500-1.9000 cache size     6542, 3388274 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns18971 S3FIFO-0.9500-1.9000 cache size    13085, 3388274 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns18971 S3FIFO-0.9500-1.9000 cache size    26170, 3388274 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns18971 S3FIFO-0.9500-1.9000 cache size    52340, 3388274 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns18971 S3FIFO-0.0010-0.9000 cache size       65, 3388274 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18971 S3FIFO-0.0010-0.9000 cache size      196, 3388274 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18971 S3FIFO-0.0010-0.9000 cache size      654, 3388274 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18971 S3FIFO-0.0010-0.9000 cache size     1962, 3388274 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns18971 S3FIFO-0.0010-0.9000 cache size     6542, 3388274 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns18971 S3FIFO-0.0010-0.9000 cache size    13085, 3388274 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns18971 S3FIFO-0.0010-0.9000 cache size    26170, 3388274 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns18971 S3FIFO-0.0010-0.9000 cache size    52340, 3388274 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns18971 S3FIFO-0.5500-1.9000 cache size       65, 3388274 req, miss ratio 0.6967, byte miss ratio 0.6967
tencentBlock.ns18971 S3FIFO-0.5500-1.9000 cache size      196, 3388274 req, miss ratio 0.5943, byte miss ratio 0.5943
tencentBlock.ns18971 S3FIFO-0.5500-1.9000 cache size      654, 3388274 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns18971 S3FIFO-0.5500-1.9000 cache size     1962, 3388274 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns18971 S3FIFO-0.5500-1.9000 cache size     6542, 3388274 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns18971 S3FIFO-0.5500-1.9000 cache size    13085, 3388274 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns18971 S3FIFO-0.5500-1.9000 cache size    26170, 3388274 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns18971 S3FIFO-0.5500-1.9000 cache size    52340, 3388274 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns18971 S3FIFO-0.7500-1.9000 cache size       65, 3388274 req, miss ratio 0.7346, byte miss ratio 0.7346
tencentBlock.ns18971 S3FIFO-0.7500-1.9000 cache size      196, 3388274 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns18971 S3FIFO-0.7500-1.9000 cache size      654, 3388274 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns18971 S3FIFO-0.7500-1.9000 cache size     1962, 3388274 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns18971 S3FIFO-0.7500-1.9000 cache size     6542, 3388274 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns18971 S3FIFO-0.7500-1.9000 cache size    13085, 3388274 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns18971 S3FIFO-0.7500-1.9000 cache size    26170, 3388274 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns18971 S3FIFO-0.7500-1.9000 cache size    52340, 3388274 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns18971 S3FIFO-0.2000-1.9000 cache size       65, 3388274 req, miss ratio 0.6301, byte miss ratio 0.6301
tencentBlock.ns18971 S3FIFO-0.2000-1.9000 cache size      196, 3388274 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns18971 S3FIFO-0.2000-1.9000 cache size      654, 3388274 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns18971 S3FIFO-0.2000-1.9000 cache size     1962, 3388274 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns18971 S3FIFO-0.2000-1.9000 cache size     6542, 3388274 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns18971 S3FIFO-0.2000-1.9000 cache size    13085, 3388274 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns18971 S3FIFO-0.2000-1.9000 cache size    26170, 3388274 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns18971 S3FIFO-0.2000-1.9000 cache size    52340, 3388274 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns18971 S3FIFO-0.0500-0.9000 cache size       65, 3388274 req, miss ratio 0.6273, byte miss ratio 0.6273
tencentBlock.ns18971 S3FIFO-0.0500-0.9000 cache size      196, 3388274 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns18971 S3FIFO-0.0500-0.9000 cache size      654, 3388274 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns18971 S3FIFO-0.0500-0.9000 cache size     1962, 3388274 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns18971 S3FIFO-0.0500-0.9000 cache size     6542, 3388274 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns18971 S3FIFO-0.0500-0.9000 cache size    13085, 3388274 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns18971 S3FIFO-0.0500-0.9000 cache size    26170, 3388274 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns18971 S3FIFO-0.0500-0.9000 cache size    52340, 3388274 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns18971 S3FIFO-0.6500-0.9000 cache size       65, 3388274 req, miss ratio 0.7178, byte miss ratio 0.7178
tencentBlock.ns18971 S3FIFO-0.6500-0.9000 cache size      196, 3388274 req, miss ratio 0.5669, byte miss ratio 0.5669
tencentBlock.ns18971 S3FIFO-0.6500-0.9000 cache size      654, 3388274 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns18971 S3FIFO-0.6500-0.9000 cache size     1962, 3388274 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns18971 S3FIFO-0.6500-0.9000 cache size     6542, 3388274 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns18971 S3FIFO-0.6500-0.9000 cache size    13085, 3388274 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns18971 S3FIFO-0.6500-0.9000 cache size    26170, 3388274 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns18971 S3FIFO-0.6500-0.9000 cache size    52340, 3388274 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns18971 S3FIFO-0.4500-1.9000 cache size       65, 3388274 req, miss ratio 0.6680, byte miss ratio 0.6680
tencentBlock.ns18971 S3FIFO-0.4500-1.9000 cache size      196, 3388274 req, miss ratio 0.5944, byte miss ratio 0.5944
tencentBlock.ns18971 S3FIFO-0.4500-1.9000 cache size      654, 3388274 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns18971 S3FIFO-0.4500-1.9000 cache size     1962, 3388274 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns18971 S3FIFO-0.4500-1.9000 cache size     6542, 3388274 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns18971 S3FIFO-0.4500-1.9000 cache size    13085, 3388274 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns18971 S3FIFO-0.4500-1.9000 cache size    26170, 3388274 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns18971 S3FIFO-0.4500-1.9000 cache size    52340, 3388274 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns18971 S3FIFO-0.3500-1.9000 cache size       65, 3388274 req, miss ratio 0.6501, byte miss ratio 0.6501
tencentBlock.ns18971 S3FIFO-0.3500-1.9000 cache size      196, 3388274 req, miss ratio 0.5693, byte miss ratio 0.5693
tencentBlock.ns18971 S3FIFO-0.3500-1.9000 cache size      654, 3388274 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns18971 S3FIFO-0.3500-1.9000 cache size     1962, 3388274 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns18971 S3FIFO-0.3500-1.9000 cache size     6542, 3388274 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns18971 S3FIFO-0.3500-1.9000 cache size    13085, 3388274 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns18971 S3FIFO-0.3500-1.9000 cache size    26170, 3388274 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns18971 S3FIFO-0.3500-1.9000 cache size    52340, 3388274 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns18971 S3FIFO-0.2000-0.9000 cache size       65, 3388274 req, miss ratio 0.6367, byte miss ratio 0.6367
tencentBlock.ns18971 S3FIFO-0.2000-0.9000 cache size      196, 3388274 req, miss ratio 0.5164, byte miss ratio 0.5164
tencentBlock.ns18971 S3FIFO-0.2000-0.9000 cache size      654, 3388274 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns18971 S3FIFO-0.2000-0.9000 cache size     1962, 3388274 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns18971 S3FIFO-0.2000-0.9000 cache size     6542, 3388274 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns18971 S3FIFO-0.2000-0.9000 cache size    13085, 3388274 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns18971 S3FIFO-0.2000-0.9000 cache size    26170, 3388274 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns18971 S3FIFO-0.2000-0.9000 cache size    52340, 3388274 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns18971 S3FIFO-0.3500-0.9000 cache size       65, 3388274 req, miss ratio 0.6511, byte miss ratio 0.6511
tencentBlock.ns18971 S3FIFO-0.3500-0.9000 cache size      196, 3388274 req, miss ratio 0.5673, byte miss ratio 0.5673
tencentBlock.ns18971 S3FIFO-0.3500-0.9000 cache size      654, 3388274 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns18971 S3FIFO-0.3500-0.9000 cache size     1962, 3388274 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns18971 S3FIFO-0.3500-0.9000 cache size     6542, 3388274 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns18971 S3FIFO-0.3500-0.9000 cache size    13085, 3388274 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns18971 S3FIFO-0.3500-0.9000 cache size    26170, 3388274 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns18971 S3FIFO-0.3500-0.9000 cache size    52340, 3388274 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns18971 S3FIFO-0.5000-1.9000 cache size       65, 3388274 req, miss ratio 0.6812, byte miss ratio 0.6812
tencentBlock.ns18971 S3FIFO-0.5000-1.9000 cache size      196, 3388274 req, miss ratio 0.6041, byte miss ratio 0.6041
tencentBlock.ns18971 S3FIFO-0.5000-1.9000 cache size      654, 3388274 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns18971 S3FIFO-0.5000-1.9000 cache size     1962, 3388274 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns18971 S3FIFO-0.5000-1.9000 cache size     6542, 3388274 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns18971 S3FIFO-0.5000-1.9000 cache size    13085, 3388274 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns18971 S3FIFO-0.5000-1.9000 cache size    26170, 3388274 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns18971 S3FIFO-0.5000-1.9000 cache size    52340, 3388274 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns18971 S3FIFO-0.3000-0.9000 cache size       65, 3388274 req, miss ratio 0.6466, byte miss ratio 0.6466
tencentBlock.ns18971 S3FIFO-0.3000-0.9000 cache size      196, 3388274 req, miss ratio 0.5502, byte miss ratio 0.5502
tencentBlock.ns18971 S3FIFO-0.3000-0.9000 cache size      654, 3388274 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns18971 S3FIFO-0.3000-0.9000 cache size     1962, 3388274 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns18971 S3FIFO-0.3000-0.9000 cache size     6542, 3388274 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns18971 S3FIFO-0.3000-0.9000 cache size    13085, 3388274 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns18971 S3FIFO-0.3000-0.9000 cache size    26170, 3388274 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns18971 S3FIFO-0.3000-0.9000 cache size    52340, 3388274 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns18971 S3FIFO-0.6500-1.9000 cache size       65, 3388274 req, miss ratio 0.7199, byte miss ratio 0.7199
tencentBlock.ns18971 S3FIFO-0.6500-1.9000 cache size      196, 3388274 req, miss ratio 0.5672, byte miss ratio 0.5672
tencentBlock.ns18971 S3FIFO-0.6500-1.9000 cache size      654, 3388274 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns18971 S3FIFO-0.6500-1.9000 cache size     1962, 3388274 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns18971 S3FIFO-0.6500-1.9000 cache size     6542, 3388274 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns18971 S3FIFO-0.6500-1.9000 cache size    13085, 3388274 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns18971 S3FIFO-0.6500-1.9000 cache size    26170, 3388274 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns18971 S3FIFO-0.6500-1.9000 cache size    52340, 3388274 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns18971 S3FIFO-0.9500-0.9000 cache size       65, 3388274 req, miss ratio 0.7703, byte miss ratio 0.7703
tencentBlock.ns18971 S3FIFO-0.9500-0.9000 cache size      196, 3388274 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns18971 S3FIFO-0.9500-0.9000 cache size      654, 3388274 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns18971 S3FIFO-0.9500-0.9000 cache size     1962, 3388274 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns18971 S3FIFO-0.9500-0.9000 cache size     6542, 3388274 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns18971 S3FIFO-0.9500-0.9000 cache size    13085, 3388274 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns18971 S3FIFO-0.9500-0.9000 cache size    26170, 3388274 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns18971 S3FIFO-0.9500-0.9000 cache size    52340, 3388274 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns18971 S3FIFO-0.0050-0.9000 cache size       65, 3388274 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18971 S3FIFO-0.0050-0.9000 cache size      196, 3388274 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18971 S3FIFO-0.0050-0.9000 cache size      654, 3388274 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns18971 S3FIFO-0.0050-0.9000 cache size     1962, 3388274 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns18971 S3FIFO-0.0050-0.9000 cache size     6542, 3388274 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns18971 S3FIFO-0.0050-0.9000 cache size    13085, 3388274 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns18971 S3FIFO-0.0050-0.9000 cache size    26170, 3388274 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns18971 S3FIFO-0.0050-0.9000 cache size    52340, 3388274 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns18971 S3FIFO-0.1000-0.9000 cache size       65, 3388274 req, miss ratio 0.6281, byte miss ratio 0.6281
tencentBlock.ns18971 S3FIFO-0.1000-0.9000 cache size      196, 3388274 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns18971 S3FIFO-0.1000-0.9000 cache size      654, 3388274 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns18971 S3FIFO-0.1000-0.9000 cache size     1962, 3388274 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns18971 S3FIFO-0.1000-0.9000 cache size     6542, 3388274 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns18971 S3FIFO-0.1000-0.9000 cache size    13085, 3388274 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns18971 S3FIFO-0.1000-0.9000 cache size    26170, 3388274 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns18971 S3FIFO-0.1000-0.9000 cache size    52340, 3388274 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns18971 S3FIFO-0.0250-0.9000 cache size       65, 3388274 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18971 S3FIFO-0.0250-0.9000 cache size      196, 3388274 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns18971 S3FIFO-0.0250-0.9000 cache size      654, 3388274 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns18971 S3FIFO-0.0250-0.9000 cache size     1962, 3388274 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns18971 S3FIFO-0.0250-0.9000 cache size     6542, 3388274 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns18971 S3FIFO-0.0250-0.9000 cache size    13085, 3388274 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns18971 S3FIFO-0.0250-0.9000 cache size    26170, 3388274 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns18971 S3FIFO-0.0250-0.9000 cache size    52340, 3388274 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns18971 FIFO cache size       65, 3388274 req, miss ratio 0.7806, byte miss ratio 0.7806
tencentBlock.ns18971 FIFO cache size      196, 3388274 req, miss ratio 0.6770, byte miss ratio 0.6770
tencentBlock.ns18971 FIFO cache size      654, 3388274 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns18971 FIFO cache size     1962, 3388274 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns18971 FIFO cache size     6542, 3388274 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns18971 FIFO cache size    13085, 3388274 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns18971 FIFO cache size    26170, 3388274 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns18971 FIFO cache size    52340, 3388274 req, miss ratio 0.0388, byte miss ratio 0.0388
