tencentBlock.ns13580 S3FIFO-0.2000-1.9000 cache size      547, 3208898 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns13580 S3FIFO-0.3000-0.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.6000-0.9000 cache size      547, 3208898 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns13580 S3FIFO-0.6000-0.9000 cache size     1641, 3208898 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns13580 S3FIFO-0.6000-0.9000 cache size     5470, 3208898 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns13580 S3FIFO-0.6000-0.9000 cache size    16410, 3208898 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns13580 S3FIFO-0.6000-0.9000 cache size    54700, 3208898 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns13580 S3FIFO-0.6000-0.9000 cache size   109401, 3208898 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns13580 S3FIFO-0.6000-0.9000 cache size   218803, 3208898 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns13580 S3FIFO-0.6000-0.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.3000-1.9000 cache size      547, 3208898 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns13580 S3FIFO-0.3000-1.9000 cache size     1641, 3208898 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns13580 S3FIFO-0.3000-1.9000 cache size     5470, 3208898 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns13580 S3FIFO-0.3000-1.9000 cache size    16410, 3208898 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns13580 S3FIFO-0.3000-1.9000 cache size    54700, 3208898 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns13580 S3FIFO-0.3000-1.9000 cache size   109401, 3208898 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns13580 S3FIFO-0.3000-1.9000 cache size   218803, 3208898 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns13580 S3FIFO-0.3000-1.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.2000-0.9000 cache size      547, 3208898 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns13580 S3FIFO-0.2000-0.9000 cache size     1641, 3208898 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns13580 S3FIFO-0.2000-0.9000 cache size     5470, 3208898 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns13580 S3FIFO-0.2000-0.9000 cache size    16410, 3208898 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns13580 S3FIFO-0.2000-0.9000 cache size    54700, 3208898 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns13580 S3FIFO-0.2000-0.9000 cache size   109401, 3208898 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns13580 S3FIFO-0.2000-0.9000 cache size   218803, 3208898 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns13580 S3FIFO-0.2000-0.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.6500-1.9000 cache size      547, 3208898 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns13580 S3FIFO-0.6500-1.9000 cache size     1641, 3208898 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns13580 S3FIFO-0.6500-1.9000 cache size     5470, 3208898 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns13580 S3FIFO-0.6500-1.9000 cache size    16410, 3208898 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns13580 S3FIFO-0.6500-1.9000 cache size    54700, 3208898 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns13580 S3FIFO-0.6500-1.9000 cache size   109401, 3208898 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns13580 S3FIFO-0.6500-1.9000 cache size   218803, 3208898 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns13580 S3FIFO-0.6500-1.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.9500-0.9000 cache size      547, 3208898 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns13580 S3FIFO-0.9500-0.9000 cache size     1641, 3208898 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns13580 S3FIFO-0.9500-0.9000 cache size     5470, 3208898 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns13580 S3FIFO-0.9500-0.9000 cache size    16410, 3208898 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns13580 S3FIFO-0.9500-0.9000 cache size    54700, 3208898 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns13580 S3FIFO-0.9500-0.9000 cache size   109401, 3208898 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns13580 S3FIFO-0.9500-0.9000 cache size   218803, 3208898 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns13580 S3FIFO-0.9500-0.9000 cache size   437607, 3208898 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns13580 S3FIFO-0.0250-0.9000 cache size      547, 3208898 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns13580 S3FIFO-0.0250-0.9000 cache size     1641, 3208898 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns13580 S3FIFO-0.0250-0.9000 cache size     5470, 3208898 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns13580 S3FIFO-0.0250-0.9000 cache size    16410, 3208898 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns13580 S3FIFO-0.0250-0.9000 cache size    54700, 3208898 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns13580 S3FIFO-0.0250-0.9000 cache size   109401, 3208898 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns13580 S3FIFO-0.0250-0.9000 cache size   218803, 3208898 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns13580 S3FIFO-0.0250-0.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.0050-0.9000 cache size      547, 3208898 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns13580 S3FIFO-0.0050-0.9000 cache size     1641, 3208898 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns13580 S3FIFO-0.0050-0.9000 cache size     5470, 3208898 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns13580 S3FIFO-0.0050-0.9000 cache size    16410, 3208898 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns13580 S3FIFO-0.0050-0.9000 cache size    54700, 3208898 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns13580 S3FIFO-0.0050-0.9000 cache size   109401, 3208898 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns13580 S3FIFO-0.0050-0.9000 cache size   218803, 3208898 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns13580 S3FIFO-0.0050-0.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.2500-1.9000 cache size      547, 3208898 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns13580 S3FIFO-0.2500-1.9000 cache size     1641, 3208898 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns13580 S3FIFO-0.2500-1.9000 cache size     5470, 3208898 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns13580 S3FIFO-0.2500-1.9000 cache size    16410, 3208898 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns13580 S3FIFO-0.2500-1.9000 cache size    54700, 3208898 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns13580 S3FIFO-0.2500-1.9000 cache size   109401, 3208898 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns13580 S3FIFO-0.2500-1.9000 cache size   218803, 3208898 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns13580 S3FIFO-0.2500-1.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.9900-0.9000 cache size      547, 3208898 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns13580 S3FIFO-0.9900-0.9000 cache size     1641, 3208898 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns13580 S3FIFO-0.9900-0.9000 cache size     5470, 3208898 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns13580 S3FIFO-0.9900-0.9000 cache size    16410, 3208898 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns13580 S3FIFO-0.9900-0.9000 cache size    54700, 3208898 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns13580 S3FIFO-0.9900-0.9000 cache size   109401, 3208898 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns13580 S3FIFO-0.9900-0.9000 cache size   218803, 3208898 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns13580 S3FIFO-0.9900-0.9000 cache size   437607, 3208898 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns13580 S3FIFO-0.9000-1.9000 cache size      547, 3208898 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns13580 S3FIFO-0.9000-1.9000 cache size     1641, 3208898 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns13580 S3FIFO-0.9000-1.9000 cache size     5470, 3208898 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns13580 S3FIFO-0.9000-1.9000 cache size    16410, 3208898 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns13580 S3FIFO-0.9000-1.9000 cache size    54700, 3208898 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns13580 S3FIFO-0.9000-1.9000 cache size   109401, 3208898 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns13580 S3FIFO-0.9000-1.9000 cache size   218803, 3208898 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns13580 S3FIFO-0.9000-1.9000 cache size   437607, 3208898 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns13580 S3FIFO-0.5500-1.9000 cache size      547, 3208898 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns13580 S3FIFO-0.5500-1.9000 cache size     1641, 3208898 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns13580 S3FIFO-0.5500-1.9000 cache size     5470, 3208898 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns13580 S3FIFO-0.5500-1.9000 cache size    16410, 3208898 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns13580 S3FIFO-0.5500-1.9000 cache size    54700, 3208898 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns13580 S3FIFO-0.5500-1.9000 cache size   109401, 3208898 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns13580 S3FIFO-0.5500-1.9000 cache size   218803, 3208898 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns13580 S3FIFO-0.5500-1.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.1000-1.9000 cache size      547, 3208898 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns13580 S3FIFO-0.1000-1.9000 cache size     1641, 3208898 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns13580 S3FIFO-0.1000-1.9000 cache size     5470, 3208898 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns13580 S3FIFO-0.1000-1.9000 cache size    16410, 3208898 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns13580 S3FIFO-0.1000-1.9000 cache size    54700, 3208898 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns13580 S3FIFO-0.1000-1.9000 cache size   109401, 3208898 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns13580 S3FIFO-0.1000-1.9000 cache size   218803, 3208898 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns13580 S3FIFO-0.1000-1.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.6000-1.9000 cache size      547, 3208898 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns13580 S3FIFO-0.6000-1.9000 cache size     1641, 3208898 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns13580 S3FIFO-0.6000-1.9000 cache size     5470, 3208898 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns13580 S3FIFO-0.6000-1.9000 cache size    16410, 3208898 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns13580 S3FIFO-0.6000-1.9000 cache size    54700, 3208898 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns13580 S3FIFO-0.6000-1.9000 cache size   109401, 3208898 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns13580 S3FIFO-0.6000-1.9000 cache size   218803, 3208898 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns13580 S3FIFO-0.6000-1.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.0500-1.9000 cache size      547, 3208898 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns13580 S3FIFO-0.0500-1.9000 cache size     1641, 3208898 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns13580 S3FIFO-0.0500-1.9000 cache size     5470, 3208898 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns13580 S3FIFO-0.0500-1.9000 cache size    16410, 3208898 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns13580 S3FIFO-0.0500-1.9000 cache size    54700, 3208898 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns13580 S3FIFO-0.0500-1.9000 cache size   109401, 3208898 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns13580 S3FIFO-0.0500-1.9000 cache size   218803, 3208898 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns13580 S3FIFO-0.0500-1.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.1000-0.9000 cache size      547, 3208898 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns13580 S3FIFO-0.1000-0.9000 cache size     1641, 3208898 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns13580 S3FIFO-0.1000-0.9000 cache size     5470, 3208898 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns13580 S3FIFO-0.1000-0.9000 cache size    16410, 3208898 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns13580 S3FIFO-0.1000-0.9000 cache size    54700, 3208898 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns13580 S3FIFO-0.1000-0.9000 cache size   109401, 3208898 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns13580 S3FIFO-0.1000-0.9000 cache size   218803, 3208898 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns13580 S3FIFO-0.1000-0.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.7000-0.9000 cache size      547, 3208898 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns13580 S3FIFO-0.7000-0.9000 cache size     1641, 3208898 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns13580 S3FIFO-0.7000-0.9000 cache size     5470, 3208898 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns13580 S3FIFO-0.7000-0.9000 cache size    16410, 3208898 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns13580 S3FIFO-0.7000-0.9000 cache size    54700, 3208898 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns13580 S3FIFO-0.7000-0.9000 cache size   109401, 3208898 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns13580 S3FIFO-0.7000-0.9000 cache size   218803, 3208898 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns13580 S3FIFO-0.7000-0.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.0500-0.9000 cache size      547, 3208898 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns13580 S3FIFO-0.0500-0.9000 cache size     1641, 3208898 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns13580 S3FIFO-0.0500-0.9000 cache size     5470, 3208898 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns13580 S3FIFO-0.0500-0.9000 cache size    16410, 3208898 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns13580 S3FIFO-0.0500-0.9000 cache size    54700, 3208898 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns13580 S3FIFO-0.0500-0.9000 cache size   109401, 3208898 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns13580 S3FIFO-0.0500-0.9000 cache size   218803, 3208898 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns13580 S3FIFO-0.0500-0.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.7500-1.9000 cache size      547, 3208898 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns13580 S3FIFO-0.7500-1.9000 cache size     1641, 3208898 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns13580 S3FIFO-0.7500-1.9000 cache size     5470, 3208898 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns13580 S3FIFO-0.7500-1.9000 cache size    16410, 3208898 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns13580 S3FIFO-0.7500-1.9000 cache size    54700, 3208898 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns13580 S3FIFO-0.7500-1.9000 cache size   109401, 3208898 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns13580 S3FIFO-0.7500-1.9000 cache size   218803, 3208898 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns13580 S3FIFO-0.7500-1.9000 cache size   437607, 3208898 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns13580 S3FIFO-0.3500-0.9000 cache size      547, 3208898 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns13580 S3FIFO-0.3500-0.9000 cache size     1641, 3208898 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns13580 S3FIFO-0.3500-0.9000 cache size     5470, 3208898 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns13580 S3FIFO-0.3500-0.9000 cache size    16410, 3208898 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns13580 S3FIFO-0.3500-0.9000 cache size    54700, 3208898 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns13580 S3FIFO-0.3500-0.9000 cache size   109401, 3208898 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns13580 S3FIFO-0.3500-0.9000 cache size   218803, 3208898 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns13580 S3FIFO-0.3500-0.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.5000-1.9000 cache size      547, 3208898 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns13580 S3FIFO-0.5000-1.9000 cache size     1641, 3208898 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns13580 S3FIFO-0.5000-1.9000 cache size     5470, 3208898 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns13580 S3FIFO-0.5000-1.9000 cache size    16410, 3208898 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns13580 S3FIFO-0.5000-1.9000 cache size    54700, 3208898 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns13580 S3FIFO-0.5000-1.9000 cache size   109401, 3208898 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns13580 S3FIFO-0.5000-1.9000 cache size   218803, 3208898 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns13580 S3FIFO-0.5000-1.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13580 S3FIFO-0.9000-0.9000 cache size      547, 3208898 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns13580 S3FIFO-0.9000-0.9000 cache size     1641, 3208898 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns13580 S3FIFO-0.9000-0.9000 cache size     5470, 3208898 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns13580 S3FIFO-0.9000-0.9000 cache size    16410, 3208898 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns13580 S3FIFO-0.9000-0.9000 cache size    54700, 3208898 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns13580 S3FIFO-0.9000-0.9000 cache size   109401, 3208898 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns13580 S3FIFO-0.9000-0.9000 cache size   218803, 3208898 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns13580 S3FIFO-0.9000-0.9000 cache size   437607, 3208898 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns13580 S3FIFO-0.0050-1.9000 cache size      547, 3208898 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns13580 S3FIFO-0.0050-1.9000 cache size     1641, 3208898 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns13580 S3FIFO-0.0050-1.9000 cache size     5470, 3208898 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns13580 S3FIFO-0.0050-1.9000 cache size    16410, 3208898 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns13580 S3FIFO-0.0050-1.9000 cache size    54700, 3208898 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns13580 S3FIFO-0.0050-1.9000 cache size   109401, 3208898 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns13580 S3FIFO-0.0050-1.9000 cache size   218803, 3208898 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns13580 S3FIFO-0.0050-1.9000 cache size   437607, 3208898 req, miss ratio 0.1716, byte miss ratio 0.1716
