tencentBlock.ns4344 S3FIFO-0.0500-1.9000 cache size      180, 3385475 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns4344 S3FIFO-0.8500-0.9000 cache size    72365, 3385475 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns4344 S3FIFO-0.8500-0.9000 cache size   144731, 3385475 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns4344 S3FIFO-0.6000-0.9000 cache size      180, 3385475 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns4344 S3FIFO-0.6000-0.9000 cache size      542, 3385475 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns4344 S3FIFO-0.6000-0.9000 cache size     1809, 3385475 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns4344 S3FIFO-0.6000-0.9000 cache size     5427, 3385475 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns4344 S3FIFO-0.6000-0.9000 cache size    18091, 3385475 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns4344 S3FIFO-0.6000-0.9000 cache size    36182, 3385475 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns4344 S3FIFO-0.6000-0.9000 cache size    72365, 3385475 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns4344 S3FIFO-0.6000-0.9000 cache size   144731, 3385475 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns4344 S3FIFO-0.0250-1.9000 cache size      180, 3385475 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns4344 S3FIFO-0.0250-1.9000 cache size      542, 3385475 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns4344 S3FIFO-0.0250-1.9000 cache size     1809, 3385475 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns4344 S3FIFO-0.0250-1.9000 cache size     5427, 3385475 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns4344 S3FIFO-0.0250-1.9000 cache size    18091, 3385475 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns4344 S3FIFO-0.0250-1.9000 cache size    36182, 3385475 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns4344 S3FIFO-0.0250-1.9000 cache size    72365, 3385475 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns4344 S3FIFO-0.0250-1.9000 cache size   144731, 3385475 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns4344 S3FIFO-0.1000-1.9000 cache size      180, 3385475 req, miss ratio 0.4500, byte miss ratio 0.4500
tencentBlock.ns4344 S3FIFO-0.1000-1.9000 cache size      542, 3385475 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns4344 S3FIFO-0.1000-1.9000 cache size     1809, 3385475 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns4344 S3FIFO-0.1000-1.9000 cache size     5427, 3385475 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns4344 S3FIFO-0.1000-1.9000 cache size    18091, 3385475 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns4344 S3FIFO-0.1000-1.9000 cache size    36182, 3385475 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns4344 S3FIFO-0.1000-1.9000 cache size    72365, 3385475 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns4344 S3FIFO-0.1000-1.9000 cache size   144731, 3385475 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns4344 S3FIFO-0.0010-1.9000 cache size      180, 3385475 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4344 S3FIFO-0.0010-1.9000 cache size      542, 3385475 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4344 S3FIFO-0.0010-1.9000 cache size     1809, 3385475 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns4344 S3FIFO-0.0010-1.9000 cache size     5427, 3385475 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns4344 S3FIFO-0.0010-1.9000 cache size    18091, 3385475 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns4344 S3FIFO-0.0010-1.9000 cache size    36182, 3385475 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns4344 S3FIFO-0.0010-1.9000 cache size    72365, 3385475 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns4344 S3FIFO-0.0010-1.9000 cache size   144731, 3385475 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns4344 S3FIFO-0.9900-0.9000 cache size      180, 3385475 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns4344 S3FIFO-0.9900-0.9000 cache size      542, 3385475 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns4344 S3FIFO-0.9900-0.9000 cache size     1809, 3385475 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns4344 S3FIFO-0.9900-0.9000 cache size     5427, 3385475 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns4344 S3FIFO-0.9900-0.9000 cache size    18091, 3385475 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns4344 S3FIFO-0.9900-0.9000 cache size    36182, 3385475 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns4344 S3FIFO-0.9900-0.9000 cache size    72365, 3385475 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns4344 S3FIFO-0.9900-0.9000 cache size   144731, 3385475 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns4344 S3FIFO-0.9900-1.9000 cache size      180, 3385475 req, miss ratio 0.5413, byte miss ratio 0.5413
tencentBlock.ns4344 S3FIFO-0.9900-1.9000 cache size      542, 3385475 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns4344 S3FIFO-0.9900-1.9000 cache size     1809, 3385475 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns4344 S3FIFO-0.9900-1.9000 cache size     5427, 3385475 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns4344 S3FIFO-0.9900-1.9000 cache size    18091, 3385475 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns4344 S3FIFO-0.9900-1.9000 cache size    36182, 3385475 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns4344 S3FIFO-0.9900-1.9000 cache size    72365, 3385475 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns4344 S3FIFO-0.9900-1.9000 cache size   144731, 3385475 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns4344 S3FIFO-0.7000-0.9000 cache size      180, 3385475 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns4344 S3FIFO-0.7000-0.9000 cache size      542, 3385475 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns4344 S3FIFO-0.7000-0.9000 cache size     1809, 3385475 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns4344 S3FIFO-0.7000-0.9000 cache size     5427, 3385475 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns4344 S3FIFO-0.7000-0.9000 cache size    18091, 3385475 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns4344 S3FIFO-0.7000-0.9000 cache size    36182, 3385475 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns4344 S3FIFO-0.7000-0.9000 cache size    72365, 3385475 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns4344 S3FIFO-0.7000-0.9000 cache size   144731, 3385475 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns4344 S3FIFO-0.5000-0.9000 cache size      180, 3385475 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns4344 S3FIFO-0.5000-0.9000 cache size      542, 3385475 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns4344 S3FIFO-0.5000-0.9000 cache size     1809, 3385475 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns4344 S3FIFO-0.5000-0.9000 cache size     5427, 3385475 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns4344 S3FIFO-0.5000-0.9000 cache size    18091, 3385475 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns4344 S3FIFO-0.5000-0.9000 cache size    36182, 3385475 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns4344 S3FIFO-0.5000-0.9000 cache size    72365, 3385475 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns4344 S3FIFO-0.5000-0.9000 cache size   144731, 3385475 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns4344 S3FIFO-0.0050-1.9000 cache size      180, 3385475 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4344 S3FIFO-0.0050-1.9000 cache size      542, 3385475 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns4344 S3FIFO-0.0050-1.9000 cache size     1809, 3385475 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns4344 S3FIFO-0.0050-1.9000 cache size     5427, 3385475 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns4344 S3FIFO-0.0050-1.9000 cache size    18091, 3385475 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns4344 S3FIFO-0.0050-1.9000 cache size    36182, 3385475 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns4344 S3FIFO-0.0050-1.9000 cache size    72365, 3385475 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns4344 S3FIFO-0.0050-1.9000 cache size   144731, 3385475 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns4344 S3FIFO-0.2000-0.9000 cache size      180, 3385475 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns4344 S3FIFO-0.2000-0.9000 cache size      542, 3385475 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns4344 S3FIFO-0.2000-0.9000 cache size     1809, 3385475 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns4344 S3FIFO-0.2000-0.9000 cache size     5427, 3385475 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns4344 S3FIFO-0.2000-0.9000 cache size    18091, 3385475 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns4344 S3FIFO-0.2000-0.9000 cache size    36182, 3385475 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns4344 S3FIFO-0.2000-0.9000 cache size    72365, 3385475 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns4344 S3FIFO-0.2000-0.9000 cache size   144731, 3385475 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns4344 S3FIFO-0.8000-1.9000 cache size      180, 3385475 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns4344 S3FIFO-0.8000-1.9000 cache size      542, 3385475 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns4344 S3FIFO-0.8000-1.9000 cache size     1809, 3385475 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns4344 S3FIFO-0.8000-1.9000 cache size     5427, 3385475 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns4344 S3FIFO-0.8000-1.9000 cache size    18091, 3385475 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns4344 S3FIFO-0.8000-1.9000 cache size    36182, 3385475 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns4344 S3FIFO-0.8000-1.9000 cache size    72365, 3385475 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns4344 S3FIFO-0.8000-1.9000 cache size   144731, 3385475 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns4344 S3FIFO-0.2500-1.9000 cache size      180, 3385475 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns4344 S3FIFO-0.2500-1.9000 cache size      542, 3385475 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns4344 S3FIFO-0.2500-1.9000 cache size     1809, 3385475 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns4344 S3FIFO-0.2500-1.9000 cache size     5427, 3385475 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns4344 S3FIFO-0.2500-1.9000 cache size    18091, 3385475 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns4344 S3FIFO-0.2500-1.9000 cache size    36182, 3385475 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns4344 S3FIFO-0.2500-1.9000 cache size    72365, 3385475 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns4344 S3FIFO-0.2500-1.9000 cache size   144731, 3385475 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns4344 S3FIFO-0.0050-0.9000 cache size      180, 3385475 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4344 S3FIFO-0.0050-0.9000 cache size      542, 3385475 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns4344 S3FIFO-0.0050-0.9000 cache size     1809, 3385475 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns4344 S3FIFO-0.0050-0.9000 cache size     5427, 3385475 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns4344 S3FIFO-0.0050-0.9000 cache size    18091, 3385475 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns4344 S3FIFO-0.0050-0.9000 cache size    36182, 3385475 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns4344 S3FIFO-0.0050-0.9000 cache size    72365, 3385475 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns4344 S3FIFO-0.0050-0.9000 cache size   144731, 3385475 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns4344 S3FIFO-0.4500-1.9000 cache size      180, 3385475 req, miss ratio 0.4723, byte miss ratio 0.4723
tencentBlock.ns4344 S3FIFO-0.4500-1.9000 cache size      542, 3385475 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns4344 S3FIFO-0.4500-1.9000 cache size     1809, 3385475 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns4344 S3FIFO-0.4500-1.9000 cache size     5427, 3385475 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns4344 S3FIFO-0.4500-1.9000 cache size    18091, 3385475 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns4344 S3FIFO-0.4500-1.9000 cache size    36182, 3385475 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns4344 S3FIFO-0.4500-1.9000 cache size    72365, 3385475 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns4344 S3FIFO-0.4500-1.9000 cache size   144731, 3385475 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns4344 S3FIFO-0.4500-0.9000 cache size      180, 3385475 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns4344 S3FIFO-0.4500-0.9000 cache size      542, 3385475 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns4344 S3FIFO-0.4500-0.9000 cache size     1809, 3385475 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns4344 S3FIFO-0.4500-0.9000 cache size     5427, 3385475 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns4344 S3FIFO-0.4500-0.9000 cache size    18091, 3385475 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns4344 S3FIFO-0.4500-0.9000 cache size    36182, 3385475 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns4344 S3FIFO-0.4500-0.9000 cache size    72365, 3385475 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns4344 S3FIFO-0.4500-0.9000 cache size   144731, 3385475 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns4344 S3FIFO-0.0100-1.9000 cache size      180, 3385475 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns4344 S3FIFO-0.0100-1.9000 cache size      542, 3385475 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns4344 S3FIFO-0.0100-1.9000 cache size     1809, 3385475 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns4344 S3FIFO-0.0100-1.9000 cache size     5427, 3385475 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns4344 S3FIFO-0.0100-1.9000 cache size    18091, 3385475 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns4344 S3FIFO-0.0100-1.9000 cache size    36182, 3385475 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns4344 S3FIFO-0.0100-1.9000 cache size    72365, 3385475 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns4344 S3FIFO-0.0100-1.9000 cache size   144731, 3385475 req, miss ratio 0.0562, byte miss ratio 0.0562
