tencentBlock.ns5632 S3FIFO-0.1500-1.9000 cache size      121, 4464112 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns5632 S3FIFO-0.9500-0.9000 cache size    24204, 4464112 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns5632 S3FIFO-0.9500-0.9000 cache size    48409, 4464112 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns5632 S3FIFO-0.9500-0.9000 cache size    96818, 4464112 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns5632 S3FIFO-0.5500-1.9000 cache size      121, 4464112 req, miss ratio 0.5498, byte miss ratio 0.5498
tencentBlock.ns5632 S3FIFO-0.5500-1.9000 cache size      363, 4464112 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns5632 S3FIFO-0.5500-1.9000 cache size     1210, 4464112 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns5632 S3FIFO-0.5500-1.9000 cache size     3630, 4464112 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns5632 S3FIFO-0.5500-1.9000 cache size    12102, 4464112 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns5632 S3FIFO-0.5500-1.9000 cache size    24204, 4464112 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns5632 S3FIFO-0.5500-1.9000 cache size    48409, 4464112 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns5632 S3FIFO-0.5500-1.9000 cache size    96818, 4464112 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns5632 S3FIFO-0.2000-0.9000 cache size      121, 4464112 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns5632 S3FIFO-0.2000-0.9000 cache size      363, 4464112 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns5632 S3FIFO-0.2000-0.9000 cache size     1210, 4464112 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns5632 S3FIFO-0.2000-0.9000 cache size     3630, 4464112 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns5632 S3FIFO-0.2000-0.9000 cache size    12102, 4464112 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns5632 S3FIFO-0.2000-0.9000 cache size    24204, 4464112 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns5632 S3FIFO-0.2000-0.9000 cache size    48409, 4464112 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns5632 S3FIFO-0.2000-0.9000 cache size    96818, 4464112 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns5632 S3FIFO-0.9000-1.9000 cache size      121, 4464112 req, miss ratio 0.6020, byte miss ratio 0.6020
tencentBlock.ns5632 S3FIFO-0.9000-1.9000 cache size      363, 4464112 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns5632 S3FIFO-0.9000-1.9000 cache size     1210, 4464112 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns5632 S3FIFO-0.9000-1.9000 cache size     3630, 4464112 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns5632 S3FIFO-0.9000-1.9000 cache size    12102, 4464112 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns5632 S3FIFO-0.9000-1.9000 cache size    24204, 4464112 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns5632 S3FIFO-0.9000-1.9000 cache size    48409, 4464112 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns5632 S3FIFO-0.9000-1.9000 cache size    96818, 4464112 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns5632 S3FIFO-0.8500-0.9000 cache size      121, 4464112 req, miss ratio 0.5933, byte miss ratio 0.5933
tencentBlock.ns5632 S3FIFO-0.8500-0.9000 cache size      363, 4464112 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns5632 S3FIFO-0.8500-0.9000 cache size     1210, 4464112 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns5632 S3FIFO-0.8500-0.9000 cache size     3630, 4464112 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns5632 S3FIFO-0.8500-0.9000 cache size    12102, 4464112 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns5632 S3FIFO-0.8500-0.9000 cache size    24204, 4464112 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns5632 S3FIFO-0.8500-0.9000 cache size    48409, 4464112 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns5632 S3FIFO-0.8500-0.9000 cache size    96818, 4464112 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns5632 S3FIFO-0.2500-0.9000 cache size      121, 4464112 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns5632 S3FIFO-0.2500-0.9000 cache size      363, 4464112 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns5632 S3FIFO-0.2500-0.9000 cache size     1210, 4464112 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns5632 S3FIFO-0.2500-0.9000 cache size     3630, 4464112 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns5632 S3FIFO-0.2500-0.9000 cache size    12102, 4464112 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns5632 S3FIFO-0.2500-0.9000 cache size    24204, 4464112 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns5632 S3FIFO-0.2500-0.9000 cache size    48409, 4464112 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns5632 S3FIFO-0.2500-0.9000 cache size    96818, 4464112 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns5632 S3FIFO-0.7500-1.9000 cache size      121, 4464112 req, miss ratio 0.5763, byte miss ratio 0.5763
tencentBlock.ns5632 S3FIFO-0.7500-1.9000 cache size      363, 4464112 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns5632 S3FIFO-0.7500-1.9000 cache size     1210, 4464112 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns5632 S3FIFO-0.7500-1.9000 cache size     3630, 4464112 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns5632 S3FIFO-0.7500-1.9000 cache size    12102, 4464112 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns5632 S3FIFO-0.7500-1.9000 cache size    24204, 4464112 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns5632 S3FIFO-0.7500-1.9000 cache size    48409, 4464112 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns5632 S3FIFO-0.7500-1.9000 cache size    96818, 4464112 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns5632 S3FIFO-0.0250-1.9000 cache size      121, 4464112 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns5632 S3FIFO-0.0250-1.9000 cache size      363, 4464112 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns5632 S3FIFO-0.0250-1.9000 cache size     1210, 4464112 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns5632 S3FIFO-0.0250-1.9000 cache size     3630, 4464112 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns5632 S3FIFO-0.0250-1.9000 cache size    12102, 4464112 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns5632 S3FIFO-0.0250-1.9000 cache size    24204, 4464112 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns5632 S3FIFO-0.0250-1.9000 cache size    48409, 4464112 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns5632 S3FIFO-0.0250-1.9000 cache size    96818, 4464112 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns5632 S3FIFO-0.1500-0.9000 cache size      121, 4464112 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns5632 S3FIFO-0.1500-0.9000 cache size      363, 4464112 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns5632 S3FIFO-0.1500-0.9000 cache size     1210, 4464112 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns5632 S3FIFO-0.1500-0.9000 cache size     3630, 4464112 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns5632 S3FIFO-0.1500-0.9000 cache size    12102, 4464112 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns5632 S3FIFO-0.1500-0.9000 cache size    24204, 4464112 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns5632 S3FIFO-0.1500-0.9000 cache size    48409, 4464112 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns5632 S3FIFO-0.1500-0.9000 cache size    96818, 4464112 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns5632 S3FIFO-0.6500-0.9000 cache size      121, 4464112 req, miss ratio 0.5545, byte miss ratio 0.5545
tencentBlock.ns5632 S3FIFO-0.6500-0.9000 cache size      363, 4464112 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns5632 S3FIFO-0.6500-0.9000 cache size     1210, 4464112 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns5632 S3FIFO-0.6500-0.9000 cache size     3630, 4464112 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns5632 S3FIFO-0.6500-0.9000 cache size    12102, 4464112 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns5632 S3FIFO-0.6500-0.9000 cache size    24204, 4464112 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns5632 S3FIFO-0.6500-0.9000 cache size    48409, 4464112 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns5632 S3FIFO-0.6500-0.9000 cache size    96818, 4464112 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns5632 S3FIFO-0.9900-1.9000 cache size      121, 4464112 req, miss ratio 0.6103, byte miss ratio 0.6103
tencentBlock.ns5632 S3FIFO-0.9900-1.9000 cache size      363, 4464112 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns5632 S3FIFO-0.9900-1.9000 cache size     1210, 4464112 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns5632 S3FIFO-0.9900-1.9000 cache size     3630, 4464112 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns5632 S3FIFO-0.9900-1.9000 cache size    12102, 4464112 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns5632 S3FIFO-0.9900-1.9000 cache size    24204, 4464112 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns5632 S3FIFO-0.9900-1.9000 cache size    48409, 4464112 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns5632 S3FIFO-0.9900-1.9000 cache size    96818, 4464112 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns5632 S3FIFO-0.4500-0.9000 cache size      121, 4464112 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns5632 S3FIFO-0.4500-0.9000 cache size      363, 4464112 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns5632 S3FIFO-0.4500-0.9000 cache size     1210, 4464112 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns5632 S3FIFO-0.4500-0.9000 cache size     3630, 4464112 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns5632 S3FIFO-0.4500-0.9000 cache size    12102, 4464112 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns5632 S3FIFO-0.4500-0.9000 cache size    24204, 4464112 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns5632 S3FIFO-0.4500-0.9000 cache size    48409, 4464112 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns5632 S3FIFO-0.4500-0.9000 cache size    96818, 4464112 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns5632 S3FIFO-0.7000-1.9000 cache size      121, 4464112 req, miss ratio 0.5715, byte miss ratio 0.5715
tencentBlock.ns5632 S3FIFO-0.7000-1.9000 cache size      363, 4464112 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns5632 S3FIFO-0.7000-1.9000 cache size     1210, 4464112 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns5632 S3FIFO-0.7000-1.9000 cache size     3630, 4464112 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns5632 S3FIFO-0.7000-1.9000 cache size    12102, 4464112 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns5632 S3FIFO-0.7000-1.9000 cache size    24204, 4464112 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns5632 S3FIFO-0.7000-1.9000 cache size    48409, 4464112 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns5632 S3FIFO-0.7000-1.9000 cache size    96818, 4464112 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns5632 S3FIFO-0.9000-0.9000 cache size      121, 4464112 req, miss ratio 0.6049, byte miss ratio 0.6049
tencentBlock.ns5632 S3FIFO-0.9000-0.9000 cache size      363, 4464112 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns5632 S3FIFO-0.9000-0.9000 cache size     1210, 4464112 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns5632 S3FIFO-0.9000-0.9000 cache size     3630, 4464112 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns5632 S3FIFO-0.9000-0.9000 cache size    12102, 4464112 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns5632 S3FIFO-0.9000-0.9000 cache size    24204, 4464112 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns5632 S3FIFO-0.9000-0.9000 cache size    48409, 4464112 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns5632 S3FIFO-0.9000-0.9000 cache size    96818, 4464112 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns5632 S3FIFO-0.5500-0.9000 cache size      121, 4464112 req, miss ratio 0.5315, byte miss ratio 0.5315
tencentBlock.ns5632 S3FIFO-0.5500-0.9000 cache size      363, 4464112 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns5632 S3FIFO-0.5500-0.9000 cache size     1210, 4464112 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns5632 S3FIFO-0.5500-0.9000 cache size     3630, 4464112 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns5632 S3FIFO-0.5500-0.9000 cache size    12102, 4464112 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns5632 S3FIFO-0.5500-0.9000 cache size    24204, 4464112 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns5632 S3FIFO-0.5500-0.9000 cache size    48409, 4464112 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns5632 S3FIFO-0.5500-0.9000 cache size    96818, 4464112 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns5632 S3FIFO-0.0500-1.9000 cache size      121, 4464112 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns5632 S3FIFO-0.0500-1.9000 cache size      363, 4464112 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns5632 S3FIFO-0.0500-1.9000 cache size     1210, 4464112 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns5632 S3FIFO-0.0500-1.9000 cache size     3630, 4464112 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns5632 S3FIFO-0.0500-1.9000 cache size    12102, 4464112 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns5632 S3FIFO-0.0500-1.9000 cache size    24204, 4464112 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns5632 S3FIFO-0.0500-1.9000 cache size    48409, 4464112 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns5632 S3FIFO-0.0500-1.9000 cache size    96818, 4464112 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns5632 S3FIFO-0.7000-0.9000 cache size      121, 4464112 req, miss ratio 0.5634, byte miss ratio 0.5634
tencentBlock.ns5632 S3FIFO-0.7000-0.9000 cache size      363, 4464112 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns5632 S3FIFO-0.7000-0.9000 cache size     1210, 4464112 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns5632 S3FIFO-0.7000-0.9000 cache size     3630, 4464112 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns5632 S3FIFO-0.7000-0.9000 cache size    12102, 4464112 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns5632 S3FIFO-0.7000-0.9000 cache size    24204, 4464112 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns5632 S3FIFO-0.7000-0.9000 cache size    48409, 4464112 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns5632 S3FIFO-0.7000-0.9000 cache size    96818, 4464112 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns5632 S3FIFO-0.4000-0.9000 cache size      121, 4464112 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns5632 S3FIFO-0.4000-0.9000 cache size      363, 4464112 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns5632 S3FIFO-0.4000-0.9000 cache size     1210, 4464112 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns5632 S3FIFO-0.4000-0.9000 cache size     3630, 4464112 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns5632 S3FIFO-0.4000-0.9000 cache size    12102, 4464112 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns5632 S3FIFO-0.4000-0.9000 cache size    24204, 4464112 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns5632 S3FIFO-0.4000-0.9000 cache size    48409, 4464112 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns5632 S3FIFO-0.4000-0.9000 cache size    96818, 4464112 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns5632 S3FIFO-0.0500-0.9000 cache size      121, 4464112 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns5632 S3FIFO-0.0500-0.9000 cache size      363, 4464112 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns5632 S3FIFO-0.0500-0.9000 cache size     1210, 4464112 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns5632 S3FIFO-0.0500-0.9000 cache size     3630, 4464112 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns5632 S3FIFO-0.0500-0.9000 cache size    12102, 4464112 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns5632 S3FIFO-0.0500-0.9000 cache size    24204, 4464112 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns5632 S3FIFO-0.0500-0.9000 cache size    48409, 4464112 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns5632 S3FIFO-0.0500-0.9000 cache size    96818, 4464112 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns5632 S3FIFO-0.5000-0.9000 cache size      121, 4464112 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns5632 S3FIFO-0.5000-0.9000 cache size      363, 4464112 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns5632 S3FIFO-0.5000-0.9000 cache size     1210, 4464112 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns5632 S3FIFO-0.5000-0.9000 cache size     3630, 4464112 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns5632 S3FIFO-0.5000-0.9000 cache size    12102, 4464112 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns5632 S3FIFO-0.5000-0.9000 cache size    24204, 4464112 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns5632 S3FIFO-0.5000-0.9000 cache size    48409, 4464112 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns5632 S3FIFO-0.5000-0.9000 cache size    96818, 4464112 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns5632 S3FIFO-0.0100-1.9000 cache size      121, 4464112 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns5632 S3FIFO-0.0100-1.9000 cache size      363, 4464112 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns5632 S3FIFO-0.0100-1.9000 cache size     1210, 4464112 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns5632 S3FIFO-0.0100-1.9000 cache size     3630, 4464112 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns5632 S3FIFO-0.0100-1.9000 cache size    12102, 4464112 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns5632 S3FIFO-0.0100-1.9000 cache size    24204, 4464112 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns5632 S3FIFO-0.0100-1.9000 cache size    48409, 4464112 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns5632 S3FIFO-0.0100-1.9000 cache size    96818, 4464112 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns5632 S3FIFO-0.0050-0.9000 cache size      121, 4464112 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5632 S3FIFO-0.0050-0.9000 cache size      363, 4464112 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns5632 S3FIFO-0.0050-0.9000 cache size     1210, 4464112 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns5632 S3FIFO-0.0050-0.9000 cache size     3630, 4464112 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns5632 S3FIFO-0.0050-0.9000 cache size    12102, 4464112 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns5632 S3FIFO-0.0050-0.9000 cache size    24204, 4464112 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns5632 S3FIFO-0.0050-0.9000 cache size    48409, 4464112 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns5632 S3FIFO-0.0050-0.9000 cache size    96818, 4464112 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns5632 S3FIFO-0.6500-1.9000 cache size      121, 4464112 req, miss ratio 0.5663, byte miss ratio 0.5663
tencentBlock.ns5632 S3FIFO-0.6500-1.9000 cache size      363, 4464112 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns5632 S3FIFO-0.6500-1.9000 cache size     1210, 4464112 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns5632 S3FIFO-0.6500-1.9000 cache size     3630, 4464112 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns5632 S3FIFO-0.6500-1.9000 cache size    12102, 4464112 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns5632 S3FIFO-0.6500-1.9000 cache size    24204, 4464112 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns5632 S3FIFO-0.6500-1.9000 cache size    48409, 4464112 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns5632 S3FIFO-0.6500-1.9000 cache size    96818, 4464112 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns5632 S3FIFO-0.0010-0.9000 cache size      121, 4464112 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5632 S3FIFO-0.0010-0.9000 cache size      363, 4464112 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5632 S3FIFO-0.0010-0.9000 cache size     1210, 4464112 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns5632 S3FIFO-0.0010-0.9000 cache size     3630, 4464112 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns5632 S3FIFO-0.0010-0.9000 cache size    12102, 4464112 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns5632 S3FIFO-0.0010-0.9000 cache size    24204, 4464112 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns5632 S3FIFO-0.0010-0.9000 cache size    48409, 4464112 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns5632 S3FIFO-0.0010-0.9000 cache size    96818, 4464112 req, miss ratio 0.0320, byte miss ratio 0.0320
