tencentBlock.ns14873 S3FIFO-0.0100-1.9000 cache size      228, 1365571 req, miss ratio 0.5598, byte miss ratio 0.5598
tencentBlock.ns14873 S3FIFO-0.5500-0.9000 cache size      228, 1365571 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns14873 S3FIFO-0.5500-0.9000 cache size      686, 1365571 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns14873 S3FIFO-0.5500-0.9000 cache size     2289, 1365571 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns14873 S3FIFO-0.5500-0.9000 cache size     6867, 1365571 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns14873 S3FIFO-0.5500-0.9000 cache size    22891, 1365571 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns14873 S3FIFO-0.5500-0.9000 cache size    45782, 1365571 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns14873 S3FIFO-0.5500-0.9000 cache size    91564, 1365571 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns14873 S3FIFO-0.5500-0.9000 cache size   183129, 1365571 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns14873 S3FIFO-0.6000-1.9000 cache size      228, 1365571 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns14873 S3FIFO-0.6000-1.9000 cache size      686, 1365571 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns14873 S3FIFO-0.6000-1.9000 cache size     2289, 1365571 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns14873 S3FIFO-0.6000-1.9000 cache size     6867, 1365571 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns14873 S3FIFO-0.6000-1.9000 cache size    22891, 1365571 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns14873 S3FIFO-0.6000-1.9000 cache size    45782, 1365571 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns14873 S3FIFO-0.6000-1.9000 cache size    91564, 1365571 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns14873 S3FIFO-0.6000-1.9000 cache size   183129, 1365571 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns14873 S3FIFO-0.4500-1.9000 cache size      228, 1365571 req, miss ratio 0.4827, byte miss ratio 0.4827
tencentBlock.ns14873 S3FIFO-0.4500-1.9000 cache size      686, 1365571 req, miss ratio 0.4787, byte miss ratio 0.4787
tencentBlock.ns14873 S3FIFO-0.4500-1.9000 cache size     2289, 1365571 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns14873 S3FIFO-0.4500-1.9000 cache size     6867, 1365571 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns14873 S3FIFO-0.4500-1.9000 cache size    22891, 1365571 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns14873 S3FIFO-0.4500-1.9000 cache size    45782, 1365571 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns14873 S3FIFO-0.4500-1.9000 cache size    91564, 1365571 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns14873 S3FIFO-0.4500-1.9000 cache size   183129, 1365571 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns14873 S3FIFO-0.0250-1.9000 cache size      228, 1365571 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns14873 S3FIFO-0.0250-1.9000 cache size      686, 1365571 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns14873 S3FIFO-0.0250-1.9000 cache size     2289, 1365571 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns14873 S3FIFO-0.0250-1.9000 cache size     6867, 1365571 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns14873 S3FIFO-0.0250-1.9000 cache size    22891, 1365571 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns14873 S3FIFO-0.0250-1.9000 cache size    45782, 1365571 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns14873 S3FIFO-0.0250-1.9000 cache size    91564, 1365571 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns14873 S3FIFO-0.0250-1.9000 cache size   183129, 1365571 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns14873 S3FIFO-0.5000-1.9000 cache size      228, 1365571 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns14873 S3FIFO-0.5000-1.9000 cache size      686, 1365571 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns14873 S3FIFO-0.5000-1.9000 cache size     2289, 1365571 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns14873 S3FIFO-0.5000-1.9000 cache size     6867, 1365571 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns14873 S3FIFO-0.5000-1.9000 cache size    22891, 1365571 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns14873 S3FIFO-0.5000-1.9000 cache size    45782, 1365571 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns14873 S3FIFO-0.5000-1.9000 cache size    91564, 1365571 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns14873 S3FIFO-0.5000-1.9000 cache size   183129, 1365571 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns14873 S3FIFO-0.0010-0.9000 cache size      228, 1365571 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14873 S3FIFO-0.0010-0.9000 cache size      686, 1365571 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14873 S3FIFO-0.0010-0.9000 cache size     2289, 1365571 req, miss ratio 0.5485, byte miss ratio 0.5485
tencentBlock.ns14873 S3FIFO-0.0010-0.9000 cache size     6867, 1365571 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns14873 S3FIFO-0.0010-0.9000 cache size    22891, 1365571 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns14873 S3FIFO-0.0010-0.9000 cache size    45782, 1365571 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns14873 S3FIFO-0.0010-0.9000 cache size    91564, 1365571 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns14873 S3FIFO-0.0010-0.9000 cache size   183129, 1365571 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns14873 S3FIFO-0.9500-1.9000 cache size      228, 1365571 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns14873 S3FIFO-0.9500-1.9000 cache size      686, 1365571 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns14873 S3FIFO-0.9500-1.9000 cache size     2289, 1365571 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns14873 S3FIFO-0.9500-1.9000 cache size     6867, 1365571 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns14873 S3FIFO-0.9500-1.9000 cache size    22891, 1365571 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns14873 S3FIFO-0.9500-1.9000 cache size    45782, 1365571 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns14873 S3FIFO-0.9500-1.9000 cache size    91564, 1365571 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns14873 S3FIFO-0.9500-1.9000 cache size   183129, 1365571 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns14873 S3FIFO-0.0100-0.9000 cache size      228, 1365571 req, miss ratio 0.5609, byte miss ratio 0.5609
tencentBlock.ns14873 S3FIFO-0.0100-0.9000 cache size      686, 1365571 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns14873 S3FIFO-0.0100-0.9000 cache size     2289, 1365571 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns14873 S3FIFO-0.0100-0.9000 cache size     6867, 1365571 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns14873 S3FIFO-0.0100-0.9000 cache size    22891, 1365571 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns14873 S3FIFO-0.0100-0.9000 cache size    45782, 1365571 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns14873 S3FIFO-0.0100-0.9000 cache size    91564, 1365571 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns14873 S3FIFO-0.0100-0.9000 cache size   183129, 1365571 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns14873 S3FIFO-0.9900-1.9000 cache size      228, 1365571 req, miss ratio 0.5418, byte miss ratio 0.5418
tencentBlock.ns14873 S3FIFO-0.9900-1.9000 cache size      686, 1365571 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns14873 S3FIFO-0.9900-1.9000 cache size     2289, 1365571 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns14873 S3FIFO-0.9900-1.9000 cache size     6867, 1365571 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns14873 S3FIFO-0.9900-1.9000 cache size    22891, 1365571 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns14873 S3FIFO-0.9900-1.9000 cache size    45782, 1365571 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns14873 S3FIFO-0.9900-1.9000 cache size    91564, 1365571 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns14873 S3FIFO-0.9900-1.9000 cache size   183129, 1365571 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns14873 S3FIFO-0.2000-1.9000 cache size      228, 1365571 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns14873 S3FIFO-0.2000-1.9000 cache size      686, 1365571 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns14873 S3FIFO-0.2000-1.9000 cache size     2289, 1365571 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns14873 S3FIFO-0.2000-1.9000 cache size     6867, 1365571 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns14873 S3FIFO-0.2000-1.9000 cache size    22891, 1365571 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns14873 S3FIFO-0.2000-1.9000 cache size    45782, 1365571 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns14873 S3FIFO-0.2000-1.9000 cache size    91564, 1365571 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns14873 S3FIFO-0.2000-1.9000 cache size   183129, 1365571 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns14873 S3FIFO-0.6500-1.9000 cache size      228, 1365571 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns14873 S3FIFO-0.6500-1.9000 cache size      686, 1365571 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns14873 S3FIFO-0.6500-1.9000 cache size     2289, 1365571 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns14873 S3FIFO-0.6500-1.9000 cache size     6867, 1365571 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns14873 S3FIFO-0.6500-1.9000 cache size    22891, 1365571 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns14873 S3FIFO-0.6500-1.9000 cache size    45782, 1365571 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns14873 S3FIFO-0.6500-1.9000 cache size    91564, 1365571 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns14873 S3FIFO-0.6500-1.9000 cache size   183129, 1365571 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns14873 S3FIFO-0.0050-0.9000 cache size      228, 1365571 req, miss ratio 0.5628, byte miss ratio 0.5628
tencentBlock.ns14873 S3FIFO-0.0050-0.9000 cache size      686, 1365571 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns14873 S3FIFO-0.0050-0.9000 cache size     2289, 1365571 req, miss ratio 0.4787, byte miss ratio 0.4787
tencentBlock.ns14873 S3FIFO-0.0050-0.9000 cache size     6867, 1365571 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns14873 S3FIFO-0.0050-0.9000 cache size    22891, 1365571 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns14873 S3FIFO-0.0050-0.9000 cache size    45782, 1365571 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns14873 S3FIFO-0.0050-0.9000 cache size    91564, 1365571 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns14873 S3FIFO-0.0050-0.9000 cache size   183129, 1365571 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns14873 S3FIFO-0.3000-0.9000 cache size      228, 1365571 req, miss ratio 0.4828, byte miss ratio 0.4828
tencentBlock.ns14873 S3FIFO-0.3000-0.9000 cache size      686, 1365571 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns14873 S3FIFO-0.3000-0.9000 cache size     2289, 1365571 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns14873 S3FIFO-0.3000-0.9000 cache size     6867, 1365571 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns14873 S3FIFO-0.3000-0.9000 cache size    22891, 1365571 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns14873 S3FIFO-0.3000-0.9000 cache size    45782, 1365571 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns14873 S3FIFO-0.3000-0.9000 cache size    91564, 1365571 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns14873 S3FIFO-0.3000-0.9000 cache size   183129, 1365571 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns14873 S3FIFO-0.8000-1.9000 cache size      228, 1365571 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns14873 S3FIFO-0.8000-1.9000 cache size      686, 1365571 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns14873 S3FIFO-0.8000-1.9000 cache size     2289, 1365571 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns14873 S3FIFO-0.8000-1.9000 cache size     6867, 1365571 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns14873 S3FIFO-0.8000-1.9000 cache size    22891, 1365571 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns14873 S3FIFO-0.8000-1.9000 cache size    45782, 1365571 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns14873 S3FIFO-0.8000-1.9000 cache size    91564, 1365571 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns14873 S3FIFO-0.8000-1.9000 cache size   183129, 1365571 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns14873 S3FIFO-0.3000-1.9000 cache size      228, 1365571 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns14873 S3FIFO-0.3000-1.9000 cache size      686, 1365571 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns14873 S3FIFO-0.3000-1.9000 cache size     2289, 1365571 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns14873 S3FIFO-0.3000-1.9000 cache size     6867, 1365571 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns14873 S3FIFO-0.3000-1.9000 cache size    22891, 1365571 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns14873 S3FIFO-0.3000-1.9000 cache size    45782, 1365571 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns14873 S3FIFO-0.3000-1.9000 cache size    91564, 1365571 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns14873 S3FIFO-0.3000-1.9000 cache size   183129, 1365571 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns14873 S3FIFO-0.6000-0.9000 cache size      228, 1365571 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns14873 S3FIFO-0.6000-0.9000 cache size      686, 1365571 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns14873 S3FIFO-0.6000-0.9000 cache size     2289, 1365571 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns14873 S3FIFO-0.6000-0.9000 cache size     6867, 1365571 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns14873 S3FIFO-0.6000-0.9000 cache size    22891, 1365571 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns14873 S3FIFO-0.6000-0.9000 cache size    45782, 1365571 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns14873 S3FIFO-0.6000-0.9000 cache size    91564, 1365571 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns14873 S3FIFO-0.6000-0.9000 cache size   183129, 1365571 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns14873 S3FIFO-0.9500-0.9000 cache size      228, 1365571 req, miss ratio 0.5323, byte miss ratio 0.5323
tencentBlock.ns14873 S3FIFO-0.9500-0.9000 cache size      686, 1365571 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns14873 S3FIFO-0.9500-0.9000 cache size     2289, 1365571 req, miss ratio 0.4779, byte miss ratio 0.4779
tencentBlock.ns14873 S3FIFO-0.9500-0.9000 cache size     6867, 1365571 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns14873 S3FIFO-0.9500-0.9000 cache size    22891, 1365571 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns14873 S3FIFO-0.9500-0.9000 cache size    45782, 1365571 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns14873 S3FIFO-0.9500-0.9000 cache size    91564, 1365571 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns14873 S3FIFO-0.9500-0.9000 cache size   183129, 1365571 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns14873 S3FIFO-0.0010-1.9000 cache size      228, 1365571 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14873 S3FIFO-0.0010-1.9000 cache size      686, 1365571 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14873 S3FIFO-0.0010-1.9000 cache size     2289, 1365571 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns14873 S3FIFO-0.0010-1.9000 cache size     6867, 1365571 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns14873 S3FIFO-0.0010-1.9000 cache size    22891, 1365571 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns14873 S3FIFO-0.0010-1.9000 cache size    45782, 1365571 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns14873 S3FIFO-0.0010-1.9000 cache size    91564, 1365571 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns14873 S3FIFO-0.0010-1.9000 cache size   183129, 1365571 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns14873 S3FIFO-0.9900-0.9000 cache size      228, 1365571 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns14873 S3FIFO-0.9900-0.9000 cache size      686, 1365571 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns14873 S3FIFO-0.9900-0.9000 cache size     2289, 1365571 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns14873 S3FIFO-0.9900-0.9000 cache size     6867, 1365571 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns14873 S3FIFO-0.9900-0.9000 cache size    22891, 1365571 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns14873 S3FIFO-0.9900-0.9000 cache size    45782, 1365571 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns14873 S3FIFO-0.9900-0.9000 cache size    91564, 1365571 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns14873 S3FIFO-0.9900-0.9000 cache size   183129, 1365571 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns14873 S3FIFO-0.3500-1.9000 cache size      228, 1365571 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns14873 S3FIFO-0.3500-1.9000 cache size      686, 1365571 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns14873 S3FIFO-0.3500-1.9000 cache size     2289, 1365571 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns14873 S3FIFO-0.3500-1.9000 cache size     6867, 1365571 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns14873 S3FIFO-0.3500-1.9000 cache size    22891, 1365571 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns14873 S3FIFO-0.3500-1.9000 cache size    45782, 1365571 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns14873 S3FIFO-0.3500-1.9000 cache size    91564, 1365571 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns14873 S3FIFO-0.3500-1.9000 cache size   183129, 1365571 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns14873 S3FIFO-0.4500-0.9000 cache size      228, 1365571 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns14873 S3FIFO-0.4500-0.9000 cache size      686, 1365571 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns14873 S3FIFO-0.4500-0.9000 cache size     2289, 1365571 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns14873 S3FIFO-0.4500-0.9000 cache size     6867, 1365571 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns14873 S3FIFO-0.4500-0.9000 cache size    22891, 1365571 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns14873 S3FIFO-0.4500-0.9000 cache size    45782, 1365571 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns14873 S3FIFO-0.4500-0.9000 cache size    91564, 1365571 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns14873 S3FIFO-0.4500-0.9000 cache size   183129, 1365571 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns14873 S3FIFO-0.2000-0.9000 cache size      228, 1365571 req, miss ratio 0.4834, byte miss ratio 0.4834
tencentBlock.ns14873 S3FIFO-0.2000-0.9000 cache size      686, 1365571 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns14873 S3FIFO-0.2000-0.9000 cache size     2289, 1365571 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns14873 S3FIFO-0.2000-0.9000 cache size     6867, 1365571 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns14873 S3FIFO-0.2000-0.9000 cache size    22891, 1365571 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns14873 S3FIFO-0.2000-0.9000 cache size    45782, 1365571 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns14873 S3FIFO-0.2000-0.9000 cache size    91564, 1365571 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns14873 S3FIFO-0.2000-0.9000 cache size   183129, 1365571 req, miss ratio 0.1691, byte miss ratio 0.1691
