tencentBlock.ns15864 S3FIFO-0.6500-0.9000 cache size      900, 7301094 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns15864 S3FIFO-0.9900-0.9000 cache size   360045, 7301094 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns15864 S3FIFO-0.9900-0.9000 cache size   720091, 7301094 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns15864 S3FIFO-0.4500-1.9000 cache size      900, 7301094 req, miss ratio 0.5261, byte miss ratio 0.5261
tencentBlock.ns15864 S3FIFO-0.4500-1.9000 cache size     2700, 7301094 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns15864 S3FIFO-0.4500-1.9000 cache size     9001, 7301094 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns15864 S3FIFO-0.4500-1.9000 cache size    27003, 7301094 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns15864 S3FIFO-0.4500-1.9000 cache size    90011, 7301094 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns15864 S3FIFO-0.4500-1.9000 cache size   180022, 7301094 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns15864 S3FIFO-0.4500-1.9000 cache size   360045, 7301094 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns15864 S3FIFO-0.4500-1.9000 cache size   720091, 7301094 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns15864 S3FIFO-0.4000-0.9000 cache size      900, 7301094 req, miss ratio 0.5268, byte miss ratio 0.5268
tencentBlock.ns15864 S3FIFO-0.4000-0.9000 cache size     2700, 7301094 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns15864 S3FIFO-0.4000-0.9000 cache size     9001, 7301094 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns15864 S3FIFO-0.4000-0.9000 cache size    27003, 7301094 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns15864 S3FIFO-0.4000-0.9000 cache size    90011, 7301094 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns15864 S3FIFO-0.4000-0.9000 cache size   180022, 7301094 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns15864 S3FIFO-0.4000-0.9000 cache size   360045, 7301094 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns15864 S3FIFO-0.4000-0.9000 cache size   720091, 7301094 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns15864 S3FIFO-0.9500-0.9000 cache size      900, 7301094 req, miss ratio 0.6311, byte miss ratio 0.6311
tencentBlock.ns15864 S3FIFO-0.9500-0.9000 cache size     2700, 7301094 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns15864 S3FIFO-0.9500-0.9000 cache size     9001, 7301094 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns15864 S3FIFO-0.9500-0.9000 cache size    27003, 7301094 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns15864 S3FIFO-0.9500-0.9000 cache size    90011, 7301094 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns15864 S3FIFO-0.9500-0.9000 cache size   180022, 7301094 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns15864 S3FIFO-0.9500-0.9000 cache size   360045, 7301094 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns15864 S3FIFO-0.9500-0.9000 cache size   720091, 7301094 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns15864 S3FIFO-0.1500-1.9000 cache size      900, 7301094 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns15864 S3FIFO-0.1500-1.9000 cache size     2700, 7301094 req, miss ratio 0.4455, byte miss ratio 0.4455
tencentBlock.ns15864 S3FIFO-0.1500-1.9000 cache size     9001, 7301094 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns15864 S3FIFO-0.1500-1.9000 cache size    27003, 7301094 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns15864 S3FIFO-0.1500-1.9000 cache size    90011, 7301094 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns15864 S3FIFO-0.1500-1.9000 cache size   180022, 7301094 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns15864 S3FIFO-0.1500-1.9000 cache size   360045, 7301094 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns15864 S3FIFO-0.1500-1.9000 cache size   720091, 7301094 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns15864 S3FIFO-0.8000-0.9000 cache size      900, 7301094 req, miss ratio 0.5640, byte miss ratio 0.5640
tencentBlock.ns15864 S3FIFO-0.8000-0.9000 cache size     2700, 7301094 req, miss ratio 0.5002, byte miss ratio 0.5002
tencentBlock.ns15864 S3FIFO-0.8000-0.9000 cache size     9001, 7301094 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns15864 S3FIFO-0.8000-0.9000 cache size    27003, 7301094 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns15864 S3FIFO-0.8000-0.9000 cache size    90011, 7301094 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns15864 S3FIFO-0.8000-0.9000 cache size   180022, 7301094 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns15864 S3FIFO-0.8000-0.9000 cache size   360045, 7301094 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns15864 S3FIFO-0.8000-0.9000 cache size   720091, 7301094 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns15864 S3FIFO-0.5500-0.9000 cache size      900, 7301094 req, miss ratio 0.5295, byte miss ratio 0.5295
tencentBlock.ns15864 S3FIFO-0.5500-0.9000 cache size     2700, 7301094 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns15864 S3FIFO-0.5500-0.9000 cache size     9001, 7301094 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns15864 S3FIFO-0.5500-0.9000 cache size    27003, 7301094 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns15864 S3FIFO-0.5500-0.9000 cache size    90011, 7301094 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns15864 S3FIFO-0.5500-0.9000 cache size   180022, 7301094 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns15864 S3FIFO-0.5500-0.9000 cache size   360045, 7301094 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns15864 S3FIFO-0.5500-0.9000 cache size   720091, 7301094 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns15864 S3FIFO-0.6000-0.9000 cache size      900, 7301094 req, miss ratio 0.5317, byte miss ratio 0.5317
tencentBlock.ns15864 S3FIFO-0.6000-0.9000 cache size     2700, 7301094 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns15864 S3FIFO-0.6000-0.9000 cache size     9001, 7301094 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns15864 S3FIFO-0.6000-0.9000 cache size    27003, 7301094 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns15864 S3FIFO-0.6000-0.9000 cache size    90011, 7301094 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns15864 S3FIFO-0.6000-0.9000 cache size   180022, 7301094 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns15864 S3FIFO-0.6000-0.9000 cache size   360045, 7301094 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns15864 S3FIFO-0.6000-0.9000 cache size   720091, 7301094 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns15864 S3FIFO-0.0100-1.9000 cache size      900, 7301094 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns15864 S3FIFO-0.0100-1.9000 cache size     2700, 7301094 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns15864 S3FIFO-0.0100-1.9000 cache size     9001, 7301094 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns15864 S3FIFO-0.0100-1.9000 cache size    27003, 7301094 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns15864 S3FIFO-0.0100-1.9000 cache size    90011, 7301094 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns15864 S3FIFO-0.0100-1.9000 cache size   180022, 7301094 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns15864 S3FIFO-0.0100-1.9000 cache size   360045, 7301094 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns15864 S3FIFO-0.0100-1.9000 cache size   720091, 7301094 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns15864 S3FIFO-0.1500-0.9000 cache size      900, 7301094 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns15864 S3FIFO-0.1500-0.9000 cache size     2700, 7301094 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns15864 S3FIFO-0.1500-0.9000 cache size     9001, 7301094 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns15864 S3FIFO-0.1500-0.9000 cache size    27003, 7301094 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns15864 S3FIFO-0.1500-0.9000 cache size    90011, 7301094 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns15864 S3FIFO-0.1500-0.9000 cache size   180022, 7301094 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns15864 S3FIFO-0.1500-0.9000 cache size   360045, 7301094 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns15864 S3FIFO-0.1500-0.9000 cache size   720091, 7301094 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns15864 S3FIFO-0.0010-1.9000 cache size      900, 7301094 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15864 S3FIFO-0.0010-1.9000 cache size     2700, 7301094 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns15864 S3FIFO-0.0010-1.9000 cache size     9001, 7301094 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns15864 S3FIFO-0.0010-1.9000 cache size    27003, 7301094 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns15864 S3FIFO-0.0010-1.9000 cache size    90011, 7301094 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns15864 S3FIFO-0.0010-1.9000 cache size   180022, 7301094 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns15864 S3FIFO-0.0010-1.9000 cache size   360045, 7301094 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns15864 S3FIFO-0.0010-1.9000 cache size   720091, 7301094 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns15864 S3FIFO-0.7500-1.9000 cache size      900, 7301094 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns15864 S3FIFO-0.7500-1.9000 cache size     2700, 7301094 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns15864 S3FIFO-0.7500-1.9000 cache size     9001, 7301094 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns15864 S3FIFO-0.7500-1.9000 cache size    27003, 7301094 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns15864 S3FIFO-0.7500-1.9000 cache size    90011, 7301094 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns15864 S3FIFO-0.7500-1.9000 cache size   180022, 7301094 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns15864 S3FIFO-0.7500-1.9000 cache size   360045, 7301094 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns15864 S3FIFO-0.7500-1.9000 cache size   720091, 7301094 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns15864 S3FIFO-0.9900-1.9000 cache size      900, 7301094 req, miss ratio 0.6423, byte miss ratio 0.6423
tencentBlock.ns15864 S3FIFO-0.9900-1.9000 cache size     2700, 7301094 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns15864 S3FIFO-0.9900-1.9000 cache size     9001, 7301094 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns15864 S3FIFO-0.9900-1.9000 cache size    27003, 7301094 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns15864 S3FIFO-0.9900-1.9000 cache size    90011, 7301094 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns15864 S3FIFO-0.9900-1.9000 cache size   180022, 7301094 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns15864 S3FIFO-0.9900-1.9000 cache size   360045, 7301094 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns15864 S3FIFO-0.9900-1.9000 cache size   720091, 7301094 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns15864 S3FIFO-0.8500-1.9000 cache size      900, 7301094 req, miss ratio 0.5899, byte miss ratio 0.5899
tencentBlock.ns15864 S3FIFO-0.8500-1.9000 cache size     2700, 7301094 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns15864 S3FIFO-0.8500-1.9000 cache size     9001, 7301094 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns15864 S3FIFO-0.8500-1.9000 cache size    27003, 7301094 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns15864 S3FIFO-0.8500-1.9000 cache size    90011, 7301094 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns15864 S3FIFO-0.8500-1.9000 cache size   180022, 7301094 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns15864 S3FIFO-0.8500-1.9000 cache size   360045, 7301094 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns15864 S3FIFO-0.8500-1.9000 cache size   720091, 7301094 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns15864 S3FIFO-0.7000-0.9000 cache size      900, 7301094 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns15864 S3FIFO-0.7000-0.9000 cache size     2700, 7301094 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns15864 S3FIFO-0.7000-0.9000 cache size     9001, 7301094 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns15864 S3FIFO-0.7000-0.9000 cache size    27003, 7301094 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns15864 S3FIFO-0.7000-0.9000 cache size    90011, 7301094 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns15864 S3FIFO-0.7000-0.9000 cache size   180022, 7301094 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns15864 S3FIFO-0.7000-0.9000 cache size   360045, 7301094 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns15864 S3FIFO-0.7000-0.9000 cache size   720091, 7301094 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns15864 S3FIFO-0.3500-1.9000 cache size      900, 7301094 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns15864 S3FIFO-0.3500-1.9000 cache size     2700, 7301094 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns15864 S3FIFO-0.3500-1.9000 cache size     9001, 7301094 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns15864 S3FIFO-0.3500-1.9000 cache size    27003, 7301094 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns15864 S3FIFO-0.3500-1.9000 cache size    90011, 7301094 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns15864 S3FIFO-0.3500-1.9000 cache size   180022, 7301094 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns15864 S3FIFO-0.3500-1.9000 cache size   360045, 7301094 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns15864 S3FIFO-0.3500-1.9000 cache size   720091, 7301094 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns15864 S3FIFO-0.6500-1.9000 cache size      900, 7301094 req, miss ratio 0.5363, byte miss ratio 0.5363
tencentBlock.ns15864 S3FIFO-0.6500-1.9000 cache size     2700, 7301094 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns15864 S3FIFO-0.6500-1.9000 cache size     9001, 7301094 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns15864 S3FIFO-0.6500-1.9000 cache size    27003, 7301094 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns15864 S3FIFO-0.6500-1.9000 cache size    90011, 7301094 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns15864 S3FIFO-0.6500-1.9000 cache size   180022, 7301094 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns15864 S3FIFO-0.6500-1.9000 cache size   360045, 7301094 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns15864 S3FIFO-0.6500-1.9000 cache size   720091, 7301094 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns15864 S3FIFO-0.2500-1.9000 cache size      900, 7301094 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns15864 S3FIFO-0.2500-1.9000 cache size     2700, 7301094 req, miss ratio 0.4520, byte miss ratio 0.4520
tencentBlock.ns15864 S3FIFO-0.2500-1.9000 cache size     9001, 7301094 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns15864 S3FIFO-0.2500-1.9000 cache size    27003, 7301094 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns15864 S3FIFO-0.2500-1.9000 cache size    90011, 7301094 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns15864 S3FIFO-0.2500-1.9000 cache size   180022, 7301094 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns15864 S3FIFO-0.2500-1.9000 cache size   360045, 7301094 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns15864 S3FIFO-0.2500-1.9000 cache size   720091, 7301094 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns15864 S3FIFO-0.2500-0.9000 cache size      900, 7301094 req, miss ratio 0.5273, byte miss ratio 0.5273
tencentBlock.ns15864 S3FIFO-0.2500-0.9000 cache size     2700, 7301094 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns15864 S3FIFO-0.2500-0.9000 cache size     9001, 7301094 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns15864 S3FIFO-0.2500-0.9000 cache size    27003, 7301094 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns15864 S3FIFO-0.2500-0.9000 cache size    90011, 7301094 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns15864 S3FIFO-0.2500-0.9000 cache size   180022, 7301094 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns15864 S3FIFO-0.2500-0.9000 cache size   360045, 7301094 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns15864 S3FIFO-0.2500-0.9000 cache size   720091, 7301094 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns15864 S3FIFO-0.2000-1.9000 cache size      900, 7301094 req, miss ratio 0.5245, byte miss ratio 0.5245
tencentBlock.ns15864 S3FIFO-0.2000-1.9000 cache size     2700, 7301094 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns15864 S3FIFO-0.2000-1.9000 cache size     9001, 7301094 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns15864 S3FIFO-0.2000-1.9000 cache size    27003, 7301094 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns15864 S3FIFO-0.2000-1.9000 cache size    90011, 7301094 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns15864 S3FIFO-0.2000-1.9000 cache size   180022, 7301094 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns15864 S3FIFO-0.2000-1.9000 cache size   360045, 7301094 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns15864 S3FIFO-0.2000-1.9000 cache size   720091, 7301094 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns15864 S3FIFO-0.6000-1.9000 cache size      900, 7301094 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns15864 S3FIFO-0.6000-1.9000 cache size     2700, 7301094 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns15864 S3FIFO-0.6000-1.9000 cache size     9001, 7301094 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns15864 S3FIFO-0.6000-1.9000 cache size    27003, 7301094 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns15864 S3FIFO-0.6000-1.9000 cache size    90011, 7301094 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns15864 S3FIFO-0.6000-1.9000 cache size   180022, 7301094 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns15864 S3FIFO-0.6000-1.9000 cache size   360045, 7301094 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns15864 S3FIFO-0.6000-1.9000 cache size   720091, 7301094 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns15864 S3FIFO-0.3000-1.9000 cache size      900, 7301094 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns15864 S3FIFO-0.3000-1.9000 cache size     2700, 7301094 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns15864 S3FIFO-0.3000-1.9000 cache size     9001, 7301094 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns15864 S3FIFO-0.3000-1.9000 cache size    27003, 7301094 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns15864 S3FIFO-0.3000-1.9000 cache size    90011, 7301094 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns15864 S3FIFO-0.3000-1.9000 cache size   180022, 7301094 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns15864 S3FIFO-0.3000-1.9000 cache size   360045, 7301094 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns15864 S3FIFO-0.3000-1.9000 cache size   720091, 7301094 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns15864 S3FIFO-0.7000-1.9000 cache size      900, 7301094 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns15864 S3FIFO-0.7000-1.9000 cache size     2700, 7301094 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns15864 S3FIFO-0.7000-1.9000 cache size     9001, 7301094 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns15864 S3FIFO-0.7000-1.9000 cache size    27003, 7301094 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns15864 S3FIFO-0.7000-1.9000 cache size    90011, 7301094 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns15864 S3FIFO-0.7000-1.9000 cache size   180022, 7301094 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns15864 S3FIFO-0.7000-1.9000 cache size   360045, 7301094 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns15864 S3FIFO-0.7000-1.9000 cache size   720091, 7301094 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns15864 S3FIFO-0.9000-1.9000 cache size      900, 7301094 req, miss ratio 0.6113, byte miss ratio 0.6113
tencentBlock.ns15864 S3FIFO-0.9000-1.9000 cache size     2700, 7301094 req, miss ratio 0.5128, byte miss ratio 0.5128
tencentBlock.ns15864 S3FIFO-0.9000-1.9000 cache size     9001, 7301094 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns15864 S3FIFO-0.9000-1.9000 cache size    27003, 7301094 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns15864 S3FIFO-0.9000-1.9000 cache size    90011, 7301094 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns15864 S3FIFO-0.9000-1.9000 cache size   180022, 7301094 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns15864 S3FIFO-0.9000-1.9000 cache size   360045, 7301094 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns15864 S3FIFO-0.9000-1.9000 cache size   720091, 7301094 req, miss ratio 0.1292, byte miss ratio 0.1292
