tencentBlock.ns13552 S3FIFO-0.9900-0.9000 cache size      528, 4398311 req, miss ratio 0.6247, byte miss ratio 0.6247
tencentBlock.ns13552 S3FIFO-0.0500-1.9000 cache size    15857, 4398311 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns13552 S3FIFO-0.0500-1.9000 cache size    52857, 4398311 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns13552 S3FIFO-0.0500-1.9000 cache size   105714, 4398311 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns13552 S3FIFO-0.0500-1.9000 cache size   211429, 4398311 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns13552 S3FIFO-0.0500-1.9000 cache size   422859, 4398311 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns13552 S3FIFO-0.3500-1.9000 cache size      528, 4398311 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns13552 S3FIFO-0.3500-1.9000 cache size     1585, 4398311 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns13552 S3FIFO-0.3500-1.9000 cache size     5285, 4398311 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns13552 S3FIFO-0.3500-1.9000 cache size    15857, 4398311 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns13552 S3FIFO-0.3500-1.9000 cache size    52857, 4398311 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns13552 S3FIFO-0.3500-1.9000 cache size   105714, 4398311 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns13552 S3FIFO-0.3500-1.9000 cache size   211429, 4398311 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns13552 S3FIFO-0.3500-1.9000 cache size   422859, 4398311 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns13552 S3FIFO-0.9000-0.9000 cache size      528, 4398311 req, miss ratio 0.6054, byte miss ratio 0.6054
tencentBlock.ns13552 S3FIFO-0.9000-0.9000 cache size     1585, 4398311 req, miss ratio 0.4800, byte miss ratio 0.4800
tencentBlock.ns13552 S3FIFO-0.9000-0.9000 cache size     5285, 4398311 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns13552 S3FIFO-0.9000-0.9000 cache size    15857, 4398311 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns13552 S3FIFO-0.9000-0.9000 cache size    52857, 4398311 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns13552 S3FIFO-0.9000-0.9000 cache size   105714, 4398311 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns13552 S3FIFO-0.9000-0.9000 cache size   211429, 4398311 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns13552 S3FIFO-0.9000-0.9000 cache size   422859, 4398311 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns13552 S3FIFO-0.0010-1.9000 cache size      528, 4398311 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13552 S3FIFO-0.0010-1.9000 cache size     1585, 4398311 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns13552 S3FIFO-0.0010-1.9000 cache size     5285, 4398311 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns13552 S3FIFO-0.0010-1.9000 cache size    15857, 4398311 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns13552 S3FIFO-0.0010-1.9000 cache size    52857, 4398311 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns13552 S3FIFO-0.0010-1.9000 cache size   105714, 4398311 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns13552 S3FIFO-0.0010-1.9000 cache size   211429, 4398311 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns13552 S3FIFO-0.0010-1.9000 cache size   422859, 4398311 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns13552 S3FIFO-0.0100-1.9000 cache size      528, 4398311 req, miss ratio 0.5691, byte miss ratio 0.5691
tencentBlock.ns13552 S3FIFO-0.0100-1.9000 cache size     1585, 4398311 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns13552 S3FIFO-0.0100-1.9000 cache size     5285, 4398311 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns13552 S3FIFO-0.0100-1.9000 cache size    15857, 4398311 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns13552 S3FIFO-0.0100-1.9000 cache size    52857, 4398311 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns13552 S3FIFO-0.0100-1.9000 cache size   105714, 4398311 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns13552 S3FIFO-0.0100-1.9000 cache size   211429, 4398311 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns13552 S3FIFO-0.0100-1.9000 cache size   422859, 4398311 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns13552 S3FIFO-0.6500-1.9000 cache size      528, 4398311 req, miss ratio 0.5525, byte miss ratio 0.5525
tencentBlock.ns13552 S3FIFO-0.6500-1.9000 cache size     1585, 4398311 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns13552 S3FIFO-0.6500-1.9000 cache size     5285, 4398311 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns13552 S3FIFO-0.6500-1.9000 cache size    15857, 4398311 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns13552 S3FIFO-0.6500-1.9000 cache size    52857, 4398311 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns13552 S3FIFO-0.6500-1.9000 cache size   105714, 4398311 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns13552 S3FIFO-0.6500-1.9000 cache size   211429, 4398311 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns13552 S3FIFO-0.6500-1.9000 cache size   422859, 4398311 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns13552 S3FIFO-0.0500-0.9000 cache size      528, 4398311 req, miss ratio 0.5504, byte miss ratio 0.5504
tencentBlock.ns13552 S3FIFO-0.0500-0.9000 cache size     1585, 4398311 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns13552 S3FIFO-0.0500-0.9000 cache size     5285, 4398311 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns13552 S3FIFO-0.0500-0.9000 cache size    15857, 4398311 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns13552 S3FIFO-0.0500-0.9000 cache size    52857, 4398311 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns13552 S3FIFO-0.0500-0.9000 cache size   105714, 4398311 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns13552 S3FIFO-0.0500-0.9000 cache size   211429, 4398311 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns13552 S3FIFO-0.0500-0.9000 cache size   422859, 4398311 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns13552 S3FIFO-0.3500-0.9000 cache size      528, 4398311 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns13552 S3FIFO-0.3500-0.9000 cache size     1585, 4398311 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns13552 S3FIFO-0.3500-0.9000 cache size     5285, 4398311 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns13552 S3FIFO-0.3500-0.9000 cache size    15857, 4398311 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns13552 S3FIFO-0.3500-0.9000 cache size    52857, 4398311 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns13552 S3FIFO-0.3500-0.9000 cache size   105714, 4398311 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns13552 S3FIFO-0.3500-0.9000 cache size   211429, 4398311 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns13552 S3FIFO-0.3500-0.9000 cache size   422859, 4398311 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns13552 S3FIFO-0.8000-1.9000 cache size      528, 4398311 req, miss ratio 0.5795, byte miss ratio 0.5795
tencentBlock.ns13552 S3FIFO-0.8000-1.9000 cache size     1585, 4398311 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns13552 S3FIFO-0.8000-1.9000 cache size     5285, 4398311 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns13552 S3FIFO-0.8000-1.9000 cache size    15857, 4398311 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns13552 S3FIFO-0.8000-1.9000 cache size    52857, 4398311 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns13552 S3FIFO-0.8000-1.9000 cache size   105714, 4398311 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns13552 S3FIFO-0.8000-1.9000 cache size   211429, 4398311 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns13552 S3FIFO-0.8000-1.9000 cache size   422859, 4398311 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns13552 S3FIFO-0.1000-0.9000 cache size      528, 4398311 req, miss ratio 0.5474, byte miss ratio 0.5474
tencentBlock.ns13552 S3FIFO-0.1000-0.9000 cache size     1585, 4398311 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns13552 S3FIFO-0.1000-0.9000 cache size     5285, 4398311 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns13552 S3FIFO-0.1000-0.9000 cache size    15857, 4398311 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns13552 S3FIFO-0.1000-0.9000 cache size    52857, 4398311 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns13552 S3FIFO-0.1000-0.9000 cache size   105714, 4398311 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns13552 S3FIFO-0.1000-0.9000 cache size   211429, 4398311 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns13552 S3FIFO-0.1000-0.9000 cache size   422859, 4398311 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns13552 S3FIFO-0.0250-0.9000 cache size      528, 4398311 req, miss ratio 0.5568, byte miss ratio 0.5568
tencentBlock.ns13552 S3FIFO-0.0250-0.9000 cache size     1585, 4398311 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns13552 S3FIFO-0.0250-0.9000 cache size     5285, 4398311 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns13552 S3FIFO-0.0250-0.9000 cache size    15857, 4398311 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns13552 S3FIFO-0.0250-0.9000 cache size    52857, 4398311 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns13552 S3FIFO-0.0250-0.9000 cache size   105714, 4398311 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns13552 S3FIFO-0.0250-0.9000 cache size   211429, 4398311 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns13552 S3FIFO-0.0250-0.9000 cache size   422859, 4398311 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns13552 S3FIFO-0.2000-1.9000 cache size      528, 4398311 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns13552 S3FIFO-0.2000-1.9000 cache size     1585, 4398311 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns13552 S3FIFO-0.2000-1.9000 cache size     5285, 4398311 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns13552 S3FIFO-0.2000-1.9000 cache size    15857, 4398311 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns13552 S3FIFO-0.2000-1.9000 cache size    52857, 4398311 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns13552 S3FIFO-0.2000-1.9000 cache size   105714, 4398311 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns13552 S3FIFO-0.2000-1.9000 cache size   211429, 4398311 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns13552 S3FIFO-0.2000-1.9000 cache size   422859, 4398311 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns13552 S3FIFO-0.1000-1.9000 cache size      528, 4398311 req, miss ratio 0.5406, byte miss ratio 0.5406
tencentBlock.ns13552 S3FIFO-0.1000-1.9000 cache size     1585, 4398311 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns13552 S3FIFO-0.1000-1.9000 cache size     5285, 4398311 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns13552 S3FIFO-0.1000-1.9000 cache size    15857, 4398311 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns13552 S3FIFO-0.1000-1.9000 cache size    52857, 4398311 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns13552 S3FIFO-0.1000-1.9000 cache size   105714, 4398311 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns13552 S3FIFO-0.1000-1.9000 cache size   211429, 4398311 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns13552 S3FIFO-0.1000-1.9000 cache size   422859, 4398311 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns13552 S3FIFO-0.0050-1.9000 cache size      528, 4398311 req, miss ratio 0.5749, byte miss ratio 0.5749
tencentBlock.ns13552 S3FIFO-0.0050-1.9000 cache size     1585, 4398311 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns13552 S3FIFO-0.0050-1.9000 cache size     5285, 4398311 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns13552 S3FIFO-0.0050-1.9000 cache size    15857, 4398311 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns13552 S3FIFO-0.0050-1.9000 cache size    52857, 4398311 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns13552 S3FIFO-0.0050-1.9000 cache size   105714, 4398311 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns13552 S3FIFO-0.0050-1.9000 cache size   211429, 4398311 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns13552 S3FIFO-0.0050-1.9000 cache size   422859, 4398311 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns13552 S3FIFO-0.7500-0.9000 cache size      528, 4398311 req, miss ratio 0.5638, byte miss ratio 0.5638
tencentBlock.ns13552 S3FIFO-0.7500-0.9000 cache size     1585, 4398311 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns13552 S3FIFO-0.7500-0.9000 cache size     5285, 4398311 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns13552 S3FIFO-0.7500-0.9000 cache size    15857, 4398311 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns13552 S3FIFO-0.7500-0.9000 cache size    52857, 4398311 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns13552 S3FIFO-0.7500-0.9000 cache size   105714, 4398311 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns13552 S3FIFO-0.7500-0.9000 cache size   211429, 4398311 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns13552 S3FIFO-0.7500-0.9000 cache size   422859, 4398311 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns13552 S3FIFO-0.9500-1.9000 cache size      528, 4398311 req, miss ratio 0.6199, byte miss ratio 0.6199
tencentBlock.ns13552 S3FIFO-0.9500-1.9000 cache size     1585, 4398311 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns13552 S3FIFO-0.9500-1.9000 cache size     5285, 4398311 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns13552 S3FIFO-0.9500-1.9000 cache size    15857, 4398311 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns13552 S3FIFO-0.9500-1.9000 cache size    52857, 4398311 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns13552 S3FIFO-0.9500-1.9000 cache size   105714, 4398311 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns13552 S3FIFO-0.9500-1.9000 cache size   211429, 4398311 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns13552 S3FIFO-0.9500-1.9000 cache size   422859, 4398311 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns13552 S3FIFO-0.1500-0.9000 cache size      528, 4398311 req, miss ratio 0.5435, byte miss ratio 0.5435
tencentBlock.ns13552 S3FIFO-0.1500-0.9000 cache size     1585, 4398311 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns13552 S3FIFO-0.1500-0.9000 cache size     5285, 4398311 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns13552 S3FIFO-0.1500-0.9000 cache size    15857, 4398311 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns13552 S3FIFO-0.1500-0.9000 cache size    52857, 4398311 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns13552 S3FIFO-0.1500-0.9000 cache size   105714, 4398311 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns13552 S3FIFO-0.1500-0.9000 cache size   211429, 4398311 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns13552 S3FIFO-0.1500-0.9000 cache size   422859, 4398311 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns13552 S3FIFO-0.0250-1.9000 cache size      528, 4398311 req, miss ratio 0.5495, byte miss ratio 0.5495
tencentBlock.ns13552 S3FIFO-0.0250-1.9000 cache size     1585, 4398311 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns13552 S3FIFO-0.0250-1.9000 cache size     5285, 4398311 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns13552 S3FIFO-0.0250-1.9000 cache size    15857, 4398311 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns13552 S3FIFO-0.0250-1.9000 cache size    52857, 4398311 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns13552 S3FIFO-0.0250-1.9000 cache size   105714, 4398311 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns13552 S3FIFO-0.0250-1.9000 cache size   211429, 4398311 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns13552 S3FIFO-0.0250-1.9000 cache size   422859, 4398311 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns13552 S3FIFO-0.5000-1.9000 cache size      528, 4398311 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns13552 S3FIFO-0.5000-1.9000 cache size     1585, 4398311 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns13552 S3FIFO-0.5000-1.9000 cache size     5285, 4398311 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns13552 S3FIFO-0.5000-1.9000 cache size    15857, 4398311 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns13552 S3FIFO-0.5000-1.9000 cache size    52857, 4398311 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns13552 S3FIFO-0.5000-1.9000 cache size   105714, 4398311 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns13552 S3FIFO-0.5000-1.9000 cache size   211429, 4398311 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns13552 S3FIFO-0.5000-1.9000 cache size   422859, 4398311 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns13552 S3FIFO-0.0100-0.9000 cache size      528, 4398311 req, miss ratio 0.5766, byte miss ratio 0.5766
tencentBlock.ns13552 S3FIFO-0.0100-0.9000 cache size     1585, 4398311 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns13552 S3FIFO-0.0100-0.9000 cache size     5285, 4398311 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns13552 S3FIFO-0.0100-0.9000 cache size    15857, 4398311 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns13552 S3FIFO-0.0100-0.9000 cache size    52857, 4398311 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns13552 S3FIFO-0.0100-0.9000 cache size   105714, 4398311 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns13552 S3FIFO-0.0100-0.9000 cache size   211429, 4398311 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns13552 S3FIFO-0.0100-0.9000 cache size   422859, 4398311 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns13552 S3FIFO-0.5500-0.9000 cache size      528, 4398311 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns13552 S3FIFO-0.5500-0.9000 cache size     1585, 4398311 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns13552 S3FIFO-0.5500-0.9000 cache size     5285, 4398311 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns13552 S3FIFO-0.5500-0.9000 cache size    15857, 4398311 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns13552 S3FIFO-0.5500-0.9000 cache size    52857, 4398311 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns13552 S3FIFO-0.5500-0.9000 cache size   105714, 4398311 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns13552 S3FIFO-0.5500-0.9000 cache size   211429, 4398311 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns13552 S3FIFO-0.5500-0.9000 cache size   422859, 4398311 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns13552 S3FIFO-0.6000-0.9000 cache size      528, 4398311 req, miss ratio 0.5459, byte miss ratio 0.5459
tencentBlock.ns13552 S3FIFO-0.6000-0.9000 cache size     1585, 4398311 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns13552 S3FIFO-0.6000-0.9000 cache size     5285, 4398311 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns13552 S3FIFO-0.6000-0.9000 cache size    15857, 4398311 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns13552 S3FIFO-0.6000-0.9000 cache size    52857, 4398311 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns13552 S3FIFO-0.6000-0.9000 cache size   105714, 4398311 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns13552 S3FIFO-0.6000-0.9000 cache size   211429, 4398311 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns13552 S3FIFO-0.6000-0.9000 cache size   422859, 4398311 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns13552 S3FIFO-0.7000-0.9000 cache size      528, 4398311 req, miss ratio 0.5544, byte miss ratio 0.5544
tencentBlock.ns13552 S3FIFO-0.7000-0.9000 cache size     1585, 4398311 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns13552 S3FIFO-0.7000-0.9000 cache size     5285, 4398311 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns13552 S3FIFO-0.7000-0.9000 cache size    15857, 4398311 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns13552 S3FIFO-0.7000-0.9000 cache size    52857, 4398311 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns13552 S3FIFO-0.7000-0.9000 cache size   105714, 4398311 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns13552 S3FIFO-0.7000-0.9000 cache size   211429, 4398311 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns13552 S3FIFO-0.7000-0.9000 cache size   422859, 4398311 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns13552 S3FIFO-0.4000-1.9000 cache size      528, 4398311 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns13552 S3FIFO-0.4000-1.9000 cache size     1585, 4398311 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns13552 S3FIFO-0.4000-1.9000 cache size     5285, 4398311 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns13552 S3FIFO-0.4000-1.9000 cache size    15857, 4398311 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns13552 S3FIFO-0.4000-1.9000 cache size    52857, 4398311 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns13552 S3FIFO-0.4000-1.9000 cache size   105714, 4398311 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns13552 S3FIFO-0.4000-1.9000 cache size   211429, 4398311 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns13552 S3FIFO-0.4000-1.9000 cache size   422859, 4398311 req, miss ratio 0.1243, byte miss ratio 0.1243
