tencentBlock.ns9189 S3FIFO-0.9900-1.9000 cache size      204, 1178190 req, miss ratio 0.6382, byte miss ratio 0.6382
tencentBlock.ns9189 S3FIFO-0.1500-1.9000 cache size    40913, 1178190 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns9189 S3FIFO-0.1500-1.9000 cache size    81826, 1178190 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns9189 S3FIFO-0.1500-1.9000 cache size   163652, 1178190 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns9189 S3FIFO-0.8500-0.9000 cache size      204, 1178190 req, miss ratio 0.5800, byte miss ratio 0.5800
tencentBlock.ns9189 S3FIFO-0.8500-0.9000 cache size      613, 1178190 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns9189 S3FIFO-0.8500-0.9000 cache size     2045, 1178190 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns9189 S3FIFO-0.8500-0.9000 cache size     6136, 1178190 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns9189 S3FIFO-0.8500-0.9000 cache size    20456, 1178190 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns9189 S3FIFO-0.8500-0.9000 cache size    40913, 1178190 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns9189 S3FIFO-0.8500-0.9000 cache size    81826, 1178190 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns9189 S3FIFO-0.8500-0.9000 cache size   163652, 1178190 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns9189 S3FIFO-0.3000-0.9000 cache size      204, 1178190 req, miss ratio 0.5591, byte miss ratio 0.5591
tencentBlock.ns9189 S3FIFO-0.3000-0.9000 cache size      613, 1178190 req, miss ratio 0.5551, byte miss ratio 0.5551
tencentBlock.ns9189 S3FIFO-0.3000-0.9000 cache size     2045, 1178190 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns9189 S3FIFO-0.3000-0.9000 cache size     6136, 1178190 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns9189 S3FIFO-0.3000-0.9000 cache size    20456, 1178190 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns9189 S3FIFO-0.3000-0.9000 cache size    40913, 1178190 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns9189 S3FIFO-0.3000-0.9000 cache size    81826, 1178190 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns9189 S3FIFO-0.3000-0.9000 cache size   163652, 1178190 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns9189 S3FIFO-0.8000-0.9000 cache size      204, 1178190 req, miss ratio 0.5712, byte miss ratio 0.5712
tencentBlock.ns9189 S3FIFO-0.8000-0.9000 cache size      613, 1178190 req, miss ratio 0.5560, byte miss ratio 0.5560
tencentBlock.ns9189 S3FIFO-0.8000-0.9000 cache size     2045, 1178190 req, miss ratio 0.5531, byte miss ratio 0.5531
tencentBlock.ns9189 S3FIFO-0.8000-0.9000 cache size     6136, 1178190 req, miss ratio 0.5527, byte miss ratio 0.5527
tencentBlock.ns9189 S3FIFO-0.8000-0.9000 cache size    20456, 1178190 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns9189 S3FIFO-0.8000-0.9000 cache size    40913, 1178190 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns9189 S3FIFO-0.8000-0.9000 cache size    81826, 1178190 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns9189 S3FIFO-0.8000-0.9000 cache size   163652, 1178190 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns9189 S3FIFO-0.9000-0.9000 cache size      204, 1178190 req, miss ratio 0.5996, byte miss ratio 0.5996
tencentBlock.ns9189 S3FIFO-0.9000-0.9000 cache size      613, 1178190 req, miss ratio 0.5581, byte miss ratio 0.5581
tencentBlock.ns9189 S3FIFO-0.9000-0.9000 cache size     2045, 1178190 req, miss ratio 0.5536, byte miss ratio 0.5536
tencentBlock.ns9189 S3FIFO-0.9000-0.9000 cache size     6136, 1178190 req, miss ratio 0.5529, byte miss ratio 0.5529
tencentBlock.ns9189 S3FIFO-0.9000-0.9000 cache size    20456, 1178190 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns9189 S3FIFO-0.9000-0.9000 cache size    40913, 1178190 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns9189 S3FIFO-0.9000-0.9000 cache size    81826, 1178190 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns9189 S3FIFO-0.9000-0.9000 cache size   163652, 1178190 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns9189 S3FIFO-0.1500-0.9000 cache size      204, 1178190 req, miss ratio 0.5683, byte miss ratio 0.5683
tencentBlock.ns9189 S3FIFO-0.1500-0.9000 cache size      613, 1178190 req, miss ratio 0.5553, byte miss ratio 0.5553
tencentBlock.ns9189 S3FIFO-0.1500-0.9000 cache size     2045, 1178190 req, miss ratio 0.5536, byte miss ratio 0.5536
tencentBlock.ns9189 S3FIFO-0.1500-0.9000 cache size     6136, 1178190 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns9189 S3FIFO-0.1500-0.9000 cache size    20456, 1178190 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns9189 S3FIFO-0.1500-0.9000 cache size    40913, 1178190 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns9189 S3FIFO-0.1500-0.9000 cache size    81826, 1178190 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns9189 S3FIFO-0.1500-0.9000 cache size   163652, 1178190 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns9189 S3FIFO-0.1000-0.9000 cache size      204, 1178190 req, miss ratio 0.5769, byte miss ratio 0.5769
tencentBlock.ns9189 S3FIFO-0.1000-0.9000 cache size      613, 1178190 req, miss ratio 0.5556, byte miss ratio 0.5556
tencentBlock.ns9189 S3FIFO-0.1000-0.9000 cache size     2045, 1178190 req, miss ratio 0.5537, byte miss ratio 0.5537
tencentBlock.ns9189 S3FIFO-0.1000-0.9000 cache size     6136, 1178190 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns9189 S3FIFO-0.1000-0.9000 cache size    20456, 1178190 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns9189 S3FIFO-0.1000-0.9000 cache size    40913, 1178190 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns9189 S3FIFO-0.1000-0.9000 cache size    81826, 1178190 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns9189 S3FIFO-0.1000-0.9000 cache size   163652, 1178190 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns9189 S3FIFO-0.5500-1.9000 cache size      204, 1178190 req, miss ratio 0.5585, byte miss ratio 0.5585
tencentBlock.ns9189 S3FIFO-0.5500-1.9000 cache size      613, 1178190 req, miss ratio 0.5543, byte miss ratio 0.5543
tencentBlock.ns9189 S3FIFO-0.5500-1.9000 cache size     2045, 1178190 req, miss ratio 0.5529, byte miss ratio 0.5529
tencentBlock.ns9189 S3FIFO-0.5500-1.9000 cache size     6136, 1178190 req, miss ratio 0.5513, byte miss ratio 0.5513
tencentBlock.ns9189 S3FIFO-0.5500-1.9000 cache size    20456, 1178190 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns9189 S3FIFO-0.5500-1.9000 cache size    40913, 1178190 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns9189 S3FIFO-0.5500-1.9000 cache size    81826, 1178190 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns9189 S3FIFO-0.5500-1.9000 cache size   163652, 1178190 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns9189 S3FIFO-0.4500-0.9000 cache size      204, 1178190 req, miss ratio 0.5591, byte miss ratio 0.5591
tencentBlock.ns9189 S3FIFO-0.4500-0.9000 cache size      613, 1178190 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns9189 S3FIFO-0.4500-0.9000 cache size     2045, 1178190 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns9189 S3FIFO-0.4500-0.9000 cache size     6136, 1178190 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns9189 S3FIFO-0.4500-0.9000 cache size    20456, 1178190 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns9189 S3FIFO-0.4500-0.9000 cache size    40913, 1178190 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns9189 S3FIFO-0.4500-0.9000 cache size    81826, 1178190 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns9189 S3FIFO-0.4500-0.9000 cache size   163652, 1178190 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns9189 S3FIFO-0.0250-1.9000 cache size      204, 1178190 req, miss ratio 0.6043, byte miss ratio 0.6043
tencentBlock.ns9189 S3FIFO-0.0250-1.9000 cache size      613, 1178190 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns9189 S3FIFO-0.0250-1.9000 cache size     2045, 1178190 req, miss ratio 0.5545, byte miss ratio 0.5545
tencentBlock.ns9189 S3FIFO-0.0250-1.9000 cache size     6136, 1178190 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns9189 S3FIFO-0.0250-1.9000 cache size    20456, 1178190 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns9189 S3FIFO-0.0250-1.9000 cache size    40913, 1178190 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns9189 S3FIFO-0.0250-1.9000 cache size    81826, 1178190 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns9189 S3FIFO-0.0250-1.9000 cache size   163652, 1178190 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns9189 S3FIFO-0.5500-0.9000 cache size      204, 1178190 req, miss ratio 0.5592, byte miss ratio 0.5592
tencentBlock.ns9189 S3FIFO-0.5500-0.9000 cache size      613, 1178190 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns9189 S3FIFO-0.5500-0.9000 cache size     2045, 1178190 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns9189 S3FIFO-0.5500-0.9000 cache size     6136, 1178190 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns9189 S3FIFO-0.5500-0.9000 cache size    20456, 1178190 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns9189 S3FIFO-0.5500-0.9000 cache size    40913, 1178190 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns9189 S3FIFO-0.5500-0.9000 cache size    81826, 1178190 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns9189 S3FIFO-0.5500-0.9000 cache size   163652, 1178190 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns9189 S3FIFO-0.7000-1.9000 cache size      204, 1178190 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns9189 S3FIFO-0.7000-1.9000 cache size      613, 1178190 req, miss ratio 0.5549, byte miss ratio 0.5549
tencentBlock.ns9189 S3FIFO-0.7000-1.9000 cache size     2045, 1178190 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns9189 S3FIFO-0.7000-1.9000 cache size     6136, 1178190 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns9189 S3FIFO-0.7000-1.9000 cache size    20456, 1178190 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns9189 S3FIFO-0.7000-1.9000 cache size    40913, 1178190 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns9189 S3FIFO-0.7000-1.9000 cache size    81826, 1178190 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns9189 S3FIFO-0.7000-1.9000 cache size   163652, 1178190 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns9189 S3FIFO-0.3000-1.9000 cache size      204, 1178190 req, miss ratio 0.5581, byte miss ratio 0.5581
tencentBlock.ns9189 S3FIFO-0.3000-1.9000 cache size      613, 1178190 req, miss ratio 0.5543, byte miss ratio 0.5543
tencentBlock.ns9189 S3FIFO-0.3000-1.9000 cache size     2045, 1178190 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns9189 S3FIFO-0.3000-1.9000 cache size     6136, 1178190 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns9189 S3FIFO-0.3000-1.9000 cache size    20456, 1178190 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns9189 S3FIFO-0.3000-1.9000 cache size    40913, 1178190 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns9189 S3FIFO-0.3000-1.9000 cache size    81826, 1178190 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns9189 S3FIFO-0.3000-1.9000 cache size   163652, 1178190 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns9189 S3FIFO-0.4000-1.9000 cache size      204, 1178190 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns9189 S3FIFO-0.4000-1.9000 cache size      613, 1178190 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns9189 S3FIFO-0.4000-1.9000 cache size     2045, 1178190 req, miss ratio 0.5529, byte miss ratio 0.5529
tencentBlock.ns9189 S3FIFO-0.4000-1.9000 cache size     6136, 1178190 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns9189 S3FIFO-0.4000-1.9000 cache size    20456, 1178190 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns9189 S3FIFO-0.4000-1.9000 cache size    40913, 1178190 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns9189 S3FIFO-0.4000-1.9000 cache size    81826, 1178190 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns9189 S3FIFO-0.4000-1.9000 cache size   163652, 1178190 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns9189 S3FIFO-0.9900-0.9000 cache size      204, 1178190 req, miss ratio 0.6382, byte miss ratio 0.6382
tencentBlock.ns9189 S3FIFO-0.9900-0.9000 cache size      613, 1178190 req, miss ratio 0.5829, byte miss ratio 0.5829
tencentBlock.ns9189 S3FIFO-0.9900-0.9000 cache size     2045, 1178190 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns9189 S3FIFO-0.9900-0.9000 cache size     6136, 1178190 req, miss ratio 0.5539, byte miss ratio 0.5539
tencentBlock.ns9189 S3FIFO-0.9900-0.9000 cache size    20456, 1178190 req, miss ratio 0.5043, byte miss ratio 0.5043
tencentBlock.ns9189 S3FIFO-0.9900-0.9000 cache size    40913, 1178190 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns9189 S3FIFO-0.9900-0.9000 cache size    81826, 1178190 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns9189 S3FIFO-0.9900-0.9000 cache size   163652, 1178190 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns9189 S3FIFO-0.2000-0.9000 cache size      204, 1178190 req, miss ratio 0.5614, byte miss ratio 0.5614
tencentBlock.ns9189 S3FIFO-0.2000-0.9000 cache size      613, 1178190 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns9189 S3FIFO-0.2000-0.9000 cache size     2045, 1178190 req, miss ratio 0.5536, byte miss ratio 0.5536
tencentBlock.ns9189 S3FIFO-0.2000-0.9000 cache size     6136, 1178190 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns9189 S3FIFO-0.2000-0.9000 cache size    20456, 1178190 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns9189 S3FIFO-0.2000-0.9000 cache size    40913, 1178190 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns9189 S3FIFO-0.2000-0.9000 cache size    81826, 1178190 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns9189 S3FIFO-0.2000-0.9000 cache size   163652, 1178190 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns9189 S3FIFO-0.9000-1.9000 cache size      204, 1178190 req, miss ratio 0.6000, byte miss ratio 0.6000
tencentBlock.ns9189 S3FIFO-0.9000-1.9000 cache size      613, 1178190 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns9189 S3FIFO-0.9000-1.9000 cache size     2045, 1178190 req, miss ratio 0.5536, byte miss ratio 0.5536
tencentBlock.ns9189 S3FIFO-0.9000-1.9000 cache size     6136, 1178190 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns9189 S3FIFO-0.9000-1.9000 cache size    20456, 1178190 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns9189 S3FIFO-0.9000-1.9000 cache size    40913, 1178190 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns9189 S3FIFO-0.9000-1.9000 cache size    81826, 1178190 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns9189 S3FIFO-0.9000-1.9000 cache size   163652, 1178190 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns9189 S3FIFO-0.6000-1.9000 cache size      204, 1178190 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns9189 S3FIFO-0.6000-1.9000 cache size      613, 1178190 req, miss ratio 0.5543, byte miss ratio 0.5543
tencentBlock.ns9189 S3FIFO-0.6000-1.9000 cache size     2045, 1178190 req, miss ratio 0.5529, byte miss ratio 0.5529
tencentBlock.ns9189 S3FIFO-0.6000-1.9000 cache size     6136, 1178190 req, miss ratio 0.5527, byte miss ratio 0.5527
tencentBlock.ns9189 S3FIFO-0.6000-1.9000 cache size    20456, 1178190 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns9189 S3FIFO-0.6000-1.9000 cache size    40913, 1178190 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns9189 S3FIFO-0.6000-1.9000 cache size    81826, 1178190 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns9189 S3FIFO-0.6000-1.9000 cache size   163652, 1178190 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns9189 S3FIFO-0.2500-0.9000 cache size      204, 1178190 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns9189 S3FIFO-0.2500-0.9000 cache size      613, 1178190 req, miss ratio 0.5551, byte miss ratio 0.5551
tencentBlock.ns9189 S3FIFO-0.2500-0.9000 cache size     2045, 1178190 req, miss ratio 0.5533, byte miss ratio 0.5533
tencentBlock.ns9189 S3FIFO-0.2500-0.9000 cache size     6136, 1178190 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns9189 S3FIFO-0.2500-0.9000 cache size    20456, 1178190 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns9189 S3FIFO-0.2500-0.9000 cache size    40913, 1178190 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns9189 S3FIFO-0.2500-0.9000 cache size    81826, 1178190 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns9189 S3FIFO-0.2500-0.9000 cache size   163652, 1178190 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns9189 S3FIFO-0.1000-1.9000 cache size      204, 1178190 req, miss ratio 0.5746, byte miss ratio 0.5746
tencentBlock.ns9189 S3FIFO-0.1000-1.9000 cache size      613, 1178190 req, miss ratio 0.5549, byte miss ratio 0.5549
tencentBlock.ns9189 S3FIFO-0.1000-1.9000 cache size     2045, 1178190 req, miss ratio 0.5536, byte miss ratio 0.5536
tencentBlock.ns9189 S3FIFO-0.1000-1.9000 cache size     6136, 1178190 req, miss ratio 0.5514, byte miss ratio 0.5514
tencentBlock.ns9189 S3FIFO-0.1000-1.9000 cache size    20456, 1178190 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns9189 S3FIFO-0.1000-1.9000 cache size    40913, 1178190 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns9189 S3FIFO-0.1000-1.9000 cache size    81826, 1178190 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns9189 S3FIFO-0.1000-1.9000 cache size   163652, 1178190 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns9189 S3FIFO-0.0010-1.9000 cache size      204, 1178190 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9189 S3FIFO-0.0010-1.9000 cache size      613, 1178190 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9189 S3FIFO-0.0010-1.9000 cache size     2045, 1178190 req, miss ratio 0.6051, byte miss ratio 0.6051
tencentBlock.ns9189 S3FIFO-0.0010-1.9000 cache size     6136, 1178190 req, miss ratio 0.5920, byte miss ratio 0.5920
tencentBlock.ns9189 S3FIFO-0.0010-1.9000 cache size    20456, 1178190 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns9189 S3FIFO-0.0010-1.9000 cache size    40913, 1178190 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns9189 S3FIFO-0.0010-1.9000 cache size    81826, 1178190 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns9189 S3FIFO-0.0010-1.9000 cache size   163652, 1178190 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns9189 S3FIFO-0.3500-1.9000 cache size      204, 1178190 req, miss ratio 0.5583, byte miss ratio 0.5583
tencentBlock.ns9189 S3FIFO-0.3500-1.9000 cache size      613, 1178190 req, miss ratio 0.5543, byte miss ratio 0.5543
tencentBlock.ns9189 S3FIFO-0.3500-1.9000 cache size     2045, 1178190 req, miss ratio 0.5529, byte miss ratio 0.5529
tencentBlock.ns9189 S3FIFO-0.3500-1.9000 cache size     6136, 1178190 req, miss ratio 0.5466, byte miss ratio 0.5466
tencentBlock.ns9189 S3FIFO-0.3500-1.9000 cache size    20456, 1178190 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns9189 S3FIFO-0.3500-1.9000 cache size    40913, 1178190 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns9189 S3FIFO-0.3500-1.9000 cache size    81826, 1178190 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns9189 S3FIFO-0.3500-1.9000 cache size   163652, 1178190 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns9189 S3FIFO-0.5000-0.9000 cache size      204, 1178190 req, miss ratio 0.5591, byte miss ratio 0.5591
tencentBlock.ns9189 S3FIFO-0.5000-0.9000 cache size      613, 1178190 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns9189 S3FIFO-0.5000-0.9000 cache size     2045, 1178190 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns9189 S3FIFO-0.5000-0.9000 cache size     6136, 1178190 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns9189 S3FIFO-0.5000-0.9000 cache size    20456, 1178190 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns9189 S3FIFO-0.5000-0.9000 cache size    40913, 1178190 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns9189 S3FIFO-0.5000-0.9000 cache size    81826, 1178190 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns9189 S3FIFO-0.5000-0.9000 cache size   163652, 1178190 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns9189 S3FIFO-0.7500-1.9000 cache size      204, 1178190 req, miss ratio 0.5663, byte miss ratio 0.5663
tencentBlock.ns9189 S3FIFO-0.7500-1.9000 cache size      613, 1178190 req, miss ratio 0.5555, byte miss ratio 0.5555
tencentBlock.ns9189 S3FIFO-0.7500-1.9000 cache size     2045, 1178190 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns9189 S3FIFO-0.7500-1.9000 cache size     6136, 1178190 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns9189 S3FIFO-0.7500-1.9000 cache size    20456, 1178190 req, miss ratio 0.5002, byte miss ratio 0.5002
tencentBlock.ns9189 S3FIFO-0.7500-1.9000 cache size    40913, 1178190 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns9189 S3FIFO-0.7500-1.9000 cache size    81826, 1178190 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns9189 S3FIFO-0.7500-1.9000 cache size   163652, 1178190 req, miss ratio 0.1916, byte miss ratio 0.1916
