tencentBlock.ns12804 S3FIFO-0.3000-1.9000 cache size      602, 7966332 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns12804 S3FIFO-0.4500-1.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.4500-1.9000 cache size    18067, 7966332 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns12804 S3FIFO-0.4500-1.9000 cache size    60224, 7966332 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns12804 S3FIFO-0.4500-1.9000 cache size   120449, 7966332 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns12804 S3FIFO-0.4500-1.9000 cache size   240899, 7966332 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12804 S3FIFO-0.4500-1.9000 cache size   481798, 7966332 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns12804 S3FIFO-0.7000-0.9000 cache size      602, 7966332 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns12804 S3FIFO-0.7000-0.9000 cache size     1806, 7966332 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns12804 S3FIFO-0.7000-0.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.7000-0.9000 cache size    18067, 7966332 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns12804 S3FIFO-0.7000-0.9000 cache size    60224, 7966332 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns12804 S3FIFO-0.7000-0.9000 cache size   120449, 7966332 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns12804 S3FIFO-0.7000-0.9000 cache size   240899, 7966332 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns12804 S3FIFO-0.7000-0.9000 cache size   481798, 7966332 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns12804 S3FIFO-0.0500-0.9000 cache size      602, 7966332 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns12804 S3FIFO-0.0500-0.9000 cache size     1806, 7966332 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns12804 S3FIFO-0.0500-0.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.0500-0.9000 cache size    18067, 7966332 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns12804 S3FIFO-0.0500-0.9000 cache size    60224, 7966332 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns12804 S3FIFO-0.0500-0.9000 cache size   120449, 7966332 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns12804 S3FIFO-0.0500-0.9000 cache size   240899, 7966332 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12804 S3FIFO-0.0500-0.9000 cache size   481798, 7966332 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns12804 S3FIFO-0.7500-1.9000 cache size      602, 7966332 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns12804 S3FIFO-0.7500-1.9000 cache size     1806, 7966332 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns12804 S3FIFO-0.7500-1.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.7500-1.9000 cache size    18067, 7966332 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns12804 S3FIFO-0.7500-1.9000 cache size    60224, 7966332 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns12804 S3FIFO-0.7500-1.9000 cache size   120449, 7966332 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns12804 S3FIFO-0.7500-1.9000 cache size   240899, 7966332 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns12804 S3FIFO-0.7500-1.9000 cache size   481798, 7966332 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns12804 S3FIFO-0.4500-0.9000 cache size      602, 7966332 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns12804 S3FIFO-0.4500-0.9000 cache size     1806, 7966332 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns12804 S3FIFO-0.4500-0.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.4500-0.9000 cache size    18067, 7966332 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns12804 S3FIFO-0.4500-0.9000 cache size    60224, 7966332 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns12804 S3FIFO-0.4500-0.9000 cache size   120449, 7966332 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns12804 S3FIFO-0.4500-0.9000 cache size   240899, 7966332 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12804 S3FIFO-0.4500-0.9000 cache size   481798, 7966332 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns12804 S3FIFO-0.8500-0.9000 cache size      602, 7966332 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns12804 S3FIFO-0.8500-0.9000 cache size     1806, 7966332 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns12804 S3FIFO-0.8500-0.9000 cache size     6022, 7966332 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns12804 S3FIFO-0.8500-0.9000 cache size    18067, 7966332 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns12804 S3FIFO-0.8500-0.9000 cache size    60224, 7966332 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns12804 S3FIFO-0.8500-0.9000 cache size   120449, 7966332 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns12804 S3FIFO-0.8500-0.9000 cache size   240899, 7966332 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns12804 S3FIFO-0.8500-0.9000 cache size   481798, 7966332 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns12804 S3FIFO-0.2500-0.9000 cache size      602, 7966332 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns12804 S3FIFO-0.2500-0.9000 cache size     1806, 7966332 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns12804 S3FIFO-0.2500-0.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.2500-0.9000 cache size    18067, 7966332 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns12804 S3FIFO-0.2500-0.9000 cache size    60224, 7966332 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns12804 S3FIFO-0.2500-0.9000 cache size   120449, 7966332 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns12804 S3FIFO-0.2500-0.9000 cache size   240899, 7966332 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12804 S3FIFO-0.2500-0.9000 cache size   481798, 7966332 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns12804 S3FIFO-0.1000-1.9000 cache size      602, 7966332 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns12804 S3FIFO-0.1000-1.9000 cache size     1806, 7966332 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns12804 S3FIFO-0.1000-1.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.1000-1.9000 cache size    18067, 7966332 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns12804 S3FIFO-0.1000-1.9000 cache size    60224, 7966332 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns12804 S3FIFO-0.1000-1.9000 cache size   120449, 7966332 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns12804 S3FIFO-0.1000-1.9000 cache size   240899, 7966332 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12804 S3FIFO-0.1000-1.9000 cache size   481798, 7966332 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns12804 S3FIFO-0.9500-0.9000 cache size      602, 7966332 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns12804 S3FIFO-0.9500-0.9000 cache size     1806, 7966332 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns12804 S3FIFO-0.9500-0.9000 cache size     6022, 7966332 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns12804 S3FIFO-0.9500-0.9000 cache size    18067, 7966332 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns12804 S3FIFO-0.9500-0.9000 cache size    60224, 7966332 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns12804 S3FIFO-0.9500-0.9000 cache size   120449, 7966332 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns12804 S3FIFO-0.9500-0.9000 cache size   240899, 7966332 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns12804 S3FIFO-0.9500-0.9000 cache size   481798, 7966332 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns12804 S3FIFO-0.0010-0.9000 cache size      602, 7966332 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12804 S3FIFO-0.0010-0.9000 cache size     1806, 7966332 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns12804 S3FIFO-0.0010-0.9000 cache size     6022, 7966332 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns12804 S3FIFO-0.0010-0.9000 cache size    18067, 7966332 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns12804 S3FIFO-0.0010-0.9000 cache size    60224, 7966332 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns12804 S3FIFO-0.0010-0.9000 cache size   120449, 7966332 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns12804 S3FIFO-0.0010-0.9000 cache size   240899, 7966332 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12804 S3FIFO-0.0010-0.9000 cache size   481798, 7966332 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns12804 S3FIFO-0.4000-1.9000 cache size      602, 7966332 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns12804 S3FIFO-0.4000-1.9000 cache size     1806, 7966332 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns12804 S3FIFO-0.4000-1.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.4000-1.9000 cache size    18067, 7966332 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns12804 S3FIFO-0.4000-1.9000 cache size    60224, 7966332 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns12804 S3FIFO-0.4000-1.9000 cache size   120449, 7966332 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns12804 S3FIFO-0.4000-1.9000 cache size   240899, 7966332 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12804 S3FIFO-0.4000-1.9000 cache size   481798, 7966332 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns12804 S3FIFO-0.8500-1.9000 cache size      602, 7966332 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns12804 S3FIFO-0.8500-1.9000 cache size     1806, 7966332 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns12804 S3FIFO-0.8500-1.9000 cache size     6022, 7966332 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns12804 S3FIFO-0.8500-1.9000 cache size    18067, 7966332 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns12804 S3FIFO-0.8500-1.9000 cache size    60224, 7966332 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns12804 S3FIFO-0.8500-1.9000 cache size   120449, 7966332 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns12804 S3FIFO-0.8500-1.9000 cache size   240899, 7966332 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns12804 S3FIFO-0.8500-1.9000 cache size   481798, 7966332 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns12804 S3FIFO-0.7500-0.9000 cache size      602, 7966332 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns12804 S3FIFO-0.7500-0.9000 cache size     1806, 7966332 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns12804 S3FIFO-0.7500-0.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.7500-0.9000 cache size    18067, 7966332 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns12804 S3FIFO-0.7500-0.9000 cache size    60224, 7966332 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns12804 S3FIFO-0.7500-0.9000 cache size   120449, 7966332 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns12804 S3FIFO-0.7500-0.9000 cache size   240899, 7966332 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns12804 S3FIFO-0.7500-0.9000 cache size   481798, 7966332 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns12804 S3FIFO-0.3500-0.9000 cache size      602, 7966332 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns12804 S3FIFO-0.3500-0.9000 cache size     1806, 7966332 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns12804 S3FIFO-0.3500-0.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.3500-0.9000 cache size    18067, 7966332 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns12804 S3FIFO-0.3500-0.9000 cache size    60224, 7966332 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns12804 S3FIFO-0.3500-0.9000 cache size   120449, 7966332 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns12804 S3FIFO-0.3500-0.9000 cache size   240899, 7966332 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12804 S3FIFO-0.3500-0.9000 cache size   481798, 7966332 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns12804 S3FIFO-0.6500-0.9000 cache size      602, 7966332 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns12804 S3FIFO-0.6500-0.9000 cache size     1806, 7966332 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns12804 S3FIFO-0.6500-0.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.6500-0.9000 cache size    18067, 7966332 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns12804 S3FIFO-0.6500-0.9000 cache size    60224, 7966332 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns12804 S3FIFO-0.6500-0.9000 cache size   120449, 7966332 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns12804 S3FIFO-0.6500-0.9000 cache size   240899, 7966332 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns12804 S3FIFO-0.6500-0.9000 cache size   481798, 7966332 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12804 S3FIFO-0.7000-1.9000 cache size      602, 7966332 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns12804 S3FIFO-0.7000-1.9000 cache size     1806, 7966332 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns12804 S3FIFO-0.7000-1.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.7000-1.9000 cache size    18067, 7966332 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns12804 S3FIFO-0.7000-1.9000 cache size    60224, 7966332 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns12804 S3FIFO-0.7000-1.9000 cache size   120449, 7966332 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns12804 S3FIFO-0.7000-1.9000 cache size   240899, 7966332 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns12804 S3FIFO-0.7000-1.9000 cache size   481798, 7966332 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns12804 S3FIFO-0.5000-1.9000 cache size      602, 7966332 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns12804 S3FIFO-0.5000-1.9000 cache size     1806, 7966332 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns12804 S3FIFO-0.5000-1.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.5000-1.9000 cache size    18067, 7966332 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns12804 S3FIFO-0.5000-1.9000 cache size    60224, 7966332 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns12804 S3FIFO-0.5000-1.9000 cache size   120449, 7966332 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns12804 S3FIFO-0.5000-1.9000 cache size   240899, 7966332 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12804 S3FIFO-0.5000-1.9000 cache size   481798, 7966332 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns12804 S3FIFO-0.9500-1.9000 cache size      602, 7966332 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns12804 S3FIFO-0.9500-1.9000 cache size     1806, 7966332 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns12804 S3FIFO-0.9500-1.9000 cache size     6022, 7966332 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns12804 S3FIFO-0.9500-1.9000 cache size    18067, 7966332 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns12804 S3FIFO-0.9500-1.9000 cache size    60224, 7966332 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns12804 S3FIFO-0.9500-1.9000 cache size   120449, 7966332 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns12804 S3FIFO-0.9500-1.9000 cache size   240899, 7966332 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns12804 S3FIFO-0.9500-1.9000 cache size   481798, 7966332 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns12804 S3FIFO-0.6000-0.9000 cache size      602, 7966332 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns12804 S3FIFO-0.6000-0.9000 cache size     1806, 7966332 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns12804 S3FIFO-0.6000-0.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.6000-0.9000 cache size    18067, 7966332 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns12804 S3FIFO-0.6000-0.9000 cache size    60224, 7966332 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns12804 S3FIFO-0.6000-0.9000 cache size   120449, 7966332 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns12804 S3FIFO-0.6000-0.9000 cache size   240899, 7966332 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns12804 S3FIFO-0.6000-0.9000 cache size   481798, 7966332 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12804 S3FIFO-0.8000-0.9000 cache size      602, 7966332 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns12804 S3FIFO-0.8000-0.9000 cache size     1806, 7966332 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns12804 S3FIFO-0.8000-0.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.8000-0.9000 cache size    18067, 7966332 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns12804 S3FIFO-0.8000-0.9000 cache size    60224, 7966332 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns12804 S3FIFO-0.8000-0.9000 cache size   120449, 7966332 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns12804 S3FIFO-0.8000-0.9000 cache size   240899, 7966332 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns12804 S3FIFO-0.8000-0.9000 cache size   481798, 7966332 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns12804 S3FIFO-0.3500-1.9000 cache size      602, 7966332 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns12804 S3FIFO-0.3500-1.9000 cache size     1806, 7966332 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns12804 S3FIFO-0.3500-1.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.3500-1.9000 cache size    18067, 7966332 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns12804 S3FIFO-0.3500-1.9000 cache size    60224, 7966332 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns12804 S3FIFO-0.3500-1.9000 cache size   120449, 7966332 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns12804 S3FIFO-0.3500-1.9000 cache size   240899, 7966332 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12804 S3FIFO-0.3500-1.9000 cache size   481798, 7966332 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns12804 S3FIFO-0.3000-0.9000 cache size      602, 7966332 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns12804 S3FIFO-0.3000-0.9000 cache size     1806, 7966332 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns12804 S3FIFO-0.3000-0.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.3000-0.9000 cache size    18067, 7966332 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns12804 S3FIFO-0.3000-0.9000 cache size    60224, 7966332 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns12804 S3FIFO-0.3000-0.9000 cache size   120449, 7966332 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns12804 S3FIFO-0.3000-0.9000 cache size   240899, 7966332 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12804 S3FIFO-0.3000-0.9000 cache size   481798, 7966332 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns12804 S3FIFO-0.0500-1.9000 cache size      602, 7966332 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns12804 S3FIFO-0.0500-1.9000 cache size     1806, 7966332 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns12804 S3FIFO-0.0500-1.9000 cache size     6022, 7966332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12804 S3FIFO-0.0500-1.9000 cache size    18067, 7966332 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns12804 S3FIFO-0.0500-1.9000 cache size    60224, 7966332 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns12804 S3FIFO-0.0500-1.9000 cache size   120449, 7966332 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns12804 S3FIFO-0.0500-1.9000 cache size   240899, 7966332 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12804 S3FIFO-0.0500-1.9000 cache size   481798, 7966332 req, miss ratio 0.0825, byte miss ratio 0.0825
