tencentBlock.ns6957 S3FIFO-0.2500-1.9000 cache size      225, 2458929 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns6957 S3FIFO-0.4000-1.9000 cache size    45086, 2458929 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns6957 S3FIFO-0.4000-1.9000 cache size    90172, 2458929 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns6957 S3FIFO-0.4000-1.9000 cache size   180345, 2458929 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns6957 S3FIFO-0.0500-1.9000 cache size      225, 2458929 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns6957 S3FIFO-0.0500-1.9000 cache size      676, 2458929 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns6957 S3FIFO-0.0500-1.9000 cache size     2254, 2458929 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns6957 S3FIFO-0.0500-1.9000 cache size     6762, 2458929 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns6957 S3FIFO-0.0500-1.9000 cache size    22543, 2458929 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns6957 S3FIFO-0.0500-1.9000 cache size    45086, 2458929 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns6957 S3FIFO-0.0500-1.9000 cache size    90172, 2458929 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns6957 S3FIFO-0.0500-1.9000 cache size   180345, 2458929 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns6957 S3FIFO-0.3000-0.9000 cache size      225, 2458929 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns6957 S3FIFO-0.3000-0.9000 cache size      676, 2458929 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns6957 S3FIFO-0.3000-0.9000 cache size     2254, 2458929 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns6957 S3FIFO-0.3000-0.9000 cache size     6762, 2458929 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns6957 S3FIFO-0.3000-0.9000 cache size    22543, 2458929 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns6957 S3FIFO-0.3000-0.9000 cache size    45086, 2458929 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns6957 S3FIFO-0.3000-0.9000 cache size    90172, 2458929 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns6957 S3FIFO-0.3000-0.9000 cache size   180345, 2458929 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns6957 S3FIFO-0.9000-1.9000 cache size      225, 2458929 req, miss ratio 0.6397, byte miss ratio 0.6397
tencentBlock.ns6957 S3FIFO-0.9000-1.9000 cache size      676, 2458929 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns6957 S3FIFO-0.9000-1.9000 cache size     2254, 2458929 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns6957 S3FIFO-0.9000-1.9000 cache size     6762, 2458929 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns6957 S3FIFO-0.9000-1.9000 cache size    22543, 2458929 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns6957 S3FIFO-0.9000-1.9000 cache size    45086, 2458929 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns6957 S3FIFO-0.9000-1.9000 cache size    90172, 2458929 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns6957 S3FIFO-0.9000-1.9000 cache size   180345, 2458929 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns6957 S3FIFO-0.9500-0.9000 cache size      225, 2458929 req, miss ratio 0.6541, byte miss ratio 0.6541
tencentBlock.ns6957 S3FIFO-0.9500-0.9000 cache size      676, 2458929 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns6957 S3FIFO-0.9500-0.9000 cache size     2254, 2458929 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns6957 S3FIFO-0.9500-0.9000 cache size     6762, 2458929 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns6957 S3FIFO-0.9500-0.9000 cache size    22543, 2458929 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns6957 S3FIFO-0.9500-0.9000 cache size    45086, 2458929 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns6957 S3FIFO-0.9500-0.9000 cache size    90172, 2458929 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns6957 S3FIFO-0.9500-0.9000 cache size   180345, 2458929 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns6957 S3FIFO-0.0010-1.9000 cache size      225, 2458929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6957 S3FIFO-0.0010-1.9000 cache size      676, 2458929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6957 S3FIFO-0.0010-1.9000 cache size     2254, 2458929 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns6957 S3FIFO-0.0010-1.9000 cache size     6762, 2458929 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns6957 S3FIFO-0.0010-1.9000 cache size    22543, 2458929 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns6957 S3FIFO-0.0010-1.9000 cache size    45086, 2458929 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns6957 S3FIFO-0.0010-1.9000 cache size    90172, 2458929 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns6957 S3FIFO-0.0010-1.9000 cache size   180345, 2458929 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns6957 S3FIFO-0.5000-0.9000 cache size      225, 2458929 req, miss ratio 0.5323, byte miss ratio 0.5323
tencentBlock.ns6957 S3FIFO-0.5000-0.9000 cache size      676, 2458929 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns6957 S3FIFO-0.5000-0.9000 cache size     2254, 2458929 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns6957 S3FIFO-0.5000-0.9000 cache size     6762, 2458929 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns6957 S3FIFO-0.5000-0.9000 cache size    22543, 2458929 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns6957 S3FIFO-0.5000-0.9000 cache size    45086, 2458929 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns6957 S3FIFO-0.5000-0.9000 cache size    90172, 2458929 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns6957 S3FIFO-0.5000-0.9000 cache size   180345, 2458929 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns6957 S3FIFO-0.4500-0.9000 cache size      225, 2458929 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns6957 S3FIFO-0.4500-0.9000 cache size      676, 2458929 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns6957 S3FIFO-0.4500-0.9000 cache size     2254, 2458929 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns6957 S3FIFO-0.4500-0.9000 cache size     6762, 2458929 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns6957 S3FIFO-0.4500-0.9000 cache size    22543, 2458929 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns6957 S3FIFO-0.4500-0.9000 cache size    45086, 2458929 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns6957 S3FIFO-0.4500-0.9000 cache size    90172, 2458929 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns6957 S3FIFO-0.4500-0.9000 cache size   180345, 2458929 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns6957 S3FIFO-0.6500-1.9000 cache size      225, 2458929 req, miss ratio 0.5699, byte miss ratio 0.5699
tencentBlock.ns6957 S3FIFO-0.6500-1.9000 cache size      676, 2458929 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns6957 S3FIFO-0.6500-1.9000 cache size     2254, 2458929 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns6957 S3FIFO-0.6500-1.9000 cache size     6762, 2458929 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns6957 S3FIFO-0.6500-1.9000 cache size    22543, 2458929 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns6957 S3FIFO-0.6500-1.9000 cache size    45086, 2458929 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns6957 S3FIFO-0.6500-1.9000 cache size    90172, 2458929 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns6957 S3FIFO-0.6500-1.9000 cache size   180345, 2458929 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns6957 S3FIFO-0.6500-0.9000 cache size      225, 2458929 req, miss ratio 0.5665, byte miss ratio 0.5665
tencentBlock.ns6957 S3FIFO-0.6500-0.9000 cache size      676, 2458929 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns6957 S3FIFO-0.6500-0.9000 cache size     2254, 2458929 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns6957 S3FIFO-0.6500-0.9000 cache size     6762, 2458929 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns6957 S3FIFO-0.6500-0.9000 cache size    22543, 2458929 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns6957 S3FIFO-0.6500-0.9000 cache size    45086, 2458929 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns6957 S3FIFO-0.6500-0.9000 cache size    90172, 2458929 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns6957 S3FIFO-0.6500-0.9000 cache size   180345, 2458929 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns6957 S3FIFO-0.1500-0.9000 cache size      225, 2458929 req, miss ratio 0.5373, byte miss ratio 0.5373
tencentBlock.ns6957 S3FIFO-0.1500-0.9000 cache size      676, 2458929 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns6957 S3FIFO-0.1500-0.9000 cache size     2254, 2458929 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns6957 S3FIFO-0.1500-0.9000 cache size     6762, 2458929 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns6957 S3FIFO-0.1500-0.9000 cache size    22543, 2458929 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns6957 S3FIFO-0.1500-0.9000 cache size    45086, 2458929 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns6957 S3FIFO-0.1500-0.9000 cache size    90172, 2458929 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns6957 S3FIFO-0.1500-0.9000 cache size   180345, 2458929 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns6957 S3FIFO-0.0050-0.9000 cache size      225, 2458929 req, miss ratio 0.5511, byte miss ratio 0.5511
tencentBlock.ns6957 S3FIFO-0.0050-0.9000 cache size      676, 2458929 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns6957 S3FIFO-0.0050-0.9000 cache size     2254, 2458929 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns6957 S3FIFO-0.0050-0.9000 cache size     6762, 2458929 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns6957 S3FIFO-0.0050-0.9000 cache size    22543, 2458929 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns6957 S3FIFO-0.0050-0.9000 cache size    45086, 2458929 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns6957 S3FIFO-0.0050-0.9000 cache size    90172, 2458929 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns6957 S3FIFO-0.0050-0.9000 cache size   180345, 2458929 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns6957 S3FIFO-0.0250-1.9000 cache size      225, 2458929 req, miss ratio 0.5462, byte miss ratio 0.5462
tencentBlock.ns6957 S3FIFO-0.0250-1.9000 cache size      676, 2458929 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns6957 S3FIFO-0.0250-1.9000 cache size     2254, 2458929 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns6957 S3FIFO-0.0250-1.9000 cache size     6762, 2458929 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns6957 S3FIFO-0.0250-1.9000 cache size    22543, 2458929 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns6957 S3FIFO-0.0250-1.9000 cache size    45086, 2458929 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns6957 S3FIFO-0.0250-1.9000 cache size    90172, 2458929 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns6957 S3FIFO-0.0250-1.9000 cache size   180345, 2458929 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns6957 S3FIFO-0.8500-1.9000 cache size      225, 2458929 req, miss ratio 0.6216, byte miss ratio 0.6216
tencentBlock.ns6957 S3FIFO-0.8500-1.9000 cache size      676, 2458929 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns6957 S3FIFO-0.8500-1.9000 cache size     2254, 2458929 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns6957 S3FIFO-0.8500-1.9000 cache size     6762, 2458929 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns6957 S3FIFO-0.8500-1.9000 cache size    22543, 2458929 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns6957 S3FIFO-0.8500-1.9000 cache size    45086, 2458929 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns6957 S3FIFO-0.8500-1.9000 cache size    90172, 2458929 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns6957 S3FIFO-0.8500-1.9000 cache size   180345, 2458929 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns6957 S3FIFO-0.8000-0.9000 cache size      225, 2458929 req, miss ratio 0.6019, byte miss ratio 0.6019
tencentBlock.ns6957 S3FIFO-0.8000-0.9000 cache size      676, 2458929 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns6957 S3FIFO-0.8000-0.9000 cache size     2254, 2458929 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns6957 S3FIFO-0.8000-0.9000 cache size     6762, 2458929 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns6957 S3FIFO-0.8000-0.9000 cache size    22543, 2458929 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns6957 S3FIFO-0.8000-0.9000 cache size    45086, 2458929 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns6957 S3FIFO-0.8000-0.9000 cache size    90172, 2458929 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns6957 S3FIFO-0.8000-0.9000 cache size   180345, 2458929 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns6957 S3FIFO-0.0500-0.9000 cache size      225, 2458929 req, miss ratio 0.5465, byte miss ratio 0.5465
tencentBlock.ns6957 S3FIFO-0.0500-0.9000 cache size      676, 2458929 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns6957 S3FIFO-0.0500-0.9000 cache size     2254, 2458929 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns6957 S3FIFO-0.0500-0.9000 cache size     6762, 2458929 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns6957 S3FIFO-0.0500-0.9000 cache size    22543, 2458929 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns6957 S3FIFO-0.0500-0.9000 cache size    45086, 2458929 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns6957 S3FIFO-0.0500-0.9000 cache size    90172, 2458929 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns6957 S3FIFO-0.0500-0.9000 cache size   180345, 2458929 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns6957 S3FIFO-0.6000-1.9000 cache size      225, 2458929 req, miss ratio 0.5625, byte miss ratio 0.5625
tencentBlock.ns6957 S3FIFO-0.6000-1.9000 cache size      676, 2458929 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns6957 S3FIFO-0.6000-1.9000 cache size     2254, 2458929 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns6957 S3FIFO-0.6000-1.9000 cache size     6762, 2458929 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns6957 S3FIFO-0.6000-1.9000 cache size    22543, 2458929 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns6957 S3FIFO-0.6000-1.9000 cache size    45086, 2458929 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns6957 S3FIFO-0.6000-1.9000 cache size    90172, 2458929 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns6957 S3FIFO-0.6000-1.9000 cache size   180345, 2458929 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns6957 S3FIFO-0.8500-0.9000 cache size      225, 2458929 req, miss ratio 0.6200, byte miss ratio 0.6200
tencentBlock.ns6957 S3FIFO-0.8500-0.9000 cache size      676, 2458929 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns6957 S3FIFO-0.8500-0.9000 cache size     2254, 2458929 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns6957 S3FIFO-0.8500-0.9000 cache size     6762, 2458929 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns6957 S3FIFO-0.8500-0.9000 cache size    22543, 2458929 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns6957 S3FIFO-0.8500-0.9000 cache size    45086, 2458929 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns6957 S3FIFO-0.8500-0.9000 cache size    90172, 2458929 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns6957 S3FIFO-0.8500-0.9000 cache size   180345, 2458929 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns6957 S3FIFO-0.9500-1.9000 cache size      225, 2458929 req, miss ratio 0.6524, byte miss ratio 0.6524
tencentBlock.ns6957 S3FIFO-0.9500-1.9000 cache size      676, 2458929 req, miss ratio 0.5208, byte miss ratio 0.5208
tencentBlock.ns6957 S3FIFO-0.9500-1.9000 cache size     2254, 2458929 req, miss ratio 0.4207, byte miss ratio 0.4207
tencentBlock.ns6957 S3FIFO-0.9500-1.9000 cache size     6762, 2458929 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns6957 S3FIFO-0.9500-1.9000 cache size    22543, 2458929 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns6957 S3FIFO-0.9500-1.9000 cache size    45086, 2458929 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns6957 S3FIFO-0.9500-1.9000 cache size    90172, 2458929 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns6957 S3FIFO-0.9500-1.9000 cache size   180345, 2458929 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns6957 S3FIFO-0.9000-0.9000 cache size      225, 2458929 req, miss ratio 0.6397, byte miss ratio 0.6397
tencentBlock.ns6957 S3FIFO-0.9000-0.9000 cache size      676, 2458929 req, miss ratio 0.5039, byte miss ratio 0.5039
tencentBlock.ns6957 S3FIFO-0.9000-0.9000 cache size     2254, 2458929 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns6957 S3FIFO-0.9000-0.9000 cache size     6762, 2458929 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns6957 S3FIFO-0.9000-0.9000 cache size    22543, 2458929 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns6957 S3FIFO-0.9000-0.9000 cache size    45086, 2458929 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns6957 S3FIFO-0.9000-0.9000 cache size    90172, 2458929 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns6957 S3FIFO-0.9000-0.9000 cache size   180345, 2458929 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns6957 S3FIFO-0.2000-1.9000 cache size      225, 2458929 req, miss ratio 0.5317, byte miss ratio 0.5317
tencentBlock.ns6957 S3FIFO-0.2000-1.9000 cache size      676, 2458929 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns6957 S3FIFO-0.2000-1.9000 cache size     2254, 2458929 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns6957 S3FIFO-0.2000-1.9000 cache size     6762, 2458929 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns6957 S3FIFO-0.2000-1.9000 cache size    22543, 2458929 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns6957 S3FIFO-0.2000-1.9000 cache size    45086, 2458929 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns6957 S3FIFO-0.2000-1.9000 cache size    90172, 2458929 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns6957 S3FIFO-0.2000-1.9000 cache size   180345, 2458929 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns6957 S3FIFO-0.2500-0.9000 cache size      225, 2458929 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns6957 S3FIFO-0.2500-0.9000 cache size      676, 2458929 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns6957 S3FIFO-0.2500-0.9000 cache size     2254, 2458929 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns6957 S3FIFO-0.2500-0.9000 cache size     6762, 2458929 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns6957 S3FIFO-0.2500-0.9000 cache size    22543, 2458929 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns6957 S3FIFO-0.2500-0.9000 cache size    45086, 2458929 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns6957 S3FIFO-0.2500-0.9000 cache size    90172, 2458929 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns6957 S3FIFO-0.2500-0.9000 cache size   180345, 2458929 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns6957 S3FIFO-0.3500-0.9000 cache size      225, 2458929 req, miss ratio 0.5298, byte miss ratio 0.5298
tencentBlock.ns6957 S3FIFO-0.3500-0.9000 cache size      676, 2458929 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns6957 S3FIFO-0.3500-0.9000 cache size     2254, 2458929 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns6957 S3FIFO-0.3500-0.9000 cache size     6762, 2458929 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns6957 S3FIFO-0.3500-0.9000 cache size    22543, 2458929 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns6957 S3FIFO-0.3500-0.9000 cache size    45086, 2458929 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns6957 S3FIFO-0.3500-0.9000 cache size    90172, 2458929 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns6957 S3FIFO-0.3500-0.9000 cache size   180345, 2458929 req, miss ratio 0.0931, byte miss ratio 0.0931
