cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size    17799, 51790270 req, miss ratio 0.3929, byte miss ratio 0.3929
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size    53397, 51790270 req, miss ratio 0.3608, byte miss ratio 0.3608
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size   177992, 51790270 req, miss ratio 0.3443, byte miss ratio 0.3443
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size   533978, 51790270 req, miss ratio 0.3438, byte miss ratio 0.3438
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size  1779928, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size  3559856, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size  7119713, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size 14239427, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.7000 cache size    17799, 51790270 req, miss ratio 0.3438, byte miss ratio 0.3438
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.7000 cache size    53397, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.7000 cache size   177992, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.7000 cache size   533978, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.7000 cache size  1779928, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.7000 cache size  3559856, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.7000 cache size  7119713, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.7000 cache size 14239427, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.4000 cache size    17799, 51790270 req, miss ratio 0.3929, byte miss ratio 0.3929
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.4000 cache size    53397, 51790270 req, miss ratio 0.3608, byte miss ratio 0.3608
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.4000 cache size   177992, 51790270 req, miss ratio 0.3443, byte miss ratio 0.3443
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.4000 cache size   533978, 51790270 req, miss ratio 0.3438, byte miss ratio 0.3438
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.4000 cache size  1779928, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.4000 cache size  3559856, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.4000 cache size  7119713, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.4000 cache size 14239427, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.1000 cache size    17799, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.1000 cache size    53397, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.1000 cache size   177992, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.1000 cache size   533978, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.1000 cache size  1779928, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.1000 cache size  3559856, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.1000 cache size  7119713, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.1000 cache size 14239427, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.7000 cache size    17799, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.7000 cache size    53397, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.7000 cache size   177992, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.7000 cache size   533978, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.7000 cache size  1779928, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.7000 cache size  3559856, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.7000 cache size  7119713, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.7000 cache size 14239427, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.1000 cache size    17799, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.1000 cache size    53397, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.1000 cache size   177992, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.1000 cache size   533978, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.1000 cache size  1779928, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.1000 cache size  3559856, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.1000 cache size  7119713, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.1000 cache size 14239427, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size    17799, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size    53397, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size   177992, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
cuad_ner_url_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size   533978, 51790270 req, miss ratio 0.3437, byte miss ratio 0.3437
