tencentBlock.ns3603 S3FIFO-0.7500-0.9000 cache size      159, 3103439 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns3603 S3FIFO-0.1000-0.9000 cache size     1597, 3103439 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns3603 S3FIFO-0.1000-0.9000 cache size     4793, 3103439 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns3603 S3FIFO-0.1000-0.9000 cache size    15977, 3103439 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns3603 S3FIFO-0.1000-0.9000 cache size    31954, 3103439 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns3603 S3FIFO-0.1000-0.9000 cache size    63909, 3103439 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns3603 S3FIFO-0.1000-0.9000 cache size   127819, 3103439 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns3603 S3FIFO-0.9000-0.9000 cache size      159, 3103439 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns3603 S3FIFO-0.9000-0.9000 cache size      479, 3103439 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns3603 S3FIFO-0.9000-0.9000 cache size     1597, 3103439 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns3603 S3FIFO-0.9000-0.9000 cache size     4793, 3103439 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns3603 S3FIFO-0.9000-0.9000 cache size    15977, 3103439 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns3603 S3FIFO-0.9000-0.9000 cache size    31954, 3103439 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns3603 S3FIFO-0.9000-0.9000 cache size    63909, 3103439 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns3603 S3FIFO-0.9000-0.9000 cache size   127819, 3103439 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns3603 S3FIFO-0.0500-1.9000 cache size      159, 3103439 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns3603 S3FIFO-0.0500-1.9000 cache size      479, 3103439 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns3603 S3FIFO-0.0500-1.9000 cache size     1597, 3103439 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns3603 S3FIFO-0.0500-1.9000 cache size     4793, 3103439 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns3603 S3FIFO-0.0500-1.9000 cache size    15977, 3103439 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns3603 S3FIFO-0.0500-1.9000 cache size    31954, 3103439 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns3603 S3FIFO-0.0500-1.9000 cache size    63909, 3103439 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns3603 S3FIFO-0.0500-1.9000 cache size   127819, 3103439 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns3603 S3FIFO-0.4500-1.9000 cache size      159, 3103439 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns3603 S3FIFO-0.4500-1.9000 cache size      479, 3103439 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns3603 S3FIFO-0.4500-1.9000 cache size     1597, 3103439 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns3603 S3FIFO-0.4500-1.9000 cache size     4793, 3103439 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns3603 S3FIFO-0.4500-1.9000 cache size    15977, 3103439 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns3603 S3FIFO-0.4500-1.9000 cache size    31954, 3103439 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns3603 S3FIFO-0.4500-1.9000 cache size    63909, 3103439 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns3603 S3FIFO-0.4500-1.9000 cache size   127819, 3103439 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns3603 S3FIFO-0.5500-1.9000 cache size      159, 3103439 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns3603 S3FIFO-0.5500-1.9000 cache size      479, 3103439 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns3603 S3FIFO-0.5500-1.9000 cache size     1597, 3103439 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns3603 S3FIFO-0.5500-1.9000 cache size     4793, 3103439 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns3603 S3FIFO-0.5500-1.9000 cache size    15977, 3103439 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns3603 S3FIFO-0.5500-1.9000 cache size    31954, 3103439 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns3603 S3FIFO-0.5500-1.9000 cache size    63909, 3103439 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns3603 S3FIFO-0.5500-1.9000 cache size   127819, 3103439 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns3603 S3FIFO-0.8000-0.9000 cache size      159, 3103439 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns3603 S3FIFO-0.8000-0.9000 cache size      479, 3103439 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns3603 S3FIFO-0.8000-0.9000 cache size     1597, 3103439 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns3603 S3FIFO-0.8000-0.9000 cache size     4793, 3103439 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns3603 S3FIFO-0.8000-0.9000 cache size    15977, 3103439 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns3603 S3FIFO-0.8000-0.9000 cache size    31954, 3103439 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns3603 S3FIFO-0.8000-0.9000 cache size    63909, 3103439 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns3603 S3FIFO-0.8000-0.9000 cache size   127819, 3103439 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns3603 S3FIFO-0.7000-1.9000 cache size      159, 3103439 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns3603 S3FIFO-0.7000-1.9000 cache size      479, 3103439 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns3603 S3FIFO-0.7000-1.9000 cache size     1597, 3103439 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns3603 S3FIFO-0.7000-1.9000 cache size     4793, 3103439 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns3603 S3FIFO-0.7000-1.9000 cache size    15977, 3103439 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns3603 S3FIFO-0.7000-1.9000 cache size    31954, 3103439 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns3603 S3FIFO-0.7000-1.9000 cache size    63909, 3103439 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns3603 S3FIFO-0.7000-1.9000 cache size   127819, 3103439 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns3603 S3FIFO-0.9900-1.9000 cache size      159, 3103439 req, miss ratio 0.5153, byte miss ratio 0.5153
tencentBlock.ns3603 S3FIFO-0.9900-1.9000 cache size      479, 3103439 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns3603 S3FIFO-0.9900-1.9000 cache size     1597, 3103439 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns3603 S3FIFO-0.9900-1.9000 cache size     4793, 3103439 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns3603 S3FIFO-0.9900-1.9000 cache size    15977, 3103439 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns3603 S3FIFO-0.9900-1.9000 cache size    31954, 3103439 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns3603 S3FIFO-0.9900-1.9000 cache size    63909, 3103439 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns3603 S3FIFO-0.9900-1.9000 cache size   127819, 3103439 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns3603 S3FIFO-0.2000-1.9000 cache size      159, 3103439 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns3603 S3FIFO-0.2000-1.9000 cache size      479, 3103439 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns3603 S3FIFO-0.2000-1.9000 cache size     1597, 3103439 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns3603 S3FIFO-0.2000-1.9000 cache size     4793, 3103439 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns3603 S3FIFO-0.2000-1.9000 cache size    15977, 3103439 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns3603 S3FIFO-0.2000-1.9000 cache size    31954, 3103439 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns3603 S3FIFO-0.2000-1.9000 cache size    63909, 3103439 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns3603 S3FIFO-0.2000-1.9000 cache size   127819, 3103439 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns3603 S3FIFO-0.9000-1.9000 cache size      159, 3103439 req, miss ratio 0.5002, byte miss ratio 0.5002
tencentBlock.ns3603 S3FIFO-0.9000-1.9000 cache size      479, 3103439 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns3603 S3FIFO-0.9000-1.9000 cache size     1597, 3103439 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns3603 S3FIFO-0.9000-1.9000 cache size     4793, 3103439 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns3603 S3FIFO-0.9000-1.9000 cache size    15977, 3103439 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns3603 S3FIFO-0.9000-1.9000 cache size    31954, 3103439 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns3603 S3FIFO-0.9000-1.9000 cache size    63909, 3103439 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns3603 S3FIFO-0.9000-1.9000 cache size   127819, 3103439 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns3603 S3FIFO-0.0100-0.9000 cache size      159, 3103439 req, miss ratio 0.4845, byte miss ratio 0.4845
tencentBlock.ns3603 S3FIFO-0.0100-0.9000 cache size      479, 3103439 req, miss ratio 0.4533, byte miss ratio 0.4533
tencentBlock.ns3603 S3FIFO-0.0100-0.9000 cache size     1597, 3103439 req, miss ratio 0.4186, byte miss ratio 0.4186
tencentBlock.ns3603 S3FIFO-0.0100-0.9000 cache size     4793, 3103439 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns3603 S3FIFO-0.0100-0.9000 cache size    15977, 3103439 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns3603 S3FIFO-0.0100-0.9000 cache size    31954, 3103439 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns3603 S3FIFO-0.0100-0.9000 cache size    63909, 3103439 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns3603 S3FIFO-0.0100-0.9000 cache size   127819, 3103439 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns3603 S3FIFO-0.1500-1.9000 cache size      159, 3103439 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns3603 S3FIFO-0.1500-1.9000 cache size      479, 3103439 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns3603 S3FIFO-0.1500-1.9000 cache size     1597, 3103439 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns3603 S3FIFO-0.1500-1.9000 cache size     4793, 3103439 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns3603 S3FIFO-0.1500-1.9000 cache size    15977, 3103439 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns3603 S3FIFO-0.1500-1.9000 cache size    31954, 3103439 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns3603 S3FIFO-0.1500-1.9000 cache size    63909, 3103439 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns3603 S3FIFO-0.1500-1.9000 cache size   127819, 3103439 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns3603 S3FIFO-0.0050-0.9000 cache size      159, 3103439 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3603 S3FIFO-0.0050-0.9000 cache size      479, 3103439 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns3603 S3FIFO-0.0050-0.9000 cache size     1597, 3103439 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns3603 S3FIFO-0.0050-0.9000 cache size     4793, 3103439 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns3603 S3FIFO-0.0050-0.9000 cache size    15977, 3103439 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns3603 S3FIFO-0.0050-0.9000 cache size    31954, 3103439 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns3603 S3FIFO-0.0050-0.9000 cache size    63909, 3103439 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns3603 S3FIFO-0.0050-0.9000 cache size   127819, 3103439 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns3603 S3FIFO-0.3000-0.9000 cache size      159, 3103439 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns3603 S3FIFO-0.3000-0.9000 cache size      479, 3103439 req, miss ratio 0.4190, byte miss ratio 0.4190
tencentBlock.ns3603 S3FIFO-0.3000-0.9000 cache size     1597, 3103439 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns3603 S3FIFO-0.3000-0.9000 cache size     4793, 3103439 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns3603 S3FIFO-0.3000-0.9000 cache size    15977, 3103439 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns3603 S3FIFO-0.3000-0.9000 cache size    31954, 3103439 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns3603 S3FIFO-0.3000-0.9000 cache size    63909, 3103439 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns3603 S3FIFO-0.3000-0.9000 cache size   127819, 3103439 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns3603 S3FIFO-0.9900-0.9000 cache size      159, 3103439 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns3603 S3FIFO-0.9900-0.9000 cache size      479, 3103439 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns3603 S3FIFO-0.9900-0.9000 cache size     1597, 3103439 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns3603 S3FIFO-0.9900-0.9000 cache size     4793, 3103439 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns3603 S3FIFO-0.9900-0.9000 cache size    15977, 3103439 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns3603 S3FIFO-0.9900-0.9000 cache size    31954, 3103439 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns3603 S3FIFO-0.9900-0.9000 cache size    63909, 3103439 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns3603 S3FIFO-0.9900-0.9000 cache size   127819, 3103439 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns3603 S3FIFO-0.8500-1.9000 cache size      159, 3103439 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns3603 S3FIFO-0.8500-1.9000 cache size      479, 3103439 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns3603 S3FIFO-0.8500-1.9000 cache size     1597, 3103439 req, miss ratio 0.4186, byte miss ratio 0.4186
tencentBlock.ns3603 S3FIFO-0.8500-1.9000 cache size     4793, 3103439 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns3603 S3FIFO-0.8500-1.9000 cache size    15977, 3103439 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns3603 S3FIFO-0.8500-1.9000 cache size    31954, 3103439 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns3603 S3FIFO-0.8500-1.9000 cache size    63909, 3103439 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns3603 S3FIFO-0.8500-1.9000 cache size   127819, 3103439 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns3603 S3FIFO-0.6000-0.9000 cache size      159, 3103439 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns3603 S3FIFO-0.6000-0.9000 cache size      479, 3103439 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns3603 S3FIFO-0.6000-0.9000 cache size     1597, 3103439 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns3603 S3FIFO-0.6000-0.9000 cache size     4793, 3103439 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns3603 S3FIFO-0.6000-0.9000 cache size    15977, 3103439 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns3603 S3FIFO-0.6000-0.9000 cache size    31954, 3103439 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns3603 S3FIFO-0.6000-0.9000 cache size    63909, 3103439 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns3603 S3FIFO-0.6000-0.9000 cache size   127819, 3103439 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns3603 S3FIFO-0.0250-1.9000 cache size      159, 3103439 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns3603 S3FIFO-0.0250-1.9000 cache size      479, 3103439 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns3603 S3FIFO-0.0250-1.9000 cache size     1597, 3103439 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns3603 S3FIFO-0.0250-1.9000 cache size     4793, 3103439 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns3603 S3FIFO-0.0250-1.9000 cache size    15977, 3103439 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns3603 S3FIFO-0.0250-1.9000 cache size    31954, 3103439 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns3603 S3FIFO-0.0250-1.9000 cache size    63909, 3103439 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns3603 S3FIFO-0.0250-1.9000 cache size   127819, 3103439 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns3603 S3FIFO-0.0250-0.9000 cache size      159, 3103439 req, miss ratio 0.4747, byte miss ratio 0.4747
tencentBlock.ns3603 S3FIFO-0.0250-0.9000 cache size      479, 3103439 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns3603 S3FIFO-0.0250-0.9000 cache size     1597, 3103439 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns3603 S3FIFO-0.0250-0.9000 cache size     4793, 3103439 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns3603 S3FIFO-0.0250-0.9000 cache size    15977, 3103439 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns3603 S3FIFO-0.0250-0.9000 cache size    31954, 3103439 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns3603 S3FIFO-0.0250-0.9000 cache size    63909, 3103439 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns3603 S3FIFO-0.0250-0.9000 cache size   127819, 3103439 req, miss ratio 0.0631, byte miss ratio 0.0631
