tencentBlock.ns13476 S3FIFO-0.4500-1.9000 cache size      859, 7157701 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns13476 S3FIFO-0.0100-0.9000 cache size   687870, 7157701 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns13476 S3FIFO-0.9500-1.9000 cache size      859, 7157701 req, miss ratio 0.5841, byte miss ratio 0.5841
tencentBlock.ns13476 S3FIFO-0.9500-1.9000 cache size     2579, 7157701 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns13476 S3FIFO-0.9500-1.9000 cache size     8598, 7157701 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns13476 S3FIFO-0.9500-1.9000 cache size    25795, 7157701 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns13476 S3FIFO-0.9500-1.9000 cache size    85983, 7157701 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns13476 S3FIFO-0.9500-1.9000 cache size   171967, 7157701 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns13476 S3FIFO-0.9500-1.9000 cache size   343935, 7157701 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns13476 S3FIFO-0.9500-1.9000 cache size   687870, 7157701 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns13476 S3FIFO-0.9900-1.9000 cache size      859, 7157701 req, miss ratio 0.5970, byte miss ratio 0.5970
tencentBlock.ns13476 S3FIFO-0.9900-1.9000 cache size     2579, 7157701 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns13476 S3FIFO-0.9900-1.9000 cache size     8598, 7157701 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns13476 S3FIFO-0.9900-1.9000 cache size    25795, 7157701 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns13476 S3FIFO-0.9900-1.9000 cache size    85983, 7157701 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns13476 S3FIFO-0.9900-1.9000 cache size   171967, 7157701 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns13476 S3FIFO-0.9900-1.9000 cache size   343935, 7157701 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns13476 S3FIFO-0.9900-1.9000 cache size   687870, 7157701 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns13476 S3FIFO-0.1000-0.9000 cache size      859, 7157701 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns13476 S3FIFO-0.1000-0.9000 cache size     2579, 7157701 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns13476 S3FIFO-0.1000-0.9000 cache size     8598, 7157701 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns13476 S3FIFO-0.1000-0.9000 cache size    25795, 7157701 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns13476 S3FIFO-0.1000-0.9000 cache size    85983, 7157701 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns13476 S3FIFO-0.1000-0.9000 cache size   171967, 7157701 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns13476 S3FIFO-0.1000-0.9000 cache size   343935, 7157701 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns13476 S3FIFO-0.1000-0.9000 cache size   687870, 7157701 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns13476 S3FIFO-0.2000-0.9000 cache size      859, 7157701 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns13476 S3FIFO-0.2000-0.9000 cache size     2579, 7157701 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns13476 S3FIFO-0.2000-0.9000 cache size     8598, 7157701 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns13476 S3FIFO-0.2000-0.9000 cache size    25795, 7157701 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns13476 S3FIFO-0.2000-0.9000 cache size    85983, 7157701 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns13476 S3FIFO-0.2000-0.9000 cache size   171967, 7157701 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns13476 S3FIFO-0.2000-0.9000 cache size   343935, 7157701 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns13476 S3FIFO-0.2000-0.9000 cache size   687870, 7157701 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns13476 S3FIFO-0.4500-0.9000 cache size      859, 7157701 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns13476 S3FIFO-0.4500-0.9000 cache size     2579, 7157701 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns13476 S3FIFO-0.4500-0.9000 cache size     8598, 7157701 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns13476 S3FIFO-0.4500-0.9000 cache size    25795, 7157701 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns13476 S3FIFO-0.4500-0.9000 cache size    85983, 7157701 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns13476 S3FIFO-0.4500-0.9000 cache size   171967, 7157701 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns13476 S3FIFO-0.4500-0.9000 cache size   343935, 7157701 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns13476 S3FIFO-0.4500-0.9000 cache size   687870, 7157701 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns13476 S3FIFO-0.2500-1.9000 cache size      859, 7157701 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns13476 S3FIFO-0.2500-1.9000 cache size     2579, 7157701 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns13476 S3FIFO-0.2500-1.9000 cache size     8598, 7157701 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns13476 S3FIFO-0.2500-1.9000 cache size    25795, 7157701 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns13476 S3FIFO-0.2500-1.9000 cache size    85983, 7157701 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns13476 S3FIFO-0.2500-1.9000 cache size   171967, 7157701 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns13476 S3FIFO-0.2500-1.9000 cache size   343935, 7157701 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns13476 S3FIFO-0.2500-1.9000 cache size   687870, 7157701 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns13476 S3FIFO-0.7000-0.9000 cache size      859, 7157701 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns13476 S3FIFO-0.7000-0.9000 cache size     2579, 7157701 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns13476 S3FIFO-0.7000-0.9000 cache size     8598, 7157701 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns13476 S3FIFO-0.7000-0.9000 cache size    25795, 7157701 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns13476 S3FIFO-0.7000-0.9000 cache size    85983, 7157701 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns13476 S3FIFO-0.7000-0.9000 cache size   171967, 7157701 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns13476 S3FIFO-0.7000-0.9000 cache size   343935, 7157701 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns13476 S3FIFO-0.7000-0.9000 cache size   687870, 7157701 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns13476 S3FIFO-0.0010-0.9000 cache size      859, 7157701 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13476 S3FIFO-0.0010-0.9000 cache size     2579, 7157701 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns13476 S3FIFO-0.0010-0.9000 cache size     8598, 7157701 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns13476 S3FIFO-0.0010-0.9000 cache size    25795, 7157701 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns13476 S3FIFO-0.0010-0.9000 cache size    85983, 7157701 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns13476 S3FIFO-0.0010-0.9000 cache size   171967, 7157701 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns13476 S3FIFO-0.0010-0.9000 cache size   343935, 7157701 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns13476 S3FIFO-0.0010-0.9000 cache size   687870, 7157701 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns13476 S3FIFO-0.5500-1.9000 cache size      859, 7157701 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns13476 S3FIFO-0.5500-1.9000 cache size     2579, 7157701 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns13476 S3FIFO-0.5500-1.9000 cache size     8598, 7157701 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns13476 S3FIFO-0.5500-1.9000 cache size    25795, 7157701 req, miss ratio 0.4186, byte miss ratio 0.4186
tencentBlock.ns13476 S3FIFO-0.5500-1.9000 cache size    85983, 7157701 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns13476 S3FIFO-0.5500-1.9000 cache size   171967, 7157701 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns13476 S3FIFO-0.5500-1.9000 cache size   343935, 7157701 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns13476 S3FIFO-0.5500-1.9000 cache size   687870, 7157701 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns13476 S3FIFO-0.5500-0.9000 cache size      859, 7157701 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns13476 S3FIFO-0.5500-0.9000 cache size     2579, 7157701 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns13476 S3FIFO-0.5500-0.9000 cache size     8598, 7157701 req, miss ratio 0.4509, byte miss ratio 0.4509
tencentBlock.ns13476 S3FIFO-0.5500-0.9000 cache size    25795, 7157701 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns13476 S3FIFO-0.5500-0.9000 cache size    85983, 7157701 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns13476 S3FIFO-0.5500-0.9000 cache size   171967, 7157701 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns13476 S3FIFO-0.5500-0.9000 cache size   343935, 7157701 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns13476 S3FIFO-0.5500-0.9000 cache size   687870, 7157701 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns13476 S3FIFO-0.0250-0.9000 cache size      859, 7157701 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns13476 S3FIFO-0.0250-0.9000 cache size     2579, 7157701 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns13476 S3FIFO-0.0250-0.9000 cache size     8598, 7157701 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns13476 S3FIFO-0.0250-0.9000 cache size    25795, 7157701 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns13476 S3FIFO-0.0250-0.9000 cache size    85983, 7157701 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns13476 S3FIFO-0.0250-0.9000 cache size   171967, 7157701 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns13476 S3FIFO-0.0250-0.9000 cache size   343935, 7157701 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns13476 S3FIFO-0.0250-0.9000 cache size   687870, 7157701 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns13476 S3FIFO-0.8000-1.9000 cache size      859, 7157701 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns13476 S3FIFO-0.8000-1.9000 cache size     2579, 7157701 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns13476 S3FIFO-0.8000-1.9000 cache size     8598, 7157701 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns13476 S3FIFO-0.8000-1.9000 cache size    25795, 7157701 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns13476 S3FIFO-0.8000-1.9000 cache size    85983, 7157701 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns13476 S3FIFO-0.8000-1.9000 cache size   171967, 7157701 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns13476 S3FIFO-0.8000-1.9000 cache size   343935, 7157701 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns13476 S3FIFO-0.8000-1.9000 cache size   687870, 7157701 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns13476 S3FIFO-0.2500-0.9000 cache size      859, 7157701 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns13476 S3FIFO-0.2500-0.9000 cache size     2579, 7157701 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns13476 S3FIFO-0.2500-0.9000 cache size     8598, 7157701 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns13476 S3FIFO-0.2500-0.9000 cache size    25795, 7157701 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns13476 S3FIFO-0.2500-0.9000 cache size    85983, 7157701 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns13476 S3FIFO-0.2500-0.9000 cache size   171967, 7157701 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns13476 S3FIFO-0.2500-0.9000 cache size   343935, 7157701 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns13476 S3FIFO-0.2500-0.9000 cache size   687870, 7157701 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns13476 S3FIFO-0.0500-0.9000 cache size      859, 7157701 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns13476 S3FIFO-0.0500-0.9000 cache size     2579, 7157701 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns13476 S3FIFO-0.0500-0.9000 cache size     8598, 7157701 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns13476 S3FIFO-0.0500-0.9000 cache size    25795, 7157701 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns13476 S3FIFO-0.0500-0.9000 cache size    85983, 7157701 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns13476 S3FIFO-0.0500-0.9000 cache size   171967, 7157701 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns13476 S3FIFO-0.0500-0.9000 cache size   343935, 7157701 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns13476 S3FIFO-0.0500-0.9000 cache size   687870, 7157701 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns13476 S3FIFO-0.4000-0.9000 cache size      859, 7157701 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns13476 S3FIFO-0.4000-0.9000 cache size     2579, 7157701 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns13476 S3FIFO-0.4000-0.9000 cache size     8598, 7157701 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns13476 S3FIFO-0.4000-0.9000 cache size    25795, 7157701 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns13476 S3FIFO-0.4000-0.9000 cache size    85983, 7157701 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns13476 S3FIFO-0.4000-0.9000 cache size   171967, 7157701 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns13476 S3FIFO-0.4000-0.9000 cache size   343935, 7157701 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns13476 S3FIFO-0.4000-0.9000 cache size   687870, 7157701 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns13476 S3FIFO-0.5000-0.9000 cache size      859, 7157701 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns13476 S3FIFO-0.5000-0.9000 cache size     2579, 7157701 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns13476 S3FIFO-0.5000-0.9000 cache size     8598, 7157701 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns13476 S3FIFO-0.5000-0.9000 cache size    25795, 7157701 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns13476 S3FIFO-0.5000-0.9000 cache size    85983, 7157701 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns13476 S3FIFO-0.5000-0.9000 cache size   171967, 7157701 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns13476 S3FIFO-0.5000-0.9000 cache size   343935, 7157701 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns13476 S3FIFO-0.5000-0.9000 cache size   687870, 7157701 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns13476 S3FIFO-0.8500-1.9000 cache size      859, 7157701 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns13476 S3FIFO-0.8500-1.9000 cache size     2579, 7157701 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns13476 S3FIFO-0.8500-1.9000 cache size     8598, 7157701 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns13476 S3FIFO-0.8500-1.9000 cache size    25795, 7157701 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns13476 S3FIFO-0.8500-1.9000 cache size    85983, 7157701 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns13476 S3FIFO-0.8500-1.9000 cache size   171967, 7157701 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns13476 S3FIFO-0.8500-1.9000 cache size   343935, 7157701 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns13476 S3FIFO-0.8500-1.9000 cache size   687870, 7157701 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns13476 S3FIFO-0.1000-1.9000 cache size      859, 7157701 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns13476 S3FIFO-0.1000-1.9000 cache size     2579, 7157701 req, miss ratio 0.4631, byte miss ratio 0.4631
tencentBlock.ns13476 S3FIFO-0.1000-1.9000 cache size     8598, 7157701 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns13476 S3FIFO-0.1000-1.9000 cache size    25795, 7157701 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns13476 S3FIFO-0.1000-1.9000 cache size    85983, 7157701 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns13476 S3FIFO-0.1000-1.9000 cache size   171967, 7157701 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns13476 S3FIFO-0.1000-1.9000 cache size   343935, 7157701 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns13476 S3FIFO-0.1000-1.9000 cache size   687870, 7157701 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns13476 S3FIFO-0.8500-0.9000 cache size      859, 7157701 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns13476 S3FIFO-0.8500-0.9000 cache size     2579, 7157701 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns13476 S3FIFO-0.8500-0.9000 cache size     8598, 7157701 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns13476 S3FIFO-0.8500-0.9000 cache size    25795, 7157701 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns13476 S3FIFO-0.8500-0.9000 cache size    85983, 7157701 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns13476 S3FIFO-0.8500-0.9000 cache size   171967, 7157701 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns13476 S3FIFO-0.8500-0.9000 cache size   343935, 7157701 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns13476 S3FIFO-0.8500-0.9000 cache size   687870, 7157701 req, miss ratio 0.2346, byte miss ratio 0.2346
