tencentBlock.ns7867 S3FIFO-0.0100-1.9000 cache size      187, 3782453 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns7867 S3FIFO-0.4000-1.9000 cache size   150252, 3782453 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns7867 S3FIFO-0.6500-0.9000 cache size      187, 3782453 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns7867 S3FIFO-0.6500-0.9000 cache size      563, 3782453 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns7867 S3FIFO-0.6500-0.9000 cache size     1878, 3782453 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns7867 S3FIFO-0.6500-0.9000 cache size     5634, 3782453 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7867 S3FIFO-0.6500-0.9000 cache size    18781, 3782453 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns7867 S3FIFO-0.6500-0.9000 cache size    37563, 3782453 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns7867 S3FIFO-0.6500-0.9000 cache size    75126, 3782453 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns7867 S3FIFO-0.6500-0.9000 cache size   150252, 3782453 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns7867 S3FIFO-0.9500-0.9000 cache size      187, 3782453 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns7867 S3FIFO-0.9500-0.9000 cache size      563, 3782453 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns7867 S3FIFO-0.9500-0.9000 cache size     1878, 3782453 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns7867 S3FIFO-0.9500-0.9000 cache size     5634, 3782453 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns7867 S3FIFO-0.9500-0.9000 cache size    18781, 3782453 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns7867 S3FIFO-0.9500-0.9000 cache size    37563, 3782453 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns7867 S3FIFO-0.9500-0.9000 cache size    75126, 3782453 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns7867 S3FIFO-0.9500-0.9000 cache size   150252, 3782453 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns7867 S3FIFO-0.0500-1.9000 cache size      187, 3782453 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns7867 S3FIFO-0.0500-1.9000 cache size      563, 3782453 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns7867 S3FIFO-0.0500-1.9000 cache size     1878, 3782453 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7867 S3FIFO-0.0500-1.9000 cache size     5634, 3782453 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns7867 S3FIFO-0.0500-1.9000 cache size    18781, 3782453 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns7867 S3FIFO-0.0500-1.9000 cache size    37563, 3782453 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns7867 S3FIFO-0.0500-1.9000 cache size    75126, 3782453 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns7867 S3FIFO-0.0500-1.9000 cache size   150252, 3782453 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns7867 S3FIFO-0.2500-1.9000 cache size      187, 3782453 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns7867 S3FIFO-0.2500-1.9000 cache size      563, 3782453 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns7867 S3FIFO-0.2500-1.9000 cache size     1878, 3782453 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7867 S3FIFO-0.2500-1.9000 cache size     5634, 3782453 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns7867 S3FIFO-0.2500-1.9000 cache size    18781, 3782453 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns7867 S3FIFO-0.2500-1.9000 cache size    37563, 3782453 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns7867 S3FIFO-0.2500-1.9000 cache size    75126, 3782453 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns7867 S3FIFO-0.2500-1.9000 cache size   150252, 3782453 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns7867 S3FIFO-0.2000-0.9000 cache size      187, 3782453 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns7867 S3FIFO-0.2000-0.9000 cache size      563, 3782453 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns7867 S3FIFO-0.2000-0.9000 cache size     1878, 3782453 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7867 S3FIFO-0.2000-0.9000 cache size     5634, 3782453 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns7867 S3FIFO-0.2000-0.9000 cache size    18781, 3782453 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns7867 S3FIFO-0.2000-0.9000 cache size    37563, 3782453 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns7867 S3FIFO-0.2000-0.9000 cache size    75126, 3782453 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns7867 S3FIFO-0.2000-0.9000 cache size   150252, 3782453 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns7867 S3FIFO-0.0250-1.9000 cache size      187, 3782453 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns7867 S3FIFO-0.0250-1.9000 cache size      563, 3782453 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns7867 S3FIFO-0.0250-1.9000 cache size     1878, 3782453 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns7867 S3FIFO-0.0250-1.9000 cache size     5634, 3782453 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns7867 S3FIFO-0.0250-1.9000 cache size    18781, 3782453 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns7867 S3FIFO-0.0250-1.9000 cache size    37563, 3782453 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns7867 S3FIFO-0.0250-1.9000 cache size    75126, 3782453 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns7867 S3FIFO-0.0250-1.9000 cache size   150252, 3782453 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns7867 S3FIFO-0.1500-1.9000 cache size      187, 3782453 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns7867 S3FIFO-0.1500-1.9000 cache size      563, 3782453 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns7867 S3FIFO-0.1500-1.9000 cache size     1878, 3782453 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7867 S3FIFO-0.1500-1.9000 cache size     5634, 3782453 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns7867 S3FIFO-0.1500-1.9000 cache size    18781, 3782453 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns7867 S3FIFO-0.1500-1.9000 cache size    37563, 3782453 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns7867 S3FIFO-0.1500-1.9000 cache size    75126, 3782453 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns7867 S3FIFO-0.1500-1.9000 cache size   150252, 3782453 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns7867 S3FIFO-0.3000-0.9000 cache size      187, 3782453 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns7867 S3FIFO-0.3000-0.9000 cache size      563, 3782453 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns7867 S3FIFO-0.3000-0.9000 cache size     1878, 3782453 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7867 S3FIFO-0.3000-0.9000 cache size     5634, 3782453 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns7867 S3FIFO-0.3000-0.9000 cache size    18781, 3782453 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns7867 S3FIFO-0.3000-0.9000 cache size    37563, 3782453 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns7867 S3FIFO-0.3000-0.9000 cache size    75126, 3782453 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns7867 S3FIFO-0.3000-0.9000 cache size   150252, 3782453 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns7867 S3FIFO-0.0050-0.9000 cache size      187, 3782453 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7867 S3FIFO-0.0050-0.9000 cache size      563, 3782453 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns7867 S3FIFO-0.0050-0.9000 cache size     1878, 3782453 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns7867 S3FIFO-0.0050-0.9000 cache size     5634, 3782453 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns7867 S3FIFO-0.0050-0.9000 cache size    18781, 3782453 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns7867 S3FIFO-0.0050-0.9000 cache size    37563, 3782453 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns7867 S3FIFO-0.0050-0.9000 cache size    75126, 3782453 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns7867 S3FIFO-0.0050-0.9000 cache size   150252, 3782453 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns7867 S3FIFO-0.2000-1.9000 cache size      187, 3782453 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns7867 S3FIFO-0.2000-1.9000 cache size      563, 3782453 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns7867 S3FIFO-0.2000-1.9000 cache size     1878, 3782453 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7867 S3FIFO-0.2000-1.9000 cache size     5634, 3782453 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns7867 S3FIFO-0.2000-1.9000 cache size    18781, 3782453 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns7867 S3FIFO-0.2000-1.9000 cache size    37563, 3782453 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns7867 S3FIFO-0.2000-1.9000 cache size    75126, 3782453 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns7867 S3FIFO-0.2000-1.9000 cache size   150252, 3782453 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns7867 S3FIFO-0.8000-1.9000 cache size      187, 3782453 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns7867 S3FIFO-0.8000-1.9000 cache size      563, 3782453 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns7867 S3FIFO-0.8000-1.9000 cache size     1878, 3782453 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns7867 S3FIFO-0.8000-1.9000 cache size     5634, 3782453 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns7867 S3FIFO-0.8000-1.9000 cache size    18781, 3782453 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns7867 S3FIFO-0.8000-1.9000 cache size    37563, 3782453 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns7867 S3FIFO-0.8000-1.9000 cache size    75126, 3782453 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns7867 S3FIFO-0.8000-1.9000 cache size   150252, 3782453 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns7867 S3FIFO-0.4000-0.9000 cache size      187, 3782453 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns7867 S3FIFO-0.4000-0.9000 cache size      563, 3782453 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns7867 S3FIFO-0.4000-0.9000 cache size     1878, 3782453 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7867 S3FIFO-0.4000-0.9000 cache size     5634, 3782453 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns7867 S3FIFO-0.4000-0.9000 cache size    18781, 3782453 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns7867 S3FIFO-0.4000-0.9000 cache size    37563, 3782453 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns7867 S3FIFO-0.4000-0.9000 cache size    75126, 3782453 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns7867 S3FIFO-0.4000-0.9000 cache size   150252, 3782453 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns7867 S3FIFO-0.5000-0.9000 cache size      187, 3782453 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns7867 S3FIFO-0.5000-0.9000 cache size      563, 3782453 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns7867 S3FIFO-0.5000-0.9000 cache size     1878, 3782453 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7867 S3FIFO-0.5000-0.9000 cache size     5634, 3782453 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns7867 S3FIFO-0.5000-0.9000 cache size    18781, 3782453 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns7867 S3FIFO-0.5000-0.9000 cache size    37563, 3782453 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns7867 S3FIFO-0.5000-0.9000 cache size    75126, 3782453 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns7867 S3FIFO-0.5000-0.9000 cache size   150252, 3782453 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns7867 S3FIFO-0.9000-0.9000 cache size      187, 3782453 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns7867 S3FIFO-0.9000-0.9000 cache size      563, 3782453 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns7867 S3FIFO-0.9000-0.9000 cache size     1878, 3782453 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns7867 S3FIFO-0.9000-0.9000 cache size     5634, 3782453 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns7867 S3FIFO-0.9000-0.9000 cache size    18781, 3782453 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns7867 S3FIFO-0.9000-0.9000 cache size    37563, 3782453 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns7867 S3FIFO-0.9000-0.9000 cache size    75126, 3782453 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns7867 S3FIFO-0.9000-0.9000 cache size   150252, 3782453 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns7867 S3FIFO-0.9900-0.9000 cache size      187, 3782453 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns7867 S3FIFO-0.9900-0.9000 cache size      563, 3782453 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns7867 S3FIFO-0.9900-0.9000 cache size     1878, 3782453 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns7867 S3FIFO-0.9900-0.9000 cache size     5634, 3782453 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns7867 S3FIFO-0.9900-0.9000 cache size    18781, 3782453 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns7867 S3FIFO-0.9900-0.9000 cache size    37563, 3782453 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns7867 S3FIFO-0.9900-0.9000 cache size    75126, 3782453 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns7867 S3FIFO-0.9900-0.9000 cache size   150252, 3782453 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns7867 S3FIFO-0.7500-0.9000 cache size      187, 3782453 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns7867 S3FIFO-0.7500-0.9000 cache size      563, 3782453 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns7867 S3FIFO-0.7500-0.9000 cache size     1878, 3782453 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns7867 S3FIFO-0.7500-0.9000 cache size     5634, 3782453 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns7867 S3FIFO-0.7500-0.9000 cache size    18781, 3782453 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns7867 S3FIFO-0.7500-0.9000 cache size    37563, 3782453 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns7867 S3FIFO-0.7500-0.9000 cache size    75126, 3782453 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns7867 S3FIFO-0.7500-0.9000 cache size   150252, 3782453 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns7867 S3FIFO-0.3500-1.9000 cache size      187, 3782453 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns7867 S3FIFO-0.3500-1.9000 cache size      563, 3782453 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns7867 S3FIFO-0.3500-1.9000 cache size     1878, 3782453 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7867 S3FIFO-0.3500-1.9000 cache size     5634, 3782453 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns7867 S3FIFO-0.3500-1.9000 cache size    18781, 3782453 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns7867 S3FIFO-0.3500-1.9000 cache size    37563, 3782453 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns7867 S3FIFO-0.3500-1.9000 cache size    75126, 3782453 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns7867 S3FIFO-0.3500-1.9000 cache size   150252, 3782453 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns7867 S3FIFO-0.0500-0.9000 cache size      187, 3782453 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns7867 S3FIFO-0.0500-0.9000 cache size      563, 3782453 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns7867 S3FIFO-0.0500-0.9000 cache size     1878, 3782453 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns7867 S3FIFO-0.0500-0.9000 cache size     5634, 3782453 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns7867 S3FIFO-0.0500-0.9000 cache size    18781, 3782453 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns7867 S3FIFO-0.0500-0.9000 cache size    37563, 3782453 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns7867 S3FIFO-0.0500-0.9000 cache size    75126, 3782453 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns7867 S3FIFO-0.0500-0.9000 cache size   150252, 3782453 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns7867 S3FIFO-0.5500-1.9000 cache size      187, 3782453 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns7867 S3FIFO-0.5500-1.9000 cache size      563, 3782453 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns7867 S3FIFO-0.5500-1.9000 cache size     1878, 3782453 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7867 S3FIFO-0.5500-1.9000 cache size     5634, 3782453 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7867 S3FIFO-0.5500-1.9000 cache size    18781, 3782453 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns7867 S3FIFO-0.5500-1.9000 cache size    37563, 3782453 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns7867 S3FIFO-0.5500-1.9000 cache size    75126, 3782453 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns7867 S3FIFO-0.5500-1.9000 cache size   150252, 3782453 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns7867 S3FIFO-0.0250-0.9000 cache size      187, 3782453 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns7867 S3FIFO-0.0250-0.9000 cache size      563, 3782453 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns7867 S3FIFO-0.0250-0.9000 cache size     1878, 3782453 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns7867 S3FIFO-0.0250-0.9000 cache size     5634, 3782453 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns7867 S3FIFO-0.0250-0.9000 cache size    18781, 3782453 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns7867 S3FIFO-0.0250-0.9000 cache size    37563, 3782453 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns7867 S3FIFO-0.0250-0.9000 cache size    75126, 3782453 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns7867 S3FIFO-0.0250-0.9000 cache size   150252, 3782453 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns7867 S3FIFO-0.7000-0.9000 cache size      187, 3782453 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns7867 S3FIFO-0.7000-0.9000 cache size      563, 3782453 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns7867 S3FIFO-0.7000-0.9000 cache size     1878, 3782453 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns7867 S3FIFO-0.7000-0.9000 cache size     5634, 3782453 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7867 S3FIFO-0.7000-0.9000 cache size    18781, 3782453 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns7867 S3FIFO-0.7000-0.9000 cache size    37563, 3782453 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns7867 S3FIFO-0.7000-0.9000 cache size    75126, 3782453 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns7867 S3FIFO-0.7000-0.9000 cache size   150252, 3782453 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns7867 S3FIFO-0.8500-0.9000 cache size      187, 3782453 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns7867 S3FIFO-0.8500-0.9000 cache size      563, 3782453 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns7867 S3FIFO-0.8500-0.9000 cache size     1878, 3782453 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns7867 S3FIFO-0.8500-0.9000 cache size     5634, 3782453 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns7867 S3FIFO-0.8500-0.9000 cache size    18781, 3782453 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns7867 S3FIFO-0.8500-0.9000 cache size    37563, 3782453 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns7867 S3FIFO-0.8500-0.9000 cache size    75126, 3782453 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns7867 S3FIFO-0.8500-0.9000 cache size   150252, 3782453 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns7867 S3FIFO-0.9500-1.9000 cache size      187, 3782453 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns7867 S3FIFO-0.9500-1.9000 cache size      563, 3782453 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns7867 S3FIFO-0.9500-1.9000 cache size     1878, 3782453 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns7867 S3FIFO-0.9500-1.9000 cache size     5634, 3782453 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns7867 S3FIFO-0.9500-1.9000 cache size    18781, 3782453 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns7867 S3FIFO-0.9500-1.9000 cache size    37563, 3782453 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns7867 S3FIFO-0.9500-1.9000 cache size    75126, 3782453 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns7867 S3FIFO-0.9500-1.9000 cache size   150252, 3782453 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns7867 S3FIFO-0.1000-0.9000 cache size      187, 3782453 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns7867 S3FIFO-0.1000-0.9000 cache size      563, 3782453 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns7867 S3FIFO-0.1000-0.9000 cache size     1878, 3782453 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7867 S3FIFO-0.1000-0.9000 cache size     5634, 3782453 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns7867 S3FIFO-0.1000-0.9000 cache size    18781, 3782453 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns7867 S3FIFO-0.1000-0.9000 cache size    37563, 3782453 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns7867 S3FIFO-0.1000-0.9000 cache size    75126, 3782453 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns7867 S3FIFO-0.1000-0.9000 cache size   150252, 3782453 req, miss ratio 0.0497, byte miss ratio 0.0497
