tencentBlock.ns3681 S3FIFO-0.0500-0.9000 cache size      588, 4887035 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns3681 S3FIFO-0.6500-1.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.5000-0.9000 cache size      588, 4887035 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns3681 S3FIFO-0.5000-0.9000 cache size     1765, 4887035 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns3681 S3FIFO-0.5000-0.9000 cache size     5884, 4887035 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns3681 S3FIFO-0.5000-0.9000 cache size    17654, 4887035 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns3681 S3FIFO-0.5000-0.9000 cache size    58848, 4887035 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns3681 S3FIFO-0.5000-0.9000 cache size   117696, 4887035 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns3681 S3FIFO-0.5000-0.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.5000-0.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.8500-1.9000 cache size      588, 4887035 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns3681 S3FIFO-0.8500-1.9000 cache size     1765, 4887035 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns3681 S3FIFO-0.8500-1.9000 cache size     5884, 4887035 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns3681 S3FIFO-0.8500-1.9000 cache size    17654, 4887035 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns3681 S3FIFO-0.8500-1.9000 cache size    58848, 4887035 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns3681 S3FIFO-0.8500-1.9000 cache size   117696, 4887035 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns3681 S3FIFO-0.8500-1.9000 cache size   235393, 4887035 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns3681 S3FIFO-0.8500-1.9000 cache size   470786, 4887035 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns3681 S3FIFO-0.2500-0.9000 cache size      588, 4887035 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns3681 S3FIFO-0.2500-0.9000 cache size     1765, 4887035 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns3681 S3FIFO-0.2500-0.9000 cache size     5884, 4887035 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns3681 S3FIFO-0.2500-0.9000 cache size    17654, 4887035 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns3681 S3FIFO-0.2500-0.9000 cache size    58848, 4887035 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns3681 S3FIFO-0.2500-0.9000 cache size   117696, 4887035 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns3681 S3FIFO-0.2500-0.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.2500-0.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.3500-0.9000 cache size      588, 4887035 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns3681 S3FIFO-0.3500-0.9000 cache size     1765, 4887035 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns3681 S3FIFO-0.3500-0.9000 cache size     5884, 4887035 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns3681 S3FIFO-0.3500-0.9000 cache size    17654, 4887035 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns3681 S3FIFO-0.3500-0.9000 cache size    58848, 4887035 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns3681 S3FIFO-0.3500-0.9000 cache size   117696, 4887035 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns3681 S3FIFO-0.3500-0.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.3500-0.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.0010-0.9000 cache size      588, 4887035 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3681 S3FIFO-0.0010-0.9000 cache size     1765, 4887035 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns3681 S3FIFO-0.0010-0.9000 cache size     5884, 4887035 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns3681 S3FIFO-0.0010-0.9000 cache size    17654, 4887035 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns3681 S3FIFO-0.0010-0.9000 cache size    58848, 4887035 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns3681 S3FIFO-0.0010-0.9000 cache size   117696, 4887035 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns3681 S3FIFO-0.0010-0.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.0010-0.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.1500-1.9000 cache size      588, 4887035 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns3681 S3FIFO-0.1500-1.9000 cache size     1765, 4887035 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns3681 S3FIFO-0.1500-1.9000 cache size     5884, 4887035 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns3681 S3FIFO-0.1500-1.9000 cache size    17654, 4887035 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns3681 S3FIFO-0.1500-1.9000 cache size    58848, 4887035 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns3681 S3FIFO-0.1500-1.9000 cache size   117696, 4887035 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns3681 S3FIFO-0.1500-1.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.1500-1.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.6000-0.9000 cache size      588, 4887035 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns3681 S3FIFO-0.6000-0.9000 cache size     1765, 4887035 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns3681 S3FIFO-0.6000-0.9000 cache size     5884, 4887035 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns3681 S3FIFO-0.6000-0.9000 cache size    17654, 4887035 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns3681 S3FIFO-0.6000-0.9000 cache size    58848, 4887035 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns3681 S3FIFO-0.6000-0.9000 cache size   117696, 4887035 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns3681 S3FIFO-0.6000-0.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.6000-0.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.0050-0.9000 cache size      588, 4887035 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns3681 S3FIFO-0.0050-0.9000 cache size     1765, 4887035 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns3681 S3FIFO-0.0050-0.9000 cache size     5884, 4887035 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns3681 S3FIFO-0.0050-0.9000 cache size    17654, 4887035 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns3681 S3FIFO-0.0050-0.9000 cache size    58848, 4887035 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns3681 S3FIFO-0.0050-0.9000 cache size   117696, 4887035 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns3681 S3FIFO-0.0050-0.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.0050-0.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.7500-0.9000 cache size      588, 4887035 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns3681 S3FIFO-0.7500-0.9000 cache size     1765, 4887035 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns3681 S3FIFO-0.7500-0.9000 cache size     5884, 4887035 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns3681 S3FIFO-0.7500-0.9000 cache size    17654, 4887035 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns3681 S3FIFO-0.7500-0.9000 cache size    58848, 4887035 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns3681 S3FIFO-0.7500-0.9000 cache size   117696, 4887035 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns3681 S3FIFO-0.7500-0.9000 cache size   235393, 4887035 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns3681 S3FIFO-0.7500-0.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.5500-1.9000 cache size      588, 4887035 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns3681 S3FIFO-0.5500-1.9000 cache size     1765, 4887035 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns3681 S3FIFO-0.5500-1.9000 cache size     5884, 4887035 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns3681 S3FIFO-0.5500-1.9000 cache size    17654, 4887035 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns3681 S3FIFO-0.5500-1.9000 cache size    58848, 4887035 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns3681 S3FIFO-0.5500-1.9000 cache size   117696, 4887035 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns3681 S3FIFO-0.5500-1.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.5500-1.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.0010-1.9000 cache size      588, 4887035 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3681 S3FIFO-0.0010-1.9000 cache size     1765, 4887035 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns3681 S3FIFO-0.0010-1.9000 cache size     5884, 4887035 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns3681 S3FIFO-0.0010-1.9000 cache size    17654, 4887035 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns3681 S3FIFO-0.0010-1.9000 cache size    58848, 4887035 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns3681 S3FIFO-0.0010-1.9000 cache size   117696, 4887035 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns3681 S3FIFO-0.0010-1.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.0010-1.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.9500-0.9000 cache size      588, 4887035 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns3681 S3FIFO-0.9500-0.9000 cache size     1765, 4887035 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns3681 S3FIFO-0.9500-0.9000 cache size     5884, 4887035 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns3681 S3FIFO-0.9500-0.9000 cache size    17654, 4887035 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns3681 S3FIFO-0.9500-0.9000 cache size    58848, 4887035 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns3681 S3FIFO-0.9500-0.9000 cache size   117696, 4887035 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns3681 S3FIFO-0.9500-0.9000 cache size   235393, 4887035 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns3681 S3FIFO-0.9500-0.9000 cache size   470786, 4887035 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns3681 S3FIFO-0.8500-0.9000 cache size      588, 4887035 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns3681 S3FIFO-0.8500-0.9000 cache size     1765, 4887035 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns3681 S3FIFO-0.8500-0.9000 cache size     5884, 4887035 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns3681 S3FIFO-0.8500-0.9000 cache size    17654, 4887035 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns3681 S3FIFO-0.8500-0.9000 cache size    58848, 4887035 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns3681 S3FIFO-0.8500-0.9000 cache size   117696, 4887035 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns3681 S3FIFO-0.8500-0.9000 cache size   235393, 4887035 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns3681 S3FIFO-0.8500-0.9000 cache size   470786, 4887035 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns3681 S3FIFO-0.0100-0.9000 cache size      588, 4887035 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns3681 S3FIFO-0.0100-0.9000 cache size     1765, 4887035 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns3681 S3FIFO-0.0100-0.9000 cache size     5884, 4887035 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns3681 S3FIFO-0.0100-0.9000 cache size    17654, 4887035 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns3681 S3FIFO-0.0100-0.9000 cache size    58848, 4887035 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns3681 S3FIFO-0.0100-0.9000 cache size   117696, 4887035 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns3681 S3FIFO-0.0100-0.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.0100-0.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.2500-1.9000 cache size      588, 4887035 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns3681 S3FIFO-0.2500-1.9000 cache size     1765, 4887035 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns3681 S3FIFO-0.2500-1.9000 cache size     5884, 4887035 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns3681 S3FIFO-0.2500-1.9000 cache size    17654, 4887035 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns3681 S3FIFO-0.2500-1.9000 cache size    58848, 4887035 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns3681 S3FIFO-0.2500-1.9000 cache size   117696, 4887035 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns3681 S3FIFO-0.2500-1.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.2500-1.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.5000-1.9000 cache size      588, 4887035 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns3681 S3FIFO-0.5000-1.9000 cache size     1765, 4887035 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns3681 S3FIFO-0.5000-1.9000 cache size     5884, 4887035 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns3681 S3FIFO-0.5000-1.9000 cache size    17654, 4887035 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns3681 S3FIFO-0.5000-1.9000 cache size    58848, 4887035 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns3681 S3FIFO-0.5000-1.9000 cache size   117696, 4887035 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns3681 S3FIFO-0.5000-1.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.5000-1.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.7000-1.9000 cache size      588, 4887035 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns3681 S3FIFO-0.7000-1.9000 cache size     1765, 4887035 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns3681 S3FIFO-0.7000-1.9000 cache size     5884, 4887035 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns3681 S3FIFO-0.7000-1.9000 cache size    17654, 4887035 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns3681 S3FIFO-0.7000-1.9000 cache size    58848, 4887035 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns3681 S3FIFO-0.7000-1.9000 cache size   117696, 4887035 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns3681 S3FIFO-0.7000-1.9000 cache size   235393, 4887035 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns3681 S3FIFO-0.7000-1.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.2000-1.9000 cache size      588, 4887035 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns3681 S3FIFO-0.2000-1.9000 cache size     1765, 4887035 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns3681 S3FIFO-0.2000-1.9000 cache size     5884, 4887035 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns3681 S3FIFO-0.2000-1.9000 cache size    17654, 4887035 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns3681 S3FIFO-0.2000-1.9000 cache size    58848, 4887035 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns3681 S3FIFO-0.2000-1.9000 cache size   117696, 4887035 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns3681 S3FIFO-0.2000-1.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.2000-1.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.1000-1.9000 cache size      588, 4887035 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns3681 S3FIFO-0.1000-1.9000 cache size     1765, 4887035 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns3681 S3FIFO-0.1000-1.9000 cache size     5884, 4887035 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns3681 S3FIFO-0.1000-1.9000 cache size    17654, 4887035 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns3681 S3FIFO-0.1000-1.9000 cache size    58848, 4887035 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns3681 S3FIFO-0.1000-1.9000 cache size   117696, 4887035 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns3681 S3FIFO-0.1000-1.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.1000-1.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.4000-0.9000 cache size      588, 4887035 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns3681 S3FIFO-0.4000-0.9000 cache size     1765, 4887035 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns3681 S3FIFO-0.4000-0.9000 cache size     5884, 4887035 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns3681 S3FIFO-0.4000-0.9000 cache size    17654, 4887035 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns3681 S3FIFO-0.4000-0.9000 cache size    58848, 4887035 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns3681 S3FIFO-0.4000-0.9000 cache size   117696, 4887035 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns3681 S3FIFO-0.4000-0.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.4000-0.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.3500-1.9000 cache size      588, 4887035 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns3681 S3FIFO-0.3500-1.9000 cache size     1765, 4887035 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns3681 S3FIFO-0.3500-1.9000 cache size     5884, 4887035 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns3681 S3FIFO-0.3500-1.9000 cache size    17654, 4887035 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns3681 S3FIFO-0.3500-1.9000 cache size    58848, 4887035 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns3681 S3FIFO-0.3500-1.9000 cache size   117696, 4887035 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns3681 S3FIFO-0.3500-1.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.3500-1.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3681 S3FIFO-0.3000-1.9000 cache size      588, 4887035 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns3681 S3FIFO-0.3000-1.9000 cache size     1765, 4887035 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns3681 S3FIFO-0.3000-1.9000 cache size     5884, 4887035 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns3681 S3FIFO-0.3000-1.9000 cache size    17654, 4887035 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns3681 S3FIFO-0.3000-1.9000 cache size    58848, 4887035 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns3681 S3FIFO-0.3000-1.9000 cache size   117696, 4887035 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns3681 S3FIFO-0.3000-1.9000 cache size   235393, 4887035 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns3681 S3FIFO-0.3000-1.9000 cache size   470786, 4887035 req, miss ratio 0.1220, byte miss ratio 0.1220
